code_muni,en,ln,n,med
3153301,40.75,22.1,40,32.48
3153400,48,27.95,30.3,35.43
3153509,61.75,36.95,49.8,48.37
3153608,39.12,31.65,35.7,35.13
3153707,45.5,37.8,42.5,41.5
3153806,59.69,52.85,61.2,57.04
3153905,45.25,43.85,42.8,44.11
3154002,49.12,30.75,33.1,37.65
3154101,61.12,47.55,62.6,55.54
3154150,57,31.7,45.8,43.57
3154200,57.75,51.4,62.6,56.04
3154309,34.56,19.3,32.9,27.57
3154408,65.62,62.55,71.3,65.52
3154457,20.44,8.9,19.5,15.22
3154507,15.56,8.45,14.1,12.15
3154606,40.69,40.35,38.9,40.15
3154705,60.38,52.15,65,57.8
3154804,56.06,46.6,53.7,51.43
3154903,50.56,35,33.1,40
3155009,53.19,39.1,42.3,44.7
3155108,30.19,28.45,30.7,29.54
3155207,61.44,53.45,66.5,59.07
3155306,54.06,38.8,44.8,45.41
3155405,55.81,52.9,60.3,55.52
3155504,53.12,45.45,45.4,48.11
3155603,14.25,9.1,18.2,12.87
3155702,47.94,38.6,43.4,42.89
3155801,54.81,50,64,54.72
3155900,67.06,63.85,79.1,68.28
3156007,33.75,22.15,33,28.54
3156106,56.94,51.15,67,56.61
3156205,53.19,52,57.9,53.7
3156304,56.12,46.8,73.4,55.83
3156403,46.94,37.4,53.7,44.26
3156452,64.38,54.95,70.3,61.57
3156502,13.69,8.35,15.7,11.8
3156601,27.38,25.9,25.2,26.26
3156700,42.81,41.2,39.8,41.46
3156809,40.12,23.35,34.4,31.59
3156908,61.69,52.65,67.8,59.09
3157005,13,8.55,14.5,11.39
3157104,34,40.15,30,35.8
3157203,51.5,41.3,49.4,46.61
3157252,51.38,31.15,33.7,38.74
3157278,65.94,56.65,67.6,62.26
3157302,63,64.3,73,65.74
3157336,58.25,53.1,69.5,58.46
3157377,11.56,12.35,16.1,12.89
3157401,53.31,37.9,38,43.28
3157500,38.69,27.2,43.3,34.7
3157609,22.94,11.75,26.5,18.85
3157658,37.12,34.6,41.6,37
3157708,50.81,45.7,60.5,50.7
3157807,37.5,37.15,35.9,37
3157906,51.31,33.95,44.1,42.2
3158003,42.88,30.6,45.5,38.11
3158102,35.19,36.45,30.3,34.67
3158201,34.75,25.1,31.6,29.87
3158300,73.62,53.45,67,63.41
3158409,63.5,51,85.2,62.78
3158508,39.88,17.7,36.9,29.59
3158607,56.81,49.75,56,53.57
3158706,71.19,61.75,66.5,66.07
3158805,51.75,51.85,60.1,53.61
3158904,51.81,29.6,46.6,41.02
3158953,46.75,24.95,36.5,35.04
3159001,47.44,24.15,38,35.26
3159100,60.44,51.3,63.4,57.11
3159209,78.12,58,81.7,70.15
3159308,81.12,77.45,82.6,79.85
3159357,49,30.15,31.8,37.07
3159407,70.44,61.55,64.2,65.22
3159506,33.31,19,35.7,27.61
3159605,67.12,60.3,84.5,67.93
3159704,54.25,46.95,59.9,52.3
3159803,55.19,37.25,43.8,44.91
3159902,54.75,50.9,60.7,54.37
3160009,42.25,42.85,56.5,45.61
3160108,51.25,33.65,36.9,40.48
3160207,36.5,23.1,39.4,31.3
3160306,35.75,34.75,35.5,35.26
3160405,49.5,39.55,51.7,45.65
3160454,11.06,6.55,16,10.17
3160504,44.62,29.45,39.2,36.85
3160603,33.56,16.8,37.2,27.07
3160702,60.5,65.05,66.3,63.74
3160801,60.31,56.55,64.7,59.63
3160900,57.69,48.3,58.5,53.78
3160959,44.25,24.15,30.2,32.46
3161007,47,36.9,41.4,41.39
3161056,27.69,17.65,24.1,22.54
3161106,18.75,9.05,14.6,13.63
3161205,51.62,49.8,58.5,52.33
3161304,62.62,40.65,49.8,50.28
3161403,58.88,41.35,57.7,51
3161502,56.56,50.8,63.7,55.61
3161601,40.31,25.9,38.2,33.59
3161650,31.5,17.9,28.6,24.96
3161700,33.75,24.35,32.1,29.3
3161809,49.5,37.5,42.8,42.83
3161908,47.69,34.75,45.4,41.57
3162005,67.69,58.5,81.2,66.63
3162104,53.88,43.95,45.3,47.7
3162203,60.69,54.95,69.5,60.11
3162252,26.38,11,21,18.52
3162302,71.75,62.65,79.1,69.39
3162401,17.19,7.25,18.5,13.15
3162450,8.69,5.2,14.2,8.37
3162500,57.12,53.6,69.3,58.24
3162559,52.94,30.05,37.8,39.7
3162575,33.69,21.95,25.6,26.83
3162609,39.19,20.4,32.3,29.52
3162658,21.81,9.85,22.1,16.67
3162708,9.81,8.5,18.4,11.11
3162807,39.75,24.95,32.9,31.83
3162906,52.62,50.5,61.4,53.61
3162922,55.19,41.5,43.4,46.67
3162948,63.5,52.85,68.5,59.96
3162955,39.19,34.25,36.7,36.5
3163003,34.75,22.4,28.8,28.09
3163102,42.5,35.45,32.7,37.3
3163201,75.5,63.85,92.1,74.04
3163300,29.75,21.65,23,24.76
3163409,45.75,31.95,30.3,36.39
3163508,35.12,22.35,30,28.46
3163607,49.94,29.65,49.2,40.96
3163706,72.56,66.7,91.9,74.22
3163805,51.44,46.15,56.7,50.28
3163904,71.62,57.1,72,65.39
3164001,51.81,34.3,32.9,40.09
3164100,36.12,24.3,32.6,30.22
3164209,19.25,8.6,15.9,13.89
3164308,57.38,56.45,71.5,60.04
3164407,67.69,58.1,80.2,66.24
3164431,63.56,56.35,79,63.78
3164472,42.06,23.35,32.4,31.83
3164506,31.81,20.7,26.3,25.78
3164605,51.88,38.15,49.4,45.37
3164704,63.56,56.65,76.2,63.3
3164803,46.94,30.75,40.2,38.43
3164902,70.12,62.95,102.8,74.11
3165008,53.38,50.65,62.3,54.13
3165107,60.56,51.45,74.1,59.54
3165206,71.56,65.15,76,69.74
3165305,70.69,58.7,68.1,64.91
3165404,77.94,68.1,73.1,72.61
3165503,37.56,28.05,41.6,34.3
3165537,55.06,41.85,45.4,47.22
3165552,31.81,16.55,27.8,24.3
3165560,49,36.7,39.9,41.67
3165578,84.38,66.05,80,75.46
3165602,47.94,48.75,61.1,51.15
3165701,55,44.85,60.7,51.83
3165800,75.19,58.45,82.9,69.59
3165909,30.94,17.8,27.9,24.57
3166006,61.81,50.5,65.1,57.61
3166105,43.88,23.65,38.7,33.96
3166204,65.88,63.2,72.6,66.17
3166303,52.44,36.35,41.8,43.13
3166402,75.44,73.2,77.3,74.87
3166501,34.62,23.55,37,30.33
3166600,51.94,41.95,46.3,46.37
3166709,31.31,36,43.3,35.96
3166808,52.94,50,52.5,51.57
3166907,70.56,61.85,73.5,67.41
3166956,13.56,6.7,14.8,10.85
3167004,75.19,68.1,72.2,71.46
3167103,37.81,24.75,37.5,32.07
3167202,40.25,30.9,34.5,34.93
3167301,55.69,51.4,67.7,56.43
3167400,69.06,58.7,79.4,66.8
3167509,54.44,51.6,51.2,52.5
3167608,49.56,27.4,43.9,38.7
3167707,39.25,21.95,35.2,30.85
3167806,72.69,66.25,90.3,73.72
3167905,59.56,55.05,64.8,58.74
3168002,12.12,8.4,18.3,11.85
3168051,43.5,27.15,45.1,36.74
3168101,61.38,54.7,70,60.35
3168200,50.44,55.95,72.3,57.59
3168309,42.31,34.1,37.4,37.67
3168408,40.44,21.05,33.6,30.52
3168507,51,38.45,50.6,45.46
3168606,34.94,31.75,32.4,33
3168705,45.31,26.85,37.4,35.57
3168804,55.75,51.55,71.4,57.33
3168903,43.31,37.1,37.7,39.39
3169000,53.56,47.85,63.6,53.26
3169059,75.12,59.35,80.4,69.41
3169109,86.38,73.3,88.9,81.24
3169208,57.69,42.7,57.9,51.22
3169307,74.75,58,68.5,66.11
3169356,30.25,19.45,26.9,24.83
3169406,72.25,53.9,64.6,62.61
3169505,34.56,18.6,34.2,27.54
3169604,39.38,31,53.1,38.72
3169703,24.38,9.1,15.5,15.8
3169802,70.69,61.5,79.6,68.63
3169901,54.44,47.3,72.1,55.17
3170008,19.38,10.6,17.5,15.15
3170057,45.69,25.85,29.9,33.63
3170107,54.12,43.75,58.4,50.54
3170206,44.31,38.9,47.8,42.72
3170305,38.94,35.75,41.9,38.2
3170404,27.69,19.25,25.2,23.48
3170438,56.69,41.7,51.5,49.04
3170479,24,12.3,23.5,18.8
3170503,52.44,37.4,39.1,43
3170529,17.19,8,15,12.72
3170578,47.5,29.8,37.9,37.72
3170602,57.94,55.45,69.2,59.3
3170651,11.38,7.7,19.6,11.57
3170701,71.31,59.75,70.3,66.07
3170750,36.38,30.9,35.1,33.72
3170800,25.44,12.2,21.5,18.83
3170909,16.38,5.9,14.8,11.48
3171006,38.25,25.35,26,29.98
3171030,10.88,3.95,12.3,8.17
3171071,25.44,9.65,17.5,16.85
3171105,53.38,43.25,54.8,49.28
3171154,51.62,28.6,35.4,38.09
3171204,38.75,39.6,38.1,38.98
3171303,50.06,38.2,50.5,45
3171402,65.38,45.15,75.2,58.72
3171501,33.25,24,37,30.04
3171600,14.25,7.85,18.4,12.37
3171709,72.25,65.35,97.4,74.72
3171808,40.31,26.65,37.9,33.85
3171907,37.31,24.65,32.9,30.85
3172004,57.25,55,63.9,57.72
3172103,47.38,43,58.5,47.89
3172202,69.38,66.2,92.9,73.11
3200102,39.94,32.3,34.2,35.37
3200136,38.06,32.9,30.8,34.24
3200169,35.75,29.6,28.6,31.52
3200201,68.38,42.05,63.4,55.85
3200300,93.44,80.1,93.9,87.74
3200359,38.62,27.45,31.9,32.3
3200409,88.44,82.65,84.1,84.98
3200508,59.81,46.7,65.5,55.35
3200607,49.62,62.25,48.9,54.96
3200706,63.12,63.2,68.9,64.41
3200805,25.19,23.05,30.1,25.33
3200904,36.19,33.55,29.1,33.5
3201001,31.75,36.45,26,32.54
3201100,55.25,44.35,65.1,52.65
3201159,51.31,39.3,36.6,42.89
3201209,62.94,54.65,70.8,61.04
3201308,59.69,78.45,64.6,68.91
3201407,65.06,45.5,61.1,55.7
3201506,34.81,32.95,32.4,33.48
3201605,44.75,59.3,41.4,50.35
3201704,59,43.9,50.6,50.61
3201803,63.31,45.5,55.9,53.96
3201902,58.38,51.15,59.8,55.54
3202009,63.5,41.6,56.6,52.48
3202108,32.38,31.85,35.8,32.89
3202207,59.88,79.9,62.4,69.13
3202256,39.25,35.5,32.1,36.07
3202306,66.62,41.55,57.7,53.78
3202405,68.31,74.8,73.4,72.24
3202454,53.5,35.3,43.6,43.43
3202504,56.75,78.65,56.9,66.3
3202553,59.69,41.45,52.9,50.28
3202603,92.88,84.25,99.8,90.63
3202652,57.69,39.9,49,48.07
3202702,27.88,27.65,27.3,27.65
3202801,75.44,69.55,82,74.3
3202900,30.88,33.4,29.2,31.61
3203007,57.69,39.9,49,48.07
3203056,44.69,54.8,38.4,47.72
3203106,62.31,47.05,65.8,56.43
3203130,46.62,66.1,49.1,55.63
3203163,28.38,25.6,25.1,26.46
3203205,43.88,53.2,50.2,49.3
3203304,35.94,22.75,26.4,28.13
3203320,78.44,70.75,82,75.87
3203346,73.06,65.65,73.9,70.02
3203353,38.06,37.55,33.8,36.91
3203403,59.88,56.6,65.7,59.72
3203502,31.69,42.15,34.9,36.93
3203601,27.56,30.9,31.6,29.89
3203700,57.88,40.55,54.2,49.54
3203809,63.75,54.25,66,60.11
3203908,35.19,33.7,26.4,32.63
3204005,38.25,30.55,33.8,33.93
3204054,36.75,47.7,38.7,41.93
3204104,32,41.65,29.6,35.67
3204203,81.69,71.75,83.7,77.8
3204252,32.19,35,30.2,32.98
3204302,69.25,61.35,71.8,66.37
3204351,38.88,38.55,36.3,38.17
3204401,75.75,76,86.8,78.26
3204500,61.06,78.1,63.6,69.02
3204559,39.81,38.55,35,38.22
3204609,46.44,59.4,46.9,52.17
3204658,38.44,36.15,34.7,36.63
3204708,37.19,34.4,29.5,34.3
3204807,58.5,41.25,62,51.76
3204906,41.62,54.15,37.5,46.17
3204955,38.06,45.55,38.6,41.43
3205002,59.19,80.05,61,68.65
3205010,43.44,48.3,39,44.59
3205036,83.25,66.65,83.5,76.09
3205069,55.75,40.9,47.7,47.54
3205101,63.12,67.2,73.8,67.22
3205150,36.38,31.5,26.1,32.02
3205176,40.12,39.4,35.5,38.8
3205200,61.62,74.55,65.7,68.13
3205309,64.12,73.55,78.5,71.35
3300100,122,137.6,128.4,130.17
3300159,60.81,45.8,61.1,54.35
3300209,102.75,99.2,97.6,100.09
3300225,58.19,51.7,70.2,57.98
3300233,102,94.95,92,96.76
3300258,100.56,93.8,97.4,96.93
3300308,61.5,57.3,73.2,62.22
3300407,56.12,56.15,65.8,58.24
3300456,76.88,81.75,86,80.98
3300506,63.56,48.25,58.5,55.8
3300605,57.81,43.9,66,53.54
3300704,103.5,99.95,98,100.76
3300803,114.94,110.85,125,115.35
3300902,58.69,41.65,63.6,52.35
3300936,78.88,73.3,71.2,74.78
3300951,60.12,48.05,54.8,53.72
3301009,53.06,45.5,63.3,52
3301108,53.25,43.3,62.9,51.02
3301157,47.5,43.95,64.7,49.7
3301207,47.62,41.85,59.6,47.72
3301306,111.44,109.15,101.9,108.37
3301405,80,80.2,78.8,79.83
3301504,56.12,42.9,57.5,50.67
3301603,54.19,42.25,56.8,49.57
3301702,91.31,73.85,102.6,86.17
3301801,72.12,58.3,71.2,65.91
3301850,142.06,105.85,129,123.48
3301876,100.56,93.8,97.4,96.93
3301900,92.44,88.35,105.5,93.5
3302007,90.44,95.15,92.4,92.91
3302056,49.5,42.25,65.6,49.85
3302106,61.69,51.25,64.2,57.7
3302205,56.31,42.15,65.4,52.13
3302254,73.88,65.2,92.7,74.2
3302270,67.5,57,75.7,64.72
3302304,68.88,43.75,75.7,59.43
3302403,84.06,87.05,83.4,85.22
3302452,59,50.65,63.3,56.3
3302502,114.5,86.75,113.3,102.17
3302601,76.12,79.4,92.3,81.07
3302700,86.81,82.95,100.2,88.04
3302809,68.56,56.65,71.3,63.98
3302858,73.88,78.8,84.3,78.28
3302908,87.75,69.85,97.1,82
3303005,67.88,44.55,73.9,59.04
3303104,62.38,42.3,73,55.96
3303203,75.19,79.65,82.2,78.65
3303302,89.06,87.2,92.8,89.07
3303401,123.19,107.6,129.9,117.87
3303500,74.88,59.75,88.2,71.2
3303609,70.88,66.35,73.1,69.39
3303708,58.81,52.75,55.3,55.41
3303807,105.88,107.3,111.2,107.65
3303856,73.81,63.6,82,71.15
3303906,65.62,55.45,84,65.2
3303955,62.94,59.45,71,63.17
3304003,59.81,57.5,75.5,62.22
3304102,57.38,41.1,61.1,51.11
3304110,60.38,55.75,74.4,61.41
3304128,67.06,65,76.3,68.17
3304144,72.25,67.95,84.4,73.02
3304151,63.25,61.5,59.8,61.74
3304201,69.94,59.25,90.8,69.83
3304300,93.25,95.6,104.4,96.7
3304409,68.12,64.1,86.6,70.39
3304508,60,53.3,68.8,59
3304524,103.56,99.95,97.6,100.7
3304557,78.06,87.8,84.2,83.63
3304607,74.44,72.9,72.3,73.3
3304706,57.94,43.3,62.3,52.52
3304755,55.94,54.3,69.1,58.09
3304805,52.81,47.1,64.2,52.8
3304904,86.06,82.5,99.9,87.52
3305000,48.69,48.15,59.5,50.8
3305109,76.88,81.75,86,80.98
3305133,60.38,43.9,67.7,54.8
3305158,57.06,49.6,62.6,55.02
3305208,102.56,98.85,97.5,99.85
3305307,63.56,55.2,69.6,61.24
3305406,56.69,49.75,59.2,54.22
3305505,92.94,92.15,100.1,94.15
3305554,68.56,62.4,80.8,68.54
3305604,122.69,110.6,132.2,119.5
3305703,72.12,63.65,63.5,66.57
3305752,93.25,88.8,105,93.87
3305802,123.56,93.7,117.5,109.26
3305901,68.69,70.1,70.3,69.65
3306008,57.56,48.05,60.6,54.09
3306107,62.69,56.2,76.7,62.91
3306156,57.94,40.75,55,49.83
3306206,60.38,53.65,69.6,59.46
3306305,59.38,62.1,70.2,62.91
3500105,77.75,65.8,68.2,70.48
3500204,66.12,50.65,54.9,56.96
3500303,61.5,49.25,79.5,60.09
3500402,73.81,57.2,91.3,70.39
3500501,79.19,57.4,89.7,72
3500550,86.81,68.3,76.9,76.61
3500600,59.44,47,67,55.67
3500709,70.75,60.6,81.6,68.7
3500758,76.88,65.35,75,71.46
3500808,82.06,76.9,68.8,76.93
3500907,60.69,41.95,52.6,50.78
3501004,61.38,56.75,79.5,63.3
3501103,73.19,61.2,64.8,66.15
3501152,79,67.25,82.9,74.74
3501202,65.25,45.35,53.8,54.11
3501301,85.31,78.9,78,80.93
3501400,67.31,66.75,69.1,67.46
3501509,77.5,69.05,87.5,76
3501608,69.38,53,69.2,62.22
3501707,58.62,53.65,75.2,60.07
3501806,67.88,45.35,47.7,53.7
3501905,77.19,60.1,71.3,68.48
3502002,63,59,71.8,63.17
3502101,75.31,57.45,62.4,64.74
3502200,105.12,73.25,81.7,86.17
3502309,70.06,54,69.6,62.98
3502408,86.5,81.65,82.3,83.48
3502507,62.62,62,71,64.17
3502606,77.25,60.8,61.1,66.59
3502705,114.44,110.05,125.8,115
3502754,87.06,71.1,93.3,81.48
3502804,76.81,58.1,57.6,64.5
3502903,73.44,64.05,70.5,68.72
3503000,61.44,41.55,66.6,53.91
3503109,94.31,72.85,82.2,82.35
3503158,68.38,61.55,84.6,68.93
3503208,53.88,54.35,75.6,58.8
3503307,62.38,52.65,80.4,62.07
3503356,76.69,68.4,68.2,71.24
3503406,59.38,53.95,62.7,57.74
3503505,72,69.7,89.6,74.83
3503604,68.06,53.65,77.9,63.93
3503703,61.38,49.95,61.1,56.35
3503802,68,50.35,72.9,61.39
3503901,77.25,63.15,76.6,70.98
3503950,73.69,48.75,61.6,60.22
3504008,92.94,73.05,90.2,83.7
3504107,75.12,67.5,76.2,72.04
3504206,75.69,58,59.1,64.39
3504305,61.25,59.7,68.6,62.17
3504404,67.06,54.1,57.7,59.39
3504503,89.25,72.15,81.7,80.17
3504602,67.31,52.65,57,58.7
3504701,60.06,56.6,70.1,60.74
3504800,62.44,51.75,57.8,56.78
3504909,65.56,69.75,82.7,71.11
3505005,104,88.25,111.9,98.87
3505104,70.5,49.85,59.8,59.2
3505203,60.06,50,72.7,58.43
3505302,62.56,51,70.5,59.26
3505351,109.81,105.6,129.4,112.24
3505401,104.5,107.95,122.7,109.96
3505500,52.44,41.1,52.5,47.52
3505609,58.56,52,63.4,56.76
3505708,81.31,66.65,84,75.52
3505807,82,74.15,67.9,75.52
3505906,60.44,57.55,78.3,63.07
3506003,64.75,60.05,73.7,64.65
3506102,59.62,50.55,54.4,54.54
3506201,78.56,63.9,62.5,68.7
3506300,104.94,79,86,89.54
3506359,191,166.2,186.3,179.2
3506409,70.94,59.2,62.5,64
3506508,69.88,54.85,59.3,61.04
3506607,133.62,140.2,133.7,136.5
3506706,55.75,46.7,55.7,51.8
3506805,66.06,54.45,75.2,63
3506904,79.38,65.65,74.3,72.3
3507001,68.25,53.3,73,62.78
3507100,77.56,65.75,78.4,72.61
3507159,107.69,107.3,128.2,111.98
3507209,84.44,75,77.4,78.8
3507308,60.88,53.45,72.8,60.24
3507407,59.19,47.3,57.7,53.7
3507456,73.25,58.8,74.5,67.24
3507506,78.88,57.9,84.7,71.02
3507605,70.31,64.4,70.6,67.8
3507704,70.81,59.45,62.3,64.02
3507753,71.81,54.45,60.3,61.76
3507803,70.44,59.65,71.2,65.91
3507902,62.44,56.2,67.7,60.87
3508009,112.31,79.25,91.8,93.48
3508108,71.62,55.35,61.4,62.33
3508207,64.88,50.9,77.3,61.5
3508306,75.5,63.1,78.8,70.83
3508405,90.31,69.2,89.2,80.89
3508504,64.56,57.65,69.6,62.65
3508603,68.88,64.8,76.4,68.74
3508702,75.19,58.2,83,69.5
3508801,60.25,55.5,70.9,60.5
3508900,83.31,77.35,70,77.83
3509007,85.62,68.65,79,76.8
3509106,85.75,75.05,73.8,78.5
3509205,94.38,73.4,98.4,86.13
3509254,101.31,113.5,103.4,107.07
3509304,57.19,45.4,54,51.37
3509403,59.62,55.6,68.6,59.83
3509452,121.75,76.5,85.9,94.28
3509502,70.88,56.15,72.1,64.74
3509601,79.56,72.05,77.3,75.8
3509700,83.81,74.45,82.1,79.37
3509809,89.81,75.15,83.9,82.15
3509908,134.88,149.55,153.7,145.35
3509957,67.88,62.75,74.5,67.09
3510005,96.19,74.95,84.5,84.41
3510104,61.25,47.15,60.9,55.04
3510153,101.56,87.85,88.8,92.83
3510203,108.94,88.95,103.2,99
3510302,69.31,58,71.4,64.85
3510401,66.31,51.4,67.3,60.04
3510500,119,113.65,117.4,116.33
3510609,81.31,66.65,84,75.52
3510708,67.44,42.25,52.8,53.3
3510807,65.44,48.5,79.2,61.07
3510906,67.31,57.4,75.7,64.83
3511003,71.25,57.4,64.1,63.67
3511102,66.5,47.55,60.6,56.98
3511201,67.56,47.8,60.2,57.37
3511300,66.88,54.85,61.7,60.52
3511409,91.69,73.85,77.8,80.91
3511508,58.81,47.1,69.3,56
3511607,72.31,55.2,75.8,65.63
3511706,61.56,50.2,66.6,57.72
3511904,70.56,59.05,65.3,64.41
3512001,57.12,45.2,55.5,51.59
3512100,50.38,37.05,50.8,44.67
3512209,66,48.8,78,61.13
3512308,68.25,54.6,70.3,62.76
3512407,62.69,52.6,84.7,63.09
3512506,69.62,56.35,59.7,61.7
3512605,98.94,90.8,104.8,96.67
3512704,58.31,56.35,77.3,61.59
3512803,68.44,49.95,69.8,60.7
3512902,65.56,50.15,56.6,56.91
3513009,85.31,72.65,83.7,79.46
3513108,62.62,53.1,72.4,60.61
3513207,70.69,57.7,80.2,67.11
3513306,95.12,78.85,83.5,85.52
3513405,73.81,61.55,78.9,69.59
3513504,176.06,138.75,165.1,157.46
3513603,66.31,73.2,79.7,72.22
3513702,63.12,54.85,76.5,62.43
3513801,79.5,64.5,81.3,73.37
3513850,75.56,57.35,61,64.48
3513900,78.88,58.9,85.3,71.59
3514007,56.44,50.1,67.7,56.13
3514106,72.69,56.7,76.5,66.57
3514205,70.75,43.85,62.1,57.17
3514304,67.19,53.2,74.1,62.61
3514403,81.5,67.6,69.4,72.83
3514502,73.38,62.9,79.4,70.13
3514601,58.69,53.7,67.2,58.37
3514700,86.31,76,72.9,78.91
3514809,111.19,121.6,118.5,117.3
3514908,67.69,54.9,65.4,61.63
3514924,68.31,49.5,64.3,59.26
3514957,57.75,47.75,55.4,52.89
3515004,83,70.65,83.8,77.8
3515103,93.75,74.15,89.9,84.39
3515129,85.81,72.15,69.5,76.33
3515152,65.12,49.35,78.5,61.17
3515186,69.88,52.8,90.3,66.89
3515194,72.88,65.6,81.7,71.63
3515202,68.44,45.9,61,57.02
3515301,92.5,87,88.5,89.24
3515350,110.44,99.55,97.2,102.83
3515400,100.19,82.3,99.4,92.24
3515509,73.19,43.7,65.8,58.76
3515608,61.25,47.15,60.9,55.04
3515657,78.19,66.3,82.3,73.91
3515707,78,72.95,82.7,76.83
3515806,83.25,70.45,69.5,74.7
3515905,71.62,48.3,64.7,59.98
3516002,79.69,66.7,66.8,71.24
3516101,97.69,77.7,85.1,86.26
3516200,71.94,57.05,73.8,65.87
3516309,79.56,72.05,77.3,75.8
3516408,85.62,68.65,79,76.8
3516507,74.06,62.8,65.8,67.37
3516606,78.19,66.3,82.3,73.91
3516705,75,67.55,84.4,73.8
3516804,74.69,54,67.1,64.04
3516853,54.56,44.5,57.7,50.87
3516903,71.56,56.7,59.8,62.54
3517000,70.88,61.7,66.5,65.93
3517109,66.81,53.85,57.4,59.13
3517208,60.31,51.65,62.3,56.98
3517307,62.38,56.85,68.7,61.35
3517406,51.31,39.65,57.1,47.5
3517505,65.62,48.75,57.1,56.43
3517604,116.19,104,122.2,112.2
3517703,64.69,55.75,70.8,62.13
3517802,79.69,62.95,61.4,68.43
3517901,57.31,38.7,52.4,48.15
3518008,67.94,39.7,56.2,53.11
3518107,59.94,59.85,70.3,62.15
3518206,77.56,62.1,58.1,66.61
3518305,67.69,66.45,73.4,68.39
3518404,64.75,64.85,67.9,65.48
3518503,94.19,67.55,80.8,79.7
3518602,56.75,50.75,62.2,55.33
3518701,188.06,168.4,189.1,179.74
3518800,76.31,64.25,80.2,71.91
3518859,56.75,50.6,63.9,55.63
3518909,76.81,60.75,59.4,66.04
3519006,79.31,71.7,68.8,73.72
3519055,69.75,51.45,72.7,62.43
3519071,68.25,51.95,65,60.46
3519105,59.5,50.15,63.1,56.22
3519204,78.19,72.35,68.5,73.54
3519253,84.94,69.2,77.3,76.43
3519303,63.06,57.65,73.4,62.96
3519402,66.12,55,62,60.39
3519501,91.25,74.2,83.8,82.22
3519600,61.06,47.85,66.6,56.52
3519709,96,84.5,98.5,91.54
3519808,59.56,38.8,51.2,48.72
3519907,93.19,75.4,82.5,83.13
3520004,64.81,50.9,74.9,60.96
3520103,58.62,44.05,77.2,56.33
3520202,79,68.3,82.3,75.07
3520301,137.69,143.75,137.2,140.22
3520400,106.31,107.8,114.5,108.74
3520426,118.38,132.3,123.3,125.5
3520442,75.31,57.95,56.8,63.74
3520509,72.38,56.2,65,63.74
3520608,83.12,76.25,70.9,77.48
3520707,67.06,40,55.8,52.85
3520806,79.19,73.55,75.3,75.89
3520905,106.38,86.95,89.3,94.22
3521002,68.94,61.25,72.7,66.41
3521101,61.69,51.3,70.9,59.17
3521150,64.25,48.25,55.9,55.48
3521200,108.69,117.7,124.6,116.07
3521309,57.88,52.55,64.5,57
3521408,60.94,52.25,76.8,60.61
3521507,64.38,54.65,59.1,59
3521606,80.25,66.15,67.9,71.43
3521705,97.06,88.35,102.3,94.41
3521804,105.69,71.35,93.3,88.07
3521903,64.75,52.6,66.3,59.8
3522000,56.31,48.75,69.1,55.8
3522109,132.62,120.05,137.7,128.26
3522158,106.69,101.6,121,107.59
3522208,90.75,73.05,94,83.76
3522307,89.81,74.2,86.2,82.24
3522406,116.88,95.5,110.9,106.28
3522505,83.38,67.05,82.3,76.04
3522604,73.88,56.1,89.1,69.46
3522653,104.25,104.95,133.6,110.93
3522703,58.12,47.2,59,53.57
3522802,103.88,92.35,109.3,100.04
3522901,62.81,53.2,73.4,60.93
3523008,70.12,56,59.3,61.63
3523107,76.81,66.65,78.1,72.67
3523206,105.56,100.1,112.3,104.65
3523305,104.69,111.3,100.6,106.67
3523404,75,71.25,75,73.37
3523503,98.12,71.25,80.4,82.59
3523602,59.06,56.5,72.3,60.83
3523701,62.81,52.6,69.8,59.89
3523800,65.5,51.3,73.2,61
3523909,72.25,61.3,73.4,67.74
3524006,79.62,63.65,70.1,70.61
3524105,60.06,50.75,67.5,57.63
3524204,53.62,44.05,54.1,49.57
3524303,55.38,50.1,58.6,53.78
3524402,68.62,60.25,66.8,64.59
3524501,67.12,52.1,56.5,58.28
3524600,100.19,118,102.7,108.48
3524709,69.75,51.45,72.7,62.43
3524808,69.75,48,61.1,58.41
3524907,66.81,57.7,70,63.54
3525003,81.31,66.65,84,75.52
3525102,67.94,57.85,72.1,64.46
3525201,72.06,72.05,75.3,72.76
3525300,66.19,53.5,77.1,63.04
3525409,68.19,56.6,80,65.72
3525508,83.25,74.3,87.5,80.28
3525607,86.44,74.7,75.5,78.96
3525706,68.25,50.35,55,57.59
3525805,63.5,62.75,69.6,64.5
3525854,58.75,49.3,71.9,57.5
3525904,78.62,68.45,70.6,72.46
3526001,80.12,65.2,71.7,71.8
3526100,129.94,113.05,125.5,121.63
3526209,104.75,84,106.8,96.17
3526308,63.56,58.5,69.9,62.74
3526407,57.44,47.65,68.4,55.57
3526506,78.19,63.4,62,68.24
3526605,72.69,62,84.7,70.65
3526704,60.12,47.1,73.1,57.28
3526803,73.88,54.7,80.3,66.93
3526902,64.81,52.2,70.7,60.61
3527009,83,63.25,84.4,74.72
3527108,59.81,53.85,70.8,59.61
3527207,67.88,62.75,74.5,67.09
3527256,71.25,55.45,63.2,62.63
3527306,75.06,70.25,74.2,72.78
3527405,76.69,70.05,72.9,72.98
3527504,74.88,65.15,83.7,72.57
3527603,63.62,49.65,69.7,58.87
3527702,75,61.45,64.7,66.87
3527801,78.62,69,86.9,76.24
