code_muni,en,ln,n,med
1100015,12.75,18.06,25.43,18.46
1100023,15.62,16.12,23.79,18.28
1100031,9.5,22.56,25.43,18.89
1100049,9.5,19.5,23.36,17.2
1100056,8.88,20.25,25.43,17.87
1100064,8.62,23.81,25.57,19.07
1100072,9.44,19.75,24.29,17.54
1100080,17.62,28.44,28.86,24.8
1100098,10.12,22.06,24.86,18.76
1100106,20.38,28.75,31.29,26.61
1100114,13.25,20.69,24.07,19.13
1100122,20.56,16.12,21,19.15
1100130,24.94,27.94,33.64,28.63
1100148,11.38,14.06,20.93,15.22
1100155,21.62,18.81,24.57,21.54
1100189,11.12,21.94,23.57,18.67
1100205,29.5,42.69,29.36,34.04
1100254,23.69,16.12,25.14,21.5
1100262,23.75,23.94,25.14,24.24
1100288,11.88,14.19,24,16.37
1100296,10.56,14.94,23.29,15.96
1100304,19.56,20.81,23.14,21.09
1100320,14.38,20.81,28.79,21
1100338,26.62,35,30.14,30.61
1100346,20.38,19.88,24,21.3
1100379,13.38,16.44,23,17.37
1100403,21.38,22,23.43,22.22
1100452,23.19,33.62,27.5,28.13
1100502,11.44,13.75,22.21,15.52
1100601,17.25,26,23,22.04
1100700,23.12,34.81,26.57,28.24
1100809,33.25,42.44,29.93,35.43
1100908,19.19,15.88,22.14,18.93
1100924,11.12,19.25,25.93,18.46
1100940,26.5,30.19,32,29.46
1101005,18.56,31.56,24.57,24.91
1101104,28.56,36.38,27.79,31.04
1101203,23.75,16.5,23.5,21.15
1101302,22.94,28.5,24.14,25.24
1101401,21.75,33.44,23.57,26.37
1101435,21.56,20.38,25.43,22.33
1101450,10.31,13.75,21.64,14.96
1101468,12.31,19.75,23.79,18.39
1101476,10.5,15.31,23.86,16.24
1101484,11,14.06,25.43,16.46
1101492,14.69,20.81,30.21,21.54
1101500,15.5,26.44,29.86,23.67
1101559,22.44,19.25,24.36,21.91
1101609,18.44,21.25,22.36,20.61
1101708,22.38,21.44,24.07,22.57
1101757,18.25,22.38,28.79,22.89
1101807,20.81,18.69,26.14,21.7
1200013,27.75,41.06,42.5,36.87
1200054,23.88,34.25,39.79,32.33
1200104,25.12,34.06,35.36,31.35
1200138,35.12,32.88,42.79,36.67
1200179,26.75,42.75,36.14,35.17
1200203,67.19,88.75,75.71,77.28
1200252,23.69,31.69,29.64,28.28
1200302,53.69,66.25,67.36,62.22
1200328,51.44,69.56,59.14,60.09
1200336,81.25,103.25,91.64,92.07
1200344,35.88,50.12,54.07,46.37
1200351,56.75,74.06,61.64,64.26
1200385,27.69,43,39.5,36.61
1200393,59.19,79.81,66.86,68.7
1200401,31.81,34.75,38.93,35
1200427,74.06,98.06,86.43,86.17
1200435,41.5,57.5,58.43,52.22
1200450,28.25,42.81,43.07,37.83
1200500,32.44,38.06,44,37.91
1200609,68.06,68.19,71.07,69.02
1200708,26.88,31.88,32.86,30.43
1200807,35.5,46.62,48.21,43.24
1300029,191.75,190.19,201.29,194.11
1300060,174.25,178,177,176.39
1300086,146.81,167.88,149.36,154.91
1300102,140.5,166.19,146.79,151.35
1300144,46.75,65.38,59.43,57.09
1300201,129.62,164.62,156,149.83
1300300,123.5,140.19,136.43,133.24
1300409,259.94,271.69,283.36,271.15
1300508,151.5,176.06,140.86,156.8
1300607,129.38,142.69,148.64,139.87
1300631,142.06,152.12,148.07,147.39
1300680,141.62,164.19,138.36,148.48
1300706,41.06,51.06,55.36,48.89
1300805,106.06,117.5,116.43,113.2
1300839,144.62,170.81,146.93,154.43
1300904,57.5,59.81,57.79,58.39
1301001,140.81,130.06,119.57,130.61
1301100,125,132,142.21,132.67
1301159,132.31,150,132.21,138.43
1301209,144.25,145.44,134.79,141.78
1301308,156.5,172.12,131.57,154.35
1301407,87.88,88.5,97.79,91.11
1301506,72.12,72.31,88.29,77.11
1301605,248,250.88,253.36,250.63
1301654,82.31,100.75,89.07,90.78
1301704,67.44,67.12,66.86,67.15
1301803,97.75,95.44,99.64,97.52
1301852,118.56,132.19,121.86,124.3
1301902,125.81,154.81,131.29,137.57
1301951,107.12,106.56,102.14,105.41
1302009,141.25,163.25,139.07,148.24
1302108,218.94,213.06,253.07,227.28
1302207,188.88,223.25,208.21,206.72
1302306,145.31,151.12,145.5,147.39
1302405,48.19,61.5,60.93,56.7
1302504,123.25,132.69,130.07,128.61
1302553,141.88,140.38,145.36,142.41
1302603,133.88,164.94,145.64,148.26
1302702,64.19,80.94,75.93,73.59
1302801,216.19,214.44,221.36,217.15
1302900,102.44,118.31,90.71,104.39
1303007,162.56,164.12,143.07,157.17
1303106,123.12,146.12,125.14,131.74
1303205,194.44,227.38,212.21,211.3
1303304,53,75.94,62.79,63.96
1303403,142.56,165.75,129.5,146.65
1303502,63.06,82,73.79,72.91
1303536,177.62,223.69,187.21,196.57
1303569,154.81,176.88,151.29,161.41
1303601,281,270.06,272.86,274.72
1303700,183,169.88,185.93,179.33
1303809,328.19,335.94,339.29,334.26
1303908,147.12,151.88,157.5,151.93
1303957,158.88,177.38,161.64,166.15
1304005,131.62,164.25,129.93,142.46
1304062,155.31,151.69,157.57,154.74
1304104,103.5,104.31,96.57,101.67
1304203,155.81,164.06,159.79,159.89
1304237,193.5,205.44,212.5,203.43
1304260,200.38,206.31,219.43,208.24
1304302,170.44,206.75,181.21,186.35
1304401,142.75,158.94,139.14,147.28
1400027,330.56,313.06,342.93,328.24
1400050,305.69,296.25,322.93,307.65
1400100,311.94,323.19,304.21,313.5
1400159,329.31,343.12,302.43,325.93
1400175,357.19,355.5,323.86,346.46
1400209,319.44,347.25,348.07,337.83
1400233,307.69,367.31,315,330.65
1400282,320.25,339.25,345.93,334.67
1400308,326.62,347.44,342.93,338.83
1400407,282.88,292.81,264.14,280.63
1400456,319.06,321.44,289.79,310.98
1400472,275.62,335.19,298.36,303.26
1400506,298.69,360.5,313.57,324.72
1400605,312.12,359.06,324.64,332.26
1400704,261,272.88,247.36,260.98
1500107,163.56,212.56,175.5,184.24
1500131,15.81,29.69,26.86,24
1500206,140.88,174.25,158.21,157.76
1500305,230.81,237.38,235.29,234.46
1500347,20.31,22.44,26.36,22.89
1500404,133.88,150.31,145.71,143.2
1500503,204.25,207.12,208.43,206.52
1500602,44.5,38.94,33.14,39.11
1500701,215.81,232,195.71,215.33
1500800,195.94,215.06,188.14,200.22
1500859,66.94,88.12,78.21,77.74
1500909,203.62,237.75,203.5,215.46
1500958,126.06,134.69,125.36,128.85
1501006,98.38,115.06,96.43,103.59
1501105,158.31,192.75,157.29,169.98
1501204,84.81,103.5,98.43,95.46
1501253,14.06,14.38,22.36,16.7
1501303,184.06,220.75,185.93,197.39
1501402,197.25,212.69,190.43,200.54
1501451,108.94,126.12,110.07,115.26
1501501,193,215.69,187.5,199.22
1501576,19.88,34.06,28.36,27.39
1501600,181.25,193.94,177.86,184.63
1501709,202.31,230.5,193.79,209.52
1501725,73.25,122.88,106.07,100.5
1501758,14.56,22.19,22.57,19.65
1501782,55.62,82.12,62.86,67.04
1501808,196.31,227.31,198.64,207.8
1501907,164.38,194.75,171.5,177.11
1501956,166.5,174.5,151.14,164.61
1502004,195.44,213.44,192.5,200.8
1502103,154.94,172.19,156.57,161.43
1502152,20,24.88,25.57,23.39
1502202,199.69,224.31,193.43,206.35
1502301,155.69,167,133.14,152.76
1502400,184.19,201.69,176.07,187.8
1502509,223.25,228.88,220.5,224.37
1502608,215.81,224.94,195.43,212.78
1502707,9.31,6.31,13.43,9.52
1502756,161.75,175.12,165.71,167.61
1502764,6.81,10.31,12.93,9.89
1502772,21.06,26.75,29.07,25.48
1502806,187.94,212.38,175,192.5
1502855,112.81,110.38,120.36,114.26
1502905,206.75,236.12,199.07,214.63
1502939,22,37.56,35.79,31.61
1502954,20.44,29.5,31.57,26.98
1503002,165.19,168.19,150.43,161.74
1503044,10.62,10.5,16.5,12.37
1503077,151.44,158.06,127.21,146.37
1503093,45.31,68.94,50.5,55.11
1503101,214.81,268.62,242.07,241.83
1503200,192.38,219.81,192,201.8
1503309,161.81,199.38,166.86,176.41
1503408,169.5,192.81,164.5,176.09
1503457,74.44,95.81,84.71,85
1503507,171.5,169,148.14,163.52
1503606,62.38,77.06,64.64,68.17
1503705,26.38,41.5,34.57,34.13
1503754,42.75,37.62,34.36,38.41
1503804,32.62,50.69,39.64,41.04
1503903,132.44,157.62,126.36,139.35
1504000,167.31,198,176.86,180.89
1504059,152.19,162.94,130.29,149.26
1504109,197.81,235.88,195.79,210.43
1504208,23.62,30.31,35.36,29.52
1504307,198.44,234.88,192.21,209.22
1504406,199.12,230.69,198.79,210
1504422,195.94,215.06,188.14,200.22
1504455,70.75,120.12,107.86,99.22
1504505,183.94,229,194.29,202.76
1504604,119.31,136.94,128.43,128.22
1504703,108.31,123.25,117.07,116.17
1504752,100.25,124,105.29,110.04
1504802,131.12,144.88,162.71,145.52
1504901,171,202.81,173.43,182.8
1504950,136.19,135.81,113.86,129.26
1504976,27.75,43.62,35.36,35.59
1505007,195.06,211.56,194.64,200.67
1505031,28.56,20.19,22.14,23.7
1505064,47,67.81,55.36,56.78
1505106,152.81,171.5,141.29,155.8
1505205,156.88,181.62,150.07,163.41
1505304,181.19,206.56,157.57,182.83
1505403,182.81,204.44,177.14,188.61
1505437,18.44,25.94,25.86,23.3
1505486,79,94.81,89.07,87.57
1505494,13.69,23.69,19.79,19.02
1505502,48.31,66.56,65.93,60.02
1505536,21.81,27.56,29.79,26.24
1505551,13.69,9.38,18.57,13.67
1505601,197.88,219.75,198.5,205.67
1505635,17.88,25.94,26.93,23.43
1505650,71.5,98.25,82.21,84.07
1505700,175.5,202.62,185.93,188.11
1505809,137,202.38,159.36,166.54
1505908,158.69,210.5,200.36,189.39
1506005,119.62,149.06,156.14,140.98
1506104,198,225,195,206.48
1506112,200.06,226.44,187.93,205.54
1506138,9.12,8.94,15.43,10.98
1506161,13.88,11.56,18.57,14.5
1506187,24.88,44.19,32.93,34.04
1506195,77.38,104.69,83,88.59
1506203,201.31,237.94,182.79,208.41
1506302,199.69,219.12,199.79,206.48
1506351,202.94,222.44,195.36,207.41
1506401,205.5,215.25,186.64,203.15
1506500,183.88,207.62,179.93,190.93
1506559,181.25,188.38,168.43,179.83
1506583,6,5.69,12.64,7.91
1506609,172.88,195.94,169.93,180
1506708,4.25,5.56,9.5,6.3
1506807,121.38,135.5,114,124.04
1506906,205.62,242.06,201.5,217.04
1507003,211.19,221.88,195.36,210.09
1507102,210.56,228.12,201.36,213.87
1507151,15.69,24.31,23.43,21.04
1507201,161.62,173.19,161.14,165.5
1507300,23.06,31.69,25.43,26.78
1507409,180.31,200.19,171.57,184.57
1507458,16.75,26.81,27.57,23.54
1507466,211.5,237.69,198.57,216.67
1507474,202.12,241,186.57,210.91
1507508,15.19,26.56,24.5,21.98
1507607,168.44,182.88,162.43,171.63
1507706,182.25,197.31,173.79,184.91
1507755,15.31,21.56,22.14,19.57
1507805,67.69,88.75,79.64,78.65
1507904,207,222.12,200.43,210.26
1507953,80.31,104.5,98.5,94.26
1507961,190.12,226,190.29,202.65
1507979,136.19,159,122.21,139.87
1508001,90.75,118.94,105.86,105.15
1508035,208.19,228.88,198.14,212.33
1508050,73.25,94.81,79.71,82.72
1508084,22.19,30.12,28.21,26.78
1508100,54.56,77.31,62.36,64.85
1508126,27.56,49,42.79,39.65
1508159,60.19,94.44,83.57,79.22
1508209,215.12,225.38,199.79,214.02
1508308,196.5,219.25,187,201.52
1508357,87.62,125.94,105.71,106.46
1508407,14.62,20.62,20.36,18.46
1600055,216.75,265.56,222.5,235.48
1600105,261.31,307.56,290.36,286.24
1600154,210.75,219.38,199.36,210.28
1600204,277.25,337,313.36,309.02
1600212,217.44,240.06,245.64,233.89
1600238,219,217.81,194,210.98
1600253,226.62,230.38,226.29,227.83
1600279,217.31,216.38,199,211.41
1600303,226.62,230.38,226.29,227.83
1600402,224.69,227.56,234.86,228.78
1600501,279.44,336.94,320.21,311.85
1600535,212.62,210.88,197.79,207.5
1600550,252.38,290.88,276.14,273
1600600,232.44,237.31,228.93,233.07
1600709,233.81,257.62,253.93,248.22
1600808,234.88,270,249.5,251.54
1700251,7,7,9.14,7.65
1700301,11.81,14.75,18.71,14.93
1700350,2.69,2.06,5.43,3.3
1700400,1.56,3.75,5.64,3.57
1700707,2.19,1.88,3.86,2.59
1701002,15.12,22.88,17.86,18.65
1701051,15.25,21.5,24.64,20.28
1701101,2.88,5.69,5.21,4.57
1701309,15.81,23.94,24.36,21.24
1701903,6.69,7,10.64,8
1702000,1.56,1.88,4.71,2.63
1702109,16.88,12.19,20.36,16.3
1702158,16.12,25.5,28.5,23.15
1702208,10.06,18.06,22.5,16.63
1702307,10.31,8.81,12.21,10.37
1702406,0.81,1.12,4.64,2.09
1702554,11.56,17.62,21.64,16.74
1702703,1.06,2.12,6.14,2.98
1702901,9.31,14.75,20.07,14.48
1703008,15.38,10.38,24.5,16.41
1703057,10,10.44,10.29,10.24
1703073,10.44,11.19,11.21,10.93
1703107,2.38,5.5,8.29,5.26
1703206,8.75,9.19,8.86,8.93
1703305,3.88,8.5,5.07,5.85
1703602,8.44,8,8.29,8.24
1703701,3.44,2.69,5.93,3.93
1703800,10.62,21.62,23.5,18.37
1703826,9.38,15.81,19.64,14.74
1703842,6.19,9.56,8.43,8.04
1703867,1.56,2.25,3.93,2.52
1703883,18,20.5,27.71,21.83
1703891,11.25,21.38,22.5,18.2
1703909,5.12,5.94,8.29,6.37
1704105,3.75,10.69,6.79,7.09
1704600,2.56,4.38,7.71,4.76
1705102,2.56,2.62,6.36,3.74
1705508,9.69,9.69,9.29,9.57
1705557,1.06,2.25,6.57,3.15
1705607,1.88,0.94,4.36,2.3
1706001,9,6.88,9.86,8.52
1706100,1.81,3.25,7.29,3.98
1706258,2.81,3.12,6.07,3.91
1706506,13.25,15.75,25.21,17.76
1707009,2.69,9.56,4.29,5.57
1707108,5.44,5.44,8.21,6.28
1707207,5.88,6.75,9.5,7.28
1707306,2.12,4.44,5.5,3.96
1707405,13.25,24.94,25.21,20.96
1707553,3,3.06,7.79,4.48
1707652,1.88,2.06,3.64,2.48
1707702,13.56,10.62,20.07,14.52
1708205,1.94,2.38,2.86,2.37
1708254,4.69,5.81,8.36,6.2
1708304,7.19,7.56,10.79,8.41
1709005,9.12,9.88,10.86,9.91
1709302,5.5,4.56,7.71,5.85
1709500,1.62,1.62,7.14,3.3
1709807,3.56,2.25,6.29,3.93
1710508,5.75,8.5,6.93,7.07
1710706,9.06,11.12,19.79,13.04
1710904,7.88,8.31,8.5,8.22
1711100,8.19,8.81,8.43,8.48
1711506,1.44,1.19,4.43,2.26
1711803,7.69,7.62,9.29,8.15
1711902,2.56,2.38,4.29,3.02
1711951,0.94,2.06,6.21,2.93
1712009,3.25,6,5,4.74
1712157,1.31,2.19,6.21,3.11
1712405,1.75,4.69,6.14,4.11
1712454,10.94,16.06,18.57,15.04
1712504,5.06,6.69,7.43,6.35
1712702,1.19,2.38,4.57,2.63
1712801,8,12.25,19.93,13.11
1713205,1.81,4.62,5.86,4.02
1713304,4.25,5.88,7.21,5.72
1713601,2,2.25,5.43,3.13
1713700,3.62,5.31,8.79,5.78
1713809,12.56,15.19,23.79,16.89
1713957,15.44,22.06,23.86,20.3
1714203,2.31,2.12,6,3.37
1714302,11.69,18,24.71,17.85
1714880,15.25,12.5,15.86,14.48
1715002,2.12,3.56,7.43,4.24
1715101,2.5,2.5,5.5,3.41
1715150,0.69,2.12,6.93,3.09
1715259,3.25,8.94,4.64,5.65
1715507,2.12,3.19,7.36,4.09
1715705,10.81,11.38,9.64,10.65
1715754,1.06,0.5,5.71,2.28
1716109,2.06,3.44,7,4.04
1716208,0.38,0.5,3.79,1.46
1716307,13.81,10.88,18.64,14.26
1716505,2.88,8.44,3.71,5.07
1716604,0.69,1.62,5.21,2.39
1716653,7.56,6.56,9.14,7.7
1716703,5.62,5.88,8.93,6.72
1717008,1.5,1.88,6.43,3.13
1717206,16.62,22.81,27.29,22.02
1717503,4.06,6.56,6.43,5.65
1717800,0.81,4.75,9.36,4.78
1717909,0.62,2.69,5.57,2.85
1718006,1.81,4.06,5.57,3.74
1718204,2.5,2.62,7.07,3.93
1718303,10.31,16.38,21.93,15.96
1718402,6.94,8,7.14,7.37
1718451,2.12,3.25,6.93,3.98
1718501,4.75,9.69,9.14,7.8
1718550,17.12,24.69,25.14,22.2
1718659,1.94,4.56,4.5,3.63
1718709,4.12,9.19,7,6.76
1718758,2.88,6.75,3.36,4.37
1718808,12,19.44,23.07,17.96
1718840,1.69,1.94,4.64,2.67
1718865,13.25,20.81,22.86,18.8
1718881,4.94,8.12,6.21,6.43
1718899,1.62,3.19,6.57,3.67
1718907,3.38,2.56,7.5,4.35
1719004,2.56,2.44,6.14,3.61
1720002,12.31,20.25,24.71,18.85
1720101,9.31,15.81,18.79,14.46
1720150,1.56,4.38,5.14,3.63
1720200,8.88,12.31,20.43,13.59
1720259,0.81,0.75,5.07,2.09
1720309,14.25,25.81,23.57,21.11
1720499,2.06,1.69,7.86,3.7
1720655,2.5,2,6.57,3.57
1720804,9.12,12.25,18.64,13.11
1720853,1.31,1.56,5.71,2.74
1720903,1.06,2.12,9.71,4.07
1720937,1.31,3.19,4.21,2.85
1720978,1.94,1.38,3.93,2.35
1721000,3.31,2.62,5,3.59
1721109,3.12,7,4.29,4.83
1721208,9.19,13.44,19.86,13.91
1721257,5.06,8.25,6.43,6.59
1721307,8.19,8.69,7.93,8.28
1722081,17.44,18.94,29,21.48
1722107,17.94,26.19,24.71,22.87
2100055,15.38,27.94,20.36,21.26
2100105,38.12,54.19,42.86,45.15
2100154,49.06,84.81,45.5,60.41
2100204,189.38,203.06,172.21,188.91
2100303,34.88,47.88,34.14,39.17
2100402,40.12,59.25,52.86,50.65
2100436,36.56,43.81,31.36,37.5
2100477,40.19,55.81,54.21,49.89
2100501,2.25,5.38,3.79,3.8
2100550,196.75,222.62,171.93,198.2
2100600,7.56,12.56,20.36,13.2
2100709,71.88,102.25,76.57,83.87
2100808,70.5,96,68.21,78.67
2100832,206.06,214.31,180.86,201.26
2100873,105.69,124.69,112.21,114.28
2100907,46.69,80.19,43.79,57.46
2100956,11.5,22.56,24.29,19.24
2101004,68.69,80.56,66.57,72.17
2101103,103.62,136.62,103.36,115.02
2101202,39.19,50.25,39.36,43.09
2101251,105.75,144.81,102.5,118.35
2101301,201.31,213.44,178.71,198.65
2101350,164,194.56,154.79,171.83
2101400,4.19,7.88,6.79,6.26
2101509,4.44,11.25,7.79,7.83
2101608,11,16.75,18.93,15.41
2101707,74.12,98.81,64.29,79.72
2101731,66,83,71.36,73.54
2101772,57.25,73.5,63.57,64.83
2101806,4.31,7.31,6.29,5.96
2101905,186.19,201.88,167.57,185.98
2101939,33.5,39.62,32.64,35.37
2101970,190.94,205.94,173.29,190.78
2102002,24.94,40,32.57,32.5
2102036,16.12,28.75,21.07,22.02
2102077,33.25,47.19,42.93,41.04
2102101,58.31,94.56,59.57,71.3
2102150,30.06,46.25,43.57,39.8
2102200,52.69,83.31,53.79,63.67
2102309,11.56,14.5,16.29,14.02
2102325,17.19,29.31,24.57,23.65
2102358,7.44,12.12,21.21,13.26
2102374,68.94,109.12,76.93,85.35
2102408,126.62,164,125.07,139.15
2102507,87.62,105.06,88.57,93.98
2102556,10.06,10.69,21.86,13.87
2102606,194.06,222.69,173.43,197.74
2102705,47.75,67.62,61.36,58.8
2102754,39.88,38.06,28.93,35.91
2102804,10.44,9.31,11.57,10.39
2102903,207.81,237.06,195.79,214.33
2103000,28,35,27.07,30.15
2103109,184.69,199.19,159.5,182.07
2103125,193.56,194.56,163.21,184.67
2103158,142.81,143.06,115.86,134.7
2103174,76.38,96.19,87.71,86.72
2103208,50.31,72.06,56.71,59.83
2103257,12.38,23,24.36,19.72
2103307,37.12,37.81,28.57,34.76
2103406,37.69,58.19,42.21,46.2
2103505,8.75,13.06,21,13.98
2103554,61.94,73.06,60.79,65.46
2103604,41.5,44.56,33.14,40.02
2103703,203.25,203.31,168.86,192.8
2103752,9,12.06,20.21,13.48
2103802,22.5,26.44,22.21,23.78
2103901,50.94,74.88,51.71,59.5
2104008,26.44,34.81,25.71,29.13
2104057,12.25,10.94,20.07,14.17
2104073,7.81,9.75,13,10.07
2104081,9.06,18.31,16.14,14.43
2104099,7.38,11.44,13.86,10.76
2104107,4.19,7.25,10.21,7.09
2104206,12.06,14.38,19,14.98
2104305,202.19,235.25,190.21,210.04
2104404,26.81,25.19,22.93,25.07
2104503,28.69,28.88,25.79,27.87
2104552,8.06,12.25,20.14,13.2
2104602,15.81,15.81,17.5,16.33
2104628,12.81,14,17.86,14.76
2104651,71.56,96.56,89.14,85.61
2104677,178.25,183.75,151.5,172.02
2104701,12.69,15.62,18.36,15.43
2104800,7.81,11.12,20.07,12.7
2104909,191.62,198.62,165.14,186
2105005,96.12,129,95.29,107.3
2105104,108.94,142.56,107.07,120.07
2105153,68.5,82,70.43,73.78
2105203,32.56,43.12,36.21,37.35
2105302,9.25,14.56,19.07,14.09
2105351,13.25,21.94,19,18.02
2105401,47.62,73.81,64.86,61.98
2105427,21.94,32.38,24.71,26.41
2105450,10.81,14.81,19.71,14.91
2105476,10.12,19.06,18.43,15.76
2105500,9.56,15.5,20.43,14.93
2105609,21.75,26.19,21.43,23.2
2105658,168.25,166.5,153.07,163.02
2105708,26.12,38.44,33.07,32.52
2105807,31.31,43.31,37.93,37.5
2105906,45.44,58.88,51.29,51.89
2105922,10.62,13.88,11.57,12.04
2105948,31.31,43.31,37.93,37.5
2105963,21.5,32.94,27.21,27.22
2105989,8.5,10.25,18,12
2106003,35.25,37.75,32.07,35.15
2106102,4.5,7.31,6,5.93
2106201,202.69,236.5,190.5,210.74
2106300,59.56,90.62,58.57,70.07
2106326,177.69,186.81,157.5,174.72
2106359,23.94,38.56,33.57,31.96
2106375,141.12,140.38,121.14,134.78
2106409,58.5,85.12,59.21,67.98
2106508,131.75,157.06,128.43,139.54
2106607,18.94,21.31,17.57,19.35
2106631,46.19,65,56.5,55.87
2106672,65.06,101.5,68.86,78.89
2106706,8.81,15.81,16.21,13.5
2106755,52.25,70.56,60.29,61.07
2106805,191.94,199.69,167.14,187.09
2106904,76.88,96,91.71,88.04
2107001,6.62,10.94,21,12.5
2107100,83.88,115.31,88.71,96.28
2107209,51.88,78.25,63,64.43
2107258,5.38,7.31,10.29,7.54
2107308,4.44,8.56,9.93,7.54
2107357,111.31,128.12,112.71,117.59
2107407,45.06,58.06,53.29,52.09
2107456,133.06,159.94,131.64,141.98
2107506,153,184.94,138.5,159.7
2107605,152.56,182.38,153.71,163.28
2107704,4.88,12.94,15.36,10.87
2107803,15.31,17.69,13.71,15.65
2107902,9.31,14.5,16.21,13.22
2108009,5.06,11.56,16.14,10.7
2108058,69.5,101.19,60.86,77.89
2108108,30.88,46.38,40.57,39.22
2108207,33.56,37.31,34.07,35.02
2108256,110.56,130.81,116.71,119.48
2108306,88.81,110.38,97,98.8
2108405,182.56,196.19,166.57,182.43
2108454,44.88,39.38,29.57,38.3
2108504,63.69,77,78.36,72.78
2108603,161.12,181.5,152.93,165.72
2108702,56.38,69.06,60.57,62.07
2108801,45.62,68.88,61.36,58.5
2108900,28.38,34.75,32.43,31.83
2109007,9.31,11.19,20.93,13.5
2109056,195.75,206.06,167.07,190.61
2109106,17.88,19.88,19.86,19.17
2109205,79.75,121.62,88.36,96.93
2109239,152.88,152,125.93,144.37
2109270,158.56,164.06,146.79,156.89
2109304,62.94,104.62,73.5,80.65
2109403,86.25,117.38,84.79,96.63
2109452,152.5,177.69,135.14,155.98
2109502,5.19,7.81,7.43,6.78
2109551,8.31,10.69,20.21,12.76
2109601,104.75,141.5,105.21,117.67
2109700,5.25,5.5,6.5,5.72
2109759,14.94,19.12,18.5,17.48
2109809,159.25,168.56,147.36,158.87
2109908,46.75,64.5,58.86,56.61
2110005,22.25,39.81,36.43,32.67
2110039,144.25,149.94,127.79,141.22
2110104,70.31,99.5,68.93,80.04
2110203,67.69,101.31,78.71,82.74
2110237,64,98.88,64.07,76.15
2110278,79.44,107.25,75,87.76
2110302,27.44,29.81,23.29,27
2110401,61.31,91.19,69.64,74.24
2110500,153.31,176.25,148.79,159.91
2110609,61.88,96.38,65.79,75.07
2110658,4.88,9.62,9.79,8.02
2110708,13,15.25,19.5,15.76
2110807,4.19,8.81,7.79,6.89
2110856,12,17.12,19.29,16
2110906,6.31,13.88,10.79,10.3
2111003,119.44,142.69,114.14,125.91
2111029,41.88,61.62,59.21,54.02
2111052,9.44,10.94,18.29,12.65
2111078,26.44,28.44,26.07,27.02
2111102,4.38,12.06,9.71,8.67
2111201,153,184.94,138.5,159.7
2111250,22.12,25.44,21.64,23.13
2111300,150.12,185.5,138.43,158.87
2111409,35.75,43.44,35.07,38.22
2111508,44.56,58.5,53.36,52.09
2111532,14.44,26.81,24.79,21.89
2111573,7.81,10.56,15.21,11.02
2111607,5.56,7.69,8.64,7.24
2111631,18.88,26.38,25.71,23.57
2111672,22.31,27.19,25.71,25.04
2111706,138.81,161.56,135.86,145.83
2111722,47.44,63.44,56.79,55.85
2111748,22.75,19,19.14,20.35
2111763,8.69,14.38,21.5,14.57
2111789,198.25,200.5,165.5,189.07
2111805,7.19,12.19,18.43,12.35
2111904,9.81,15.69,18.14,14.39
2111953,5.38,12.88,10.36,9.5
2112001,5.25,5.75,6.14,5.7
2112100,45.31,46.25,33.57,42.07
2112209,23.19,25.62,21.71,23.59
2112233,35.88,41.44,33.93,37.22
2112274,53.56,70.5,70.29,64.54
2112308,13.75,16.38,16.21,15.41
2112407,189.88,197.5,157,182.52
2112456,171.38,177.81,146.21,165.96
2112506,63.5,97.62,57,73.39
2112605,70.19,90.56,68.07,76.63
2112704,44,69.25,54.14,55.87
2112803,112.06,138.38,113.64,121.7
2112852,13.12,23.94,23.43,20.02
2112902,72.06,79.75,66.36,73
2113009,36.44,50.19,49.71,45.26
2114007,85.75,113.12,100,99.61
2200053,3.75,2,2.14,2.65
2200103,14.81,21.5,13.86,16.85
2200202,12.62,15.12,13.36,13.72
2200251,5.94,5.69,4.29,5.35
2200277,5.31,6.88,3.29,5.24
2200301,14.31,18.88,12.5,15.35
2200400,22.5,27.06,20.64,23.52
2200459,1.56,9.88,2.64,4.78
2200509,5.38,8.5,8.57,7.43
2200608,9.94,12.44,11.86,11.39
2200707,1.12,8,0.57,3.35
2200806,4,7.81,5,5.63
2200905,9.12,15.44,8.64,11.17
2200954,4.25,3.12,1.86,3.13
2201002,3.56,5.5,6.07,5
2201051,6.5,11,7.5,8.37
2201101,0.19,10.38,1.14,4.02
2201150,4.75,8.12,4.43,5.83
2201176,5.38,8.94,4.36,6.3
2201200,50.81,61.06,52.29,54.83
2201309,0.62,2.38,0.71,1.26
2201408,14.56,18.06,13.5,15.46
2201507,53.38,63.81,57.29,58.2
2201556,3.38,5.44,0.79,3.3
2201572,4.5,4,2.64,3.76
2201606,16.75,26,14.79,19.37
2201705,1.69,6.19,1.14,3.09
2201739,5.69,6.5,4.43,5.59
2201770,43.56,48.94,47.71,46.7
2201804,5.44,4.56,3.57,4.57
2201903,1.19,7.94,1.29,3.57
2201919,30.06,58.75,29.93,40
2201929,1.31,6.75,0.5,2.96
2201945,40.06,44.44,37.93,40.93
2201960,32.69,42,43.86,39.33
2201988,2.06,5.44,0.86,2.87
2202000,40,69.25,39.07,49.89
2202026,12.81,14.06,11.86,12.96
2202059,44.25,47.25,40.64,44.2
2202075,2.94,5.38,3.86,4.07
2202083,25.5,50.12,37.79,37.8
2202091,4.88,6.5,2.21,4.63
2202109,4.25,4.75,1,3.43
2202117,2,6.56,1.21,3.35
2202133,4.69,4.12,2.14,3.72
2202174,52.81,88,58.86,66.89
