code_muni,en,ln,n,med
2109601,-62.92,-49.94,-45.75,-53.54
2109700,-128.46,-134.78,-128.62,-131.24
2109759,-117.81,-125.42,-123.78,-122.41
2109809,-24.1,-10.27,-4.96,-13.92
2109908,-93.75,-101.72,-101.09,-98.81
2110005,-102.51,-110.63,-111.31,-107.95
2110039,-32.25,-23.62,-14.28,-24.59
2110104,-97.79,-93.18,-77.81,-91.44
2110203,-87.22,-73.07,-72.99,-77.98
2110237,-95.94,-96.16,-71.86,-90.8
2110278,-90.33,-82.24,-60.53,-80.33
2110302,-115.09,-122.56,-119.18,-119.23
2110401,-96.55,-93.18,-76.56,-90.74
2110500,-31.94,-24.85,-15.56,-25.29
2110609,-97.71,-103.34,-74.84,-95.18
2110658,-126.62,-131.2,-128.34,-128.98
2110708,-119.07,-125.92,-125.02,-123.34
2110807,-131.33,-135.63,-131.71,-133.28
2110856,-118.27,-117.8,-112.89,-116.9
2110906,-131.68,-142.92,-140.53,-138.49
2111003,-62.6,-65.58,-42.3,-59.48
2111029,-90.46,-105.2,-94.11,-97.67
2111052,-121.44,-124.33,-121.75,-122.76
2111078,-115.79,-121.22,-118.85,-118.82
2111102,-128.57,-136.49,-135,-133.41
2111201,-38.03,-17.56,-9.66,-22.96
2111250,-114.96,-125,-119.19,-120.25
2111300,-38.04,-21.69,-10.65,-24.98
2111409,-112.39,-116.08,-116.65,-114.92
2111508,-107.25,-106.88,-98.17,-105.12
2111532,-112.36,-117.93,-108.8,-114.01
2111573,-123.43,-126.71,-120.2,-124.16
2111607,-127.72,-131.9,-127.5,-129.49
2111631,-110.57,-118.16,-118.78,-115.65
2111672,-111.53,-119.76,-119.27,-116.79
2111706,-43.08,-37.38,-22.64,-36.16
2111722,-95.06,-104.76,-102.64,-100.93
2111748,-117.98,-124.39,-120.77,-121.37
2111763,-119.44,-119.26,-116.93,-118.82
2111789,-3.01,14.76,28.31,11.53
2111805,-122.71,-125.85,-125.49,-124.68
2111904,-127.33,-134.04,-132.77,-131.43
2111953,-130.19,-138.35,-137.57,-135.34
2112001,-126.92,-132.08,-126.15,-129
2112100,-109.59,-114.02,-108.75,-111.33
2112209,-116.92,-126.12,-121.27,-121.87
2112233,-113.36,-118.59,-120.18,-117.12
2112274,-92.99,-99.24,-94.48,-96.03
2112308,-118.2,-124.78,-124.66,-122.46
2112407,-1.58,21.41,37.28,16.87
2112456,-13.81,2.2,3.42,-3.1
2112506,-97.19,-95.75,-78.78,-92.57
2112605,-97.94,-95.64,-74.08,-91.75
2112704,-99.62,-108.07,-96.93,-102.71
2112803,-65.23,-64.41,-39.35,-59.25
2112852,-113.33,-116.36,-106.18,-113.1
2112902,-90.1,-94.39,-82.48,-90.31
2113009,-99.34,-108.89,-111.49,-106.13
2114007,-72.92,-73.86,-55.41,-69.52
2200053,-151.57,-152.79,-151.3,-152.04
2200103,-122.48,-133.78,-129.01,-128.81
2200202,-126.71,-137.44,-135.36,-133.26
2200251,-146.44,-155.08,-149.82,-150.93
2200277,-143.92,-151.46,-148.49,-148.19
2200301,-123.27,-131.62,-129.63,-128.28
2200400,-118,-125.62,-123.9,-122.6
2200459,-146.1,-153.61,-145.31,-149.19
2200509,-137.51,-149.74,-146.54,-144.79
2200608,-131.8,-145.92,-141.25,-140
2200707,-143.01,-145.15,-144.05,-144.17
2200806,-135,-142.53,-135.65,-138.42
2200905,-141.86,-149.33,-143.24,-145.41
2200954,-160.35,-166.62,-162.44,-163.53
2201002,-147.85,-156.7,-152.85,-152.79
2201051,-137.31,-141.61,-138.42,-139.42
2201101,-133.52,-137.36,-131.74,-134.81
2201150,-131.04,-135.99,-128.08,-132.55
2201176,-143.4,-154.17,-150.62,-149.65
2201200,-108.61,-111.5,-101.26,-108.27
2201309,-128.07,-132.7,-129.93,-130.49
2201408,-126.45,-137.72,-131.13,-132.37
2201507,-108.8,-109.58,-108.87,-109.15
2201556,-160.1,-166.93,-162.16,-163.52
2201572,-153.25,-158.26,-153.31,-155.44
2201606,-122.29,-134.82,-131.98,-129.85
2201705,-146.67,-155.21,-148.14,-150.7
2201739,-146.21,-146.74,-140.03,-145.1
2201770,-115.97,-116.05,-112.99,-115.36
2201804,-156.3,-163.07,-157.64,-159.53
2201903,-139.27,-144.58,-137.37,-141.17
2201919,-116.03,-113.96,-98.76,-111.38
2201929,-146.17,-147.86,-148.95,-147.51
2201945,-117.74,-118.29,-116.53,-117.72
2201960,-119.83,-121.65,-121.44,-120.97
2201988,-148.66,-155.8,-151.33,-152.35
2202000,-110.26,-107.45,-100.35,-106.88
2202026,-133.4,-138.11,-131.79,-135.1
2202059,-114.09,-115.26,-111.63,-114.06
2202075,-148.48,-159.93,-153.07,-154.46
2202083,-124.29,-121.2,-111.46,-120.15
2202091,-140.04,-144.67,-143.23,-142.75
2202109,-160.84,-167.18,-162.14,-163.88
2202117,-159.14,-162.99,-160.16,-161.03
2202133,-152.42,-158.11,-151.12,-154.61
2202174,-104.58,-103.84,-89.43,-100.97
2202208,-120.65,-125.34,-125.21,-123.68
2202251,-148.59,-156.2,-151.76,-152.58
2202307,-147.12,-153.52,-150,-150.53
2202406,-121.69,-118.07,-116.85,-119.07
2202455,-159.84,-161.52,-160.81,-160.78
2202505,-138.71,-141.83,-137.37,-139.77
2202539,-109.8,-108.25,-103.06,-107.66
2202554,-152.43,-154.66,-150.74,-153.03
2202604,-134.5,-140.14,-135.32,-137.13
2202653,-113.18,-106.62,-99.94,-107.45
2202703,-113.12,-115.88,-106.94,-112.98
2202711,-121.32,-120.4,-119.67,-120.56
2202729,-116.69,-120.7,-111.16,-117.23
2202737,-121.24,-127.38,-126.02,-124.95
2202752,-147.97,-154.61,-149.2,-151.12
2202778,-154.68,-163.5,-157.45,-159.12
2202802,-163.19,-166.53,-163.79,-164.77
2202851,-153.99,-155.94,-156.54,-155.39
2202901,-126.34,-130,-127.92,-128.28
2203008,-125.07,-130.17,-124.54,-127.17
2203107,-145.27,-151.99,-144.1,-147.94
2203206,-136.64,-140.01,-133.9,-137.51
2203230,-135.5,-140.58,-133.71,-137.32
2203255,-122.78,-133.76,-130.15,-129.16
2203271,-148.6,-149.01,-143.72,-147.72
2203305,-120.17,-131.99,-127.65,-126.93
2203354,-145.75,-147.86,-147.71,-147.09
2203404,-151.74,-158.9,-154.84,-155.53
2203420,-126.68,-131.01,-127.65,-128.77
2203453,-151.56,-153.43,-155.54,-153.24
2203503,-142.04,-149.91,-143.23,-145.72
2203602,-147.46,-154.21,-150.15,-150.98
2203701,-107.59,-107.9,-97.74,-105.58
2203750,-142.45,-144.95,-147.19,-144.57
2203800,-153.9,-160.6,-155.85,-157.24
2203859,-161.07,-167.77,-162.06,-164.2
2203909,-148.64,-158.11,-154.04,-153.93
2204006,-141.88,-151.56,-146.82,-147.17
2204105,-142.57,-154.39,-151.49,-149.65
2204154,-144.79,-150.35,-147.48,-147.8
2204204,-151.64,-158.08,-151.11,-154.32
2204303,-140.39,-147.37,-145.09,-144.45
2204352,-157.81,-163.54,-157.91,-160.32
2204402,-131.94,-135.87,-131.88,-133.64
2204501,-134.94,-142.8,-139.55,-139.36
2204550,-139.29,-144.07,-138.37,-141.17
2204600,-131.49,-143.71,-137.39,-138.09
2204659,-113.59,-110.43,-92.71,-107.68
2204709,-147.03,-155.21,-150.84,-151.41
2204808,-149.28,-157.82,-153.05,-153.81
2204907,-161,-165.57,-161.48,-163.09
2205003,-161.02,-166.31,-161.44,-163.41
2205102,-150.12,-157.66,-152.54,-153.92
2205151,-156.16,-160.26,-154.95,-157.68
2205201,-157.59,-161.93,-157.19,-159.39
2205250,-131.53,-145.11,-138.07,-138.86
2205276,-127.33,-127.33,-124,-126.6
2205300,-145.62,-153.28,-149.25,-149.74
2205359,-154.65,-160.84,-157.51,-157.97
2205409,-108.01,-106.07,-90.59,-103.38
2205458,-98.65,-101.87,-76.46,-95.23
2205508,-113.48,-119.3,-120.13,-117.46
2205516,-131.94,-135.84,-131.96,-133.64
2205524,-128.02,-132.11,-129.44,-130.11
2205532,-141.06,-145.33,-141.46,-143
2205540,-125.28,-136.35,-133.57,-131.9
2205557,-109.83,-115.18,-113.48,-112.95
2205565,-154.48,-155.1,-154.29,-154.71
2205573,-122.12,-122.7,-121.75,-122.29
2205581,-121.29,-133.15,-129.2,-128.16
2205599,-146.32,-153.22,-150.67,-150.26
2205607,-140.37,-149.71,-141.99,-144.78
2205706,-121.33,-117.84,-104.88,-116.23
2205805,-100.83,-103.39,-83.19,-98.11
2205854,-98.37,-97.75,-83.3,-94.83
2205904,-140.49,-148.7,-141.11,-144.2
2205953,-140.66,-144.78,-142.97,-142.95
2206001,-137.66,-145.46,-140.83,-141.74
2206050,-157.59,-160.01,-155.13,-158.11
2206100,-101.03,-97.14,-88.5,-96.62
2206209,-107.58,-113.92,-99.22,-108.52
2206308,-122.29,-134.17,-130.64,-129.27
2206357,-127.05,-129.64,-125.72,-127.88
2206407,-122.36,-133.63,-129.47,-128.8
2206506,-150.63,-158.79,-152.12,-154.5
2206605,-133.6,-137.23,-132.74,-134.99
2206654,-136.05,-138.74,-133.36,-136.63
2206670,-103.22,-106.87,-89.51,-101.83
2206696,-103.41,-101.95,-83.04,-98.35
2206704,-151.45,-161.51,-154.5,-156.49
2206720,-122.53,-132.3,-128.64,-128.1
2206753,-118.59,-120.79,-117.98,-119.42
2206803,-107.81,-113.52,-96.56,-107.85
2206902,-145.04,-152.89,-149.79,-149.48
2206951,-127.13,-134.12,-131.15,-131.05
2207009,-152.35,-160.95,-154.32,-156.52
2207108,-126.43,-137.67,-131.11,-132.33
2207207,-151.24,-156.02,-151.82,-153.45
2207306,-159.69,-167.94,-162.5,-163.89
2207355,-152.29,-160.63,-154.1,-156.31
2207405,-135.97,-142.48,-135.07,-138.61
2207504,-124.36,-136.26,-133.82,-131.59
2207553,-159.61,-165.6,-161.08,-162.53
2207603,-131.29,-135.6,-132.83,-133.5
2207702,-114.41,-113.17,-95.92,-109.85
2207751,-126.62,-139.38,-132.78,-133.51
2207777,-159.94,-164.36,-159.6,-161.79
2207793,-120.79,-130.58,-128.01,-126.62
2207801,-154.54,-157.86,-155.15,-156.12
2207850,-148.26,-154.55,-151.03,-151.6
2207900,-124.96,-129.76,-123.38,-126.7
2207934,-158.85,-166.2,-162.44,-162.83
2207959,-161.46,-166.05,-163.1,-163.81
2208007,-156.82,-163.01,-159.18,-160.03
2208106,-142.79,-149.45,-145.89,-146.36
2208205,-136.7,-144.98,-143.05,-141.68
2208304,-113.72,-116.25,-116.49,-115.42
2208403,-120.12,-120.41,-121.2,-120.48
2208502,-107.18,-106.3,-99.44,-105.11
2208551,-133.66,-140.65,-136.62,-137.34
2208601,-130.06,-139.32,-134.28,-135
2208650,-154.52,-156.31,-155.26,-155.46
2208700,-139.51,-143.44,-137.42,-140.76
2208809,-135.63,-146.32,-143.63,-142.02
2208858,-131.48,-135.88,-130.15,-133.11
2208874,-156.72,-165.09,-158.75,-160.8
2208908,-127.68,-133.29,-127.11,-129.99
2209005,-151.96,-157.89,-155.31,-155.27
2209104,-158.16,-165.63,-159.8,-161.76
2209153,-138.78,-147.83,-140.77,-143.15
2209203,-129.49,-133.62,-128.13,-130.99
2209302,-143.12,-147.32,-139.38,-144.13
2209351,-154.99,-161.75,-156.86,-158.33
2209377,-151.41,-160.79,-154.73,-156.21
2209401,-155.52,-162.53,-156.65,-158.82
2209450,-125.77,-138.98,-136.86,-133.92
2209500,-157.26,-165.3,-158.93,-161.12
2209559,-141.17,-146.56,-143.64,-144.05
2209609,-135.25,-144.04,-138.69,-139.82
2209658,-159.49,-162.32,-159.73,-160.77
2209708,-154.37,-164.15,-156.15,-159.01
2209757,-128.27,-132.64,-130.07,-130.56
2209807,-127.72,-141.66,-138.9,-136.21
2209856,-148.5,-155.1,-152.24,-152.18
2209872,-116.94,-123.2,-110.08,-118.17
2209906,-132.68,-140.04,-137.08,-136.83
2209955,-152.32,-160.32,-155,-156.38
2209971,-102.37,-104.11,-88.55,-100.12
2210003,-161.61,-166.13,-163.78,-164.05
2210052,-112.06,-112.45,-110.27,-111.84
2210102,-157.23,-166.3,-159.18,-161.6
2210201,-150.76,-157.4,-153.46,-154.23
2210300,-145.24,-154.31,-148.51,-149.9
2210359,-148.63,-151.58,-150.9,-150.41
2210375,-149.99,-157.27,-152.96,-153.8
2210383,-129.42,-139.24,-133.15,-134.5
2210391,-158.33,-165.94,-160.73,-162.16
2210409,-136.32,-142.69,-139.89,-139.87
2210508,-123.41,-135.21,-132.43,-130.5
2210607,-148.28,-151.24,-149.16,-149.76
2210623,-128.26,-132.69,-130.94,-130.77
2210631,-141.98,-151.08,-143.45,-146.26
2210656,-126.92,-128.68,-127.33,-127.77
2210706,-146.66,-147.58,-143.73,-146.42
2210805,-159.38,-165.48,-159.94,-162.15
2210904,-157.98,-165.62,-160.86,-161.93
2210938,-157.14,-163.53,-157.51,-160
2210953,-151.07,-157.09,-153.58,-154.23
2210979,-142.39,-153.51,-148.84,-148.63
2211001,-117.87,-129.12,-125.1,-124.33
2211100,-110.98,-115.6,-112.27,-113.27
2211209,-137.46,-145.97,-135.29,-140.69
2211308,-147.27,-154.17,-149.33,-150.72
2211357,-141.84,-143.8,-143.76,-143.11
2211407,-143.71,-153.98,-150.19,-149.58
2211506,-160.44,-165.07,-160.98,-162.57
2211605,-151.94,-157.84,-152.54,-154.63
2211704,-158.8,-166.51,-160.54,-162.53
2300101,-111.14,-123.71,-123.7,-119.34
2300150,-88.91,-92.39,-86.68,-89.94
2300200,-108.81,-116.51,-107.63,-111.9
2300309,-113.35,-130.42,-131.56,-124.73
2300408,-138.81,-141.58,-137.68,-139.77
2300507,-110.2,-113.43,-107.98,-111.12
2300606,-131.61,-136.58,-133.71,-134.23
2300705,-129.93,-121.1,-116.66,-123.2
2300754,-111.64,-113.1,-109.16,-111.74
2300804,-138.66,-142.67,-139.61,-140.61
2300903,-109.06,-110.01,-108.96,-109.45
2301000,-71.16,-82.13,-69.89,-75.65
2301109,-122.92,-122.46,-111.78,-120.3
2301208,-95.24,-87.61,-87.32,-90.2
2301257,-123.43,-130.59,-116.78,-125.1
2301307,-123.14,-129.55,-127.83,-126.94
2301406,-74.74,-72.06,-65.53,-71.58
2301505,-137.85,-144.23,-141.46,-141.41
2301604,-130.74,-134.62,-134.48,-133.24
2301703,-124.66,-127.7,-125.71,-126.21
2301802,-122.48,-127.17,-128.44,-125.81
2301851,-116.43,-109.8,-105.77,-111.23
2301901,-104.42,-111.28,-110.53,-108.73
2301950,-97,-93.67,-87.93,-93.58
2302008,-116.43,-123.14,-122.82,-120.74
2302057,-125.14,-120.73,-116.42,-121.33
2302107,-66.2,-69.12,-52.13,-64.41
2302206,-106.73,-106.13,-105.97,-106.31
2302305,-119.02,-122.01,-113.69,-119.17
2302404,-115.91,-118.66,-109.01,-115.61
2302503,-107.93,-121.04,-118.1,-115.84
2302602,-123.93,-126.64,-112.4,-122.6
2302701,-135.04,-139.72,-139.16,-137.97
2302800,-113.18,-112.43,-110.58,-112.29
2302909,-80.29,-75.17,-65.38,-74.82
2303006,-97.7,-96.59,-85.41,-94.55
2303105,-129.14,-131.91,-117.77,-127.87
2303204,-120.05,-128.72,-126.12,-125.14
2303303,-131.47,-138.4,-131.57,-134.5
2303402,-105.74,-115.91,-99.81,-108.87
2303501,-92.84,-100.13,-100.22,-97.62
2303600,-131.09,-139.3,-135.73,-135.67
2303659,-121.79,-123.97,-119.41,-122.22
2303709,-86.93,-92.83,-88.45,-89.83
2303808,-126.19,-136.17,-137.64,-133.02
2303907,-126.26,-120.32,-115.67,-121.37
2303931,-106.31,-101.39,-99.5,-102.69
2303956,-100.51,-96.68,-99.21,-98.56
2304004,-122.29,-129.05,-114.21,-123.47
2304103,-132.79,-140.46,-132.49,-136.06
2304202,-114.65,-126.5,-127.71,-122.64
2304236,-113.29,-120.73,-102.57,-114.2
2304251,-118.86,-122.74,-105.14,-117.56
2304269,-112.19,-127.83,-125.58,-121.9
2304277,-118.98,-127.54,-116.68,-122.2
2304285,-59.15,-74.88,-61.2,-66.43
2304301,-133.97,-138.1,-134.91,-135.97
2304350,-125.78,-126.93,-120.74,-125.18
2304400,-50.64,-73.72,-63.56,-63.48
2304459,-111.26,-114.52,-109.48,-112.29
2304509,-109.39,-120.39,-102.99,-112.78
2304608,-108.8,-110.09,-103.98,-108.31
2304657,-115.89,-121.12,-101.54,-115.04
2304707,-124.24,-121.49,-110.32,-120.02
2304806,-124.57,-129.7,-124.97,-126.89
2304905,-128.42,-129.74,-119.72,-127.11
2304954,-81.91,-90.76,-84.63,-86.35
2305001,-110.4,-119.52,-102.44,-112.63
2305100,-25.14,-42.06,-5.71,-28.27
2305209,-125.16,-134.42,-119.49,-127.95
2305233,-91.43,-100.68,-88.84,-94.89
2305266,-109.96,-104.89,-95.86,-104.69
2305308,-97.5,-108.23,-91.22,-100.8
2305332,-118.35,-109.75,-105.06,-111.72
2305357,-124.41,-123.04,-116.55,-122.1
2305407,-123.96,-130.97,-129.89,-128.3
2305506,-122.64,-135.07,-133.72,-130.45
2305605,-131.86,-142.58,-138.21,-137.9
2305654,-128.58,-134.44,-123.89,-130.11
2305704,-123,-124.45,-125.64,-124.2
2305803,-117.19,-125.56,-104.3,-118.03
2305902,-109.52,-115.81,-99.1,-109.99
2306009,-126.76,-119.77,-109.89,-120.05
2306108,-120.56,-120.31,-118.72,-120.05
2306207,-124.58,-118.28,-112.81,-119.28
2306256,-69.93,-84.79,-79.45,-78.46
2306306,-98.93,-107.53,-96.99,-102.25
2306405,-106.16,-111.76,-105,-108.35
2306504,-91.96,-84.22,-83.76,-86.81
2306553,-108.93,-112.2,-108.94,-110.35
2306603,-109.45,-106.77,-98.49,-105.9
2306702,-123.83,-118.28,-109.68,-118.34
2306801,-128.13,-123.36,-117.11,-123.66
2306900,-119.31,-132.12,-127.51,-126.66
2307007,-127.92,-118.14,-111.79,-120.16
2307106,-98.73,-104,-102.54,-101.85
2307205,-110.16,-118.64,-117.72,-115.49
2307254,-122.34,-125.26,-110.03,-120.93
2307304,-118.8,-130.85,-132.77,-127.08
2307403,-131.44,-139.05,-132.41,-134.96
2307502,-124.88,-127.55,-130.23,-127.21
2307601,-130.11,-118.56,-121.12,-123.13
2307635,-114,-111.25,-98.94,-109.53
2307650,-62.94,-81.05,-76.03,-73.66
2307700,-77.4,-84.75,-77.99,-80.72
2307809,-120.06,-118.99,-120.52,-119.69
2307908,-124.21,-126.55,-114.13,-123.03
2308005,-116.49,-118.09,-117.81,-117.47
2308104,-112.68,-120.83,-121,-118.03
2308203,-104.91,-109.76,-105.99,-107.25
2308302,-116.13,-124.59,-124.44,-121.61
2308351,-112.29,-117.17,-118.18,-115.7
2308377,-124.46,-124.58,-121.46,-123.86
2308401,-109.77,-123.61,-124.14,-118.91
2308500,-111.43,-120.85,-120.09,-117.41
2308609,-121.94,-126.33,-117.4,-122.86
2308708,-123.21,-112.69,-109.24,-115.6
2308807,-126.3,-126.6,-117.51,-124.52
2308906,-121.6,-116.95,-116.19,-118.4
2309003,-119.66,-128.06,-109.15,-121.03
2309102,-40.81,-50.5,-23.1,-41.17
2309201,-129.84,-136.57,-134.39,-133.76
2309300,-127.41,-135.95,-120.16,-129.55
2309409,-135.95,-140.05,-138.99,-138.39
2309458,-106.16,-97.34,-100.48,-101.09
2309508,-125.19,-134.6,-131.53,-130.66
2309607,-91.41,-100.64,-88.81,-94.86
2309706,-69.96,-84.8,-79.49,-78.48
2309805,-43.92,-55.98,-34.98,-47.22
2309904,-123.48,-125.09,-110.46,-121.35
2310001,-124.36,-114.05,-111.1,-116.99
2310100,-51.05,-63.77,-42.38,-54.7
2310209,-86.72,-91.83,-75.98,-86.61
2310258,-88.65,-94.7,-87.88,-91.11
2310308,-138.07,-146.29,-142.67,-142.64
2310407,-110.17,-112.01,-107.99,-110.5
2310506,-101.94,-110.47,-105.02,-106.32
2310605,-110.74,-116.13,-117.35,-114.52
2310704,-106.66,-110.25,-104.45,-107.74
2310803,-105.6,-122.36,-115.05,-114.94
2310852,-83.34,-90.66,-81.44,-86.11
2310902,-106.34,-128.04,-123.21,-119.44
2310951,-126.65,-132.71,-114.57,-126.66
2311009,-124.1,-129.05,-120.31,-125.43
2311108,-102.1,-106.95,-106.67,-105.2
2311207,-132.96,-137.52,-137.9,-136.01
2311231,-124.81,-123.23,-113.89,-121.75
2311264,-138.46,-145.64,-141.51,-142.25
2311306,-115.71,-111.3,-104.63,-111.38
2311355,-123.31,-134.83,-130.02,-129.78
2311405,-112.28,-103.2,-105.43,-106.84
2311504,-127.93,-114.23,-106.87,-117.4
2311603,-82.29,-85.55,-78.5,-82.88
2311702,-119.77,-122.82,-105.34,-117.96
2311801,-125.84,-113.58,-111.01,-117.28
2311900,-134.03,-140.35,-136.79,-137.38
2311959,-133.19,-135.96,-136.91,-135.2
2312007,-121.86,-121.07,-118.86,-120.86
2312106,-121.39,-126.97,-127.31,-125.1
2312205,-127.02,-130.26,-122.74,-127.5
2312304,-99.12,-110.62,-92.87,-102.77
2312403,-97.89,-101.28,-98.5,-99.5
2312502,-128.32,-122.53,-119.76,-123.94
2312601,-104.22,-113.4,-107.89,-109.01
2312700,-109.28,-114.94,-113.28,-112.61
2312809,-120.7,-125.56,-120.45,-122.76
2312908,-125.78,-126.94,-120.74,-125.19
2313005,-113.22,-121.3,-121.55,-118.55
2313104,-129.52,-119.05,-115.71,-121.97
2313203,-130.76,-136.65,-129.06,-132.95
2313252,-136.66,-139.25,-137.73,-138.02
2313302,-132.49,-143.24,-137.77,-138.31
2313351,-113.29,-109.82,-100.97,-109.1
2313401,-101.66,-107.45,-84.95,-100.54
2313500,-97.36,-103.92,-97.01,-100.13
2313559,-101.89,-112.55,-102.54,-106.67
2313609,-97.08,-106.51,-90.91,-99.84
2313708,-118.96,-126.54,-124.89,-123.54
2313757,-106.69,-115.04,-111.84,-111.44
2313807,-91.65,-103.63,-88.88,-96.26
2313906,-124.33,-124.71,-113.04,-122.04
2313955,-130.48,-134.96,-121.01,-130.37
2314003,-127.03,-132.87,-127.1,-129.58
2314102,-102.94,-111.54,-92.43,-104.39
2400109,-120.04,-117.55,-114.81,-117.82
2400208,-125.37,-119.76,-106.36,-118.8
2400307,-119.68,-118.24,-111.44,-117.26
2400406,-108.26,-123.78,-117.25,-116.96
2400505,-112.24,-117.82,-105.86,-113.28
2400604,-113.78,-120.88,-105.08,-114.97
2400703,-120.29,-117.48,-106.1,-115.98
2400802,-119.18,-115.33,-108.23,-115.12
2400901,-113.41,-117.38,-105.24,-113.36
2401008,-123.68,-121.3,-113.81,-120.5
2401107,-118.47,-115.94,-107.36,-114.96
2401206,44.03,65.77,26.11,49.59
2401305,-125.06,-123.5,-111.36,-121.4
2401404,61.16,68.47,54.79,62.95
2401453,-125.42,-113.97,-101.16,-115.17
2401503,-70.59,-42.59,-65.69,-57.35
2401602,-36.89,-3.23,-31.8,-21.15
2401651,-108.94,-101.08,-93.47,-102.16
2401701,-10.01,25.92,-7.68,6.12
2401800,11.81,35.01,0.77,19.49
2401859,-81.35,-63.43,-83.53,-74.03
2401909,-80.24,-52.85,-71.48,-66.42
2402006,-128.83,-134.7,-126.55,-130.89
2402105,-83.77,-72.84,-70.06,-76.04
2402204,46.84,61.92,40.08,51.93
2402303,-121.94,-119.57,-110.6,-118.45
2402402,-111.96,-111.54,-105.59,-110.39
2402501,-119,-115.26,-105.12,-114.36
2402600,31.96,71.44,32.63,49.27
2402709,-97.66,-87.3,-82.01,-89.75
2402808,-76.06,-62.49,-60.97,-66.88
2402907,-103.7,-118.85,-112.07,-112.11
2403004,-127.81,-128.49,-121.16,-126.66
2403103,-99.43,-90.32,-83.5,-92.01
2403202,-109.14,-127.13,-117.47,-118.77
2403251,40.47,79.92,21.63,53.53
2403301,-109.12,-127.1,-117.44,-118.75
2403400,-104.79,-111.77,-105.93,-108.07
2403509,12.42,33.14,11.28,21.18
2403608,41.77,79.94,30.14,55.84
2403707,-122.11,-116.29,-111.07,-117.18
2403756,-107.52,-98.53,-95.95,-101.1
2403806,-124.38,-123.48,-115.46,-122.05
2403905,-118.93,-128.97,-116.61,-122.79
2404002,-114.41,-119.84,-103.13,-114.32
2404101,-104.94,-81.04,-92.4,-91.82
2404200,33.44,50.64,26.98,39.52
2404309,-119.22,-112.65,-112.77,-114.96
2404408,-122.76,-121.31,-113.68,-120.16
2404507,-112,-104.44,-102.81,-106.71
2404606,1.33,44.77,3.06,20.6
2404705,-124.01,-117.13,-111.85,-118.37
2404804,-126.03,-131.52,-124.18,-128.02
2404853,-125.5,-119.22,-111.38,-119.7
2404903,-121.56,-126.58,-119.26,-123.24
2405009,-78.58,-68.34,-69.53,-72.16
2405108,-92.92,-77.49,-90.14,-85.61
2405207,-123.37,-125.88,-111.26,-121.83
2405306,-41.51,-12.62,-37.65,-28.11
2405405,-48.24,-25.89,-39.95,-36.72
2405504,-53.73,-17.16,-50.05,-37.03
2405603,-127.61,-134.39,-123.92,-129.75
2405702,-125.52,-128.1,-123.39,-126.18
2405801,-39.4,-9.53,-44.83,-27.59
2405900,-109.54,-113.94,-97.59,-108.86
2406007,-111.82,-123.58,-116.03,-117.85
2406106,-127.97,-127.05,-118.6,-125.53
2406155,11.83,35.01,0.78,19.51
2406205,-33.46,-9.31,-31.89,-22.62
2406304,4,30.48,-5.86,13.37
2406403,-54.48,-29.67,-55.57,-43.93
2406502,-104.04,-100.42,-94.77,-100.45
2406601,-23.02,7.44,-23.09,-9.79
2406700,-94.76,-71.23,-84.34,-82.26
2406809,-77.59,-64.95,-64.81,-69.32
2406908,-114.46,-119.89,-103.18,-114.37
2407005,-106.38,-116.58,-108.92,-111.37
2407104,12.66,56.86,8.12,30.89
2407203,-117.02,-110.67,-105.07,-111.66
2407252,-110.38,-120.09,-117.06,-116.05
2407302,-116.72,-125.03,-112.27,-119.37
2407401,-111.87,-118.23,-102.47,-112.59
2407500,24.44,68.49,19.93,42.61
2407609,-123.24,-127,-112.66,-122.57
2407708,38.45,44.94,30.94,39.64
2407807,12.11,45.53,7.15,25.56
2407906,-34.33,-8.41,-33.42,-22.86
2408003,-121.51,-117.68,-103.1,-115.84
2408102,46.89,84.61,31.64,59.98
2408201,54.16,85.06,40.53,64.63
2408300,-5.86,13.01,-15.04,0.35
2408409,-118.61,-123.3,-115.28,-119.93
2408508,-125.06,-127.17,-124.08,-125.76
2408607,-112.9,-119.15,-116.26,-116.35
2408706,-124.86,-120.91,-112.37,-120.43
2408805,-58.21,-32.76,-70.85,-49.89
2408904,-112.39,-116.39,-110.53,-113.73
2408953,13.72,51.98,5.74,28.62
2409100,-23.89,-2.8,-25.38,-15.04
2409209,11.85,35.04,0.79,19.53
2409308,-117.28,-124.85,-107.43,-118.43
2409332,-23.34,12.58,-16.01,-6.13
2409407,-115.18,-128.68,-114.38,-120.88
2409506,-46.38,-23.82,-53.96,-38.22
2409605,-82.16,-57.41,-76.84,-70.24
2409704,-106.76,-100.16,-102.6,-102.98
2409803,29.7,43.16,27.38,35.05
2409902,-119.43,-116.37,-104.65,-114.88
2410009,-114.7,-122.11,-110.1,-116.92
2410108,-10.88,20.57,-7.73,3.48
2410207,-115.09,-123.61,-104.81,-116.56
2410256,-120.74,-121.1,-107.28,-117.97
2410306,-48.29,-23.35,-44.32,-36.58
2410405,0.73,40.43,-3.77,17.01
2410504,-112.07,-129.98,-115.88,-120.68
2410603,-116.36,-124.57,-109.72,-118.49
2410702,-120.67,-126.41,-113.25,-121.56
2410801,-108.22,-123.74,-117.21,-116.92
2410900,-49.25,-11.46,-50.17,-33.02
2411007,-122.36,-126.94,-117.85,-123.37
2411056,-123.22,-120.45,-110.1,-119.16
2411106,-68.41,-35.16,-59.6,-52.04
