code_muni,en,ln,n,med
3526704,6,6.05,5.3,5.87
3526803,6.59,5.16,6.2,5.91
3526902,6.94,6,6.8,6.52
3527009,6.35,5.74,4.9,5.78
3527108,7.35,6.37,7.3,6.93
3527207,5.41,4.16,3.7,4.52
3527256,6.53,5.58,7.2,6.28
3527306,6.94,6.21,6.4,6.52
3527405,6.53,5.53,8.2,6.48
3527504,6.82,5.84,7.9,6.65
3527603,5.65,5.58,6.5,5.8
3527702,7,5.53,7.4,6.48
3527801,6.41,5.58,7.7,6.35
3527900,6.82,5.32,7.3,6.3
3528007,7.65,6.53,7.2,7.09
3528106,6.59,4.95,6.9,5.98
3528205,6.94,6.11,6.4,6.48
3528304,6.53,6.32,6,6.33
3528403,6.12,5.21,5.4,5.59
3528502,4.82,4.89,5.9,5.09
3528601,7.71,6.95,7.9,7.43
3528700,7.12,5.32,8.1,6.59
3528809,6.47,5.47,7.7,6.33
3528858,6.82,5.89,6.6,6.39
3528908,7.71,6.53,8.4,7.37
3529005,7.06,6,7.5,6.72
3529104,6.76,4.63,6.9,5.91
3529203,7.65,6,7.8,7
3529302,7.24,5.95,7.1,6.67
3529401,5.35,5.32,5.8,5.43
3529500,7.12,5.32,7.1,6.37
3529609,6.35,6.79,5.8,6.41
3529658,6.06,5.47,6,5.8
3529708,5.35,5.11,4.7,5.11
3529807,7,5.68,6.7,6.39
3529906,4.76,4.79,4.3,4.67
3530003,6.12,5.63,5.4,5.76
3530102,7.12,5.63,8,6.7
3530201,7.35,6.21,8.1,7.04
3530300,6.47,5,6.3,5.83
3530409,6.12,5.68,6.5,6.02
3530508,5.53,4.89,5.3,5.22
3530607,5.71,5.47,5.1,5.48
3530706,6.06,7.05,6.3,6.52
3530805,6.94,6.63,6.5,6.72
3530904,7.41,6.26,6.2,6.67
3531001,6.65,4.89,7.1,6.02
3531100,4.18,4.84,4,4.41
3531209,6.47,5,5.5,5.65
3531308,6.71,5.63,6.6,6.24
3531407,6.59,4.89,6.1,5.78
3531506,6.76,5.47,6.4,6.15
3531605,7.65,7.11,7.2,7.33
3531704,5.24,3.58,2.9,4.04
3531803,7.47,5.84,6.9,6.67
3531902,5.71,4.95,4.6,5.15
3532009,5.59,4.89,5,5.17
3532058,7.24,5.63,5.8,6.26
3532108,7.18,5.95,7.9,6.83
3532157,6.94,6,8.8,6.96
3532207,6.94,6.79,8.3,7.17
3532306,5.12,4.26,4,4.52
3532405,5.06,4.21,5.4,4.78
3532504,6.65,4.84,6.4,5.85
3532603,6.76,5.79,6.7,6.35
3532702,6.82,4.84,6.1,5.85
3532801,7.41,5.53,6.8,6.5
3532827,6.41,6.05,5.5,6.07
3532843,6.59,4.63,6.5,5.76
3532868,6.53,5.53,6.8,6.17
3532900,7,6.42,7.8,6.93
3533007,6.71,5.84,6.4,6.28
3533106,7.35,6.63,7.9,7.17
3533205,7.41,6.63,7.3,7.07
3533254,7.18,5.63,6.8,6.46
3533304,6.71,5.53,8.5,6.61
3533403,6.35,5.63,6.9,6.17
3533502,6.53,5.63,6.6,6.17
3533601,5.53,4.84,4.1,4.93
3533700,7.06,5.63,8.2,6.72
3533809,7.29,6,7.2,6.74
3533908,6.41,4.84,6.4,5.76
3534005,7,5.42,6.6,6.26
3534104,7.12,5.58,7,6.46
3534203,6.12,5.79,5.7,5.89
3534302,5.24,4.89,4.8,5
3534401,5.29,4.58,6,5.15
3534500,6.71,5.53,7.2,6.33
3534609,6.53,5.53,8.3,6.5
3534708,8.18,6.42,8.6,7.54
3534757,6.76,5.53,6.5,6.2
3534807,7.24,6.68,7.3,7.02
3534906,7.41,7.11,8.2,7.46
3535002,5.76,6.21,6.1,6.02
3535101,6.41,5.42,6.5,6.02
3535200,6.65,4.63,6.6,5.8
3535309,7.29,6.05,8.1,6.96
3535408,7.18,6.21,7,6.74
3535507,7.29,5.89,7.3,6.72
3535606,5.59,5.11,5.6,5.39
3535705,6.35,5.42,6.3,5.96
3535804,7.82,6.63,6.4,7.02
3535903,6.29,5.37,6.1,5.87
3536000,6.82,5.26,7.9,6.41
3536109,6.12,5.16,5.9,5.67
3536208,5.18,4.16,3.9,4.48
3536257,6.35,6.63,5.6,6.3
3536307,5.18,4.42,5,4.83
3536406,7,6.63,7.7,7
3536505,6.47,5.47,6.8,6.13
3536570,6.71,5.68,7.3,6.41
3536604,5.76,4.63,4.7,5.07
3536703,7.29,5.79,5.8,6.35
3536802,5.94,4.53,4.4,5.02
3536901,6.29,6.79,5.4,6.3
3537008,5,4.58,3.9,4.59
3537107,7.41,6.89,6.8,7.07
3537156,7.29,5.84,8.4,6.93
3537206,4.35,4.79,4,4.46
3537305,7.59,5.95,8,7
3537404,7.82,6.26,7.8,7.17
3537503,6.65,6.74,7.2,6.8
3537602,5,5.58,4.8,5.2
3537701,6.29,5.63,8.9,6.59
3537800,6.35,5.21,6.2,5.85
3537909,6.65,5.68,5.5,6
3538006,3.94,3.37,4,3.72
3538105,6.82,5.58,6.4,6.22
3538204,5.88,4.79,4.8,5.2
3538303,8.06,5.84,7.9,7.11
3538501,4.35,4.53,3.4,4.22
3538600,5.12,4.42,5.3,4.87
3538709,7.12,6.89,7.1,7.02
3538808,7.88,6.95,8.1,7.54
3538907,7,6.05,7.4,6.7
3539004,6.47,5.21,6.2,5.89
3539103,5.53,5.53,4.8,5.37
3539202,7.53,6.37,8.7,7.3
3539301,6.35,6.16,5.7,6.13
3539400,7,5.89,6.6,6.46
3539509,7.12,5.53,6.9,6.41
3539608,7.35,5.26,7.2,6.46
3539707,6.59,6.47,7.6,6.76
3539806,5.29,5.21,5.1,5.22
3539905,6.71,4.79,6.6,5.89
3540002,7.12,6.21,6.9,6.7
3540101,7.12,6,6.7,6.57
3540200,6.35,5,5.4,5.59
3540259,6.41,4.79,6.2,5.7
3540309,5.53,5.89,6,5.78
3540408,6.24,5.42,5.8,5.8
3540507,6.53,5.84,5,5.91
3540606,7.88,6.58,7.8,7.33
3540705,6.18,5.32,6.6,5.91
3540754,4.53,3.26,3.3,3.74
3540804,6.76,5.74,6.8,6.35
3540853,7.06,5.63,7.5,6.57
3540903,7.12,5.32,6.1,6.15
3541000,4.76,5.47,4.1,4.91
3541059,6.06,5.42,5.7,5.72
3541109,6.53,5.68,7.4,6.37
3541208,8.06,6.37,9.7,7.72
3541307,7.82,5.53,8.5,7.02
3541406,7.65,5.84,9.2,7.24
3541505,7.35,5.63,8.1,6.8
3541604,7.47,6.74,8.3,7.35
3541653,6.35,6.42,6.3,6.37
3541703,7.35,5.47,7.8,6.67
3541802,7.94,5.53,8.1,6.98
3541901,6.76,4.79,4.2,5.39
3542008,7.59,6.05,7.8,7
3542107,7.29,6.79,7.5,7.13
3542206,6.76,5.47,7.7,6.43
3542305,5.71,5.53,6.4,5.78
3542404,8,5.74,8.4,7.15
3542503,7.65,5.58,7.1,6.67
3542602,5.35,4.63,3.9,4.74
3542701,5.41,4.74,4.5,4.93
3542800,6.76,5.16,6.7,6.09
3542909,7,5,5.7,5.89
3543006,5.35,4.68,4.4,4.87
3543105,5.06,4.42,4.8,4.74
3543204,6.88,5.11,8.3,6.46
3543238,7.65,6.32,8,7.17
3543253,5.18,4.84,4.2,4.83
3543303,5.18,5,4.1,4.87
3543402,6.76,5.11,5.5,5.8
3543501,7.41,6.47,6.8,6.89
3543600,4.82,4.53,3.2,4.35
3543709,6.65,5.84,5.6,6.09
3543808,6.82,4.89,8,6.28
3543907,7.47,6.68,6.1,6.85
3544004,7.53,6.21,7,6.87
3544103,4.88,4.68,3.6,4.52
3544202,5.76,5.74,6,5.8
3544251,8,5.89,8.2,7.17
3544301,4.29,4.11,4.5,4.26
3544400,7.94,5.58,7.8,6.93
3544509,7.06,5,6.6,6.11
3544608,7.18,5.89,6.6,6.52
3544707,7.12,5.58,7.4,6.54
3544806,7.35,5.32,7.4,6.52
3544905,5.35,4.89,4.2,4.91
3545001,6.12,5.42,5.7,5.74
3545100,6.76,5.63,8.4,6.65
3545159,7.94,6.42,7.4,7.2
3545209,7.53,6.11,7.5,6.93
3545308,7.06,5.37,6.9,6.33
3545407,7.53,6.63,7.8,7.22
3545506,7.94,6.63,8.1,7.43
3545605,6.53,5.37,6.5,6.04
3545704,6.18,5.47,6.4,5.93
3545803,7.47,5.95,6.9,6.72
3546009,6.41,5.68,5.5,5.91
3546108,6.18,4.58,6.4,5.57
3546207,5.88,5.95,5.3,5.78
3546256,5.82,5.68,4.8,5.54
3546306,6.59,5.21,5.9,5.87
3546405,6.82,5.68,7.2,6.43
3546504,6.59,5.21,6.4,5.98
3546603,6.82,4.68,6.5,5.87
3546702,6.94,6.26,6.4,6.54
3546801,4.94,4.74,5.9,5.07
3546900,7.18,5.89,5.4,6.26
3547007,6.35,5.37,4.5,5.54
3547106,7.12,6.74,7.9,7.13
3547205,6.35,4.84,6.5,5.76
3547304,5.12,4.42,4.9,4.78
3547403,6.47,5.16,6.5,5.93
3547502,6.59,5.42,5.5,5.87
3547601,6.24,5.42,5.8,5.8
3547650,6.35,4.84,6.5,5.76
3547700,7.88,6,7.5,7.02
3547809,5.18,5,4.1,4.87
3547908,5,4.58,4.9,4.8
3548005,7.59,6.74,5.7,6.83
3548054,7.18,5.58,7.4,6.57
3548104,5.94,5.05,5.3,5.43
3548203,4.41,3.84,2.8,3.83
3548302,7.82,6.42,8,7.28
3548401,7.12,5.47,7.4,6.5
3548500,4.59,4.53,3.8,4.39
3548609,4.41,4.53,4,4.37
3548708,4.59,4.53,4,4.43
3548807,5.29,5.11,5.9,5.35
3548906,6,5.53,6,5.8
3549003,6.41,4.79,6.3,5.72
3549102,6.12,5.63,5.5,5.78
3549201,6.88,6.11,6.3,6.43
3549250,6.82,5.79,6.6,6.35
3549300,7.29,6.74,7.2,7.04
3549409,5.29,5,4.8,5.07
3549508,4.94,4.05,5.1,4.61
3549607,4.71,3.84,3.1,4
3549706,5.65,5.11,4.9,5.26
3549805,6.71,5.26,6.4,6.04
3549904,5.24,3.21,3.6,4.04
3549953,5.29,3.79,3,4.17
3550001,6.18,5.42,5.6,5.74
3550100,7.18,5.47,6.1,6.24
3550209,5.59,5.11,4.8,5.22
3550308,5.65,5.42,6.1,5.65
3550407,5.41,5.11,5.2,5.24
3550506,6.41,5.84,7.5,6.41
3550605,6.41,4.63,5.1,5.39
3550704,5.24,4.63,4.8,4.89
3550803,5.06,4.32,4.9,4.72
3550902,6.35,5.26,6.2,5.87
3551009,4.88,5.26,4.4,4.93
3551108,6.88,6.37,7.2,6.74
3551207,6.94,6.95,8,7.17
3551306,6.29,5.47,6.9,6.09
3551405,6.35,5.89,6.6,6.22
3551504,5.65,4.79,5.6,5.28
3551603,6.35,5.74,4.9,5.78
3551702,6.71,4.89,5.9,5.78
3551801,5.24,4.42,4,4.63
3551900,5.88,4.95,6,5.52
3552007,4.82,3.89,4.5,4.37
3552106,5.71,4.68,4.2,4.96
3552205,7.53,6.11,7.2,6.87
3552304,6.65,5.32,6.8,6.13
3552403,6.24,5.53,7,6.11
3552502,5.12,5.47,4.8,5.2
3552551,6.94,5.05,6.4,6.04
3552601,6.76,5.74,6.4,6.26
3552700,7,6.26,6.5,6.59
3552809,5.59,4.74,5.3,5.17
3552908,6.94,5.68,8.5,6.76
3553005,6.53,6.11,8.1,6.7
3553104,6.24,5.42,6.8,6.02
3553203,6.41,5.26,6.4,5.93
3553302,5.82,5.11,5.9,5.54
3553401,6,5.37,6.6,5.87
3553500,5.35,4.53,4.1,4.74
3553609,6.41,5.68,5.4,5.89
3553658,6.41,4.95,6.5,5.83
3553708,5.65,5,6.4,5.54
3553807,5.76,5.42,7.1,5.91
3553856,6.24,6.16,6.9,6.35
3553906,7.82,6.63,8.7,7.52
3553955,7.12,6.05,7.8,6.83
3554003,7.24,5.53,7,6.48
3554102,5.06,5.05,4.6,4.96
3554201,6.94,6,7.8,6.74
3554300,7.53,6.37,9,7.37
3554409,6.53,5.63,5.7,5.98
3554508,8.12,6.58,6.6,7.15
3554607,8.06,6.05,8.7,7.37
3554656,6.12,5.58,5.7,5.8
3554706,6,5.47,4.6,5.48
3554755,7.06,6.11,6,6.43
3554805,5.06,4.05,3.9,4.39
3554904,6.47,4.74,6.3,5.72
3554953,5.82,4.89,5.2,5.3
3555000,7.12,5.89,7.7,6.74
3555109,7.29,6.95,7.6,7.22
3555208,7,5.37,6.4,6.2
3555307,7,5.42,6.2,6.17
3555356,7.35,5.68,7.1,6.61
3555406,5.47,4.89,4.6,5.04
3555505,6.53,5.58,8,6.46
3555604,6.82,5.74,6.9,6.39
3555703,6.53,5.16,6.7,6
3555802,6.47,4.89,6.8,5.89
3555901,7.71,5.58,7.8,6.85
3556008,6.71,5.58,6.9,6.28
3556107,6.82,6.26,6.7,6.57
3556206,6.88,5.42,6.1,6.11
3556305,7.47,6.16,8.1,7.07
3556354,5.82,5.05,5.1,5.35
3556404,5.53,5,5.3,5.26
3556453,5.53,4.16,5.3,4.91
3556503,5.35,6.32,5.1,5.7
3556602,7,5.37,6.6,6.24
3556701,6.94,6.21,6.4,6.52
3556800,6.24,5.47,6.3,5.93
3556909,6.59,5.68,6.3,6.15
3556958,6.94,5.26,5.3,5.89
3557006,6.94,5.74,6.7,6.39
3557105,6.71,6.16,7,6.54
3557154,7.41,5.68,6.9,6.59
3557204,8.47,6.47,9.1,7.78
3557303,6.18,6.05,5.6,6
4100103,7.76,5.95,7.4,6.93
4100202,4.94,4.84,5.6,5.04
4100301,6.12,5.21,6,5.72
4100400,5.76,5.42,6.2,5.72
4100459,7.29,6.21,9.2,7.26
4100509,9.35,6.21,8.7,7.91
4100608,9,6.21,8.1,7.65
4100707,9.29,6.16,7.3,7.57
4100806,7.12,6.32,7.9,6.96
4100905,8.94,6.42,8.6,7.83
4101002,8.12,6.58,10,7.89
4101051,7.41,6,6.1,6.54
4101101,8,6.58,8.3,7.48
4101150,7.88,6.16,7.4,7.07
4101200,4.35,3.26,3.9,3.8
4101309,6.59,7.37,7.9,7.2
4101408,7.18,5.21,6.5,6.22
4101507,7.12,5.05,7.3,6.3
4101606,5.59,5.21,6.9,5.72
4101655,7,4.95,7.5,6.26
4101705,7.88,6.37,7.3,7.13
4101804,7.47,6.21,6.9,6.83
4101853,6.24,5.74,7.2,6.24
4101903,7.65,5.58,7.5,6.76
4102000,7.71,5.37,6.1,6.39
4102109,6.47,5.32,6.4,5.98
4102208,8,6,7.6,7.09
4102307,6,5.74,6.3,5.96
4102406,8,5.63,7,6.8
4102505,7,6.68,8.2,7.13
4102604,6.71,6.16,8.3,6.83
4102703,7.12,6.58,8.3,7.15
4102752,7.41,6.37,8.6,7.24
4102802,6.24,5.42,8.2,6.33
4102901,6.06,6.84,8,6.8
4103008,7.71,5.53,6.9,6.63
4103024,8,5.84,10,7.54
4103040,6.59,5.42,7,6.2
4103057,6.53,6.58,9.3,7.15
4103107,4.24,4.58,3.6,4.24
4103156,6.65,6.26,8.3,6.85
4103206,7.47,6.16,8.2,7.09
4103222,8.06,6.84,8.3,7.61
4103305,7.82,6.95,6.7,7.22
4103354,7.53,6.26,7,6.89
4103370,8.71,6.11,7.6,7.39
4103404,7.59,6.84,7,7.15
4103453,6.88,6.26,6.6,6.57
4103479,7.88,6.89,9,7.72
4103503,8,5.37,6.8,6.65
4103602,7.53,6.95,8.3,7.46
4103701,6.65,5.74,7.9,6.54
4103800,7.12,5.58,6.3,6.3
4103909,6.76,6.47,8.3,6.98
4103958,5.71,5.47,6.8,5.85
4104006,4.29,3.79,3.8,3.98
4104055,7.76,5.68,7,6.74
4104105,6.94,6.53,7.4,6.87
4104204,5.24,5.11,7.9,5.76
4104253,4.82,5.74,5.9,5.43
4104303,7.65,6.21,8.7,7.28
4104402,7.94,6.58,7.9,7.37
4104428,6.82,6.79,6.9,6.83
4104451,6.06,5.68,6.6,6.02
4104501,8,6.84,7.6,7.43
4104600,6.59,5.84,8.8,6.76
4104659,6.47,5.58,8.7,6.59
4104709,8.06,6.32,7.9,7.3
4104808,6.59,5.68,8,6.52
4104907,5.18,5.16,5.9,5.33
4105003,7.71,5.68,8.7,7.09
4105102,8,6.79,7.8,7.46
4105201,6.35,6.11,7.1,6.41
4105300,7.18,5.84,7.7,6.74
4105409,9.35,7.32,6.9,7.98
4105508,8.71,6.16,6.5,7.17
4105607,9.65,6.84,7.9,8.11
4105706,7,6.32,7.1,6.74
4105805,6,5.79,7.4,6.22
4105904,8.29,6.63,7,7.33
4106001,7.41,5.42,8.2,6.76
4106100,7.94,6.53,8.3,7.43
4106209,6.94,5.95,7,6.54
4106308,7.29,5.89,5.9,6.41
4106407,7.47,6.05,9.1,7.24
4106456,5.53,5.89,7.1,6.02
4106506,9.59,7.26,7.6,8.2
4106555,6.76,5.84,7,6.43
4106571,7.82,7.11,9.6,7.91
4106605,8.24,7.53,6.6,7.59
4106704,7.88,6.11,8,7.17
4106803,7.18,7.47,7.8,7.43
4106852,7.76,6.16,6.6,6.85
4106902,5.65,5.95,6.9,6.04
4107009,7.65,6,6,6.61
4107108,8.47,6.21,9.4,7.74
4107124,6.35,6.42,7.6,6.65
4107157,7.71,6.79,9.2,7.65
4107207,7.76,7.42,9,7.89
4107256,9.94,6.89,8.8,8.43
4107306,6.76,5.63,8.1,6.59
4107405,8.12,6.53,8.7,7.59
4107504,5.65,5.84,7.5,6.13
4107520,7.82,6.89,8.3,7.54
4107538,8.71,7.16,8.2,7.96
4107546,7.41,6.89,6.8,7.07
4107553,7.94,5.68,6.7,6.74
4107603,6.71,5.58,5.9,6.07
4107652,6.71,5.74,6.8,6.33
4107702,7.29,7.32,8.5,7.57
4107736,6.88,6.74,7.7,7
4107751,7.76,6.11,6.3,6.76
4107801,6.94,5.58,7.3,6.46
4107850,7.65,6.16,7.8,7.07
4107900,7.65,5.95,7.6,6.93
4108007,7.29,5.79,7.2,6.65
4108106,7.88,6.16,7.4,7.07
4108205,9.24,6.21,7.2,7.54
4108304,8.35,6.79,8.6,7.76
4108320,9.47,6.37,8.9,8.07
4108403,8.12,6.84,7.7,7.5
4108452,7.59,7.16,6.7,7.22
4108502,6.06,5.63,6.5,5.98
4108551,7.06,6.11,8.3,6.93
4108601,9,6.89,6.9,7.67
4108650,6.18,5.26,6.1,5.78
4108700,7.59,6.11,6.6,6.76
4108809,9.76,6.05,8.8,8.02
4108908,9,6.53,8.5,7.87
4108957,7.24,6.84,8.5,7.35
4109005,7.35,6.32,7.9,7.04
4109104,9.41,6.63,7.8,7.91
4109203,7.18,5.63,7.4,6.59
4109302,6.35,6,6.6,6.26
4109401,5.65,5.63,7.1,5.96
4109500,4,3.63,3.9,3.83
4109609,3.88,3,2.8,3.28
4109658,7.18,6.16,7.5,6.83
4109708,6.88,6.26,8.5,6.98
4109757,8.41,5.53,7.6,7.04
4109807,7.53,6.05,7.9,7
4109906,8.41,5.89,7.6,7.2
4110003,8.35,6.21,8.5,7.5
4110052,8.47,6.05,6.2,6.98
4110078,6.71,5.11,6.6,6.02
4110102,6.59,6.74,7,6.74
4110201,5.53,5.05,5.8,5.39
4110300,7.65,6.42,8.5,7.33
4110409,9.18,6.11,8.1,7.67
4110508,5.82,4.89,7.4,5.78
4110607,8.59,6,8.1,7.41
4110656,7.65,6.21,7.5,7.02
4110706,6.65,6.47,7.1,6.67
4110805,7,5.79,7,6.5
4110904,7.59,6.26,7.9,7.11
4110953,7.94,6.89,8.4,7.61
4111001,6.65,5.63,7.6,6.43
4111100,7.24,6.58,7,6.91
4111209,7.71,6.11,8.1,7.13
4111258,4.94,5.84,6.2,5.59
4111308,8.29,6.58,9.5,7.85
4111407,8.06,6.68,8.5,7.59
4111506,7.12,5.53,6.6,6.35
4111555,9,6.16,7.9,7.59
4111605,7.76,5.37,7.3,6.67
4111704,7.76,5.84,7.5,6.91
4111803,8,7.16,9.2,7.91
4111902,6.76,4.89,6.7,5.98
4112009,6.59,6.16,6.5,6.39
4112108,7.12,5.74,6.2,6.35
4112207,7.88,6.11,7.2,7
4112306,7.53,5.89,7.7,6.89
4112405,8.41,5.95,7.2,7.13
4112504,6.76,5.42,7,6.26
4112603,8.29,6.26,8.7,7.54
4112702,7.82,5.58,7.8,6.89
4112751,7.29,5.79,6.1,6.41
4112801,7.35,6.16,7.3,6.85
4112900,7.94,6.16,8.2,7.26
4112959,8.18,6.21,7.7,7.26
4113007,6.76,5.79,7,6.41
4113106,7.82,6.53,6.6,7.02
4113205,7,7.26,7.5,7.22
4113254,6.71,5.95,8.3,6.74
4113304,6,5.47,6.3,5.85
4113403,7.18,5.58,9.2,6.96
4113429,7.59,6.58,6.7,6.98
4113452,6.29,5.84,9.1,6.72
4113502,7.47,5.79,9.3,7.17
4113601,8.47,6.68,7.2,7.46
4113700,7.41,5,6.7,6.26
4113734,7,5.74,7.2,6.52
4113759,8.47,7.16,6.9,7.59
4113809,7.18,6.89,7.2,7.07
4113908,6.35,6.58,6.8,6.54
4114005,7.53,5.47,6.4,6.43
4114104,7.29,5.84,7,6.63
4114203,7.71,6.05,8.1,7.11
4114302,5.76,5.05,6.1,5.54
4114351,8.18,6.58,8.6,7.61
4114401,6.29,6.16,7.9,6.59
4114500,6.12,5.11,7.3,5.96
4114609,9.41,6.32,8.5,7.93
4114708,9.76,6.74,9.4,8.43
4114807,7.53,5.95,7.2,6.8
4114906,7.59,5.37,6,6.33
4115002,8.12,6,9,7.43
4115101,8.59,6.53,7.1,7.41
4115200,8.18,6.21,7.8,7.28
4115309,7.82,6.63,8.4,7.46
4115358,8.18,6.32,7.5,7.26
4115408,8.47,6.32,7.6,7.39
4115457,6.18,6.21,7,6.37
4115507,7.41,6.47,5.9,6.7
4115606,7.29,6.53,7.1,6.93
4115705,4.59,3.42,3.6,3.89
4115739,6.18,5.84,7.2,6.26
4115754,6.88,5.47,6.2,6.15
4115804,6.88,6.05,7.4,6.65
4115853,8.82,6.58,8.7,7.87
4115903,9.53,6.21,8.6,7.96
4116000,6.88,4.79,8.4,6.35
4116059,8.35,6.74,7.7,7.54
4116109,8.47,6.68,6.8,7.37
4116208,4.18,3.32,4.6,3.91
4116307,7.35,5.21,7.4,6.48
4116406,8.06,6.21,7,7.07
4116505,9.71,6.42,7.5,7.87
4116604,7,5.37,8.5,6.65
4116703,8.24,6.32,7.6,7.3
4116802,6.82,5.42,8,6.5
4116901,7.53,6.16,7.5,6.96
4116950,7.76,6.84,9,7.65
4117008,7.47,5.63,8.8,7
4117057,6.53,6.16,7.1,6.5
4117107,7.65,5.58,9.8,7.26
4117206,9.71,7.16,8.5,8.39
4117214,6.53,5.63,7.8,6.43
4117222,8.29,7,7.7,7.63
4117255,6.76,5.95,9.6,7.04
4117271,7.65,6,7.4,6.91
4117297,7.41,6.21,6.2,6.65
4117305,6.88,5.42,6.1,6.11
4117404,6.41,5.47,7.7,6.3
4117453,7.65,6.53,5.7,6.76
4117503,7.29,5.53,7.2,6.54
4117602,6.29,5.53,7.2,6.17
4117701,6.59,6,6.9,6.41
4117800,6.06,5.89,7.4,6.28
4117909,9.24,6,8.2,7.67
4118006,9.18,6.16,7.6,7.59
4118105,8,6.37,8.6,7.46
4118204,5,3.79,4.9,4.48
4118303,8.29,6.32,8.6,7.54
4118402,9.18,6.16,8,7.67
4118451,10.65,7.37,8.8,8.89
4118501,8.65,7.79,7.7,8.09
4118600,6.76,6.21,7.6,6.72
4118709,6.65,6.84,7.9,7
4118808,7.06,6.58,6.4,6.72
4118857,9.65,6.89,7.9,8.13
4118907,7.94,6.95,8.3,7.61
4119004,7.76,6.42,8.6,7.39
4119103,5.94,6,6.5,6.09
4119152,5.88,5.42,6.8,5.89
4119202,6.18,5.42,7.3,6.11
4119251,8.35,6.21,8.9,7.59
4119301,6.53,5.89,8.2,6.63
4119400,5.65,5.11,5.8,5.46
4119509,4.41,3.84,4.7,4.24
4119608,6.47,5.47,7.3,6.24
4119657,6.35,4.74,6.8,5.78
4119707,8.18,6.21,8.6,7.46
4119806,7.71,6.79,8.4,7.48
4119905,6.88,6,8.4,6.85
4119954,4.82,3.47,4.4,4.17
4120002,7.47,6.16,8.3,7.11
4120101,6.29,6.05,6.2,6.17
4120150,7.65,6.42,6.8,6.96
4120200,9,6.89,9.7,8.28
4120309,8.12,6.68,7,7.28
4120333,6.76,4.84,6.7,5.96
4120358,6.94,6,6.9,6.54
4120408,7.88,6.16,8.6,7.33
4120507,7.71,7,9.1,7.72
4120606,7.06,5.95,6.6,6.5
4120655,9.06,6.26,6.4,7.33
4120705,7.88,6.58,7.8,7.33
4120804,3.88,3.32,3.5,3.57
4120853,8.41,7.26,6.8,7.59
4120903,7.59,6.21,7.4,6.98
4121000,8.53,6.89,9.6,8.09
4121109,5.53,6.84,7.5,6.5
4121208,5.82,5.63,6.3,5.85
4121257,7.24,6.95,7.8,7.24
4121307,7.76,6.05,8.5,7.22
4121356,7.82,6.21,6.8,6.93
4121406,6.82,6.26,8.8,7.02
4121505,7.29,6.79,7.5,7.13
4121604,8.47,6.63,7.2,7.43
4121703,7.24,5.26,7.1,6.39
4121752,6.94,6.74,7.2,6.91
4121802,8.12,5.47,7.7,6.93
4121901,8.18,6.05,8.1,7.28
4122008,6.35,6.53,6.4,6.43
4122107,7.76,5.95,5.7,6.57
4122156,7.12,6.79,6.7,6.89
4122172,7.06,5.79,7.3,6.59
4122206,5.24,5.74,6.2,5.65
4122305,6.88,6.53,7.6,6.89
4122404,6.29,4.95,6.6,5.8
4122503,7.35,5.79,7.4,6.72
4122602,8.88,6.58,7.6,7.65
4122651,7.29,6.16,6.9,6.74
4122701,7.06,4.89,6.6,6.07
4122800,7.88,6.53,9.3,7.63
4122909,7,6.32,6.5,6.61
4123006,7.47,6.16,8.9,7.24
4123105,7.53,5.63,7.5,6.74
4123204,6.53,5.63,7.8,6.43
4123303,8.24,6.89,9,7.85
4123402,7.24,6.16,7.8,6.91
4123501,9.94,6.79,9.9,8.63
4123600,7.94,6.74,7.3,7.3
4123709,7.88,7.11,8.9,7.78
4123808,7.41,6.37,10.4,7.63
4123824,6.35,5.74,9,6.67
4123857,6.35,5.95,7,6.33
4123907,6.59,5.63,7.7,6.43
4123956,8.18,6.68,8.4,7.61
4124004,6.71,6.53,6.5,6.59
4124020,6.82,5.89,7.6,6.61
4124053,8.35,6.79,8.6,7.76
4124103,7.35,6.74,8.1,7.26
4124202,8.71,6.11,7.8,7.43
4124301,6.94,5.16,9.1,6.67
4124400,6.47,6.16,7.4,6.54
4124509,7.94,7.16,7,7.41
4124608,7.35,6.37,7.4,6.96
4124707,7.12,5.63,6.6,6.39
4124806,7.71,7.53,8.8,7.87
4124905,8.06,6,8.7,7.35
4125001,8,7.42,8.2,7.8
4125100,7.06,6.89,7,6.98
4125209,7.41,7.74,10,8.11
4125308,6.71,5.58,8.1,6.54
4125357,8.41,6.53,8.4,7.63
4125407,6.12,6.68,5.9,6.3
4125456,8.65,6.63,7.3,7.52
4125506,4.47,3.95,4.3,4.22
4125555,9.29,6.05,8.4,7.76
4125605,6.76,6.84,8.1,7.09
4125704,7.59,6.74,7.5,7.22
4125753,6.82,6.79,6.7,6.78
4125803,7.65,6.95,8.3,7.5
4125902,8.47,6.11,9,7.61
4126009,7.76,5.47,7.5,6.76
4126108,7.71,5.47,7,6.63
4126207,7.12,5.84,6.7,6.5
4126256,7.94,6.26,7.1,7.07
4126272,8.76,7.16,7.5,7.83
4126306,6.18,6.05,6.2,6.13
4126355,8.29,7,7.3,7.54
4126405,7.59,6.63,9.9,7.7
4126504,8,6,8.9,7.37
4126603,7,6.11,6.4,6.5
4126652,7.94,7.42,8.4,7.83
4126678,6.76,5.32,6.3,6.07
4126702,8.41,6.58,7.7,7.5
4126801,8.47,6.47,7,7.33
4126900,9.59,6.95,8.7,8.3
4127007,7.35,6.74,7.5,7.13
