code_muni,en,ln,n,med
3200904,9.81,7.94,3.57,7.26
3201001,10.06,8.5,3.86,7.63
3201100,6.5,4.19,4.43,5.07
3201159,0.06,0,0,0.02
3201209,12.12,12.31,9.71,11.46
3201308,4.19,4.5,1.43,3.46
3201407,5,5.31,1.79,4.13
3201506,11.12,12.88,5.57,10.04
3201605,5.81,6.88,1.71,4.93
3201704,0.56,0.31,0,0.3
3201803,0,0,0,0
3201902,0,0,0,0
3202009,0.38,0,0.07,0.15
3202108,8.81,7.88,3.43,6.85
3202207,6.81,7.75,2.5,5.83
3202256,5.56,5.56,1.71,4.39
3202306,0.88,0.19,0.14,0.41
3202405,3.25,3.31,1.64,2.78
3202454,0.5,0.38,0,0.3
3202504,2.44,3.88,0.21,2.26
3202553,0.5,0.12,0,0.22
3202603,5.69,5.44,3.57,4.96
3202652,0.38,0.19,0,0.2
3202702,7,10.44,4.57,7.46
3202801,12.69,12.06,10.79,11.89
3202900,0.81,1.69,0,0.87
3203007,0.38,0.19,0,0.2
3203056,6.31,7.81,1.86,5.48
3203106,8.44,7.19,5.57,7.13
3203130,2.06,3,0.07,1.78
3203163,6.31,9.69,3.86,6.74
3203205,5.81,6.5,1.36,4.7
3203304,0.94,0.94,0,0.65
3203320,12.44,11.88,10.79,11.74
3203346,0.19,0.25,0,0.15
3203353,10.88,12.5,5.14,9.7
3203403,9.44,8.12,6.43,8.07
3203502,8.69,7.25,3.14,6.5
3203601,7.62,5.69,2.79,5.48
3203700,1.94,2.19,0.5,1.59
3203809,4.81,2.81,1.64,3.15
3203908,8.94,8,3.5,6.96
3204005,2.56,3.38,0.93,2.35
3204054,8,7.5,3.07,6.33
3204104,9.56,8.12,3.43,7.2
3204203,12.81,12.25,11.5,12.22
3204252,8.94,7.25,3.5,6.7
3204302,11.38,11.44,9.64,10.87
3204351,7.5,8.31,2.79,6.35
3204401,9.56,8.25,6.5,8.17
3204500,0.19,0.69,0,0.3
3204559,0,0.06,0,0.02
3204609,3.06,4.56,1.57,3.13
3204658,8.69,9.25,3.5,7.3
3204708,8.44,7.62,3,6.5
3204807,2.81,0.81,0.79,1.5
3204906,5.75,6.44,1.57,4.72
3204955,7.5,8.81,3.21,6.65
3205002,4.62,5.12,1.43,3.83
3205010,6.25,7.75,2.14,5.52
3205036,0.69,0.31,0.07,0.37
3205069,0.38,0.19,0,0.2
3205101,5.38,5.5,2.21,4.46
3205150,8.44,7.44,3,6.43
3205176,7.44,7.38,2.79,6
3205200,6.12,6,2.07,4.85
3205309,3,2.81,0.29,2.11
3300100,1.31,1.69,0.57,1.22
3300159,10.31,12.06,11,11.13
3300209,3.81,3.88,3.43,3.72
3300225,0.94,0.12,0.64,0.57
3300233,1.94,4.19,1.86,2.7
3300258,4.19,4.19,3.43,3.96
3300308,2.62,1.69,2.57,2.28
3300407,1.88,1.5,2.29,1.87
3300456,11.56,10.19,12.79,11.46
3300506,0,0,0,0
3300605,10.94,11.31,10,10.78
3300704,2.56,4.06,1.86,2.87
3300803,8.75,9.56,9.64,9.3
3300902,5.62,5,4.64,5.11
3300936,6.94,7.06,4.36,6.2
3300951,2.12,1.19,1.21,1.52
3301009,9.88,9.81,6.64,8.87
3301108,2,0.69,0.86,1.2
3301157,8.5,8.38,5.79,7.63
3301207,7.81,9,6.36,7.78
3301306,3.69,3.38,2.93,3.35
3301405,4.56,3.88,2.79,3.78
3301504,1.12,0.12,0.43,0.57
3301603,0.56,0.06,0.07,0.24
3301702,10.69,10,11.21,10.61
3301801,2.88,1.38,2.43,2.22
3301850,8.38,9.75,9.43,9.17
3301876,4.19,4.19,3.43,3.96
3301900,7.62,6,8.64,7.37
3302007,6.81,6.5,6.71,6.67
3302056,11.06,11.75,9.79,10.91
3302106,8.19,9.19,8.07,8.5
3302205,9.94,10.12,9.36,9.83
3302254,0.88,0.81,1.86,1.15
3302270,10.44,9.44,11.93,10.54
3302304,6.06,6.06,5.86,6
3302403,6.69,6.81,4.5,6.07
3302452,1.5,0.44,0.57,0.85
3302502,9.69,8.88,9.86,9.46
3302601,0.06,0,0,0.02
3302700,5.88,4.31,5.29,5.15
3302809,2.06,1.25,1.86,1.72
3302858,11.19,10.19,13.71,11.61
3302908,0.5,0.06,0.14,0.24
3303005,6.88,7.38,6.93,7.07
3303104,8,6.94,6.79,7.26
3303203,14.31,13.62,16.43,14.72
3303302,6.31,3.88,5.14,5.11
3303401,0,0,0,0
3303500,10.5,8.88,11.86,10.35
3303609,9.81,9.25,11.43,10.11
3303708,2.25,1.12,1.43,1.61
3303807,0.19,0.06,0,0.09
3303856,1.06,0.31,0.64,0.67
3303906,0.12,0,0,0.04
3303955,2.69,1.94,2.57,2.39
3304003,2.94,2.25,2.64,2.61
3304102,3.31,1.69,1.36,2.15
3304110,2.5,2.06,2.79,2.43
3304128,1,1,1.79,1.24
3304144,11.44,10.75,13.64,11.87
3304151,7.31,7.88,4.36,6.61
3304201,2.62,2.12,3,2.57
3304300,7.62,8.44,8.57,8.2
3304409,1.06,0.69,0.93,0.89
3304508,0.56,0.06,0.21,0.28
3304524,4.88,5.94,3.71,4.89
3304557,6.12,4.62,6.93,5.85
3304607,0.44,0.06,0,0.17
3304706,11.38,12.88,12,12.09
3304755,9.94,9.94,7.07,9.07
3304805,10.19,11.56,10.21,10.67
3304904,5.81,3.06,5.07,4.63
3305000,8.44,8.75,5.93,7.78
3305109,11.56,10.19,12.79,11.46
3305133,9.31,9.94,8.64,9.33
3305158,0.25,0,0.21,0.15
3305208,3.69,4.5,2.57,3.63
3305307,6.75,6.88,5.57,6.43
3305406,0.81,0,0.07,0.3
3305505,6.44,6.06,6.5,6.33
3305554,9.75,8.88,10.86,9.78
3305604,8.19,8.31,9.21,8.54
3305703,0,0,0,0
3305752,7.94,7.62,8.64,8.04
3305802,0,0,0,0
3305901,0,0,0,0
3306008,3.06,2.5,2.57,2.72
3306107,0.94,0.31,0.43,0.57
3306156,1.06,0.12,0.14,0.46
3306206,1.25,0.38,0.86,0.83
3306305,2.62,1.31,2.36,2.09
3500105,4.06,2.56,2.93,3.2
3500204,3.62,3.19,3.29,3.37
3500303,0.56,0.31,1,0.61
3500402,0,0,0,0
3500501,0,0,0.5,0.15
3500550,0.94,0.5,0.86,0.76
3500600,1.5,0.94,1.71,1.37
3500709,1.25,0.5,1.07,0.93
3500758,0.44,0.19,0.93,0.5
3500808,3,1.81,1.71,2.2
3500907,2.56,1.94,1.79,2.11
3501004,0.44,0,0.14,0.2
3501103,3.44,2.69,3.07,3.07
3501152,0.12,0,0.5,0.2
3501202,3.75,2.69,2.57,3.02
3501301,3.56,2.19,2.36,2.72
3501400,1.75,1.12,1.57,1.48
3501509,1.25,0.44,0.86,0.85
3501608,0.81,0.69,1.64,1.02
3501707,0.94,0.44,0.79,0.72
3501806,3.44,2.25,2.21,2.65
3501905,0,0,0.36,0.11
3502002,0.38,0.06,0.43,0.28
3502101,5.5,4.75,4.07,4.8
3502200,0.31,0.25,0.79,0.43
3502309,2.25,1.31,2.5,2
3502408,2.81,1.38,1.64,1.96
3502507,0.06,0,0.79,0.26
3502606,4.5,3.25,3,3.61
3502705,0,0,0,0
3502754,0.12,0,0.57,0.22
3502804,4.5,3.06,3.21,3.61
3502903,0.31,0.06,0.79,0.37
3503000,1.38,1.62,1.29,1.43
3503109,0.75,0.44,0.79,0.65
3503158,0.69,0.75,1.07,0.83
3503208,0.44,0.06,0.5,0.33
3503307,0.44,0.44,1.21,0.67
3503356,3.44,2.38,2.5,2.78
3503406,2.44,1.44,2.43,2.09
3503505,0,0,0,0
3503604,1.31,0.44,1.43,1.04
3503703,1.56,1.31,1.86,1.57
3503802,0.38,0.62,1.57,0.83
3503901,0.19,0,0.64,0.26
3503950,3.75,2.62,2.21,2.89
3504008,1.44,0.44,1.29,1.04
3504107,0.06,0,0.29,0.11
3504206,3.88,2.69,2.5,3.04
3504305,2.38,1.5,2.5,2.11
3504404,3.31,3.25,2.79,3.13
3504503,0.44,0,0.43,0.28
3504602,2.62,1.94,2.14,2.24
3504701,2.56,1.94,2.64,2.37
3504800,2.25,1.31,1.57,1.72
3504909,0,0,0,0
3505005,1.06,0.62,0.86,0.85
3505104,4.38,4.06,3.43,3.98
3505203,2.56,1.75,2.5,2.26
3505302,1.88,0.62,1.86,1.43
3505351,0.06,0,0.14,0.07
3505401,0.19,0.06,0.21,0.15
3505500,2.38,1.5,1.71,1.87
3505609,1.69,0.81,1.5,1.33
3505708,0.12,0,0.57,0.22
3505807,2.75,1.5,1.93,2.07
3505906,0.19,0,0.07,0.09
3506003,1.88,0.75,1.71,1.43
3506102,1.94,0.62,1.64,1.39
3506201,4.94,3.06,3.5,3.85
3506300,1,0.5,0.71,0.74
3506359,5.69,3.69,3.5,4.33
3506409,3.25,2.12,2.43,2.61
3506508,3.94,2.62,2.79,3.13
3506607,0,0,0,0
3506706,2.25,1.5,2,1.91
3506805,1.56,0.62,1.5,1.22
3506904,0.5,0.31,1,0.59
3507001,0.81,0.31,1.14,0.74
3507100,0.12,0,0.36,0.15
3507159,0,0,0,0
3507209,2.12,0.88,1.71,1.57
3507308,2.94,1.69,2.86,2.48
3507407,2.44,1.94,2.5,2.28
3507456,0.81,0.25,0.79,0.61
3507506,0.25,0.12,0.5,0.28
3507605,0.12,0,0.29,0.13
3507704,3,1.88,2.5,2.46
3507753,4.69,3.5,3.29,3.85
3507803,0.56,0.12,0.36,0.35
3507902,0.31,0.06,0.21,0.2
3508009,0.31,0.31,0.64,0.41
3508108,4.56,3.5,3.21,3.78
3508207,0.19,0,0,0.07
3508306,1.56,0.62,1.43,1.2
3508405,0.12,0,0.57,0.22
3508504,0.94,0.56,1.5,0.98
3508603,0.12,0,0.14,0.09
3508702,0.06,0,0,0.02
3508801,3.31,3.44,3.14,3.3
3508900,3.88,2.38,2.5,2.93
3509007,0.12,0,0.57,0.22
3509106,4.25,2.75,2.29,3.13
3509205,0.12,0,0.57,0.22
3509254,2.06,0.81,2.36,1.72
3509304,1.88,1.44,1.86,1.72
3509403,0.56,0.12,0.5,0.39
3509452,0.5,0.31,0.79,0.52
3509502,0.25,0.38,1.07,0.54
3509601,0.12,0,0.43,0.17
3509700,0,0,0,0
3509809,1.69,0.88,1.5,1.35
3509908,3.19,1.56,3.21,2.63
3509957,1,0.31,1.36,0.87
3510005,2.94,1.88,2,2.28
3510104,1.56,0.75,1.43,1.24
3510153,2.5,1.31,2.36,2.04
3510203,0.25,0,0.5,0.24
3510302,0.75,0.31,1.14,0.72
3510401,0.94,0.56,1.57,1
3510500,6.75,6.5,7.57,6.91
3510609,0.12,0,0.57,0.22
3510708,4,3,2.57,3.22
3510807,0.56,0.06,0.79,0.46
3510906,0.06,0,0,0.02
3511003,6.81,6.06,4.64,5.89
3511102,1.5,1.38,1.64,1.5
3511201,1.69,1.5,1.79,1.65
3511300,1.88,1.44,1.79,1.7
3511409,0.44,0.12,0.57,0.37
3511508,1.19,0.5,1.36,1
3511607,0.62,0.31,1.07,0.65
3511706,1.12,0.69,1.57,1.11
3511904,3.25,2.19,2.36,2.61
3512001,2,0.88,1.5,1.46
3512100,3.38,2.5,2.43,2.78
3512209,0.44,0.56,1.64,0.85
3512308,1.88,0.94,1.71,1.5
3512407,0.19,0.12,0.93,0.39
3512506,3.75,2.38,2.86,3
3512605,0.88,0.5,0.71,0.7
3512704,0.56,0.12,0.71,0.46
3512803,0.69,1.06,1.79,1.15
3512902,3.38,2,2.36,2.59
3513009,0.12,0,0.29,0.13
3513108,0.81,0.38,0.64,0.61
3513207,0.06,0,0,0.02
3513306,3.38,2,2.29,2.57
3513405,0.38,0.06,1.36,0.57
3513504,1.88,0.75,1.21,1.28
3513603,0,0,0,0
3513702,0.5,0.12,0.57,0.39
3513801,0.12,0,0.43,0.17
3513850,4.12,3.12,2.71,3.35
3513900,0,0,0,0
3514007,1,0.56,0.86,0.8
3514106,0.69,0.19,0.86,0.57
3514205,3,2.25,1.64,2.33
3514304,1.62,0.69,1.5,1.26
3514403,4.62,3.06,2.64,3.48
3514502,1.25,0.44,1.14,0.93
3514601,1.12,0.44,0.93,0.83
3514700,1.31,0.38,0.86,0.85
3514809,1.81,0.69,2.07,1.5
3514908,0.75,0.44,1.36,0.83
3514924,1.62,1.38,1.71,1.57
3514957,1.88,1.56,2.07,1.83
3515004,0.12,0,0.57,0.22
3515103,0.12,0,0.29,0.13
3515129,3.81,2.31,2.21,2.8
3515152,0.38,0.44,1.5,0.74
3515186,0,0,0.07,0.02
3515194,1.81,0.88,1.57,1.41
3515202,2.75,1.69,1.36,1.96
3515301,3.94,2.06,2.21,2.76
3515350,4.75,3.5,3.93,4.07
3515400,1.44,0.62,1,1.02
3515509,3,1.56,1.79,2.13
3515608,1.56,0.75,1.43,1.24
3515657,1.44,0.62,1.14,1.07
3515707,0.12,0,0.43,0.17
3515806,4.38,2.69,2.14,3.11
3515905,3.56,2,2.29,2.63
3516002,4.31,2.88,2.93,3.39
3516101,3.62,2.19,2.64,2.83
3516200,0,0,0,0
3516309,0.12,0,0.43,0.17
3516408,0.12,0,0.57,0.22
3516507,3.31,2.12,2.21,2.57
3516606,1.44,0.62,1.14,1.07
3516705,0.69,0.25,0.79,0.57
3516804,4.31,3.38,3.29,3.67
3516853,1.38,0.56,1.29,1.07
3516903,3.69,2.38,2.29,2.8
3517000,2.94,2.44,2.71,2.7
3517109,4.25,3.25,3.21,3.59
3517208,3.56,3.38,3.36,3.43
3517307,2.75,2.31,2.57,2.54
3517406,2.56,1.44,2.07,2.02
3517505,2.44,2.06,2.14,2.22
3517604,0.06,0,0,0.02
3517703,0.44,0.12,0.36,0.3
3517802,5.19,3.69,3.5,4.15
3517901,3.94,3,3.21,3.39
3518008,2.94,1.94,1.79,2.24
3518107,2.31,1.75,2.5,2.17
3518206,4.38,2.75,3.21,3.46
3518305,0.06,0.06,0.71,0.26
3518404,0.81,0.19,1.36,0.76
3518503,0.25,0.06,0.71,0.33
3518602,1.25,0.44,1.14,0.93
3518701,7.19,6.12,4.5,6
3518800,0.31,0.06,0.64,0.33
3518859,1.25,0.56,1.07,0.96
3518909,4.19,3,3,3.41
3519006,2.31,1.5,2.21,2
3519055,0.69,1.12,1.79,1.17
3519071,0.56,0.5,1.5,0.83
3519105,2.38,1.81,2.36,2.17
3519204,3.56,2.12,2.36,2.7
3519253,1.06,0.44,0.93,0.8
3519303,0.19,0.06,0.14,0.13
3519402,2.56,2.25,2.29,2.37
3519501,3,1.69,2.57,2.41
3519600,2.06,1.25,1.93,1.74
3519709,0.12,0,0.43,0.17
3519808,4,3,3.14,3.39
3519907,3,1.69,2.14,2.28
3520004,3,1.25,3,2.39
3520103,1.38,1.56,1.21,1.39
3520202,0.06,0.06,0.29,0.13
3520301,4.56,4.19,5.71,4.78
3520400,0.06,0,0.79,0.26
3520426,3.62,2.44,4.43,3.46
3520442,5.44,4.31,4,4.61
3520509,0.81,0.38,1.5,0.87
3520608,2.69,1.12,1.64,1.83
3520707,3.5,2.62,2.43,2.87
3520806,3.31,1.69,1.93,2.33
3520905,1.25,0.88,1.14,1.09
3521002,0.12,0,0.64,0.24
3521101,0.5,0.19,1,0.54
3521150,2.88,1.94,2.14,2.33
3521200,1.88,0.94,2.07,1.61
3521309,0.88,0.19,0.64,0.57
3521408,0.5,0.31,1.36,0.7
3521507,2.44,2.25,2.36,2.35
3521606,5,3.44,3.29,3.93
3521705,0.56,0.31,0.57,0.48
3521804,0.69,0.31,0.64,0.54
3521903,2.06,1.81,2.07,1.98
3522000,2.38,1.56,2.21,2.04
3522109,3.69,1.31,2.71,2.57
3522158,2.94,1.44,2.5,2.28
3522208,0.06,0,0.5,0.17
3522307,0.31,0.25,0.71,0.41
3522406,0.38,0.19,0.43,0.33
3522505,0.12,0,0.57,0.22
3522604,0.44,0.75,1.64,0.91
3522653,0.06,0,0.21,0.09
3522703,2.06,1.5,1.71,1.76
3522802,0.94,0.69,0.86,0.83
3522901,3,1.75,2.86,2.52
3523008,6.62,5.69,4.64,5.7
3523107,0.25,0,0.64,0.28
3523206,0.12,0,0.21,0.11
3523305,3.25,1.62,3.79,2.85
3523404,0.12,0,0.57,0.22
3523503,0.38,0.06,0.43,0.28
3523602,0.25,0.06,0.14,0.15
3523701,0,0,0,0
3523800,0.31,0,0.64,0.3
3523909,0.19,0.06,0.86,0.35
3524006,0.12,0,0.71,0.26
3524105,0.81,0.19,0.57,0.52
3524204,2.44,1.38,2,1.93
3524303,1.38,0.5,1.43,1.09
3524402,0.88,0.75,1.21,0.93
3524501,3,2.12,2.57,2.57
3524600,2.62,1.56,3.43,2.5
3524709,0.69,1.12,1.79,1.17
3524808,2.81,2,1.21,2.04
3524907,0.12,0,0.79,0.28
3525003,0.12,0,0.57,0.22
3525102,1.25,0.38,1.14,0.91
3525201,0.12,0,0.43,0.17
3525300,1.81,0.75,1.86,1.46
3525409,0.12,0,0,0.04
3525508,0,0,0,0
3525607,1.75,0.44,1.5,1.22
3525706,3.38,3,2.86,3.09
3525805,2.56,2.06,2.64,2.41
3525854,1.38,0.81,1.5,1.22
3525904,0.12,0,0.71,0.26
3526001,4.62,3.25,3.07,3.67
3526100,4.44,3.69,6.14,4.7
3526209,0.12,0,0.71,0.26
3526308,0,0,0.29,0.09
3526407,1.44,0.81,1.57,1.26
3526506,4.62,2.75,3.36,3.59
3526605,1.25,0.44,2.43,1.33
3526704,0.75,0.31,1.14,0.72
3526803,1.19,0.31,1,0.83
3526902,0.5,0.62,1.36,0.8
3527009,0.06,0.06,0.57,0.22
3527108,3.12,3.31,3.21,3.22
3527207,1,0.31,1.36,0.87
3527256,4.31,3.19,3,3.52
3527306,0.12,0,0.71,0.26
3527405,4.06,2.31,2.71,3.04
3527504,1.69,0.69,1.43,1.26
3527603,1.69,0.75,1.21,1.22
3527702,3.38,2.19,2.57,2.72
3527801,1.25,0.5,0.86,0.87
3527900,1.5,0.5,1.14,1.04
3528007,2.75,1,2.43,2.04
3528106,3.25,2.5,2.64,2.8
3528205,3.44,2.62,2.14,2.76
3528304,3.94,2.94,2.57,3.17
3528403,0.12,0,0.5,0.2
3528502,0.06,0,0.29,0.11
3528601,0.94,0.38,0.71,0.67
3528700,3.75,2,2.14,2.65
3528809,3,1.75,2.07,2.28
3528858,2.25,2,2.21,2.15
3528908,4.38,2.62,2.29,3.13
3529005,1.56,0.75,0.93,1.09
3529104,4.06,3.12,2.86,3.37
3529203,2,0.75,1.5,1.41
3529302,1.19,0.5,1.07,0.91
3529401,0.06,0,0.36,0.13
3529500,3.38,2.69,3,3.02
3529609,3.56,2.06,2.21,2.63
3529658,4.38,3.06,2.43,3.33
3529708,2.25,1.56,1.86,1.89
3529807,1.31,0.44,1.36,1.02
3529906,3.94,2.12,4.64,3.52
3530003,3.88,3.25,2.71,3.3
3530102,4.19,2.81,2.57,3.22
3530201,4.12,2.38,2.43,3
3530300,2.44,1.44,1.93,1.93
3530409,3.56,2.56,2.5,2.89
3530508,1.38,0.44,0.93,0.91
3530607,0,0,0.29,0.09
3530706,0.38,0.56,1.5,0.78
3530805,0.5,0.81,1.64,0.96
3530904,1.19,0.81,1.5,1.15
3531001,3.81,3.06,2.57,3.17
3531100,6.31,3.94,5.57,5.26
3531209,0.06,0,0.29,0.11
3531308,0.94,0.31,0.86,0.7
3531407,3.25,2.31,2.64,2.74
3531506,1.81,0.88,1.79,1.48
3531605,6.19,4.94,4.29,5.17
3531704,0,0,0.07,0.02
3531803,0.94,0.56,1.57,1
3531902,1.94,0.94,1.43,1.43
3532009,0.12,0,0.43,0.17
3532058,1.44,0.62,1.29,1.11
3532108,5.19,4.44,3.93,4.54
3532157,3.19,1.75,2.21,2.39
3532207,3.19,1.5,2,2.24
3532306,0,0,0.43,0.13
3532405,0.06,0,0.21,0.09
3532504,2.62,1.38,2,2
3532603,3.56,2.19,2.5,2.76
3532702,2.88,1.88,2.14,2.3
3532801,3,2.56,2.57,2.72
3532827,0.12,0,0.07,0.07
3532843,4.56,3.5,3.21,3.78
3532868,4.25,3.06,2.71,3.37
3532900,1.62,0.88,1.36,1.28
3533007,2.81,2,2.07,2.3
3533106,5.12,3.94,3.5,4.22
3533205,6.81,5.75,4.86,5.85
3533254,1.81,1.44,1.86,1.7
3533304,4.31,3.38,3.29,3.67
3533403,0.81,0.69,1.64,1.02
3533502,2.44,2.06,2.43,2.3
3533601,0.19,0,0.07,0.09
3533700,1.5,0.69,1.14,1.11
3533809,0.94,0.38,0.71,0.67
3533908,2.06,1.56,1.86,1.83
3534005,2.31,1.69,1.64,1.89
3534104,1.56,0.62,1,1.07
3534203,3.75,3,3.14,3.3
3534302,0.31,0,0.07,0.13
3534401,0.12,0,0.64,0.24
3534500,2.5,1.38,2,1.96
3534609,3.44,1.88,2.07,2.48
3534708,3.25,2.06,3.07,2.78
3534757,3.38,2.44,2.07,2.65
3534807,5.25,4.06,3.43,4.28
3534906,5.12,3.44,3.43,4.02
3535002,3.31,2.12,2.21,2.57
3535101,1.31,1.06,1.64,1.33
3535200,4.06,3.19,2.64,3.33
3535309,2.75,1.88,2.21,2.28
3535408,5.5,4.12,3.71,4.48
3535507,2.19,0.81,1.71,1.57
3535606,0,0,0.71,0.22
3535705,1.44,0.94,1.57,1.3
3535804,0.75,0.44,0.79,0.65
3535903,3.56,2.5,2.14,2.76
3536000,3.25,1.75,2,2.35
3536109,0.56,0.19,0.79,0.5
3536208,3.81,2.88,4.71,3.76
3536257,3.81,2.88,2.64,3.13
3536307,0.06,0,0,0.02
3536406,7.81,6.69,6.14,6.91
3536505,0.75,0.69,1.71,1.02
3536570,1.25,0.44,1.14,0.93
3536604,3.62,2.81,2.93,3.13
3536703,1.75,0.88,1.79,1.46
3536802,0,0,0,0
3536901,3.69,2.25,2.29,2.76
3537008,0.06,0,0,0.02
3537107,0.12,0.06,0.5,0.22
3537156,3.69,2.25,2.64,2.87
3537206,2.88,0.94,2.93,2.22
3537305,3.38,2.88,2.93,3.07
3537404,6.06,4.69,4.21,5.02
3537503,0.81,0.38,1.07,0.74
3537602,4.94,2.88,5.57,4.41
3537701,3.94,2.56,2.79,3.11
3537800,0.12,0,0,0.04
3537909,0.12,0,0.71,0.26
3538006,0.94,0.62,1.07,0.87
3538105,1.38,1.19,1.64,1.39
3538204,0,0,0,0
3538303,3.19,2.12,2,2.46
3538501,0,0,0,0
3538600,0.06,0,0,0.02
3538709,1.5,1,1.86,1.43
3538808,1.25,0.69,1.07,1
3538907,2.69,2.06,2.64,2.46
3539004,1.94,1.38,2.14,1.8
3539103,0.12,0,0.57,0.22
3539202,3.94,2.06,2.21,2.76
3539301,1.44,0.75,1.5,1.22
3539400,1.44,0.5,1.14,1.02
3539509,2.06,0.69,2,1.57
3539608,3.5,3.5,2.79,3.28
3539707,1.75,0.75,1.57,1.35
3539806,0.12,0,0.43,0.17
3539905,2.88,1.69,2.07,2.22
3540002,2.25,1.38,2.14,1.91
3540101,2.69,2.56,2.71,2.65
3540200,2.5,1.38,2,1.96
3540259,3.88,3.12,2.5,3.2
3540309,3.88,3.31,2.79,3.35
3540408,3.81,2.69,2.29,2.96
3540507,1.19,0.81,1.36,1.11
3540606,1.06,0.5,1.43,0.98
3540705,1.88,0.88,1.29,1.35
3540754,1.31,0.69,1.43,1.13
3540804,2.5,2.31,2.36,2.39
3540853,4.38,2.38,2.5,3.11
3540903,1.62,0.62,1.36,1.2
3541000,8.62,6.69,6.86,7.41
3541059,0.25,0,0.43,0.22
3541109,2.12,1.12,1.93,1.72
3541208,3.25,1.75,1.79,2.28
3541307,4.69,3.12,2.93,3.61
3541406,3,1.81,1.71,2.2
3541505,4.31,2.75,2.36,3.17
3541604,3.44,3.38,3.07,3.3
3541653,0.25,0.06,0.79,0.35
3541703,1.56,0.38,1.43,1.11
3541802,3.31,2.19,2.79,2.76
3541901,0.62,0.31,1.86,0.89
3542008,2.69,1.62,2.21,2.17
3542107,1,0.56,1.36,0.96
3542206,2.19,0.88,1.71,1.59
3542305,0,0,0.5,0.15
3542404,2.56,1.06,1.64,1.76
3542503,2.31,1.81,2.57,2.22
3542602,4.25,3.31,5.14,4.2
3542701,0.19,0,0.07,0.09
3542800,0.75,0.38,1.21,0.76
3542909,0.75,0.38,0.86,0.65
3543006,0.12,0,0.07,0.07
3543105,0.12,0,0,0.04
3543204,1.88,1.19,2,1.67
3543238,4.75,3.19,2.93,3.65
3543253,0.19,0,0,0.07
3543303,0,0,0.29,0.09
3543402,1.12,0.56,1,0.89
3543501,0.88,0.44,0.71,0.67
3543600,0.88,0.06,0.86,0.59
3543709,1.94,1,1.5,1.48
3543808,3.62,2.12,2.57,2.78
3543907,0.62,0.44,1.29,0.76
3544004,0.5,0.31,1.21,0.65
3544103,0,0,0,0
3544202,3.62,2.94,2.43,3.02
3544251,4.44,4,4.14,4.2
3544301,0.44,0.25,1.14,0.59
3544400,3.94,2.44,2.79,3.07
3544509,5.06,4.31,4.29,4.57
3544608,3.88,3.81,3.71,3.8
3544707,3.5,2,2.14,2.57
3544806,3.88,3.5,3.36,3.59
3544905,0.81,0.12,0.64,0.52
3545001,0,0,0.07,0.02
3545100,4.56,2.94,3.21,3.59
3545159,1,0.5,1.29,0.91
3545209,1.19,0.62,1.93,1.22
3545308,0.25,0.06,0.86,0.37
3545407,3,1.94,2.79,2.57
3545506,4.12,2.25,2.21,2.89
3545605,2,1.75,2.07,1.93
3545704,3.94,2.81,2.43,3.09
3545803,0.56,0.44,1.29,0.74
3546009,0,0,0.5,0.15
3546108,5.25,3.81,3.79,4.3
3546207,0.5,0.19,0.57,0.41
3546256,2.38,1.19,1.64,1.74
3546306,0.81,0.31,0.86,0.65
3546405,1.25,0.62,1.07,0.98
3546504,1.12,0.44,0.93,0.83
3546603,4.62,3.88,3.5,4.02
3546702,0.56,0.38,1.5,0.78
3546801,0.12,0.06,0.64,0.26
3546900,1,0.44,1,0.8
3547007,1.69,0.75,1.71,1.37
3547106,5.75,4.5,4,4.78
3547205,3.62,2.69,2.21,2.87
3547304,0.12,0,0.5,0.2
3547403,4.06,2.88,2.71,3.24
3547502,1.88,0.81,1.21,1.3
3547601,0.75,0.31,0.57,0.54
3547650,3.62,2.69,2.21,2.87
3547700,4.12,2.25,2.29,2.91
3547809,0,0,0.29,0.09
3547908,0.38,0,0,0.13
3548005,0.44,0.81,1.64,0.93
3548054,4.94,3.44,3.57,4
3548104,0,0,0,0
3548203,0,0,0,0
3548302,4.12,2.62,2.57,3.13
3548401,3.75,2.44,2.79,3
3548500,1.12,0.44,1,0.85
3548609,0,0,0,0
3548708,0.06,0,0,0.02
3548807,0.12,0,0.5,0.2
3548906,0.19,0,0.14,0.11
3549003,3.44,2.75,2.14,2.8
3549102,0.19,0,0.29,0.15
3549201,4.56,3.81,3,3.83
3549250,3.94,3,2.36,3.13
3549300,5.94,4.5,4.21,4.91
3549409,0.5,0.12,0.29,0.3
3549508,0.19,0,0.07,0.09
3549607,0,0,0,0
3549706,0.12,0,0,0.04
3549805,2.56,1.75,1.86,2.07
3549904,0.12,0,0.07,0.07
3549953,0.12,0,0.64,0.24
3550001,0,0,0.07,0.02
3550100,1.5,0.56,1.57,1.2
3550209,0.38,0.25,0.71,0.43
3550308,0.12,0,0.43,0.17
3550407,0.62,0.31,1.21,0.7
3550506,2,1.19,1.71,1.63
3550605,0.12,0,0.5,0.2
3550704,4.5,3.69,3.57,3.93
3550803,0,0,0,0
3550902,1.75,0.62,1.07,1.15
3551009,8.31,6.38,6.36,7.04
3551108,0.44,0.25,0.93,0.52
3551207,0.62,0.12,0.5,0.41
3551306,3.56,2.12,2.5,2.74
3551405,2.31,1.06,1.64,1.67
3551504,2.19,1,1.57,1.59
3551603,0.06,0.06,0.57,0.22
3551702,1.88,0.81,1.5,1.39
