code_muni,en,ln,n,med
3102308,0.35,0.21,0.1,0.24
3102407,0.76,0.21,0.4,0.46
3102506,0.71,0.42,0.2,0.48
3102605,0,0,0,0
3102704,0.82,0.11,0.3,0.41
3102803,0,0,0,0
3102852,0.12,0.05,0,0.07
3102902,0,0,0,0
3103009,0.29,0.05,0.4,0.22
3103108,7.06,5,5,5.76
3103207,1,0.63,0.4,0.72
3103306,0.29,0.11,0.1,0.17
3103405,6.47,4.95,2,4.87
3103504,0,0,0,0
3103603,0,0,0,0
3103702,0,0,0,0
3103751,3.12,2.47,1.1,2.41
3103801,0,0,0,0
3103900,1.94,1.21,0.5,1.33
3104007,0,0,0,0
3104106,0.82,0.63,0.3,0.63
3104205,1.12,0.95,0.3,0.87
3104304,0.47,0.42,0,0.35
3104403,2.88,1.84,1,2.04
3104452,0.35,0.16,0.3,0.26
3104502,6.18,6.21,4.3,5.78
3104601,3.82,2.63,1.4,2.8
3104700,4.24,3.42,1.1,3.22
3104809,0.71,0.26,0.4,0.46
3104908,0.12,0,0,0.04
3105004,0.18,0.11,0,0.11
3105103,1.29,1.16,0.4,1.04
3105202,2.12,0.32,0.9,1.11
3105301,0,0,0,0
3105400,0.18,0.26,0,0.17
3105509,7.53,5.74,5.9,6.43
3105608,0,0,0,0
3105707,1.41,0.74,0.4,0.91
3105905,0,0,0,0
3106002,0.24,0.16,0,0.15
3106101,0.94,0.37,0,0.5
3106200,0.12,0.11,0,0.09
3106309,4.35,3.21,1.4,3.24
3106408,0,0.16,0,0.07
3106507,6.41,4.32,2.3,4.65
3106606,3.88,1,1,2.07
3106655,0.88,0.11,0.5,0.48
3106705,0.18,0.32,0,0.2
3106804,0.18,0.16,0,0.13
3106903,0.82,0.37,0,0.46
3107000,1.47,0.79,0.5,0.98
3107109,0.12,0.21,0,0.13
3107208,0,0,0,0
3107307,0.59,0.21,0.2,0.35
3107406,2.82,1.84,1.1,2.04
3107505,0,0,0,0
3107604,0,0,0,0
3107703,0.35,0.32,0.2,0.3
3107802,1.29,0.74,0.7,0.93
3107901,0,0,0,0
3108008,0,0.11,0,0.04
3108107,0,0.16,0,0.07
3108206,1.53,0.63,0.8,1
3108255,2.06,1,0.4,1.26
3108305,0,0,0,0
3108404,0,0.05,0,0.02
3108503,0.24,0.05,0,0.11
3108552,2.94,1.74,0.9,2
3108602,2.12,0.95,0.5,1.28
3108701,0.24,0.21,0,0.17
3108800,1.35,0.89,0.7,1.02
3108909,0,0,0,0
3109006,0.41,0.32,0,0.28
3109105,0,0,0,0
3109204,0.76,0.32,0.4,0.5
3109253,4.18,3.05,1.4,3.11
3109303,1.24,0.68,0.6,0.87
3109402,1.41,0.79,0.5,0.96
3109451,0.24,0.05,0.1,0.13
3109501,0.29,0.11,0,0.15
3109600,0.94,0.42,0.4,0.61
3109709,0,0,0,0
3109808,3.76,3.21,1.7,3.09
3109907,1.18,0.74,0.5,0.85
3110004,0,0,0,0
3110103,1.12,0.74,0.4,0.8
3110202,0.35,0.26,0,0.24
3110301,0,0,0,0
3110400,0,0,0,0
3110509,0,0,0,0
3110608,0,0,0,0
3110707,0.24,0.26,0,0.2
3110806,5.18,4.11,1.5,3.93
3110905,0.24,0.32,0,0.22
3111002,0,0,0,0
3111101,3.06,2.63,0.6,2.35
3111150,3.24,2.05,1.1,2.28
3111200,0.12,0.21,0.1,0.15
3111309,0.24,0.32,0,0.22
3111408,1.76,1.53,0.7,1.43
3111507,0,0,0,0
3111606,0.12,0.32,0,0.17
3111705,0.88,0.63,0.2,0.63
3111804,1.94,1.53,0.7,1.5
3111903,0.06,0.16,0,0.09
3112000,0,0,0,0
3112059,0.35,0.11,0.3,0.24
3112109,0.06,0.21,0,0.11
3112208,0.12,0.11,0.1,0.11
3112307,0.24,0.11,0,0.13
3112406,0.47,0,0,0.17
3112505,0.35,0.11,0.2,0.22
3112604,3.35,2.84,1.3,2.7
3112653,5.24,3.68,1.2,3.72
3112703,3.35,2.16,0.8,2.3
3112802,0.12,0,0,0.04
3112901,0.12,0.32,0.2,0.22
3113008,1.47,0.37,0.6,0.83
3113107,0,0.05,0,0.02
3113206,0,0,0,0
3113305,2.53,1.11,0.4,1.48
3113404,0.41,0.16,0.4,0.3
3113503,0.35,0.21,0.1,0.24
3113602,0.24,0.26,0,0.2
3113701,6.82,4.95,1.8,4.96
3113800,0.29,0.11,0.3,0.22
3113909,0,0.05,0,0.02
3114006,0.12,0.32,0,0.17
3114105,0.29,0.11,0,0.15
3114204,1,0.63,0.1,0.65
3114303,0.06,0.11,0,0.07
3114402,0.35,0.16,0,0.2
3114501,0.12,0.26,0,0.15
3114550,4.65,2.95,1.7,3.3
3114600,0,0.05,0,0.02
3114709,0.12,0.53,0,0.26
3114808,0,0,0,0
3114907,0,0.05,0,0.02
3115003,0.65,0.42,0.5,0.52
3115102,0.53,0,0,0.2
3115201,0.06,0.16,0.2,0.13
3115300,9,6.74,6.5,7.52
3115359,0,0.11,0,0.04
3115409,0.06,0.05,0,0.04
3115458,2.24,0.89,0.7,1.35
3115474,6.47,4.79,1.4,4.67
3115508,0.59,0.26,0,0.33
3115607,1.65,1.11,0.6,1.2
3115706,3.71,2.84,0.7,2.7
3115805,1.53,0.84,0.2,0.96
3115904,0.47,0.21,0,0.26
3116001,0.94,0.53,0.4,0.65
3116100,1.24,0.37,0.4,0.7
3116159,2.41,1.21,0.9,1.59
3116209,5.65,3.58,4.1,4.46
3116308,0.18,0.16,0.1,0.15
3116407,0.41,0,0,0.15
3116506,1.82,0.84,0.4,1.11
3116605,0.41,0.42,0,0.33
3116704,0.47,0.32,0,0.3
3116803,0.59,0.16,0.4,0.37
3116902,2.06,1.84,0.8,1.7
3117009,1.82,0.47,0.8,1.04
3117108,0,0,0,0
3117207,0,0,0,0
3117306,2.47,2.05,0.8,1.93
3117405,0.88,0.53,0.5,0.65
3117504,0.76,0.16,0.3,0.41
3117603,2,1.32,0.9,1.48
3117702,0.29,0.26,0,0.22
3117801,0,0,0,0
3117836,1.76,0.95,0.2,1.09
3117876,0.29,0.26,0.2,0.26
3117900,0.06,0.05,0,0.04
3118007,0.06,0.11,0.1,0.09
3118106,0,0,0,0
3118205,0.65,0.58,0,0.48
3118304,0.06,0.05,0.1,0.07
3118403,7.88,6.47,2.4,6.11
3118502,0,0,0,0
3118601,0.12,0.16,0,0.11
3118700,0.24,0.21,0.1,0.2
3118809,1.24,0.42,0.2,0.67
3118908,1.82,1.11,0.8,1.3
3119005,0.24,0.32,0,0.22
3119104,3.12,1.84,1.3,2.2
3119203,1,0.47,0.4,0.65
3119302,0.29,0.16,0.3,0.24
3119401,0.88,0.58,0.5,0.67
3119500,6.53,4.58,2.2,4.78
3119609,0.47,0.21,0,0.26
3119708,0,0.05,0,0.02
3119807,0.24,0.11,0,0.13
3119906,0,0,0,0
3119955,0,0.21,0,0.09
3120003,2.88,2.05,1.2,2.17
3120102,0.12,0.05,0,0.07
3120151,6.82,5.42,1.7,5.13
3120201,0.18,0.32,0.1,0.22
3120300,1.59,0.79,0.8,1.09
3120409,0,0,0,0
3120508,0,0,0,0
3120607,0,0.11,0,0.04
3120706,0.24,0.16,0.3,0.22
3120805,0,0,0,0
3120839,6.82,5.37,2.2,5.22
3120870,0.47,0,0.1,0.2
3120904,3.24,1.89,1.2,2.24
3121001,0,0,0,0
3121100,0,0,0,0
3121209,0.06,0,0,0.02
3121258,2.41,2.32,1.3,2.13
3121308,2.65,1.42,0.7,1.72
3121407,0,0,0,0
3121506,0,0,0,0
3121605,0.06,0.05,0,0.04
3121704,0.35,0.32,0.2,0.3
3121803,2.76,2.16,0.9,2.11
3121902,0.35,0.37,0,0.28
3122009,0.29,0.26,0.1,0.24
3122108,4.12,2.95,0.9,2.93
3122207,0.12,0,0,0.04
3122306,1.24,0.89,0.6,0.96
3122355,0.41,0,0.1,0.17
3122405,0.12,0.11,0,0.09
3122454,0.24,0.05,0,0.11
3122470,3.71,3,2,3.04
3122504,2.53,1.63,0.8,1.78
3122603,1.18,0.53,1.1,0.89
3122702,0.71,0.37,0.3,0.48
3122801,0.12,0,0,0.04
3122900,3.82,2.63,1.4,2.8
3123007,0,0,0,0
3123106,0.53,0.26,0.4,0.39
3123205,2,1.26,0.6,1.39
3123304,0.18,0.16,0,0.13
3123403,1.41,1.21,0.4,1.11
3123502,0.65,0.37,0.5,0.5
3123528,1.06,0.58,0.4,0.72
3123601,0.24,0.21,0,0.17
3123700,4.24,3.32,1,3.15
3123809,2.41,1.47,0.5,1.61
3123858,1,0.53,0.6,0.72
3123908,0,0.05,0,0.02
3124005,0.35,0.32,0,0.26
3124104,1.06,0.37,0.3,0.61
3124203,0.06,0.21,0,0.11
3124302,1.29,0.74,0,0.78
3124401,0,0,0,0
3124500,0,0,0,0
3124609,9.47,7.37,8,8.28
3124708,1.29,0.79,0.5,0.91
3124807,0,0.05,0,0.02
3124906,6.18,4.42,4.7,5.13
3125002,0.29,0.26,0,0.22
3125101,0,0,0,0
3125200,0.41,0.53,0,0.37
3125309,2.53,1.11,0.4,1.48
3125408,0.18,0.11,0.1,0.13
3125507,0.12,0.05,0,0.07
3125606,0.41,0.05,0.1,0.2
3125705,3,2,1.3,2.22
3125804,4.24,3.32,1,3.15
3125903,0.59,0.21,0.4,0.39
3125952,0,0.11,0,0.04
3126000,1.12,0.63,0.5,0.78
3126109,0.24,0.37,0.1,0.26
3126208,1.24,1,0.6,1
3126307,0.18,0,0,0.07
3126406,1.53,0.74,0.7,1.02
3126505,6.12,3.89,1.8,4.26
3126604,0.06,0,0,0.02
3126703,2.41,1.63,0.6,1.7
3126752,3.94,2.74,1.2,2.85
3126802,2.47,1.21,0.5,1.52
3126901,2.65,2,0.7,1.96
3126950,0.82,0.16,0.4,0.46
3127008,4.47,3.32,2,3.46
3127057,1,0.16,0.2,0.48
3127073,1.47,0.42,0.8,0.89
3127107,4,2.95,1.6,3.04
3127206,1.06,0.63,0.4,0.74
3127305,4.47,3.37,0.9,3.24
3127339,6.24,4.89,1.4,4.63
3127354,1.53,0.68,0.3,0.91
3127370,7.53,6.32,2.9,6.02
3127388,3.76,3.11,1.6,3.02
3127404,0,0,0,0
3127503,0.18,0,0.1,0.09
3127602,0,0,0,0
3127701,4.88,3.68,1.3,3.61
3127800,0.88,0.26,0.3,0.5
3127909,1.06,0.53,0.5,0.72
3128006,0.06,0,0,0.02
3128105,0.53,0.47,0.1,0.41
3128204,0.82,0.47,0.2,0.54
3128253,1.18,0.42,0.3,0.67
3128303,0.18,0,0,0.07
3128402,3.65,2.53,1.6,2.74
3128501,1.88,1,0.3,1.17
3128600,0.29,0.11,0.1,0.17
3128709,0.06,0,0,0.02
3128808,3.06,1.79,0.7,2.02
3128907,0.24,0.11,0.3,0.2
3129004,3.94,2.79,1.7,2.98
3129103,3.29,3.11,1.2,2.76
3129202,0.24,0.16,0,0.15
3129301,3.35,2.42,1.3,2.52
3129400,0,0,0,0
3129509,0.06,0.11,0,0.07
3129608,2.94,1.84,0.9,2.04
3129657,1.82,0.74,0.1,1
3129707,0.18,0,0,0.07
3129806,0,0.11,0,0.04
3129905,0,0,0,0
3130002,0,0.16,0,0.07
3130051,4.24,3.16,1.6,3.22
3130101,0.76,0.37,0,0.43
3130200,1.53,0.84,0.7,1.07
3130309,1.65,1.26,0.5,1.24
3130408,0.18,0.16,0,0.13
3130507,0.12,0.11,0,0.09
3130556,0.59,0.21,0.4,0.39
3130606,0,0,0,0
3130655,0.65,0,0,0.24
3130705,0.18,0.05,0,0.09
3130804,0,0.05,0,0.02
3130903,0.59,0.21,0.4,0.39
3131000,1.06,0.53,0.4,0.7
3131109,3.88,2.58,1.7,2.87
3131158,2.24,1.84,0.8,1.76
3131208,1.24,0.95,0.8,1.02
3131307,0.88,0.58,0.5,0.67
3131406,5.18,4.16,2.1,4.09
3131505,0,0,0,0
3131604,0.24,0.11,0.1,0.15
3131703,0.12,0.16,0.1,0.13
3131802,1.94,0.79,0.4,1.13
3131901,0,0,0,0
3132008,0,0,0,0
3132107,7.53,4.42,2.9,5.24
3132206,0.06,0.16,0,0.09
3132305,0.65,0.05,0.1,0.28
3132404,0.06,0,0,0.02
3132503,0.12,0.05,0.2,0.11
3132602,5.65,4.05,2.9,4.39
3132701,1.24,0.58,0.4,0.78
3132800,0.29,0.11,0.3,0.22
3132909,0.18,0,0,0.07
3133006,0,0,0,0
3133105,0.24,0,0,0.09
3133204,3.53,2.37,0.8,2.46
3133303,8.06,6.42,2.5,6.17
3133402,3.71,3.11,1.2,2.91
3133501,0,0.11,0,0.04
3133600,0,0,0,0
3133709,0,0.05,0,0.02
3133758,0.82,0.11,0,0.35
3133808,0.47,0.21,0,0.26
3133907,0.12,0.05,0.1,0.09
3134004,6.29,4.53,2.3,4.7
3134103,9.65,7.74,4.5,7.74
3134202,3.41,3,1.6,2.85
3134301,0.18,0.16,0,0.13
3134400,4.65,3.05,1.6,3.33
3134509,0,0.05,0,0.02
3134608,0.24,0.21,0.1,0.2
3134707,5.29,1.63,2,3.07
3134806,0.12,0,0,0.04
3134905,0.18,0,0,0.07
3135001,0.59,0.42,0.4,0.48
3135050,6.94,4.84,2.1,5.02
3135076,5.06,3.68,1.2,3.65
3135100,7.41,5.58,2.7,5.63
3135209,3.53,2.16,0.8,2.37
3135308,1.53,1.21,0.5,1.17
3135357,2.12,0.79,0.3,1.17
3135407,0,0.05,0,0.02
3135456,6.53,4.37,2,4.65
3135506,1.59,1.26,0.5,1.22
3135605,3.53,2.42,1,2.52
3135704,1.47,0.63,0.5,0.91
3135803,0.41,0.05,0.1,0.2
3135902,0.24,0.16,0,0.15
3136009,5.94,4.05,1.9,4.28
3136108,0.82,0.42,0.4,0.57
3136207,0.24,0.16,0,0.15
3136306,1,0.79,0.7,0.85
3136405,1,0.32,0.4,0.59
3136504,3.53,1.32,1,2.07
3136520,1.41,0.53,0.5,0.85
3136553,2.41,1.21,1.1,1.63
3136579,2.35,0.89,1,1.46
3136603,0,0.11,0,0.04
3136652,1.29,0.63,0.5,0.85
3136702,0.18,0.21,0,0.15
3136801,0.59,0.26,0,0.33
3136900,0.24,0.11,0,0.13
3136959,6.24,5.47,1.2,4.83
3137007,1.65,0.63,0.4,0.96
3137106,0.53,0.37,0.4,0.43
3137205,1.41,0.84,0.3,0.93
3137304,3.06,2.05,0.9,2.17
3137403,0,0.05,0,0.02
3137502,0.24,0.11,0,0.13
3137536,2.53,1.84,1.1,1.93
3137601,0.24,0.26,0.1,0.22
3137700,0.41,0.16,0.1,0.24
3137809,0,0.16,0,0.07
3137908,0.18,0.16,0.1,0.15
3138005,8.06,5.95,6,6.74
3138104,1.59,0.74,0.7,1.04
3138203,0.18,0.16,0,0.13
3138302,2.18,1.37,0.8,1.54
3138351,0.88,0.21,0.4,0.5
3138401,6.29,4.79,3.8,5.13
3138500,0,0,0,0
3138609,0,0.05,0,0.02
3138625,4.41,2.95,1.4,3.15
3138658,1.82,0.79,0.2,1.04
3138674,0,0,0,0
3138682,2.12,0.68,0.4,1.15
3138708,0,0.05,0,0.02
3138807,2.06,1.42,0.8,1.52
3138906,4.76,2.84,1.6,3.28
3139003,0.12,0.47,0,0.24
3139102,0.06,0.16,0.1,0.11
3139201,1.47,0.42,0.4,0.8
3139250,2.94,1.68,0.3,1.85
3139300,6.29,4.89,1.6,4.7
3139409,0,0,0,0
3139508,0.53,0.47,0.2,0.43
3139607,4.94,3.89,1.2,3.7
3139706,1.18,0.47,0.4,0.72
3139805,2.47,1.32,0.9,1.65
3139904,0,0,0,0
3140001,0.41,0.21,0.3,0.3
3140100,5.71,4.32,1.5,4.22
3140159,0.18,0.37,0,0.22
3140209,1.41,0.58,0.1,0.78
3140308,2.35,1.89,0.9,1.85
3140407,0,0,0,0
3140506,2.53,1.26,1,1.67
3140530,0.24,0.21,0.1,0.2
3140555,0.82,0.21,0.3,0.46
3140605,0.47,0.11,0.3,0.28
3140704,0.53,0.21,0,0.28
3140803,0.88,0.53,0.2,0.59
3140852,6.94,4.68,2.2,4.98
3140902,0.06,0.21,0.1,0.13
3141009,2.88,1.68,1.1,2
3141108,0.47,0.26,0.3,0.35
3141207,0,0,0,0
3141306,0,0,0,0
3141405,1.47,0.37,0.7,0.85
3141504,4.35,3.42,1,3.24
3141603,0.18,0.16,0.1,0.15
3141702,0.88,0.53,0.4,0.63
3141801,0.82,0.26,0.3,0.48
3141900,0,0,0,0
3142007,1.53,0.47,0.2,0.8
3142106,0.41,0.42,0,0.33
3142205,2.12,1.42,0.6,1.5
3142254,2.94,1.37,0.2,1.7
3142304,0,0,0,0
3142403,3.06,2.16,1.2,2.28
3142502,1.06,0.42,0.5,0.67
3142601,0.24,0.26,0,0.2
3142700,4.18,3,0.6,2.91
3142809,0.71,0.37,0.1,0.43
3142908,4.71,3.16,1.2,3.3
3143005,0.53,0.21,0,0.28
3143104,0.18,0.05,0.1,0.11
3143153,1,0.21,0.6,0.59
3143203,0.18,0,0,0.07
3143302,1.18,0.58,0.1,0.7
3143401,0.18,0,0,0.07
3143450,0.29,0.05,0,0.13
3143500,2.41,1.68,0.9,1.78
3143609,2.65,1.58,0.9,1.83
3143708,0.12,0.11,0.2,0.13
3143807,0,0,0,0
3143906,5.41,3.68,4.1,4.41
3144003,0.76,0.42,0.4,0.54
3144102,0,0,0,0
3144201,3,2.16,0.8,2.17
3144300,5.88,3.79,1.2,4
3144359,4.35,3.21,1.4,3.24
3144375,3.88,3.21,1.9,3.17
3144409,0.12,0,0,0.04
3144508,0,0.16,0,0.07
3144607,0.18,0.16,0,0.13
3144656,0.41,0,0,0.15
3144672,0.65,0.16,0.1,0.33
3144706,0.71,0.53,0.4,0.57
3144805,0,0,0,0
3144904,3.12,2.11,0.7,2.17
3145000,0.24,0,0,0.09
3145059,6.18,4.63,2.1,4.65
3145109,0,0,0,0
3145208,2,1.16,0.8,1.39
3145307,0.82,0.21,0.2,0.43
3145356,4.24,2.68,1.4,2.98
3145372,1.06,0.05,0.8,0.59
3145406,0,0,0,0
3145455,0.94,0.21,0.4,0.52
3145505,0.24,0.16,0,0.15
3145604,0,0,0,0
3145703,0.06,0,0,0.02
3145802,1.35,0.47,0.6,0.83
3145851,1.24,0.95,0.4,0.93
3145877,0,0.05,0,0.02
3145901,0,0,0,0
3146008,0,0,0,0
3146107,0,0,0,0
3146206,2.47,1.47,0.5,1.63
3146255,1.12,0.11,0.8,0.63
3146305,0.88,0.21,0.3,0.48
3146404,2.82,1.95,1.2,2.11
3146503,0.76,0.63,0.2,0.59
3146552,6.65,5.32,2,5.09
3146602,0.71,0.42,0.3,0.5
3146701,11.35,9.58,8.8,10.07
3146750,0.35,0,0,0.13
3146909,1.88,1,0.6,1.24
3147006,2,1.21,0.9,1.43
3147105,0.76,0.32,0.2,0.46
3147204,0.18,0.42,0,0.24
3147303,0,0,0,0
3147402,1.06,0.68,0.5,0.78
3147501,0.35,0.21,0.3,0.28
3147600,0,0,0,0
3147709,0,0.05,0,0.02
3147808,0,0,0,0
3147907,0.76,0.05,0,0.3
3147956,1.82,0.58,0.2,0.96
3148004,0.65,0.32,0.1,0.39
3148103,0.12,0.11,0.3,0.15
3148202,9.65,7.58,7.2,8.26
3148301,0.41,0.42,0,0.33
3148400,0.59,0.16,0.4,0.37
3148509,6.59,4.79,1.5,4.74
3148608,0.29,0,0.3,0.17
3148707,1.06,0.11,0.6,0.57
3148756,0,0.05,0,0.02
3148806,0.94,0.74,0.3,0.72
3148905,0,0.16,0,0.07
3149002,1.06,0.68,0.3,0.74
3149101,0.12,0,0,0.04
3149150,5.47,3.32,1.1,3.63
3149200,0.24,0.11,0,0.13
3149309,0.29,0.21,0.1,0.22
3149408,0.18,0.11,0,0.11
3149507,1.06,0.53,0,0.61
3149606,0.76,0.32,0.2,0.46
3149705,1.12,0.53,0.3,0.7
3149804,0.24,0.11,0,0.13
3149903,0,0.11,0,0.04
3149952,4.71,3.42,1.1,3.39
3150000,3.65,2.68,0.9,2.65
3150109,1.71,1,0.5,1.15
3150158,0.12,0.05,0,0.07
3150208,1.24,0.84,0.7,0.96
3150307,0,0.11,0,0.04
3150406,0,0.11,0,0.04
3150505,0,0.16,0,0.07
3150539,3.53,2.63,1.5,2.72
3150570,4.41,3.79,2,3.63
3150604,0.06,0.16,0,0.09
3150703,3.65,2.79,1.6,2.85
3150802,0.29,0.26,0,0.22
3150901,0,0,0,0
3151008,0.24,0,0,0.09
3151107,10.24,7.79,7.9,8.72
3151206,3.24,2.47,1.3,2.5
3151305,4,2.53,1.7,2.89
3151404,2.18,1.32,0.9,1.54
3151503,0.47,0.47,0.1,0.39
3151602,4.47,3.26,1.8,3.39
3151701,0.12,0.11,0,0.09
3151800,0,0,0,0
3151909,6.12,4.74,1.3,4.5
3152006,1.71,1,0.9,1.24
3152105,1.12,0.89,0.4,0.87
3152131,3.76,2.89,1.5,2.91
3152170,3.12,1.26,0.9,1.87
3152204,4.82,3.32,1.5,3.48
3152303,0.76,0.53,0.2,0.54
3152402,1.24,0.26,0.2,0.61
3152501,0.12,0,0,0.04
3152600,0.24,0,0,0.09
3152709,0,0.05,0,0.02
3152808,1.94,1.79,0.5,1.57
3152907,0.94,0.26,0,0.46
3153004,0,0,0,0
3153103,0.59,0.37,0.1,0.39
3153202,0.94,0.63,0.6,0.74
3153301,0,0,0,0
3153400,0.53,0.37,0.3,0.41
3153509,0.24,0.26,0.1,0.22
3153608,0.94,0.53,0.4,0.65
3153707,1.71,1.21,0.6,1.26
3153806,0,0.05,0,0.02
3153905,0,0.11,0,0.04
3154002,0.35,0.21,0.3,0.28
3154101,9.88,7.74,7.6,8.5
3154150,0.41,0.37,0.2,0.35
3154200,0,0,0,0
3154309,8,6.74,3.6,6.52
3154408,0,0,0,0
3154457,4.12,3.95,2.8,3.76
3154507,1.06,0.32,0.3,0.59
3154606,0.24,0.26,0,0.2
3154705,0.35,0.21,0.1,0.24
3154804,0,0.11,0,0.04
3154903,2.18,1.68,0.9,1.7
3155009,1.47,0.79,0.5,0.98
3155108,0.88,0,0.1,0.35
3155207,0.12,0.11,0.1,0.11
3155306,0,0.16,0,0.07
3155405,4.24,3.47,1.9,3.41
3155504,0,0,0,0
3155603,0.88,0.05,0,0.35
3155702,0.35,0.32,0.2,0.3
3155801,2.59,1.63,1.2,1.89
3155900,0.47,0.26,0,0.28
3156007,0.41,0.11,0.3,0.26
3156106,0,0.05,0,0.02
3156205,3.59,2.32,1.8,2.67
3156304,3.65,2.47,1.5,2.7
3156403,0,0,0,0
3156452,0.29,0.32,0,0.24
3156502,5.35,2.68,1.7,3.46
3156601,1.53,0.16,0.6,0.76
3156700,0.06,0.11,0,0.07
3156809,0.29,0.11,0.2,0.2
3156908,0,0,0,0
3157005,1.76,0.53,1,1.09
3157104,3.12,0.26,0.8,1.43
3157203,0,0.11,0,0.04
3157252,0.12,0.05,0,0.07
3157278,0.24,0.26,0,0.2
3157302,0.06,0.05,0.1,0.07
3157336,0.06,0.16,0.1,0.11
3157377,0.71,0.05,0.3,0.35
3157401,1.53,1.05,0.7,1.15
3157500,0.47,0,0.4,0.26
3157609,4.18,3.26,1.9,3.3
3157658,4.06,1.37,1.3,2.35
3157708,0.06,0.05,0,0.04
3157807,0.59,0.26,0.2,0.37
3157906,0,0.05,0,0.02
3158003,0.18,0.11,0.1,0.13
3158102,0.29,0,0,0.11
3158201,1.82,0.74,0.7,1.13
3158300,0.12,0.21,0,0.13
3158409,7.18,5.32,5.7,6.09
3158508,0.94,0.32,0.4,0.57
3158607,3.12,2.16,1.6,2.39
3158706,0,0,0,0
3158805,0,0.16,0,0.07
3158904,0.59,0.26,0.2,0.37
3158953,1.88,1.74,0.7,1.57
3159001,0,0,0,0
3159100,0.29,0.16,0.1,0.2
3159209,0,0,0,0
3159308,0,0,0,0
3159357,0.41,0.16,0.3,0.28
3159407,0,0,0,0
3159506,7.24,5.68,2.7,5.61
3159605,0.18,0,0,0.07
3159704,0,0.05,0,0.02
3159803,3.65,2.68,0.7,2.61
3159902,0,0.05,0,0.02
3160009,1.82,1.05,0.3,1.17
3160108,1.65,1.21,0.8,1.28
3160207,0.41,0.11,0.3,0.26
3160306,0.29,0,0,0.11
3160405,0.41,0.21,0.1,0.26
3160454,0.65,0.05,0,0.26
3160504,1.18,0.63,0.9,0.89
3160603,1.06,0.42,0.5,0.67
3160702,0.12,0.11,0,0.09
3160801,0,0.11,0,0.04
3160900,0,0.11,0,0.04
3160959,0.53,0.16,0.4,0.35
3161007,0.24,0.16,0.3,0.22
3161056,0.71,0.11,0.2,0.35
3161106,5.76,4.26,1.9,4.3
3161205,0,0.11,0,0.04
3161304,4,3.21,1.5,3.13
3161403,0.47,0.42,0.2,0.39
3161502,2.53,1.84,0.6,1.83
3161601,0.47,0,0.4,0.26
3161650,3.29,2.05,0.7,2.22
3161700,0.94,0.42,0.4,0.61
3161809,1.88,1.11,0.8,1.33
3161908,0.18,0.26,0,0.17
3162005,0.12,0.16,0,0.11
3162104,0,0.05,0,0.02
3162203,0.12,0,0,0.04
3162252,0.88,0.32,0.2,0.5
3162302,0,0,0,0
3162401,3.71,2.95,0.8,2.76
3162450,3.47,1.79,0.5,2.13
3162500,0.06,0.16,0.1,0.11
3162559,0,0.05,0,0.02
3162575,3.53,2.84,0.8,2.65
3162609,3.41,2.42,1.2,2.52
3162658,2.59,1.37,0.6,1.65
3162708,0.82,0,0.1,0.33
3162807,0.53,0.16,0.3,0.33
3162906,3.65,2.53,1.7,2.76
3162922,0.71,0.37,0,0.41
3162948,0.59,0.16,0,0.28
3162955,0.29,0.26,0.2,0.26
3163003,3.59,2.53,1.1,2.61
3163102,1.18,0.47,0.5,0.74
3163201,0.24,0,0,0.09
3163300,3.65,2.47,0.7,2.52
3163409,3.06,2.74,1.2,2.52
3163508,1.12,0.32,0.5,0.65
3163607,1.24,0.79,0.8,0.96
3163706,0.53,0.05,0.3,0.28
3163805,0.35,0.26,0,0.24
3163904,0,0,0,0
3164001,2.41,2.26,1,2.04
3164100,1.82,0.63,0.7,1.09
3164209,5.24,4.79,2.9,4.54
3164308,0,0,0,0
3164407,0.18,0.05,0,0.09
3164431,0.76,0.53,0.3,0.57
3164472,0.71,0.32,0.5,0.5
3164506,1.71,0.53,0.8,1.02
3164605,0.59,0.63,0.3,0.54
3164704,0.24,0,0,0.09
3164803,0.41,0.26,0.3,0.33
3164902,0.24,0,0,0.09
3165008,0,0.05,0,0.02
3165107,0.24,0,0,0.09
3165206,0.18,0,0,0.07
3165305,0,0.11,0,0.04
3165404,0,0,0,0
3165503,0.18,0,0.2,0.11
3165537,0.18,0.37,0,0.22
3165552,0.24,0.05,0,0.11
3165560,0.29,0.32,0.3,0.3
3165578,0,0,0,0
3165602,1.71,0.89,0.3,1.07
3165701,0.24,0.16,0,0.15
3165800,0,0,0,0
3165909,0.59,0.16,0.4,0.37
3166006,0.18,0.11,0,0.11
3166105,0.59,0.26,0.4,0.41
3166204,0,0,0,0
3166303,0,0.05,0,0.02
3166402,0,0,0,0
3166501,0,0.05,0,0.02
3166600,1.41,1.05,0.6,1.09
3166709,4.71,2.74,1.1,3.11
3166808,0,0,0,0
3166907,0.12,0.32,0,0.17
3166956,1.12,0.37,0.3,0.63
3167004,0,0,0,0
3167103,0,0,0,0
3167202,0.53,0.26,0.3,0.37
3167301,0.65,0.47,0.2,0.48
3167400,0.12,0.05,0,0.07
3167509,1.65,1.05,0.5,1.15
3167608,0.18,0.05,0.2,0.13
3167707,4.18,3.05,1.5,3.13
3167806,0.35,0.11,0.1,0.2
3167905,2.82,1.74,1.2,2.02
3168002,0.88,0.05,0.4,0.43
3168051,5.47,4.47,2,4.3
3168101,0,0,0,0
3168200,0,0.05,0,0.02
3168309,0.06,0.11,0,0.07
