code_muni,en,ln,n,med
3138302,0.16,-0.15,0.03,0
3138351,-0.1,-0.09,0.38,0.01
3138401,-0.21,0.02,0.29,0
3138500,-0.19,0.17,0,0.01
3138609,-0.02,0.07,-0.11,0
3138625,-0.13,0.02,0.22,0.01
3138658,-0.16,0.03,0.2,0
3138674,-0.13,0.15,-0.07,0.01
3138682,-0.17,-0.02,0.32,0
3138708,-0.05,0.03,0.07,0.01
3138807,0.07,-0.04,-0.01,0
3138906,-0.18,0.13,0.07,0.01
3139003,-0.02,-0.15,0.34,0.01
3139102,-0.18,0.06,0.17,0
3139201,-0.1,-0.08,0.35,0.01
3139250,-0.13,-0.01,0.27,0.01
3139300,-0.22,0.15,0.09,0.01
3139409,-0.06,0.07,-0.02,0.01
3139508,-0.14,0.09,0.06,0
3139607,-0.26,0.07,0.3,0.01
3139706,0.02,-0.02,0,0
3139805,-0.11,0.09,0.01,0
3139904,-0.18,0.05,0.23,0.01
3140001,-0.02,-0.1,0.22,0
3140100,-0.03,-0.19,0.45,0
3140159,-0.01,-0.11,0.24,0
3140209,-0.19,0.12,0.07,0
3140308,-0.15,0.01,0.23,0
3140407,-0.03,-0.07,0.22,0.01
3140506,0.04,-0.09,0.11,0
3140530,-0.1,0.04,0.08,0
3140555,-0.35,0.18,0.22,0.01
3140605,-0.16,0.02,0.22,0
3140704,0.01,-0.1,0.19,0
3140803,-0.08,0.03,0.08,0
3140852,-0.14,0.02,0.22,0.01
3140902,-0.05,0.1,-0.09,0.01
3141009,-0.16,-0.01,0.33,0.01
3141108,-0.16,-0.03,0.32,0
3141207,-0.13,0.01,0.22,0
3141306,-0.09,0.04,0.09,0.01
3141405,-0.27,0.18,0.08,0.01
3141504,-0.19,0.01,0.3,0
3141603,-0.29,0.15,0.12,-0.01
3141702,-0.02,-0.08,0.21,0
3141801,-0.06,-0.15,0.43,0.01
3141900,-0.03,-0.05,0.17,0
3142007,-0.3,0.12,0.25,0
3142106,-0.21,0.11,0.16,0.01
3142205,-0.2,0.14,0.05,0
3142254,-0.21,0.17,0.02,0.01
3142304,-0.06,-0.05,0.19,0
3142403,0.08,-0.11,0.09,0
3142502,-0.17,0.12,0.04,0
3142601,0.05,-0.12,0.2,0.01
3142700,-0.27,0.21,0.05,0.01
3142809,-0.15,0.02,0.26,0.01
3142908,-0.17,0.02,0.28,0.01
3143005,-0.11,0.08,0.04,0.01
3143104,0.16,-0.28,0.32,0
3143153,-0.31,0.19,0.15,0.01
3143203,-0.03,0.02,0.06,0.01
3143302,-0.27,0.08,0.31,0.01
3143401,0,-0.05,0.14,0.01
3143450,-0.16,0.01,0.29,0.01
3143500,-0.27,0.02,0.4,0
3143609,-0.33,0.09,0.34,0
3143708,-0.2,0,0.31,0
3143807,-0.06,0.04,0.07,0.01
3143906,-0.29,0.21,0.08,0.01
3144003,-0.08,-0.05,0.24,0
3144102,0.03,-0.04,0.07,0.01
3144201,-0.11,-0.13,0.46,0.01
3144300,-0.22,0.06,0.23,0
3144359,-0.02,-0.01,0.05,0
3144375,-0.06,-0.04,0.19,0
3144409,-0.19,0.05,0.26,0.01
3144508,0,-0.05,0.13,0
3144607,-0.11,0.1,0.03,0.01
3144656,-0.28,0.04,0.42,0.01
3144672,-0.17,0,0.31,0.01
3144706,-0.15,-0.12,0.48,0
3144805,-0.03,-0.08,0.22,0
3144904,-0.16,-0.04,0.37,0.01
3145000,0.14,-0.15,0.1,0.01
3145059,-0.17,0.02,0.27,0.01
3145109,0.09,-0.05,0,0.01
3145208,0.22,-0.24,0.12,0
3145307,-0.14,-0.05,0.35,0.01
3145356,-0.13,0.07,0.09,0.01
3145372,-0.13,-0.04,0.33,0.01
3145406,-0.17,0.2,-0.11,0
3145455,-0.26,-0.02,0.47,0.01
3145505,-0.02,-0.08,0.22,0
3145604,-0.1,0.05,0.1,0.01
3145703,-0.19,0.15,0.02,0
3145802,0.07,-0.06,0,0
3145851,0.01,-0.01,0.02,0
3145877,-0.16,0.21,-0.12,0.01
3145901,-0.12,0.11,-0.04,0
3146008,-0.03,-0.04,0.17,0.01
3146107,-0.07,0.01,0.1,0
3146206,-0.15,0.02,0.23,0.01
3146255,-0.2,-0.02,0.4,0.01
3146305,-0.25,0.17,0.11,0.01
3146404,-0.08,-0.03,0.19,0
3146503,-0.16,0.08,0.1,0
3146552,-0.18,0.04,0.26,0.01
3146602,-0.27,0.14,0.13,-0.01
3146701,-0.18,0.01,0.29,0.01
3146750,-0.27,0.11,0.21,0
3146909,-0.14,0.05,0.1,0
3147006,-0.03,-0.04,0.17,0.01
3147105,0.15,-0.2,0.17,0
3147204,-0.02,-0.12,0.31,0.01
3147303,-0.05,-0.08,0.3,0.01
3147402,-0.13,0.07,0.05,0
3147501,-0.15,-0.05,0.35,0
3147600,0.16,-0.14,0.06,0.01
3147709,-0.14,0.1,0.04,0
3147808,-0.14,0.18,-0.09,0.01
3147907,0.08,-0.01,-0.08,0.01
3147956,-0.29,0.1,0.28,0.01
3148004,-0.02,0.03,-0.02,0
3148103,-0.19,0.09,0.15,0.01
3148202,-0.27,0.17,0.12,0.01
3148301,-0.27,0.14,0.15,0
3148400,-0.11,-0.05,0.26,0
3148509,-0.08,0.01,0.13,0
3148608,-0.16,-0.07,0.39,0
3148707,-0.3,0.14,0.24,0.01
3148756,-0.02,0.04,-0.02,0.01
3148806,-0.1,0.01,0.11,0
3148905,-0.07,0.03,0.07,0
3149002,-0.24,0.27,-0.12,0.01
3149101,-0.22,0.08,0.24,0.01
3149150,-0.22,0.06,0.23,0
3149200,0.12,-0.1,0.05,0.01
3149309,-0.19,-0.01,0.33,0
3149408,-0.02,0.02,-0.02,0
3149507,-0.13,0.11,-0.01,0
3149606,0.03,-0.03,-0.02,0
3149705,0.12,-0.19,0.16,0
3149804,0.02,-0.01,0.01,0.01
3149903,-0.2,0.1,0.16,0.01
3149952,0.01,-0.09,0.15,0
3150000,-0.18,-0.03,0.36,0.01
3150109,-0.22,0.18,0.01,0
3150158,-0.05,-0.05,0.21,0.01
3150208,0.01,-0.02,0.05,0.01
3150307,-0.27,0.13,0.2,0.01
3150406,-0.13,-0.02,0.27,0.01
3150505,-0.12,0.07,0.06,0
3150539,-0.15,0.05,0.16,0
3150570,-0.03,-0.06,0.18,0.01
3150604,-0.12,0.06,0.1,0
3150703,-0.19,-0.01,0.34,0.01
3150802,-0.15,0.11,0.01,0
3150901,0.05,-0.12,0.22,0.01
3151008,-0.14,0.06,0.17,0.02
3151107,-0.25,0.02,0.37,0
3151206,-0.24,-0.03,0.45,0
3151305,-0.25,0.11,0.16,-0.01
3151404,0.1,-0.07,-0.04,0
3151503,0,-0.01,0.06,0.01
3151602,-0.26,0.06,0.3,0
3151701,-0.06,-0.11,0.31,0
3151800,-0.06,-0.04,0.25,0.02
3151909,0,-0.18,0.38,0.01
3152006,-0.16,0.05,0.13,0
3152105,0.02,-0.08,0.12,0
3152131,-0.05,-0.09,0.27,0
3152170,-0.32,0.19,0.15,0.01
3152204,-0.17,0.03,0.27,0.01
3152303,-0.16,0.1,0.07,0
3152402,-0.11,-0.06,0.29,0
3152501,-0.22,0.07,0.25,0.01
3152600,-0.07,-0.01,0.15,0
3152709,-0.22,0.13,0.11,0.01
3152808,-0.05,-0.03,0.16,0.01
3152907,0.04,0.03,-0.08,0.01
3153004,-0.23,0.14,0.11,0.01
3153103,-0.22,0.15,0.07,0
3153202,-0.18,0.06,0.17,0
3153301,-0.23,0.12,0.13,0
3153400,-0.06,-0.02,0.14,0
3153509,-0.04,0.05,-0.01,0.01
3153608,-0.14,0,0.21,0
3153707,-0.11,0.03,0.11,0
3153806,-0.17,0.11,0.05,0
3153905,-0.1,-0.02,0.24,0.01
3154002,-0.14,0.17,-0.1,0
3154101,-0.22,0.01,0.32,0
3154150,-0.06,0.04,0.04,0
3154200,-0.19,0.11,0.1,0
3154309,-0.25,0.01,0.4,0
3154408,-0.17,0.1,0.07,0
3154457,-0.1,-0.03,0.22,0
3154507,-0.19,0.01,0.33,0.01
3154606,-0.12,-0.03,0.26,0
3154705,-0.12,0.07,0.1,0.01
3154804,-0.03,-0.13,0.3,0
3154903,-0.04,0.04,-0.01,0
3155009,0.06,-0.11,0.12,0
3155108,-0.25,0.1,0.22,0
3155207,-0.2,0.17,-0.02,0
3155306,0.03,-0.13,0.22,0
3155405,-0.27,0.05,0.34,0
3155504,-0.11,0,0.22,0.01
3155603,-0.03,-0.08,0.26,0.01
3155702,-0.08,-0.04,0.21,0
3155801,-0.26,0.06,0.29,0
3155900,-0.15,0.21,-0.2,0
3156007,-0.11,-0.07,0.31,0
3156106,-0.19,0.16,0,0
3156205,-0.21,0.07,0.19,0
3156304,-0.22,0.12,0.14,0
3156403,0.11,-0.19,0.24,0
3156452,-0.21,0.1,0.17,0.01
3156502,-0.21,0.07,0.26,0.01
3156601,-0.24,0.13,0.15,0.01
3156700,-0.09,-0.05,0.29,0.01
3156809,-0.18,0,0.29,0
3156908,-0.01,-0.04,0.1,0
3157005,-0.21,0.07,0.24,0.01
3157104,-0.2,0.13,0.12,0.01
3157203,-0.16,-0.03,0.34,0.01
3157252,-0.05,0.02,0.07,0.01
3157278,-0.09,0.01,0.11,0
3157302,-0.27,0.19,0.05,0
3157336,-0.28,0.23,-0.01,0
3157377,-0.28,0.1,0.27,0.01
3157401,0.01,-0.07,0.13,0
3157500,-0.11,-0.04,0.25,0
3157609,-0.09,-0.07,0.31,0
3157658,-0.17,0.11,0.08,0.01
3157708,0.04,-0.11,0.19,0.01
3157807,-0.16,0,0.28,0
3157906,-0.18,0.18,-0.03,0.01
3158003,-0.12,-0.07,0.35,0
3158102,-0.23,0.1,0.22,0.01
3158201,-0.13,-0.11,0.44,0
3158300,-0.1,0.04,0.12,0.01
3158409,-0.17,0.05,0.18,0
3158508,-0.09,0.01,0.1,0
3158607,-0.06,-0.02,0.13,0
3158706,-0.12,0.06,0.07,0
3158805,-0.24,0.17,0.07,0.01
3158904,-0.04,-0.07,0.19,0
3158953,-0.09,0.02,0.12,0
3159001,-0.12,0.01,0.17,0
3159100,-0.14,0.12,-0.03,-0.01
3159209,-0.02,-0.06,0.17,0
3159308,-0.21,0.19,-0.03,0.01
3159357,-0.1,0,0.18,0
3159407,-0.15,0.12,0.02,0
3159506,-0.12,-0.13,0.44,0
3159605,-0.2,0.04,0.28,0.01
3159704,-0.08,0.01,0.12,0
3159803,-0.21,-0.04,0.45,0.01
3159902,-0.21,0.08,0.23,0.01
3160009,-0.2,0.1,0.12,0
3160108,0.05,0.02,-0.11,0
3160207,-0.2,0.06,0.21,0
3160306,-0.24,0.09,0.22,0
3160405,0.03,-0.09,0.13,0
3160454,-0.14,-0.01,0.29,0.01
3160504,-0.18,0,0.28,0
3160603,-0.19,0.08,0.16,0
3160702,-0.18,0.09,0.12,0
3160801,-0.08,0.04,0.08,0.01
3160900,-0.17,0.07,0.12,0
3160959,-0.01,-0.11,0.28,0.01
3161007,-0.18,0.02,0.25,0
3161056,-0.13,-0.03,0.3,0.01
3161106,-0.12,0.04,0.13,0
3161205,-0.13,0.06,0.12,0.01
3161304,-0.38,0.24,0.15,0.01
3161403,-0.2,0.2,-0.04,0.01
3161502,-0.21,0.08,0.17,0
3161601,-0.1,-0.07,0.29,0
3161650,-0.17,0.01,0.26,0
3161700,-0.17,-0.03,0.34,0
3161809,0.13,-0.16,0.1,0
3161908,-0.09,-0.09,0.34,0
3162005,-0.07,-0.01,0.14,0
3162104,-0.14,0.04,0.17,0
3162203,0.01,0.04,-0.06,0.01
3162252,-0.25,0.06,0.29,0
3162302,-0.09,-0.06,0.29,0
3162401,-0.23,0.08,0.25,0.01
3162450,-0.21,0.14,0.1,0.01
3162500,-0.29,0.2,0.08,0
3162559,-0.05,0.07,-0.02,0.01
3162575,-0.25,0.09,0.25,0.01
3162609,0.01,-0.11,0.22,0
3162658,-0.19,-0.04,0.41,0
3162708,-0.23,0.08,0.26,0.01
3162807,-0.12,-0.05,0.3,0
3162906,-0.19,0.03,0.27,0
3162922,0.06,-0.12,0.15,0
3162948,-0.06,0.01,0.1,0
3162955,-0.2,0.02,0.31,0.01
3163003,-0.13,-0.13,0.5,0.01
3163102,0.07,-0.09,0.07,0
3163201,-0.14,0.06,0.17,0.02
3163300,-0.17,0.04,0.23,0.01
3163409,-0.17,0.08,0.11,0
3163508,-0.12,-0.08,0.36,0
3163607,-0.01,-0.08,0.18,0
3163706,-0.06,-0.06,0.26,0.01
3163805,-0.14,0.07,0.08,0
3163904,0.15,-0.11,0.02,0.01
3164001,-0.07,0.07,0,0
3164100,-0.15,-0.1,0.46,0
3164209,-0.03,-0.05,0.17,0.01
3164308,-0.12,0.12,-0.03,0.01
3164407,-0.22,0.09,0.2,0.01
3164431,-0.21,0.12,0.1,0
3164472,0.05,-0.19,0.33,0.01
3164506,-0.08,-0.1,0.36,0
3164605,0.02,-0.13,0.23,0
3164704,0,0,0.04,0.01
3164803,-0.17,-0.02,0.32,0
3164902,-0.09,-0.11,0.4,0.01
3165008,-0.07,0.07,-0.02,0
3165107,0.05,-0.01,-0.02,0.01
3165206,-0.05,-0.02,0.14,0
3165305,-0.14,0.01,0.18,0
3165404,-0.09,-0.04,0.24,0.01
3165503,-0.15,-0.03,0.28,0
3165537,-0.01,-0.11,0.24,0
3165552,-0.12,-0.11,0.44,0.01
3165560,-0.08,-0.02,0.16,0
3165578,-0.1,0.04,0.13,0.01
3165602,-0.22,0.13,0.09,0
3165701,-0.24,0.17,0.05,0
3165800,-0.17,0.07,0.17,0.01
3165909,-0.03,-0.13,0.33,0
3166006,-0.25,0.21,-0.04,0
3166105,-0.1,-0.08,0.33,0
3166204,-0.17,0.11,0.06,0
3166303,-0.02,0.04,-0.03,0.01
3166402,-0.16,0.03,0.21,0
3166501,-0.23,0.11,0.16,0
3166600,-0.08,-0.02,0.18,0
3166709,-0.21,0.07,0.19,0
3166808,-0.13,0,0.24,0.01
3166907,-0.1,-0.08,0.36,0.01
3166956,-0.18,0,0.34,0.01
3167004,-0.06,-0.04,0.18,0
3167103,-0.22,0.08,0.17,0
3167202,-0.12,0,0.18,0
3167301,-0.29,0.14,0.14,-0.01
3167400,-0.22,0.09,0.22,0.01
3167509,-0.09,0.04,0.06,0
3167608,0.04,-0.09,0.12,0
3167707,0.06,-0.09,0.09,0
3167806,-0.07,-0.03,0.18,0
3167905,-0.3,0.12,0.26,0
3168002,-0.15,-0.01,0.32,0.01
3168051,-0.13,-0.02,0.24,0
3168101,-0.22,0.23,-0.09,0
3168200,-0.09,0.04,0.1,0.01
3168309,-0.1,-0.08,0.35,0.01
3168408,-0.01,-0.17,0.37,0
3168507,-0.19,0.07,0.16,0
3168606,-0.13,0.01,0.21,0
3168705,-0.13,0.03,0.16,0.01
3168804,-0.29,0.21,0.07,0
3168903,-0.16,-0.02,0.32,0.01
3169000,-0.19,0.04,0.23,0
3169059,-0.19,0.06,0.22,0.01
3169109,-0.09,0.05,0.09,0.01
3169208,-0.19,0.19,-0.04,0.01
3169307,-0.04,0,0.11,0.01
3169356,-0.26,0.05,0.32,0
3169406,-0.18,0.11,0.1,0.01
3169505,-0.05,-0.19,0.47,0
3169604,-0.17,-0.03,0.37,0.01
3169703,-0.08,-0.1,0.35,0.01
3169802,-0.12,-0.04,0.28,0
3169901,-0.24,0.09,0.21,0
3170008,0,-0.09,0.2,0
3170057,0.01,-0.11,0.23,0
3170107,0.07,-0.12,0.15,0.01
3170206,0.07,-0.09,0.09,0
3170305,-0.13,0.1,0.03,0.01
3170404,-0.16,-0.04,0.33,0
3170438,-0.26,0.05,0.34,0.01
3170479,-0.17,0.01,0.23,0
3170503,0.05,-0.01,-0.05,0
3170529,-0.04,-0.07,0.24,0.01
3170578,-0.14,0.01,0.24,0.01
3170602,0.01,-0.02,0.05,0
3170651,-0.15,-0.02,0.31,0.01
3170701,-0.02,0,0.1,0.01
3170750,-0.16,-0.04,0.37,0
3170800,-0.24,-0.02,0.43,0
3170909,-0.16,0.06,0.18,0.01
3171006,0.03,-0.16,0.26,0
3171030,-0.17,0.05,0.2,0.01
3171071,-0.05,-0.12,0.34,0.01
3171105,-0.02,-0.04,0.15,0.01
3171154,-0.13,0.16,-0.11,0
3171204,-0.13,-0.02,0.25,0
3171303,-0.2,0.09,0.14,0
3171402,-0.2,0.1,0.15,0.01
3171501,-0.11,-0.14,0.47,0
3171600,-0.22,0.01,0.39,0.01
3171709,-0.1,-0.1,0.41,0.01
3171808,-0.18,-0.05,0.37,0
3171907,-0.14,-0.1,0.44,0
3172004,-0.21,0.08,0.18,0
3172103,-0.33,0.12,0.31,0
3172202,0.03,-0.11,0.2,0
3200102,-0.24,0.02,0.33,0
3200136,-0.33,0.06,0.42,0
3200169,-0.2,-0.02,0.38,0.01
3200201,-0.07,0.08,-0.03,0
3200300,-0.14,0.04,0.17,0.01
3200359,-0.34,0.12,0.31,0
3200409,-0.13,0.06,0.14,0.01
3200508,-0.18,0.12,0.08,0.01
3200607,-0.4,0.06,0.57,0.01
3200706,-0.32,0.24,0.07,0.01
3200805,-0.26,-0.09,0.56,-0.01
3200904,-0.25,0.01,0.4,0
3201001,-0.19,-0.05,0.42,0.01
3201100,-0.16,0.13,0.02,0.01
3201159,-0.16,0.03,0.2,0
3201209,-0.14,0.12,0.02,0.01
3201308,-0.18,-0.02,0.35,0
3201407,-0.05,0.09,-0.09,0
3201506,-0.3,-0.02,0.49,0
3201605,-0.28,0.04,0.4,0.01
3201704,-0.06,-0.01,0.1,0
3201803,-0.06,0.06,-0.02,0
3201902,-0.1,-0.08,0.3,0
3202009,-0.07,0.12,-0.11,0
3202108,-0.12,-0.02,0.27,0
3202207,-0.4,0.08,0.52,0.01
3202256,-0.38,0.05,0.48,0
3202306,-0.05,0.06,-0.03,0
3202405,-0.16,-0.05,0.39,0.01
3202454,-0.02,-0.02,0.07,0
3202504,-0.42,0.09,0.53,0.01
3202553,-0.02,-0.02,0.08,0
3202603,-0.2,0.09,0.18,0.01
3202652,-0.04,-0.02,0.1,0
3202702,-0.33,-0.03,0.56,-0.01
3202801,-0.26,0.15,0.16,0.01
3202900,-0.3,0,0.5,0
3203007,-0.04,-0.02,0.1,0
3203056,-0.24,-0.05,0.52,0.01
3203106,-0.22,0.26,-0.13,0.01
3203130,-0.41,0.07,0.56,0.01
3203163,-0.33,0,0.48,-0.01
3203205,-0.36,0.01,0.57,0
3203304,-0.27,0.11,0.25,0.01
3203320,-0.28,0.17,0.16,0.01
3203346,-0.05,-0.13,0.34,0
3203353,-0.38,0.05,0.51,0
3203403,-0.31,0.25,0.03,0.01
3203502,-0.31,0.1,0.3,0
3203601,-0.21,0.07,0.21,0
3203700,0.06,-0.09,0.06,0
3203809,-0.29,0.25,0,0.01
3203908,-0.16,-0.09,0.44,0
3204005,-0.36,0.1,0.4,0
3204054,-0.27,0.05,0.32,0
3204104,-0.2,0,0.34,0
3204203,-0.25,0.15,0.14,0.01
3204252,-0.17,0.01,0.27,0
3204302,-0.29,0.18,0.12,0
3204351,-0.38,0.04,0.52,0
3204401,-0.23,0.15,0.11,0.01
3204500,-0.27,0.03,0.38,0
3204559,-0.32,0.03,0.48,0
3204609,-0.29,0,0.48,0
3204658,-0.35,0.05,0.46,0
3204708,-0.33,0.02,0.47,0
3204807,-0.12,0.11,0,0.01
3204906,-0.27,-0.02,0.5,0.01
3204955,-0.33,0.02,0.49,0
3205002,-0.22,-0.02,0.42,0
3205010,-0.32,-0.02,0.55,0
3205036,-0.12,0.06,0.11,0.01
3205069,-0.14,0.06,0.1,0
3205101,-0.13,-0.09,0.41,0
3205150,-0.2,-0.06,0.43,0
3205176,-0.3,-0.03,0.55,0
3205200,-0.17,-0.07,0.44,0.01
3205309,-0.22,0.16,0.02,0
3300100,-0.07,0.09,0,0.02
3300159,-0.3,0.06,0.35,0
3300209,-0.31,0.21,0.1,0
3300225,-0.11,0.04,0.09,0
3300233,-0.27,0.16,0.14,0
3300258,-0.29,0.16,0.15,0
3300308,0.01,0.02,-0.03,0
3300407,0.05,-0.04,0.03,0.01
3300456,-0.22,0,0.37,0.01
3300506,-0.14,-0.14,0.53,0
3300605,-0.2,0.11,0.12,0.01
3300704,-0.33,0.2,0.14,0
3300803,-0.3,0.11,0.24,0
3300902,-0.34,0.1,0.36,0
3300936,-0.17,-0.03,0.33,0
3300951,0.01,-0.14,0.26,0
3301009,-0.29,0.09,0.31,0
3301108,-0.23,-0.02,0.44,0
3301157,-0.31,0.08,0.35,0.01
3301207,-0.23,0.03,0.32,0
3301306,-0.31,0.26,-0.02,0
3301405,-0.11,-0.05,0.26,0
3301504,-0.07,-0.18,0.48,0
3301603,-0.09,-0.17,0.47,0
3301702,-0.01,-0.06,0.14,0
3301801,-0.09,-0.03,0.19,0
3301850,-0.06,-0.14,0.38,0
3301876,-0.29,0.16,0.15,0
3301900,-0.18,0.08,0.14,0
3302007,0.1,-0.22,0.33,0.01
3302056,-0.25,0.04,0.35,0.01
3302106,-0.26,0.01,0.4,0
3302205,-0.18,0.12,0.08,0.01
3302254,-0.19,0.01,0.34,0.01
3302270,-0.09,-0.13,0.4,0
3302304,-0.32,0.14,0.27,0.01
3302403,-0.15,-0.06,0.37,0
3302452,-0.08,-0.16,0.45,0
3302502,-0.04,-0.13,0.33,0
3302601,0.11,-0.2,0.29,0.01
3302700,-0.18,0.02,0.31,0.01
3302809,-0.06,-0.04,0.16,-0.01
3302858,-0.14,-0.09,0.44,0.01
3302908,-0.06,-0.06,0.24,0.01
3303005,-0.38,0.13,0.35,0
3303104,-0.31,0.18,0.17,0
3303203,-0.09,-0.11,0.4,0.01
3303302,-0.15,-0.01,0.29,0.01
3303401,-0.14,-0.02,0.26,0
3303500,-0.07,-0.21,0.55,0.01
3303609,-0.04,-0.08,0.21,0
3303708,-0.05,-0.02,0.14,0
3303807,-0.23,0.16,0.09,0.01
3303856,-0.12,0.09,0.03,0
3303906,-0.15,0.03,0.15,0
3303955,0.05,-0.07,0.07,0
3304003,0.07,-0.18,0.25,0
3304102,-0.28,0.26,-0.04,0.01
3304110,0.04,-0.02,0.03,0.01
3304128,-0.02,0.07,-0.05,0.02
3304144,-0.14,-0.12,0.49,0.01
3304151,-0.16,-0.02,0.31,0
3304201,-0.19,0.1,0.15,0.01
3304300,-0.22,0.09,0.2,0.01
3304409,0.06,-0.2,0.34,0.01
3304508,-0.05,0.08,-0.11,0
3304524,-0.18,0.05,0.18,0
3304557,-0.11,-0.09,0.38,0.01
3304607,-0.08,-0.09,0.3,0
3304706,-0.33,0.12,0.29,0
3304755,-0.29,0.14,0.21,0
3304805,-0.21,0.02,0.32,0
3304904,-0.2,0.01,0.32,0.01
3305000,-0.32,0.09,0.35,0
3305109,-0.22,0,0.37,0.01
3305133,-0.36,0.12,0.34,0
3305158,-0.15,0.09,0.05,0
3305208,-0.31,0.2,0.11,0.01
3305307,-0.13,-0.13,0.45,0
3305406,-0.11,0.03,0.09,0
3305505,-0.2,0.11,0.13,0.01
3305554,0.02,-0.21,0.42,0.01
3305604,-0.3,0.14,0.18,-0.01
3305703,-0.13,0.02,0.14,0
3305752,-0.19,0.08,0.17,0
3305802,-0.23,0.05,0.26,0
3305901,-0.02,-0.21,0.44,0
3306008,-0.12,0.01,0.15,0
3306107,-0.16,0.12,0.03,0.01
3306156,-0.13,0.14,-0.04,0
3306206,-0.12,0.11,-0.04,0
3306305,0.05,0.05,-0.13,0.01
3500105,0.06,0.04,-0.17,0
3500204,-0.11,0.03,0.14,0.01
3500303,-0.14,0.12,0.01,0.01
3500402,-0.08,0.02,0.13,0.01
3500501,-0.01,-0.12,0.3,0.01
3500550,0.02,-0.02,0.03,0.01
3500600,-0.04,0.14,-0.22,0
3500709,0.11,-0.02,-0.11,0
3500758,0.17,0.05,-0.37,0
3500808,0.06,0.04,-0.16,0
3500907,-0.22,0.12,0.13,0
3501004,-0.08,-0.03,0.2,0.01
3501103,-0.1,0.09,-0.02,0
3501152,0.14,0.06,-0.37,0
3501202,-0.26,0.2,0.04,0.01
3501301,0.02,0.02,-0.05,0.01
3501400,-0.07,-0.02,0.13,-0.01
3501509,-0.06,-0.01,0.12,0
3501608,0.08,-0.01,-0.08,0
3501707,-0.1,0.03,0.13,0.01
3501806,-0.3,0.2,0.12,0.01
3501905,0,0.03,-0.01,0.01
3502002,-0.13,0.08,0.07,0
3502101,-0.27,0.1,0.21,-0.01
3502200,-0.05,0.18,-0.27,0
3502309,0.03,0.14,-0.32,0
3502408,-0.02,0.02,0.03,0.01
3502507,-0.05,0.2,-0.29,0.01
3502606,-0.2,0.02,0.28,0
3502705,-0.12,0.09,0.03,0
3502754,0.19,0.01,-0.29,0
3502804,-0.26,0.2,0.05,0
3502903,0.15,0.05,-0.37,-0.01
3503000,0.03,-0.16,0.28,0
3503109,0.1,0,-0.13,0
3503158,-0.16,0.07,0.15,0.01
3503208,-0.1,0.05,0.1,0.01
3503307,-0.05,-0.11,0.33,0
3503356,-0.07,0.06,-0.01,0
3503406,-0.15,0.13,-0.01,0
3503505,-0.13,0.11,0,0
3503604,-0.23,0.15,0.1,0
3503703,-0.03,-0.08,0.21,0
3503802,0.12,-0.18,0.18,0
3503901,0.17,0.04,-0.29,0.01
3503950,-0.16,-0.04,0.34,0
3504008,0.03,-0.07,0.12,0.01
3504107,-0.01,-0.05,0.16,0.01
3504206,-0.23,0.01,0.34,0
3504305,-0.05,0.09,-0.13,-0.01
3504404,-0.08,0,0.14,0
3504503,-0.03,0.19,-0.27,0.01
3504602,-0.2,0.14,0.07,0
3504701,-0.07,0.07,-0.01,0
3504800,-0.22,0.18,0,0
3504909,-0.09,-0.07,0.32,0.01
3505005,-0.03,0.03,-0.01,0
3505104,-0.18,0.14,0.02,0
3505203,-0.14,0.16,-0.1,0
3505302,-0.19,0.21,-0.1,0
3505351,-0.1,0.07,0.03,0
3505401,0.13,-0.07,-0.02,0.01
3505500,-0.03,-0.07,0.21,0.01
3505609,-0.16,0.02,0.25,0.01
3505708,0.17,0.07,-0.41,0
3505807,-0.02,0.03,-0.01,0
3505906,-0.04,0.03,0.01,0
3506003,0.01,0.06,-0.12,0
3506102,-0.1,-0.01,0.22,0.01
3506201,-0.32,0.18,0.17,0
3506300,0.07,-0.08,0.08,0.01
3506359,-0.1,0.22,-0.22,0.01
3506409,-0.3,0.2,0.08,0
3506508,-0.2,0.22,-0.09,0.01
3506607,-0.07,0.22,-0.29,0.01
3506706,0.12,-0.03,-0.09,0.01
3506805,0.02,0.17,-0.37,0
3506904,0.18,0,-0.27,0.01
3507001,-0.04,0.25,-0.41,0
3507100,0.03,0.04,-0.08,0.01
3507159,-0.07,-0.02,0.16,0
3507209,-0.06,-0.01,0.12,0
3507308,-0.16,0.16,-0.09,0
3507407,-0.15,-0.05,0.37,0.01
3507456,-0.05,0.07,-0.05,0
3507506,0.05,0,-0.03,0.01
3507605,-0.03,-0.01,0.1,0.01
3507704,-0.19,0.11,0.1,0
3507753,-0.03,0.07,-0.09,0
3507803,-0.03,0.08,-0.08,0.01
3507902,-0.15,0.21,-0.15,0
3508009,0.03,0.03,-0.12,0
3508108,0.01,0.02,-0.02,0.01
3508207,0,-0.15,0.31,0
3508306,-0.02,0.11,-0.17,0
3508405,0.17,-0.05,-0.16,0.01
3508504,-0.19,0.26,-0.16,0.01
3508603,0.07,0.13,-0.32,0.01
3508702,-0.04,0.02,0.06,0.01
3508801,-0.06,0.04,0.02,0
3508900,0.15,-0.02,-0.18,0
3509007,0.12,0.12,-0.41,0.01
3509106,0.02,-0.03,0.05,0
3509205,0.09,0.05,-0.21,0.01
3509254,-0.11,0.26,-0.34,0
3509304,-0.21,0.05,0.27,0.01
3509403,-0.04,-0.05,0.18,0
3509452,0.05,0.02,-0.13,0
