code_muni,en,ln,n,med
4122156,522.12,511.6,444.6,500.7
4122172,428.38,407.95,328.6,397.8
4122206,337.94,336.3,319.5,333.22
4122305,406.31,399.05,347.4,390.35
4122404,314.06,301.9,263.3,297.74
4122503,473.62,463.45,375.7,447.91
4122602,356,355.2,298.5,343.15
4122651,425.56,394.55,335.6,392.52
4122701,330.94,322.95,285.1,317.5
4122800,571.75,515.6,466.9,524.54
4122909,308.81,293.55,246,288.52
4123006,539.94,492.1,453.7,500.39
4123105,322.5,281.7,223.7,283.28
4123204,338.06,315.25,248.1,308.59
4123303,323.62,335.95,294.3,322.61
4123402,321.5,311.65,256.4,303.07
4123501,467.62,471.75,380.4,450.46
4123600,302.19,284.3,262.2,285.72
4123709,322.5,337.85,283.6,320.72
4123808,514.94,478.6,445.2,483.98
4123824,544,505.5,442.1,505.11
4123857,526.44,491.05,441,492.48
4123907,298.56,267.65,221.1,268.28
4123956,314.31,340.75,290.5,320.63
4124004,302.62,298.85,249.4,289.41
4124020,479.88,486.55,412.2,468.07
4124053,479.12,450.9,425.7,455.24
4124103,332.62,291.05,221.9,290.48
4124202,319.69,287.2,266.1,293.91
4124301,327,312.4,252.2,304.39
4124400,566.38,498.35,463.9,514.52
4124509,298.38,272.2,251,276.7
4124608,346.31,352.35,298.6,338.57
4124707,361.94,341.95,296.6,339.04
4124806,557.5,507.55,460.5,514.7
4124905,327.62,298.05,267.4,301.67
4125001,381.62,368,298.6,357.65
4125100,409.38,399.2,376.9,397.89
4125209,540.56,511.85,451.4,508.7
4125308,381.5,368.25,319.2,362.2
4125357,373.94,375.95,291.9,356.98
4125407,301.25,308.5,246.2,292.43
4125456,463.75,470.9,366.1,445.63
4125506,429.5,431.8,398.8,423.83
4125555,344.56,348.6,297.7,336.13
4125605,426.31,406.3,370.5,405.48
4125704,499.81,456.55,428.6,465.52
4125753,466.31,494.05,400.5,464.07
4125803,377.62,356.95,297.4,351.2
4125902,311.69,296.25,286.2,299.43
4126009,325.94,309.05,237.3,299.33
4126108,358.75,366.5,304.1,350.24
4126207,365.31,351.75,289.6,342.96
4126256,342.44,345.4,296.7,333.78
4126272,545.44,503.95,449.5,506.54
4126306,309.56,307.55,267.4,299.52
4126355,481.62,456.2,405.3,453.98
4126405,298.44,275.7,214.3,270.26
4126504,306.94,281.8,227.8,278.8
4126603,307.88,295.65,241.8,288.2
4126652,550.75,507.35,458.8,511.89
4126678,391.19,373.1,311.3,365.96
4126702,333.62,330.9,284.2,321.7
4126801,367,367.45,299.3,352.48
4126900,344.31,349.4,282.3,333.04
4127007,404.5,411.2,374,400.78
4127106,393.38,367.35,324.5,367.09
4127205,356.81,363.15,298.1,346.8
4127304,320.44,301.7,256.9,298.48
4127403,414.25,411.25,337.8,396.33
4127502,372.75,379.25,304.5,360.74
4127601,358.25,386.15,322.2,362.54
4127700,467.5,486.85,381,457.11
4127809,325.06,319.75,253.1,307.11
4127858,530.38,511.1,442.9,502.98
4127882,306.94,322.4,280.2,307.85
4127908,370.44,377.65,293,356.74
4127957,471.12,464.5,377.3,447.85
4127965,482.44,443.65,395.7,446.72
4128005,435.81,451.2,362.5,426.57
4128104,371.38,380.5,305.5,361.02
4128203,490.88,471.85,383.3,459.22
4128302,325.81,317.25,276.8,311.43
4128401,304.5,291.2,218.4,280
4128500,310.75,310.35,249.6,297.28
4128534,348.38,333.1,276.4,326.09
4128559,484.44,494.75,415.7,473.98
4128609,551.88,487.95,457.7,503.61
4128625,369.19,372.05,289.9,353.2
4128633,328.44,336.15,294.5,324.41
4128658,513.44,519.2,449.7,502.09
4128708,580.75,530.7,480.2,537.13
4128807,371.69,381.1,290.9,358.22
4200051,546.94,475.45,451.6,495.13
4200101,569.44,518.7,494.5,531.09
4200200,439.31,437.35,373.5,424.15
4200309,445.5,432.2,375.5,424.5
4200408,518.62,498.85,446.9,494.43
4200507,551.75,496.75,451.6,506.07
4200556,561.75,492.65,453.4,508.15
4200606,415.06,430.5,367.5,411.43
4200705,449.69,423.75,387.2,424.83
4200754,578.06,493.55,450.8,513.65
4200804,577.81,502.45,465.4,520.61
4200903,420.31,433.9,378.6,417.15
4201000,548.94,470.25,464.2,496.3
4201109,428.06,420.15,390.4,416.43
4201208,394.88,416.3,366,397.91
4201257,418.75,418.15,356.9,405.04
4201273,576,520.7,470.2,528.96
4201307,432.12,466.5,402.7,440.67
4201406,419.81,375,396.2,395.2
4201505,355.62,334.55,310.3,336.61
4201604,519.31,482.75,430.6,484.13
4201653,555.31,481.5,465.6,503.72
4201703,426.56,414.8,373.3,409.87
4201802,444.75,433.85,373.3,424.48
4201901,443.62,414.95,363.9,413.83
4201950,422.06,379.4,394.9,397.61
4202008,403.44,415.95,345.7,396.33
4202057,439.94,462.45,379,436.48
4202073,435.5,396.8,412.2,413.61
4202081,586.62,491.05,480.5,522
4202099,572.06,489.85,473.4,514.87
4202107,407.06,395.1,367.4,393.24
4202131,436.5,438.5,397.5,428.89
4202156,573.25,492.05,459.9,513.3
4202206,424.31,409.1,376.6,407.33
4202305,380.62,433,358.4,398.57
4202404,440.5,420.35,379.2,418.41
4202438,473.06,453.15,393.5,447.11
4202453,383.38,433.05,339.7,395.48
4202503,463.62,431.25,415.7,439.13
4202537,555.25,511.25,497.2,523.5
4202578,580.25,510.2,460,523.65
4202602,449.06,424.55,380.4,423.48
4202701,413.69,405.1,354.1,397
4202800,357.69,327.9,312.2,334.85
4202859,451.25,442.5,365.7,428.85
4202875,522.06,456.95,418.4,471.22
4202909,414.44,409.1,360.7,400.43
4203006,484.69,464.95,390.1,455.54
4203105,550.88,515.35,458.5,515.35
4203154,479.5,466.2,387.5,453.72
4203204,421.06,404.35,345.5,397.37
4203253,495.75,443.2,421.6,456.78
4203303,439.75,474.95,367.7,439.39
4203402,514.25,462.95,434.5,474.61
4203501,570.69,545.4,469.3,537.65
4203600,564.19,485.45,462.4,507.83
4203709,388.81,406.7,344,386.85
4203808,432.62,428.65,375.5,418.48
4203907,565.56,469.05,445.8,497.57
4203956,377.06,353.65,340.1,358.85
4204004,562.31,507.15,458.8,515.83
4204103,547.88,491.3,448.6,501.7
4204152,575.94,491.7,478.8,518.2
4204178,535.25,448.3,454.6,479.91
4204194,447.25,422.85,371.9,420.26
4204202,536.88,458.85,444.5,482.87
4204251,409.56,371,372.2,384.67
4204301,575.94,510.4,462,522.67
4204350,559.62,474,463,501.39
4204400,566.81,490.9,452.1,508.87
4204459,586.88,520.75,470.7,532.87
4204509,442.19,477.35,391.5,446.46
4204558,496.69,441.55,396.6,450.96
4204608,420.06,381.5,403.2,399.63
4204707,559.25,495.05,453.5,508.35
4204756,551.12,507.9,449.2,510.17
4204806,502.75,438.85,397.5,452.09
4204905,557.38,496.5,460.4,509.83
4205001,605.31,523.95,494.9,545.93
4205100,428,403.1,355.7,401.46
4205159,432,417.55,375.8,413.5
4205175,560.12,492.4,468.8,510.83
4205191,439.06,398.5,415.1,416.22
4205209,563.31,485.05,446.8,503.96
4205308,551.19,521.3,505.8,528.33
4205357,563,484.85,465.7,507.87
4205407,380.75,441.95,351.7,401.04
4205431,589.94,520.1,475.2,534.63
4205456,423.62,385.9,405.5,403.28
4205506,515.25,461.9,399.9,466.98
4205555,508.5,442.85,403.3,457.09
4205605,580.19,534.75,470,536.48
4205704,383.44,380.25,349.4,374.65
4205803,513.81,579.7,454.4,529.54
4205902,426.56,402.85,360.2,401.83
4206009,383.38,433.05,339.7,395.48
4206108,396.5,380.15,358.6,381.15
4206207,369.62,343.5,319.3,347.33
4206306,414.44,410.25,362.2,401.26
4206405,587.12,498.4,483.6,526.04
4206504,448.44,480.3,409.4,453.8
4206603,596.94,540.65,483.5,547.8
4206652,540.94,464.3,442.4,486.2
4206702,558.75,505.25,436.5,508.91
4206751,563.44,507.45,441.6,512.61
4206801,539.19,493.2,431.1,495.7
4206900,410.62,409.6,357.3,398.59
4207007,414.12,368.65,393.8,389.93
4207106,436.06,410.2,351.8,406.5
4207205,374.25,357.65,326.6,356.67
4207304,378.5,375.1,339,368.43
4207403,444.25,415.35,361.5,413.7
4207502,419.62,411.9,378.9,407.41
4207577,510.88,474.4,418,474.83
4207601,562.31,478.6,439.7,499.26
4207650,552.88,516.05,451.4,514.8
4207684,568.75,507.9,482.3,523.5
4207700,573.75,526.05,485.7,533.87
4207759,557.38,495.55,459.8,509.28
4207809,573.88,530.7,484.6,535.7
4207858,584.69,519.7,475.4,532.67
4207908,454.25,437.9,387.5,432.63
4208005,563.69,496.5,459.2,511.76
4208104,425.62,418.7,373,411.17
4208203,430.5,403,350.9,401.24
4208302,392.81,412.3,337.6,389.28
4208401,546.69,497.4,440.9,502.26
4208450,460.38,513.35,437.4,478.41
4208500,446.25,418.55,367.3,417.04
4208609,570.5,500.1,453.3,514.41
4208708,458.69,407.25,425,429
4208807,397.69,354.65,369.5,372.85
4208906,480.81,514.6,424.3,483.22
4208955,572.25,503.1,454.7,516.63
4209003,549.12,485.9,448,499.65
4209102,524.62,556.65,446.8,521.63
4209151,416.31,403.05,359.7,398.24
4209177,584.5,533.45,474.3,538.35
4209201,565.19,487.1,441.8,504.41
4209300,497.69,427.15,408.7,447.67
4209409,379.38,360.3,347,364.04
4209458,559.12,489.4,463.8,508.09
4209508,442.56,432.2,363.6,420.89
4209607,399,379.85,357.3,381.61
4209706,458.12,433.5,389,432.39
4209805,427.06,412.5,369.3,408.17
4209854,575.44,530.8,486,536.59
4209904,422.94,419.1,359.6,407.5
4210001,414.88,389,353.9,390.37
4210035,552.12,497.25,446,505.2
4210050,495.19,465.55,415.4,464.96
4210100,428.19,419.7,373,412.5
4210209,406.88,420.15,358,402.02
4210308,452.38,445.6,406.6,439.48
4210407,415.75,378.7,396.6,395.48
4210506,559.81,492.9,451,507.07
4210555,569.44,485.25,459.7,508.98
4210605,432.5,433.75,392.7,424.39
4210704,480.25,465.05,392.1,454.48
4210803,442.81,399.2,418.3,418.52
4210852,473.19,444.55,396.9,444.15
4210902,572.19,496.9,451.5,513.22
4211009,552.88,516.05,451.4,514.8
4211058,525.31,457.45,413.9,471.59
4211108,467.25,451.85,405.3,447.09
4211207,400.88,364.05,372.9,378.78
4211256,463.31,416.7,434.9,436.87
4211306,409.69,384.3,344.6,384.5
4211405,549.19,491.5,441,500.59
4211454,558.94,484.9,451.1,503.3
4211504,410.25,419.45,362,403.76
4211603,429.19,392.1,405.5,407.91
4211652,586.75,543.9,475,543.83
4211702,383,373.75,351.8,372.2
4211751,455,452.1,378.7,437.15
4211801,561.62,484.5,443.6,502.43
4211850,555.19,518.55,503.8,528.09
4211876,560.06,485.85,456.5,505.28
4211892,482.19,447.95,400.3,449.5
4211900,400.62,422.45,361.4,401.59
4212007,590,544.55,480.6,546.46
4212056,479.31,447.55,392.5,446.63
4212106,557.19,507.4,454.1,513.13
4212205,459.31,445.85,401.8,440.96
4212239,584.19,483.45,481.3,518.02
4212254,443.56,391.55,415.7,414.89
4212270,568.19,527.15,496.5,534.76
4212304,393.12,403.45,352.6,388.8
4212403,381.88,339.1,332,352.43
4212502,402.44,376.95,347.2,379.35
4212601,569.12,490,448.4,508.48
4212650,379.38,360.3,347,364.04
4212700,448.94,441.95,381.1,431.15
4212809,410.38,392.55,354,390.37
4212908,553.44,488.35,446.8,501.96
4213005,544.12,487.4,431.9,495.07
4213104,567.88,480.85,437.5,501.7
4213153,547.5,477.95,450.1,496.09
4213203,434.56,434.35,383,423.26
4213302,488,447.7,383.7,447.8
4213351,506.19,449.65,407.8,460.22
4213401,560.88,518.05,497.3,528.43
4213500,392.81,412.3,337.6,389.28
4213609,467.25,444.15,389.9,440.39
4213708,447.44,435.9,372.8,426.2
4213807,453.56,402.8,424,425.07
4213906,562.38,487.6,447.4,504.87
4214003,431.12,411.3,355.2,406
4214102,432,416.25,348,406.89
4214151,601.5,515,484.5,538.46
4214201,579.5,501.05,459.1,519.22
4214300,416.5,435.55,363.2,413.2
4214409,505.44,468.05,414.8,469.48
4214508,469.5,441.35,398.6,441.85
4214607,452.06,428.15,377.5,425.46
4214706,441,458.1,399.3,439.37
4214805,426.25,418.15,357.3,407.74
4214904,395.06,365.2,351.4,372.59
4215000,425.38,459.45,378.5,430
4215059,474.06,434.25,393,439.13
4215075,557.44,513.1,446.5,514.04
4215109,409.12,409.9,373.7,401.76
4215208,556.81,485.25,473.2,507.52
4215307,460,431.15,391.1,432.48
4215356,580.19,522.1,467.9,530.52
4215406,512.62,482.25,435.9,482.74
4215455,403.31,365.2,371.1,379.74
4215505,497.44,447.5,405.9,455.83
4215554,563.88,503,456.2,514
4215604,395.06,365.2,351.4,372.59
4215653,446.25,390.7,428,418.13
4215679,457.75,439.45,388.5,434.74
4215687,576.31,527.65,467.8,531.57
4215695,575.5,492.95,456.3,513.7
4215703,397,420.2,359.4,398.91
4215752,587.56,537.35,471.4,540.48
4215802,412.31,430.4,350.6,406.76
4215901,412,387.3,363.1,390.63
4216008,549.44,504,443.7,506.7
4216057,499.06,446.75,394.9,453.67
4216107,576.12,518.65,479.5,530.13
4216206,473.75,509.45,410,475.41
4216255,556.94,509.35,450.9,513.2
4216305,393.31,414.65,360.1,395.37
4216354,402.69,422.45,362.1,402.46
4216404,447.19,398.6,420.4,420.24
4216503,501.44,435.1,409.4,452.59
4216602,371.88,437.95,340.4,393.76
4216701,601.44,513.8,488,538.67
4216800,495.5,444.7,412.9,455.46
4216909,585.25,532.45,464.2,535.98
4217006,374.25,333.45,327.3,346.3
4217105,376.56,350.85,320.5,353.2
4217154,559.25,492.8,472.5,511.5
4217204,563.44,480.25,467.2,506.35
4217253,399.69,428.95,358.3,403.41
4217303,557.94,499.15,445,507.83
4217402,524.94,568.3,449,527.28
4217501,552.25,489.25,465.3,505.96
4217550,580.25,510.2,460,523.65
4217600,433.81,394.15,408.6,411.09
4217709,438,389.6,412.6,411.43
4217758,574,512.6,459.4,522.39
4217808,465.75,439.8,397.8,439.7
4217907,541,498,428.4,497.83
4217956,573.56,506.7,463,520.46
4218004,381.44,424.05,338.5,390.63
4218103,473.94,422.15,434.8,442.91
4218202,419.19,416.8,375.1,408.57
4218251,437.06,429.3,389.3,423.3
4218301,419.44,414.5,364.8,405.41
4218350,410.44,372.4,364,383.8
4218400,391.38,355.65,350.7,367
4218509,530,494.85,441.6,495.5
4218608,446.44,438.3,365.6,425.33
4218707,387.38,352.05,344.5,362.7
4218756,563.88,503,456.2,514
4218806,451.19,402.05,424.4,424
4218855,572.25,503.1,454.7,516.63
4218905,441.62,420.95,387.9,420.96
4218954,489,439.45,406.1,449.43
4219002,396.06,353.25,358.9,369.37
4219101,557.12,506.45,507.7,524.35
4219150,530.81,466,443.8,483.72
4219176,560.5,523.25,470.7,524.78
4219200,435.94,409.8,360,408.07
4219309,532.62,493.2,424.3,491.93
4219358,439.81,415.15,372.9,414.54
4219408,445.38,409.5,373.8,414.22
4219507,560.56,499.6,490.1,518.74
4219606,553.31,508.55,483,518.57
4219705,556.44,480.55,469,504.43
4219853,564.19,480.35,453,503.57
4220000,420.06,376.9,395,395.85
4300034,427.12,346.75,383.9,382.78
4300059,581.75,492.6,501.2,525.48
4300109,559.12,478.7,405.4,490.74
4300208,571.88,509.2,480.6,524.78
4300307,550.69,451.2,427.1,480.57
4300406,440.19,385.95,330.6,392.78
4300455,557.62,479.55,456.9,501.78
4300471,577.31,501,472.4,521.33
4300505,542.06,501.4,435.9,501.3
4300554,543.12,481.85,445.8,495.33
4300570,519.06,456.85,454.4,477.96
4300604,492.94,431.3,398.9,445.7
4300638,446.19,368.45,348.9,391.24
4300646,554.62,504.3,444.7,508.85
4300661,537.56,463.85,449.8,486.43
4300703,479.06,429,407.5,441.74
4300802,521,445.25,470.3,477.04
4300851,463.88,402,372.4,417.09
4300877,504.5,452.05,419.7,463.26
4300901,561.06,486.8,460.5,506.91
4301008,480.06,432.95,397.4,441.61
4301057,460.06,412.45,448.2,436.78
4301073,485.25,434.7,398.3,444.37
4301107,479,412.15,366.8,425.54
4301206,560.31,456.75,437.5,488.59
4301305,425.44,356.7,381.3,385.96
4301404,523.5,463.35,454.6,482.37
4301503,584.38,504.95,446.5,519.87
4301552,595.19,506.9,484.6,532.76
4301602,425,354.85,376.4,383.93
4301636,434.56,381.6,350.5,393.26
4301651,509.88,451.55,436.6,468.59
4301701,585.44,513.3,481.5,531.48
4301750,484.62,422.7,382.5,435.5
4301800,577.62,496.35,491,523.46
4301859,540.38,490.75,422.9,493.26
4301875,301.88,286.8,274.2,289.3
4301909,481.38,418.1,393.5,434.76
4301925,585.75,515.3,474.4,530.91
4301958,580.62,500.5,460.1,519.59
4302006,556.62,476.35,450.1,498.57
4302055,572.25,500.25,462.4,517.07
4302105,491.56,409.15,421.1,440.41
4302154,565,479.05,452.5,503.17
4302204,547.06,457.4,416.9,479.78
4302220,585.88,506.05,456.9,523.13
4302238,561.56,472.55,436.8,495.74
4302253,485,434.9,419.8,449.04
4302303,492.25,416.85,433.3,446.65
4302352,516.62,455.15,434.1,471.96
4302378,543.69,477.3,413.3,486.48
4302402,504.94,447.05,385.5,453.8
4302451,572.44,497.3,432.1,509.26
4302501,543.88,479.25,403.6,485.28
4302584,581.19,506.8,468.5,524.35
4302600,537.88,475.3,415.6,484.09
4302659,501.06,449.3,407.1,458.13
4302709,484.5,416.3,368.4,429.61
4302808,483.94,409.6,359.5,424.57
4302907,505.62,435.6,358.6,443.22
4303004,507.88,422.95,373.2,441.67
4303103,492.94,431.3,398.9,445.7
4303202,586.31,505.35,491.7,530.54
4303301,546.31,467.1,409.7,482.17
4303400,548.31,509.05,450.6,510
4303509,461.81,402.65,370.7,416.28
4303558,572.56,493.7,485.9,519.43
4303608,477.75,414.9,444.7,443.24
4303673,542.25,449.45,473.6,486.98
4303707,549.31,459.8,424.5,483.26
4303806,588.38,521.05,467.5,532.83
4303905,508.25,450.15,400.4,459.54
4304002,538.19,469.5,409,480.24
4304101,531.75,486.75,452.7,495
4304200,574.38,480.8,420.8,500.3
4304309,542.19,456.15,427.9,479.93
4304358,432.38,357.55,382.9,389.09
4304408,520.81,440.3,440,468.24
4304507,461.31,411.75,384.1,422.98
4304606,496.12,439.05,393.7,449.04
4304614,537.44,481.45,422.7,488.15
4304622,576.88,494,495.1,523.07
4304630,451.44,403.3,414.8,422.54
4304655,554.19,458.75,400.6,479.3
4304663,429,368.45,358.4,387.33
4304671,445.06,394,352.7,402.78
4304689,510.25,439,393.8,453.96
4304697,465.12,403.65,394.9,423.13
4304705,579.69,500.15,467.2,520.65
4304713,460.94,425.3,413.3,435.09
4304804,500.19,435.05,424.4,455.39
4304853,591.31,504.15,475.1,528.15
4304903,540.69,473.5,473.7,496.91
4304952,555.94,481.75,480.8,507.35
4305009,574.44,499.9,456.2,516.33
4305108,527.06,452.55,467.3,481.67
4305116,595.19,506.9,484.6,532.76
4305124,450.06,379.5,380.1,404.17
4305132,579.88,489.1,422.1,506.11
4305157,584.56,502.3,464.4,522.67
4305173,482.81,423.35,378.7,434.33
4305207,539.75,460.45,420.8,479.41
4305306,574.62,505.55,465.4,520.85
4305355,489.94,421.25,372.3,434.5
4305371,594.56,508.15,505,537.52
4305405,553.88,484.95,455.8,502.59
4305439,365.25,300.45,368.4,337.76
4305447,464.5,391.5,363.8,410.87
4305454,440.25,381.75,353.7,396
4305504,579.25,488.35,500,522.5
4305587,457.88,401.7,387.3,418.11
4305603,559.25,491.85,450.9,506.39
4305702,575.88,512.8,476.9,526.93
4305801,570.88,499.35,456.2,514.85
4305835,491.5,427.45,401.2,444.02
4305850,587.38,499.8,472.9,524.41
4305871,589.5,508.9,460.2,526.35
4305900,531.38,471.05,424.4,481.89
4305934,467.25,405.2,387.1,422.85
4305959,488.75,402,440.5,440.54
4305975,598.06,499.5,497.4,533.33
4306007,536,459.2,415.4,476.39
4306056,462,395.05,368.2,412.5
4306072,562,503.9,452.8,513
4306106,561.62,487.05,444.2,503.67
4306130,583.81,515.55,465.5,528.41
4306205,496.44,447.95,377.1,449.41
4306304,544.38,477.45,469.1,498.91
4306320,542.94,476.65,422.9,488.02
4306353,551.94,465.9,406.6,482.93
4306379,514.81,440.6,355.4,447.89
4306403,522.69,475.45,439.7,484.11
4306429,535.75,474.85,426.7,485.57
4306452,469.69,406.4,397,426.37
4306502,460.31,385.5,360.7,406.13
4306551,459.81,410.25,440.2,434
4306601,427.88,350.8,365.7,380.85
4306700,555.88,475.4,412,489.61
4306734,553.19,460.75,439.4,488.26
4306759,477.69,423.35,396.5,436.41
4306767,487.19,420.05,376.8,434
4306809,465.12,403.65,394.9,423.13
4306908,455.88,376.05,354.7,399.17
4306924,570.88,499.35,456.2,514.85
4306932,559.25,492.85,426.6,501.54
4306957,567.81,507.2,461.8,518.41
4306973,593,521.05,488.3,538.96
4307005,591.06,516.8,472.3,532.96
4307054,579.75,512.75,474.6,527.76
4307104,439.88,356.25,397.7,394.35
4307203,554.12,480.9,452.8,500.26
4307302,535.38,487.65,413.9,488.22
4307401,556,492.9,483.4,512.78
4307450,525.81,470.95,412.5,477.33
4307500,545.38,494.05,449.4,502.2
4307559,596.56,511.35,494.6,537.35
4307609,521.5,462.1,410.4,471.52
4307708,498.5,434.4,396.7,448.5
4307807,467.56,423.6,362.7,425.65
4307815,559.06,454.7,429.7,485.57
4307831,570.88,494.2,429.2,506.74
4307864,486.56,415.7,445.4,446.8
4307906,505.69,452.65,453.2,471.22
4308003,550,477.95,407.8,487.76
4308052,551.5,486.35,442.5,499.48
4308078,488.31,440.1,392.5,446.52
4308102,523.88,463.95,442,480.02
4308201,505.75,440.25,451.9,465.57
4308250,598.06,516.25,499.2,541
4308300,542.44,473.25,435.6,489.13
4308409,529.38,452.2,375.1,462.28
4308433,521.81,458.55,423,472.83
4308458,540.38,482.05,437.7,492.7
4308508,553.88,507.9,449,511.09
4308607,508.81,432,433.4,459.02
4308656,514.56,450.05,396.1,460.76
4308706,591.81,502.9,460.6,524.63
4308805,491.5,437.55,378.9,443.57
4308854,576.56,491.55,504.1,523.85
4308904,597,515.7,488.4,538.04
4309001,559.38,485.9,441.2,501.74
4309050,477.62,424.75,389.3,435.43
4309100,520.94,461,448.5,479.13
4309126,561.75,500.95,460.9,513.39
4309159,574.75,485.85,455.3,510.13
4309209,485.81,434.15,395.4,443.7
4309258,536.06,465.6,462.7,489.48
4309308,487.25,415.3,380.6,432.78
4309407,497.12,436.35,436.1,457.43
4309506,554.88,483.6,438.9,498.67
4309555,513.25,450.45,415.3,464.65
4309571,590.75,501.7,441.4,519.57
4309605,536.25,451.35,424.9,475.13
4309654,427.69,349.9,385.1,384.61
4309704,544.25,475.35,412,485.54
4309753,556.81,469.75,421.5,489.54
4309803,585.81,491.05,497.1,525.33
4309902,556.69,476.1,469,502.59
4309951,564.38,495.15,482,516.37
4310009,565.06,498.3,455.1,512.13
4310108,506.56,448.75,421.4,462.91
4310207,578.69,505.3,461.6,521.33
4310306,493.19,432.75,415.6,450.04
4310330,449.12,398.05,398.7,415.96
4310363,467.38,415.25,394.3,428.83
4310405,566.38,487.95,455,508.07
4310413,557.75,483.05,455.6,503.07
4310439,527.25,452.9,477.9,484.2
4310462,605.5,510.25,490.2,539.02
4310504,559.88,514,448.4,515.7
4310538,546.75,454.1,393.7,473.2
4310553,508.31,458.05,386.4,459.96
4310579,569,491.2,488.9,517.76
4310603,414.5,377.15,325,378.8
4310652,466.38,426.2,452.9,445.98
4310702,544.88,492.05,451.4,501.59
4310751,539.06,459.3,395.3,473.13
4310801,526.25,465.85,427.8,478.59
4310850,572.62,497.55,456.5,514.74
4310876,539.19,485.35,443.7,495.02
4310900,583.69,518.35,473,531.22
4311007,412,341.2,398.2,378.22
4311106,539,441.65,379.5,462
4311122,488.38,420.85,436.5,447.74
4311130,570.12,456.6,399,483.57
4311155,566.75,481.1,426.4,499
4311205,531.19,436.2,401.2,461.63
4311239,571.81,476.25,421.7,497.63
4311254,574.38,484.95,446,507.59
4311270,551,487.45,447.2,500.8
4311304,578.56,493.2,490.6,522.33
4311403,514.94,452.65,406.8,464.35
4311429,575.94,489.1,458.7,512.7
4311502,443.62,377.9,362,397.3
4311601,568.19,504.95,456.6,516.43
4311627,526.19,463.3,425.9,477.04
4311643,523.88,463.95,442,480.02
4311700,570.25,475.65,449.7,502.91
4311718,441.25,403.35,341,402.98
4311734,465.06,409.5,428,432.85
4311759,464.94,403.05,347.1,412.41
4311775,471.38,422.3,419.4,438.74
4311791,507.06,450.9,418.3,463.35
4311809,577.06,498.05,493.1,524.46
4311908,578.06,493.55,450.8,513.65
4311981,488.69,408.8,373.3,428.87
4312005,573.75,497.3,456.4,515
4312054,502.88,440.75,400.2,453.54
4312104,539.5,450.5,368.9,463.72
4312138,588.44,490.55,500.8,526.83
4312153,522.62,467.1,395.7,470.89
4312179,538,467.45,413.3,480.22
4312203,576.81,495.5,458.9,515.83
4312252,482,414.15,364.7,427
4312302,529.88,475.5,412.3,480.67
4312351,537.31,471.8,467.4,493.63
4312377,521.88,451.7,472.7,480.67
4312385,463.94,397.95,377.2,416.39
4312401,497.31,429.75,379.7,442.37
4312427,557.06,491.3,464.3,508.3
4312443,461.81,408.2,443.8,434.59
4312450,475.5,407.65,396.2,428.76
4312476,522.69,475.45,439.7,484.11
4312500,424.12,387.95,336.6,389.37
4312609,451.62,393.75,383.6,411.67
4312617,553,464.8,474.1,497.5
4312625,552.31,479.55,474.4,503.74
4312658,561.31,493.25,454,508.39
4312674,571.56,507.65,475.9,522.98
4312708,547.69,490.75,453,502.35
4312757,569,491.2,488.9,517.76
4312807,521.44,462.5,458.5,482.13
4312906,524,457,459.9,480.93
4312955,591.31,498.25,467,523.83
4313003,484.56,425.75,399.3,440.46
4313011,533.88,452.3,420.5,473.76
4313037,540.69,443.55,389.8,465.65
4313060,508.44,458.1,426,468.63
4313086,496.44,452.25,447.3,466.54
4313102,541.88,466.65,403.8,479.15
4313201,529.75,472.3,465.9,490.89
4313300,506.19,455.95,449.1,471.93
4313334,560,499.3,464.8,512.91
4313359,497.5,442.55,446.4,462.5
4313375,500.19,432.55,385.9,445.93
4313391,570.25,478.05,404.1,494.04
4313409,498.38,438.75,391.2,449.15
4313425,551.75,456.8,432.4,484.52
4313441,574.19,506.3,459.4,519.72
4313466,581.88,501.9,459.7,520.54
4313490,578.94,502.3,463.5,520.52
4313508,445.31,390.2,383.1,407.83
4313607,576.5,498.55,467.7,518.96
4313656,432.56,379.9,337.2,388.93
4313706,566.88,500.75,472.4,517.59
4313805,530.12,486.4,424,488.04
4313904,576.25,514.5,461.4,524.43
4313953,493.94,421.95,384.6,438.87
4314001,521.44,462.5,458.5,482.13
4314027,570.81,477.5,412.9,495.91
4314035,508.88,442.3,399.4,456.13
4314050,494.94,438.6,416.8,453.46
4314068,581.38,478.7,440.4,506.09
4314076,542.12,457.7,398.3,474.15
4314100,587.62,501.95,482.3,527.48
4314134,590.81,520.3,479.3,535.91
4314159,497.94,447.55,398.5,454.41
4314175,447.81,365.45,402.3,402.11
4314209,441.69,364.8,379.8,394.8
4314308,568.12,512.35,462.3,520.87
4314407,474.12,418.1,388.8,431.22
4314423,519.75,471.2,443.2,482
4314456,564.81,497.85,457.2,512.3
4314464,587.5,509,502.3,534.85
4314472,540.81,441.4,416,470.46
4314498,536.25,496.1,430.1,495.72
4314506,448.5,363.25,390.2,398.76
4314548,485.94,436.95,452.6,457.39
4314555,549.5,457.6,404.7,478.07
4314605,455.69,384.1,391.9,410.7
4314704,555.19,498.5,453.1,508.35
4314753,498.06,446.45,420.4,458.74
4314779,598.19,512.15,489.8,537.22
4314787,583.5,513.2,468.6,527.96
4314803,523.44,456.45,410.5,469.76
4314902,491.56,428.8,393.5,442.96
4315008,560.88,457.55,427.3,486.91
4315057,554.94,457.35,426.2,484.52
