code_muni,en,ln,n,med
3153004,11.65,15.42,9.6,12.76
3153103,14.94,16,11.8,14.7
3153202,18.06,19.63,16.7,18.41
3153301,13.82,16.74,12.2,14.67
3153400,16.47,18.68,14.6,16.98
3153509,8.88,12.32,7.3,9.96
3153608,17.82,20.05,15.7,18.28
3153707,14.88,17.84,12.4,15.57
3153806,14.41,16.47,12.9,14.93
3153905,16.88,18.42,13.8,16.85
3154002,12.82,14.53,10.5,13.02
3154101,12.35,13.05,12,12.57
3154150,9.47,13.89,10.9,11.61
3154200,15.29,17.53,14.1,15.96
3154309,11.76,14,11.3,12.59
3154408,12.47,15.74,11.9,13.7
3154457,22.18,22.05,19.9,21.63
3154507,18,21.42,16,18.98
3154606,19.35,18.11,14.5,17.78
3154705,13.18,18.11,13.9,15.37
3154804,14.24,17.47,14.3,15.59
3154903,14.35,16.58,10.4,14.41
3155009,14.47,16.32,14.7,15.28
3155108,8.76,10.16,7.1,8.98
3155207,13.94,14.95,11.2,13.76
3155306,15.35,18.37,13.1,16.11
3155405,13.06,13.32,13,13.15
3155504,14.24,15,12.6,14.2
3155603,18.35,17.68,16.9,17.76
3155702,14.24,15.95,13.2,14.72
3155801,12.35,12.84,11.6,12.39
3155900,9.35,12.05,8.9,10.37
3156007,14.65,15.26,10.1,13.91
3156106,15.94,17.47,14.3,16.22
3156205,11.88,11.21,12.7,11.78
3156304,12.29,14,11.5,12.83
3156403,14.12,17.79,13.8,15.57
3156452,10.18,13.26,10,11.41
3156502,14.94,19.16,15.5,16.8
3156601,8.65,9.47,7.6,8.76
3156700,16.53,18.79,13.8,16.87
3156809,13.41,16.79,11.6,14.41
3156908,12.88,16.53,13.3,14.48
3157005,14.06,17.89,14,15.63
3157104,8.94,9.16,6.4,8.48
3157203,13.53,15.26,12.8,14.09
3157252,11.76,13.37,10.3,12.11
3157278,9.88,12.95,8.5,10.85
3157302,11.47,13.21,11.7,12.24
3157336,14.82,17.11,15.1,15.83
3157377,13.82,16.11,12.8,14.54
3157401,14,15.63,12.8,14.41
3157500,11.94,13,11.6,12.3
3157609,21.35,20,20.4,20.59
3157658,8.76,8.21,7.1,8.17
3157708,12.18,15.11,14.7,13.93
3157807,17.94,18.68,13.9,17.37
3157906,11.82,13.37,10.2,12.11
3158003,12.35,15.26,11,13.26
3158102,7.82,9.26,7.3,8.3
3158201,10.65,12.74,9.9,11.35
3158300,12.29,15.74,13.9,14.07
3158409,10.35,12.84,11.9,11.72
3158508,16.59,19.42,15.3,17.48
3158607,11.65,14.84,12.8,13.22
3158706,11,13.58,12.8,12.46
3158805,13.65,17.26,11.4,14.65
3158904,10.65,14.32,11,12.24
3158953,12.53,14.47,10.8,12.96
3159001,13.65,17.16,13.5,15.07
3159100,14,15.42,11.9,14.13
3159209,10.59,13.95,12.3,12.35
3159308,8.82,10.95,9.9,9.93
3159357,12.47,15.32,10,13.11
3159407,11.29,14,12.9,12.76
3159506,13.24,16.16,12.4,14.26
3159605,11.35,13.32,12.5,12.41
3159704,11.59,14,10.6,12.37
3159803,14.65,17.79,14.5,15.91
3159902,14.12,18.11,12,15.3
3160009,12.41,14.74,11.9,13.26
3160108,13.47,15.58,11.1,13.83
3160207,13.65,17.16,11.4,14.61
3160306,7.59,9.16,7.5,8.22
3160405,15.53,18.16,14.8,16.46
3160454,19.18,21.11,19.3,20
3160504,12.82,16.05,11.6,13.89
3160603,20,20.32,14.4,18.91
3160702,10.94,12.05,12.9,11.83
3160801,12.71,16.74,13.6,14.57
3160900,14.35,16.63,12.9,14.98
3160959,12.76,15.26,11.8,13.59
3161007,14.82,15.37,11.9,14.41
3161056,11.41,14.16,9,12.02
3161106,19.35,22.58,17.9,20.37
3161205,13.76,16.68,12,14.59
3161304,13.65,17.89,14.9,15.67
3161403,9.94,12.58,9.3,10.89
3161502,12.12,14.16,10.3,12.57
3161601,11.76,13.37,9.2,11.87
3161650,11.41,17.47,13.3,14.33
3161700,15.35,20.32,14,17.11
3161809,13.82,16.89,14.8,15.3
3161908,13.65,14.58,12.6,13.8
3162005,12.71,15,14.2,13.98
3162104,14.12,14.79,11.4,13.8
3162203,14.12,16.42,13.2,14.87
3162252,16.53,19.58,13.9,17.22
3162302,10.18,14.95,11.8,12.5
3162401,23,22.95,18.9,22.09
3162450,23.41,21.63,20,21.93
3162500,14.76,17.95,15.1,16.15
3162559,11.94,15.05,12.4,13.33
3162575,11.47,14.16,11,12.48
3162609,12.47,14.58,11.2,13.07
3162658,15.88,20.63,17,18.09
3162708,16.59,18.74,16.5,17.46
3162807,12.47,14,12.9,13.2
3162906,12.88,13.58,11.8,12.93
3162922,17.82,18.53,13.6,17.2
3162948,12.29,17.11,13.4,14.52
3162955,18.12,18.84,14.6,17.65
3163003,11.12,13.68,11,12.15
3163102,14.88,20.21,14.5,17
3163201,10.24,14.11,12.7,12.37
3163300,11.41,13.63,10.3,12.09
3163409,14.24,15.42,10.4,13.89
3163508,12.06,14.32,8.9,12.3
3163607,10.71,14.95,10.9,12.5
3163706,12.18,15.32,12.8,13.61
3163805,12.53,16.47,10.4,13.7
3163904,13.29,17.05,15.6,15.35
3164001,14.06,14.32,10.6,13.41
3164100,11.18,14.58,8.2,11.93
3164209,20.18,20.11,20,20.11
3164308,11.41,13.95,11.6,12.5
3164407,10.65,14.11,11.3,12.22
3164431,10.76,13.79,10.7,12
3164472,12.47,15.95,10.8,13.54
3164506,11.94,13.74,9.8,12.22
3164605,12.59,16.37,14.4,14.54
3164704,13.06,17.11,14.2,14.98
3164803,12.59,16.89,12.2,14.28
3164902,11.35,14.47,13.5,13.11
3165008,15,18.63,12.6,15.98
3165107,13.94,15.37,12.6,14.24
3165206,12.53,16,12.4,13.93
3165305,14.12,16.63,12.6,14.83
3165404,10.47,12.53,11.3,11.5
3165503,11.88,11.68,11.4,11.7
3165537,14.71,17.37,14,15.65
3165552,10.35,12.53,8.3,10.8
3165560,13.94,16.53,11.3,14.43
3165578,9.82,13.74,12.2,11.96
3165602,12.35,15.05,12.7,13.54
3165701,15.88,16.11,12.1,15.15
3165800,9.82,14.74,12.5,12.43
3165909,14.59,18.16,12.5,15.61
3166006,13.88,15.63,10.9,13.96
3166105,12.53,15.21,11.6,13.43
3166204,12.47,15.16,11.5,13.37
3166303,12,15.21,9.8,12.85
3166402,10.65,13.32,10.5,11.72
3166501,14.53,16.84,10.9,14.7
3166600,13.76,15.53,11.4,13.98
3166709,10.71,10.84,8.6,10.3
3166808,14.94,19,14.7,16.57
3166907,12.12,15.89,12.6,13.78
3166956,21.24,20.63,19.4,20.59
3167004,11.18,15.11,11.4,12.85
3167103,13.88,17.11,11.1,14.61
3167202,16.35,19.05,16.2,17.43
3167301,12.76,14.26,12.6,13.35
3167400,10.06,14.37,10.7,11.98
3167509,11.94,11.84,13.5,12.24
3167608,11.18,14.11,12.2,12.61
3167707,12.76,13.95,10.4,12.74
3167806,12.82,15.37,12.8,13.87
3167905,11.53,11.84,12.9,11.96
3168002,17.35,17,16.2,16.96
3168051,13.12,15.11,11.4,13.57
3168101,13.18,15.53,11.9,13.87
3168200,12.24,15.16,10.7,13.11
3168309,17.18,18.11,11.5,16.33
3168408,11.94,15.05,11.9,13.22
3168507,14.41,15.58,10.4,14.02
3168606,8.88,11.68,8.9,10.04
3168705,13.35,13.79,9.7,12.74
3168804,15.59,17,14.3,15.89
3168903,14.82,17.53,12.9,15.52
3169000,12.59,13.47,12.5,12.93
3169059,10.47,14.63,12.4,12.61
3169109,10.06,14.79,11.3,12.28
3169208,8,11.95,7.7,9.57
3169307,12.65,15.74,13.5,14.11
3169356,15.18,20.47,14.6,17.24
3169406,12.24,16.37,13.2,14.15
3169505,13.41,15.53,11.5,13.87
3169604,16.65,19.37,14.3,17.26
3169703,16.65,20.26,15.5,17.89
3169802,10.35,15.11,11.9,12.65
3169901,13.12,12.79,11.7,12.67
3170008,19.88,20.53,18.1,19.76
3170057,13.82,15.32,10.6,13.74
3170107,13.12,16.74,14.3,14.87
3170206,14.59,16.89,14,15.41
3170305,9.18,9.11,7.6,8.8
3170404,18.65,19.37,16.4,18.46
3170438,15.47,16.47,15.5,15.89
3170479,20.65,20.32,19.3,20.22
3170503,14.29,15.95,10.8,14.22
3170529,20.47,21.58,20,20.83
3170578,13.06,13.89,9.2,12.57
3170602,13.82,16.89,12.6,14.83
3170651,19,19.16,17.7,18.78
3170701,13,15.63,13.3,14.15
3170750,15,19.53,13.7,16.59
3170800,21.41,20.74,18.3,20.46
3170909,22.59,22.84,19.5,22.02
3171006,18.18,19.74,15.7,18.28
3171030,21.71,21.89,18.7,21.13
3171071,15.35,18.32,11.8,15.8
3171105,13.88,16.37,14.7,15.09
3171154,11.35,14.79,10.8,12.65
3171204,18.24,18.79,14,17.54
3171303,13.94,15.53,10.4,13.83
3171402,10.12,12.84,8.9,10.98
3171501,12.41,13.89,8.8,12.24
3171600,19.71,22.53,16,20.07
3171709,10.88,14.37,11.3,12.41
3171808,11.41,13.42,12.6,12.5
3171907,12.65,14.68,12.1,13.37
3172004,12.06,13.95,12,12.83
3172103,11.18,13.63,14.3,12.87
3172202,9.71,12.95,10.8,11.28
3200102,9.24,10.74,8.2,9.63
3200136,11.47,14.21,10.1,12.3
3200169,12.12,13.42,10,12.2
3200201,9.24,10.58,8.9,9.72
3200300,6.82,7,6.5,6.83
3200359,11.47,13.63,11.1,12.28
3200409,8.24,8.05,7.5,8
3200508,8.12,11.11,9.2,9.59
3200607,9.71,10.05,7.9,9.46
3200706,9.88,10.58,10,10.2
3200805,12.82,15.42,11.6,13.63
3200904,10.94,14.11,10.1,12.07
3201001,12.41,12.84,10.4,12.15
3201100,8.47,11,8.3,9.48
3201159,9.18,10.37,7.8,9.37
3201209,8.82,9.42,8.3,8.96
3201308,8.76,9.11,8.2,8.78
3201407,8.82,9.32,8.7,9
3201506,11.71,13.63,9.1,11.93
3201605,8.94,11.11,8.7,9.78
3201704,9.12,10.37,8.1,9.41
3201803,8.35,10.05,7.6,8.89
3201902,8.06,9.21,7.9,8.5
3202009,8.53,11.05,7.8,9.41
3202108,10.35,12.84,10.1,11.33
3202207,8.76,9.79,7.9,9
3202256,10,12.58,8.8,10.8
3202306,8.71,10.63,7.9,9.33
3202405,8.47,8.26,7,8.07
3202454,9.29,12.21,9.2,10.48
3202504,8.94,10,7.3,9.02
3202553,9.35,11.26,8.4,9.93
3202603,7.41,7.05,7,7.17
3202652,8.59,11.16,8.3,9.59
3202702,11.94,13.47,11.1,12.39
3202801,9.18,10.21,8.1,9.37
3202900,8.71,11.74,8.5,9.91
3203007,8.59,11.16,8.3,9.59
3203056,9.18,9.95,7.2,9.07
3203106,9.06,10.53,9.2,9.7
3203130,8.82,10,8.3,9.2
3203163,11.82,12.68,9.8,11.74
3203205,7.65,8.74,7,7.96
3203304,11.65,14.11,11.2,12.57
3203320,8.59,9.63,8.4,8.98
3203346,8.06,7.63,7.2,7.7
3203353,11.18,12.74,9.1,11.37
3203403,9,10.79,10.4,10.04
3203502,12.24,11.53,9.2,11.28
3203601,12.35,12.74,10.4,12.09
3203700,9.35,11.05,8.6,9.89
3203809,8.94,10.79,9.3,9.78
3203908,11.41,12.84,10.4,11.78
3204005,11.29,13.11,9.6,11.67
3204054,10.94,11.79,10.3,11.15
3204104,11.71,12,10.2,11.5
3204203,9.24,8.42,8.2,8.67
3204252,10.88,13.32,11.5,12.02
3204302,9,10.47,9.8,9.78
3204351,9.94,11.47,9.2,10.41
3204401,8.65,9.79,8.4,9.07
3204500,7.53,10.63,8.7,9.07
3204559,8.29,10.95,8.6,9.46
3204609,8.59,10.79,8.8,9.54
3204658,10.12,12.47,8.3,10.7
3204708,10.94,12.26,9.7,11.22
3204807,7.59,10.95,8.7,9.22
3204906,8.24,10.63,7.1,8.98
3204955,10.47,10.84,9,10.3
3205002,8.71,8.95,8.1,8.67
3205010,8.94,9.32,7.3,8.74
3205036,7.59,7.32,6.7,7.28
3205069,8.88,9.68,8.1,9.04
3205101,8.24,8.47,7.9,8.26
3205150,11.29,12.79,10.4,11.72
3205176,9.41,10.21,7.9,9.41
3205200,8.76,8.26,7.4,8.26
3205309,5.35,6.84,6.3,6.17
3300100,7.06,7,7.9,7.22
3300159,11.12,14.63,11.7,12.7
3300209,7.35,6.79,7.7,7.2
3300225,12.59,13.37,12.1,12.8
3300233,6.76,7.21,7.5,7.11
3300258,7.06,6.42,6.6,6.7
3300308,9.71,11.68,9.6,10.5
3300407,10.65,12.37,11.1,11.46
3300456,7.47,7.05,9.1,7.65
3300506,9.47,10.16,10,9.87
3300605,9.12,11.05,8.3,9.74
3300704,6.76,7.32,7.1,7.07
3300803,8.29,5.79,8.2,7.24
3300902,12,13.16,12.9,12.67
3300936,7.71,9,8.4,8.39
3300951,12.12,13.58,12.7,12.85
3301009,9.82,11.21,10.5,10.54
3301108,11.29,12.21,13.2,12.09
3301157,10.41,11.58,11.2,11.07
3301207,12.35,13.68,13,13.04
3301306,6.41,7.37,8.6,7.28
3301405,7.41,8.95,8.3,8.24
3301504,11.12,12.16,10.9,11.5
3301603,11.65,12.32,12.6,12.13
3301702,8.65,8.42,9.3,8.7
3301801,9.59,10.84,9.6,10.11
3301850,8.41,6.84,8.2,7.72
3301876,7.06,6.42,6.6,6.7
3301900,9.12,7.89,9.9,8.78
3302007,8.41,9.26,8.7,8.83
3302056,10,11.37,11.3,10.85
3302106,11.06,12.16,10.5,11.39
3302205,9.35,12.74,7.9,10.43
3302254,8.35,11.53,11.2,10.28
3302270,7.94,8.84,9,8.54
3302304,11.12,13,10.8,11.83
3302403,7.53,9.32,8.5,8.48
3302452,10.06,11.84,9.7,10.72
3302502,9.06,8.53,8.8,8.78
3302601,8,9.32,8.8,8.72
3302700,8.82,6.68,8.1,7.78
3302809,10,11,9.5,10.3
3302858,7.47,7.53,9.1,7.85
3302908,8.94,8.84,8.9,8.89
3303005,10.88,13.05,11.6,11.93
3303104,8.76,11.37,8.6,9.8
3303203,7.82,7.95,8.9,8.11
3303302,8.29,7.79,8.1,8.04
3303401,8.18,6.95,8.3,7.7
3303500,7.59,8.11,8.9,8.09
3303609,9.29,11.68,9.5,10.33
3303708,13.06,13.21,14,13.33
3303807,7.41,8.53,7.9,7.98
3303856,9.29,9.79,10.1,9.67
3303906,10.65,9.74,9.4,10
3303955,9.59,12,9.7,10.61
3304003,9.71,12.16,9.8,10.74
3304102,8.65,11.32,8.5,9.72
3304110,9.71,11,10.4,10.39
3304128,9.35,10.89,9.9,10.11
3304144,6.94,7.89,9,7.78
3304151,7.65,8.21,9.2,8.22
3304201,9.41,11.58,10.8,10.61
3304300,8.12,6.74,6.9,7.28
3304409,8.94,11.05,9,9.83
3304508,11.24,12.84,10.2,11.67
3304524,7.35,8.37,8.2,7.96
3304557,7.88,8.37,8.9,8.3
3304607,8.53,9.37,9.1,9
3304706,11.94,15.74,12.7,13.67
3304755,9.24,10.84,9.5,9.96
3304805,9.71,12.95,10.6,11.24
3304904,8.29,6.74,8.5,7.7
3305000,7.82,9.84,9.5,9.02
3305109,7.47,7.05,9.1,7.65
3305133,12.47,12.79,11.1,12.3
3305158,12.24,12.63,10.5,12.02
3305208,7.59,6.89,8.2,7.43
3305307,8.88,10.42,9.8,9.72
3305406,10.53,11.74,10.5,11.02
3305505,9,7.37,8.4,8.2
3305554,7.88,9.11,8.8,8.59
3305604,6.24,5.84,7.2,6.28
3305703,9.47,9.11,8.6,9.13
3305752,9.24,7.16,9,8.33
3305802,8.41,6.95,8.1,7.74
3305901,7.35,9.74,8.5,8.59
3306008,13.18,13.32,11.9,12.96
3306107,9.53,12.05,8.8,10.41
3306156,7.59,11,7.8,9.04
3306206,12.12,12.58,10.6,11.98
3306305,10.06,11.89,8.8,10.54
3500105,11.94,15.95,13.6,13.96
3500204,12.12,16.63,14.4,14.48
3500303,11.88,15.21,13,13.5
3500402,10.53,13.53,14.5,12.63
3500501,9.71,13.95,13.6,12.3
3500550,10,13.32,13.8,12.2
3500600,10.76,14.47,13.2,12.83
3500709,10.53,13.53,11.2,11.91
3500758,10.29,13.84,12.5,12.24
3500808,12.18,15.63,13.3,13.85
3500907,14.41,16.79,15.2,15.57
3501004,13.47,16.26,13.6,14.65
3501103,11.29,15,14.5,13.52
3501152,8.94,12.42,8.9,10.37
3501202,14.82,16.84,15.1,15.72
3501301,10.41,15.63,13.6,13.26
3501400,10.82,16.11,12.7,13.41
3501509,10.94,14.16,12.5,12.61
3501608,10.59,14.26,13,12.63
3501707,12.59,15.84,13.5,14.13
3501806,13.88,16.47,15.2,15.24
3501905,9.47,15.11,13.1,12.59
3502002,11.18,13.74,13.5,12.74
3502101,12.35,15,13.1,13.61
3502200,9.29,12.05,14,11.46
3502309,11.88,13.84,12.9,12.91
3502408,11.24,14.74,13,13.07
3502507,8.65,11.16,11.8,10.37
3502606,13.71,15.37,14.3,14.52
3502705,7,9.05,8.1,8.09
3502754,8.59,13.21,10,10.8
3502804,13.35,17,13.4,14.87
3502903,10.71,13.79,11.4,12.13
3503000,14.12,18.05,13.3,15.57
3503109,9.88,12.89,12.1,11.61
3503158,9.76,11.68,9.1,10.41
3503208,12.65,15.11,14.7,14.11
3503307,10.18,14.32,12.9,12.48
3503356,10.88,15.58,14.4,13.59
3503406,9.76,15.05,12.7,12.59
3503505,9.59,11.37,10.3,10.48
3503604,11.29,14.11,12.1,12.63
3503703,11.76,16.53,15.5,14.54
3503802,11,15,12.8,13.04
3503901,9.76,12.21,10.8,11
3503950,13.65,14.79,15.2,14.46
3504008,10.53,12.47,11.9,11.63
3504107,9.47,12.79,12.1,11.41
3504206,13.29,16.84,12.4,14.57
3504305,10.88,15.63,12.9,13.28
3504404,13.12,17.16,13.4,14.85
3504503,10.47,11.58,12.1,11.28
3504602,13.18,17.32,13.7,15
3504701,11.18,15.26,13.3,13.33
3504800,13.12,18.37,13.8,15.43
3504909,8.71,10.79,9.2,9.67
3505005,9.24,13.63,11.2,11.48
3505104,12.71,16.68,14.3,14.7
3505203,10.82,15.89,13.1,13.41
3505302,11.12,15.42,12.2,13.13
3505351,7.59,10.79,8,9
3505401,6.06,9.63,7.9,7.93
3505500,12.88,16,15.3,14.7
3505609,13.06,15.26,14.6,14.3
3505708,9,10.53,11.6,10.2
3505807,11.65,15.16,13.9,13.59
3505906,11,16.26,14.4,13.91
3506003,10.71,14.89,12.9,12.91
3506102,12.24,16.63,14.8,14.61
3506201,12.06,15.32,12.4,13.48
3506300,10.29,13.84,11.8,12.09
3506359,6.18,7.47,8,7.11
3506409,12.41,16.16,12.9,14.07
3506508,12.65,16.32,13.3,14.3
3506607,6.59,7.74,9.1,7.61
3506706,11.18,15.42,13.5,13.43
3506805,10.24,15.16,13,12.87
3506904,11.12,13.11,14.5,12.67
3507001,10.65,14.42,13.3,12.78
3507100,11.06,12.32,12.5,11.89
3507159,9,10.84,9.1,9.78
3507209,11.12,14.21,14.1,13.04
3507308,10,15.21,12.5,12.7
3507407,11.88,17.05,13.7,14.41
3507456,11.47,14.11,11.7,12.61
3507506,11.29,13.63,12.3,12.48
3507605,10.41,13.68,11.9,12.09
3507704,11.82,16.11,13.8,14.02
3507753,12.53,16.89,12.8,14.39
3507803,11.71,16.79,13.8,14.26
3507902,12.24,13.68,12.5,12.89
3508009,8.71,11.58,11.7,10.54
3508108,13.24,16.21,13,14.41
3508207,13.12,18.58,14.2,15.61
3508306,10.59,14.68,12,12.59
3508405,10.18,13.74,10.4,11.7
3508504,10.06,12.37,11.3,11.28
3508603,9.82,12.74,10.5,11.17
3508702,13.12,16.42,12.9,14.43
3508801,12.12,16.42,13,14.09
3508900,11.88,15.37,13.7,13.72
3509007,9.59,13.21,12,11.61
3509106,10.94,14.53,12.4,12.74
3509205,9.88,12.84,10.7,11.28
3509254,5.94,7,8,6.83
3509304,13.71,17.37,15,15.5
3509403,12.59,16.32,13.1,14.24
3509452,9.41,12.32,11.8,11.13
3509502,10.41,14.74,14.1,13
3509601,10,13.42,10.7,11.57
3509700,8.94,11.37,9.2,10
3509809,11.12,14.11,13.3,12.83
3509908,4.47,6.11,7,5.7
3509957,9.82,12.11,11.8,11.2
3510005,9.41,12.63,11.8,11.26
3510104,12.65,16.84,15.3,14.96
3510153,9.53,15.05,12.3,12.41
3510203,7.76,11.53,9.8,9.76
3510302,10.65,12.84,11.9,11.83
3510401,10.47,15.11,13.2,12.98
3510500,6.65,8.26,8.8,7.78
3510609,9,10.53,11.6,10.2
3510708,14.18,16.89,14.9,15.46
3510807,12.24,16.32,13.3,14.15
3510906,10.76,17.58,13.2,14.11
3511003,12.29,15.42,13,13.74
3511102,12.35,16.89,13.9,14.57
3511201,12.53,16.37,14.1,14.46
3511300,12.47,16.11,13.9,14.28
3511409,10.29,14.21,12.6,12.41
3511508,11,15,12.4,12.96
3511607,10.59,12.63,13.7,12.11
3511706,10.53,14.05,13.3,12.59
3511904,11.82,16.16,13.2,13.91
3512001,13.71,16.89,13.9,15.07
3512100,13.29,18.26,15.7,15.87
3512209,10.47,15.32,13.2,13.07
3512308,11.76,13,13.1,12.57
3512407,11.18,15.11,13.2,13.24
3512506,12.94,16.26,13.8,14.5
3512605,10.12,13.11,11.9,11.74
3512704,10.88,13.37,13,12.37
3512803,10.88,13.63,12.2,12.3
3512902,14,16.47,13.7,14.96
3513009,9.18,10.79,10,10.02
3513108,13.06,16.68,13.3,14.61
3513207,13.06,16.95,14.4,14.96
3513306,9.88,14.53,12.7,12.41
3513405,8.88,12.05,11.9,10.85
3513504,7.06,7.68,9.1,7.76
3513603,7.76,9.63,9.7,8.96
3513702,12,15.37,13.2,13.65
3513801,9.29,10.63,11.6,10.35
3513850,13.12,15.47,13.6,14.2
3513900,12.53,15.37,12.6,13.72
3514007,11.41,16.63,13.7,14.07
3514106,11.29,14.37,12.3,12.78
3514205,13.76,15.21,14.7,14.57
3514304,10.82,15.32,12.8,13.11
3514403,11.53,14.89,13.8,13.41
3514502,10.76,14.95,12.2,12.8
3514601,12.71,15.26,14.7,14.2
3514700,11.29,13.58,12.5,12.5
3514809,5.82,8.42,8.7,7.52
3514908,11.06,15.32,12.6,13.15
3514924,12.53,16.05,14.2,14.35
3514957,12.82,17.26,14.9,15.11
3515004,9.12,10.79,10.6,10.13
3515103,6.82,8.58,9,8.02
3515129,11.35,16.21,13.1,13.74
3515152,10.88,14.74,13.4,13.02
3515186,10.29,15.21,14.2,13.17
3515194,10.35,13.16,13.4,12.17
3515202,14.24,15.47,14.1,14.72
3515301,11.06,15.37,12.8,13.22
3515350,11.18,13.32,12.5,12.35
3515400,9.65,15.16,11.4,12.3
3515509,13.41,15.84,15.1,14.78
3515608,12.65,16.84,15.3,14.96
3515657,11.35,15.63,12.6,13.39
3515707,8.35,10.95,10.5,9.89
3515806,12.47,15.58,13.7,14.02
3515905,14.76,17,13.4,15.39
3516002,12.35,15.79,13.8,14.09
3516101,10.12,13.79,12.9,12.24
3516200,13.18,16.16,13.6,14.5
3516309,10,13.42,10.7,11.57
3516408,9.59,13.21,12,11.61
3516507,12.47,16.53,13.8,14.43
3516606,11.35,15.63,12.6,13.39
3516705,11.94,15.16,13.1,13.52
3516804,14.59,15.74,13,14.72
3516853,11.06,16.32,12.8,13.61
3516903,13.12,16.84,12.5,14.52
3517000,11,15.11,14.7,13.5
3517109,12.76,16.37,13.8,14.48
3517208,12.24,16.74,13.3,14.33
3517307,11.59,16.89,14.3,14.37
3517406,15.24,16.84,15.6,15.98
3517505,12.71,16.89,14.8,14.89
3517604,7.18,9.68,8.1,8.41
3517703,12.88,16.63,13.9,14.65
3517802,12.65,16.68,13.9,14.59
3517901,13.24,17.63,15.6,15.57
3518008,13.06,16.05,14.6,14.63
3518107,11,16,12.8,13.46
3518206,12.35,16.74,13.4,14.39
3518305,7.82,10.42,10.2,9.41
3518404,9.35,11.32,11.7,10.67
3518503,10.47,13.89,13.1,12.46
3518602,11.76,15.68,14.5,13.98
3518701,5.94,7.21,8.5,7.02
3518800,9.35,12.79,10.6,11.04
3518859,12.12,15.58,13.9,13.93
3518909,12.47,15.89,13.3,14.07
3519006,10.71,15.53,13.8,13.37
3519055,10.71,14,13.3,12.63
3519071,10.59,14.63,12.4,12.65
3519105,11.35,17.68,12.7,14.26
3519204,12.35,15.79,13.8,14.09
3519253,9.82,13.95,12.1,12.02
3519303,11.29,15.58,13.5,13.54
3519402,12.35,16.32,13,14.13
3519501,11.24,13.68,13.7,12.78
3519600,10.82,17.58,13.9,14.28
3519709,6.53,8.84,8.4,7.89
3519808,13.47,17.63,15.2,15.57
3519907,9.65,13.68,13.3,12.11
3520004,11.29,14.95,12.2,13
3520103,13.35,16.95,14.2,15.02
3520202,10.41,10.68,11,10.65
3520301,6,7.16,8.6,7.04
3520400,6.18,8.21,9,7.63
3520426,5,6.16,8,6.13
3520442,12.88,13.74,12.7,13.2
3520509,11.24,14.84,12.8,13.07
3520608,11.35,14.63,14.1,13.3
3520707,14.12,16.84,15.6,15.57
3520806,11.47,15.74,13.9,13.76
3520905,10.24,15.32,12.2,12.76
3521002,10.82,12.84,11.4,11.78
3521101,11.12,13.79,12.6,12.54
3521150,13,18.84,14.8,15.8
3521200,7.06,8.42,8.3,7.89
3521309,14.41,16.53,15.3,15.48
3521408,10.59,13.74,13.4,12.5
3521507,12.41,15.47,13.5,13.91
3521606,12.29,15.79,13.7,14.04
3521705,9.24,10.21,11.2,10.07
3521804,9.18,11.47,11,10.52
3521903,11.82,16.21,13.5,14
3522000,10.53,15.63,12.6,13.09
3522109,5.41,7.47,7.6,6.74
3522158,7.65,9.21,7.6,8.28
3522208,7.24,9.79,9.8,8.85
3522307,10.06,14.11,12.2,12.2
3522406,8.65,11.42,12,10.52
3522505,8.59,11.26,9.8,9.96
3522604,9.47,13.32,13.7,11.98
3522653,8.41,12.79,9.7,10.5
3522703,11.76,16.42,13.7,14.11
3522802,10,13.47,11.8,11.83
3522901,10.24,15,12.6,12.72
3523008,12.47,15.42,12.4,13.67
3523107,9.76,12,11.3,11.02
3523206,9.53,12,11.6,11
3523305,6.82,8.16,8.5,7.74
3523404,10.29,12.53,13.1,11.83
3523503,10.29,11.74,12.5,11.37
3523602,11.18,14.37,13,12.89
3523701,13.35,15.42,13.4,14.22
3523800,11.65,16.95,14.3,14.41
3523909,9.06,13.11,10.8,11.11
3524006,12.12,13.68,13.4,13.04
3524105,13.94,18,13.5,15.52
3524204,14,17.63,15.8,15.89
3524303,12.76,16.05,14.6,14.52
3524402,10.65,12.53,11.8,11.67
3524501,12.18,18.26,13.7,15.02
3524600,5.76,6.37,7.8,6.46
3524709,10.71,14,13.3,12.63
3524808,14.18,15.42,14.3,14.72
3524907,9.82,12.37,11.3,11.2
3525003,9,10.53,11.6,10.2
3525102,12.47,15.32,15.7,14.35
3525201,11.29,12.95,12.7,12.28
3525300,10.47,15.16,12.5,12.85
3525409,13.06,17.21,14.1,15
3525508,10.24,13.42,11.1,11.74
3525607,11.47,14.21,13.5,13.04
3525706,12.53,16.53,13.6,14.41
3525805,10.76,16.58,12.7,13.59
3525854,11.35,14.68,12.5,12.98
3525904,12.06,13.68,13.1,12.96
3526001,12.18,15.11,13.8,13.74
3526100,6.82,8.63,9,8.04
3526209,6.88,8.47,8.2,7.83
3526308,9.53,11.84,10.7,10.74
3526407,11,15.05,13.3,13.17
3526506,11.88,16.05,12.9,13.83
3526605,10.29,13,10.8,11.52
3526704,11.06,15.58,14.1,13.59
3526803,11.24,13.89,12,12.5
3526902,10.94,14.47,12.6,12.76
3527009,10.24,13.53,13.5,12.3
3527108,11.76,15.68,12.1,13.46
3527207,9.82,12.11,11.8,11.2
3527256,14.12,16.37,13,14.8
3527306,10.71,13.16,13.1,12.24
3527405,11.47,15.26,14.3,13.65
3527504,10.76,14.16,12.2,12.48
