code_muni,en,ln,n,med
4115705,59.64,82.83,44.52,65.93
4115739,75.84,99.05,139.03,99.16
4115754,41.05,70.45,113.58,68.96
4115804,59.81,104.43,138.39,95.32
4115853,26.25,66.02,72.51,52.73
4115903,0.55,39.76,52.98,28.14
4116000,5.57,19.04,25.97,15.57
4116059,45.49,105.61,125.46,87.7
4116109,23.25,65.24,113.07,60.12
4116208,62.62,79.36,55.58,68.01
4116307,9.99,33.94,53.4,29.32
4116406,0.84,32.12,43.75,23.08
4116505,-2.26,37.94,53.75,26.52
4116604,25.04,40.04,61.13,39.08
4116703,46.67,78.06,110.53,73.52
4116802,61.44,90.1,119.85,85.98
4116901,6.11,39.56,66.07,32.96
4116950,101.06,113.95,162.17,119.67
4117008,23.47,38.09,51.71,35.65
4117057,80.46,117.01,162.31,113.35
4117107,-11.06,16.87,40.84,11.76
4117206,0.09,39.92,66.63,31.01
4117214,28.27,45.73,66.06,43.7
4117222,29.01,65.92,81.21,55.6
4117255,65.25,94.39,144.09,94.43
4117271,42.73,89.19,117.11,78.09
4117297,30.35,56.29,94.47,55.01
4117305,33.88,72.17,105.47,65.26
4117404,21.92,57.76,94.07,52.41
4117453,38.45,83.73,101.53,70.86
4117503,21.96,55.93,96.81,52.27
4117602,108.95,122.45,175.41,128.97
4117701,53.99,92.71,89.19,77.63
4117800,85.41,102.55,159.27,108.55
4117909,21.39,63.18,81.25,51.67
4118006,1.78,39.44,52.75,28.42
4118105,-7.65,19.15,40.31,13.85
4118204,53.86,69.52,39.37,57.18
4118303,-16.49,11.76,34.27,6.22
4118402,-6.08,28.18,50.14,20.29
4118451,24.9,75.06,88.66,59.48
4118501,107.34,120.23,179.87,128.43
4118600,67.04,111.87,116.8,96.37
4118709,63.89,100.12,123.07,91.72
4118808,21.42,57.98,103.54,54.37
4118857,18.65,54.05,105.95,52.25
4118907,14.25,42.84,84.37,41.3
4119004,95.95,109.31,151.17,113.47
4119103,68.54,91.42,83.48,81.24
4119152,49.14,70.55,63.1,61.02
4119202,35.86,43.52,77.71,48.12
4119251,101.26,112.5,166.28,120.04
4119301,102.21,146.34,175.41,136.35
4119400,46.99,84.71,80.34,69.82
4119509,65.74,86.43,69.08,75.01
4119608,71.51,110.97,143.16,103.38
4119657,8.57,32.35,54.79,28.44
4119707,-1.88,36.41,54.23,26.13
4119806,91.26,101.24,150.14,108.18
4119905,48.72,87.12,83.26,72.09
4119954,57.13,78.97,44.48,63.4
4120002,0.16,21.81,33.17,16.28
4120101,60.71,91.87,80.32,77.85
4120150,77.85,127.39,150.03,114
4120200,-11.44,18.78,41.13,12.47
4120309,79.43,122.73,141.6,110.83
4120333,2.55,22.43,28.75,16.46
4120358,100.73,115.04,169.51,121.59
4120408,7.99,41.33,69.22,35.07
4120507,0.38,20.91,24.32,14.06
4120606,75.58,112.09,127.42,101.93
4120655,37.35,74.16,114.06,69.23
4120705,10,31.18,37.72,24.77
4120804,74.08,86.06,74.21,79.06
4120853,33.46,72.38,84.94,60.73
4120903,66.16,124.72,141.91,106.82
4121000,-9.56,27.55,48.25,18.34
4121109,20.32,48.63,94.24,48.08
4121208,62.76,84.88,72.5,74.02
4121257,47.29,113.02,136.49,93.83
4121307,12.98,20.6,30.78,20
4121356,35.58,78.75,115.03,70.68
4121406,83,96.73,145.48,102.25
4121505,60.77,105.8,105.49,89.09
4121604,97.27,117.09,170.48,121.37
4121703,61.65,96.88,113.62,87.5
4121752,97.18,139.17,171.84,130.76
4121802,8.61,20.17,24.85,16.92
4121901,15.95,34.4,51.13,31.22
4122008,65.42,100.32,114.16,90.43
4122107,28.65,57.32,90.62,53.96
4122156,71.21,124.79,145.82,109.56
4122172,48.53,88.03,121.68,80.75
4122206,50.29,71.77,62.4,61.8
4122305,69.38,90.26,105.47,85.85
4122404,10.68,31.94,50.3,28.07
4122503,53.53,93.5,124.02,85.36
4122602,12.76,47.76,68.89,39.42
4122651,50.24,88.64,122.86,81.89
4122701,20.82,38.96,71.81,39.4
4122800,97.12,119.95,172.45,122.92
4122909,11.98,28.61,39.37,24.8
4123006,94.88,114.67,153.51,115.8
4123105,11.22,29.34,38.66,24.67
4123204,28.21,45.66,66,43.63
4123303,-3.09,31,47.61,22.01
4123402,8.04,34.87,50.01,28.24
4123501,40.65,85.93,116.27,75.79
4123600,-6.44,12.95,40.21,11.71
4123709,0.02,33.75,49.68,24.75
4123808,84.46,105.09,151.43,107.54
4123824,62.01,109.65,154.17,101.72
4123857,88.65,120.99,153.34,116.07
4123907,8.41,20.99,33.65,19.09
4123956,-2.17,32.34,52.91,24.06
4124004,13.99,28.97,44.02,26.7
4124020,52.65,101.18,127.07,88.87
4124053,62.36,99.13,149.12,96.41
4124103,6.84,32.71,28.74,22.28
4124202,-11.13,18.77,34.66,11.17
4124301,29.78,45.94,61.58,43.37
4124400,101,112.43,173.37,121.45
4124509,-3.82,16.95,38.38,13.93
4124608,6.8,45.92,76.94,38.21
4124707,36.99,56.05,86.85,55.7
4124806,90.15,127.33,162.54,121.24
4124905,-8.92,25.46,44.03,16.79
4125001,22.92,53.36,95.6,51.29
4125100,63.85,103.36,91.46,86.17
4125209,78.02,123.01,157.45,113.87
4125308,18.59,57,90.8,50.15
4125357,11.72,39.74,77.11,37.51
4125407,24.24,32.23,48.17,32.74
4125456,37.35,90.12,110.09,74.96
4125506,64.96,91.02,68.59,76.51
4125555,13.18,42.87,64.67,36.64
4125605,54.91,96.78,106.38,83.39
4125704,68.98,99.19,152.77,99.68
4125753,45.46,102.23,113.76,83.75
4125803,24.66,53.01,93.51,51.34
4125902,-12.99,13.16,33.21,7.85
4126009,21.72,43.65,63.81,39.93
4126108,12.54,51.55,80.11,43.34
4126207,33.64,59.46,81.03,54.61
4126256,18.86,42.71,84.34,42.94
4126272,84.44,126.48,156.13,117.39
4126306,41.48,54.3,60.11,50.83
4126355,65.38,95.04,131.63,92.03
4126405,8.12,20.57,23.41,16.58
4126504,10.42,25.91,32.37,21.59
4126603,13.38,33.94,41.96,28.08
4126652,80.51,125.39,159.4,116.2
4126678,41.19,64.81,99.21,63.56
4126702,3.02,40.52,60.66,31.04
4126801,8.34,50.65,85.15,42.51
4126900,-3.08,36.43,62.1,27.41
4127007,62.94,103.44,100.52,87.84
4127106,38.64,76.19,95.1,66.43
4127205,13.8,53.15,87.62,46.1
4127304,-12.02,18.14,38.11,11.34
4127403,24.63,57.78,76.07,49.5
4127502,46.91,75.29,93.22,68.7
4127601,65.54,86.72,69.71,75.19
4127700,40.74,88.64,106.48,74.82
4127809,21.46,41.96,57.59,37.78
4127858,62.59,113.07,151.65,102.8
4127882,40.16,65.36,45.42,51.71
4127908,9.71,50.32,92.59,44.5
4127957,49.74,81.19,107.97,75.39
4127965,73.01,107.12,126.65,98.76
4128005,42.79,76.34,119.63,73.35
4128104,3.35,41.66,82.37,36.35
4128203,76.67,115.7,128.95,104.16
4128302,3.09,32.21,52.51,25.86
4128401,14.88,31.14,47.98,28.79
4128500,21.38,36.95,45.56,33.07
4128534,38.84,58.92,81.51,56.41
4128559,48.55,108.47,133.88,91.85
4128609,98.41,115.74,160.81,119.13
4128625,10.61,40.89,85.45,39.38
4128633,37.62,58.59,56.83,50.46
4128658,85.92,127.21,150.58,117.03
4128708,100.69,119.93,175.53,124.91
4128807,15.96,44.12,100.44,45.95
4200051,74.29,121.09,138.24,107.52
4200101,105.44,121.11,171.4,126.25
4200200,56.73,81.79,82.37,72.66
4200309,55.44,84.12,80.31,72.69
4200408,98.01,109.69,159.63,116.23
4200507,78.89,108.1,164.63,109.59
4200556,85.16,104.11,155.91,108.37
4200606,42.17,69.69,59.5,57.31
4200705,54.31,83.66,78.8,71.75
4200754,84.02,126.13,146.54,115
4200804,91.67,111.98,155,113.83
4200903,47.97,74.17,66.3,62.78
4201000,77.31,121.08,140.8,109.19
4201109,49.77,74.95,68.3,64.2
4201208,43.09,69.3,57.14,56.97
4201257,55.35,80.62,84.77,72.18
4201273,94.49,122.96,164.19,121.4
4201307,63.84,78.93,71.03,71.63
4201406,51,76.15,87.94,69.42
4201505,26.28,56.93,48.09,43.68
4201604,75.34,101.53,137.23,99.61
4201653,91.56,115.11,151.39,114.3
4201703,59.61,76.61,82.43,71.59
4201802,54.84,85.77,79.11,72.89
4201901,56.45,80.93,80.71,71.84
4201950,51.72,76.53,87.84,69.82
4202008,46.99,76.18,57.24,61.28
4202057,67.29,84.03,63.98,73.48
4202073,53.92,77.56,104.25,74.62
4202081,89.21,105.08,158.84,110.9
4202099,82.08,100.78,154.91,105.64
4202107,57.42,72.11,68.22,65.83
4202131,65.96,102.2,108.51,90.18
4202156,90.05,105.65,162.53,112.25
4202206,60.96,70.76,84.43,70.11
4202305,37.34,66.31,50.64,52.2
4202404,63.89,71.08,77.31,69.78
4202438,61.31,103.04,99.32,86.81
4202453,36.76,66.43,46.09,51.04
4202503,62.22,97.86,102.23,85.64
4202537,96.34,114.62,159.44,117.6
4202578,80.23,109.61,169.51,111.77
4202602,56.9,95.84,91.97,80.61
4202701,47.9,72.17,68.62,62.43
4202800,26.4,54.62,48.29,42.82
4202859,54.16,88.69,84.12,74.93
4202875,72.93,98.86,123.69,94.67
4202909,51.34,74.53,65.12,63.91
4203006,75.88,100.41,136.03,99.09
4203105,86.33,117.68,171.99,117.9
4203154,77.11,101.16,134.5,99.52
4203204,52.71,76.05,64.61,64.93
4203253,73.55,109.95,124.9,99.75
4203303,75.75,108.08,91.77,92.58
4203402,70.86,109.86,121.17,97.91
4203501,96.46,123.54,171.96,124.06
4203600,82.25,119.74,161.76,115.02
4203709,47.8,70.16,55.05,58.61
4203808,66.85,108.08,113.71,94.07
4203907,79.56,109.22,146.77,106.42
4203956,31.11,58.61,64.3,49.68
4204004,84.53,122.72,161.57,117.05
4204103,82.8,111.85,158.71,111.3
4204152,82.12,126.78,161.44,117.81
4204178,74.55,115.76,134.12,104.52
4204194,54.84,84.04,81.21,72.63
4204202,87.69,117.57,157.22,115.15
4204251,35.38,61.86,70.05,53.85
4204301,90.83,124.52,151.34,117.9
4204350,92.57,113.11,154.42,114.5
4204400,90.26,98.94,156.53,108.25
4204459,100.35,112.94,159.77,118.47
4204509,64.42,86.02,98.65,80.78
4204558,70.25,95.52,107.16,88.71
4204608,43.43,70.11,81.47,62.72
4204707,75.75,103.4,165.19,106.62
4204756,82.74,111.3,170.56,113.63
4204806,68.99,89.56,113.02,87.06
4204905,75.79,100.96,162.74,105.09
4205001,102.01,125.26,161.7,124.59
4205100,57.49,79.21,94.89,74.59
4205159,62.98,78.02,90.55,75.18
4205175,97.27,105.25,153.11,112.71
4205191,52.62,79.04,94.49,72.63
4205209,82.92,106.05,155.84,108.32
4205308,96.05,119.23,158.62,119.23
4205357,79.61,97.43,156.78,103.75
4205407,34.51,65.22,56.24,51.92
4205431,95.03,108.64,158.48,114.44
4205456,43.31,71.62,82.08,63.43
4205506,79.3,93.34,120.93,94.15
4205555,72.64,91.82,117.34,90.28
4205605,105.5,119.41,170.93,125.47
4205704,38.49,57.46,62.23,51.49
4205803,80.69,95.28,73.02,85.05
4205902,57.43,73.15,77.33,68.25
4206009,36.93,66.56,46.25,51.2
4206108,34.6,64.55,58.17,52.09
4206207,27.61,54.39,51.54,43.87
4206306,54.06,74.11,65.77,64.89
4206405,90.13,108.05,159.19,112.54
4206504,64.31,82.26,70.39,73.05
4206603,101.16,124.55,161.69,123.98
4206652,85.34,113.79,157.19,112.71
4206702,79.08,110.63,152.87,108.15
4206751,81.17,116.04,160.68,112.86
4206801,76.15,105.71,146.49,103.65
4206900,56.07,73.17,87.44,69.95
4207007,41.45,67.92,82.02,61.2
4207106,57.54,73.93,74.99,68.1
4207205,31.82,56.39,59.61,48.01
4207304,39.95,58.46,61.13,52.2
4207403,53.41,80.69,80.48,70.56
4207502,60.52,76.22,78.02,70.81
4207577,78.68,94.71,138.18,98.23
4207601,79.31,112.44,145.55,107.39
4207650,85.76,116.13,166.33,115.82
4207684,102.98,112.93,153.5,118.07
4207700,97.66,125.38,163.9,123.51
4207759,78.46,101.84,159.4,105.71
4207809,95.49,122.55,163.73,121.5
4207858,88.91,106.86,159.86,111.75
4207908,71.86,109.87,115.76,97.1
4208005,89.85,123.21,158.63,118.58
4208104,64.07,92.88,114.72,86.98
4208203,55.44,75.95,71.79,67.46
4208302,45.14,73.56,55.94,59.23
4208401,78.93,113.8,149.73,108.72
4208450,70.13,96.09,56.69,77.93
4208500,54.33,81.63,77.09,70.55
4208609,85.81,120.39,157.59,115.7
4208708,57.65,79.16,94.38,74.52
4208807,31.54,59.52,71.44,51.77
4208906,63.76,88.14,89.84,79.5
4208955,87.94,105.05,156.77,109.97
4209003,80.25,106.29,151.5,106.5
4209102,85.18,94.81,85.48,89.22
4209151,59.32,78.39,96.87,75.36
4209177,101.34,121.99,177.56,126.44
4209201,83.59,106.41,153.7,108.26
4209300,72.25,98.75,119.19,93.4
4209409,34.46,57.4,68.69,51.38
4209458,95.09,105.72,155.35,112.58
4209508,55.59,81.75,79.8,71.66
4209607,38.93,71.96,64.97,58.23
4209706,75.02,91.33,116.59,90.79
4209805,50.47,73.57,75.95,65.55
4209854,95.71,123.45,168.61,123.02
4209904,56.58,77.97,88.34,72.32
4210001,56.56,71.76,70.03,65.77
4210035,81.85,110.74,152.63,109.17
4210050,78.84,96.75,136.33,98.74
4210100,66.25,98.27,107.8,88.51
4210209,46.26,69.2,59.62,58.64
4210308,69.51,102.84,116.81,93.56
4210407,47.69,75.18,82.02,66.51
4210506,74.28,102.78,154.92,103.58
4210555,93.71,108.88,152.67,112.79
4210605,60.3,73.69,74.46,68.91
4210704,77.29,110.31,144.66,105.57
4210803,50.65,76.65,87.2,69.33
4210852,62.26,84.74,100.81,79.93
4210902,77.09,101.29,160.77,105.28
4211009,85.86,116.21,166.41,115.91
4211058,79.76,90.92,132.93,95.93
4211108,69.13,95.82,114.43,90
4211207,35.19,62.54,74.5,55.03
4211256,55.21,79.45,88.85,72.53
4211306,54.48,72.92,69.76,65.42
4211405,76.6,100.73,160.95,104.9
4211454,78.66,101.6,154.91,104.71
4211504,47.49,68.88,59.16,58.86
4211603,43.24,72.48,82.58,63.87
4211652,98.38,117.69,168.14,121.52
4211702,31.21,68.15,54.97,51.63
4211751,57.18,96.02,88.57,80.05
4211801,85.24,111.09,150.23,110.05
4211850,100.17,117.44,169.07,122.28
4211876,87.91,120.57,162.22,117.56
4211892,66.58,106.26,109.44,92.29
4211900,38.72,63.13,62.46,53.96
4212007,107.31,126.99,168.48,128.74
4212056,64.39,94.16,98.3,84.06
4212106,81.39,118.98,171.72,116.55
4212205,66.15,95.77,113.11,88.59
4212239,90.72,103.17,156.42,110.15
4212254,56.22,77.29,106.71,75.9
4212270,105,128.86,174.97,130.07
4212304,38.75,59.26,60.12,51.87
4212403,28.74,56.08,56.4,46.05
4212502,52.94,72.77,68.96,64.62
4212601,83.86,120.91,146.86,112.86
4212650,34.39,57.31,68.63,51.3
4212700,55.3,90.81,82.68,75.92
4212809,54.14,73.11,68.25,65.04
4212908,76.54,100.52,162.2,105.07
4213005,77.64,98.98,146.27,101.37
4213104,81.98,117.55,146.81,110.77
4213153,84.11,111.29,162.54,112.39
4213203,62.85,73.86,77.3,70.54
4213302,66.91,89.17,103.04,83.96
4213351,75.13,92.5,111.94,90.31
4213401,101.18,128.37,168.13,126.97
4213500,45.21,73.64,55.98,59.29
4213609,71.38,113.2,129.59,101.31
4213708,53.84,86.25,86.69,74.37
4213807,63.01,82.79,114.9,82.46
4213906,83.95,110.97,148.95,109.24
4214003,59.15,78.64,93.16,74.6
4214102,55.39,80.86,83.83,72.09
4214151,98.88,119.75,163.58,121.57
4214201,92.96,101.44,159.97,111.03
4214300,44.88,74.97,65.2,61.73
4214409,78.43,95.95,134.44,97.84
4214508,65.99,89.32,104.75,84.05
4214607,56.79,83.28,91.04,75.18
4214706,63.54,76.48,87.51,74.1
4214805,57.58,76.67,87.76,72.03
4214904,39.81,53.38,59.92,49.79
4215000,66.07,90.81,92.87,82.12
4215059,61.46,105.42,106.57,89.43
4215075,86.36,112.79,165.87,114.56
4215109,57.59,70.33,77.24,67.12
4215208,78.03,102.22,155.82,104.93
4215307,63.36,83.05,103.87,80.3
4215356,84.28,113.13,172.97,115.48
4215406,82.25,100.9,144.29,103.44
4215455,34.05,61.05,73.07,53.68
4215505,74.62,86.83,108.93,87.12
4215554,82.24,110.06,163.57,111.41
4215604,39.75,53.28,59.83,49.7
4215653,56.19,77.19,108.37,76.21
4215679,65.31,94.14,114.38,87.88
4215687,86.88,119,164.18,116.95
4215695,96.88,102.38,147.94,110.25
4215703,39.94,64.95,64.14,55.53
4215752,93.96,118.99,172.99,121.48
4215802,65.64,97.91,84.24,83.01
4215901,44.81,66.37,65.6,58.23
4216008,81.59,111.22,172.47,113.58
4216057,73.49,93.87,113.02,90.5
4216107,104.54,114.84,159.92,120.83
4216206,76.23,86.62,70.79,79.34
4216255,89.47,118.79,170.81,119.27
4216305,45.65,65.05,51.41,54.92
4216354,55.84,73.18,60.98,64.12
4216404,60.4,78.03,111.41,78.77
4216503,73.51,105.26,117.84,96.26
4216602,29.79,63.4,48.97,47.84
4216701,98.64,120.87,161.25,121.43
4216800,72.21,103.58,107.49,92.84
4216909,95.39,119.05,174.49,122.36
4217006,28.81,55.02,52.53,44.79
4217105,31.84,57.53,50.43,46.49
4217154,75.49,98.34,155,102.21
4217204,85.69,95.59,153.28,104.47
4217253,40.07,66.14,56.8,54.48
4217303,79.21,103.65,164.15,107.77
4217402,77.81,94.74,86.88,86.78
4217501,92.05,120.11,158.15,118.01
4217550,80.23,109.62,169.51,111.78
4217600,48.66,76.97,84.7,68.19
4217709,49.82,77.63,94.05,70.92
4217758,78.05,105.22,163.51,107.85
4217808,60.66,83.08,95.42,77.48
4217907,77.26,105.37,144.44,103.47
4217956,77.28,108.39,160.72,108.27
4218004,41.63,70.66,49.15,55.25
4218103,62.02,88.53,101.29,81.5
4218202,56.94,71.43,75.86,67.04
4218251,72.49,99.66,112.85,92.48
4218301,63.04,94.74,103.05,84.83
4218350,37.14,64.76,67.41,55.13
4218400,32.09,60.02,66.17,51.03
4218509,79.21,109.09,146.14,106.1
4218608,54.71,82.14,78.45,71.2
4218707,30.15,55.88,62.07,47.72
4218756,82.31,110.13,163.61,111.47
4218806,55.02,79.62,94.14,73.68
4218855,87.99,105.12,156.8,110.02
4218905,56.04,90.53,90.97,77.88
4218954,66.72,105.93,114.73,93.35
4219002,30.05,57.87,64.15,48.95
4219101,100.92,120.53,166.49,123.27
4219150,70.48,114.25,127.37,100.93
4219176,92.42,123.29,164.66,120.88
4219200,51.5,77.62,81.21,68.75
4219309,79.64,102.29,142.29,102.62
4219358,60.08,83.37,97.75,77.89
4219408,57.65,85.57,94.53,77.2
4219507,98.63,112.04,162.88,118.13
4219606,95.48,123.59,164.01,121.99
4219705,96.04,110.73,157.72,115.52
4219853,83.84,109.38,156.74,110.23
4220000,46.46,74.08,85.29,66.31
4300034,83.76,81.15,76.07,81.01
4300059,84.21,123.92,138.61,112.44
4300109,94.39,123.98,152.05,119.15
4300208,79.59,111.87,161.01,110.62
4300307,73.14,91.39,128.71,92.76
4300406,68.88,76.3,68.45,71.85
4300455,84.98,119.58,152.17,113.88
4300471,89.51,129.15,143.12,117.54
4300505,89.07,120.07,160.93,117.5
4300554,101.11,115.11,146.8,116.82
4300570,98.51,125.23,147.38,120.17
4300604,78.45,108.83,127.09,101.57
4300638,91.44,73.99,103.75,86.91
4300646,91.28,129.56,163.32,122.75
4300661,80.95,107.18,112.38,98.62
4300703,80.47,109.99,109.93,99.07
4300802,92.61,117.94,128.18,110.8
4300851,90.38,80.4,116.38,91.91
4300877,86.66,114.62,144,110.67
4300901,89.05,127.77,162.85,121.09
4301008,80.64,109.78,120.81,101.41
4301057,67.15,81.14,112.3,82.74
4301073,90.88,87.88,99.05,91.42
4301107,92.06,106.33,120.52,104.14
4301206,96.12,116.3,155.1,117.28
4301305,69.35,78.74,102.59,80.45
4301404,95.21,114.03,124.95,109.45
4301503,87.4,114.69,155.38,113.45
4301552,85.61,135.99,154.35,121.37
4301602,89.98,82.88,79.83,84.84
4301636,77.29,90.32,126.81,93.44
4301651,98.3,126.61,144.77,120.1
4301701,91.68,142.47,169.49,129.57
4301750,97.31,102.48,123.34,105.11
4301800,80.74,128.32,159.92,117.61
4301859,85.62,114.26,141.06,109.5
4301875,52.09,35.44,33.5,41.17
4301909,91.61,109.16,122.52,105.58
4301925,90.52,141.95,169.04,128.83
4301958,88.6,135.78,141.8,119.65
4302006,107.13,115.68,144.66,118.82
4302055,93.22,141.21,164.53,128.55
4302105,84.58,116.14,141.02,109.88
4302154,87.81,127.33,147.12,117.03
4302204,80.75,111.52,136.69,105.62
4302220,91.51,120.01,153.53,116.76
4302238,96.14,114.25,147.77,114.84
4302253,89.04,119.76,131.44,110.95
4302303,75.4,112.38,121.26,100.65
4302352,95.54,115.56,143.97,114.34
4302378,79.56,114.38,134.23,105.83
4302402,81.3,114.44,129.15,105.39
4302451,103.85,124.57,148.56,122.13
4302501,82.76,116.65,121.33,105.14
4302584,81.58,108.85,160.53,110.01
4302600,84.9,112.95,134.18,107.2
4302659,86.46,112.66,141.26,109.2
4302709,89.45,107.79,118.09,103.25
4302808,94.19,82.97,93.34,89.37
4302907,82.98,89.52,94.98,88.29
4303004,90.64,96.17,118.68,99.02
4303103,78.38,108.78,127,101.51
4303202,81.7,130.81,152.55,117.39
4303301,71.79,93.84,132.5,94.1
4303400,93.13,126.85,150.41,119.51
4303509,91.94,77.95,115.08,91.19
4303558,97.41,123.29,131.1,115.42
4303608,79.37,94.29,122.75,94.96
4303673,90.12,126.06,140.06,115.82
4303707,69.29,85.89,124.78,88.21
4303806,92.91,141.41,161.71,127.9
4303905,81.95,115.41,138.19,108
4304002,81.21,115.48,133.41,106.71
4304101,95.05,111.72,148.82,113.62
4304200,97.79,124.46,160.64,122.47
4304309,69.09,85.08,123.55,87.53
4304358,79.84,83.67,77.16,80.84
4304408,96.25,118.47,153.91,117.97
4304507,94.11,86.6,100.94,92.49
4304606,79.86,111.7,135.36,105.08
4304614,98,114.34,140.15,113.91
4304622,88.51,129.75,148.09,118.5
4304630,70.55,87.36,124.99,89.33
4304655,86.31,120.92,128.25,109.72
4304663,72.54,76.42,93.43,78.68
4304671,77.72,95.19,125.69,95.37
4304689,78.6,112.98,131.32,104.26
4304697,85.61,108,122.1,102.79
4304705,88.64,125.08,141.49,115.18
4304713,87.15,104.87,128.36,103.43
4304804,94.54,122.73,143.18,116.76
4304853,82.15,134.01,148.4,117.97
4304903,83.31,110.63,124.59,103.57
4304952,81.25,126.26,135.45,111.62
4305009,78.85,107.66,156.58,107.65
4305108,97.59,130.45,152.2,123.04
4305116,85.68,136.06,154.39,121.43
4305124,79.88,79.48,97.22,83.49
4305132,97.95,125.82,160.65,123.09
4305157,91.6,136.65,150.43,123
4305173,93.77,93.51,125.46,100.55
4305207,67.21,80.63,128.88,86.16
4305306,86.24,133.53,141.65,117.82
4305355,82.66,104.54,124.48,100.79
4305371,86.03,130.66,154.05,119.25
4305405,84.58,116.51,152.1,112.44
4305439,75.51,65.19,89.34,74.26
4305447,93.24,79.13,112.58,91.62
4305454,77.02,91.37,123.74,93.1
4305504,88.6,121.35,135.79,112.38
4305587,77.62,109.59,121.78,100.43
4305603,90.11,111.45,146.54,111.19
4305702,84.45,125.56,149.69,115.62
4305801,90.82,135.36,159.22,124.08
4305835,94.49,104.54,126.89,105.69
4305850,89.54,128.35,143.11,117.22
4305871,81.91,112.02,158.16,110.92
4305900,82.18,111.09,139.01,106.48
4305934,79.78,112.25,122.52,102.48
4305959,77.28,100.55,119.22,96.01
4305975,90.43,129.91,144.75,118.55
4306007,72.23,102.97,124.4,96.27
4306056,88.36,75.05,101.6,85.74
4306072,91.82,127.87,156.01,120.67
4306106,94.59,117.78,152.66,116.79
4306130,92.39,141.63,162.15,127.89
4306205,77.88,117.4,117.89,102.9
4306304,83.79,118.21,126.09,107.2
4306320,74.36,108.48,136.22,101.9
4306353,66.65,92.14,122,89.21
4306379,83.01,104.44,115.64,98.96
4306403,93.5,123.46,153.57,118.93
4306429,86.92,113.38,133.18,107.91
4306452,84.58,109.31,110.46,100.42
4306502,94.48,88.52,117.47,97.01
4306551,65.55,78.38,110.15,80.55
4306601,83.02,70.71,72.78,75.71
4306700,89.76,123.31,150.14,116.75
4306734,69.62,95.22,137.95,95.05
4306759,85.86,109.75,122.81,103.76
4306767,83.47,105.98,122.93,101.35
4306809,85.55,107.92,122.03,102.72
4306908,90.73,84.73,104.65,91.28
4306924,90.82,135.34,159.22,124.08
4306932,83.84,104.17,141.51,104.77
4306957,93.19,140.32,168.21,128.97
4306973,88.06,140.51,156.54,124.61
4307005,89.68,141.21,161.29,126.53
4307054,92.09,124.09,141.22,115.99
4307104,77.03,86.26,98.12,85.43
4307203,93.67,126.63,160.89,121.9
4307302,86.37,115.16,130.85,107.93
4307401,82.51,132.11,148.71,117.38
4307450,70.23,101.5,127.03,95.49
4307500,102.64,118.72,147.96,119.13
4307559,87.99,134.61,152.1,121.18
4307609,87.21,116.94,147.89,112.68
4307708,79.48,110.6,133.48,104.07
4307807,75.26,111.69,117.72,99.54
4307815,95.8,115.71,152.43,116.33
4307831,86.47,113.04,139.77,109.03
4307864,76.66,103.72,119.33,97.11
4307906,99.49,128.49,148.59,122.14
4308003,91.86,123.52,152.5,118.12
4308052,92.03,130.04,163.39,123.24
4308078,83.25,114.05,129.51,106.03
4308102,98.09,117.97,146.65,116.86
4308201,91.6,120.74,129.72,111.92
4308250,85.44,135.15,151.91,120.42
4308300,105.59,116.89,135.8,116.83
4308409,86.28,107.36,128.07,104.07
4308433,91.66,111.34,126.72,107.41
4308458,92.61,108.37,143.42,110.17
4308508,89.19,122.11,148.7,115.73
4308607,91.12,125,143.67,116.54
4308656,58.01,94.12,110.37,84.31
4308706,89.2,136.19,159.71,123.94
4308805,86.18,108.69,124.81,103.87
4308854,86.21,120.54,132.56,110.47
4308904,86.54,137.41,159.99,123.52
4309001,82.1,105.73,147.58,106.09
4309050,81.07,102.96,140.86,103.11
4309100,100.56,119.78,155.84,120.52
4309126,94.82,129.73,163.89,124.25
4309159,104.07,123.59,157.21,123.68
4309209,83.24,109.18,136.46,105.53
4309258,84.29,114.64,119.75,104.54
4309308,85.89,111.83,124.86,105.08
4309407,85.09,107.79,115.02,100.97
4309506,77.21,96.34,140.32,98.83
4309555,89.92,112.86,142.98,110.93
4309571,101.86,126.45,164.6,125.65
4309605,71.39,94.98,129.11,93.68
4309654,82.08,81.24,76.23,80.46
4309704,76.78,113.47,132.15,103.97
4309753,94.42,121.82,157.07,119.36
4309803,83.58,127.76,140.81,114.27
4309902,83.25,126.9,129.64,111.36
4309951,97.41,122.86,140.64,117.32
4310009,91.94,116.59,149.68,114.67
4310108,92.98,114.15,145.72,113.19
4310207,84.24,107.91,158.89,110.24
4310306,95.76,110.61,124.45,108.13
4310330,81.71,97.06,124.74,97.4
4310363,83.72,117.24,121.42,105.76
4310405,83.51,110.14,151.56,109.3
4310413,85.74,114.11,152.29,111.92
4310439,91.39,121.08,135.9,113.33
4310462,90.09,133.88,152.21,121.68
4310504,90.91,126.22,163.78,121.33
4310538,88.12,120.71,140.89,113.05
4310553,78.53,114.02,117.38,101.63
4310579,97.33,120.62,138.59,115.92
4310603,61.65,72.97,82.12,70.78
4310652,73.45,86.82,115.79,88.17
4310702,89.48,130.79,162.8,122.48
4310751,86.97,118.64,146.67,113.03
4310801,92.25,117.33,149.4,115.03
4310850,89.95,130.76,143.72,118.49
4310876,96.18,111.96,146.58,113.65
4310900,88.34,143.98,164.26,127.83
