code_muni,en,ln,n,med
4118402,0.33,-0.24,-0.06,0.01
4118451,0.42,-0.18,-0.28,0.01
4118501,0.55,-0.35,-0.2,0
4118600,0.33,-0.22,-0.09,0.01
4118709,0.31,-0.14,-0.19,0.01
4118808,0.4,-0.23,-0.18,0
4118857,0.29,-0.12,-0.22,0
4118907,0.22,-0.13,-0.05,0.01
4119004,0.53,-0.24,-0.39,0
4119103,0.28,0.07,-0.53,0.01
4119152,0.35,-0.09,-0.36,0.01
4119202,0.4,-0.31,-0.02,0.01
4119251,0.52,-0.34,-0.17,0
4119301,0.35,-0.04,-0.42,0.01
4119400,0.5,-0.28,-0.26,0
4119509,0.14,0,-0.17,0.01
4119608,0.29,-0.07,-0.3,0.01
4119657,0.46,-0.17,-0.37,0.01
4119707,0.35,-0.14,-0.27,0
4119806,0.51,-0.27,-0.29,0
4119905,0.43,-0.12,-0.43,0
4119954,0.06,0.15,-0.39,0
4120002,0.36,-0.23,-0.11,0.01
4120101,0.52,-0.25,-0.34,0.01
4120150,0.33,-0.11,-0.29,0
4120200,0.24,-0.15,-0.08,0
4120309,0.47,-0.22,-0.32,0.01
4120333,0.4,-0.21,-0.2,0.01
4120358,0.54,-0.29,-0.31,0
4120408,0.38,-0.29,-0.03,0.01
4120507,0.42,-0.17,-0.29,0.01
4120606,0.28,0.01,-0.45,0
4120655,0.22,-0.04,-0.24,0.01
4120705,0.39,-0.35,0.05,0
4120804,0.21,-0.02,-0.28,0
4120853,0.43,-0.21,-0.24,0.01
4120903,0.39,-0.19,-0.25,0
4121000,0.16,-0.04,-0.16,0.01
4121109,0.43,-0.29,-0.12,0.01
4121208,0.28,0.05,-0.51,0.01
4121257,0.42,-0.19,-0.27,0.01
4121307,0.43,-0.23,-0.22,0.01
4121356,0.4,-0.13,-0.33,0.01
4121406,0.51,-0.24,-0.36,0
4121505,0.42,-0.07,-0.53,0
4121604,0.45,-0.33,-0.09,0
4121703,0.34,-0.15,-0.24,0.01
4121752,0.46,-0.22,-0.27,0.01
4121802,0.57,-0.31,-0.33,0
4121901,0.42,-0.25,-0.17,0.01
4122008,0.43,-0.09,-0.49,0.01
4122107,0.42,-0.25,-0.19,0
4122156,0.34,-0.16,-0.23,0
4122172,0.49,-0.25,-0.28,0.01
4122206,0.48,-0.26,-0.24,0.01
4122305,0.27,-0.06,-0.28,0.01
4122404,0.46,-0.2,-0.35,0.01
4122503,0.32,-0.18,-0.13,0.01
4122602,0.34,-0.19,-0.16,0.01
4122651,0.48,-0.3,-0.17,0.01
4122701,0.42,-0.19,-0.28,0.01
4122800,0.49,-0.33,-0.16,0
4122909,0.45,-0.18,-0.35,0.01
4123006,0.52,-0.3,-0.25,0
4123105,0.43,-0.32,-0.05,0.01
4123204,0.42,-0.2,-0.25,0.01
4123303,0.26,-0.12,-0.16,0
4123402,0.49,-0.26,-0.25,0.01
4123501,0.41,-0.16,-0.3,0.01
4123600,0.45,-0.27,-0.17,0.01
4123709,0.31,-0.16,-0.15,0.01
4123808,0.54,-0.26,-0.35,0
4123824,0.51,-0.24,-0.34,0.01
4123857,0.35,-0.2,-0.15,0.01
4123907,0.39,-0.28,-0.09,0
4123956,0.31,-0.2,-0.07,0.01
4124004,0.46,-0.16,-0.42,0
4124020,0.41,-0.19,-0.28,0
4124053,0.46,-0.35,-0.06,0.01
4124103,0.38,-0.27,-0.09,0
4124202,0.3,-0.18,-0.11,0
4124301,0.33,-0.15,-0.22,0
4124400,0.52,-0.26,-0.31,0
4124509,0.31,-0.2,-0.11,0
4124608,0.37,-0.22,-0.14,0.01
4124707,0.48,-0.34,-0.09,0.01
4124806,0.35,-0.28,-0.04,0
4124905,0.34,-0.23,-0.09,0
4125001,0.53,-0.28,-0.27,0.01
4125100,0.49,-0.22,-0.35,0
4125209,0.42,-0.21,-0.25,0
4125308,0.43,-0.25,-0.17,0.01
4125357,0.21,-0.15,-0.01,0.01
4125407,0.44,-0.25,-0.2,0.01
4125456,0.42,-0.17,-0.31,0.01
4125506,0.36,-0.07,-0.41,0.01
4125555,0.33,-0.2,-0.12,0.01
4125605,0.26,0.02,-0.42,0.01
4125704,0.54,-0.37,-0.11,0.01
4125753,0.48,-0.23,-0.29,0.01
4125803,0.46,-0.22,-0.31,0
4125902,0.26,-0.17,-0.07,0.01
4126009,0.52,-0.26,-0.31,0.01
4126108,0.41,-0.26,-0.13,0.01
4126207,0.41,-0.29,-0.06,0.01
4126256,0.45,-0.23,-0.24,0.01
4126272,0.38,-0.27,-0.08,0
4126306,0.55,-0.46,0.02,0.01
4126355,0.53,-0.32,-0.2,0.01
4126405,0.41,-0.19,-0.26,0.01
4126504,0.41,-0.28,-0.1,0.01
4126603,0.44,-0.23,-0.25,0.01
4126652,0.37,-0.27,-0.08,0
4126678,0.41,-0.28,-0.09,0.01
4126702,0.32,-0.21,-0.07,0.01
4126801,0.36,-0.21,-0.13,0.01
4126900,0.22,-0.13,-0.08,0.01
4127007,0.23,0.02,-0.38,0.01
4127106,0.28,-0.15,-0.13,0.01
4127205,0.45,-0.28,-0.16,0.01
4127304,0.24,-0.2,0.02,0
4127403,0.42,-0.25,-0.15,0.01
4127502,0.34,-0.2,-0.14,0
4127601,0.29,0.09,-0.58,0.01
4127700,0.49,-0.16,-0.43,0.01
4127809,0.42,-0.34,0,0.01
4127858,0.43,-0.19,-0.3,0.01
4127882,0.31,-0.07,-0.33,0.01
4127908,0.31,-0.19,-0.12,0.01
4127957,0.46,-0.17,-0.39,0.01
4127965,0.32,-0.12,-0.25,0.01
4128005,0.48,-0.22,-0.32,0
4128104,0.28,-0.27,0.08,0
4128203,0.4,-0.19,-0.27,0
4128302,0.44,-0.33,-0.05,0
4128401,0.55,-0.3,-0.28,0.01
4128500,0.45,-0.23,-0.26,0.01
4128534,0.32,-0.2,-0.09,0.01
4128559,0.51,-0.24,-0.33,0.01
4128609,0.43,-0.33,-0.06,0
4128625,0.27,-0.21,-0.01,0.01
4128633,0.3,-0.07,-0.29,0.01
4128658,0.37,-0.15,-0.28,0.01
4128708,0.46,-0.31,-0.15,0
4128807,0.28,-0.26,0.07,0.01
4200051,0.63,-0.43,-0.13,0.01
4200101,0.53,-0.34,-0.17,0.01
4200200,0.4,-0.07,-0.49,0
4200309,0.45,-0.1,-0.5,0
4200408,0.56,-0.24,-0.39,0.01
4200507,0.59,-0.42,-0.16,0
4200556,0.57,-0.28,-0.35,0.01
4200606,0.01,0.19,-0.37,0
4200705,0.32,-0.02,-0.47,0
4200754,0.66,-0.48,-0.1,0.01
4200804,0.54,-0.42,-0.04,0.01
4200903,-0.02,0.19,-0.33,0
4201000,0.67,-0.42,-0.22,0.01
4201109,0.25,0.07,-0.54,0
4201208,-0.04,0.22,-0.35,0
4201257,0.21,0.07,-0.45,0
4201273,0.61,-0.39,-0.2,0.01
4201307,0.14,0.18,-0.59,-0.01
4201406,0.2,0.18,-0.64,0
4201505,0.26,0.06,-0.52,0
4201604,0.62,-0.3,-0.37,0.01
4201653,0.69,-0.48,-0.19,0
4201703,0.14,0.05,-0.29,0.01
4201802,0.42,-0.07,-0.53,0
4201901,0.42,-0.14,-0.37,0.01
4201950,0.2,0.2,-0.69,0
4202008,-0.05,0.25,-0.36,0
4202057,0.19,0.21,-0.71,0
4202073,0.4,-0.02,-0.61,0
4202081,0.64,-0.47,-0.13,0
4202099,0.52,-0.44,0.02,0
4202107,0.18,0.11,-0.49,0
4202131,0.36,-0.14,-0.28,0.01
4202156,0.65,-0.47,-0.13,0
4202206,0.16,-0.05,-0.12,0.01
4202305,-0.15,0.38,-0.48,0
4202404,0.21,0.02,-0.35,0.01
4202438,0.3,0,-0.44,0.01
4202453,-0.14,0.4,-0.52,0
4202503,0.16,0.08,-0.37,0.01
4202537,0.63,-0.39,-0.25,0
4202578,0.57,-0.34,-0.24,0.01
4202602,0.37,-0.06,-0.43,0.01
4202701,0.09,0.12,-0.36,0
4202800,0.24,0.04,-0.46,0
4202859,0.45,-0.12,-0.47,0.01
4202875,0.56,-0.35,-0.2,0.01
4202909,0.02,0.17,-0.33,0
4203006,0.51,-0.13,-0.51,0.01
4203105,0.59,-0.38,-0.21,0
4203154,0.52,-0.17,-0.47,0.01
4203204,0.04,0.16,-0.34,0.01
4203253,0.52,-0.34,-0.17,0
4203303,0.14,0.18,-0.49,0.01
4203402,0.46,-0.25,-0.24,0.01
4203501,0.45,-0.33,-0.08,0
4203600,0.65,-0.47,-0.11,0.01
4203709,-0.08,0.29,-0.4,0
4203808,0.42,-0.18,-0.27,0.01
4203907,0.66,-0.51,-0.05,0.01
4203956,0.25,0.12,-0.62,0
4204004,0.59,-0.41,-0.09,0.02
4204103,0.66,-0.44,-0.19,0
4204152,0.67,-0.45,-0.17,0.01
4204178,0.63,-0.43,-0.13,0.01
4204194,0.42,-0.18,-0.31,0.01
4204202,0.64,-0.46,-0.14,0
4204251,0.24,0.11,-0.58,0.01
4204301,0.6,-0.44,-0.09,0.01
4204350,0.72,-0.49,-0.2,0
4204400,0.57,-0.29,-0.33,0.01
4204459,0.45,-0.28,-0.15,0.01
4204509,0.17,0.04,-0.28,0.01
4204558,0.6,-0.26,-0.43,0.01
4204608,0.29,0.13,-0.7,0
4204707,0.58,-0.39,-0.18,0
4204756,0.61,-0.37,-0.24,0
4204806,0.57,-0.32,-0.27,0.01
4204905,0.53,-0.4,-0.08,0
4205001,0.57,-0.34,-0.24,0.01
4205100,0.3,0,-0.47,0
4205159,0.1,0.02,-0.16,0.01
4205175,0.67,-0.41,-0.3,0
4205191,0.19,0.15,-0.59,0
4205209,0.58,-0.43,-0.08,0.01
4205308,0.61,-0.35,-0.29,0
4205357,0.53,-0.41,-0.02,0.01
4205407,-0.17,0.43,-0.52,0.01
4205431,0.49,-0.24,-0.3,0.01
4205456,0.24,0.15,-0.67,0
4205506,0.64,-0.34,-0.34,0.01
4205555,0.59,-0.33,-0.3,0.01
4205605,0.46,-0.24,-0.24,0.01
4205704,0.06,0.19,-0.44,0
4205803,0.19,0.14,-0.57,0
4205902,0.11,0.06,-0.28,0
4206009,-0.14,0.4,-0.52,0
4206108,0.23,0.13,-0.58,0.01
4206207,0.16,0.09,-0.4,0
4206306,0.08,0.12,-0.34,0
4206405,0.6,-0.42,-0.14,0
4206504,0.12,0.28,-0.69,0.01
4206603,0.55,-0.33,-0.23,0
4206652,0.66,-0.47,-0.13,0
4206702,0.56,-0.39,-0.11,0.01
4206751,0.54,-0.36,-0.13,0.01
4206801,0.59,-0.32,-0.29,0.01
4206900,0.36,-0.07,-0.42,0
4207007,0.28,0.14,-0.71,0
4207106,0.2,0.08,-0.47,0
4207205,0.2,0.07,-0.45,0
4207304,0.04,0.19,-0.41,0
4207403,0.38,-0.09,-0.42,0.01
4207502,0.1,0.05,-0.22,0.01
4207577,0.69,-0.31,-0.46,0.01
4207601,0.65,-0.49,-0.06,0.01
4207650,0.6,-0.36,-0.26,0
4207684,0.57,-0.37,-0.19,0
4207700,0.63,-0.44,-0.15,0.01
4207759,0.53,-0.39,-0.09,0
4207809,0.57,-0.38,-0.13,0.01
4207858,0.47,-0.22,-0.31,0.01
4207908,0.4,-0.25,-0.14,0.01
4208005,0.7,-0.42,-0.29,0.01
4208104,0.21,0.04,-0.4,0
4208203,0.11,0.08,-0.3,0
4208302,-0.12,0.34,-0.43,0
4208401,0.64,-0.42,-0.21,0.01
4208450,0.07,0.24,-0.56,0
4208500,0.35,-0.09,-0.36,0.01
4208609,0.62,-0.44,-0.1,0.01
4208708,0.27,0.09,-0.6,0
4208807,0.32,0.05,-0.6,0
4208906,0.12,0.16,-0.44,0.01
4208955,0.54,-0.24,-0.37,0
4209003,0.59,-0.43,-0.07,0.01
4209102,0.19,0.17,-0.57,0.01
4209151,0.21,0.01,-0.34,0
4209177,0.46,-0.29,-0.18,0
4209201,0.57,-0.42,-0.07,0.01
4209300,0.55,-0.33,-0.23,0.01
4209409,0.21,0.13,-0.58,0
4209458,0.73,-0.46,-0.29,0
4209508,0.46,-0.09,-0.54,0.01
4209607,0.14,0.17,-0.49,0.01
4209706,0.53,-0.13,-0.58,0
4209805,0.13,0.01,-0.22,0
4209854,0.58,-0.39,-0.13,0.01
4209904,0.43,-0.12,-0.42,0.01
4210001,0.23,0.02,-0.41,0
4210035,0.58,-0.33,-0.23,0.01
4210050,0.65,-0.22,-0.55,0.02
4210100,0.19,0.01,-0.31,0.01
4210209,0.01,0.23,-0.45,0
4210308,0.32,-0.11,-0.28,0.01
4210407,0.22,0.16,-0.65,0
4210506,0.57,-0.39,-0.14,0.01
4210555,0.65,-0.4,-0.28,0
4210605,0.22,0.04,-0.4,0
4210704,0.44,-0.13,-0.41,0.01
4210803,0.17,0.16,-0.57,0
4210852,0.47,-0.14,-0.45,0.01
4210902,0.57,-0.34,-0.25,0
4211009,0.6,-0.36,-0.26,0
4211058,0.6,-0.32,-0.31,0.01
4211108,0.38,-0.07,-0.43,0.01
4211207,0.23,0.14,-0.62,0
4211256,0.19,0.1,-0.49,0
4211306,0.18,0.03,-0.35,0
4211405,0.6,-0.36,-0.26,0.01
4211454,0.6,-0.34,-0.3,0
4211504,0.05,0.19,-0.44,0
4211603,0.2,0.17,-0.64,0
4211652,0.43,-0.25,-0.18,0.01
4211702,0.21,0.12,-0.52,0.01
4211751,0.34,0,-0.49,0.01
4211801,0.59,-0.45,-0.06,0.01
4211850,0.61,-0.35,-0.29,0
4211876,0.67,-0.44,-0.22,0.01
4211892,0.38,-0.14,-0.3,0.01
4211900,-0.12,0.32,-0.39,0.01
4212007,0.5,-0.36,-0.1,0
4212056,0.53,-0.21,-0.41,0.01
4212106,0.57,-0.34,-0.23,0.01
4212205,0.34,0,-0.49,0.01
4212239,0.61,-0.46,-0.1,0
4212254,0.42,-0.03,-0.63,0
4212270,0.54,-0.25,-0.32,0.02
4212304,-0.01,0.22,-0.39,0.01
4212403,0.21,0.06,-0.43,0
4212502,0.16,0.03,-0.31,0
4212601,0.65,-0.48,-0.08,0.01
4212650,0.21,0.13,-0.58,0
4212700,0.27,0.02,-0.44,0.01
4212809,0.17,0.08,-0.43,0
4212908,0.57,-0.31,-0.3,0
4213005,0.61,-0.33,-0.31,0.01
4213104,0.63,-0.48,-0.04,0.01
4213153,0.64,-0.44,-0.18,0
4213203,0.14,0.07,-0.32,0.01
4213302,0.59,-0.23,-0.49,0.01
4213351,0.59,-0.21,-0.5,0.01
4213401,0.56,-0.36,-0.16,0.01
4213500,-0.12,0.34,-0.43,0
4213609,0.42,-0.23,-0.2,0.01
4213708,0.4,-0.11,-0.43,0
4213807,0.52,-0.15,-0.55,0
4213906,0.62,-0.47,-0.07,0.01
4214003,0.36,-0.01,-0.52,0.01
4214102,0.18,0.07,-0.41,0
4214151,0.63,-0.38,-0.25,0.01
4214201,0.55,-0.27,-0.33,0.01
4214300,-0.04,0.21,-0.32,0
4214409,0.64,-0.24,-0.52,0.01
4214508,0.36,-0.06,-0.44,0
4214607,0.44,-0.12,-0.43,0.01
4214706,0.06,0.05,-0.16,0.01
4214805,0.43,-0.07,-0.51,0.01
4214904,0.38,-0.08,-0.48,0
4215000,0.09,0.08,-0.24,0.01
4215059,0.26,0.02,-0.41,0.01
4215075,0.59,-0.38,-0.21,0
4215109,0.1,0.01,-0.14,0.01
4215208,0.53,-0.44,0.02,0.01
4215307,0.39,-0.08,-0.44,0
4215356,0.5,-0.29,-0.2,0.01
4215406,0.69,-0.32,-0.43,0.01
4215455,0.26,0.1,-0.61,0
4215505,0.57,-0.19,-0.49,0.01
4215554,0.61,-0.41,-0.17,0
4215604,0.38,-0.08,-0.48,0
4215653,0.35,0,-0.56,0
4215679,0.27,0.01,-0.42,0.01
4215687,0.53,-0.39,-0.1,0.01
4215695,0.58,-0.31,-0.32,0
4215703,-0.09,0.3,-0.4,0.01
4215752,0.45,-0.31,-0.11,0
4215802,0.16,0.18,-0.55,0.01
4215901,0.25,0.06,-0.51,0
4216008,0.62,-0.39,-0.23,0.01
4216057,0.63,-0.22,-0.53,0.01
4216107,0.52,-0.33,-0.17,0
4216206,0.1,0.19,-0.52,0
4216255,0.64,-0.39,-0.26,0
4216305,-0.02,0.24,-0.42,0
4216354,0.15,0.18,-0.6,0
4216404,0.47,-0.08,-0.63,0
4216503,0.45,-0.22,-0.27,0.01
4216602,-0.14,0.39,-0.49,0.01
4216701,0.6,-0.39,-0.19,0.01
4216800,0.49,-0.28,-0.21,0.01
4216909,0.48,-0.28,-0.21,0
4217006,0.22,0.02,-0.38,0
4217105,0.17,0.06,-0.4,0
4217154,0.52,-0.41,-0.02,0.01
4217204,0.57,-0.47,-0.01,0
4217253,-0.06,0.24,-0.35,0
4217303,0.6,-0.34,-0.3,0
4217402,0.27,0.18,-0.72,0.01
4217501,0.7,-0.47,-0.22,0
4217550,0.57,-0.34,-0.24,0.01
4217600,0.19,0.1,-0.47,0
4217709,0.3,0.05,-0.58,0
4217758,0.52,-0.28,-0.28,0.01
4217808,0.41,-0.1,-0.45,0
4217907,0.58,-0.31,-0.3,0.01
4217956,0.56,-0.37,-0.15,0.01
4218004,-0.12,0.4,-0.55,0
4218103,0.29,0.01,-0.5,0
4218202,0.11,0.06,-0.27,0.01
4218251,0.46,-0.21,-0.31,0
4218301,0.41,0,-0.62,0.01
4218350,0.2,0.09,-0.48,0.01
4218400,0.21,0.09,-0.5,0
4218509,0.59,-0.29,-0.34,0.01
4218608,0.42,-0.04,-0.57,0.01
4218707,0.22,0.08,-0.49,0
4218756,0.61,-0.41,-0.17,0
4218806,0.25,0.11,-0.6,0
4218855,0.54,-0.24,-0.37,0
4218905,0.21,0.14,-0.56,0.01
4218954,0.38,-0.11,-0.38,0.01
4219002,0.19,0.07,-0.42,0
4219101,0.6,-0.38,-0.23,0
4219150,0.57,-0.36,-0.18,0.01
4219176,0.53,-0.36,-0.08,0.02
4219200,0.32,-0.06,-0.4,0
4219309,0.6,-0.28,-0.39,0.01
4219358,0.27,0.01,-0.42,0.01
4219408,0.31,-0.06,-0.37,0
4219507,0.7,-0.48,-0.23,0
4219606,0.63,-0.42,-0.21,0
4219705,0.73,-0.51,-0.2,0
4219853,0.65,-0.49,-0.08,0.01
4220000,0.26,0.13,-0.66,0
4300034,0.62,-0.59,0.18,0.01
4300059,0.66,-0.4,-0.27,0
4300109,0.7,-0.38,-0.36,0.01
4300208,0.6,-0.42,-0.12,0.01
4300307,0.61,-0.45,-0.09,0.01
4300406,0.74,-0.56,-0.09,0.01
4300455,0.59,-0.4,-0.14,0.01
4300471,0.64,-0.4,-0.23,0
4300505,0.63,-0.34,-0.34,0
4300554,0.67,-0.35,-0.37,0.01
4300570,0.46,-0.23,-0.28,0
4300604,0.5,-0.24,-0.32,0
4300638,0.62,-0.42,-0.17,0.01
4300646,0.62,-0.33,-0.35,0.01
4300661,0.61,-0.43,-0.16,0
4300703,0.38,-0.11,-0.38,0.01
4300802,0.55,-0.41,-0.1,0
4300851,0.53,-0.38,-0.12,0
4300877,0.53,-0.19,-0.45,0.01
4300901,0.67,-0.42,-0.24,0.01
4301008,0.44,-0.16,-0.37,0
4301057,0.51,-0.11,-0.62,0
4301073,0.47,-0.37,-0.04,0.01
4301107,0.57,-0.31,-0.3,0.01
4301206,0.73,-0.46,-0.27,0
4301305,0.4,-0.36,0.1,0.01
4301404,0.52,-0.26,-0.32,0
4301503,0.62,-0.34,-0.3,0.01
4301552,0.66,-0.41,-0.23,0.01
4301602,0.66,-0.62,0.15,0.01
4301636,0.59,-0.34,-0.27,0.01
4301651,0.46,-0.25,-0.27,0
4301701,0.65,-0.38,-0.31,0
4301750,0.54,-0.36,-0.17,0
4301800,0.69,-0.49,-0.13,0.01
4301859,0.69,-0.46,-0.21,0
4301875,0.7,-0.59,0.04,0.01
4301909,0.53,-0.29,-0.28,0
4301925,0.64,-0.36,-0.33,0
4301958,0.64,-0.42,-0.2,0
4302006,0.69,-0.4,-0.32,0.01
4302055,0.61,-0.34,-0.3,0
4302105,0.48,-0.32,-0.17,0
4302154,0.59,-0.39,-0.16,0.01
4302204,0.68,-0.43,-0.24,0.01
4302220,0.6,-0.32,-0.31,0.01
4302238,0.63,-0.39,-0.23,0.01
4302253,0.46,-0.21,-0.32,0.01
4302303,0.52,-0.38,-0.1,0
4302352,0.45,-0.22,-0.3,0
4302378,0.7,-0.48,-0.18,0.01
4302402,0.58,-0.26,-0.4,0.01
4302451,0.64,-0.29,-0.43,0.01
4302501,0.71,-0.48,-0.2,0.01
4302584,0.6,-0.4,-0.15,0.01
4302600,0.7,-0.47,-0.19,0.01
4302659,0.48,-0.21,-0.36,0
4302709,0.6,-0.31,-0.33,0.01
4302808,0.68,-0.47,-0.15,0.01
4302907,0.77,-0.55,-0.13,0.01
4303004,0.64,-0.4,-0.22,0.01
4303103,0.5,-0.24,-0.32,0
4303202,0.72,-0.49,-0.16,0.01
4303301,0.62,-0.46,-0.1,0
4303400,0.65,-0.37,-0.32,0.01
4303509,0.52,-0.36,-0.14,0
4303558,0.55,-0.27,-0.35,0
4303608,0.51,-0.19,-0.47,0
4303673,0.55,-0.39,-0.12,0
4303707,0.66,-0.53,-0.02,0.01
4303806,0.59,-0.32,-0.33,0
4303905,0.51,-0.18,-0.44,0.01
4304002,0.64,-0.41,-0.21,0.01
4304101,0.71,-0.39,-0.35,0.01
4304200,0.69,-0.35,-0.39,0.01
4304309,0.64,-0.52,-0.02,0.01
4304358,0.6,-0.56,0.15,0.01
4304408,0.51,-0.26,-0.29,0.01
4304507,0.54,-0.4,-0.06,0.01
4304606,0.49,-0.21,-0.36,0.01
4304614,0.62,-0.3,-0.39,0.01
4304622,0.75,-0.49,-0.25,0
4304630,0.5,-0.12,-0.58,0
4304655,0.73,-0.47,-0.24,0.01
4304663,0.45,-0.34,-0.05,0.01
4304671,0.59,-0.3,-0.34,0.01
4304689,0.51,-0.22,-0.37,0.01
4304697,0.45,-0.21,-0.31,0
4304705,0.68,-0.45,-0.21,0
4304713,0.55,-0.24,-0.4,0.01
4304804,0.49,-0.26,-0.29,0
4304853,0.66,-0.44,-0.15,0.02
4304903,0.65,-0.42,-0.22,0.01
4304952,0.7,-0.49,-0.17,0
4305009,0.57,-0.34,-0.19,0.01
4305108,0.48,-0.3,-0.16,0.01
4305116,0.66,-0.41,-0.23,0.01
4305124,0.46,-0.34,-0.05,0.01
4305132,0.69,-0.36,-0.37,0.01
4305157,0.59,-0.35,-0.25,0.01
4305173,0.52,-0.38,-0.11,0
4305207,0.58,-0.49,0.01,0
4305306,0.62,-0.42,-0.17,0.01
4305355,0.59,-0.29,-0.36,0.01
4305371,0.65,-0.46,-0.16,0
4305405,0.57,-0.36,-0.17,0.01
4305439,0.35,-0.37,0.19,0.01
4305447,0.56,-0.38,-0.15,0.01
4305454,0.6,-0.36,-0.25,0
4305504,0.67,-0.41,-0.26,0.01
4305587,0.42,-0.18,-0.32,0
4305603,0.66,-0.38,-0.28,0.01
4305702,0.61,-0.42,-0.14,0.01
4305801,0.6,-0.34,-0.28,0.01
4305835,0.51,-0.21,-0.4,0.01
4305850,0.7,-0.48,-0.2,0
4305871,0.56,-0.3,-0.27,0.01
4305900,0.65,-0.47,-0.13,0.01
4305934,0.45,-0.25,-0.24,0
4305959,0.48,-0.34,-0.13,0
4305975,0.64,-0.38,-0.29,0
4306007,0.71,-0.43,-0.29,0
4306056,0.53,-0.39,-0.08,0.01
4306072,0.64,-0.35,-0.32,0.01
4306106,0.63,-0.39,-0.23,0.01
4306130,0.56,-0.29,-0.35,0
4306205,0.57,-0.22,-0.46,0.01
4306304,0.66,-0.42,-0.22,0
4306320,0.72,-0.48,-0.22,0
4306353,0.67,-0.5,-0.09,0.01
4306379,0.71,-0.48,-0.18,0.01
4306403,0.45,-0.16,-0.38,0
4306429,0.69,-0.5,-0.13,0.01
4306452,0.38,-0.14,-0.32,0
4306502,0.62,-0.42,-0.18,0.01
4306551,0.52,-0.1,-0.64,0
4306601,0.67,-0.63,0.14,0
4306700,0.69,-0.38,-0.34,0.01
4306734,0.64,-0.43,-0.19,0
4306759,0.37,-0.1,-0.37,0.01
4306767,0.53,-0.24,-0.36,0.01
4306809,0.45,-0.21,-0.31,0
4306908,0.64,-0.43,-0.17,0.01
4306924,0.6,-0.34,-0.28,0
4306932,0.67,-0.43,-0.22,0.01
4306957,0.59,-0.31,-0.35,0
4306973,0.66,-0.38,-0.3,0.01
4307005,0.6,-0.33,-0.31,0.01
4307054,0.58,-0.31,-0.32,0.01
4307104,0.45,-0.44,0.17,0.01
4307203,0.69,-0.43,-0.28,0
4307302,0.68,-0.42,-0.25,0.01
4307401,0.66,-0.42,-0.2,0.01
4307450,0.7,-0.43,-0.27,0
4307500,0.64,-0.31,-0.38,0.01
4307559,0.7,-0.43,-0.29,0
4307609,0.49,-0.2,-0.39,0
4307708,0.5,-0.23,-0.34,0
4307807,0.43,-0.12,-0.44,0
4307815,0.72,-0.46,-0.26,0
4307831,0.65,-0.39,-0.28,0.01
4307864,0.52,-0.29,-0.27,0
4307906,0.44,-0.23,-0.24,0
4308003,0.7,-0.41,-0.31,0.01
4308052,0.66,-0.42,-0.24,0
4308078,0.46,-0.12,-0.5,0
4308102,0.46,-0.19,-0.35,0
4308201,0.53,-0.41,-0.03,0.01
4308250,0.64,-0.43,-0.18,0.01
4308300,0.64,-0.37,-0.28,0.01
4308409,0.71,-0.45,-0.24,0.01
4308433,0.56,-0.2,-0.48,0.01
4308458,0.69,-0.4,-0.3,0.01
4308508,0.63,-0.35,-0.3,0.01
4308607,0.48,-0.27,-0.24,0
4308656,0.66,-0.48,-0.12,0.01
4308706,0.62,-0.38,-0.22,0.01
4308805,0.63,-0.3,-0.4,0.01
4308854,0.66,-0.4,-0.26,0.01
4308904,0.67,-0.4,-0.29,0.01
4309001,0.58,-0.38,-0.15,0.01
4309050,0.61,-0.29,-0.38,0.01
4309100,0.51,-0.26,-0.29,0.01
4309126,0.63,-0.34,-0.34,0
4309159,0.71,-0.36,-0.4,0.01
4309209,0.58,-0.28,-0.36,0.01
4309258,0.62,-0.43,-0.15,0
4309308,0.55,-0.25,-0.37,0.01
4309407,0.49,-0.22,-0.34,0
4309506,0.64,-0.48,-0.1,0
4309555,0.44,-0.2,-0.31,0
4309571,0.68,-0.33,-0.43,0.01
4309605,0.69,-0.43,-0.27,0
4309654,0.63,-0.58,0.12,0.01
4309704,0.7,-0.47,-0.19,0.01
4309753,0.69,-0.4,-0.32,0
4309803,0.71,-0.48,-0.2,0.01
4309902,0.68,-0.49,-0.14,0
4309951,0.54,-0.29,-0.29,0.01
4310009,0.64,-0.39,-0.25,0.01
4310108,0.53,-0.18,-0.48,0.01
4310207,0.58,-0.36,-0.2,0.01
4310306,0.47,-0.21,-0.34,0
4310330,0.59,-0.28,-0.4,0
4310363,0.44,-0.23,-0.24,0
4310405,0.58,-0.38,-0.16,0.01
4310413,0.58,-0.39,-0.15,0.01
4310439,0.58,-0.44,-0.09,0
4310462,0.72,-0.43,-0.29,0.01
4310504,0.61,-0.33,-0.32,0
4310538,0.71,-0.44,-0.28,0.01
4310553,0.69,-0.49,-0.13,0.01
4310579,0.62,-0.36,-0.27,0.01
4310603,0.75,-0.56,-0.11,0.01
4310652,0.48,-0.06,-0.65,0
4310702,0.65,-0.44,-0.18,0.01
4310751,0.7,-0.43,-0.27,0.01
4310801,0.43,-0.16,-0.36,0.01
4310850,0.61,-0.4,-0.18,0.01
4310876,0.71,-0.42,-0.32,0.01
4310900,0.59,-0.31,-0.34,0
4311007,0.37,-0.39,0.2,0.01
4311106,0.7,-0.48,-0.15,0.01
4311122,0.5,-0.3,-0.22,0
4311130,0.72,-0.43,-0.3,0.01
4311155,0.67,-0.41,-0.27,0.01
4311205,0.68,-0.45,-0.22,0
