code_muni,en,ln,n,med
3161304,6.69,5.35,5.8,5.91
3161403,0.44,0,0.2,0.2
3161502,2.5,0.7,1,1.39
3161601,1.12,0.2,0.5,0.59
3161650,3.06,0.65,1.1,1.59
3161700,4.62,0.5,2,2.26
3161809,2,0.25,0.5,0.91
3161908,0.94,0.15,0.6,0.52
3162005,0.31,0,0,0.11
3162104,0.62,0,0,0.22
3162203,0.38,0.05,0,0.15
3162252,3.25,0.8,1.5,1.8
3162302,0.12,0,0,0.04
3162401,7.75,2.55,4.6,4.8
3162450,7.69,2.85,4.2,4.83
3162500,0.31,0,0,0.11
3162559,0.31,0,0,0.11
3162575,3.31,0.75,1.1,1.72
3162609,3.62,1.05,1.4,2.02
3162658,6.06,2,3.4,3.72
3162708,1.75,0.7,0.7,1.07
3162807,1.31,0.2,0.8,0.72
3162906,1.88,0.85,0.4,1.11
3162922,1.81,0.2,0.5,0.83
3162948,0.69,0.1,0.8,0.46
3162955,1.38,0.15,0.5,0.65
3163003,4.56,1.3,1.5,2.48
3163102,2.12,0.15,0.6,0.93
3163201,0.44,0,0.2,0.2
3163300,3.56,0.85,1.6,1.96
3163409,3.88,0.9,1.5,2.07
3163508,2.56,0.55,1.2,1.39
3163607,1.75,0.25,1,0.93
3163706,0.5,0.05,0,0.2
3163805,0.69,0.05,0.2,0.3
3163904,0.25,0,0,0.09
3164001,3.38,0.75,1.4,1.8
3164100,3.25,0.55,1.3,1.65
3164209,10.06,4.9,7.2,7.2
3164308,0.44,0,0,0.15
3164407,0.38,0,0.2,0.17
3164431,0.5,0.15,0.3,0.3
3164472,1.06,0.25,0.7,0.63
3164506,3.19,0.8,1.3,1.74
3164605,1.31,0.05,0.2,0.52
3164704,0.69,0.05,0.1,0.28
3164803,1.38,0.3,0.9,0.8
3164902,0.38,0,0,0.13
3165008,0.31,0,0,0.11
3165107,0.69,0.05,0.1,0.28
3165206,0.31,0,0,0.11
3165305,0.31,0,0,0.11
3165404,0,0,0,0
3165503,0.88,0.15,0.3,0.43
3165537,1.62,0.1,0.2,0.65
3165552,0.94,0.25,0.6,0.57
3165560,0.69,0.25,0.5,0.46
3165578,0,0,0,0
3165602,0.75,0.05,0.3,0.35
3165701,0.56,0.05,0.2,0.26
3165800,0.31,0,0,0.11
3165909,1.56,0.4,1,0.93
3166006,0.5,0.05,0.2,0.24
3166105,1.38,0.25,1,0.8
3166204,0.19,0,0,0.07
3166303,0.25,0,0.1,0.11
3166402,0.12,0,0,0.04
3166501,0.81,0.1,0.5,0.43
3166600,2.38,0.4,1,1.22
3166709,2.5,1.15,1.4,1.67
3166808,0.5,0,0,0.17
3166907,0.38,0.1,0.2,0.22
3166956,3,1.1,1.6,1.87
3167004,0.19,0,0,0.07
3167103,0.62,0,0.1,0.24
3167202,1.62,0.3,0.8,0.87
3167301,0.5,0.05,0.3,0.26
3167400,0.31,0,0,0.11
3167509,0.81,0.15,0.3,0.41
3167608,0.62,0.05,0.3,0.3
3167707,4.06,1.05,1.5,2.2
3167806,0.44,0.05,0,0.17
3167905,1.38,0.7,0.3,0.85
3168002,2,0.9,1.2,1.35
3168051,4.31,1.25,2.2,2.52
3168101,0.31,0,0,0.11
3168200,0.62,0,0.1,0.24
3168309,1,0.1,0.4,0.48
3168408,3.69,1,1.4,2.02
3168507,0.81,0.05,0.2,0.35
3168606,3.94,0.9,1.8,2.15
3168705,3,0.55,1.3,1.57
3168804,0.38,0,0,0.13
3168903,0.94,0.05,0.2,0.39
3169000,2.06,0.8,0.4,1.15
3169059,0,0,0,0
3169109,0,0,0,0
3169208,3.44,0.8,1.1,1.78
3169307,0.5,0.05,0.2,0.24
3169356,3.25,0.4,1.2,1.57
3169406,0.38,0,0.1,0.15
3169505,5.19,1.45,1.8,2.83
3169604,1.5,0.25,0.6,0.76
3169703,2.44,0.7,1.2,1.41
3169802,0.38,0.1,0.2,0.22
3169901,2.56,0.9,0.7,1.43
3170008,7.44,3.5,4.8,5.15
3170057,0.75,0.1,0.4,0.39
3170107,0.88,0.2,0.3,0.46
3170206,2.06,0.35,0.5,0.98
3170305,2.38,0.85,0.9,1.39
3170404,9.38,4.1,4.5,6.02
3170438,7.5,5.35,6.5,6.35
3170479,8.44,3.2,4.9,5.39
3170503,1.81,0.3,1,0.98
3170529,9.44,4.05,5.8,6.3
3170578,1.44,0.4,0.9,0.87
3170602,0.5,0,0.2,0.22
3170651,1.75,0.7,0.6,1.04
3170701,0.5,0.05,0.2,0.24
3170750,1.94,0.15,0.6,0.87
3170800,8.88,3.85,5.6,5.98
3170909,7.38,2.65,4.3,4.65
3171006,4,0.75,2.2,2.2
3171030,10.38,4.4,7.1,7.07
3171071,2.94,0.8,1.5,1.7
3171105,2.38,0.9,1.2,1.48
3171154,0.62,0.15,0.6,0.41
3171204,1.12,0.05,0.5,0.52
3171303,0.75,0.2,0.3,0.41
3171402,0.94,0.4,0.4,0.59
3171501,5,1.4,1.5,2.67
3171600,4.56,2.15,3.2,3.22
3171709,0,0,0,0
3171808,0.94,0.15,0.4,0.48
3171907,2.94,0.5,1.2,1.5
3172004,2.69,0.9,1,1.54
3172103,6,1.15,1.8,2.98
3172202,0.06,0,0,0.02
3200102,1.94,0.55,1.2,1.17
3200136,4.88,1.4,2.3,2.8
3200169,3.5,0.75,1.5,1.87
3200201,3.75,0.85,1.6,2.02
3200300,0.5,0,0.1,0.2
3200359,2.12,0.45,0.7,1.09
3200409,6.62,1.4,4.3,3.85
3200508,2.44,0.55,0.8,1.26
3200607,3,1.1,1.3,1.8
3200706,6.19,1.1,3.4,3.37
3200805,6.44,1.9,3.7,3.87
3200904,4.88,1.4,2.6,2.87
3201001,4.56,1.7,2,2.76
3201100,3.38,0.9,1.4,1.87
3201159,0.12,0,0.2,0.09
3201209,6.88,1.35,3.8,3.8
3201308,1.88,0.45,0.4,0.93
3201407,3.12,0.45,1.5,1.61
3201506,7.31,2.2,4.5,4.48
3201605,1.31,0.3,0.3,0.65
3201704,0.38,0,0.4,0.22
3201803,0.25,0,0,0.09
3201902,0,0,0,0
3202009,0.44,0,0.1,0.17
3202108,4.38,1.1,2.5,2.54
3202207,2.44,0.7,1.2,1.41
3202256,3.25,0.6,1.3,1.67
3202306,0.5,0,0.2,0.22
3202405,1,0.15,0.3,0.48
3202454,0.56,0,0.3,0.26
3202504,0.94,0.3,0.4,0.54
3202553,0.44,0,0.2,0.2
3202603,2.19,0.2,0.9,1.04
3202652,0.44,0,0.2,0.2
3202702,4.12,1.05,2.8,2.5
3202801,6.94,1.5,4,3.93
3202900,0.5,0.2,0.2,0.3
3203007,0.44,0,0.2,0.2
3203056,1.69,0.5,0.7,0.96
3203106,4.19,1,2.1,2.35
3203130,1,0.25,0.4,0.54
3203163,3.88,0.95,2.7,2.35
3203205,1.94,0.95,1,1.3
3203304,1,0.15,0.5,0.52
3203320,7,1.6,3.7,3.93
3203346,0,0,0.1,0.02
3203353,7.56,2.4,4.4,4.63
3203403,5.06,0.95,2.9,2.8
3203502,3.06,1,1.3,1.78
3203601,2.75,0.8,1.2,1.57
3203700,1.81,0.1,0.5,0.78
3203809,2.12,0.35,0.9,1.09
3203908,4.31,1.25,1.6,2.39
3204005,1.81,0.35,0.6,0.91
3204054,3,0.8,1.3,1.67
3204104,4.56,1.55,1.7,2.63
3204203,7.25,1.55,4.5,4.17
3204252,3.94,1.1,2,2.28
3204302,6.19,1.35,3.6,3.52
3204351,4.12,0.85,1.3,2.09
3204401,4.19,0.55,2.4,2.22
3204500,0.25,0,0.1,0.11
3204559,0.06,0,0.1,0.04
3204609,2,0.55,0.9,1.13
3204658,5.5,1.25,2.7,3.04
3204708,4.5,1.05,1.7,2.39
3204807,1.38,0.3,0.5,0.72
3204906,1.44,0.25,0.4,0.7
3204955,4.44,1,2.3,2.48
3205002,1.81,0.5,0.4,0.93
3205010,2.12,0.5,0.7,1.11
3205036,0.5,0,0.2,0.22
3205069,0.25,0,0.2,0.13
3205101,2.38,0.4,0.9,1.2
3205150,4.19,1.1,1.7,2.3
3205176,3.69,0.45,1.1,1.72
3205200,3.19,0.85,0.9,1.67
3205309,1,0.3,0,0.48
3300100,0.5,0.45,0.4,0.46
3300159,8.38,2.8,3.5,4.89
3300209,1.56,0.6,0.9,1
3300225,0.44,0.05,0.4,0.26
3300233,1.44,0.4,1,0.89
3300258,1.69,0.7,0.9,1.09
3300308,2.06,0.55,0.6,1.09
3300407,1.94,0.5,0.6,1.02
3300456,6.81,2.55,4.9,4.54
3300506,0.25,0,0,0.09
3300605,7.38,2.3,3.9,4.41
3300704,1.5,0.4,1.4,1
3300803,5.81,1.4,2.5,3.17
3300902,4.19,0.9,1.1,2.09
3300936,3.81,0.65,1.6,1.96
3300951,1.44,0.45,0.6,0.83
3301009,4.88,1.85,2.7,3.09
3301108,1.56,0.2,0.5,0.74
3301157,4.88,1.15,2.3,2.7
3301207,6.31,1.5,2.4,3.37
3301306,1.75,0.5,0.7,0.98
3301405,2.25,0.5,1,1.22
3301504,0.75,0.05,0.3,0.35
3301603,0.5,0,0.3,0.24
3301702,6.38,2.2,4.5,4.15
3301801,1.69,0.45,0.6,0.91
3301850,5.56,1.75,2.9,3.33
3301876,1.69,0.7,0.9,1.09
3301900,3.88,1.2,1.9,2.28
3302007,3.62,1.35,1.9,2.26
3302056,6.88,1.95,3.6,4.02
3302106,6.75,1.55,2.5,3.57
3302205,7.56,2.3,3.7,4.43
3302254,1.44,0.4,0.5,0.78
3302270,5.81,2.05,3.3,3.63
3302304,4.88,1.6,1.8,2.78
3302403,3.69,0.75,1.5,1.93
3302452,1.12,0.1,0.4,0.52
3302502,5.38,1.85,3.4,3.41
3302601,0,0,0,0
3302700,2.88,1.45,1.7,2
3302809,1.31,0.2,0.5,0.65
3302858,6.88,2.5,4.5,4.46
3302908,0.5,0.05,0.3,0.26
3303005,5.75,1.8,1.7,3.15
3303104,5.88,1.65,2.3,3.26
3303203,9.75,4.1,7.3,6.76
3303302,3,1.1,2.3,2.02
3303401,0,0,0,0
3303500,5.75,2,3.4,3.61
3303609,5.81,2.1,3.1,3.61
3303708,1.38,0.3,0.6,0.74
3303807,0.12,0.1,0.1,0.11
3303856,0.75,0.1,0.4,0.39
3303906,0.25,0,0.1,0.11
3303955,2.25,0.45,0.7,1.13
3304003,2.44,0.6,1,1.33
3304102,1.94,0.6,0.6,1.07
3304110,2.56,0.9,1,1.5
3304128,1.19,0.3,0.5,0.65
3304144,6.69,2.2,3.8,4.11
3304151,3.88,0.75,1.8,2.07
3304201,3.06,1.15,1.2,1.83
3304300,4.19,1.5,2,2.54
3304409,0.69,0.25,0.4,0.43
3304508,0.69,0.1,0.4,0.37
3304524,2.81,0.65,1.5,1.59
3304557,3.94,1.25,2.4,2.43
3304607,0.38,0,0.1,0.15
3304706,8.81,3.4,4.3,5.48
3304755,5.25,1.45,2.9,3.09
3304805,6.56,1.7,3.1,3.7
3304904,2.81,1,1.5,1.74
3305000,4.69,1,2.7,2.65
3305109,6.81,2.55,4.9,4.54
3305133,6.81,2.1,3.4,4.02
3305158,0.38,0,0.2,0.17
3305208,1.62,0.55,1.4,1.11
3305307,5.38,0.85,1.6,2.59
3305406,0.44,0,0.3,0.22
3305505,2.88,1,1.5,1.76
3305554,5.44,1.9,2.9,3.35
3305604,5.25,1.35,2.6,2.98
3305703,0.12,0,0,0.04
3305752,4.44,1.35,2,2.57
3305802,0.12,0,0,0.04
3305901,0.19,0,0,0.07
3306008,2.19,0.6,1,1.24
3306107,0.69,0.1,0.3,0.35
3306156,0.56,0.05,0.3,0.28
3306206,1,0.1,0.5,0.5
3306305,2.12,0.5,0.6,1.09
3500105,4.69,5.7,4.8,5.15
3500204,6.56,6,5.6,6.11
3500303,1.12,0.45,0.7,0.74
3500402,0,0,0,0
3500501,0.44,0,0.1,0.17
3500550,1.56,0.9,1.9,1.35
3500600,2.19,1.05,1.3,1.5
3500709,1.81,1.5,1.9,1.7
3500758,0.69,0.35,0.6,0.52
3500808,3.56,3.85,3.7,3.72
3500907,5.5,4.3,3.9,4.63
3501004,1,0.35,0.6,0.63
3501103,4.94,5.3,5.2,5.15
3501152,0.38,0.05,0.2,0.2
3501202,6.75,5.7,5,5.91
3501301,4.12,4.4,4,4.22
3501400,2.19,2.45,3.2,2.52
3501509,1.62,1.1,1.8,1.43
3501608,1.44,0.35,0.6,0.78
3501707,1.94,0.95,1.4,1.39
3501806,6.25,5.3,4.6,5.48
3501905,0.31,0,0.1,0.13
3502002,0.94,0.45,0.6,0.65
3502101,8.25,8.1,7.1,7.93
3502200,0.81,0.25,0.8,0.57
3502309,2.25,1.45,2.4,1.93
3502408,3.44,3.2,3.6,3.37
3502507,0.31,0,0,0.11
3502606,7.62,7.3,5.7,7.07
3502705,0.06,0,0,0.02
3502754,0.5,0.05,0.1,0.22
3502804,6.69,7.25,5.4,6.65
3502903,0.81,0.25,0.7,0.54
3503000,3.88,2.55,2.2,2.93
3503109,1.38,0.35,1.6,0.98
3503158,0.69,0.3,0.2,0.41
3503208,1.25,0.5,0.8,0.83
3503307,1.19,0.55,0.6,0.78
3503356,4.88,4.95,4.6,4.85
3503406,3.62,3.1,2.8,3.22
3503505,0.38,0,0,0.13
3503604,1.56,1.05,1.2,1.26
3503703,4.19,3.15,2.9,3.46
3503802,1.38,0.4,0.6,0.78
3503901,0.56,0,0.3,0.26
3503950,6.94,6.6,5.6,6.5
3504008,2.12,1.55,2.1,1.87
3504107,0.31,0,0,0.11
3504206,6.44,6.25,5,6.04
3504305,3.38,3.2,3.2,3.26
3504404,5.44,5.55,5.7,5.54
3504503,0.69,0.1,0.8,0.46
3504602,5.38,4.55,4.1,4.74
3504701,4.5,4.1,4.3,4.28
3504800,4.5,3.55,3.1,3.78
3504909,0,0,0,0
3505005,1.25,0.65,1.9,1.13
3505104,7.12,6.6,6.3,6.72
3505203,3.75,3.2,2.8,3.3
3505302,2.06,1.45,1.8,1.74
3505351,0.06,0,0,0.02
3505401,0.31,0.05,0,0.13
3505500,4.81,3.5,3.6,3.98
3505609,3.88,2.3,2,2.78
3505708,0.44,0,0.1,0.17
3505807,3.88,3.85,3.7,3.83
3505906,0.81,0.25,0.4,0.48
3506003,2.5,2.1,2.3,2.28
3506102,3.25,2.55,2.3,2.74
3506201,5.94,7.4,5.7,6.52
3506300,1.44,0.5,1.8,1.11
3506359,2.88,1.3,1.1,1.8
3506409,4.56,4.95,4.3,4.67
3506508,5.62,5.85,4.8,5.54
3506607,0,0,0,0
3506706,3.38,2.4,2.4,2.74
3506805,2.38,1.35,1.8,1.8
3506904,1,0.45,0.9,0.74
3507001,1.12,0.4,0.8,0.74
3507100,0.38,0,0.1,0.15
3507159,0.06,0,0,0.02
3507209,3.56,2.4,3,2.93
3507308,3.81,3.3,3.1,3.43
3507407,5.38,4.1,3.8,4.48
3507456,1.25,0.85,1.1,1.04
3507506,0.69,0.15,0.6,0.43
3507605,0.31,0.05,0,0.13
3507704,4.19,4.7,4.2,4.41
3507753,7.12,6.6,5.6,6.57
3507803,1.12,0.7,0.9,0.89
3507902,0.81,0.15,0.6,0.48
3508009,0.62,0.15,0.8,0.46
3508108,7.38,6.75,5.7,6.74
3508207,0.69,0.25,0.2,0.39
3508306,2.12,1.75,2.1,1.96
3508405,0.44,0.05,0.1,0.2
3508504,0.88,0.2,0.7,0.54
3508603,0.31,0,0,0.11
3508702,0.5,0.1,0.1,0.24
3508801,5.56,5.7,5.7,5.65
3508900,4.12,4.5,3.9,4.24
3509007,0.5,0,0.1,0.2
3509106,4.38,4.8,3.8,4.43
3509205,0.44,0,0.1,0.17
3509254,1.31,0.35,1.1,0.85
3509304,4.5,3.25,3.3,3.7
3509403,1.06,0.6,0.8,0.8
3509452,0.81,0.3,0.8,0.59
3509502,0.88,0.25,0.5,0.52
3509601,0.38,0,0.1,0.15
3509700,0,0,0,0
3509809,2.19,1.85,2.7,2.15
3509908,1.88,0.45,1.5,1.17
3509957,1.06,0.05,0.4,0.48
3510005,3.31,2.75,3.4,3.09
3510104,3.94,2.85,2.5,3.15
3510153,2.56,1.8,2.9,2.3
3510203,0.44,0,0.2,0.2
3510302,1,0.4,0.8,0.7
3510401,1.44,0.35,0.9,0.85
3510500,3.69,1.95,1.8,2.52
3510609,0.44,0,0.1,0.17
3510708,7.69,6.3,6.1,6.74
3510807,1.12,0.4,0.6,0.7
3510906,0.56,0.1,0,0.24
3511003,9,9.35,6.7,8.65
3511102,3.94,3.25,3.1,3.46
3511201,4.31,3.5,3.2,3.72
3511300,4.38,3.25,3,3.59
3511409,0.75,0.15,0.9,0.52
3511508,1.19,0.45,1,0.83
3511607,1.06,0.4,0.9,0.74
3511706,2.06,0.85,1.1,1.33
3511904,4.62,4.85,4.3,4.65
3512001,3.81,3.05,2.9,3.28
3512100,7,4.9,4.8,5.61
3512209,1.31,0.5,0.5,0.78
3512308,1.69,0.95,1.6,1.35
3512407,0.94,0.25,0.5,0.54
3512506,5.19,5.7,4.9,5.35
3512605,0.94,0.35,1.4,0.78
3512704,1,0.5,0.6,0.7
3512803,1.56,0.45,0.8,0.91
3512902,5.94,5.05,4.4,5.22
3513009,0.31,0,0.1,0.13
3513108,1.56,0.9,1.2,1.2
3513207,0.56,0.05,0.1,0.24
3513306,3.81,3.5,4.1,3.74
3513405,0.69,0,0.1,0.26
3513504,1.25,0.6,0.3,0.76
3513603,0,0,0,0
3513702,1.19,0.4,0.8,0.76
3513801,0.5,0.05,0.1,0.22
3513850,7.69,7.15,5.8,7.04
3513900,0.12,0,0,0.04
3514007,2.19,1.25,1.5,1.63
3514106,1,0.45,0.7,0.7
3514205,5.94,5.45,5.1,5.54
3514304,2.38,1.35,1.6,1.76
3514403,5.06,5.55,4.5,5.15
3514502,1.75,1.3,1.7,1.54
3514601,2.12,1.35,1.4,1.63
3514700,1.88,1.25,1.9,1.61
3514809,1.25,0.6,1,0.91
3514908,1.31,0.35,1,0.83
3514924,3.81,3.3,3.1,3.43
3514957,4.75,3.7,3.2,3.96
3515004,0.44,0,0.1,0.17
3515103,0.5,0,0.1,0.2
3515129,4.38,4.45,3.8,4.28
3515152,0.94,0.3,0.5,0.57
3515186,0.56,0,0.1,0.22
3515194,2.12,1.9,2.6,2.13
3515202,5.31,4.8,4.4,4.89
3515301,3.38,3.7,3.9,3.63
3515350,4.31,4.4,5.3,4.57
3515400,1.62,0.9,2.1,1.41
3515509,5.56,4.7,4.5,4.96
3515608,3.94,2.85,2.5,3.15
3515657,1.94,1.45,2,1.74
3515707,0.5,0,0.1,0.2
3515806,4.81,5.05,4.1,4.76
3515905,6,5.2,4.4,5.3
3516002,4.81,5.9,4.6,5.24
3516101,3.88,3.4,4.3,3.76
3516200,0.44,0,0,0.15
3516309,0.38,0,0.1,0.15
3516408,0.5,0,0.1,0.2
3516507,4.38,4.9,4,4.52
3516606,1.94,1.45,2,1.74
3516705,1.38,0.8,1.5,1.15
3516804,7.69,7.05,5.9,7.02
3516853,2.38,1.5,1.5,1.8
3516903,6.5,6.05,4.8,5.93
3517000,4.31,4.55,4.8,4.52
3517109,6.19,6.2,5.4,6.02
3517208,5.69,6.05,6.6,6.04
3517307,3.88,4.35,4.9,4.3
3517406,5,3.65,3.5,4.09
3517505,5.25,4.15,3.6,4.41
3517604,0.06,0,0,0.02
3517703,1.62,0.65,0.8,1.02
3517802,7.25,6.95,5.7,6.78
3517901,7.81,5.75,5.4,6.39
3518008,5.69,5.1,5,5.28
3518107,3.31,3.65,4,3.61
3518206,5.81,6.8,5.3,6.13
3518305,0.25,0,0.2,0.13
3518404,0.88,0.1,0.5,0.46
3518503,0.75,0.15,0.6,0.46
3518602,2.69,1.45,1.6,1.91
3518701,3.81,2.75,2.7,3.11
3518800,0.62,0,0.4,0.3
3518859,2.19,1.5,1.6,1.76
3518909,7,6.95,5.5,6.65
3519006,3.69,3.4,3.7,3.57
3519055,1.5,0.35,0.8,0.85
3519071,1.44,0.35,0.6,0.78
3519105,4.69,3.75,3.7,4.07
3519204,4.62,4.65,4.5,4.61
3519253,1.5,1.05,1.7,1.35
3519303,0.75,0.1,0.5,0.41
3519402,5.69,4.85,4.2,5
3519501,2.88,2.55,3.1,2.78
3519600,4.19,3,2.9,3.39
3519709,0.31,0,0.1,0.13
3519808,7.69,5.95,5.2,6.39
3519907,3.19,3.25,3.5,3.28
3520004,3,2.45,2.7,2.7
3520103,3.44,2.3,1.7,2.57
3520202,0.38,0,0,0.13
3520301,2.12,1.85,1.9,1.96
3520400,0.06,0.05,0.1,0.07
3520426,1.56,0.9,2,1.37
3520442,8.69,8.6,6.3,8.13
3520509,1.19,0.4,1.1,0.83
3520608,3.06,2.8,3.4,3.02
3520707,7,6.15,6,6.41
3520806,3.75,4.05,3.5,3.83
3520905,1.94,1,2.6,1.67
3521002,0.62,0.1,0.5,0.37
3521101,1.19,0.3,0.7,0.7
3521150,5.56,4.3,4.1,4.7
3521200,1.5,0.35,1.4,0.98
3521309,2.69,1.45,1.5,1.89
3521408,1.25,0.35,0.7,0.74
3521507,5.56,4.75,3.9,4.85
3521606,5.44,6.55,5.2,5.87
3521705,0.56,0.15,0.8,0.43
3521804,1,0.25,1,0.67
3521903,4.94,3.95,3.4,4.17
3522000,3.94,3.05,3,3.35
3522109,1.69,0.95,0.7,1.15
3522158,1.94,0.55,1.7,1.28
3522208,0.44,0,0.1,0.17
3522307,0.75,0.2,0.4,0.43
3522406,0.56,0.1,0.7,0.39
3522505,0.44,0,0.1,0.17
3522604,1.19,0.3,0.7,0.7
3522653,0.06,0,0.2,0.07
3522703,4.31,3.45,2.9,3.63
3522802,1.12,0.4,1.7,0.93
3522901,3.81,3.25,3.2,3.43
3523008,9.06,9.25,6.9,8.67
3523107,0.56,0,0.2,0.24
3523206,0.38,0.05,0.5,0.26
3523305,1.69,1.05,0.9,1.24
3523404,0.38,0,0.1,0.15
3523503,0.69,0,0.7,0.39
3523602,0.75,0.1,0.5,0.41
3523701,0.56,0.05,0.1,0.24
3523800,0.88,0.25,0.5,0.52
3523909,0.75,0.1,0.6,0.43
3524006,0.62,0.1,0.4,0.35
3524105,2.44,1.5,1,1.72
3524204,4.62,3.25,3.3,3.74
3524303,3.44,2.3,1.9,2.61
3524402,0.56,0.15,0.4,0.35
3524501,5.94,4.95,4.4,5.17
3524600,1.56,0.35,1.5,1.02
3524709,1.5,0.35,0.8,0.85
3524808,5.69,5.15,4.6,5.22
3524907,0.31,0,0.1,0.13
3525003,0.44,0,0.1,0.17
3525102,2.44,1.45,1.4,1.78
3525201,0.38,0,0.1,0.15
3525300,2.5,1.5,2,1.96
3525409,0.69,0.1,0.1,0.3
3525508,0.12,0,0,0.04
3525607,2.5,2.2,2.5,2.37
3525706,6,5.85,5,5.72
3525805,4,4.1,4.3,4.11
3525854,1.5,0.55,1.1,1
3525904,0.56,0.05,0.4,0.3
3526001,5.12,6.2,4.6,5.48
3526100,2.5,1.7,1.6,1.96
3526209,0.5,0,0.4,0.26
3526308,0.06,0,0,0.02
3526407,1.38,0.55,1.1,0.96
3526506,6.25,6.8,5,6.22
3526605,1.12,0.2,0.5,0.59
3526704,1.25,0.75,0.8,0.93
3526803,1.56,1.2,1.2,1.33
3526902,1.31,0.4,0.8,0.8
3527009,0.5,0,0.3,0.24
3527108,5.5,5.6,5.8,5.61
3527207,1.06,0.05,0.4,0.48
3527256,7.38,6.4,5.6,6.57
3527306,0.5,0.05,0.2,0.24
3527405,4.56,5.25,4.6,4.87
3527504,2,1.75,2.4,1.98
3527603,2.31,1.3,1.6,1.72
3527702,4.81,5.15,4.8,4.96
3527801,1.69,1.3,2.1,1.61
3527900,2.31,1.65,2.1,1.98
3528007,2.88,2.45,2.6,2.63
3528106,6.25,5.25,4.9,5.52
3528205,6.62,5.75,5.4,5.98
3528304,7.06,6.15,5.1,6.24
3528403,0.38,0.05,0.2,0.2
3528502,0.31,0,0.1,0.13
3528601,1.44,0.55,1.6,1.09
3528700,3.69,3.75,3.6,3.7
3528809,3.44,3.05,3.6,3.3
3528858,5.31,4.25,3.5,4.46
3528908,4.62,4.95,4.2,4.67
3529005,1.94,1.45,2.7,1.89
3529104,7.31,7.15,5.7,6.89
3529203,2.88,2.6,3.2,2.83
3529302,2.25,1.45,1.5,1.74
3529401,0.44,0,0,0.15
3529500,6.06,5.75,5.2,5.74
3529609,6.12,5.3,4.7,5.46
3529658,7.88,7.35,6.7,7.39
3529708,4.69,3.25,3.1,3.72
3529807,1.56,0.85,1.2,1.17
3529906,1.94,1.3,1,1.46
3530003,7.88,6.45,6.5,6.96
3530102,6.12,6.35,5,5.98
3530201,3.75,3.75,4.2,3.85
3530300,4.88,4.1,3.7,4.28
3530409,6.38,4.9,4.2,5.26
3530508,2.12,1.15,1.3,1.52
3530607,0.25,0,0,0.09
3530706,1.19,0.45,0.6,0.74
3530805,1.12,0.3,0.7,0.67
3530904,1.56,0.45,1.1,0.98
3531001,6.75,5.75,5.1,5.96
3531100,3.12,1.75,1.5,2.17
3531209,0.31,0,0.1,0.13
3531308,2.69,1.4,1.4,1.85
3531407,6.06,4.95,4.4,5.22
3531506,4.12,3.1,2.8,3.39
3531605,8,7.65,5.9,7.39
3531704,0.31,0,0,0.11
3531803,1.44,0.35,0.8,0.83
3531902,3.88,2.55,2.4,2.98
3532009,0.38,0,0.3,0.2
3532058,2.5,1.55,1.8,1.93
3532108,7.88,7.9,7.1,7.72
3532157,3.38,3.55,3.7,3.52
3532207,3.12,3.25,3.6,3.28
3532306,0.31,0,0,0.11
3532405,0.31,0,0,0.11
3532504,5,4.15,3.8,4.37
3532603,6.25,5.4,4.4,5.48
3532702,5.69,4.8,4.1,4.96
3532801,6,5.35,4.6,5.41
3532827,0.25,0.05,0.5,0.22
3532843,7.69,7.65,6,7.3
3532868,7.38,6.45,5.5,6.57
3532900,2.69,1.95,1.9,2.2
3533007,5.62,4.15,4.1,4.65
3533106,6.25,6.7,4.8,6.13
3533205,9.06,8.65,6.9,8.41
3533254,4.44,3.4,3.2,3.72
3533304,7.69,7.05,5.9,7.02
3533403,1.44,0.35,0.6,0.78
3533502,5.56,4.5,4.2,4.8
3533601,0.81,0.35,0.4,0.52
3533700,1.88,1.5,2.2,1.78
3533809,1.38,0.6,1.4,1.04
3533908,4.75,3.4,3.3,3.85
3534005,4.56,3.65,3.4,3.91
3534104,2.06,1.4,2.5,1.87
3534203,7.56,5.9,5.3,6.35
3534302,1.25,0.45,0.6,0.76
3534401,0.56,0,0.2,0.24
3534500,3.5,3.05,3.9,3.39
3534609,4.31,4.35,3.7,4.2
3534708,3.38,2.75,3.7,3.17
3534757,6.81,5.95,5.8,6.22
3534807,5.75,7.1,5,6.17
3534906,5.5,6.95,5.2,6.07
3535002,5.81,4.6,4.1,4.91
3535101,3.94,3.25,2.6,3.35
3535200,7.12,7.05,5.7,6.78
3535309,2.81,2.5,2.9,2.7
3535408,6,7.1,4.9,6.24
3535507,3.12,2.45,3.1,2.83
3535606,0.25,0,0,0.09
3535705,4.12,3,2.7,3.33
3535804,1,0.3,1.1,0.72
3535903,7,6.2,5.6,6.35
3536000,4,4.15,3.6,3.98
3536109,0.94,0.2,1,0.63
3536208,1.94,1,1.9,1.52
3536257,7,6.15,5.1,6.22
3536307,0.75,0.15,0.2,0.37
3536406,9.25,9.65,7.4,9.02
3536505,1.38,0.4,0.7,0.8
3536570,1.81,1.3,1.8,1.59
3536604,7.56,6.05,5.7,6.5
3536703,2.44,1.95,1.9,2.11
3536802,0.12,0,0,0.04
3536901,6.19,5.5,4.9,5.61
3537008,0.56,0.05,0,0.22
3537107,0.5,0,0.4,0.26
3537156,3.75,3.65,4.5,3.87
3537206,1.5,0.85,0.7,1.04
3537305,5.25,5.65,5.4,5.46
3537404,8.75,8.7,6.9,8.33
