code_muni,en,ln,n,med
4307203,0.12,0.11,0.3,0.15
4307302,0.59,0.63,1.1,0.72
4307401,0,0,0,0
4307450,1.53,1.47,1.5,1.5
4307500,0.18,0.37,0.9,0.41
4307559,0.06,0,0.1,0.04
4307609,2.35,2,1.4,2
4307708,2.59,2.11,1.4,2.13
4307807,2.94,2.11,2.4,2.48
4307815,1,1.11,1.1,1.07
4307831,1.82,2.21,1.3,1.87
4307864,0.06,0.32,0.4,0.24
4307906,0,0,0.1,0.02
4308003,1.71,1.74,1.3,1.63
4308052,0.12,0.11,0.3,0.15
4308078,2.65,1.63,2.2,2.13
4308102,1.06,0.95,0.9,0.98
4308201,0,0,0,0
4308250,0.12,0.11,0.4,0.17
4308300,0.06,0,0.4,0.11
4308409,2.29,2.21,1.7,2.13
4308433,1.53,1.05,1.4,1.3
4308458,0.71,1.16,1,0.96
4308508,0.76,1,1.6,1.04
4308607,0.06,0.05,0.3,0.11
4308656,4.12,5.11,3.8,4.46
4308706,0.06,0.05,0.3,0.11
4308805,2.35,2.05,1.8,2.11
4308854,0,0,0,0
4308904,0.06,0,0.4,0.11
4309001,1.12,1.16,1.1,1.13
4309050,2.12,1.63,1.4,1.76
4309100,0,0,0,0
4309126,0.18,0.11,0.6,0.24
4309159,0.12,0.21,0.6,0.26
4309209,2.18,1.63,1.2,1.74
4309258,0,0,0.1,0.02
4309308,2.24,1.53,1.4,1.76
4309407,0.06,0.21,0.4,0.2
4309506,2.88,3.26,2.4,2.93
4309555,2.12,1.68,1.5,1.8
4309571,0.12,0.21,0.4,0.22
4309605,2.41,2.68,2.2,2.48
4309654,1.24,1.11,0.6,1.04
4309704,0.65,0.79,1.1,0.8
4309753,0.53,0.63,0.7,0.61
4309803,0,0,0,0
4309902,0,0,0,0
4309951,0.06,0,0.3,0.09
4310009,0.47,0.89,0.9,0.74
4310108,0.59,0.53,0.6,0.57
4310207,1.29,1.21,1.4,1.28
4310306,0.06,0,0.3,0.09
4310330,0.65,0.11,0.4,0.37
4310363,0.82,0.42,1,0.7
4310405,1.06,1.21,1.2,1.15
4310413,1,1.16,1.3,1.13
4310439,0,0,0,0
4310462,0.06,0,0.4,0.11
4310504,1.65,1.95,2.6,1.98
4310538,0.53,0.63,0.6,0.59
4310553,3.59,4.11,2.6,3.59
4310579,0,0,0.2,0.04
4310603,3.12,3.58,2.1,3.09
4310652,0,0,0.1,0.02
4310702,0.18,0.11,0.5,0.22
4310751,1.41,1.42,1.1,1.35
4310801,1.29,1.26,1,1.22
4310850,0.41,0.42,1,0.54
4310876,0.76,1.21,1,1
4310900,0.06,0.05,0.4,0.13
4311007,0.71,0.37,0,0.41
4311106,2,2.26,1.4,1.98
4311122,0,0,0,0
4311130,0.65,0.84,0.8,0.76
4311155,0.94,1.16,1.1,1.07
4311205,0.41,0.68,0.4,0.52
4311239,0.18,0.26,0.4,0.26
4311254,0.12,0.16,0.4,0.2
4311270,0.24,0.21,0.7,0.33
4311304,0,0,0,0
4311403,2.47,1.74,2.1,2.09
4311429,0.29,0.11,0.8,0.33
4311502,0.12,0.37,0.4,0.28
4311601,0.41,0.58,1.1,0.63
4311627,2.41,2,1.4,2.02
4311643,1.06,0.95,0.9,0.98
4311700,0.06,0,0.1,0.04
4311718,3.35,3.74,2,3.22
4311734,0,0.05,0.1,0.04
4311759,2.65,3,1.4,2.52
4311775,0.12,0,0.1,0.07
4311791,2.18,1.53,1.7,1.8
4311809,0.12,0.05,0.4,0.15
4311908,0.24,0.42,0.7,0.41
4311981,1.53,0.95,0.8,1.13
4312005,0.18,0.21,0.6,0.28
4312054,0.94,0.95,1.1,0.98
4312104,1.94,1.89,1.3,1.78
4312138,0.06,0,0,0.02
4312153,2.53,1.84,1.9,2.11
4312179,3.41,4.11,2.9,3.59
4312203,0.06,0.11,0.4,0.15
4312252,2.24,1.95,1.4,1.93
4312302,0.59,0.63,1,0.7
4312351,0.06,0.21,0.4,0.2
4312377,0,0,0,0
4312385,0.12,0.11,0.4,0.17
4312401,2.35,1.74,1.6,1.93
4312427,0.24,0.16,0.4,0.24
4312443,0.29,0.21,0.2,0.24
4312450,0.65,0.26,0.4,0.43
4312476,0.29,0.63,0.6,0.5
4312500,1.88,0.58,1,1.15
4312609,1.24,1,1,1.09
4312617,0,0,0,0
4312625,0,0,0,0
4312658,0.24,0.11,0.5,0.24
4312674,0.12,0.05,0.4,0.15
4312708,0.18,0.11,0.5,0.22
4312757,0,0,0.2,0.04
4312807,0,0,0.2,0.04
4312906,0.06,0.16,0.4,0.17
4312955,0.18,0.16,0.6,0.26
4313003,0.41,0.32,0.8,0.46
4313011,2.35,2.58,2,2.37
4313037,1.65,1.95,1.1,1.65
4313060,0.53,0.74,0.6,0.63
4313086,0.06,0.11,0.4,0.15
4313102,0.65,0.89,0.8,0.78
4313201,0,0,0.1,0.02
4313300,0,0,0.2,0.04
4313334,0.53,0.42,0.9,0.57
4313359,0.06,0.11,0.4,0.15
4313375,2.71,2.26,1.7,2.3
4313391,2.24,2.05,1.4,1.98
4313409,2.53,2.53,1.7,2.35
4313425,2.94,3.63,2.2,3.07
4313441,0.88,1.05,1.3,1.04
4313466,0.47,0.42,1,0.57
4313490,0.41,0.37,0.9,0.5
4313508,0.82,0.16,0.5,0.48
4313607,0.06,0,0.2,0.07
4313656,1.47,0.42,0.7,0.87
4313706,0.18,0.11,0.5,0.22
4313805,0.59,0.63,1.2,0.74
4313904,0.65,0.63,0.8,0.67
4313953,1.76,1.74,1.1,1.61
4314001,0,0,0.2,0.04
4314027,1.35,1.26,1.1,1.26
4314035,2.71,2.26,1.6,2.28
4314050,2.41,1.84,1.4,1.96
4314068,0.18,0.26,0.6,0.3
4314076,2.12,1.74,1.7,1.87
4314100,0.18,0.05,0.4,0.17
4314134,0.06,0.05,0.3,0.11
4314159,2.24,1.53,1.8,1.85
4314175,0.12,0.21,0.3,0.2
4314209,0.76,0.26,0.3,0.46
4314308,0.53,0.58,0.8,0.61
4314407,0.76,0.32,0.5,0.52
4314423,0.53,0.84,0.7,0.7
4314456,0.47,0.42,1.1,0.59
4314464,0,0,0,0
4314472,0.71,0.89,0.9,0.83
4314498,2.18,2.11,2.1,2.13
4314506,0.24,0.16,0.4,0.24
4314548,0.06,0.11,0.4,0.15
4314555,4.29,5.42,4.2,4.74
4314605,0.12,0.11,0.3,0.15
4314704,0.35,0.16,0.8,0.37
4314753,0.94,0.58,1.1,0.83
4314779,0.06,0,0.3,0.09
4314787,0.12,0.11,0.4,0.17
4314803,2.47,1.89,1.5,2.02
4314902,2.06,1.42,1.1,1.59
4315008,3.59,4.37,2.8,3.74
4315057,3.71,4.47,3.2,3.91
4315073,3.29,3.95,2.6,3.41
4315107,3.65,4.21,2.9,3.72
4315131,0.12,0.11,0.5,0.2
4315149,1.29,1.26,1,1.22
4315156,0.12,0.11,0.5,0.2
4315172,0.06,0,0.3,0.09
4315206,0.06,0.11,0.4,0.15
4315305,1.71,2.21,1,1.76
4315313,0.06,0,0.2,0.07
4315321,0.65,0.84,0.8,0.76
4315354,0.76,1.32,1,1.04
4315404,0.35,0.21,0.8,0.39
4315453,0.24,0.32,0.6,0.35
4315503,2.29,2.26,1.7,2.15
4315552,0.35,0.26,0.9,0.43
4315602,0.71,0.16,0.3,0.39
4315701,2.47,2.26,1.5,2.17
4315750,0,0,0,0
4315800,2,1.37,1.9,1.72
4315909,1.18,1.42,1.9,1.43
4315958,3.71,4.37,3.3,3.89
4316006,0.59,0.16,0.6,0.41
4316105,0.06,0,0.4,0.11
4316204,0.18,0.11,0.4,0.2
4316303,4.24,5.11,4,4.54
4316402,1.76,1.84,0.8,1.59
4316428,0.47,0.53,1,0.61
4316436,0.24,0.11,0.5,0.24
4316451,0.76,1.26,1.1,1.04
4316477,3.59,4.26,3.1,3.76
4316501,0.18,0.32,0.6,0.33
4316600,0.06,0,0.2,0.07
4316709,0.24,0.26,0.7,0.35
4316733,0,0,0,0
4316758,1.53,1.11,1.6,1.37
4316808,1.94,1.42,1.5,1.63
4316907,2.35,2.37,1.9,2.26
4316956,0,0,0,0
4316972,1.71,1.47,1,1.46
4317004,0.65,0.53,0.6,0.59
4317103,1,1.21,0.5,0.98
4317202,1.94,2.16,1.7,1.98
4317251,0.82,0.84,0.8,0.83
4317301,0.65,0.11,0,0.28
4317400,1.41,1.89,1.2,1.57
4317509,2.06,2.32,1.6,2.07
4317558,0,0,0.2,0.04
4317608,1.12,0.26,0.7,0.67
4317707,4.41,5.53,4.2,4.83
4317756,0.24,0.05,0.4,0.2
4317806,0.29,0.21,0.7,0.35
4317905,2.41,2.68,2.1,2.46
4317954,0.06,0,0.1,0.04
4318002,3.82,4.47,2.7,3.85
4318051,0,0.11,0.3,0.11
4318101,1.94,2.32,1.2,1.93
4318200,0,0,0,0
4318309,2.12,2.47,1.7,2.17
4318408,1.71,1.21,1.2,1.39
4318424,0.06,0,0.3,0.09
4318432,2.12,2.16,1.6,2.02
4318440,0,0,0.2,0.04
4318457,0.47,0.53,1,0.61
4318465,0.12,0.11,0.4,0.17
4318481,2.41,2,1.4,2.02
4318499,2.29,2.53,1.8,2.28
4318507,0.82,0.26,0.3,0.48
4318606,0.06,0,0,0.02
4318614,2.12,1.68,1.5,1.8
4318622,0,0,0,0
4318705,2.82,2.74,1.7,2.54
4318804,0.71,0.37,0.4,0.5
4318903,3.65,4.47,3.3,3.91
4319000,0,0,0,0
4319109,0.76,0.79,1.1,0.85
4319125,0.53,0.74,0.5,0.61
4319158,3.06,3.95,2.2,3.24
4319208,4.35,5.74,4.5,4.96
4319307,4.06,5,4,4.43
4319356,0.18,0.32,0.6,0.33
4319364,0.29,0.11,0.8,0.33
4319372,4.06,4.74,3.8,4.28
4319406,2,2,1.3,1.85
4319505,2.47,1.95,1.7,2.09
4319604,1.94,1.89,1.2,1.76
4319703,0.06,0,0.2,0.07
4319711,0.35,0.42,0.5,0.41
4319737,0.82,0.74,1,0.83
4319752,0.29,0.21,0.5,0.3
4319802,2.24,2.16,1.4,2.02
4319901,2.53,2.37,1.6,2.26
4320008,2.59,2.11,1.4,2.13
4320107,0.12,0.11,0.4,0.17
4320206,0.29,0.21,0.9,0.39
4320230,0.59,0.74,0.9,0.72
4320263,0.29,0.32,0.6,0.37
4320305,0.47,0.74,0.9,0.67
4320321,2.18,2.32,1.9,2.17
4320354,1.59,0.84,0.8,1.11
4320404,0.06,0.16,0.4,0.17
4320453,0.29,0.26,0.7,0.37
4320503,0.06,0,0.2,0.07
4320552,1.41,0.79,0.7,1
4320578,2.24,2.53,1.8,2.26
4320602,0.06,0.11,0.3,0.13
4320651,0.65,0.89,0.8,0.78
4320677,0.59,0.42,0.7,0.54
4320701,0.24,0.26,0.4,0.28
4320800,0.06,0,0.3,0.09
4320859,2.41,1.63,1.7,1.93
4320909,0.06,0,0.3,0.09
4321006,0.29,0.42,0.8,0.46
4321105,1.82,1.26,1.1,1.43
4321204,2.18,1.53,1.4,1.74
4321303,2.65,2.16,1.8,2.26
4321329,0.47,0.58,1.1,0.65
4321352,1.18,0.47,0.3,0.7
4321402,0.47,0.47,1,0.59
4321436,0.35,0.05,0.2,0.2
4321451,2.35,1.47,1.9,1.89
4321469,0.24,0.11,0.4,0.22
4321477,2.47,2.26,1.9,2.26
4321493,1.24,1.11,1.2,1.17
4321501,0.35,0.26,0.2,0.28
4321600,0.94,0.16,0.6,0.54
4321626,0.41,0.32,0.8,0.46
4321634,0.06,0.11,0.3,0.13
4321667,0.35,0.11,0.2,0.22
4321709,0.29,0.21,0.3,0.26
4321808,1.65,1.63,1.6,1.63
4321832,0,0,0,0
4321857,0.12,0.11,0.4,0.17
4321907,0.71,0.84,1.1,0.85
4321956,0.12,0.11,0.4,0.17
4322004,2.35,1.95,1.7,2.04
4322103,2.94,3.58,2.2,3.04
4322152,0.12,0.11,0.4,0.17
4322186,0,0,0,0
4322202,0.47,0.79,0.5,0.61
4322251,0.53,0.63,0.8,0.63
4322301,2.35,2.79,2,2.46
4322327,0.82,0.47,0.5,0.61
4322343,3.06,3.47,2.5,3.11
4322350,0.06,0.26,0.4,0.22
4322376,1.47,2.05,1.1,1.63
4322400,2.29,2.74,1.7,2.35
4322509,0,0,0,0
4322525,2.12,1.74,1.6,1.85
4322533,0.82,0.58,0.7,0.7
4322541,0.47,0.53,0.6,0.52
4322558,0,0,0.1,0.02
4322608,2.53,1.84,1.9,2.11
4322707,2.47,2.37,2,2.33
4322806,0.06,0.05,0.4,0.13
4322855,0.06,0.16,0.4,0.17
4322905,0.06,0.11,0.4,0.15
4323002,2.06,1.53,1.3,1.67
4323101,2.12,2.26,2.8,2.33
4323200,0.24,0.16,0.4,0.24
4323309,0,0,0.2,0.04
4323358,0.06,0,0.2,0.07
4323408,0.12,0.11,0.4,0.17
4323457,1.06,1,0.8,0.98
4323507,0.59,0.63,1.2,0.74
4323606,0.06,0.32,0.4,0.24
4323705,0.88,1,1.3,1.02
4323754,3.12,3.79,2.4,3.24
4323770,2.35,1.47,1.9,1.89
4323804,0.47,0.11,0.4,0.3
5000203,3,4.74,2.4,3.59
5000252,2.76,1.84,1.3,2.07
5000609,3.12,2.53,2.7,2.78
5000708,8,5.84,6.5,6.78
5000807,3.35,3.84,4.3,3.76
5000856,4.82,4.53,4.7,4.67
5000906,1.35,0.89,1.2,1.13
5001003,3.88,3.95,2.9,3.7
5001102,8.88,6.95,8.4,7.98
5001243,2.29,2.11,2.4,2.24
5001508,0.24,0.11,0.3,0.2
5001904,3.24,3.68,4.1,3.61
5002001,4.82,5.05,6,5.17
5002100,6.65,4.68,3.6,5.17
5002159,4.71,2.42,4.5,3.72
5002209,4.94,3.05,4.3,4.02
5002308,4.94,6.16,4.9,5.43
5002407,3.29,2.32,2.5,2.72
5002605,0.29,0.11,0.4,0.24
5002704,1.71,1.47,2,1.67
5002803,5.71,3.95,3.7,4.54
5002902,1.18,0.68,0.8,0.89
5002951,0.35,0.05,0.2,0.2
5003108,2.53,1.16,2.5,1.96
5003157,3.24,2.74,2.8,2.93
5003207,8.76,6.95,9.5,8.17
5003256,0.29,0.32,0.5,0.35
5003306,3.71,2.58,2.8,3.04
5003454,4.71,4.58,4.1,4.52
5003488,5.94,4.05,5.3,5.02
5003504,5.53,5.32,5.1,5.35
5003702,4,2.95,2.9,3.33
5003751,4.12,3.32,4.8,3.93
5003801,5.53,4.95,5.2,5.22
5003900,1.71,0.74,0.7,1.09
5004007,4,3.26,3.7,3.63
5004106,6.18,4.47,4.6,5.13
5004304,3.47,2.68,3.4,3.13
5004403,2.24,2.11,1.6,2.04
5004502,5,4.53,4.6,4.72
5004601,4.18,3.58,4.9,4.09
5004700,4.06,3.63,4,3.87
5004809,3.82,2.74,4.2,3.46
5004908,0.76,0.68,0.5,0.67
5005004,6,4.16,4.3,4.87
5005103,4,3.37,3.9,3.72
5005152,4.24,3.37,3.4,3.7
5005202,5.71,4.89,6.2,5.48
5005251,2.24,1.79,2,2
5005400,2.59,2.37,1.8,2.33
5005608,8.06,6.79,8,7.52
5005681,4.65,4.21,5.1,4.57
5005707,4.24,3.42,4.4,3.93
5005806,5.35,3.42,4.2,4.3
5006002,2.76,2.58,2.3,2.59
5006200,3.88,4.21,4.1,4.07
5006259,5.06,4.74,5.3,4.98
5006275,0.06,0,0,0.02
5006309,2.65,2.63,1.8,2.46
5006358,3.94,2.95,3.8,3.5
5006408,3.53,2.63,2.5,2.93
5006606,1.82,1.26,1.7,1.57
5006903,8.88,7.16,8,7.98
5007109,3,3.58,2.5,3.13
5007208,4.41,4.89,3.8,4.48
5007307,6,3.89,5.2,4.96
5007406,6.12,4.68,5.3,5.35
5007505,2.88,1.63,3.3,2.46
5007554,3.47,4.32,4,3.93
5007695,0.88,0.16,0.6,0.52
5007703,4.41,3.42,4.7,4.07
5007802,4.65,5.68,4.5,5.04
5007901,2.24,1.84,2.5,2.13
5007935,0.35,0.11,0,0.17
5007950,3.41,2.58,3.2,3.02
5007976,5.53,5.74,6.1,5.74
5008008,4.88,3.68,4.9,4.39
5008305,5.29,6.42,5.1,5.72
5008404,3.82,3,3.2,3.35
5100102,4.06,1.95,3,2.96
5100201,1.88,1.68,0.9,1.59
5100250,0.24,0.16,0.8,0.33
5100300,0.29,0.11,0,0.15
5100359,1.53,0.58,0.4,0.89
5100409,0.12,0,0,0.04
5100508,4.53,2.32,3.4,3.37
5100607,0.12,0,0,0.04
5100805,0.18,0.26,0,0.17
5101001,7.12,6.11,3.2,5.85
5101209,0.88,0.37,0,0.48
5101258,1.24,0.68,1.1,0.98
5101308,6.35,3.84,5.4,5.11
5101407,0.65,0.16,0.5,0.41
5101605,7.35,5.21,6.6,6.3
5101704,3.59,1.84,3.8,2.91
5101803,0.06,0.05,0,0.04
5101852,2.06,0.95,0.6,1.28
5101902,1.24,0.53,2,1.11
5102504,6.18,4,7.7,5.61
5102603,1.65,1.26,0.2,1.17
5102637,0,0,0.1,0.02
5102678,0,0,0,0
5102686,0,0,0,0
5102694,2.35,1.11,1.4,1.63
5102702,2.53,1.95,0.9,1.93
5102793,0.24,0.26,0.5,0.3
5102850,0.41,0.42,1.3,0.61
5103007,1.35,0.68,1.4,1.09
5103056,1.88,1.21,1.5,1.52
5103106,6.29,4.47,3.4,4.91
5103205,0.65,0.53,0.6,0.59
5103254,0.47,0.11,0.2,0.26
5103304,0,0,0,0
5103353,1.47,0.47,0.4,0.83
5103361,0,0,0,0
5103379,0.71,0.32,0.5,0.5
5103403,5.76,3.79,4.9,4.76
5103437,5.35,2.89,6.1,4.5
5103452,6.35,3.32,5.5,4.91
5103502,2.24,0.58,1.8,1.46
5103601,1.06,0.58,0.6,0.76
5103700,2.41,1.53,1.4,1.83
5103809,2.53,1.16,2.8,2.02
5103858,2.88,2.47,1.4,2.39
5103908,1.35,1.16,1.2,1.24
5103957,4.71,2.58,5.3,3.96
5104104,0.24,0.11,0,0.13
5104203,1.65,2,0.3,1.5
5104500,2.59,1.53,3.2,2.28
5104526,1.88,1.21,1.3,1.48
5104542,1.35,1,1.8,1.3
5104559,1.06,0.74,1,0.91
5104609,0.47,0.21,0,0.26
5104807,0.12,0.11,0,0.09
5104906,4.35,2.11,3.8,3.3
5105002,0.88,0.26,0.9,0.63
5105101,0.82,0.63,1.9,0.98
5105150,0.12,0.11,0.9,0.28
5105176,0.76,0.68,1,0.78
5105200,4.76,3.68,3.2,3.98
5105234,4.88,2.58,5.4,4.04
5105259,1.65,0.47,0.6,0.93
5105309,2.71,1.53,1.6,1.98
5105507,2.65,2.26,4.3,2.85
5105580,0.59,0.37,0.4,0.46
5105606,0.24,0.16,0,0.15
5105622,2.06,1,1.7,1.54
5105903,1.59,0.53,1,1.02
5106000,3.35,1.84,2.3,2.5
5106109,4.88,3.11,4.2,4
5106158,1,0.53,1,0.8
5106174,5,4.11,2.7,4.13
5106182,1.24,0.89,2.7,1.41
5106190,0.35,0.26,0,0.24
5106208,0.94,0.63,0.5,0.72
5106216,0.65,0.42,1.1,0.65
5106224,1.82,0.53,1.3,1.17
5106232,4.59,2.26,4.4,3.59
5106240,2.47,1.79,1.7,2.02
5106257,4.65,3.79,1.6,3.63
5106265,0.35,0.37,0.4,0.37
5106273,1.06,0.68,1.9,1.09
5106281,0.94,1.11,0.4,0.89
5106299,0.35,0.37,0.8,0.46
5106307,0.59,0.26,0.3,0.39
5106315,4.65,2.63,2.3,3.3
5106372,3.06,2.21,1.7,2.41
5106422,0.41,0.21,0,0.24
5106455,0.71,0.32,0.3,0.46
5106505,7,4.42,6.9,5.91
5106653,2.59,2.84,0.9,2.33
5106703,0.94,0.58,0,0.59
5106752,1.24,0.21,1,0.76
5106778,2.47,1.11,1.1,1.61
5106802,0.76,0.53,0.9,0.7
5106828,2.35,0.89,2.5,1.78
5106851,4.82,2.68,4.7,3.91
5107008,1,0.95,0.9,0.96
5107040,0.12,0.05,0,0.07
5107065,2.88,1.58,1.4,2.02
5107107,3,1.42,3.3,2.41
5107156,0.47,0,0.1,0.2
5107180,4.06,2.47,2,2.96
5107198,1.41,1.53,0,1.15
5107206,2.94,1.95,3.3,2.61
5107248,3,2.26,2.4,2.57
5107263,1.88,1,1.8,1.5
5107297,5.65,4.84,3.4,4.83
5107305,2.24,0.89,1.7,1.57
5107354,0.88,0.42,0.1,0.52
5107404,3.12,2.21,1.9,2.48
5107578,0.76,0,0.1,0.3
5107602,4.94,3.63,3,3.98
5107701,4.71,2.47,3.7,3.57
5107743,0.47,0.21,0,0.26
5107750,1.12,0.63,1.2,0.93
5107768,0.47,0,0.1,0.2
5107776,1.76,0.53,1,1.09
5107792,0.41,0.16,0,0.22
5107800,6.47,4.74,5.5,5.54
5107859,1.59,1,0.7,1.15
5107875,0,0,0,0
5107883,2.47,0.89,0.9,1.48
5107909,1.94,1.53,2,1.78
5107925,1.65,1.05,1.1,1.28
5107941,0.06,0.21,0.7,0.26
5107958,0,0,0,0
5108006,2.06,1,1.4,1.48
5108055,0.24,0.32,0,0.22
5108105,1.18,1.68,0.4,1.22
5108204,1.18,1.68,0,1.13
5108303,1.82,1.37,1.3,1.52
5108352,0,0,0,0
5108402,6.88,4.26,5.6,5.52
5108501,3.12,3.16,2.8,3.07
5108600,0.18,0.05,0,0.09
5108808,0.65,0.74,0.5,0.65
5108857,2.06,0.74,1.8,1.46
5108907,1.47,0.42,1.5,1.04
5108956,0.47,0.53,0.9,0.59
5200050,0.18,0.26,0,0.17
5200100,0,0,0,0
5200134,1.35,1.37,0.4,1.15
5200159,0.65,1.16,0,0.72
5200175,0,0,0,0
5200209,0.35,0.37,0.3,0.35
5200258,0,0,0,0
5200308,0,0,0,0
5200506,0.82,0.79,0.3,0.7
5200555,3.82,3.42,1.5,3.15
5200605,0,0,0,0
5200803,3.06,3.16,1.4,2.74
5200829,2.65,2.32,1.1,2.17
5200852,0.12,0.42,0,0.22
5200902,0.35,0.16,0,0.2
5201108,0,0,0,0
5201207,0.94,1.11,0.4,0.89
5201306,0.06,0.42,0,0.2
5201405,0.18,0.47,0.1,0.28
5201454,0.76,0.47,0.4,0.57
5201504,0.18,0,0,0.07
5201603,0.53,1.26,0,0.72
5201702,5.06,4.95,2.7,4.5
5201801,0.18,0.16,0,0.13
5202155,6.94,5.95,3.5,5.78
5202353,2.35,1.89,0.2,1.7
5202502,8.06,7.37,4.2,6.93
5202601,0.76,0.84,0.1,0.65
5202809,0.35,1.21,0,0.63
5203104,0.59,0.84,0,0.57
5203203,0.24,0.32,0,0.22
5203302,0.12,0.11,0,0.09
5203401,3.18,3.74,1.4,3.02
5203500,0.94,0.53,0.3,0.63
5203559,0.12,0.21,0,0.13
5203575,4.71,3.68,2,3.7
5203609,0.18,0.21,0,0.15
5203807,7.88,7.16,4.3,6.8
5203906,0.06,0.11,0,0.07
5203939,3.71,3.32,1.2,3
5203962,1,1.16,0.1,0.87
5204003,0,0.16,0,0.07
5204102,1,0.42,0.5,0.65
5204201,0.18,0.05,0,0.09
5204250,2.88,2.26,2.1,2.46
5204300,1.71,1.21,1,1.35
5204409,0.12,0,0,0.04
5204508,0.06,0.21,0,0.11
5204557,0.12,0.16,0.1,0.13
5204607,0.59,1.11,0.1,0.7
5204656,0,0,0,0
5204706,0.12,0.37,0,0.2
5204805,0,0.05,0,0.02
5204854,0,0,0,0
5204904,0.35,0.42,0,0.3
5204953,4.24,4.21,2,3.74
5205000,0.53,1.11,0.1,0.67
5205059,1.29,0.95,0.4,0.96
5205109,0.06,0.11,0,0.07
5205208,0.29,0.68,0,0.39
5205307,0,0,0,0
5205406,0.06,0.05,0,0.04
5205455,1.35,1.32,0.3,1.11
5205471,0.06,0,0,0.02
5205497,0,0,0,0
5205513,0,0,0,0
5205521,0.82,1,0.3,0.78
5205703,0.82,1.11,0.1,0.78
5205802,0,0,0,0
5205901,0.35,0.37,0.3,0.35
5206206,0,0,0,0
5206305,0,0,0,0
5206404,1.71,1.95,0.4,1.52
5206503,0.29,0.47,0.1,0.33
5206602,0.65,0.68,0.4,0.61
5206701,1.06,1.16,0.2,0.91
5206800,0,0.11,0,0.04
5206909,0.24,0.16,0,0.15
5207105,1.65,1.42,0,1.2
5207253,1,0.53,0,0.59
5207352,0.88,0.79,0.3,0.72
5207402,1.29,1.63,0.4,1.24
5207501,1.35,1.37,0.4,1.15
5207535,6.65,5.53,3.2,5.43
5207600,4.88,3.37,1.2,3.46
5207808,1,1.21,0.1,0.89
5207907,3.06,3,1.5,2.7
5208004,0,0.32,0,0.13
5208103,0.29,0.32,0,0.24
5208152,0,0,0,0
5208301,1.24,1.58,0.3,1.17
5208400,0,0,0,0
5208509,0.41,0.42,0.2,0.37
5208608,0,0,0,0
5208707,1.12,1.53,0.1,1.07
5208806,0.18,0.32,0,0.2
5208905,6.41,4.89,2.8,5
5209101,0.24,0.26,0,0.2
5209150,3.59,2.47,1.9,2.76
5209200,0.47,0.63,0.1,0.46
5209291,0.71,1.37,0,0.83
5209408,1.06,1.16,0.1,0.89
5209457,3.24,2.84,1.2,2.63
5209606,0.24,0.68,0,0.37
5209705,0.18,0.21,0.1,0.17
5209804,0.24,0.42,0,0.26
5209903,2.29,2.53,0.5,2
5209937,4.18,3.05,2.5,3.35
5209952,0.88,0.79,0.3,0.72
5210000,0,0.11,0,0.04
5210109,0,0.05,0,0.02
5210158,0.29,0.26,0,0.22
5210208,1.24,1.11,0.1,0.93
5210307,2.88,2.26,0.6,2.13
5210406,0.47,1.21,0,0.67
5210562,0.47,1.21,0,0.67
5210604,0.12,0.47,0,0.24
5210802,2.12,1.63,1.1,1.7
5210901,0.06,0.05,0,0.04
5211008,6.41,4.95,2.9,5.04
5211206,0.82,1.47,0.1,0.93
5211305,1.24,1.11,1,1.13
5211404,0,0.11,0,0.04
5211503,1.53,0.95,0.9,1.15
5211602,0.71,0.68,0,0.54
5211701,0.71,0.58,0.1,0.52
5211800,0.59,1.42,0,0.8
5211909,0.94,0.74,0.2,0.7
5212006,5.65,3.74,1.8,4.02
5212055,0.18,0.89,0,0.43
5212105,0.59,0.32,0.3,0.41
5212204,6.41,5.84,3.8,5.61
5212253,2.29,2,1.3,1.96
5212303,0,0,0,0
5212501,0,0.05,0,0.02
5212600,0.35,0.47,0.1,0.35
5212709,0.29,0.26,0.1,0.24
5212808,1.53,1.53,0.4,1.28
5212907,0.41,0.37,0.3,0.37
5212956,7.06,5.79,3.2,5.7
5213004,1.53,1.26,0.4,1.17
5213053,0,0,0,0
5213087,1.12,1.16,0.3,0.96
5213103,0.06,0.05,0,0.04
5213400,0.41,0.63,0,0.41
5213509,1.88,2.32,0.5,1.76
5213707,5,4.21,1.6,3.93
5213756,0.06,0,0,0.02
5213772,1.71,1.58,0.4,1.37
5213806,0.06,0.21,0,0.11
5213855,0.47,0.79,0,0.5
5213905,1.12,1.58,0.2,1.11
5214002,6.06,4.84,2.6,4.8
5214051,5.71,4.74,2.7,4.65
5214101,2.06,1.63,0.5,1.54
5214408,0.71,1.37,0,0.83
5214507,0.12,0.21,0,0.13
5214606,0.06,0.05,0,0.04
5214705,0.18,0.21,0,0.15
5214804,0.41,0.26,0.3,0.33
5214838,7.24,5.84,3.6,5.87
5214861,0.35,0.53,0.1,0.37
5214879,0.94,1,0.3,0.83
5214903,0,0,0,0
5215009,0.18,0.21,0,0.15
5215207,5.65,4.26,1.9,4.26
5215231,0,0,0,0
5215256,3.88,2.79,1.8,2.98
5215306,0.06,0.05,0,0.04
5215405,0,0,0,0
5215504,0.29,0.21,0,0.2
5215603,0,0,0,0
5215652,0.18,0,0,0.07
5215702,1.24,1.42,0.3,1.11
5215801,0.18,0.16,0,0.13
5215900,0.76,0.95,0.1,0.7
5216007,0.65,0.42,0.4,0.5
5216304,1.82,1.37,0.9,1.43
5216403,0.47,0.32,0,0.3
