code_muni,en,ln,n,med
4116307,47.01,2.03,51.03,29.3
4116406,46.19,-4.42,45.77,25.2
4116505,48.75,6.21,63.2,34.32
4116604,76.89,5.72,54.79,42.69
4116703,129.26,35.46,150.82,95.21
4116802,152.16,35.87,139.19,101.31
4116901,57.67,7.39,66.92,38.91
4116950,188.06,51.74,179.26,129.84
4117008,74.02,6.56,53.76,41.75
4117057,172.62,45.75,134.79,111.99
4117107,33.45,-0.8,59.42,24.95
4117206,74.14,9.41,82.31,49.18
4117214,81.82,7.61,59.41,46.29
4117222,124.66,36.48,116.37,86.43
4117255,163.99,40.46,145.44,108.94
4117271,117.38,32.52,116.15,82.06
4117297,92.11,22.11,79.32,60.41
4117305,97.67,17.02,84.3,61.45
4117404,92.09,21.99,86.88,62
4117453,156.88,37.15,162.72,108.69
4117503,92.72,19.76,78.81,59.56
4117602,202.83,74.16,112.15,129.97
4117701,112.76,16.14,51.22,59.48
4117800,174.51,49.18,147.03,116.77
4117909,116.81,38.89,118.9,85.08
4118006,58.24,5.62,59.45,36.77
4118105,41.44,-14.11,48.72,20.08
4118204,90.89,29.67,68.05,60.64
4118303,26.89,-10.73,43.08,14.87
4118402,43.47,-1.59,56.51,27.69
4118451,149.24,35.72,137.12,99.72
4118501,198.35,61.43,150.64,131.42
4118600,151.84,29.28,78.47,85.27
4118709,144.26,25.21,68.76,78.67
4118808,90.54,20.92,92.19,62.14
4118857,99.28,29.4,115.3,73.9
4118907,102.46,27.05,111.49,73.27
4119004,186.46,56.77,180.37,131.57
4119103,111.49,17.57,27.19,54.37
4119152,89.4,13.82,24.88,44.15
4119202,83.82,8.74,62.12,48.09
4119251,196.87,65.64,175.57,138.03
4119301,199.86,60.62,125.12,126.1
4119400,98.01,20.13,79.47,61.81
4119509,110.15,37.74,37.38,64.42
4119608,150.98,44.52,138.64,104.33
4119657,53.22,-0.41,47.39,29.8
4119707,55.38,4.2,72.51,37.96
4119806,188.25,48.77,177.89,128.39
4119905,120.55,18.51,54.47,64.04
4119954,110.04,44.82,65.86,73.5
4120002,33.13,-7.32,43.82,18.75
4120101,119.09,14.45,45.52,59.88
4120150,167.34,43.86,130.77,108.39
4120200,43.76,-6.65,58.52,26.15
4120309,170.1,41.55,93.77,100.41
4120333,43.28,-6.51,34.57,20.82
4120358,195.98,62.92,171.16,135.62
4120408,66.03,13.46,68.45,44.84
4120507,36.01,-6.85,42.81,19.78
4120606,144.38,30.77,87.42,85.07
4120655,131.98,28.52,124.32,87.58
4120705,62.72,0.74,48.71,34.07
4120804,117.44,45.91,44.4,72.02
4120853,143.1,36.66,128.36,95.93
4120903,167.69,41.5,147.1,111.09
4121000,55.4,6.64,54.77,35.12
4121109,91.98,22.49,87.87,62.38
4121208,100.41,13.17,23.93,47.75
4121257,168.86,50.61,144.35,114.69
4121307,40.91,-1.01,36.56,22.65
4121356,126.09,28.9,131.5,87.12
4121406,178.23,42.28,158.09,117.7
4121505,132.18,16.35,56.79,67.95
4121604,193.83,63.06,167.26,134.04
4121703,125.16,35.72,101.33,83.04
4121752,185.09,54.91,134.53,120.33
4121802,48.38,-1,25.61,23.03
4121901,70.45,4.96,51.62,39.31
4122008,139.64,14.94,56.47,70.05
4122107,93.58,21.2,79.22,60.56
4122156,169.23,40.58,144.85,110.79
4122172,112.8,27.56,102.86,75.43
4122206,100.72,9.25,37.52,49.2
4122305,133.1,18.64,38.83,65.33
4122404,51.27,0.07,50.3,29.91
4122503,137.49,44.17,137.34,98.91
4122602,69.94,11,80.05,47.79
4122651,113.16,30.83,103.15,76.98
4122701,66.06,7.17,62.03,40.86
4122800,200.21,71.14,169.51,140.23
4122909,59.75,-1.26,43.17,30.94
4123006,187.54,47.04,170.32,125.76
4123105,51.69,-1.07,47.83,29.06
4123204,81.8,7.56,59.36,46.26
4123303,53.89,4.94,55.15,33.95
4123402,45.05,-0.7,56.44,28.63
4123501,162.88,40.92,151.65,110.07
4123600,36.95,-9.68,44.55,19.34
4123709,56.7,5.26,61.91,36.59
4123808,186.42,46.86,175.69,126.45
4123824,168.8,44.27,158.39,115.1
4123857,175.85,48.12,154.75,118.5
4123907,41.55,-0.71,47.35,25.35
4123956,57.49,4.95,64.2,37.25
4124004,55.92,-2.43,38.9,28.12
4124020,168.28,46.14,154.36,114.8
4124053,164.84,47.26,161.99,115.65
4124103,45.39,1.21,33.91,24.65
4124202,33.83,-10.71,55.27,20.09
4124301,81.94,8.35,54.24,45.52
4124400,192.91,69.29,162.64,135.27
4124509,41.52,-5.85,43.41,22.37
4124608,71.17,12.7,66.29,45.96
4124707,90.29,13.68,71.23,54.5
4124806,184.06,47.46,162.47,122.95
4124905,40.47,-9.66,51.4,22.14
4125001,88.55,17.82,77.19,56.86
4125100,130.04,17.18,50.15,66.06
4125209,171.85,46.15,157.13,116.73
4125308,90.57,19.49,84.21,59.83
4125357,94.88,18.37,99.06,64.18
4125407,57.71,-0.75,37.53,29.17
4125456,158.04,40.19,140.29,105.5
4125506,115.25,31.33,43.07,64.9
4125555,63.66,11.11,65.62,42.38
4125605,136.26,20.13,49.76,69.49
4125704,172.59,43.34,165.12,117.58
4125753,169.58,49.41,147.66,115.18
4125803,95.42,19.5,79.92,60.69
4125902,45.99,-7.25,63.59,27.83
4126009,82.73,4.97,53.99,44.36
4126108,79.8,20.01,81.65,55.51
4126207,87.7,9.79,68.6,51.37
4126256,76.25,18.27,67.82,50.47
4126272,182.22,50.82,151.15,121.19
4126306,76.76,5.23,49.65,41.32
4126355,158.49,43.98,152.19,109.83
4126405,36.26,-2.31,34.01,19.84
4126504,44.79,-1.46,44.62,25.65
4126603,61.94,0.61,46.07,33.16
4126652,176.22,44.78,160.24,118.46
4126678,101.28,20.28,80.21,63.25
4126702,57.26,8.64,64.08,38.66
4126801,80.29,18.34,96.6,58.25
4126900,69.34,11.37,79.78,47.67
4127007,132.02,21.05,66.47,71.93
4127106,94.1,17.88,77.77,59.07
4127205,80.35,21.41,81.83,56.32
4127304,34.95,-6.62,52.47,21.59
4127403,122.94,34.61,111.39,83.94
4127502,100.35,21.3,65.75,60.18
4127601,97.73,21.55,25.07,50.47
4127700,168.6,39.43,154,112.07
4127809,74.69,3.24,55.85,41.08
4127858,158.54,42.86,152.73,109.5
4127882,75.41,13.36,30.67,40.05
4127908,87.13,21.8,106.05,64.26
4127957,157.14,39.03,153.48,107.56
4127965,144.47,35.17,110.79,92
4128005,126.94,32.34,150.76,93.04
4128104,96.58,21.19,92.92,64.65
4128203,162.95,36.85,92.46,95.54
4128302,46.12,-1.94,59.53,29.18
4128401,56.58,2.11,42.51,31.02
4128500,62.69,0.47,40.71,32.21
4128534,87.96,11.21,66.17,51.52
4128559,173.56,53.94,159.72,121.14
4128609,178.71,41.06,171.89,120.37
4128625,87.29,12.77,93.07,57.77
4128633,71.58,2.1,45.67,37.25
4128658,173.72,42.6,133.49,110.82
4128708,199.49,62.89,163.28,135.2
4128807,98.16,25.79,99.48,68.56
4200051,145.72,68.15,88.27,101.19
4200101,194.14,67.11,129.19,127.55
4200200,106.93,51.61,38.2,69.14
4200309,109.01,52.67,38.71,70.46
4200408,172.41,66.07,112.22,115.4
4200507,147.28,67.45,106.19,105.38
4200556,157.11,75.24,106.52,112.3
4200606,106.94,48.93,35.82,67.52
4200705,111.9,50.37,43.05,71.52
4200754,159.01,72.04,95.3,109.24
4200804,181.11,62.44,134.9,122.05
4200903,101.72,51.55,31.41,65.71
4201000,150.94,69.71,92.22,104.62
4201109,112.01,60.01,51.94,77.47
4201208,98.23,48.61,32.92,63.53
4201257,108.18,38.75,29.57,62.41
4201273,156.97,75.42,113.16,113.76
4201307,110.09,44.95,49.98,70.12
4201406,103.76,48.47,75.38,74.75
4201505,75.51,36.15,55.58,54.92
4201604,153.4,51.19,98.28,99.2
4201653,154.94,67.66,121.31,111.58
4201703,111.26,33.35,31.22,61.68
4201802,110.08,53.46,40.31,71.52
4201901,106.82,49.51,36.5,67.86
4201950,99.72,49.23,76.05,73.72
4202008,98.52,49.05,24.76,62.05
4202057,115.02,44.22,47.55,71.11
4202073,94.04,46.23,74.16,69.97
4202081,176.31,60.33,129.34,118.19
4202099,165.55,60.56,126.6,113.72
4202107,109.2,37.83,36.42,63.9
4202131,143.67,28.62,65,79.05
4202156,169.62,65.33,126.86,117.25
4202206,105.54,35.9,26.68,59.63
4202305,91.92,45.23,25.01,58.09
4202404,112.02,37.61,33.63,64.24
4202438,120.81,57.74,44.38,78.15
4202453,92.66,44.81,27.53,58.74
4202503,126.05,66.66,70.85,89.52
4202537,173.26,70.78,128.44,121.19
4202578,165.11,69.3,122.51,116.28
4202602,113.35,47.65,42.11,70.72
4202701,97.05,43.23,26.55,59.5
4202800,74.94,32.12,50.95,52.04
4202859,110.76,52.35,41.61,71.6
4202875,131.57,54.79,71.17,86.73
4202909,100.21,44.82,27.75,61.58
4203006,144.62,48.53,92.89,93.68
4203105,155.55,69.89,109.52,110.16
4203154,146.91,44.56,93.61,93.05
4203204,104.39,44.91,28.03,63.22
4203253,134.04,61.01,75.73,91.2
4203303,136.89,41.38,41.35,76.67
4203402,134.96,66.23,76.31,93.82
4203501,189.61,74.58,153.97,134.35
4203600,161.89,65.48,95.84,107.71
4203709,94.66,46.76,20.34,58.72
4203808,145.51,28.35,63.44,79.28
4203907,151.52,66.1,93.46,103.62
4203956,94.45,35.6,76.28,66.19
4204004,162.84,69.71,105.9,111.99
4204103,149.41,69.64,108.76,107.62
4204152,155.19,66.91,101.56,107.07
4204178,140.82,65.85,83.1,97.31
4204194,108.01,45.18,35.34,66.26
4204202,142.41,68.07,109.95,104.65
4204251,97.03,42.64,65.4,67.69
4204301,157.25,71.38,103.58,110.12
4204350,162.41,70.08,113.27,113.59
4204400,164.94,71.62,109.5,114.34
4204459,196.22,70.67,139.68,132.07
4204509,121.05,33.56,44.76,68.33
4204558,125.68,56.89,57.46,82.43
4204608,104.85,45.41,71.43,73.03
4204707,152.14,60.32,106.68,104.33
4204756,152.89,67.58,107.77,107.85
4204806,129.46,50.15,62.76,82.2
4204905,157.12,65.06,112.87,109.48
4205001,210.14,75.84,158.29,143.4
4205100,109.98,31.95,34.38,61.32
4205159,113.72,36.01,33.38,64.15
4205175,174.54,69.48,122.31,119.79
4205191,100.82,50.59,79.05,75.34
4205209,158.21,61.93,94.45,104.58
4205308,167.31,77.34,122.48,120.4
4205357,154.47,57.84,109.74,104.83
4205407,97.22,49.96,40.47,65.37
4205431,180.49,80.11,125.62,127.1
4205456,105.51,45.47,70.87,73.18
4205506,142.71,48.93,72.62,88.73
4205555,133.27,48.07,65.54,83.36
4205605,200.58,64.99,148.98,133.36
4205704,99.15,43.36,73.77,70.59
4205803,130.36,55.61,58.23,83.8
4205902,104.36,43.25,30.77,63.12
4206009,92.81,44.95,27.69,58.88
4206108,95.78,48.37,55.08,67.35
4206207,88.31,35.72,64.32,61.37
4206306,101.75,45.27,29.26,62.66
4206405,187.56,61.89,142.4,125.83
4206504,120.42,45.3,42.57,72.47
4206603,209.06,75.3,162.46,143.68
4206652,146.67,68.54,110.24,106.48
4206702,154.48,57.07,94.51,101.21
4206751,159.43,62.85,90.21,104.49
4206801,152.84,52.12,91.87,97.98
4206900,107.78,30.95,27.8,58.66
4207007,102.98,43.53,72.85,71.87
4207106,112.22,42.2,31.4,65.73
4207205,81.6,35.38,74.5,60.97
4207304,91.13,43.04,77.37,68.27
4207403,105.26,43.51,33.92,64.25
4207502,109.54,35.21,31.66,61.91
4207577,148.89,52.32,93.35,96.93
4207601,153.13,71.25,87.72,105.09
4207650,157.94,78.71,112.83,115.4
4207684,183.89,66.64,129.25,123.58
4207700,160.26,79.51,116.4,117.37
4207759,150.07,60.74,110.42,104.55
4207809,165.1,76.69,111.07,116.84
4207858,176.14,80.28,124.1,125.23
4207908,152.16,32.39,76.05,86.14
4208005,158.34,70.29,111.01,111.68
4208104,134.85,30.12,48.43,72.8
4208203,107.91,44.4,30.9,64.93
4208302,94.5,45.23,20.46,58.05
4208401,143.85,85.92,108.73,112.29
4208450,125.39,58.74,60.61,83.78
4208500,102.46,49.62,36.59,66.31
4208609,160.16,69.51,100.57,109.76
4208708,103.52,53.14,84.97,78.68
4208807,98.02,39.4,79,69.67
4208906,124.88,41.13,45.09,72.94
4208955,160.26,78.16,109.63,115.35
4209003,156.77,61.97,95.98,104.4
4209102,144.1,55.92,58.45,89.06
4209151,109.12,30.49,33.91,60.29
4209177,202.68,67.17,161.71,137.8
4209201,159.32,62.02,93.57,104.83
4209300,131.33,53.29,63.86,84.43
4209409,94.88,33.57,76.71,65.61
4209458,163.38,72.26,120.49,116.42
4209508,112.09,48.49,37.54,69.62
4209607,99.19,46.54,52.76,67.35
4209706,142.84,39.08,70.89,84.34
4209805,97.68,46.16,35.84,62.96
4209854,163.88,78.42,116.05,118.18
4209904,112.31,38.02,31.55,64.07
4210001,108.18,40.89,35.31,64.55
4210035,156.22,61.13,98.99,104.5
4210050,150.4,49.39,98.7,97.44
4210100,143.82,26.28,45.76,73.96
4210209,100.89,45.37,27.36,61.97
4210308,144.68,31.98,61.95,80.14
4210407,103.01,47.89,73.19,73.76
4210506,150.82,59.77,110.21,104.38
4210555,165.28,71.95,111.62,115.07
4210605,116.88,42.02,37.64,68.73
4210704,147.46,45.65,99.52,94.99
4210803,101.87,50.56,73.62,74.54
4210852,124.45,45.99,52.59,76.42
4210902,155.16,67.09,109.48,108.85
4211009,158.02,78.79,112.94,115.5
4211058,142.99,55.24,75.81,92.14
4211108,143.93,36.63,59.89,81.34
4211207,97.47,41.89,67.5,68
4211256,109.64,55.88,71.51,79.15
4211306,102.46,40.14,33.66,61.76
4211405,150.29,68.32,107.24,107.07
4211454,150.59,73.63,109.05,109.77
4211504,97.63,42.54,24.66,59.01
4211603,103.29,48.06,69.81,73.2
4211652,199.12,66.77,149.89,133.75
4211702,93.74,47.28,53.64,65.83
4211751,110.64,55.69,44.28,73.52
4211801,159.6,63.69,94.6,105.85
4211850,175.96,70.55,129.77,122.38
4211876,151.78,66.7,113.12,108.23
4211892,130.06,59.31,53.41,84.17
4211900,109.25,49.29,58,73.34
4212007,207.26,75.03,161.92,142.79
4212056,123.26,52.34,45.27,77.01
4212106,147.71,70.27,106.51,106.77
4212205,137.9,32.35,56.69,76.65
4212239,176.23,57.33,133.3,117.78
4212254,91.75,44.57,70.94,67.74
4212270,194.03,74.52,123.31,129.29
4212304,106.26,49.46,65.89,74.02
4212403,88.56,35.73,59.09,60.33
4212502,103.49,43.26,33.98,63.5
4212601,159.44,71.96,90.9,108.41
4212650,94.84,33.5,76.66,65.55
4212700,105.23,51.86,38.58,68.7
4212809,105.67,39.89,35.91,63.34
4212908,148.09,66.94,108.84,106.04
4213005,153.18,51.36,91.78,97.78
4213104,156.35,69.5,90.78,106.22
4213153,149.26,71.47,114.46,109.57
4213203,113.21,43.11,38.13,67.93
4213302,125.15,51.36,51.91,78.75
4213351,139.85,52.69,62.04,86.93
4213401,173.22,75.76,119.98,121.39
4213500,94.55,45.29,20.53,58.11
4213609,153.79,38.05,92.75,92.72
4213708,114.52,47.44,42.1,71.07
4213807,93.97,51,66.29,70.2
4213906,155.06,68.16,92.69,105.61
4214003,109.9,33.58,36.58,62.44
4214102,100.65,44.52,30.65,62.25
4214151,205.88,69.31,149.66,137.25
4214201,168.8,70.66,112.33,115.99
4214300,101.64,52.55,29.06,65.58
4214409,148.05,49.51,84.77,93.59
4214508,133.19,42.6,53.24,78.39
4214607,116.44,45.77,42.82,71.24
4214706,116.61,44.2,39.68,69.98
4214805,106.92,39.41,32.41,62.84
4214904,89.87,40.21,59.62,62.78
4215000,127.79,32.04,44.57,70.15
4215059,123.68,56.81,49.87,80.02
4215075,157.67,69.43,111.68,111.23
4215109,105.51,36.12,24.12,59.15
4215208,160.43,56.35,127.77,110.34
4215307,124.18,42.98,54.29,75.45
4215356,172.71,70.16,131.81,121.46
4215406,159.9,55.43,106.1,105.05
4215455,100.08,40.18,74.84,69.85
4215505,140.19,44.7,64.51,84.3
4215554,158.99,74.64,123.36,116.4
4215604,89.81,40.15,59.55,62.72
4215653,91.75,43.95,73.31,68
4215679,133.91,33.04,50.46,74.11
4215687,174.55,67.88,136.68,122.26
4215695,174.54,69.09,119.51,119.02
4215703,111.84,52.16,58.32,75.55
4215752,192.99,71.55,154.34,134.43
4215802,122.66,29.08,32.5,64.41
4215901,103.75,52.46,66.05,74.37
4216008,151.35,65.92,109.95,107.06
4216057,135.94,51.23,57.68,83.94
4216107,194.38,65.79,132.76,127.87
4216206,121.48,47.09,51.65,75.57
4216255,159.22,84.23,119.07,119.52
4216305,98.16,43.87,27.71,60.42
4216354,108.72,40.56,38.51,65.31
4216404,85.41,47.36,68.6,66.04
4216503,124.69,61.98,61.37,85.02
4216602,96.67,44.83,28.25,60.38
4216701,205.44,70.52,151.17,137.91
4216800,123.07,58.29,64.24,83.52
4216909,193.02,72.59,155.17,135.05
4217006,83.31,35.11,54.32,57.1
4217105,80.32,38.16,62.18,58.97
4217154,156.29,56.7,119.67,107.2
4217204,164.42,55.48,123.52,110.53
4217253,97.81,47.99,28.19,62.1
4217303,152.07,65.67,106.55,106.49
4217402,147.01,57.84,51.91,89.5
4217501,152.87,70.34,115.77,110.72
4217550,165.12,69.31,122.51,116.28
4217600,108.3,50.12,62.75,74.37
4217709,98.02,46.04,84.66,73.64
4217758,163.96,73.25,119.78,116.89
4217808,121.64,43.61,51.6,74.18
4217907,154.14,54.77,86.11,98.31
4217956,162.23,63.55,116.87,111.61
4218004,92.09,46.42,18.62,57.25
4218103,110.68,59.02,69.49,80.38
4218202,104.46,36.83,29.09,60.14
4218251,146.95,31.7,65.06,81.54
4218301,136.08,21.24,51.99,70.37
4218350,95.85,44.95,62.29,67.53
4218400,96.21,40.29,71.57,67.76
4218509,157.72,53.71,101.38,102.51
4218608,111.72,51.58,38.03,70.86
4218707,94.15,35.61,71.2,64.98
4218756,159.04,74.68,123.37,116.44
4218806,103.52,51.73,82.57,77.57
4218855,160.32,78.22,109.69,115.4
4218905,119.37,59.78,51.59,80.02
4218954,130.95,61.33,57.11,86.14
4219002,90.72,39.72,63.28,63.69
4219101,174.77,66.03,123.49,118.71
4219150,137.81,63.91,74.12,93.44
4219176,167.29,78.24,114.35,119
4219200,97.59,45.19,33.83,62.09
4219309,151.95,52.65,88.15,97.07
4219358,111.55,35.53,43.2,65.29
4219408,113.1,38.84,42.94,67.17
4219507,167.85,73.38,123.96,119.29
4219606,157.21,74.35,123.5,115.66
4219705,160.32,69.81,117.99,113.73
4219853,161.56,62.85,94.29,106.17
4220000,104.35,46.22,70.24,72.92
4300034,88.27,75.02,79.69,80.93
4300059,148.65,89.02,105.5,114.64
4300109,130.79,98.43,101.43,111.04
4300208,153.24,93.93,114.03,120.22
4300307,143.58,91.36,96.26,111.73
4300406,78.42,94.38,89.94,87.52
4300455,163.61,96.93,107.69,123.91
4300471,147.79,89.18,112.72,115.96
4300505,149.24,72.85,103.46,107.73
4300554,123.86,100.78,84,105.66
4300570,118.91,75.85,85.28,93.81
4300604,97.58,63.37,53.77,73.93
4300638,89.21,76.64,75.76,81.09
4300646,160.15,79.49,108.21,115.54
4300661,119.32,75.32,75.16,91.55
4300703,124.36,84.76,72.23,96.67
4300802,137.35,83.21,72.99,101
4300851,102.22,75.03,66.07,83.13
4300877,97.14,66.38,61.87,76.77
4300901,159.97,71.44,111.29,112.82
4301008,110.41,82.49,81.78,92.65
4301057,85.04,49.24,71.17,67.23
4301073,110.99,69.58,90.79,89.5
4301107,96.16,78.89,61.15,81.42
4301206,122.78,86.06,88.99,100.27
4301305,85.52,58.11,77.27,72.4
4301404,139.89,95.96,83.37,109.46
4301503,138.36,112.64,103.49,120.16
4301552,165.97,81.92,110.16,119.12
4301602,86.74,78.95,91.72,84.6
4301636,99.89,66.68,54.65,76.34
4301651,114.99,79.39,83.9,93.53
4301701,166.22,89.69,120.38,124.65
4301750,100.55,89.54,70.97,89.57
4301800,155.71,69.51,107.76,109.68
4301859,149.71,86.95,101.95,113.4
4301875,50.93,52.63,67.59,55.25
4301909,103.91,73.47,58.28,81.42
4301925,163.65,86.77,115.52,121.43
4301958,160.81,88.71,109.66,119.91
4302006,128.48,97.58,90.43,107.45
4302055,169.58,86.57,121.87,124.92
4302105,104.67,68.96,76.98,83.9
4302154,165.49,89.72,105.95,121.25
4302204,155.05,91.72,99.02,116.71
4302220,143.99,120.73,113.48,127.75
4302238,127.65,108.99,112.83,116.72
4302253,117.04,85.07,81.26,96.06
4302303,121.28,68.38,67.21,87.68
4302352,112.47,71.47,80.47,88.58
4302378,149.03,90.15,104.13,114.95
4302402,103.33,72.95,66.91,82.87
4302451,135.76,103.4,90.39,112.53
4302501,128.33,114.41,93.68,115.05
4302584,146.06,99.19,118.11,120.63
4302600,146.88,86.61,105.84,113.06
4302659,103.92,73.98,74.13,85.08
4302709,93.92,84.21,63.58,83.32
4302808,97.56,96.83,96.8,97.09
4302907,98.57,98.76,105.82,100.22
4303004,92.66,87.51,81.46,88.1
4303103,97.51,63.31,53.71,73.86
4303202,163.19,78.64,106.91,116.03
4303301,122.11,82.77,88.3,98.51
4303400,157.52,85.34,112.49,117.92
4303509,101.12,73.73,67.67,82.53
4303558,136.47,93.61,90.61,108.8
4303608,106.86,64.33,60.85,79.29
4303673,133,79.82,75.39,98.51
4303707,127.82,85.37,90.43,102.16
4303806,160.39,91.39,117.27,122.52
4303905,94.65,66.04,65.34,76.46
4304002,148.92,89.24,104.07,114.52
4304101,112.91,98.8,87.3,101.52
4304200,135.18,98.41,104.98,113.43
4304309,133.6,85.29,91.07,104.4
4304358,86.31,69.14,83.05,78.51
4304408,117.38,79.55,80.58,93.75
4304507,101.31,75.82,94.73,89.35
4304606,99.52,61.66,54.97,74.2
4304614,130.16,94.93,84.47,105.68
4304622,156.29,82.88,114.35,116.85
4304630,86.82,57.29,64.83,69.84
4304655,119.64,111.11,104.1,112.74
4304663,75.05,51.38,82.13,66.81
4304671,98.23,66.08,52.28,74.96
4304689,99.55,63.9,60.55,76.35
4304697,107.95,82.24,76.9,90.58
4304705,148.56,90.99,109.2,116.23
4304713,103.48,67.64,72.19,81.87
4304804,113.61,78.74,85.12,93.01
4304853,161.76,74.81,100.41,112.51
4304903,137.55,80.46,87.43,103.07
4304952,149.89,91.81,102.22,115.54
4305009,151.07,102.03,103.1,120.39
4305108,127.82,79.86,90.27,99.85
4305116,166.01,81.98,110.2,119.17
4305124,82.99,59.22,92.34,75.2
4305132,135.82,103.35,103.44,115.37
4305157,172.64,87.39,110.17,123.85
4305173,102.29,89.89,72.97,90.8
4305207,124.68,78.89,89.35,98.08
4305306,159.06,93.08,111.13,121.39
4305355,94.43,62.56,50.87,71.8
4305371,164.6,86.45,114.66,121.47
4305405,156.25,102.91,108.37,123.81
4305439,83.85,53.86,68.64,68.16
4305447,99.26,76.42,73.64,84.26
4305454,100.13,68.09,52.39,76.52
4305504,147.7,87.68,101.76,112.92
4305587,102.92,80.99,77.56,88.35
4305603,150.72,101.18,96.95,118.57
4305702,159.61,106.21,113.68,127.57
4305801,161.2,86.03,113.02,119.68
4305835,118.6,84.81,74.22,95
4305850,146.59,90.88,111.14,115.87
4305871,137.18,103.65,105.36,116.41
4305900,147.61,89.27,110.93,115.54
4305934,101.52,78.14,73.56,85.78
4305959,111.65,66.91,64.38,82.89
4305975,160.36,92.94,105.56,120.6
4306007,136.35,82.35,94.88,105.03
4306056,98.64,70.68,75.83,82.13
4306072,167.54,81.18,113.11,120.04
4306106,135.42,111.43,113.31,120.7
4306130,162.64,87.83,117.77,121.98
4306205,103.23,83.17,65.92,86.83
4306304,139.97,85.71,94.25,107.62
4306320,140.76,84.41,103.22,109.32
4306353,122.87,92.75,91.91,103.7
4306379,110.88,104.04,103.47,106.45
4306403,111.24,76.04,81.43,90.22
4306429,159.56,84.15,101.6,115.81
4306452,121.75,79.05,71.94,93.28
4306502,94.84,85.18,80.12,87.65
4306551,86.29,48.08,74.98,68.05
4306601,94.83,77.47,88.86,86.36
4306700,129.6,97.62,103.41,110.7
4306734,131.72,80.83,101.72,104.18
4306759,118.55,86.5,71.25,95.03
4306767,96.29,66.18,51.98,74.22
4306809,107.89,82.19,76.82,90.52
4306908,88.06,83.42,83.99,85.26
4306924,161.2,86.03,113.02,119.68
4306932,130.32,105.69,92.94,112.02
4306957,167.31,85.17,119.02,122.89
4306973,156.42,92.21,116.85,121.29
4307005,165.11,85.68,115.78,121.58
4307054,154.05,96.82,102.37,119.18
4307104,88.63,69.74,82.75,79.55
4307203,154.21,70.88,111.81,110.57
4307302,148.22,83.73,97.64,110.59
4307401,147.71,74.84,104.31,108.18
4307450,136.22,82.05,98.08,105.55
4307500,127.47,101.87,80.13,106.6
4307559,163.78,93.4,111.42,123.33
4307609,102.28,68.1,72.06,81.59
4307708,93.04,59.02,54.93,70.7
4307807,97.32,73.64,72.86,82.22
4307815,118.74,88.72,90.34,100.17
4307831,129.53,113.18,97.11,115.73
4307864,128.62,79.5,68.93,95.36
4307906,125.06,80.65,88.54,98.78
4308003,131.55,100.01,107.12,113.21
4308052,157.9,76.34,111.8,114.19
4308078,105.74,79.17,74.27,87.92
4308102,114.37,74.63,80.7,90.63
4308201,115.86,69.04,75.7,87.79
4308250,161.86,84.56,108.58,118.35
4308300,121.8,91.69,77.67,99.77
4308409,111.88,100.87,101.24,105.02
4308433,113.13,89.98,77.74,95.88
4308458,119.27,98.49,97.43,105.94
4308508,158.04,81.57,110.56,116.13
4308607,113.77,77.2,82.9,91.95
4308656,118.62,91.31,92.46,101.65
4308706,166.63,83.08,112.74,120.4
4308805,102.05,69.03,58.53,78.95
4308854,146.23,89.17,102.63,113.18
4308904,162.98,88.33,110.51,120.74
4309001,158.83,101.21,94.27,120.99
4309050,100.25,60.44,56.85,74.37
4309100,123.06,81.41,85.39,97.67
4309126,166.48,79.25,113.56,118.95
4309159,134.92,100.69,91.78,111.4
4309209,98.06,65.12,55.43,75.19
4309258,132.08,85.38,84.42,102.43
4309308,98.72,70.84,52.78,77.22
4309407,134.95,90.58,79.15,104.49
4309506,139.58,94.33,93.6,110.89
4309555,105.62,68.1,75.91,83.67
4309571,140.36,104.69,97.05,116.21
4309605,132.37,79.93,96.03,102.81
4309654,79.6,71.52,85.67,77.58
4309704,148.28,90.11,105.51,114.95
4309753,130.97,93.65,98.29,108.45
4309803,156.99,89.16,110.2,118.8
4309902,141.32,87.19,100.54,110.1
4309951,145.62,100.31,94.12,115.71
4310009,145.91,106.92,103,120.47
4310108,112.85,74.61,68.04,87.31
4310207,144.58,97.4,110.31,117.64
4310306,126.55,85.18,76.03,98.48
4310330,99.15,65.45,64.64,77.73
4310363,102.64,83.3,80.55,89.85
4310405,159.36,100.52,101.63,122.51
4310413,162.68,99.29,105.8,124.13
4310439,133.59,82.59,77.08,100.24
4310462,162.54,92.93,113.68,123.17
4310504,158.15,80.47,113.33,116.32
4310538,121.03,109.23,115.16,114.88
4310553,119.5,115.22,101.34,113.78
4310579,137.44,93.03,88.18,108.39
4310603,82.36,95.39,84.78,88.27
4310652,93.18,59.53,73.38,74.98
4310702,148.99,71.91,112.39,109.2
4310751,124.15,99.77,107.76,110.52
4310801,106.08,71.47,76.85,85.43
4310850,170.71,85.36,114.4,123.22
4310876,118.08,96.79,89.35,103.04
4310900,156.21,88.84,117.91,120.06
4311007,94.44,62.11,69.96,75.76
4311106,117.61,106.84,106.62,110.77
4311122,101.85,66.27,57.55,77.52
4311130,129.71,120.03,110.2,121.47
4311155,132.68,108.66,103.78,116.48
4311205,115.33,99.69,110.46,107.81
4311239,138.92,94.75,103.57,112.99
4311254,139.74,97.43,90.16,111.49
4311270,146.22,101.29,93.72,116.25
