code_muni,en,ln,n,med
2202251,343.5,388.37,465.7,389.6
2202307,313.06,302.21,440.1,336.71
2202406,222.5,286.58,386.8,286.07
2202455,220.81,239.74,311.4,248.93
2202505,279.31,287,404.9,310.47
2202539,175.38,244.26,283.7,228.53
2202554,180.81,204.37,288.1,214.6
2202604,187.62,237.89,291,231.82
2202653,146.06,208.74,239.6,193.31
2202703,121.06,175.16,197,160.78
2202711,231.94,293.95,385.9,292.33
2202729,136.81,178.53,209.4,170.56
2202737,272.94,327,397,323.33
2202752,324.19,322.32,458.8,353.31
2202778,301.81,302.53,406,325.27
2202802,219.5,241.05,304.9,247.58
2202851,226.88,247.84,334.3,259.6
2202901,459.81,505.11,540.2,496.8
2203008,481.19,532.42,606.6,530.69
2203107,336,353.11,473.5,373.78
2203206,378.19,409.37,496.1,417.56
2203230,377.75,407.42,489.2,415.04
2203255,331,392.53,480.9,390.29
2203271,169.5,203.42,279,208.16
2203305,306.31,370.11,429.7,360.67
2203354,225.38,249.37,327.2,258.13
2203404,244.56,271.95,335.8,276.4
2203420,127.44,182.63,259.6,180.11
2203453,225.81,235.47,300.7,246.53
2203503,270.25,356.11,448.3,346.07
2203602,320.06,330.74,456.6,354.91
2203701,221.56,288.95,337.2,275.71
2203750,242.19,251.42,330.4,265.69
2203800,310.5,320.63,430.9,341.53
2203859,264.88,288.16,345,292.51
2203909,347.38,385,445,384.96
2204006,300.88,357.84,470.5,362.62
2204105,339.94,395.16,450.8,387.89
2204154,138.75,179.53,242.5,179.02
2204204,174,203.42,268.4,207.4
2204303,119.56,157.42,210.9,155.84
2204352,220.75,236.79,313.3,248.09
2204402,451.94,500.16,574.9,499.62
2204501,366.62,427.32,479.1,417.24
2204550,317.31,319.42,425.5,342.24
2204600,301.62,390.37,476.6,377.98
2204659,135.12,181.63,210.6,171.53
2204709,248.81,283.32,335.2,282.58
2204808,261.81,285.32,348.6,291.02
2204907,237.44,257.32,321.2,264.44
2205003,213.69,241.21,306.6,245.96
2205102,332.44,353,453.5,368.02
2205151,200.81,225.84,300.2,233.47
2205201,184.88,214.95,286.3,220.11
2205250,312.06,399.53,497.2,390.13
2205276,220.62,292.53,379,286.18
2205300,374.56,425.47,477.6,418.96
2205359,244.94,258.68,356.3,275.49
2205409,212.06,272.42,318.7,261.24
2205458,241.44,310.95,339.5,292.58
2205508,292.88,351.74,390.3,339.38
2205516,170.31,223.84,316,225.29
2205524,411.12,415.05,489.4,430.18
2205532,269.5,273.21,392.5,298.4
2205540,327.69,388.26,498.7,391.27
2205557,265,362.16,405.7,337.29
2205565,210.44,221.53,286.9,232.11
2205573,158.44,230.11,321.2,224.87
2205581,312.19,376.68,447.8,369.56
2205599,198.12,220.37,289.7,227.87
2205607,377.81,454.89,494.2,436.22
2205706,142.75,171.53,186.5,164.62
2205805,237.12,305.16,345.8,290
2205854,247.81,324.16,382.1,309.89
2205904,339.5,358.21,441.1,369.98
2205953,140.88,183.42,251.7,183.47
2206001,395.81,457.16,479.4,440.29
2206050,186,204.42,283.5,215.44
2206100,258,330.68,397,319.58
2206209,260.12,371.42,416.8,341.93
2206308,321.31,393.47,488.8,389
2206357,158.75,212.53,322.9,217.93
2206407,316.12,385.58,463.3,378.16
2206506,158.44,192.89,275.6,199.02
2206605,408.06,464.05,531.7,459.18
2206654,336,364.47,438.1,370.71
2206670,229.94,301.95,346,286.13
2206696,180,238.47,289.1,228.93
2206704,325,364.05,424.9,363.69
2206720,315.25,375.74,461.9,373.38
2206753,239.75,313.21,387.6,303.62
2206803,261.31,373.37,407.7,341.16
2206902,282.69,321.84,405,326.4
2206951,240.75,322.42,372.5,304.51
2207009,291.38,321.53,417,332.02
2207108,320.44,386.58,475,382.71
2207207,155.81,182.53,249.8,187.98
2207306,258.44,270.11,369.1,287.96
2207355,285.12,285.74,404.1,311.82
2207405,366.88,386.32,454.9,394.64
2207504,333.88,404.42,504.2,401.51
2207553,243.25,274.26,338.1,277.42
2207603,426.31,471.05,545.7,471.73
2207702,131.19,180.53,194.8,166.16
2207751,312,380.32,463.3,374.47
2207777,191.44,216.95,291.2,224.38
2207793,287.5,361.42,407.4,345.36
2207801,212.06,220.79,284,231.73
2207850,314.38,314.89,439.5,342.4
2207900,119.06,177.95,279.6,179.6
2207934,250.75,257.79,365.6,279.24
2207959,245.56,248.05,340.5,267.71
2208007,241.69,266.16,329.7,271.58
2208106,156,178.42,263.4,189.33
2208205,132.69,154.16,221,161.38
2208304,156.88,234.89,260.4,212.82
2208403,195.44,266.21,367.1,263.47
2208502,270.88,374.05,431,350.02
2208551,393.19,456.74,494.8,442.6
2208601,276.5,346.32,396,332.53
2208650,202.06,227.95,281.9,230.73
2208700,375.38,418.58,514.5,424.53
2208809,300.75,383.74,477.7,375.11
2208858,418.19,475.42,503.2,461.24
2208874,273.44,272.21,369,294.16
2208908,468.75,535.21,597.1,525.33
2209005,320.31,340.89,435.8,354.67
2209104,262.69,287.16,354.9,293.51
2209153,246.19,319,395.8,310.18
2209203,539.06,579.89,688.9,589.6
2209302,356.81,364.16,473.2,385.78
2209351,221.19,248.74,296.9,249.64
2209377,294.69,332.05,429.1,340.33
2209401,182.94,213.21,288.5,219.18
2209450,324.88,404.05,488.9,394.76
2209500,278.81,303.21,384.8,312.67
2209559,272.56,270.95,408.6,302.11
2209609,276,344.89,432.7,339.91
2209658,217.38,222.84,285,234.71
2209708,322.94,351.26,435.9,360
2209757,467.81,529.63,564.2,515.33
2209807,316.88,401.11,498.4,392.78
2209856,193.75,225.74,292.4,229.18
2209872,130.5,174.95,217.3,168.56
2209906,230.62,302.74,337.2,284.76
2209955,265,293.11,370.2,300.24
2209971,255.44,332.16,380.3,315.58
2210003,237.5,249.11,334.3,263.91
2210052,187.31,261.95,287.8,241.16
2210102,300.38,334.53,447,347.38
2210201,225.19,248.63,296,250.82
2210300,136.38,171.26,245.6,175.38
2210359,232.38,246.47,345.3,263.42
2210375,191.62,211.79,287.9,221.53
2210383,292.38,355.79,438.9,351.71
2210391,292.56,300.11,410.8,322.02
2210409,174,223,267.1,215.38
2210508,328.38,396.32,480.4,390.84
2210607,253.62,252.79,375.3,280.31
2210623,452.56,487.68,572.3,494
2210631,348.44,411.84,450.6,397.91
2210656,204.12,267.63,354.5,264.36
2210706,157,190.26,259,193.71
2210805,247.25,256.74,355,275.2
2210904,273.62,279.37,386.7,301.18
2210938,211.44,235.74,306.1,242.73
2210953,295.75,276.32,407,312.27
2210979,302,334.11,443.6,347.02
2211001,310,362.42,416.2,355.73
2211100,275.38,383.05,404.6,349.56
2211209,374.38,479.79,504,447.69
2211308,249.5,300.68,372.9,298.53
2211357,261.31,268.84,371.3,288.93
2211407,304.62,352.63,455.3,358.38
2211506,229.12,258.63,318.4,261.42
2211605,156.81,183.53,259.9,191
2211704,266.81,290.26,368,299.2
2300101,215.5,269.11,336,264.91
2300150,101.19,139.68,163.5,131.29
2300200,93.25,148.26,141.8,127.27
2300309,113.44,150.68,203.6,149.2
2300408,120,144.42,207.3,149.71
2300507,133.62,179.53,232.6,175
2300606,175.38,223.37,279.7,218.82
2300705,86.94,109.95,132.8,106.84
2300754,94.06,129.47,163.5,124.44
2300804,122.5,150.05,184.7,147.96
2300903,94.44,94.11,140.3,104.49
2301000,124.06,175.68,169.8,156.02
2301109,76.69,100.68,137.7,100.38
2301208,93.5,140.42,164.9,129.18
2301257,102.5,145.89,164.9,134.69
2301307,145.25,191.37,245.7,187.04
2301406,100.38,142.05,168,133
2301505,105.5,132.74,196.2,137.16
2301604,141.56,185.58,251,184.47
2301703,179.69,244.74,300.4,233.98
2301802,147.38,214.58,258.3,200.4
2301851,76.88,103.95,121.9,98.31
2301901,217.69,282.84,320,267.93
2301950,86.5,123.26,150.9,116.33
2302008,151.94,211,271.9,203.53
2302057,138.62,172.68,187.4,163.84
2302107,130.88,174.26,217.4,168.42
2302206,85.94,109.79,127.2,105.18
2302305,78.81,115.47,134.2,106.6
2302404,69.12,94.05,156.4,99.04
2302503,182.75,210.47,308.9,222.49
2302602,130,152.42,171.7,148.73
2302701,126.06,162.68,220.6,162.53
2302800,69.31,92.74,125.6,91.71
2302909,102.56,143.21,165.1,133.62
2303006,91,119.84,150.1,116.31
2303105,113.44,151.42,205.6,149.96
2303204,181.44,297.95,332.7,264.24
2303303,167.12,227.53,266.5,214.71
2303402,110.62,148,207.4,147.91
2303501,112.56,145.05,172.2,139.53
2303600,99.69,143.05,197.7,139.78
2303659,95.44,129.53,195.5,132.07
2303709,97.31,144.58,162.9,131.84
2303808,146,206.42,246.1,193.76
2303907,137.38,175.47,192.1,165.62
2303931,81.31,102.68,140,103.38
2303956,87.75,126.16,136.5,114.8
2304004,116.69,158.16,177.6,147.73
2304103,101.69,141.68,209.4,142.51
2304202,240.31,326.63,359.5,303.24
2304236,76.19,124.95,192.9,122.71
2304251,85.31,138.37,134.5,118.64
2304269,74.88,113.11,157.1,109.29
2304277,111.81,135.95,180.9,137.36
2304285,129.12,202.05,184,172.11
2304301,174.94,225.74,278.3,219.36
2304350,89.69,126.37,143.4,117.11
2304400,140.38,210.58,199.6,183.18
2304459,89.75,114.84,144.2,112.44
2304509,170.62,226.68,260.5,214.27
2304608,99.94,98.16,147.6,109.78
2304657,162.75,208.89,263.7,204.67
2304707,161,195.47,210.5,186.56
2304806,183.81,287.74,303.1,254.2
2304905,96.62,137.74,167.7,129.78
2304954,117.38,163.58,173.7,149.4
2305001,86.12,124.47,185.6,124.42
2305100,166.88,214.89,247.8,205.13
2305209,99.5,144.47,205,141.93
2305233,109.19,145.11,161.8,136.04
2305266,83.19,118.11,140,110.56
2305308,151.25,201.37,252.2,194.84
2305332,90.31,114.53,122.5,107.69
2305357,85.38,91.37,117.1,94.96
2305407,117.06,151.84,194.9,149.04
2305506,139.75,200.26,220.8,183.31
2305605,81.31,113.63,172.2,115.16
2305654,95.5,144.68,182.3,135.56
2305704,155.88,217.47,274.6,208.27
2305803,107.62,174.95,221.8,161.42
2305902,90.19,142.58,201.4,137.02
2306009,96,127.11,140.8,119.09
2306108,67,86.74,122.6,87.69
2306207,69.44,77.84,122.9,84.87
2306256,125.56,177.42,171.1,157.58
2306306,94.31,129.32,147.1,120.82
2306405,113.25,155.42,194.6,149.13
2306504,90.69,139.11,155.7,125.58
2306553,108.31,143.42,150.7,132.56
2306603,58.31,76.58,108.3,77.13
2306702,71.5,119.84,132.2,105.4
2306801,86,118.89,137.2,111.27
2306900,91.94,122.32,140.4,115.53
2307007,62.44,72.74,114.7,78.4
2307106,196.81,232.53,297.2,234.2
2307205,182.62,209.16,295.1,218.82
2307254,79.88,122.89,130.8,109.36
2307304,206.38,292.37,344.5,273.38
2307403,127.56,197.16,236.6,181.18
2307502,173.88,217.32,272.7,214.18
2307601,93.31,108.47,128.9,107.62
2307635,56.06,73.95,117.5,77.27
2307650,129.12,189.79,188.1,167.84
2307700,130.62,167.11,195.4,160.42
2307809,77.88,112.05,139.6,106.02
2307908,117.19,166.26,174,150.53
2308005,149,193.11,228.1,185.2
2308104,159.44,192.16,265.7,196.87
2308203,140,203,237,188.16
2308302,197.44,239.63,304.2,238.98
2308351,69.12,116.95,160.1,109.53
2308377,68.69,97,145,97.6
2308401,239.94,306.16,367.8,296.31
2308500,91.5,112.37,172.9,118.4
2308609,79.12,99.16,156.9,104.87
2308708,90.88,115.95,118.1,107.51
2308807,128.12,174.47,207.7,165.38
2308906,73.75,105.68,136.8,101.24
2309003,139.69,174.42,227.4,173.84
2309102,146.88,190.21,226.7,182.91
2309201,185.25,252.42,287.9,236.42
2309300,109.31,144.47,181.6,140.22
2309409,109.5,152.42,201.7,148.11
2309458,86.19,116.21,144.8,111.89
2309508,112.69,161.58,190.3,150.58
2309607,109.19,145.11,161.8,136.04
2309706,125.56,177.42,171.1,157.58
2309805,171.62,210.47,238.2,202.82
2309904,142.56,181.47,246.4,182.07
2310001,67.06,83.16,114.2,84.33
2310100,166.56,208.53,229.3,198.22
2310209,103.88,146,167,135.69
2310258,104.19,150.95,174.5,139.56
2310308,118.5,149.74,209,151.8
2310407,97.94,92.63,140.1,105.07
2310506,81.75,99.79,174,109.87
2310605,170.44,193.47,257.4,199.49
2310704,77.19,86.79,126.9,92.29
2310803,114,137.63,187.6,140.33
2310852,125.94,161.21,163.7,149.22
2310902,89.12,125.79,170.5,122.69
2310951,109.88,164.42,220.4,157.47
2311009,94,143.26,187.8,135.64
2311108,189.81,230.42,290,229.22
2311207,135.81,177.11,229.5,174.07
2311231,92.12,116.37,130.5,110.89
2311264,107.31,143.74,189.4,140.93
2311306,74.69,102.53,128.1,98.31
2311355,111.06,173.74,196.2,156.44
2311405,65.62,101.05,149.1,99.13
2311504,73.88,88.26,124.5,91.2
2311603,113.12,156.11,171.9,144.33
2311702,140.94,197.26,241.6,187.09
2311801,82.81,89.26,111,91.8
2311900,110.62,160.79,174.2,145.93
2311959,123.06,164.58,243,167.24
2312007,90.69,126,158.2,120.6
2312106,163.5,248.05,283.2,225.8
2312205,90.25,115.26,172.4,119.07
2312304,139.06,185.89,243.9,182.13
2312403,96.56,128.05,154.1,122.64
2312502,86.75,100.79,137.4,103.93
2312601,87.12,102.63,144.9,106.51
2312700,82.12,107.89,167.3,111.93
2312809,130.62,158.37,200,157.76
2312908,89.69,126.37,143.4,117.11
2313005,73.75,114.89,157,109.62
2313104,95.62,105.63,134.9,108.58
2313203,87.25,115.42,166.8,116.82
2313252,137.06,166.16,201.1,163.58
2313302,92.56,113.42,170.1,118.6
2313351,86.06,85.47,146.4,99.22
2313401,158.62,202.11,271.2,202
2313500,110.88,154.11,187.9,146.24
2313559,109.38,154.47,192.8,146.96
2313609,159.81,211.21,256.4,202.98
2313708,138.5,186.16,236.4,180.38
2313757,81.06,108.84,143,106.56
2313807,112,151.95,168.2,141.36
2313906,144.25,185.42,198.3,173.64
2313955,114,157,210.6,153.62
2314003,178.06,263.26,311.2,243.62
2314102,147.69,197.32,226.9,186.24
2400109,68.5,67.95,124.1,80.62
2400208,63.94,71.53,122.4,80.13
2400307,63.94,66.16,101.6,73.24
2400406,113.19,137.37,180.8,138.42
2400505,104.12,136.63,179.7,134.64
2400604,99.62,131.16,183.2,131.51
2400703,60,69.11,99.3,72.58
2400802,61.19,67.58,100.5,72.62
2400901,100.5,138.32,185.1,135.27
2401008,90.44,93.63,125.5,99.58
2401107,67.19,72.89,105.2,78.04
2401206,100.25,106.53,161.2,116.44
2401305,86.69,99.11,141.1,104.02
2401404,107.69,119.79,165.1,125.56
2401453,63.69,75.47,120.3,81.24
2401503,56.06,57.79,112.7,69.38
2401602,62.94,62.79,121.6,75.91
2401651,56.38,53.37,104.5,65.8
2401701,77.81,81.74,124.7,89.89
2401800,87.81,95.68,149.3,104.8
2401859,55.75,64.58,98.7,69.02
2401909,50.5,58.16,112.4,67.49
2402006,86.56,88.89,153.5,102.42
2402105,60.94,59.42,124.3,74.38
2402204,102.94,118.89,162.7,122.96
2402303,83.25,91.74,130.9,97.42
2402402,69,72.84,141,86.62
2402501,56.62,64.58,100.2,69.67
2402600,93.31,94.53,138.8,103.93
2402709,50.69,53.42,109.7,64.96
2402808,62.56,58.05,116.4,72.62
2402907,113.19,136,193.5,140.67
2403004,86.88,81.11,150.7,98.62
2403103,71.19,60.11,111.4,75.44
2403202,113.5,136.42,186.2,139.33
2403251,101.44,100.74,151.6,112.29
2403301,113.5,136.42,186.2,139.33
2403400,86.88,87.89,157.8,103.07
2403509,87.12,96,138,102.18
2403608,97.56,97.95,142.3,107.67
2403707,80,84.21,128.9,92.64
2403756,56.38,57.84,100.1,66.71
2403806,76.31,81.11,141.7,92.87
2403905,104.25,119.37,169.5,125.13
2404002,100.56,132.68,181,132
2404101,58.88,67.68,92.5,70.07
2404200,98.12,107.53,150.4,113.71
2404309,68.38,80.84,134.1,88.24
2404408,77.12,85,107.8,87.27
2404507,61.19,67.53,91.1,70.51
2404606,81.5,79.74,133.6,92.33
2404705,66.81,67.11,107.6,76
2404804,95.56,103.05,160.4,113.13
2404853,70.31,68.05,112.1,78.64
2404903,97.88,108.05,134.7,110.36
2405009,65.12,58.47,112.2,72.78
2405108,53.25,60.68,96.3,65.96
2405207,93.94,106.16,135.7,108.38
2405306,62.31,61.32,113,73.16
2405405,66.56,60.32,123,76.47
2405504,57.19,61.32,123.3,73.62
2405603,88.88,108.47,154.3,111.69
2405702,87.94,86.05,153.6,101.73
2405801,62.12,65.37,116.3,75.53
2405900,99.06,134.74,187.7,133.82
2406007,122.31,151.32,177,146.71
2406106,83.5,94.68,146.1,102.13
2406155,87.81,95.68,149.3,104.8
2406205,64.12,71.26,129.8,81.73
2406304,85.94,86.16,135.5,97.04
2406403,58.44,58.89,111.2,70.36
2406502,65.44,62.74,107.6,73.67
2406601,73.75,74.84,120,84.49
2406700,50.81,57.42,101.5,64.87
2406809,59.81,54.84,122.5,71.64
2406908,100.56,132.68,181,132
2407005,123.44,147.11,190.8,148.4
2407104,89.06,90.05,139.3,100.64
2407203,63.94,67.79,94.5,72.36
2407252,126.81,150.84,198.2,152.82
2407302,103.94,129.58,168.4,129.09
2407401,97.06,126.21,170.9,125.78
2407500,91.75,94.74,130.8,101.69
2407609,101.25,117.37,141.9,117.09
2407708,88.88,106.89,145.1,108.98
2407807,87.19,89.63,141,100.18
2407906,64.69,63.05,122.2,76.78
2408003,68.88,77.11,110.7,81.64
2408102,100.5,98.21,149.1,110.33
2408201,107.31,113.95,162.9,122.47
2408300,71.06,81,130.8,88.53
2408409,89.38,112.37,150.6,112.69
2408508,93.06,93.11,155.9,107.04
2408607,122.5,149.74,189.5,148.89
2408706,72.12,86.63,126.6,90.36
2408805,59.62,62.26,105.7,70.98
2408904,79.62,88.21,157.6,100.58
2408953,83.06,85,125.7,93.36
2409100,69.25,73.84,137.8,86.42
2409209,87.81,95.68,149.3,104.8
2409308,98.19,126.26,158.8,123.51
2409332,68.25,67,123.1,79.91
2409407,108.12,126.47,181.4,132.16
2409506,64.19,68.74,103.1,74.76
2409605,56.06,61.58,104.8,69.22
2409704,56,57.53,99.4,66.29
2409803,90.44,102.79,143,107.33
2409902,62,68.05,98.2,72.6
2410009,101.69,131.47,171,129.67
2410108,71.56,72,128.3,84.36
2410207,99.56,122.68,163.7,123.58
2410256,66.5,70.11,97.7,74.96
2410306,57.94,62.16,113.7,72.11
2410405,78.56,81.21,125.6,90.13
2410504,116.25,130.63,183.5,137.27
2410603,96.56,127.53,163.6,124.53
2410702,99.81,115.68,152.9,118.31
2410801,113.19,137.37,180.8,138.42
2410900,59.56,61.58,118.2,73.44
2411007,95.19,109.32,137.5,110.56
2411056,78.81,89.53,115.6,91.51
2411106,54.44,58.16,112.3,68.87
2411205,60.88,57.42,122.7,73.16
2411403,72.31,71.95,103.4,79.07
2411429,89.88,89.53,157.4,104.73
2411502,68.19,70.58,129.3,82.78
2411601,64.12,68.26,102,74.29
2411700,60.44,54.53,116.8,70.47
2411809,91.19,103.05,156.1,110.62
2411908,101.75,123.63,160.1,123.96
2412005,97.62,96.68,142.9,107.29
2412104,92.31,93.89,157.2,107.4
2412203,99.81,104.32,154.2,113.8
2412302,64.75,64.68,128.1,78.8
2412401,84.12,83.63,149.3,98.4
2412500,113.19,136,193.5,140.67
2412559,66.69,72.21,114.9,79.73
2412609,57.75,59.79,116.3,71.62
2412708,70.19,70.32,121.3,81.6
2412807,75.44,79.68,120.6,87.27
2412906,55.88,55.68,117,69.38
2413003,72.38,68.47,125.8,82.6
2413102,67.19,69.05,113.8,78.33
2413201,109,116.68,166.7,125.07
2413300,63.75,68.53,133.1,81.18
2413359,62.31,71.74,103.9,75.53
2413409,100.12,117.89,158.9,120.69
2413508,72.12,72.26,131,85.27
2413557,101.5,132.89,189.7,134.36
2413607,95.69,101,129.4,105.42
2413706,55.19,55.84,114.8,68.71
2413805,102.94,110.89,158.1,118.56
2413904,78.31,82.74,132.1,92.13
2414001,60.19,59.32,116.9,72.42
2414100,120.5,143.16,184.6,144.31
2414159,75,72.79,133.6,87.09
2414209,103.75,116,162.6,122
2414308,92,105.11,152,110.87
2414407,74.19,75.21,119.7,84.73
2414456,80.81,93.37,132.4,97.58
2414506,95.94,107.68,144.9,111.78
2414605,70.19,87.26,130.7,90.84
2414704,87.12,96,138,102.18
2414753,113.75,139.68,188.6,141.33
2414803,87.19,89.63,141,100.18
2414902,99.81,115.68,152.9,118.31
2415008,110.5,124.68,169.4,129.58
2500106,128.44,143.89,227.9,157.07
2500205,157.44,200.26,286.2,204.13
2500304,102.75,104.95,169.3,118.47
2500403,98.69,103.47,159.8,114.29
2500502,98,110.05,165.3,118.04
2500536,43,49,100,58.2
2500577,50.56,54.47,116.5,66.87
2500601,126.81,165.95,183.3,155.89
2500700,142.25,197,255.3,190.49
2500734,86.12,95.47,134.4,100.8
2500775,127.12,154.79,211.5,157.56
2500809,85,106.16,129.5,103.82
2500908,95.75,103.58,158.2,112.93
2501005,72.19,76.21,142.6,89.53
2501104,94.25,99.05,154.7,109.71
2501153,88.88,95.47,170.9,109.89
2501203,65.25,63.79,117.2,76.18
2501302,65.5,67.37,110.9,76.38
2501351,65,61.32,130.6,78.02
2501401,111,133.42,163.9,132.22
2501500,97.69,118.74,164.5,121.42
2501534,54.88,55.84,102.4,65.84
2501575,39.25,42.79,87.1,51.38
2501609,53.75,50.84,104.3,63.76
2501708,40.31,49.42,86.6,54.44
2501807,123.19,153.84,162.3,144.82
2501906,86.56,100.89,155.4,107.91
2502003,98.25,111.11,144.9,114.04
2502052,129.94,152.58,202.5,155.62
2502102,145.06,172.68,250.7,180.2
2502151,42.81,42.42,88.8,52.87
2502201,154.75,215.11,268.8,205.58
2502300,114.69,133,181.6,137.29
2502409,161,225.05,265.7,211.31
2502508,39.06,44.84,87.3,52.22
2502607,158.69,183.42,278.3,195.71
2502706,97.69,118.74,164.5,121.42
2502805,103.25,118.63,158.2,121.96
2502904,102.5,130.84,189,133.69
2503001,129,167.11,190.1,158.67
2503100,42.06,45.05,87.4,53.4
2503209,117.31,139.42,155.2,135.07
2503308,157.31,213.95,280.8,208.67
2503407,113.44,140.68,191.7,142.33
2503506,68.94,66.89,135.8,82.93
2503555,100.69,123.68,175.9,127.11
2503605,76.44,90.53,143.7,97.33
2503704,157.62,221.26,283,212.36
2503753,120.69,148.11,218.1,153.91
2503803,79.38,101.68,102.9,94.02
2503902,65.31,91.21,110.8,86.36
2504009,62.81,64.95,99,71.76
2504033,98.5,122.47,131,115.84
2504074,50.62,61.32,95.5,65.11
2504108,158.88,221.26,275.1,211.04
2504157,62.5,67.42,138.5,81.47
2504207,117.5,142.68,235.4,154.33
2504306,98.75,135.26,187.3,133.84
2504355,39.62,43.32,87.4,51.8
2504405,160.94,178.05,260.5,190.29
2504504,115.88,147,219.1,151.96
2504603,123.56,147.26,180.9,146.31
2504702,52.12,63.47,96.9,66.87
2504801,121.44,145.89,242.9,158.76
2504850,54.94,68.58,105.4,71.91
2504900,95.88,118.47,112.6,109.13
2505006,45.62,62.63,108.4,66.76
2505105,59.44,53,116.8,69.47
2505204,98,110.05,165.3,118.04
2505238,92.25,113.95,113.1,106.04
2505279,81.5,97.58,126.1,98.2
2505303,146.38,170.37,252.6,180.11
2505352,62.31,59.58,125,75.09
2505402,96.06,107.42,160.2,115.11
2505501,106.88,137.05,195.6,139.33
2505600,154.44,181.79,243.5,185.78
2505709,83.25,94,165.8,106.13
2505808,79.31,97.32,141.6,100.76
2505907,116.25,136.89,231.6,150.6
2506004,69.81,72.58,120,82.13
2506103,62.56,59.16,107.7,71.16
2506202,64.62,59.79,110.1,72.69
2506251,42.81,42.89,87.8,52.84
2506301,89.94,113.74,152.5,113.89
2506400,72.81,95.58,111,90.91
2506509,48.62,56.63,117.2,67.24
2506608,162.06,177.11,249.8,187.91
2506707,124.88,142.05,228.1,155.07
2506806,79.25,80.21,133.4,91.69
2506905,83.56,89.79,122,94.73
2507002,157.81,190.68,273.1,197.31
