code_muni,en,ln,n,med
2201919,103.19,178.49,150.52,144.58
2201929,-41.45,-5.41,26.99,-11.68
2201945,192.65,239.59,207.17,215.2
2201960,168.57,191.08,168.29,177.81
2201988,-37.62,18.06,15.4,-3.1
2202000,107.74,179.95,141.63,144.93
2202026,70.02,82.8,102.09,82.27
2202059,201.56,243.33,202.54,219.03
2202075,45.35,74.77,127.16,75.29
2202083,128.07,201.85,160.15,165.52
2202091,6.08,32.38,63.95,29.52
2202109,-6.56,37.85,46.12,23.23
2202117,-35.9,12.43,19,-4
2202133,5.89,29.45,75.3,30.71
2202174,205.09,247.84,200.86,221.83
2202208,166.69,210.95,203.96,193.07
2202251,12.09,53.9,99.42,48.34
2202307,-21.17,37.72,36.49,15.69
2202406,196.72,230.66,184.25,208.03
2202455,-48.42,6.17,6.22,-13.99
2202505,-22.35,2.5,29.95,-0.72
2202539,125.59,165.53,138.25,144.84
2202554,-19.44,10.47,48.61,7.71
2202604,90.28,129.56,138.26,116.93
2202653,102.78,168.29,129.07,135.56
2202703,86.29,152.93,126.63,122.59
2202711,185.44,217.89,194.86,200.89
2202729,105.26,141.81,120.55,123.68
2202737,155.49,195.31,181.43,177.58
2202752,-12.89,36.21,52.18,21.53
2202778,15.51,53.46,72.99,43.68
2202802,-23.75,19.54,31,6.03
2202851,-52.24,4.04,18.34,-13.65
2202901,-1.86,32.19,80.3,30.07
2203008,-1.55,26.33,87.54,29.33
2203107,1.21,31.19,47.75,23.71
2203206,-16.19,27.31,43.3,14.71
2203230,7.42,46.61,69.06,37
2203255,130.49,186.37,204.02,169.56
2203271,-17.65,7.21,44.5,6.13
2203305,146.95,190.71,189.2,174.21
2203354,-58.41,-2.96,10.29,-20.57
2203404,28.12,49.43,83.51,48.96
2203420,90.35,118.73,142.74,113.46
2203453,-61.75,2.68,-7.36,-23.32
2203503,104.91,143.59,192.12,139.85
2203602,-13.44,39.97,57.26,23.99
2203701,172.13,195.77,161.92,179.68
2203750,-45.75,-5.64,15.34,-15.9
2203800,-2.16,49.48,91.22,39.47
2203859,5.02,36.06,60.49,29.9
2203909,29.71,72.77,127.71,68.8
2204006,79.11,119.09,161.65,113.57
2204105,46.36,76.27,144.45,80.04
2204154,6.03,25.13,62.25,26.14
2204204,7.91,33.06,79.52,33.87
2204303,2.89,13.36,39.28,15.12
2204352,9.21,39.55,78.36,36.77
2204402,32.52,48.73,75.9,48.65
2204501,35.29,85.41,103.31,70.78
2204550,-13.46,22.15,23.11,9.2
2204600,102.81,160.88,191.25,146.02
2204659,120.22,207.29,169.7,166.94
2204709,43.37,82.24,84.9,68.45
2204808,35.76,69.05,84.54,60.11
2204907,-7.08,27.04,47.31,18.84
2205003,-2.85,19.54,63.41,20.8
2205102,6.19,64.06,106.92,51.99
2205151,-23.89,16.74,33.09,5.28
2205201,-5.08,20.01,70.18,21.64
2205250,100.53,162.57,187.46,145.05
2205276,161.94,199.82,177.54,180.98
2205300,26.21,65.77,88.44,56.08
2205359,-44.87,7.98,25.4,-7.76
2205409,148.61,172.12,131.59,154.62
2205458,183.81,188.05,142.06,176.49
2205508,183.38,224.83,217.09,207.83
2205516,95.18,119.21,116.79,109.8
2205524,-25.78,8.7,33.56,1.36
2205532,-30.59,-1.2,31.63,-4.92
2205540,126.48,183.76,203.66,166.92
2205557,205.55,254.26,217.06,228.17
2205565,-47.45,1.12,4.55,-16.08
2205573,129.27,172.92,180.61,158.46
2205581,144.66,197.4,192.59,176.87
2205599,32.45,63.14,106.61,61.25
2205607,31.69,56.09,100.06,56.63
2205706,128.45,185.11,158.02,158.28
2205805,183.14,183.38,148.75,175.76
2205854,177.25,224.63,157.15,192.45
2205904,8.02,34.91,61.64,30.78
2205953,7.13,32.85,70.52,31.53
2206001,41.99,71.12,106.28,68
2206050,-19.78,11.21,55.41,9.36
2206100,193.61,245.07,179.97,211.9
2206209,212.84,264.19,214.45,234.4
2206308,133.66,180.46,209.84,169.55
2206357,112.25,138.81,150.31,131.49
2206407,138.06,189.71,200.41,172.95
2206506,3.62,37.25,77.24,33.52
2206605,8.75,41.79,54.95,32.44
2206654,-30.52,8.2,21.02,-3.32
2206670,177.31,203.38,153.82,182.97
2206696,132.34,181.54,137.08,153.69
2206704,34.85,65.12,115.34,64.85
2206720,144.36,182.75,195.07,171.24
2206753,193.69,232.02,205.95,212.19
2206803,211.39,266.6,209.86,233.86
2206902,66.39,106.03,130.71,96.75
2206951,132.85,173.12,181.95,160.16
2207009,32.6,64.14,100.89,60.47
2207108,130.71,180.01,203.44,166.88
2207207,4.66,20.94,57.81,22.94
2207306,-23.6,22.55,44.78,10.33
2207355,-21.48,37.72,37.89,15.88
2207405,13.75,41.82,79.06,39.54
2207504,125.1,175.94,204.07,163.27
2207553,11.71,40.28,67.95,35.73
2207603,-15.95,18.67,52.11,13.15
2207702,115.23,201.65,162.4,161.18
2207751,129.66,169.54,198.99,161.2
2207777,-17.81,14.69,50.07,10.37
2207793,142.32,191.53,192.63,173.58
2207801,-42.66,-4.29,27.93,-11.47
2207850,-19.51,47.12,50.73,23.28
2207900,72.2,105.54,139.55,100.61
2207934,-29.65,10.87,36.34,1.43
2207959,-30.85,8.06,38,0.19
2208007,14.94,45.06,79.69,41.46
2208106,18.45,50.13,101.16,49.52
2208205,9.8,25.25,62.74,27.69
2208304,134.01,156.37,141.63,144.9
2208403,188.03,221.87,197.64,204.1
2208502,211.74,278.34,195.89,235.8
2208551,52.2,66.65,116.08,72.05
2208601,125.69,168.97,212.56,162.45
2208650,-52.21,-6.78,4.2,-21.18
2208700,-15.09,34.48,51.99,19.97
2208809,83.31,128.47,182.27,123.47
2208858,-6.55,38.46,52.51,24.88
2208874,-24.51,20.89,30.76,6.26
2208908,59.69,100.92,108.09,87.24
2209005,-9.65,57.78,75.9,36.8
2209104,11.98,44.97,71.62,38.57
2209153,104.44,149.84,163.47,136.02
2209203,67.83,91.98,124.1,90.04
2209302,-0.49,38.43,42.57,24.95
2209351,17.13,49.24,81.89,44.47
2209377,36.66,73.5,111.12,68.07
2209401,9.46,42.27,82.55,38.9
2209450,114.64,169.45,184.8,152.53
2209500,-0.03,45.01,73.34,34.52
2209559,-28.34,2.11,29.81,-3.12
2209609,114.35,151.34,191.7,146.45
2209658,-35.63,13.16,13.69,-4.75
2209708,26.15,61.3,116.51,60.31
2209757,9.22,41.17,95.3,41.13
2209807,116.61,170.25,181.49,152.87
2209856,26.76,59.91,97.04,55.73
2209872,95.37,108.15,125.97,107.3
2209906,113.48,156.43,164.97,142.42
2209955,32.69,72.54,76.65,58.71
2209971,204.26,227.27,195.17,211.79
2210003,-44.63,1.67,19.86,-11.49
2210052,144.29,181.81,135.78,157.94
2210102,11.38,42.63,100.87,43.74
2210201,21.81,58.17,87.87,51.19
2210300,7.41,24.61,62.3,26.45
2210359,-53.26,-2.28,21.87,-15.87
2210375,17.64,55.03,93.18,49.5
2210383,123.36,170.22,196.71,158.66
2210391,-4.31,35.11,75.48,29.32
2210409,64.12,106.34,106.18,90.7
2210508,132.08,183.1,208.66,169.8
2210607,-39.61,2.07,19.39,-9.57
2210623,-14.05,10.59,76.85,15.89
2210631,10.76,43.87,68.66,37.02
2210656,132.36,172.86,157.65,154.58
2210706,-11.36,13.86,48,11.96
2210805,-13.35,22.86,39.34,13.06
2210904,-21.16,26.18,51.28,14.14
2210938,12.42,51.44,84.42,44.19
2210953,-28.46,22.41,14.98,2
2210979,45.36,86.51,134.83,81.81
2211001,149.34,185.54,182.03,171.4
2211100,199.48,251.72,212.32,223.85
2211209,26.99,60.86,80.92,52.7
2211308,70.72,111.38,111,96.27
2211357,-36.36,-4.64,24.22,-10.09
2211407,62.48,107.69,154.91,101.25
2211506,-6.21,26.53,49.74,19.47
2211605,1.61,19.04,72.9,24.31
2211704,18.81,52.39,73.34,44.53
2300101,63.39,123.28,130.08,102.63
2300150,90.84,146.2,127.51,121.68
2300200,163.48,200.03,169.09,179.8
2300309,52.88,49,64.53,53.81
2300408,3.25,27.22,23.54,17.56
2300507,144.31,194.6,190.32,175.08
2300606,60.68,111.81,120.33,94.77
2300705,22.61,52.93,54.32,42.03
2300754,110.13,154.31,109.65,128.27
2300804,21.13,61.99,62.49,47
2300903,57.31,93.55,78.99,76.99
2301000,164.68,183.18,172.5,174.02
2301109,35.87,94.03,107.22,75.4
2301208,50.37,103.31,83.2,79.37
2301257,63.46,115.02,96.21,91.88
2301307,41.86,60.33,74.87,56.66
2301406,53.48,102.28,81.87,79.81
2301505,-4.66,25.42,32.53,15.85
2301604,34.76,79.37,87.81,64.72
2301703,69.67,94.31,110.77,88.78
2301802,64.35,71.42,107.45,76.64
2301851,7.68,33.38,46.45,26.72
2301901,57.85,89.46,107.05,81.6
2301950,65.23,116.48,101.41,94.26
2302008,46.4,94.51,68.29,71.03
2302057,145.89,209.25,171.35,177.6
2302107,84.15,130.79,113.41,109.78
2302206,49.75,104.93,107.12,85.02
2302305,134.52,171.09,142,151.25
2302404,-0.99,45.41,44.65,28.1
2302503,20.9,70.01,57.41,49.12
2302602,154.06,203.25,186.57,181.45
2302701,-4.03,29.93,45.23,20.71
2302800,36.27,67.76,67.76,56.12
2302909,55.23,98.69,81.78,78.95
2303006,59.82,104.68,76.14,81.9
2303105,75.45,113.28,97.16,95.79
2303204,85.54,120.02,115.67,106.33
2303303,67.81,103.67,93.49,88.2
2303402,81.31,112.56,118.01,102.2
2303501,100.22,153.78,137.15,130.37
2303600,10.47,31.22,42.08,25.91
2303659,35.07,89.56,71.44,65.48
2303709,154.85,159.23,132.02,151.7
2303808,67.07,91.37,85.85,81.19
2303907,134.49,197.99,168.36,168.08
2303931,19.49,57.34,59.58,43.84
2303956,73.11,135.1,124.65,109.92
2304004,104.19,148.31,133.53,128.79
2304103,50.45,70.1,97.15,68.72
2304202,100.41,129.37,135.3,119.96
2304236,45.45,88.67,90.75,73.15
2304251,172.58,198.26,181.24,185.07
2304269,21.44,50.88,54.62,40.82
2304277,40.39,80.81,65.71,62.59
2304285,193.39,204.94,222.45,204.48
2304301,61.36,112.5,111.75,93.44
2304350,51.06,105.71,85.85,81.19
2304400,221.11,220.32,231.11,222.96
2304459,47.66,131.15,157.7,106.07
2304509,156.58,202.11,174.55,179.29
2304608,62.63,86.37,89.13,78.2
2304657,137.28,174.01,181.21,162
2304707,127.59,210.72,183.98,174.18
2304806,98.87,116.81,111.72,109.07
2304905,58.12,102.09,85.11,82.15
2304954,103.04,170.44,142.23,139.4
2305001,52.86,85.97,97.02,76.14
2305100,127.22,180.52,161.66,156.72
2305209,88.48,143.81,116.67,117.46
2305233,95.98,149.46,121.1,123.53
2305266,33.37,71.1,61.06,54.97
2305308,138.3,173.31,170.43,159.75
2305332,19.11,58.12,59.23,43.94
2305357,25.24,78.46,76.55,58.38
2305407,33.22,38.36,45.16,37.94
2305506,66.26,78.62,75.62,73.4
2305605,4.1,34.82,48.38,26.42
2305654,45.36,76.62,96.04,69.29
2305704,72.93,80.41,112.98,84.72
2305803,107.82,151.7,145.54,134.15
2305902,72.89,123.12,109.58,101.61
2306009,32.06,66.08,68.4,54.02
2306108,18.02,46.85,46.92,36.21
2306207,26.09,64.51,84.06,54.56
2306256,153.52,168.67,173.64,164.15
2306306,89.43,144.02,103.65,115.07
2306405,147.84,206.44,161.51,175.01
2306504,35.78,86.61,70.16,64.25
2306553,167.58,181.02,151.23,169.58
2306603,7.59,50.85,44.94,33.58
2306702,29.8,34.81,40.09,34.1
2306801,30.96,47.02,46.82,41.04
2306900,25.03,52.86,54.24,42.88
2307007,16.34,51.99,55.78,39.64
2307106,35.34,61.14,82.73,56.3
2307205,11.68,59.78,45.65,38.93
2307254,165.23,199.08,153.2,176.6
2307304,74.66,110.06,126.51,100.55
2307403,49.48,75.46,78.92,66.61
2307502,74.33,76.99,120.18,85.4
2307601,22.78,35.87,66.63,37.72
2307635,-6.72,41.28,35.53,22.29
2307650,183.59,179.85,195.11,184.55
2307700,105.98,163.14,126.47,134.04
2307809,108.72,148.89,107.39,125.02
2307908,131.36,173.21,160.09,154.89
2308005,133.99,173.12,168.32,157.62
2308104,22.91,82.86,48.22,53.18
2308203,142.66,176.69,181.21,165.1
2308302,44.19,112.07,113.49,87.3
2308351,15.22,39.74,46.62,32.18
2308377,62.06,118.57,65.66,86.18
2308401,80.59,129.36,136.2,112.82
2308500,19.81,32.34,46.65,30.82
2308609,3.05,40.84,43.81,27.52
2308708,9.2,48.84,56.54,35.87
2308807,116.04,174.54,163.24,150.46
2308906,101.68,153.13,93.84,121.23
2309003,116.61,137.66,123.56,126.82
2309102,99.92,149.47,133.75,127.74
2309201,67.91,111.41,122.41,97.72
2309300,84.53,145.44,106.68,114.5
2309409,38.41,68.82,78.65,59.72
2309458,34.56,94.18,112.19,76.07
2309508,34.49,50.33,67.52,48.21
2309607,95.98,149.47,121.12,123.54
2309706,153.52,168.67,173.64,164.15
2309805,123.83,182.16,140.63,151.58
2309904,101.63,154.17,151.97,134.28
2310001,7.64,63.28,65.2,43.14
2310100,122.41,190.43,149.17,156.32
2310209,164.14,186.84,170.49,174.89
2310258,149.03,182.05,155.25,164.02
2310308,6.88,38.05,52.32,29.63
2310407,54.75,77.07,79.72,69.4
2310506,9.96,31.68,33.49,24.05
2310605,3.78,38.29,37.1,25.28
2310704,67.42,101.47,79.64,84.14
2310803,44.59,78.48,81.74,66.67
2310852,130.99,174.7,153.58,153.96
2310902,26.09,51.31,64.37,44.83
2310951,73.85,141.57,117.53,111.32
2311009,34.95,76.75,75.64,61.06
2311108,23.18,56.77,72.95,47.87
2311207,25.21,59.34,79.88,51.19
2311231,24.24,46.73,57.45,40.75
2311264,20.92,45.88,69.62,41.82
2311306,29.09,56.13,57,46.33
2311355,41.07,58.44,67.46,53.98
2311405,4.42,32.26,38.85,23.4
2311504,21.35,44.23,67.79,40.9
2311603,94.11,150.67,125.15,124.22
2311702,102.98,174.66,164.42,145.95
2311801,8.29,62.68,62.33,42.5
2311900,16.32,36.94,52.87,32.78
2311959,8.71,38.68,54.49,31.04
2312007,97.25,132.74,93.57,111.11
2312106,50.57,84.99,112.93,78.34
2312205,47.55,89.54,92.87,74.75
2312304,127.72,162.7,159.19,149.01
2312403,102.38,150.57,111.55,124.28
2312502,20.09,41.78,63,38.38
2312601,85.3,132.15,112.98,110.67
2312700,19.49,37.18,53.32,34.15
2312809,127.14,155.18,142.13,141.98
2312908,51.06,105.7,85.84,81.19
2313005,24.48,38.41,46.96,35.12
2313104,18.44,46.14,51.92,37.16
2313203,19.51,63.34,60.48,46.52
2313252,42.49,80.74,87.48,68.07
2313302,-7.03,9.76,40.72,10.28
2313351,50.28,83.14,86.04,71.63
2313401,153.11,173.79,168.82,165.07
2313500,165.29,197.72,170.32,179.78
2313559,126.01,208.53,155.2,166.44
2313609,144.74,190.53,164.62,167.97
2313708,47.44,69.12,73.56,62.07
2313757,101.51,154.45,120.64,127.53
2313807,117.11,185.15,138.18,149.79
2313906,124.62,168.66,156.08,149.65
2313955,63.04,129,119.84,102.63
2314003,101.04,102.93,108.82,103.51
2314102,135.58,181.64,156.18,159.08
2400109,-32.96,-30.74,-0.49,-24.98
2400208,-11.85,7.92,32.45,5.95
2400307,-18.74,6.48,38.04,4.02
2400406,35.56,41.45,67.77,44.99
2400505,32.55,50.91,69,48.05
2400604,43.25,58.14,77.22,56.78
2400703,-9.81,12.66,42.93,10.94
2400802,-25.78,-2.98,26.58,-4.98
2400901,32.42,56.47,81.76,53.08
2401008,14.61,33.24,33.63,26.44
2401107,9.45,41.24,61.24,33.84
2401206,-0.32,27.64,44.7,21.02
2401305,7.82,21.57,33.87,19.16
2401404,5.79,31.94,32.44,22.38
2401453,18.54,42.36,49.46,35.1
2401503,-44.02,-37.56,-4.92,-32.85
2401602,-22.74,-8.99,32.22,-5.12
2401651,-42.45,-29.47,2.55,-27.31
2401701,-21.5,0.17,19.82,-3.57
2401800,-16.02,13.12,11.13,1.92
2401859,-23.45,-6.15,31.14,-4.44
2401909,-45.91,-31.22,8.09,-28.1
2402006,-13.45,15.34,28.85,7.63
2402105,-35.93,-22.12,18.49,-18.39
2402204,1.38,28.3,37.48,20.35
2402303,8.84,26.01,27.17,19.91
2402402,-25.68,-12.71,16.56,-11.14
2402501,-6.71,15.45,51.99,15.21
2402600,11.84,34.5,57.57,31.14
2402709,-49.45,-38.97,3.51,-33.61
2402808,-33.28,-21.27,9.36,-19.05
2402907,37.51,46,77.25,49.65
2403004,-14.84,-4.76,16.82,-3.8
2403103,-31.56,-26.77,6.5,-21.31
2403202,38.04,61.14,74.62,55.53
2403251,10.39,34.81,37.5,26.37
2403301,38.04,61.14,74.62,55.53
2403400,-23.79,5.84,31.32,0.43
2403509,-24.81,0.92,6.71,-7.33
2403608,12.69,32.21,49.32,28.72
2403707,11.2,19.38,25.92,17.78
2403756,-47.25,-22.64,6.38,-25.42
2403806,-4.16,0.26,30.55,5.21
2403905,36.61,57.45,77.83,54.18
2404002,35.3,57.78,87.14,55.86
2404101,-21.1,-7.01,38.57,-2.31
2404200,-2.54,19.72,27.6,13.21
2404309,12.56,19.62,46.75,22.91
2404408,15.95,59.65,70.49,45.86
2404507,-23.26,-5.49,46.03,-0.86
2404606,-3.81,15.12,42.49,14.07
2404705,-17.11,8.53,27.24,3.12
2404804,-5.15,16.01,67.03,19.28
2404853,-15.45,2.85,28.25,1.61
2404903,26.86,42.25,54.46,39.22
2405009,-29.72,-8.96,20.01,-10.34
2405108,-29.59,-15.33,24.81,-11.87
2405207,22.3,33.18,39.15,30.46
2405306,-42.38,-19.69,-9.24,-25.8
2405405,-47.31,-25.94,-6.6,-29.63
2405504,-29.51,-17.41,20.04,-13.74
2405603,0.6,22.19,35.9,17.19
2405702,-24.78,2.43,26.1,-2.48
2405801,-15.71,-3.1,34.39,0.39
2405900,32.35,58.42,90.06,55.67
2406007,45.7,45.32,62.52,49.2
2406106,2.45,10.76,35.21,13
2406155,-16.02,13.13,11.13,1.92
2406205,-40.47,-11.84,-0.86,-20.03
2406304,-17.81,13.39,14.98,2.2
2406403,-37.14,-35.45,-11.57,-30.88
2406502,-18.47,-8.52,11.4,-7.87
2406601,-35.18,-2.02,8.4,-12.01
2406700,-46.18,-27.17,5.83,-27.02
2406809,-41.55,-24.27,10.04,-23.2
2406908,35.3,57.78,87.15,55.86
2407005,40.38,39.39,59.87,44.21
2407104,-10.05,22.99,35.08,13.41
2407203,-16.53,5.43,53.74,7.82
2407252,37.17,39.36,61.53,43.37
2407302,28.7,50.88,69.79,46.79
2407401,39.64,64.04,80.75,58.65
2407500,5.58,32.64,44.02,25.11
2407609,18.76,41.4,52.58,35.47
2407708,-12.81,7.24,8.12,0.02
2407807,-11.31,16.69,25.08,8.17
2407906,-43.72,-19.49,-4.02,-25.08
2408003,4.51,30.07,53.76,25.77
2408102,12.59,32.27,48.68,28.57
2408201,13.2,41.12,55.42,33.91
2408300,-37.05,-8.95,-9.1,-19.37
2408409,32.81,40.26,55.58,40.83
2408508,-22.05,3.04,36.81,1.11
2408607,41.02,50.56,57.57,48.56
2408706,-5.9,12.55,27.69,9.02
2408805,-27,-4.68,22.79,-6.96
2408904,-21.76,2.16,35.64,0.6
2408953,-3.26,21.06,44.1,17.08
2409100,-37.06,-6.25,5.17,-15.15
2409209,-16.01,13.13,11.13,1.92
2409308,34.81,54.06,64.62,49.24
2409332,-17.58,-4.64,30.36,-1.81
2409407,34.12,53.59,76.41,51.36
2409506,-22.41,0.88,27.66,-1.91
2409605,-36.7,-13.35,19.01,-14.95
2409704,-31.15,-12.95,28.43,-10.68
2409803,-16.22,7.71,7.09,-1.27
2409902,-15.69,9.67,50.96,9.28
2410009,31.65,45.87,80.81,48.21
2410108,-11.52,6.21,37.11,6.37
2410207,41.09,61.09,87.18,59.37
2410256,-4.87,19.84,64.39,20.39
2410306,-41.83,-23.62,-8.32,-27.02
2410405,-3.71,17.12,43.89,15.24
2410504,42.12,59.54,66.96,54.71
2410603,38.41,50.23,64.4,48.94
2410702,36.56,57.4,69.89,52.41
2410801,35.56,41.45,67.77,44.99
2410900,-33.52,-27.96,11.22,-21.5
2411007,26.67,51.07,60.58,44.12
2411056,22.52,62.59,70.14,49.42
2411106,-35.21,-32.16,2.99,-25.65
2411205,-41.12,-22.46,11.01,-22.08
2411403,-16.04,-7.24,15.22,-5.61
2411429,-18.34,-2.77,25.17,-2.45
2411502,-38.4,-10.31,-5.12,-19.56
2411601,-20.54,4.76,22.84,-0.66
2411700,-45.94,-26.99,4.81,-27.08
2411809,-3.15,23.24,41.99,17.57
2411908,38.11,62.03,70.61,55.05
2412005,7.93,29.46,52.48,26.51
2412104,-11.29,18.21,55.96,15.51
2412203,4.09,32.16,37.71,22.99
2412302,-43.61,-20.48,-4.36,-25.52
2412401,-15.35,-1.68,20.03,-2.01
2412500,37.51,45.99,77.25,49.65
2412559,-15.96,3.23,26.6,1.22
2412609,-31.72,-29.28,8.6,-21.95
2412708,-24.34,-1.52,24.1,-4.38
2412807,-2.53,2.68,29.25,6.53
2412906,-54.48,-40.79,-9.53,-39.05
2413003,-21.44,-21.8,0.77,-16.76
2413102,-29.82,-16.28,2.39,-17.23
2413201,7.91,32.05,49.06,26.83
2413300,-38.09,-9.42,2.98,-17.32
2413359,2.21,34.15,58.02,27.53
2413409,8.15,34.43,55.72,29.35
2413508,-37.78,-12.11,0.18,-18.92
2413557,35.28,61.75,90.46,58.21
2413607,22.03,42.48,39.01,34.17
2413706,-45.38,-35.77,-7.75,-33.23
2413805,40.59,54.99,79.08,54.91
2413904,-2.44,17.71,50.18,17.32
2414001,-49.13,-32.1,-17.88,-35.3
2414100,36.24,53.51,51.25,46.63
2414159,-7.09,-3.93,16.59,-0.63
2414209,2.29,30.34,40.34,22.15
2414308,-3.41,23.35,38.38,16.73
2414407,-10.41,15.09,42.18,11.56
2414456,12.34,21.74,50.38,24.49
2414506,32.03,46.78,61.16,44.45
2414605,-5.51,16.06,26.94,10.45
2414704,-24.81,0.92,6.71,-7.33
2414753,34.24,33.4,59.55,39.39
2414803,-11.31,16.69,25.08,8.17
2414902,36.56,57.4,69.89,52.41
2415008,11.16,41.68,49.01,32
2500106,21.68,38.68,60.74,37.2
2500205,48,85.96,89.2,72.64
2500304,-13.29,-13.97,13.31,-7.79
2500403,-12.1,-3.67,11.77,-3.43
2500502,-6.66,-16.08,18.01,-5.19
2500536,-71.8,-69.66,-46.96,-65.52
2500577,-54.53,-45.95,-24.54,-44.47
2500601,34.39,16.77,44.32,29.27
2500700,56.52,89.07,66.98,72.24
2500734,-28.23,-1.56,5.2,-9.95
2500775,40.49,56.6,70.69,53.71
2500809,-16.92,-11.51,-12.99,-13.83
2500908,-15.46,-0.57,14.8,-2.73
2501005,-31.86,-2.67,16.51,-9.29
2501104,-14.78,-4.67,9.42,-5.34
2501153,-18.68,6.25,32.43,2.73
2501203,-32.38,-43.89,-3.64,-30.89
2501302,-36.11,-56.23,-34.59,-44.09
2501351,-43.74,-32.95,3.02,-29.12
2501401,16.38,35.91,31.73,27.78
2501500,-6.24,10.14,13.71,4.86
2501534,-46.11,-19.01,2.68,-24.31
2501575,-67.99,-68.89,-39.97,-62.27
2501609,-66.62,-42.66,-19.31,-46.44
2501708,-69.96,-65.62,-49.66,-63.76
2501807,29.61,9.35,26.58,20.58
2501906,-17.14,-2.85,5.38,-6.34
2502003,15.87,38.51,37.69,29.96
2502052,32.41,36.32,59.69,39.95
2502102,30.04,66.58,60.53,51.76
2502151,-67.65,-59.93,-30.66,-56.42
2502201,73.02,88.06,103.36,85.83
2502300,27.42,50.35,61.71,44.35
2502409,42.54,96.96,64.62,69.82
2502508,-77.69,-71.61,-51.65,-69.52
2502607,37.38,80.27,85.6,65.58
2502706,-6.24,10.15,13.71,4.87
2502805,23.02,45.67,47.61,37.72
2502904,27.04,49.59,69.77,45.64
2503001,36.33,7.76,36.69,24.61
2503100,-82.74,-70.99,-43.72,-69.41
2503209,23.8,19.71,38.29,25.26
2503308,65.59,101.95,96.7,87.37
2503407,8.96,42.42,62.27,34.37
2503506,-47.84,-20.97,-1.3,-26.62
2503555,-7,31.73,38.04,18.79
2503605,-22.91,-6.06,-4.68,-11.99
2503704,71.76,97.16,96.86,87.71
2503753,31.82,37.93,72.64,43.22
2503803,-26.38,-35.61,-22.45,-29.34
2503902,-52.08,-44.34,-15.56,-40.94
2504009,-45.53,-45.89,-14.14,-38.85
2504033,6.69,-3.72,0.31,1
2504074,-59.69,-49.02,-37.54,-50.47
2504108,53.15,94.41,93.19,78.9
2504157,-44.46,-21.82,-6.88,-26.94
2504207,34.84,42.09,91.16,50.08
2504306,18.03,45.33,68.37,40.25
2504355,-69.61,-69.19,-39.16,-62.82
2504405,16.06,71.16,45.42,45.2
2504504,30.96,54.72,76.41,50.66
2504603,34.83,27.61,46.02,34.28
2504702,-55.99,-40.61,-23.96,-42.67
2504801,32.06,33.25,79.51,42.87
2504850,-56.13,-30.75,-31.13,-40.21
2504900,-4.82,-20.83,-1.74,-10.76
2505006,-55.88,-30.67,-2.3,-33.82
2505105,-49.96,-18.98,-0.87,-26.5
2505204,-6.67,-16.08,18.01,-5.19
2505238,-10.19,-18.52,-13.01,-14.25
2505279,-16.19,-11.47,-10.78,-13.07
2505303,27.06,61.62,66.18,49.84
2505352,-56.9,-27.59,-3.23,-33.13
2505402,-7.95,22.01,14.9,9.39
