code_muni,en,ln,n,med
3550100,2.56,3.55,1.2,2.7
3550209,0.5,0.65,0.3,0.52
3550308,0.25,0.25,0.1,0.22
3550407,1.94,2.9,1,2.15
3550506,3.75,4.45,2,3.67
3550605,0.06,0.2,0.1,0.13
3550704,1.25,2.2,0.3,1.46
3550803,0.19,0.25,0,0.17
3550902,3.69,6.4,2.3,4.57
3551009,3.31,3.95,2.1,3.33
3551108,0.75,1.15,0.5,0.87
3551207,1.31,1.3,0.8,1.2
3551306,8.19,10.9,6.5,9
3551405,4.25,7.4,2.8,5.3
3551504,4.62,7.85,3.4,5.76
3551603,0.56,0.75,0.4,0.61
3551702,5.25,7.95,3.7,6.09
3551801,1.88,2.85,0.7,2.04
3551900,6.62,9.95,5.5,7.83
3552007,0.06,0.05,0,0.04
3552106,0.25,0.4,0.1,0.28
3552205,1.56,1.65,0.7,1.41
3552304,8.69,12.2,6.8,9.8
3552403,1.44,2.1,0.7,1.57
3552502,0.19,0.15,0,0.13
3552551,9.25,13.05,7.1,10.43
3552601,5.5,7.85,4.3,6.26
3552700,4.75,6.5,3.4,5.22
3552809,0.25,0.25,0.1,0.22
3552908,4.44,6.9,3.2,5.24
3553005,1.56,1.4,0.8,1.33
3553104,5.12,7.65,3.7,5.91
3553203,4.69,7.3,3.3,5.52
3553302,2.06,4.05,1.6,2.83
3553401,7.44,10.35,5.9,8.37
3553500,0.62,0.75,0.3,0.61
3553609,1,1.9,0.9,1.37
3553658,4.75,7.5,3.3,5.63
3553708,5.5,7.25,3.6,5.85
3553807,1.5,1.4,0.7,1.28
3553856,0.31,0.55,0.1,0.37
3553906,4.5,7.2,3.5,5.46
3553955,4.5,5.9,2.4,4.65
3554003,0.94,1.5,0.6,1.11
3554102,1.44,1.25,0.7,1.2
3554201,1.5,1.4,0.8,1.3
3554300,4,7.25,2.9,5.17
3554409,6.5,9.95,4.9,7.65
3554508,1.69,2.5,0.9,1.87
3554607,2.88,2.6,1.4,2.43
3554656,1.19,1.4,0.6,1.15
3554706,1.06,1.65,0.5,1.2
3554755,3.25,5.4,2.1,3.93
3554805,0.94,0.6,0.5,0.7
3554904,9.75,13.75,8.3,11.17
3554953,0.31,0.35,0.1,0.28
3555000,5.81,7,3.2,5.76
3555109,7.12,10.4,5.6,8.22
3555208,8.25,10.8,6.7,9.02
3555307,9.12,12.45,7.5,10.22
3555356,8.31,10.5,6.7,8.91
3555406,0.06,0.05,0.1,0.07
3555505,3.38,4.35,1.7,3.43
3555604,6.12,8.35,4.8,6.8
3555703,7.75,10.35,6.5,8.61
3555802,9.06,12.2,7.1,10
3555901,5.88,7.85,4.7,6.48
3556008,6.31,8.5,5.1,7
3556107,8.94,12.25,7.5,10.07
3556206,0.38,0.45,0.1,0.35
3556305,7.75,10.55,5.3,8.43
3556354,0.19,0.25,0,0.17
3556404,0.94,1.5,0.9,1.17
3556453,0.06,0.15,0.1,0.11
3556503,0.25,0.3,0.1,0.24
3556602,3.75,5.1,2.1,3.98
3556701,0.44,0.5,0.1,0.39
3556800,6.12,8.85,4.1,6.87
3556909,5.12,7.45,3.7,5.83
3556958,8.56,11.8,6.8,9.59
3557006,1.06,1.3,0.6,1.07
3557105,8.44,11.7,6.6,9.46
3557154,8.12,11.15,7.2,9.24
3557204,3.94,4.45,2.2,3.78
3557303,1.94,3.05,1.7,2.37
4100103,2.25,2.2,1.1,1.98
4100202,0.25,0.05,0,0.11
4100301,0,0,0,0
4100400,0,0,0,0
4100459,1.88,1.65,1.1,1.61
4100509,3.75,5.5,2.6,4.26
4100608,3.25,5.15,2,3.8
4100707,3.12,4.45,1.9,3.43
4100806,4.25,5.9,2.6,4.61
4100905,3.5,6.3,2.7,4.54
4101002,0.5,0.45,0.4,0.46
4101051,2.44,2.9,1.6,2.46
4101101,3.81,4.2,2.1,3.61
4101150,3.31,5.3,2.1,3.91
4101200,1.12,0.45,0.6,0.72
4101309,0,0,0,0
4101408,1.19,1.15,0.7,1.07
4101507,1.56,1.35,0.9,1.33
4101606,0.56,0.55,0.6,0.57
4101655,1.56,1.45,0.6,1.3
4101705,1.94,2.25,1.1,1.89
4101804,0,0,0,0
4101853,1.44,1.25,0.7,1.2
4101903,2.62,2.65,1.8,2.46
4102000,2.94,4.05,1.8,3.17
4102109,1.94,2.3,1.1,1.91
4102208,3.12,4.65,2,3.54
4102307,0,0,0,0
4102406,3.5,3.6,1.9,3.2
4102505,2.81,3.85,1.7,3.02
4102604,0,0.05,0.1,0.04
4102703,3.81,4.1,2.2,3.59
4102752,1.38,1.25,0.8,1.2
4102802,3.69,5.2,2.4,4.07
4102901,0,0,0,0
4103008,1.75,1.95,1.3,1.74
4103024,1.06,1.5,0.7,1.17
4103040,0,0.05,0,0.02
4103057,1.62,1.65,0.8,1.46
4103107,0,0,0,0
4103156,0.12,0.15,0.3,0.17
4103206,2.81,4.05,1.9,3.15
4103222,0.06,0.2,0.1,0.13
4103305,2.06,2.05,1,1.83
4103354,1.31,1.45,1,1.3
4103370,3.25,5.05,2.5,3.87
4103404,3.62,5.5,2.1,4.11
4103453,1.56,1.85,1,1.57
4103479,3.12,5,2.3,3.76
4103503,1.62,1.25,1,1.33
4103602,4.5,4.95,2.6,4.28
4103701,3.12,4.2,2.2,3.39
4103800,1.81,2,1.1,1.74
4103909,2.38,2.6,1.3,2.24
4103958,0,0,0,0
4104006,0,0,0,0
4104055,0.56,1,0.7,0.78
4104105,0,0,0,0
4104204,0,0.05,0,0.02
4104253,0,0,0,0
4104303,1.44,1.85,0.9,1.5
4104402,0.12,0.1,0,0.09
4104428,0,0,0,0
4104451,0,0.1,0,0.04
4104501,2,2.25,0.9,1.87
4104600,1.69,2.15,0.9,1.72
4104659,0,0,0,0
4104709,2.38,2.45,1.3,2.17
4104808,0.56,0.65,0.5,0.59
4104907,0,0.05,0,0.02
4105003,0.62,0.7,0.5,0.63
4105102,3.69,5.4,2.1,4.09
4105201,0.25,0.2,0.3,0.24
4105300,1.38,1.65,0.8,1.37
4105409,0,0.05,0,0.02
4105508,2.25,3.1,1.2,2.39
4105607,3.31,6.05,2.6,4.35
4105706,0,0,0,0
4105805,0,0,0,0
4105904,3.69,5.7,2.1,4.22
4106001,0.06,0.4,0.3,0.26
4106100,2.31,2.7,1.4,2.28
4106209,0,0,0,0
4106308,1,1.55,1,1.24
4106407,2.56,2.6,1.4,2.33
4106456,0,0,0,0
4106506,0,0.05,0,0.02
4106555,1.69,2.05,1.1,1.72
4106571,1.62,1.8,0.8,1.52
4106605,2.69,3.9,1.6,2.98
4106704,3.5,5.75,2,4.15
4106803,0,0,0,0
4106852,1.94,1.7,1,1.63
4106902,0,0,0,0
4107009,0.06,0.35,0.2,0.22
4107108,4.25,7.15,3.1,5.26
4107124,1.19,1.35,1,1.22
4107157,2.31,3.7,1.5,2.74
4107207,0.75,1.3,0.7,0.98
4107256,3.44,6.2,2.7,4.48
4107306,3.88,6.25,2.9,4.7
4107405,0.12,0.2,0.1,0.15
4107504,3.56,5.1,2.3,3.96
4107520,3,4.7,1.9,3.5
4107538,3.5,4.9,2.5,3.89
4107546,0.38,0.55,0.3,0.43
4107553,1.88,2.1,1.2,1.83
4107603,1.69,1.6,1,1.5
4107652,0,0,0,0
4107702,3.19,4.4,2,3.46
4107736,0,0.05,0,0.02
4107751,1.5,1.45,1,1.37
4107801,3.5,5.6,2.2,4.13
4107850,0,0.05,0,0.02
4107900,3.88,6.1,2.7,4.59
4108007,3.38,5.2,2,3.87
4108106,3.31,5.3,2.1,3.91
4108205,3.25,4.65,2.2,3.63
4108304,1.81,2.65,1.5,2.11
4108320,3.62,5.25,2.5,4.09
4108403,0.06,0.15,0.1,0.11
4108452,0,0,0,0
4108502,0,0,0,0
4108551,2.69,3.75,1.7,2.93
4108601,2.56,3.45,1.8,2.78
4108650,0,0,0,0
4108700,2.19,1.8,1,1.76
4108809,3.94,5.4,2.8,4.33
4108908,3.12,5.3,2,3.83
4108957,0,0.1,0,0.04
4109005,2.69,3,1.6,2.59
4109104,3.38,6.05,2.6,4.37
4109203,2.88,4.05,1.5,3.09
4109302,0.38,0.55,0.6,0.5
4109401,0,0,0,0
4109500,1.06,0.45,0.2,0.61
4109609,0.69,0.2,0.1,0.35
4109658,0,0,0,0
4109708,1.69,1.4,0.9,1.39
4109757,0.25,0.45,0.3,0.35
4109807,4.12,5.45,2.8,4.41
4109906,3.19,5.05,2.3,3.8
4110003,2.88,3.8,1.7,3.02
4110052,2.81,3.5,1.7,2.87
4110078,0,0.1,0,0.04
4110102,0,0.05,0,0.02
4110201,0,0,0,0
4110300,3.88,7.1,3.2,5.13
4110409,3.38,5.55,2.3,4.09
4110508,0,0.05,0,0.02
4110607,3.38,5.05,2.5,3.91
4110656,2.69,3.35,1.6,2.74
4110706,0,0.05,0,0.02
4110805,2.06,2.1,1.1,1.87
4110904,4.25,7.2,3,5.26
4110953,2.56,3.6,1.5,2.78
4111001,4.44,5.25,2.6,4.39
4111100,3.94,6.1,2.8,4.63
4111209,0.5,0.6,0.4,0.52
4111258,0,0.05,0,0.02
4111308,3.94,6.9,3.1,5.04
4111407,0.06,0.15,0,0.09
4111506,1.31,1.4,0.6,1.2
4111555,3.38,5.65,2.3,4.13
4111605,3.69,5.9,2.4,4.37
4111704,1.81,1.75,1,1.61
4111803,3.75,3.9,2.2,3.48
4111902,2.56,3.4,1.4,2.67
4112009,0,0,0,0
4112108,1.81,2.15,1.1,1.8
4112207,2.19,2.65,1.3,2.2
4112306,1.75,1.5,0.9,1.46
4112405,3.5,5.45,2.3,4.09
4112504,1.31,1.45,0.7,1.24
4112603,4.5,7.75,3.6,5.72
4112702,4.25,5.6,2.6,4.48
4112751,2.94,3.95,1.8,3.13
4112801,2,2.05,1.2,1.85
4112900,2.75,2.9,1.5,2.54
4112959,2.19,2.55,1.4,2.17
4113007,3.25,4.7,2.1,3.63
4113106,3,4.3,1.9,3.33
4113205,0,0,0,0
4113254,1.12,1.1,0.8,1.04
4113304,0,0.1,0,0.04
4113403,4.06,4.75,2.2,3.96
4113429,2.62,3.05,1.8,2.63
4113452,1.12,1.25,0.8,1.11
4113502,3.31,5.6,1.7,3.96
4113601,3.75,6.1,2.5,4.5
4113700,2.94,3.45,2.1,2.98
4113734,0.88,1.2,0.6,0.96
4113759,2.38,2.35,1.1,2.09
4113809,4.19,6.5,2.8,4.89
4113908,0,0,0,0
4114005,1,1.35,0.9,1.13
4114104,2.69,3.6,1.5,2.83
4114203,2.12,2.9,1.1,2.24
4114302,0,0,0,0
4114351,0.06,0.15,0.1,0.11
4114401,0,0,0,0
4114500,0.06,0.3,0,0.15
4114609,3.31,4.65,2,3.61
4114708,3.31,5.35,2.4,4
4114807,2.88,3.95,1.9,3.13
4114906,1.06,0.75,0.6,0.83
4115002,3.88,6.6,2.6,4.78
4115101,2.81,4.3,2,3.28
4115200,2.56,3.6,1.2,2.72
4115309,0,0,0,0
4115358,3.12,4.05,1.6,3.2
4115408,0,0.05,0,0.02
4115457,0,0.1,0,0.04
4115507,2.25,2.45,1.2,2.11
4115606,2,2.4,1.1,1.98
4115705,0.75,0.2,0.1,0.37
4115739,1.19,1.15,0.9,1.11
4115754,0.12,0.25,0,0.15
4115804,1.56,2,0.8,1.59
4115853,3.31,4.7,1.9,3.61
4115903,3.94,6.6,3.1,4.91
4116000,2.94,4.3,1.8,3.28
4116059,2.62,3.75,1.8,2.93
4116109,2.38,3.3,1.8,2.65
4116208,0.81,0.45,0.1,0.5
4116307,2.5,3.3,1.3,2.59
4116406,3.31,4.9,2,3.72
4116505,3.56,6.3,2.6,4.54
4116604,2.5,2.55,1.5,2.3
4116703,2.56,3.2,1.4,2.59
4116802,1.81,1.8,1.2,1.67
4116901,2.69,3.95,1.8,3.04
4116950,0.5,0.5,0.4,0.48
4117008,1.69,1.75,1.1,1.59
4117057,0,0.1,0,0.04
4117107,4,7.1,3.1,5.15
4117206,3.38,6,2.7,4.37
4117214,1.38,1.4,1,1.3
4117222,3.25,4.6,2.1,3.59
4117255,1.75,1.9,0.7,1.59
4117271,1.38,1.25,0.5,1.13
4117297,2.62,3.1,1.6,2.61
4117305,0.44,0.4,0.2,0.37
4117404,3.62,5.7,2.4,4.26
4117453,2.06,3.35,1.2,2.43
4117503,3.25,5.05,2.1,3.78
4117602,0,0,0,0
4117701,0,0,0,0
4117800,0.38,0.45,0.3,0.39
4117909,3.81,5,2.6,4.07
4118006,3.69,6.3,2.6,4.59
4118105,3.69,6.1,2.2,4.41
4118204,0.94,0.35,0.3,0.54
4118303,4.38,7.8,3.8,5.74
4118402,2.62,4.75,1.9,3.39
4118451,3.94,5.35,2.7,4.28
4118501,0,0.05,0,0.02
4118600,0,0,0,0
4118709,0,0,0,0
4118808,2.38,2.9,1.2,2.35
4118857,3,4.5,1.9,3.41
4118907,3.31,5.05,2.3,3.85
4119004,1.56,1.7,0.9,1.48
4119103,0,0,0,0
4119152,0,0,0,0
4119202,0.75,0.8,0.6,0.74
4119251,0.44,0.35,0.3,0.37
4119301,0,0,0,0
4119400,0,0,0,0
4119509,0,0,0,0
4119608,0,0.1,0,0.04
4119657,2.25,2.8,1.2,2.26
4119707,3.5,6.1,2.6,4.43
4119806,1.69,1.95,0.9,1.63
4119905,0,0,0,0
4119954,0.75,0.2,0.2,0.39
4120002,4.31,6.35,2.8,4.87
4120101,0,0,0,0
4120150,0,0.15,0,0.07
4120200,4.19,7.3,3.1,5.3
4120309,0.06,0,0,0.02
4120333,2.69,3.35,1.4,2.7
4120358,0.81,0.8,0.7,0.78
4120408,2.44,3.2,1.2,2.5
4120507,4.69,6.7,3,5.2
4120606,0,0.1,0,0.04
4120655,3.12,4.4,2.3,3.5
4120705,1.88,2.15,1.1,1.83
4120804,0,0,0,0
4120853,2.75,4.3,1.6,3.17
4120903,0.62,0.8,0.4,0.65
4121000,4.5,6.6,3.2,5.13
4121109,3.38,4.7,2,3.65
4121208,0,0,0,0
4121257,1.94,2.55,0.9,1.98
4121307,4.56,6.2,2.9,4.91
4121356,2.38,2.95,1.6,2.46
4121406,1.56,1.9,0.9,1.57
4121505,0,0.05,0,0.02
4121604,0,0.05,0,0.02
4121703,0,0.1,0,0.04
4121752,0,0,0,0
4121802,2.25,1.95,1.2,1.89
4121901,1.69,1.7,1.1,1.57
4122008,0,0,0,0
4122107,2.38,2.6,1.3,2.24
4122156,0.12,0.35,0.1,0.22
4122172,1.12,0.95,0.6,0.93
4122206,0,0.05,0,0.02
4122305,0,0,0,0
4122404,2.5,2.85,1.3,2.39
4122503,0.38,0.5,0.1,0.37
4122602,3,4.75,2.2,3.59
4122651,0.31,0.45,0,0.3
4122701,1.81,2,1.1,1.74
4122800,0.12,0.15,0.3,0.17
4122909,1.88,2.05,1.1,1.78
4123006,0.88,1.25,0.7,1
4123105,3.38,3.7,1.8,3.17
4123204,1.38,1.4,1,1.3
4123303,3.75,6.1,2.7,4.54
4123402,3,4.5,1.9,3.41
4123501,3.69,4.7,2.5,3.87
4123600,3.88,6.85,2.9,4.96
4123709,3.94,6.4,3,4.8
4123808,1.25,1.25,0.7,1.13
4123824,1.56,1.75,0.8,1.48
4123857,0,0.05,0,0.02
4123907,3.69,4.35,2.1,3.63
4123956,3.81,6.35,3,4.74
4124004,1.38,1.7,0.9,1.41
4124020,0.44,0.7,0.5,0.57
4124053,1.81,2.65,1.5,2.11
4124103,2.88,2.65,1.4,2.46
4124202,4.31,7.55,3.7,5.59
4124301,1.12,1.25,1,1.15
4124400,0.38,0.35,0.3,0.35
4124509,4.06,6.85,2.8,5
4124608,3.88,6.3,2.6,4.65
4124707,0.19,0.35,0.3,0.28
4124806,0.44,0.55,0.4,0.48
4124905,3.31,5.7,2,4.07
4125001,3.5,4.7,2.2,3.74
4125100,0,0,0,0
4125209,0.81,1.1,0.7,0.91
4125308,3.81,6.05,2.5,4.5
4125357,4,5.7,2.7,4.46
4125407,0.88,1.05,0.6,0.89
4125456,2.5,4,1.8,3
4125506,0,0,0,0
4125555,3.94,6.45,2.8,4.78
4125605,0.06,0.05,0,0.04
4125704,2.25,2.7,1.2,2.22
4125753,1.12,2.05,0.9,1.48
4125803,3.38,4.8,2.1,3.72
4125902,4.25,7.5,3.4,5.48
4126009,2.06,1.85,1.1,1.76
4126108,3.38,5.3,2.2,3.96
4126207,0.06,0.4,0.3,0.26
4126256,2.38,3.1,1.1,2.41
4126272,0.06,0.3,0.1,0.17
4126306,0,0.05,0,0.02
4126355,2.19,2.65,1.1,2.15
4126405,4.62,5.65,2.7,4.65
4126504,4.38,6.1,2.9,4.8
4126603,1.12,1.45,0.7,1.17
4126652,0.75,0.85,0.6,0.76
4126678,0.31,0.45,0.2,0.35
4126702,3,4.65,2,3.5
4126801,2.5,3.85,1.4,2.85
4126900,3.31,5.95,2.5,4.28
4127007,0,0.05,0,0.02
4127106,0,0.15,0,0.07
4127205,3.69,5.5,2.3,4.17
4127304,3.81,6.3,2.4,4.59
4127403,3.69,5,2.8,4.07
4127502,0,0.1,0,0.04
4127601,0,0,0,0
4127700,1.62,2.65,0.9,1.91
4127809,1.88,1.9,1.2,1.74
4127858,1.12,1.4,0.7,1.15
4127882,0,0,0,0
4127908,2.38,3.2,1.4,2.52
4127957,1.69,2.3,0.8,1.76
4127965,0,0,0,0
4128005,2.81,3.4,1.6,2.8
4128104,2.88,4.3,1.9,3.28
4128203,0,0,0,0
4128302,2.81,4.55,1.9,3.37
4128401,3.19,3.9,2.1,3.26
4128500,0.62,0.65,0.6,0.63
4128534,0,0.05,0.1,0.04
4128559,0.94,1.65,0.8,1.22
4128609,0.62,0.75,0.5,0.65
4128625,3.62,5.4,2.5,4.15
4128633,0.12,0.1,0.1,0.11
4128658,0,0.25,0,0.11
4128708,0,0.05,0,0.02
4128807,3.12,4.85,2,3.63
4200051,0,0,0,0
4200101,0,0,0,0
4200200,0,0,0,0
4200309,0,0,0,0
4200408,0,0,0,0
4200507,0.88,0.8,0.5,0.76
4200556,0.5,0.6,0.5,0.54
4200606,0,0,0,0
4200705,0,0,0,0
4200754,0.31,0.2,0.3,0.26
4200804,0,0.05,0.1,0.04
4200903,0,0,0,0
4201000,0,0,0,0
4201109,0,0,0,0
4201208,0,0,0,0
4201257,0,0,0,0
4201273,0.06,0.25,0.3,0.2
4201307,0.56,0.05,0,0.22
4201406,0.44,0.15,0.3,0.28
4201505,0.12,0,0.1,0.07
4201604,0,0,0,0
4201653,0.06,0.3,0.2,0.2
4201703,0.44,0.1,0,0.2
4201802,0,0,0,0
4201901,0,0,0,0
4201950,0.44,0.15,0.3,0.28
4202008,0.44,0.05,0,0.17
4202057,0.56,0.05,0,0.22
4202073,0.38,0.1,0.1,0.2
4202081,0.56,0.45,0.5,0.5
4202099,0.44,0.45,0.5,0.46
4202107,0.5,0.1,0,0.22
4202131,0,0,0,0
4202156,0.62,0.45,0.5,0.52
4202206,0,0,0,0
4202305,0.38,0.05,0,0.15
4202404,0.56,0.1,0,0.24
4202438,0,0,0,0
4202453,0.38,0.05,0,0.15
4202503,0,0,0,0
4202537,0.06,0,0,0.02
4202578,0,0.05,0.1,0.04
4202602,0,0,0,0
4202701,0,0,0,0
4202800,0.25,0,0.1,0.11
4202859,0,0,0,0
4202875,0,0,0,0
4202909,0.44,0.1,0,0.2
4203006,0,0,0,0
4203105,0.81,0.75,0.7,0.76
4203154,0,0,0,0
4203204,0.44,0.05,0,0.17
4203253,0,0,0,0
4203303,0,0,0,0
4203402,0,0,0,0
4203501,0,0,0,0
4203600,0,0,0,0
4203709,0.44,0.05,0,0.17
4203808,0,0,0,0
4203907,0.12,0.05,0.3,0.13
4203956,0.31,0.05,0.1,0.15
4204004,0,0,0,0
4204103,0.75,0.8,0.5,0.72
4204152,0,0,0,0
4204178,0,0,0,0
4204194,0,0,0,0
4204202,0,0.15,0.1,0.09
4204251,0.44,0.3,0.2,0.33
4204301,0.06,0.05,0.3,0.11
4204350,0.06,0.2,0.2,0.15
4204400,0.5,0.65,0.6,0.59
4204459,0.12,0.05,0,0.07
4204509,0,0,0,0
4204558,0,0,0,0
4204608,0.31,0.15,0.3,0.24
4204707,0.06,0.25,0.3,0.2
4204756,0.19,0.3,0.5,0.3
4204806,0,0,0,0
4204905,0.75,0.6,0.5,0.63
4205001,0,0.05,0,0.02
4205100,0,0,0,0
4205159,0,0,0,0
4205175,0.06,0.1,0.1,0.09
4205191,0.44,0.1,0.2,0.24
4205209,0.06,0,0.3,0.09
4205308,0,0,0,0
4205357,0.94,0.65,0.5,0.72
4205407,0.31,0,0,0.11
4205431,0.06,0.05,0,0.04
4205456,0.31,0.15,0.3,0.24
4205506,0,0,0,0
4205555,0,0,0,0
4205605,0,0,0,0
4205704,0.31,0.05,0,0.13
4205803,0.62,0.25,0.1,0.35
4205902,0.5,0.1,0,0.22
4206009,0.38,0.05,0,0.15
4206108,0,0,0,0
4206207,0.25,0,0.1,0.11
4206306,0.38,0.05,0,0.15
4206405,0.06,0.05,0.1,0.07
4206504,0.5,0.1,0,0.22
4206603,0,0.05,0,0.02
4206652,0.19,0.4,0.4,0.33
4206702,0.12,0.15,0.3,0.17
4206751,0,0,0,0
4206801,0,0,0.1,0.02
4206900,0.38,0.1,0,0.17
4207007,0.31,0.15,0.2,0.22
4207106,0.5,0.1,0,0.22
4207205,0.25,0,0,0.09
4207304,0.31,0.05,0,0.13
4207403,0,0,0,0
4207502,0.44,0.1,0,0.2
4207577,0,0,0,0
4207601,0.12,0.15,0.3,0.17
4207650,0.81,0.7,0.7,0.74
4207684,0.06,0,0,0.02
4207700,0,0,0.1,0.02
4207759,0.62,0.6,0.5,0.59
4207809,0,0,0,0
4207858,0.06,0.05,0.1,0.07
4207908,0,0,0,0
4208005,0.5,0.45,0.5,0.48
4208104,0,0,0,0
4208203,0.5,0.1,0,0.22
4208302,0.38,0.05,0,0.15
4208401,1.06,0.7,0.7,0.83
4208450,0.56,0.15,0.1,0.28
4208500,0,0,0,0
4208609,0.06,0,0.3,0.09
4208708,0.19,0.05,0.1,0.11
4208807,0.25,0.05,0.1,0.13
4208906,0.5,0.15,0,0.24
4208955,0.06,0.15,0.2,0.13
4209003,0.06,0.15,0.3,0.15
4209102,0.5,0.05,0,0.2
4209151,0,0,0,0
4209177,0,0,0,0
4209201,0.12,0.35,0.4,0.28
4209300,0,0,0,0
4209409,0.31,0.05,0.1,0.15
4209458,0.06,0.05,0.1,0.07
4209508,0,0,0,0
4209607,0.19,0,0.1,0.09
4209706,0,0,0,0
4209805,0,0,0,0
4209854,0,0,0,0
4209904,0.06,0,0,0.02
4210001,0.5,0.1,0,0.22
4210035,0.06,0,0.2,0.07
4210050,0,0,0,0
4210100,0,0,0,0
4210209,0,0,0,0
4210308,0,0,0,0
4210407,0.44,0.2,0.3,0.3
4210506,0.06,0.05,0.1,0.07
4210555,0.19,0.4,0.3,0.3
4210605,0.38,0.05,0,0.15
4210704,0,0,0,0
4210803,0.44,0.2,0.2,0.28
4210852,0,0,0,0
4210902,0.06,0.1,0.1,0.09
4211009,0.81,0.7,0.7,0.74
4211058,0,0,0,0
4211108,0,0,0,0
4211207,0.31,0.2,0.2,0.24
4211256,0.25,0.05,0.1,0.13
4211306,0.5,0.1,0,0.22
4211405,0.94,0.8,0.5,0.78
4211454,0.5,0.6,0.5,0.54
4211504,0.06,0,0,0.02
4211603,0.25,0.25,0.2,0.24
4211652,0,0.05,0,0.02
4211702,0.12,0,0.2,0.09
4211751,0,0,0,0
4211801,0.06,0.05,0.3,0.11
4211850,0,0,0,0
4211876,0.56,0.6,0.6,0.59
4211892,0,0,0,0
4211900,0.19,0,0,0.07
4212007,0,0.05,0.1,0.04
4212056,0,0,0,0
4212106,0.38,0.6,0.5,0.5
4212205,0,0.1,0,0.04
4212239,0.25,0.3,0.5,0.33
4212254,0.38,0.15,0.1,0.22
4212270,0,0,0,0
4212304,0.25,0,0,0.09
4212403,0.12,0.15,0.3,0.17
4212502,0.5,0.1,0,0.22
4212601,0.12,0.05,0.3,0.13
4212650,0.31,0.05,0.1,0.15
4212700,0,0,0,0
4212809,0.5,0.1,0,0.22
4212908,0.31,0.5,0.5,0.43
4213005,0,0,0,0
4213104,0.12,0.1,0.3,0.15
4213153,0.12,0.3,0.3,0.24
4213203,0.5,0.1,0,0.22
4213302,0,0,0,0
4213351,0,0,0,0
4213401,0,0,0,0
4213500,0.38,0.05,0,0.15
4213609,0,0,0,0
4213708,0.12,0,0,0.04
4213807,0.19,0,0,0.07
4213906,0.06,0.05,0.3,0.11
4214003,0,0,0,0
4214102,0,0,0,0
4214151,0.06,0.1,0.2,0.11
4214201,0.25,0.45,0.5,0.39
4214300,0,0,0,0
4214409,0,0,0,0
4214508,0,0,0,0
4214607,0.19,0,0,0.07
4214706,0,0,0,0
4214805,0,0,0,0
4214904,0.06,0,0,0.02
4215000,0,0,0,0
4215059,0,0,0,0
4215075,0.56,0.6,0.5,0.57
4215109,0.44,0.1,0,0.2
4215208,0.25,0.25,0.5,0.3
4215307,0,0,0,0
4215356,0,0,0,0
4215406,0,0,0,0
4215455,0.31,0.1,0.1,0.17
4215505,0,0,0,0
4215554,0.44,0.45,0.5,0.46
4215604,0.06,0,0,0.02
4215653,0.38,0.1,0.1,0.2
4215679,0,0,0,0
4215687,0,0.05,0,0.02
4215695,0.19,0.15,0.2,0.17
4215703,0,0,0,0
4215752,0,0.05,0,0.02
4215802,0,0,0,0
4215901,0,0,0,0
4216008,0.5,0.7,0.5,0.59
4216057,0,0,0,0
4216107,0.12,0.05,0,0.07
4216206,0.56,0.15,0,0.26
4216255,0.31,0.3,0.5,0.35
4216305,0.06,0,0,0.02
4216354,0.5,0.1,0,0.22
4216404,0.38,0.15,0.1,0.22
4216503,0,0,0,0
4216602,0.31,0,0,0.11
4216701,0,0.05,0.1,0.04
4216800,0,0,0,0
4216909,0,0,0,0
4217006,0.19,0,0.1,0.09
4217105,0.19,0,0,0.07
4217154,0.38,0.3,0.5,0.37
4217204,0.19,0.2,0.1,0.17
4217253,0.19,0,0,0.07
4217303,0.38,0.5,0.5,0.46
4217402,0.38,0.05,0,0.15
4217501,0.06,0.05,0.1,0.07
4217550,0,0.05,0.1,0.04
4217600,0.12,0,0,0.04
4217709,0.44,0.1,0.1,0.22
4217758,0.06,0.1,0.2,0.11
4217808,0.12,0,0,0.04
4217907,0,0,0,0
4217956,0.06,0.1,0.1,0.09
4218004,0.44,0.05,0,0.17
4218103,0.19,0,0.1,0.09
4218202,0.56,0.1,0,0.24
4218251,0,0,0,0
4218301,0,0,0,0
4218350,0.12,0.05,0,0.07
4218400,0.19,0.05,0.1,0.11
4218509,0,0,0,0
4218608,0,0,0,0
4218707,0.38,0.1,0.1,0.2
4218756,0.44,0.45,0.5,0.46
4218806,0.44,0.1,0.1,0.22
4218855,0.06,0.15,0.2,0.13
4218905,0,0,0,0
4218954,0,0,0,0
4219002,0.19,0.15,0.3,0.2
4219101,0,0,0,0
4219150,0,0,0,0
4219176,0,0,0,0
4219200,0,0,0,0
4219309,0,0,0,0
4219358,0,0,0,0
4219408,0,0,0,0
4219507,0,0,0,0
4219606,0.06,0,0.1,0.04
4219705,0,0,0,0
4219853,0,0,0.1,0.02
4220000,0.31,0.15,0.3,0.24
4300034,0,0,0,0
4300059,0,0,0,0
4300109,0.44,0.05,0.1,0.2
4300208,0.31,0.1,0.1,0.17
4300307,0.69,0.45,0.4,0.52
4300406,0.31,0.1,0.4,0.24
4300455,0.44,0.15,0.1,0.24
4300471,0,0,0,0
4300505,0.38,0.45,0.5,0.43
4300554,0,0.05,0,0.02
4300570,0.06,0,0,0.02
4300604,0.56,0.15,0.6,0.39
4300638,0.19,0,0,0.07
4300646,0.25,0.2,0.4,0.26
4300661,0,0,0,0
4300703,0.06,0,0,0.02
