code_muni,en,ln,n,med
4124301,0,0.05,0,0.02
4124400,0,0,0,0
4124509,0.56,1.85,0.3,1.07
4124608,0.56,1.95,0.3,1.11
4124707,0,0,0,0
4124806,0,0,0,0
4124905,0.38,1.65,0.3,0.91
4125001,0.31,1.15,0,0.61
4125100,0,0,0,0
4125209,0,0,0,0
4125308,0.5,1.85,0.3,1.04
4125357,0.75,2.35,0.3,1.35
4125407,0,0,0,0
4125456,0.25,1.2,0.1,0.63
4125506,0,0,0,0
4125555,0.75,2.2,0.2,1.26
4125605,0,0,0,0
4125704,0.12,0.35,0,0.2
4125753,0,0.15,0,0.07
4125803,0.38,1.25,0,0.67
4125902,1.19,2.95,0.3,1.76
4126009,0,0.05,0,0.02
4126108,0.38,1.75,0.2,0.93
4126207,0,0,0,0
4126256,0.19,0.5,0,0.28
4126272,0,0,0,0
4126306,0,0,0,0
4126355,0.12,0.3,0,0.17
4126405,0.5,1.6,0.1,0.89
4126504,0.62,1.7,0.1,0.98
4126603,0,0,0,0
4126652,0,0,0,0
4126678,0,0,0,0
4126702,0.19,1.5,0.1,0.74
4126801,0.06,0.95,0.1,0.46
4126900,0.62,2,0.2,1.13
4127007,0,0,0,0
4127106,0,0,0,0
4127205,0.38,1.6,0.1,0.85
4127304,0.69,2.1,0.3,1.22
4127403,0.38,1.9,0.2,1
4127502,0,0,0,0
4127601,0,0,0,0
4127700,0,0.3,0,0.13
4127809,0.12,0.05,0,0.07
4127858,0,0,0,0
4127882,0,0,0,0
4127908,0.12,0.75,0.1,0.39
4127957,0,0.25,0,0.11
4127965,0,0,0,0
4128005,0.19,0.75,0.1,0.41
4128104,0.25,1.3,0.1,0.67
4128203,0,0,0,0
4128302,0.31,1.15,0.2,0.65
4128401,0.31,0.45,0.1,0.33
4128500,0,0,0,0
4128534,0,0,0,0
4128559,0,0.1,0,0.04
4128609,0,0,0,0
4128625,0.75,2.2,0.3,1.28
4128633,0,0,0,0
4128658,0,0,0,0
4128708,0,0,0,0
4128807,0.31,1.6,0.2,0.85
4200051,0,0,0,0
4200101,0,0,0,0
4200200,0,0,0,0
4200309,0,0,0,0
4200408,0,0,0,0
4200507,0.06,0,0,0.02
4200556,0,0,0,0
4200606,0,0,0,0
4200705,0,0,0,0
4200754,0,0,0,0
4200804,0,0,0,0
4200903,0,0,0,0
4201000,0,0,0,0
4201109,0,0,0,0
4201208,0,0,0,0
4201257,0,0,0.1,0.02
4201273,0,0,0,0
4201307,0.06,0.05,0.1,0.07
4201406,0,0.15,0,0.07
4201505,0,0,0,0
4201604,0,0,0,0
4201653,0,0,0,0
4201703,0.06,0,0.1,0.04
4201802,0,0,0,0
4201901,0,0,0,0
4201950,0,0.15,0,0.07
4202008,0,0,0.1,0.02
4202057,0.06,0.05,0.1,0.07
4202073,0.06,0.05,0,0.04
4202081,0,0,0,0
4202099,0,0,0,0
4202107,0,0.05,0.1,0.04
4202131,0,0,0,0
4202156,0,0,0,0
4202206,0,0,0,0
4202305,0,0.05,0.1,0.04
4202404,0,0.05,0.1,0.04
4202438,0,0,0,0
4202453,0,0.05,0.1,0.04
4202503,0,0,0,0
4202537,0,0,0,0
4202578,0,0,0,0
4202602,0,0,0,0
4202701,0,0,0,0
4202800,0,0,0,0
4202859,0,0,0,0
4202875,0,0,0,0
4202909,0,0,0.1,0.02
4203006,0,0,0,0
4203105,0,0.05,0,0.02
4203154,0,0,0,0
4203204,0,0,0.1,0.02
4203253,0,0,0,0
4203303,0,0,0,0
4203402,0,0,0,0
4203501,0,0,0,0
4203600,0,0,0,0
4203709,0,0.05,0.1,0.04
4203808,0,0,0,0
4203907,0,0,0,0
4203956,0,0.05,0,0.02
4204004,0,0,0,0
4204103,0.06,0,0,0.02
4204152,0,0,0,0
4204178,0,0,0,0
4204194,0,0,0,0
4204202,0,0,0,0
4204251,0.06,0.1,0.1,0.09
4204301,0,0,0,0
4204350,0,0,0,0
4204400,0,0,0,0
4204459,0,0,0,0
4204509,0,0,0,0
4204558,0,0,0,0
4204608,0,0.15,0,0.07
4204707,0,0,0,0
4204756,0,0,0,0
4204806,0,0,0,0
4204905,0,0.05,0,0.02
4205001,0,0,0,0
4205100,0,0,0,0
4205159,0,0,0,0
4205175,0,0,0,0
4205191,0,0.1,0,0.04
4205209,0,0,0,0
4205308,0,0,0,0
4205357,0,0.05,0,0.02
4205407,0,0.05,0,0.02
4205431,0,0,0,0
4205456,0,0.15,0,0.07
4205506,0,0,0,0
4205555,0,0,0,0
4205605,0,0,0,0
4205704,0,0,0,0
4205803,0.06,0.15,0.1,0.11
4205902,0,0.05,0.1,0.04
4206009,0,0.05,0.1,0.04
4206108,0,0,0,0
4206207,0,0,0,0
4206306,0,0,0.1,0.02
4206405,0,0,0,0
4206504,0.06,0.05,0.1,0.07
4206603,0,0,0,0
4206652,0,0,0,0
4206702,0,0,0,0
4206751,0,0,0,0
4206801,0,0,0,0
4206900,0,0,0.1,0.02
4207007,0,0.15,0,0.07
4207106,0,0.05,0.1,0.04
4207205,0,0,0,0
4207304,0,0,0,0
4207403,0,0,0,0
4207502,0.06,0,0.1,0.04
4207577,0,0,0,0
4207601,0,0,0,0
4207650,0,0.05,0,0.02
4207684,0,0,0,0
4207700,0,0,0,0
4207759,0,0,0,0
4207809,0,0,0,0
4207858,0,0,0,0
4207908,0,0,0,0
4208005,0,0,0,0
4208104,0,0,0,0
4208203,0,0.05,0.1,0.04
4208302,0,0,0.1,0.02
4208401,0,0.1,0,0.04
4208450,0.12,0.2,0.3,0.2
4208500,0,0,0,0
4208609,0,0,0,0
4208708,0,0,0,0
4208807,0,0.1,0,0.04
4208906,0,0.05,0.1,0.04
4208955,0,0,0,0
4209003,0,0,0,0
4209102,0.06,0.05,0.1,0.07
4209151,0,0,0,0
4209177,0,0,0,0
4209201,0,0,0,0
4209300,0,0,0,0
4209409,0,0,0,0
4209458,0,0,0,0
4209508,0,0,0,0
4209607,0,0,0,0
4209706,0,0,0,0
4209805,0,0,0,0
4209854,0,0,0,0
4209904,0,0,0,0
4210001,0,0.05,0.1,0.04
4210035,0,0,0,0
4210050,0,0,0,0
4210100,0,0,0,0
4210209,0,0,0,0
4210308,0,0,0,0
4210407,0,0.15,0,0.07
4210506,0,0,0,0
4210555,0,0,0,0
4210605,0,0,0.1,0.02
4210704,0,0,0,0
4210803,0,0.1,0,0.04
4210852,0,0,0,0
4210902,0,0,0,0
4211009,0,0.05,0,0.02
4211058,0,0,0,0
4211108,0,0,0,0
4211207,0,0.1,0,0.04
4211256,0,0,0,0
4211306,0,0.05,0.1,0.04
4211405,0.06,0,0,0.02
4211454,0,0,0,0
4211504,0,0,0.1,0.02
4211603,0,0.05,0,0.02
4211652,0,0,0,0
4211702,0,0,0,0
4211751,0,0,0,0
4211801,0,0,0,0
4211850,0,0,0,0
4211876,0,0,0,0
4211892,0,0,0,0
4211900,0,0,0,0
4212007,0,0,0,0
4212056,0,0,0,0
4212106,0,0.05,0,0.02
4212205,0,0,0,0
4212239,0,0,0,0
4212254,0.06,0.15,0,0.09
4212270,0,0,0,0
4212304,0,0,0,0
4212403,0,0,0,0
4212502,0,0.05,0.1,0.04
4212601,0,0,0,0
4212650,0,0,0,0
4212700,0,0,0,0
4212809,0,0.05,0.1,0.04
4212908,0,0,0,0
4213005,0,0,0,0
4213104,0,0,0,0
4213153,0,0,0,0
4213203,0,0,0.1,0.02
4213302,0,0,0,0
4213351,0,0,0,0
4213401,0,0,0,0
4213500,0,0,0.1,0.02
4213609,0,0,0,0
4213708,0,0,0,0
4213807,0,0,0,0
4213906,0,0,0,0
4214003,0,0,0,0
4214102,0,0,0,0
4214151,0,0,0,0
4214201,0,0,0,0
4214300,0,0,0,0
4214409,0,0,0,0
4214508,0,0,0,0
4214607,0,0,0,0
4214706,0,0,0,0
4214805,0,0,0,0
4214904,0,0,0,0
4215000,0,0,0,0
4215059,0,0,0,0
4215075,0,0.05,0,0.02
4215109,0,0,0.1,0.02
4215208,0,0,0,0
4215307,0,0,0,0
4215356,0,0,0,0
4215406,0,0,0,0
4215455,0,0.1,0,0.04
4215505,0,0,0,0
4215554,0,0,0,0
4215604,0,0,0,0
4215653,0.06,0.05,0,0.04
4215679,0,0,0,0
4215687,0,0,0,0
4215695,0,0,0,0
4215703,0,0,0,0
4215752,0,0,0,0
4215802,0,0,0,0
4215901,0,0,0,0
4216008,0,0.05,0,0.02
4216057,0,0,0,0
4216107,0,0,0,0
4216206,0.06,0.15,0.1,0.11
4216255,0,0,0,0
4216305,0,0,0,0
4216354,0,0.05,0.1,0.04
4216404,0.06,0.05,0,0.04
4216503,0,0,0,0
4216602,0,0.05,0,0.02
4216701,0,0,0,0
4216800,0,0,0,0
4216909,0,0,0,0
4217006,0,0,0,0
4217105,0,0,0,0
4217154,0,0,0,0
4217204,0,0,0,0
4217253,0,0,0,0
4217303,0,0,0,0
4217402,0,0,0.1,0.02
4217501,0,0,0,0
4217550,0,0,0,0
4217600,0,0,0,0
4217709,0.06,0.05,0,0.04
4217758,0,0,0,0
4217808,0,0,0,0
4217907,0,0,0,0
4217956,0,0,0,0
4218004,0,0.05,0.1,0.04
4218103,0,0,0,0
4218202,0.06,0.05,0.1,0.07
4218251,0,0,0,0
4218301,0,0,0,0
4218350,0,0,0,0
4218400,0,0.05,0,0.02
4218509,0,0,0,0
4218608,0,0,0,0
4218707,0,0.05,0,0.02
4218756,0,0,0,0
4218806,0,0.05,0,0.02
4218855,0,0,0,0
4218905,0,0,0,0
4218954,0,0,0,0
4219002,0,0,0,0
4219101,0,0,0,0
4219150,0,0,0,0
4219176,0,0,0,0
4219200,0,0,0,0
4219309,0,0,0,0
4219358,0,0,0,0
4219408,0,0,0,0
4219507,0,0,0,0
4219606,0,0,0,0
4219705,0,0,0,0
4219853,0,0,0,0
4220000,0,0.15,0,0.07
4300034,0,0,0,0
4300059,0,0,0,0
4300109,0,0.05,0,0.02
4300208,0,0,0,0
4300307,0,0.05,0,0.02
4300406,0,0.1,0,0.04
4300455,0,0,0,0
4300471,0,0,0,0
4300505,0,0,0,0
4300554,0,0,0,0
4300570,0,0,0,0
4300604,0.12,0.05,0,0.07
4300638,0,0,0,0
4300646,0,0,0,0
4300661,0,0,0,0
4300703,0,0,0,0
4300802,0,0,0,0
4300851,0,0,0,0
4300877,0.12,0.2,0,0.13
4300901,0,0,0,0
4301008,0,0,0,0
4301057,0.06,0.05,0,0.04
4301073,0,0,0,0
4301107,0,0,0,0
4301206,0,0,0,0
4301305,0,0,0,0
4301404,0,0,0,0
4301503,0,0,0,0
4301552,0,0,0,0
4301602,0,0,0,0
4301636,0,0,0,0
4301651,0,0,0,0
4301701,0,0,0,0
4301750,0,0,0,0
4301800,0,0,0,0
4301859,0,0.05,0,0.02
4301875,0.12,0.05,0.2,0.11
4301909,0,0.05,0,0.02
4301925,0,0,0,0
4301958,0,0,0,0
4302006,0,0,0,0
4302055,0,0,0,0
4302105,0,0,0,0
4302154,0,0,0,0
4302204,0,0,0,0
4302220,0,0,0,0
4302238,0,0,0,0
4302253,0,0,0,0
4302303,0,0,0,0
4302352,0,0,0,0
4302378,0,0,0,0
4302402,0,0,0,0
4302451,0,0,0,0
4302501,0,0.1,0,0.04
4302584,0,0,0,0
4302600,0,0,0,0
4302659,0,0,0,0
4302709,0,0,0,0
4302808,0,0,0,0
4302907,0,0.05,0,0.02
4303004,0,0,0,0
4303103,0.12,0.05,0,0.07
4303202,0,0,0,0
4303301,0,0.1,0,0.04
4303400,0,0,0,0
4303509,0,0,0,0
4303558,0,0,0,0
4303608,0,0,0,0
4303673,0,0,0,0
4303707,0,0.05,0,0.02
4303806,0,0,0,0
4303905,0.12,0.25,0.1,0.17
4304002,0,0,0,0
4304101,0,0,0,0
4304200,0,0,0,0
4304309,0,0.05,0,0.02
4304358,0,0,0,0
4304408,0,0,0,0
4304507,0,0,0,0
4304606,0.12,0.1,0,0.09
4304614,0,0,0,0
4304622,0,0,0,0
4304630,0,0.05,0,0.02
4304655,0,0,0,0
4304663,0,0,0,0
4304671,0,0,0,0
4304689,0.12,0.1,0,0.09
4304697,0,0,0,0
4304705,0,0,0,0
4304713,0,0,0,0
4304804,0,0,0,0
4304853,0,0,0,0
4304903,0,0,0,0
4304952,0,0,0,0
4305009,0,0,0,0
4305108,0,0,0,0
4305116,0,0,0,0
4305124,0,0,0,0
4305132,0,0,0,0
4305157,0,0,0,0
4305173,0,0,0,0
4305207,0,0.1,0,0.04
4305306,0,0,0,0
4305355,0.12,0.1,0,0.09
4305371,0,0,0,0
4305405,0,0,0,0
4305439,0,0,0,0
4305447,0,0,0,0
4305454,0,0,0,0
4305504,0,0,0,0
4305587,0,0,0,0
4305603,0,0,0,0
4305702,0,0,0,0
4305801,0,0,0,0
4305835,0,0,0,0
4305850,0,0,0,0
4305871,0,0,0,0
4305900,0,0,0,0
4305934,0,0,0,0
4305959,0,0,0,0
4305975,0,0,0,0
4306007,0,0,0,0
4306056,0,0,0,0
4306072,0,0.05,0,0.02
4306106,0,0,0,0
4306130,0,0,0,0
4306205,0.06,0,0,0.02
4306304,0,0,0,0
4306320,0,0,0,0
4306353,0.06,0.1,0,0.07
4306379,0,0.05,0,0.02
4306403,0,0,0,0
4306429,0,0,0,0
4306452,0,0,0,0
4306502,0,0,0,0
4306551,0.06,0.05,0,0.04
4306601,0,0.05,0,0.02
4306700,0,0,0,0
4306734,0,0.05,0,0.02
4306759,0,0,0,0
4306767,0.12,0.05,0,0.07
4306809,0,0,0,0
4306908,0,0,0,0
4306924,0,0,0,0
4306932,0,0,0,0
4306957,0,0,0,0
4306973,0,0,0,0
4307005,0,0,0,0
4307054,0,0,0,0
4307104,0,0,0,0
4307203,0,0,0,0
4307302,0,0,0,0
4307401,0,0,0,0
4307450,0,0,0,0
4307500,0,0,0,0
4307559,0,0,0,0
4307609,0.12,0.1,0,0.09
4307708,0.12,0.1,0,0.09
4307807,0.06,0,0,0.02
4307815,0,0,0,0
4307831,0,0,0,0
4307864,0,0,0,0
4307906,0,0,0,0
4308003,0,0.05,0,0.02
4308052,0,0,0,0
4308078,0,0.05,0,0.02
4308102,0,0,0,0
4308201,0,0,0,0
4308250,0,0,0,0
4308300,0,0,0,0
4308409,0,0.05,0,0.02
4308433,0,0,0,0
4308458,0,0,0,0
4308508,0,0.05,0,0.02
4308607,0,0,0,0
4308656,0,0.1,0,0.04
4308706,0,0,0,0
4308805,0,0,0,0
4308854,0,0,0,0
4308904,0,0,0,0
4309001,0,0,0,0
4309050,0,0.05,0,0.02
4309100,0,0,0,0
4309126,0,0,0,0
4309159,0,0,0,0
4309209,0.06,0.1,0,0.07
4309258,0,0,0,0
4309308,0.06,0.05,0,0.04
4309407,0,0,0,0
4309506,0,0.05,0,0.02
4309555,0,0.05,0,0.02
4309571,0,0,0,0
4309605,0,0,0,0
4309654,0,0,0,0
4309704,0,0,0,0
4309753,0,0,0,0
4309803,0,0,0,0
4309902,0,0,0,0
4309951,0,0,0,0
4310009,0,0,0,0
4310108,0,0,0,0
4310207,0,0,0,0
4310306,0,0,0,0
4310330,0,0.05,0,0.02
4310363,0,0,0,0
4310405,0,0,0,0
4310413,0,0,0,0
4310439,0,0,0,0
4310462,0,0,0,0
4310504,0,0.1,0,0.04
4310538,0,0,0,0
4310553,0,0.1,0,0.04
4310579,0,0,0,0
4310603,0,0.1,0,0.04
4310652,0,0,0,0
4310702,0,0,0,0
4310751,0,0,0,0
4310801,0,0,0,0
4310850,0,0,0,0
4310876,0,0,0,0
4310900,0,0,0,0
4311007,0,0,0,0
4311106,0,0.05,0,0.02
4311122,0,0,0,0
4311130,0,0,0,0
4311155,0,0,0,0
4311205,0,0,0,0
4311239,0,0,0,0
4311254,0,0,0,0
4311270,0,0,0,0
4311304,0,0,0,0
4311403,0,0,0,0
4311429,0,0,0,0
4311502,0,0,0,0
4311601,0,0,0,0
4311627,0.06,0.1,0,0.07
4311643,0,0,0,0
4311700,0,0,0,0
4311718,0,0.1,0,0.04
4311734,0,0,0,0
4311759,0,0.1,0,0.04
4311775,0,0,0,0
4311791,0,0,0,0
4311809,0,0,0,0
4311908,0,0,0,0
4311981,0,0,0,0
4312005,0,0,0,0
4312054,0,0,0,0
4312104,0,0.05,0,0.02
4312138,0,0,0,0
4312153,0,0,0,0
4312179,0,0.1,0,0.04
4312203,0,0,0,0
4312252,0,0,0,0
4312302,0,0,0,0
4312351,0,0,0,0
4312377,0,0,0,0
4312385,0,0,0,0
4312401,0.06,0.05,0,0.04
4312427,0,0,0,0
4312443,0,0.05,0,0.02
4312450,0,0,0,0
4312476,0,0,0,0
4312500,0,0,0,0
4312609,0,0,0,0
4312617,0,0,0,0
4312625,0,0,0,0
4312658,0,0,0,0
4312674,0,0,0,0
4312708,0,0,0,0
4312757,0,0,0,0
4312807,0,0,0,0
4312906,0,0,0,0
4312955,0,0,0,0
4313003,0,0,0,0
4313011,0,0,0,0
4313037,0,0,0,0
4313060,0,0,0,0
4313086,0,0,0,0
4313102,0,0,0,0
4313201,0,0,0,0
4313300,0,0,0,0
4313334,0,0,0,0
4313359,0,0,0,0
4313375,0.12,0.1,0,0.09
4313391,0,0,0,0
4313409,0.12,0.2,0,0.13
4313425,0,0.05,0,0.02
4313441,0,0,0,0
4313466,0,0,0,0
4313490,0,0,0,0
4313508,0,0,0,0
4313607,0,0,0,0
4313656,0,0,0,0
4313706,0,0,0,0
4313805,0,0,0,0
4313904,0,0,0,0
4313953,0,0,0,0
4314001,0,0,0,0
4314027,0,0,0,0
4314035,0.06,0.1,0,0.07
4314050,0.12,0.1,0,0.09
4314068,0,0,0,0
4314076,0,0,0,0
4314100,0,0,0,0
4314134,0,0,0,0
4314159,0,0,0,0
4314175,0,0,0,0
4314209,0,0,0,0
4314308,0,0,0,0
4314407,0,0,0,0
4314423,0,0,0,0
4314456,0,0,0,0
4314464,0,0,0,0
4314472,0,0,0,0
4314498,0,0.05,0,0.02
4314506,0,0,0,0
4314548,0,0,0,0
4314555,0.06,0.1,0,0.07
4314605,0,0,0,0
4314704,0,0,0,0
4314753,0,0,0,0
4314779,0,0,0,0
4314787,0,0,0,0
4314803,0.12,0.1,0,0.09
4314902,0.06,0,0,0.02
4315008,0,0.1,0,0.04
4315057,0,0.1,0,0.04
4315073,0,0.05,0,0.02
4315107,0,0.1,0,0.04
4315131,0,0,0,0
4315149,0,0,0,0
4315156,0,0,0,0
4315172,0,0,0,0
4315206,0,0,0,0
4315305,0,0,0,0
4315313,0,0,0,0
4315321,0,0,0,0
4315354,0,0,0,0
4315404,0,0,0,0
4315453,0,0,0,0
4315503,0,0.05,0,0.02
4315552,0,0,0,0
4315602,0,0,0,0
4315701,0,0,0,0
4315750,0,0,0,0
4315800,0,0,0,0
4315909,0,0.05,0,0.02
4315958,0.06,0.1,0,0.07
4316006,0,0,0,0
4316105,0,0,0,0
4316204,0,0,0,0
4316303,0.06,0.1,0,0.07
4316402,0,0.05,0,0.02
4316428,0,0,0,0
4316436,0,0,0,0
4316451,0,0,0,0
4316477,0,0.1,0,0.04
4316501,0,0,0,0
4316600,0,0,0,0
4316709,0,0,0,0
4316733,0,0,0,0
4316758,0,0,0,0
4316808,0,0,0,0
4316907,0,0.05,0,0.02
4316956,0,0,0,0
4316972,0,0.05,0,0.02
4317004,0,0,0,0
4317103,0,0,0,0
4317202,0,0,0,0
4317251,0,0,0,0
4317301,0,0,0,0
4317400,0,0,0,0
4317509,0,0,0,0
4317558,0,0,0,0
4317608,0,0,0,0
4317707,0,0.1,0,0.04
4317756,0,0,0,0
4317806,0,0,0,0
4317905,0,0,0,0
4317954,0,0,0,0
4318002,0,0.1,0,0.04
4318051,0,0,0,0
4318101,0,0.05,0,0.02
4318200,0,0,0,0
4318309,0,0.2,0,0.09
4318408,0,0,0,0
4318424,0,0,0,0
4318432,0,0.05,0,0.02
4318440,0,0,0,0
4318457,0,0,0,0
4318465,0,0,0,0
4318481,0.06,0.1,0,0.07
4318499,0,0,0,0
4318507,0,0,0,0
4318606,0,0,0,0
4318614,0,0.05,0,0.02
4318622,0,0,0,0
4318705,0.12,0.15,0,0.11
4318804,0,0,0,0
4318903,0.06,0.1,0,0.07
4319000,0,0,0,0
4319109,0,0,0,0
4319125,0,0,0,0
4319158,0,0.1,0,0.04
4319208,0.06,0.1,0,0.07
4319307,0.06,0.1,0,0.07
4319356,0,0,0,0
4319364,0,0,0,0
4319372,0.06,0.1,0,0.07
4319406,0,0.05,0,0.02
4319505,0.06,0.05,0,0.04
4319604,0,0.05,0,0.02
4319703,0,0,0,0
4319711,0,0,0,0
4319737,0,0,0,0
4319752,0,0,0,0
4319802,0,0.05,0,0.02
4319901,0.12,0.2,0,0.13
4320008,0.12,0.1,0,0.09
4320107,0,0,0,0
4320206,0,0,0,0
4320230,0,0,0,0
4320263,0,0,0,0
4320305,0,0,0,0
4320321,0,0,0,0
4320354,0,0,0,0
4320404,0,0,0,0
4320453,0,0,0,0
4320503,0,0,0,0
4320552,0,0,0,0
4320578,0,0,0,0
4320602,0,0,0,0
4320651,0,0,0,0
4320677,0,0,0,0
4320701,0,0,0,0
4320800,0,0,0,0
4320859,0,0,0,0
4320909,0,0,0,0
4321006,0,0,0,0
4321105,0,0,0,0
4321204,0.06,0.05,0,0.04
4321303,0,0,0,0
4321329,0,0,0,0
4321352,0,0,0,0
4321402,0,0,0,0
4321436,0,0.05,0,0.02
4321451,0,0.05,0,0.02
4321469,0,0,0,0
4321477,0,0,0,0
4321493,0,0,0,0
4321501,0.06,0.05,0,0.04
4321600,0,0,0,0
4321626,0,0,0,0
4321634,0,0,0,0
4321667,0.06,0.05,0,0.04
4321709,0,0,0,0
4321808,0,0,0,0
4321832,0,0,0,0
4321857,0,0,0,0
4321907,0,0,0,0
4321956,0,0,0,0
4322004,0.06,0.05,0,0.04
4322103,0,0.05,0,0.02
4322152,0,0,0,0
4322186,0,0,0,0
4322202,0,0,0,0
4322251,0,0,0,0
4322301,0,0,0,0
4322327,0,0,0,0
4322343,0,0.05,0,0.02
4322350,0,0,0,0
4322376,0,0,0,0
4322400,0.06,0.05,0.2,0.09
4322509,0,0,0,0
4322525,0,0,0,0
4322533,0,0,0,0
4322541,0,0,0,0
4322558,0,0,0,0
4322608,0,0,0,0
4322707,0,0,0,0
4322806,0,0,0,0
4322855,0,0,0,0
4322905,0,0,0,0
4323002,0,0.05,0,0.02
4323101,0,0.1,0,0.04
4323200,0,0,0,0
4323309,0,0,0,0
4323358,0,0,0,0
4323408,0,0,0,0
4323457,0,0.05,0,0.02
4323507,0,0,0,0
4323606,0,0,0,0
4323705,0,0.05,0,0.02
4323754,0,0.05,0,0.02
4323770,0,0.05,0,0.02
4323804,0,0.05,0,0.02
5000203,3.75,7,2.6,4.91
5000252,8.75,12,6.6,9.7
5000609,0.69,2.5,0.5,1.43
5000708,6.38,10.2,5.2,7.78
5000807,1.69,3.35,0.6,2.17
5000856,2.31,5.3,1.4,3.41
5000906,0.31,1.25,0.2,0.7
5001003,4.31,7.25,3.1,5.33
5001102,11.81,12.65,8.2,11.39
5001243,0.62,2.4,0.4,1.35
5001508,0.94,2.95,0.2,1.65
5001904,1.62,3.4,0.8,2.22
5002001,2.19,4.25,1,2.83
5002100,3.06,5.8,2.1,4.04
5002159,4.25,8.15,2.6,5.59
5002209,3.62,6.85,2.2,4.72
5002308,3.06,5.6,1.9,3.91
5002407,1.12,3.1,0.7,1.89
5002605,1.88,4.2,0.7,2.63
5002704,2.06,5,0.8,3.07
5002803,3.25,5.3,1.6,3.78
5002902,3,5.3,2.3,3.85
5002951,2,3.6,1.2,2.52
5003108,4.19,7.6,1.7,5.13
5003157,0.56,2.4,0.4,1.33
5003207,13.62,14.1,8.2,12.65
5003256,2.62,5.05,1.6,3.46
5003306,11.69,14.25,8.8,12.17
5003454,2,5.2,1.4,3.26
5003488,5.5,9.6,4.2,7
5003504,3,6.2,2.7,4.33
5003702,1.5,3.9,1.2,2.48
5003751,0.69,2.4,0.4,1.37
5003801,2.56,5.5,2.3,3.78
5003900,5.38,8.55,3.5,6.35
5004007,1.94,4.3,0.8,2.72
5004106,3,6.4,2,4.26
5004304,0.69,2.35,0.4,1.35
5004403,3,6.1,2.3,4.2
5004502,2.38,5.35,2.4,3.67
5004601,1,2.5,0.4,1.52
5004700,1.69,4.3,1,2.67
5004809,0.56,2.3,0.3,1.26
5004908,1.12,3.1,0.3,1.8
5005004,3.06,6.5,1.8,4.28
5005103,1.62,3.45,0.7,2.22
5005152,1.62,3.15,0.5,2.04
5005202,8.69,9.3,4.3,8
5005251,0.69,2.35,0.6,1.39
5005400,2,4.45,1,2.85
5005608,8.94,11.85,6.1,9.59
5005681,0.81,2.45,0.3,1.41
5005707,1.12,2.75,0.5,1.7
5005806,3.81,7.05,2.1,4.85
5006002,2,4.75,1.2,3.02
5006200,1.88,4.6,1,2.87
5006259,2.12,4.35,1,2.85
5006275,1.19,2.4,0.2,1.5
5006309,3.56,6.95,3.5,5.02
5006358,0.69,2.65,0.5,1.5
5006408,13.44,15.15,11,13.65
5006606,0.44,1.65,0.3,0.93
5006903,5.25,9.05,4.2,6.67
5007109,3.38,6.35,1.4,4.24
5007208,3.06,6.25,2.8,4.39
5007307,9,11.7,7.1,9.76
5007406,13,14,9.7,12.72
5007505,4.69,7.95,2.5,5.63
5007554,1.88,4.25,1,2.72
5007695,2.94,5.8,1.5,3.87
5007703,0.75,2.55,0.5,1.48
5007802,4.12,6.85,2.5,4.96
5007901,2.69,5.8,0.9,3.65
5007935,5.75,8,2.9,6.11
5007950,0.44,2.1,0.3,1.13
5007976,2.19,4.7,1.1,3.04
5008008,5.88,9.95,4,7.24
5008305,3.81,6.95,2.8,4.96
5008404,1.69,3.75,0.8,2.39
5100102,16.75,19.8,15.9,17.89
5100201,19,21.2,16.6,19.43
5100250,17.12,21.45,15,18.54
5100300,3.38,6.1,2.8,4.43
5100359,19.12,22.75,16.8,20.2
5100409,2.56,5,1.4,3.37
5100508,19.25,20.85,17.3,19.52
5100607,0.88,1.95,0.3,1.22
5100805,14.44,17.8,8.7,14.65
5101001,21.62,24.1,20.2,22.39
5101209,6.62,9,4.4,7.17
5101258,10.94,15,9.3,12.35
5101308,20.62,22.25,20.4,21.28
5101407,16,20.2,12,16.96
5101605,19.06,21.3,18.8,19.98
5101704,17.31,19.9,16.1,18.17
5101803,3.56,5.4,1.2,3.85
5101852,19.81,22.95,17.7,20.72
5101902,16.44,20,14.8,17.63
5102504,16.06,19.15,15.5,17.28
5102603,15.56,17.95,12.4,15.91
5102637,7.62,9.95,3,7.63
5102678,3.69,5.65,1.9,4.15
5102686,4.56,7.4,2,5.24
5102694,25.06,27.45,23.2,25.7
5102702,19.19,22.45,16.8,20.09
5102793,17.88,22.35,16.4,19.5
5102850,16.06,20,14.6,17.46
5103007,12.19,15.7,11.3,13.52
5103056,18.81,23.75,16.1,20.37
5103106,23.31,25.55,21.7,23.93
5103205,19.94,24.35,17.6,21.35
5103254,13.88,19.2,8.4,15
5103304,4,6.95,2.1,4.87
5103353,26.44,27.45,23.2,26.17
5103361,4.75,7.45,1.6,5.24
5103379,16.12,19.15,10.8,16.28
5103403,17.88,20.55,18,19.07
5103437,15.5,19.05,15.2,16.98
5103452,20.44,21.7,19.8,20.85
5103502,15.94,19,13.9,16.83
5103601,10.88,14.25,9.7,12.09
5103700,19.44,23.45,16.4,20.52
5103809,13.94,18,11.9,15.26
5103858,19.69,22.3,16.5,20.13
5103908,11.25,14.1,7.9,11.76
5103957,15,18.65,14.5,16.48
5104104,12.75,19.4,9.4,14.91
5104203,10.25,13.15,8,11.02
5104500,14.94,18.3,12.9,15.96
5104526,17.5,21.7,15.1,18.8
5104542,18.38,21.95,16.8,19.59
5104559,18.94,23.45,16.2,20.3
