code_muni,en,ln,n,med
3152907,12.56,14.5,12.6,13.41
3153004,12.88,13.75,12.4,13.15
3153103,15.19,15.3,13.5,14.87
3153202,17.12,20.7,15,18.22
3153301,14.88,18.6,15.1,16.54
3153400,13.31,17.35,13.8,15.17
3153509,10.81,14.2,11.8,12.5
3153608,15.69,19.2,14.5,16.96
3153707,14.5,15.95,13.2,14.85
3153806,14.81,15.55,13.1,14.76
3153905,15.69,16.8,14.7,15.96
3154002,13.75,17,15.8,15.61
3154101,11.19,14.2,10.8,12.41
3154150,12.25,13.7,11.9,12.8
3154200,14.31,15.6,13.2,14.63
3154309,12,16.1,15.3,14.5
3154408,13.19,13.2,13.1,13.17
3154457,19.5,23.6,19.4,21.26
3154507,18.5,22.6,20.4,20.7
3154606,15.5,17.1,15.5,16.2
3154705,13.88,16.15,14.3,14.96
3154804,14.69,16.2,13.6,15.11
3154903,14.5,17.7,15.8,16.17
3155009,15,17.05,12.1,15.26
3155108,11.5,13.5,10.3,12.11
3155207,14.44,14.8,13.2,14.33
3155306,14.06,17.2,15.1,15.65
3155405,13,13.85,11.9,13.13
3155504,15.25,16.7,12.6,15.3
3155603,19.88,23.95,18,21.24
3155702,14.94,16.4,13.9,15.35
3155801,12.88,13.75,12.3,13.13
3155900,9.31,11.1,9.7,10.17
3156007,14.38,15.75,14.7,15.04
3156106,14.38,15.25,13.2,14.5
3156205,12.44,12.7,12.9,12.65
3156304,12.94,13.2,11.2,12.67
3156403,11.44,15.95,13.7,13.89
3156452,11.75,12.1,11.1,11.76
3156502,19.81,23.45,19.7,21.37
3156601,12.25,13.1,12.1,12.59
3156700,16.25,16.55,14.7,16.04
3156809,14.88,17.5,15,16.04
3156908,13.06,14.05,11.9,13.24
3157005,18.56,23.1,20.3,20.91
3157104,8.44,8.8,9.8,8.89
3157203,15.12,15.35,11.8,14.5
3157252,14.12,16.6,15,15.39
3157278,9,11.85,10.7,10.61
3157302,11.94,11.05,11.3,11.41
3157336,14.5,15.35,13.3,14.61
3157377,19,21.15,18.1,19.74
3157401,14,17.15,14.7,15.52
3157500,12.88,15.85,14.5,14.52
3157609,19.38,22.5,19.1,20.67
3157658,11.81,11.9,8.9,11.22
3157708,11.69,15.85,12.2,13.61
3157807,16,17,15.8,16.39
3157906,12.94,15.65,13.9,14.33
3158003,15.19,16.4,13.6,15.37
3158102,9.31,9.9,10.1,9.74
3158201,13.25,16.45,15.2,15.07
3158300,14.12,15.15,12.8,14.28
3158409,11.12,13.2,10.3,11.85
3158508,16.81,20.75,15.3,18.2
3158607,11.81,13.95,11.2,12.61
3158706,10.19,13.45,13.3,12.28
3158805,14.44,14.7,14.9,14.65
3158904,13.44,15.1,12.2,13.89
3158953,14.25,17.25,15.7,15.87
3159001,15.25,18.3,14.3,16.37
3159100,14.88,15.7,12.5,14.72
3159209,10.69,12.5,11.5,11.65
3159308,8.19,10.25,9.3,9.33
3159357,14.62,18.05,14.8,16.15
3159407,10.62,12.35,13.3,11.96
3159506,13.75,17.6,14.8,15.65
3159605,10.44,12.75,11.2,11.61
3159704,14.06,15.5,11.6,14.15
3159803,11.44,15.3,13.5,13.57
3159902,14.56,14.9,14.5,14.7
3160009,11.75,13.6,12.2,12.65
3160108,13.31,17.3,14.4,15.28
3160207,15.38,17.4,14.4,16.04
3160306,9.56,11.35,9.1,10.24
3160405,13.06,17.3,13.7,15.04
3160454,20.5,24.65,21.4,22.5
3160504,14.12,16.4,13.8,15.04
3160603,16.56,21.15,15.6,18.35
3160702,11.25,11.7,10.1,11.2
3160801,13.19,13.75,12.6,13.3
3160900,15.31,16,13.5,15.22
3160959,14.5,18.5,15.2,16.39
3161007,14.81,16.2,13.9,15.22
3161056,14.12,14.9,16,14.87
3161106,18.12,22.4,21.9,20.8
3161205,15.06,14.1,13.9,14.39
3161304,11.94,15.25,14.1,13.85
3161403,13.69,15.35,13,14.26
3161502,12.12,12.55,10.9,12.04
3161601,12.81,15.9,14.6,14.54
3161650,14.62,18.4,15.6,16.48
3161700,16.38,20.45,15.4,17.93
3161809,15.5,17.55,14.9,16.26
3161908,15.69,14.95,14.2,15.04
3162005,10.56,13.95,12.4,12.43
3162104,15.5,16.65,12,15.24
3162203,13.12,14.05,12.6,13.41
3162252,18.12,20.8,14.6,18.52
3162302,12.19,13,13.3,12.78
3162401,20.94,24,20.3,22.13
3162450,22.88,25.8,23.6,24.3
3162500,14.25,15,13.3,14.37
3162559,13.88,16.75,15.1,15.39
3162575,13.62,14.45,14.6,14.2
3162609,14.62,17.15,15.8,15.98
3162658,18.31,20.9,16,18.93
3162708,21.62,21.95,16.9,20.74
3162807,14.25,18.45,15.1,16.26
3162906,13.31,13.6,12.1,13.17
3162922,14.5,17.3,15.6,15.96
3162948,12.88,15.05,12.8,13.8
3162955,15.75,18.55,15.1,16.83
3163003,13.31,15.6,16.1,14.91
3163102,15.81,17.8,13.4,16.15
3163201,11.62,12.4,10.8,11.78
3163300,13.5,14.2,15.4,14.22
3163409,13.88,18.3,15.8,16.22
3163508,14.38,15.65,15.6,15.2
3163607,13.19,15.1,11.8,13.72
3163706,12.19,14.1,11.6,12.89
3163805,13.94,15.25,13.1,14.33
3163904,12.81,14.15,11.7,13.15
3164001,13.81,18.05,16.2,16.17
3164100,13.38,16.9,13.9,15.02
3164209,20.06,22.55,20.9,21.33
3164308,13.12,13.75,12.4,13.24
3164407,11.69,12.8,12.7,12.39
3164431,11.94,11.65,11.2,11.65
3164472,14.56,17.15,15.5,15.89
3164506,15.44,18,16.2,16.72
3164605,13.81,16.25,13.7,14.85
3164704,11.88,14.1,12,12.87
3164803,14.94,16.45,13.6,15.3
3164902,11.94,13.45,12.4,12.7
3165008,14.06,14.7,13.6,14.24
3165107,12.44,14.3,12.1,13.17
3165206,12.62,14.4,13.5,13.59
3165305,12.06,13.75,12.5,12.89
3165404,9.56,10.7,10.7,10.3
3165503,13.19,16,14.1,14.61
3165537,15.19,16.9,14.5,15.78
3165552,13.62,17.95,14.7,15.74
3165560,14.5,16.75,14.2,15.41
3165578,11.31,12.8,10.9,11.87
3165602,11.12,12.7,12,12
3165701,15.5,15.35,13.8,15.07
3165800,10.69,12.05,11.8,11.52
3165909,16.5,18.95,15.5,17.35
3166006,14,13.85,12.4,13.59
3166105,14.75,17.3,14.9,15.89
3166204,13.19,12.65,12.9,12.89
3166303,13.44,16.3,14.8,14.98
3166402,11.31,10.4,10.2,10.67
3166501,14.75,17.7,15.3,16.15
3166600,14,16.5,12.3,14.72
3166709,10,9.75,9.1,9.7
3166808,14.38,15.1,12.5,14.28
3166907,12.38,13.3,12.3,12.76
3166956,20.5,25.2,19.6,22.35
3167004,11.88,12.8,12.1,12.33
3167103,14.62,17.45,14.5,15.83
3167202,15.56,18.95,14.6,16.83
3167301,13.88,13.25,12.3,13.26
3167400,11.88,13.5,12.4,12.7
3167509,11.69,13,11.4,12.2
3167608,13.94,15.65,12.4,14.35
3167707,14.44,17.3,16,16.02
3167806,12.62,13.8,11.5,12.89
3167905,12.5,12.1,12.5,12.33
3168002,18.88,23,20,20.91
3168051,14.06,16.2,12.5,14.65
3168101,12.81,14,11.8,13.11
3168200,13.75,13.75,12.4,13.46
3168309,15.88,16.55,15,15.98
3168408,14.75,18.85,15.5,16.7
3168507,13.69,15.95,13.7,14.67
3168606,11.56,13.5,13.6,12.85
3168705,15.25,17.2,15,16.04
3168804,14.56,15.5,13.3,14.7
3168903,16.44,17.85,14.1,16.54
3169000,13.25,13.9,12.9,13.46
3169059,12.44,12.85,11.1,12.33
3169109,11.81,14.05,10.9,12.59
3169208,12.88,13.9,12,13.13
3169307,12.75,13.2,13.2,13.04
3169356,18.06,21.75,15.7,19.15
3169406,14.12,15.3,13.3,14.46
3169505,15.69,19.15,15,17.04
3169604,14,18.65,14.1,16.04
3169703,18.12,21.9,21.7,20.54
3169802,11.94,13.5,13,12.85
3169901,13.12,13.65,11.1,12.91
3170008,18.56,20.95,15.9,19.02
3170057,14.56,18.65,14.9,16.41
3170107,11.25,15.3,13,13.39
3170206,12.56,16.4,13.5,14.43
3170305,10.31,11.8,9.1,10.7
3170404,17.94,21.85,15.8,19.17
3170438,11.81,16.05,14,14.13
3170479,17.5,23.15,17.2,19.89
3170503,13.5,17.3,13,15.04
3170529,19.94,23.65,19.3,21.41
3170578,14.62,17.95,14.8,16.11
3170602,13.81,14.5,13,13.93
3170651,18.44,22.3,21.2,20.72
3170701,11.94,14.4,12.9,13.22
3170750,16.62,19.25,15.6,17.54
3170800,17.19,21.95,16.5,19.11
3170909,21.56,25.5,22.1,23.39
3171006,15.69,19.7,14.6,17.2
3171030,21.94,26.4,22.2,23.93
3171071,17.62,21.9,20.2,20.04
3171105,12,16.5,15,14.61
3171154,13.56,16.45,15.1,15.15
3171204,15.94,17.2,15.1,16.3
3171303,13.75,15.9,13.7,14.67
3171402,12.25,13.2,11.4,12.48
3171501,15.38,14.85,15.5,15.17
3171600,19.38,24.8,21,22.09
3171709,10.75,13.55,11.8,12.2
3171808,12.81,16.4,14.2,14.67
3171907,13.62,15.55,16,14.98
3172004,12.5,12.35,11.7,12.26
3172103,11.38,14.9,11.5,12.93
3172202,10.69,11.65,10.4,11.04
3200102,10.69,13.1,12.6,12.15
3200136,10.56,12.85,12.6,12
3200169,11.44,12.95,11.8,12.17
3200201,9.62,11.5,9.5,10.41
3200300,6.81,8.15,7.2,7.48
3200359,11.25,13.55,13.1,12.65
3200409,8.75,8.6,9.4,8.83
3200508,9.5,10.9,9.2,10.04
3200607,7.56,9,8.3,8.35
3200706,8.88,8.45,12.2,9.41
3200805,13.44,16.5,15.1,15.13
3200904,10.38,12.95,10.7,11.57
3201001,9.62,12.25,13,11.5
3201100,9.5,11.8,10.1,10.63
3201159,9.81,10.85,10.4,10.39
3201209,9.31,9.2,10,9.41
3201308,8.62,7.6,10.6,8.61
3201407,9.19,10.55,10.7,10.11
3201506,11,13.05,14.1,12.57
3201605,7.88,8.75,8.5,8.39
3201704,9.31,10.2,10.2,9.89
3201803,10.06,11.75,10.6,10.91
3201902,7.88,9.25,9.3,8.78
3202009,11.69,13.45,11.4,12.39
3202108,11.31,12.75,11.1,11.89
3202207,7.19,7.9,9,7.89
3202256,10.81,12.3,13.1,11.96
3202306,10.69,13.6,11.8,12.2
3202405,8.25,7.95,9.7,8.43
3202454,10.94,11.6,10.8,11.2
3202504,7.56,8,11.7,8.65
3202553,10.06,11.1,9.3,10.35
3202603,7.31,8.6,6.8,7.76
3202652,10.25,11.2,9.7,10.54
3202702,11.38,13.45,13.2,12.67
3202801,8.06,8.6,10.1,8.74
3202900,9.62,11.7,13.2,11.3
3203007,10.25,11.2,9.7,10.54
3203056,7.31,8.3,10.2,8.37
3203106,9.88,11.35,9.6,10.46
3203130,8.44,8.5,11.1,9.04
3203163,12.56,15.75,14.2,14.3
3203205,8,8.3,10,8.57
3203304,13.12,14.3,13.9,13.8
3203320,8.06,8.35,10.6,8.74
3203346,7.25,8.5,9.4,8.26
3203353,10.38,12.05,12.7,11.61
3203403,10.06,9.8,9.5,9.83
3203502,11,11.2,9.9,10.85
3203601,12.31,12.1,12.8,12.33
3203700,9.75,10.4,9.6,10
3203809,10.31,10.05,9.5,10.02
3203908,9.31,12,12.8,11.24
3204005,12,13.15,13.1,12.74
3204054,9.56,10.05,10,9.87
3204104,9.94,11.95,11.3,11.11
3204203,8.75,9.1,9.9,9.15
3204252,11,13.65,13.9,12.78
3204302,8.56,8.75,11.5,9.28
3204351,10.06,11.95,11.8,11.26
3204401,9.25,9.05,8.9,9.09
3204500,8.12,9.35,10.7,9.22
3204559,8.31,11.6,12.8,10.72
3204609,9.06,8.5,11.2,9.28
3204658,11.31,12.1,12.1,11.83
3204708,10.31,11.95,12.6,11.52
3204807,9.62,11.5,10.4,10.61
3204906,7.44,8.2,10.4,8.41
3204955,10.19,10.15,12.2,10.61
3205002,7.94,7.9,9.9,8.35
3205010,7.44,9.3,10.4,8.89
3205036,7.25,8.55,7,7.76
3205069,9.31,10.7,9.8,10.02
3205101,7.75,8.55,8.8,8.33
3205150,10.12,12.15,12.9,11.61
3205176,9.88,10.35,11,10.33
3205200,8.75,8.15,10.5,8.87
3205309,7.31,6.75,5.6,6.7
3300100,7,7.35,6.8,7.11
3300159,10.94,13.6,11.1,12.13
3300209,6.94,6.8,8.8,7.28
3300225,11.69,12.1,9.9,11.48
3300233,7.69,7.05,8.7,7.63
3300258,7.25,6.9,8.2,7.3
3300308,8.88,10.6,10.4,9.96
3300407,12.19,13.5,11.2,12.54
3300456,7.88,7.45,7.9,7.7
3300506,11.31,11.4,10.4,11.15
3300605,9.31,11.4,12,10.8
3300704,7.19,7.25,7,7.17
3300803,7.44,7.95,6.7,7.5
3300902,11.5,14.1,12.6,12.87
3300936,7.81,7.9,9.7,8.26
3300951,12.5,14.65,12.4,13.41
3301009,10,11.65,11.9,11.13
3301108,11.25,14.75,10.6,12.63
3301157,10.88,13.4,12.4,12.3
3301207,11.81,14.2,11.6,12.8
3301306,7,6.65,6.8,6.8
3301405,8.69,8,8.7,8.39
3301504,12,14,12.9,13.07
3301603,13.06,13.55,11.3,12.89
3301702,7.06,9.55,6.9,8.11
3301801,8,9.55,9.4,8.98
3301850,7,7.95,5,6.98
3301876,7.25,6.9,8.2,7.3
3301900,7.31,8.15,6.9,7.59
3302007,8.38,8.3,9.1,8.5
3302056,10.75,13.6,12,12.26
3302106,10.19,13.4,10.7,11.7
3302205,10.19,13.2,12.1,11.91
3302254,8.5,10.65,8.5,9.43
3302270,7.62,7.45,8.9,7.83
3302304,10.88,13.2,11.2,11.96
3302403,8.69,8.1,9.1,8.52
3302452,11.56,12.55,11.8,12.04
3302502,6.12,8.8,6.4,7.35
3302601,8.25,7.05,7.4,7.54
3302700,8,8.5,8.2,8.26
3302809,7.88,9.75,10.1,9.17
3302858,7.88,7.45,7.8,7.67
3302908,7.81,9.45,7.4,8.43
3303005,10,13.5,9.9,11.5
3303104,9.56,13.25,10.4,11.35
3303203,7.75,7.3,9,7.83
3303302,8.44,8.9,8.6,8.67
3303401,6.62,6.95,6.6,6.76
3303500,7.81,7.4,7.3,7.52
3303609,8.12,9.4,9.2,8.91
3303708,12.94,13.35,12.7,13.07
3303807,7,7.3,6.7,7.07
3303856,10,9.7,8.9,9.63
3303906,9.88,12.05,10.8,11.02
3303955,9.31,10.35,11,10.13
3304003,9.81,10.45,9.9,10.11
3304102,10.75,14.05,11.9,12.43
3304110,10.69,10.4,11.4,10.72
3304128,9.81,10.35,10.4,10.17
3304144,8.12,7.5,7.1,7.63
3304151,7.94,9.3,9.8,8.93
3304201,8.38,10.75,10.1,9.78
3304300,7.62,8.05,7.8,7.85
3304409,8.94,9.9,8.8,9.33
3304508,12.38,12.7,10.8,12.17
3304524,7.94,7.6,6.8,7.54
3304557,7.94,7.4,9.3,8
3304607,9.25,9.25,9.1,9.22
3304706,10.69,14.3,11.4,12.41
3304755,8.69,10.3,10,9.67
3304805,10.38,13.6,12.4,12.22
3304904,6.94,8.45,7.7,7.76
3305000,9.81,11.85,10.5,10.85
3305109,7.88,7.45,7.9,7.7
3305133,11.69,13.55,12.1,12.59
3305158,10.62,13.85,11.9,12.3
3305208,6.94,7.05,8.3,7.28
3305307,10.12,11.2,9.5,10.46
3305406,11.19,13.2,11.5,12.13
3305505,8,8.55,8.5,8.35
3305554,7.75,8.05,9.1,8.17
3305604,5.88,6.5,6.1,6.2
3305703,8.31,11.2,9.9,9.91
3305752,7.12,8.2,7.9,7.76
3305802,6.88,7.85,5.5,7
3305901,9.44,9.1,10,9.41
3306008,12.5,13.7,10,12.48
3306107,9.88,11.7,8.9,10.46
3306156,10.94,15,12.4,13.02
3306206,11.31,11.8,10.3,11.3
3306305,9.88,10.5,10.4,10.26
3500105,11.44,14.05,12.3,12.76
3500204,11.75,15.35,14.5,13.91
3500303,12.81,13.7,12,13.02
3500402,12.31,12.85,11.4,12.35
3500501,12.31,13.55,11.6,12.7
3500550,10.75,14.05,10,12.02
3500600,12.56,13.35,11.2,12.61
3500709,10.88,13.7,10.9,12.11
3500758,11.44,13.1,10.2,11.89
3500808,10.75,12.6,12.6,11.96
3500907,14.88,15.6,15.1,15.24
3501004,12.44,13.85,12,12.96
3501103,11.75,13.35,12.7,12.65
3501152,10,11.55,9.9,10.65
3501202,11.81,16.3,13.5,14.13
3501301,10.19,12.8,12.1,11.74
3501400,11.56,13.85,12.7,12.8
3501509,11.5,14.4,10.8,12.61
3501608,12.19,13.7,12.6,12.93
3501707,12.88,13.5,12.7,13.11
3501806,11.81,15.45,13.7,13.8
3501905,12.88,14.05,11.3,13.04
3502002,11.69,13.25,12.1,12.46
3502101,11.12,14,12.6,12.7
3502200,10.38,12.7,9.6,11.22
3502309,11.81,13.35,12.2,12.57
3502408,9.69,13.95,12.8,12.22
3502507,11,12.05,10.5,11.35
3502606,12.06,14.75,12.6,13.35
3502705,8.81,8.25,7.8,8.35
3502754,8.5,12.05,10.1,10.39
3502804,12.88,14.65,13.6,13.8
3502903,10.31,13.15,10.4,11.57
3503000,13.12,12.15,14,12.89
3503109,11.06,13.7,11.5,12.3
3503158,11,11.45,9.9,10.96
3503208,12.94,13.35,13.5,13.24
3503307,13.31,13.85,12,13.26
3503356,12,12.8,11.7,12.28
3503406,11.81,14.4,13.2,13.24
3503505,10.56,10.75,10.2,10.57
3503604,10.94,12.8,10.8,11.72
3503703,13.38,13.4,13.3,13.37
3503802,12.5,13.9,12.2,13.04
3503901,10.06,12.65,11.9,11.59
3503950,13.19,16.2,13.7,14.61
3504008,10.56,13.1,11,11.76
3504107,11.12,12.75,11,11.8
3504206,12.12,15.7,12.2,13.7
3504305,11.19,13.35,12.8,12.48
3504404,13.31,15.35,14.3,14.41
3504503,10,13.8,10.4,11.74
3504602,12.06,14.15,13.9,13.37
3504701,12.75,14.2,12.6,13.35
3504800,14.81,14.8,12.9,14.39
3504909,9.19,8.75,8.3,8.8
3505005,9.81,11.2,10.2,10.5
3505104,13.38,15.15,14.8,14.46
3505203,12.62,14.35,13,13.46
3505302,11.12,12.55,11.6,11.85
3505351,9,9.65,7.9,9.04
3505401,8.06,8.15,6.6,7.78
3505500,14,16.55,14.1,15.13
3505609,13.38,14.1,12.9,13.59
3505708,11.69,12.05,9.9,11.46
3505807,10.5,11.95,12.4,11.54
3505906,13.38,13.6,11.4,13.04
3506003,11.06,13.75,11.6,12.35
3506102,14,15.35,14.2,14.63
3506201,11.75,14.55,13.2,13.28
3506300,10.81,12.95,10.7,11.72
3506359,6.25,5.95,5.8,6.02
3506409,12.88,14.45,13.4,13.67
3506508,13.38,14.5,14.4,14.09
3506607,7.06,6.25,7.6,6.83
3506706,12.25,15.1,13.2,13.7
3506805,12.06,14.25,13.6,13.35
3506904,13,13.35,11.2,12.76
3507001,12.44,13.5,12.2,12.85
3507100,10.44,12.9,10,11.41
3507159,9.25,11.25,8.5,9.96
3507209,9.75,13.3,11.9,11.76
3507308,11.88,13.4,13.1,12.8
3507407,14,15.7,13.3,14.59
3507456,10.12,13.3,10.3,11.54
3507506,12.5,13.4,11,12.57
3507605,12.75,13.55,12.1,12.96
3507704,12.69,14.55,12.8,13.52
3507753,13,14.85,14,14.02
3507803,13.06,14.4,13,13.63
3507902,11.81,14.6,12.2,13.11
3508009,9.88,12.05,9.4,10.72
3508108,13.06,14.95,13.3,13.93
3508207,12.88,14.25,13.1,13.52
3508306,10.69,12.35,10.2,11.3
3508405,9,12.2,11.6,10.96
3508504,11.56,14.55,11.5,12.85
3508603,11.75,11.3,10.7,11.33
3508702,12.5,14.45,12.2,13.28
3508801,11.75,14.7,13,13.3
3508900,10.81,12.85,12.4,12.04
3509007,11.94,13.6,10.8,12.41
3509106,11,13.2,12.4,12.26
3509205,8.88,12.65,10.3,10.83
3509254,7.44,7.45,7.1,7.37
3509304,14.06,15,13.7,14.39
3509403,12.56,13.9,11.7,12.96
3509452,9.94,13.1,10,11.33
3509502,12.75,13.5,12.2,12.96
3509601,11.75,13.05,11.2,12.2
3509700,8.56,11.4,9.7,10.04
3509809,9.44,13.15,12.6,11.74
3509908,5.94,5.8,6.7,6.04
3509957,12,10.4,10.8,11.04
3510005,9.25,13.35,10.7,11.35
3510104,13.88,13.95,13.8,13.89
3510153,10.25,13.15,11.4,11.76
3510203,8.56,9.7,8.9,9.13
3510302,11.19,13.65,10.7,12.15
3510401,11.75,14.3,12.3,12.98
3510500,6.94,7.2,6.8,7.02
3510609,11.69,12.05,9.9,11.46
3510708,12.06,15.25,14.7,14.02
3510807,13.25,14.1,12.7,13.5
3510906,11.69,13.85,11.2,12.52
3511003,11.31,14.45,12.3,12.89
3511102,13.81,13.4,12.8,13.41
3511201,13.88,12.3,14.4,13.3
3511300,12.69,13.25,13.4,13.09
3511409,10.94,14,11.4,12.37
3511508,11.38,14.1,11.7,12.63
3511607,11.06,14.05,10.2,12.17
3511706,12.25,13.7,11.9,12.8
3511904,12.38,14.1,12.8,13.22
3512001,14.56,16.7,13.7,15.3
3512100,14.06,16,14.6,15.02
3512209,11.31,13.55,12.1,12.46
3512308,11.62,13.85,11.6,12.59
3512407,12.12,13.95,12.3,12.96
3512506,13.25,14.75,14.2,14.11
3512605,9.88,11.15,10.4,10.54
3512704,12.12,14.1,12.2,13
3512803,12.56,13.6,12,12.89
3512902,12.12,16.5,13.5,14.33
3513009,10.12,11.45,9.6,10.59
3513108,13.31,14.95,12.5,13.85
3513207,11.88,13.65,12.2,12.72
3513306,9.88,13.15,11.2,11.59
3513405,11.06,10.9,11.2,11.02
3513504,7.19,7.25,6.9,7.15
3513603,10.12,8.1,8.3,8.85
3513702,12.62,13.05,12.4,12.76
3513801,10.62,11.65,9.5,10.83
3513850,12.31,16.05,13.4,14.17
3513900,12.25,14.55,11.7,13.13
3514007,12.94,14.95,14,14.04
3514106,11.25,13.8,12.9,12.72
3514205,12.75,16.45,14.9,14.83
3514304,11.75,13.6,13.1,12.85
3514403,9.19,13.5,12.2,11.72
3514502,10.31,12.9,11.2,11.63
3514601,13.5,14.25,13,13.72
3514700,10.69,13.05,11.8,11.96
3514809,7.69,7.75,7.9,7.76
3514908,11.88,14.3,12.4,13.04
3514924,13.94,13.4,13.3,13.57
3514957,14.12,13.95,13.9,14
3515004,9.06,11,9,9.89
3515103,8.31,8.5,8.3,8.39
3515129,10.5,13.5,12.5,12.24
3515152,11.62,13.45,12,12.5
3515186,12.12,13.2,11.5,12.46
3515194,10.38,13.65,10.3,11.78
3515202,12.62,16.4,14.4,14.65
3515301,9.5,13.45,11.9,11.74
3515350,9.94,12.85,11.4,11.52
3515400,10.12,13.05,10.3,11.43
3515509,12.38,15.85,13.8,14.2
3515608,13.88,13.95,13.8,13.89
3515657,10.5,13.7,11.6,12.13
3515707,10.06,10.55,9.6,10.17
3515806,9.81,14.35,12.4,12.35
3515905,12.62,16.05,12.2,14.02
3516002,11.06,14.1,12.6,12.72
3516101,9.69,13.05,11.1,11.46
3516200,12.62,14.15,12.2,13.2
3516309,11.75,13.05,11.2,12.2
3516408,11.94,13.6,10.8,12.41
3516507,12.5,14.55,13.2,13.54
3516606,10.5,13.7,11.6,12.13
3516705,12,13.65,11.9,12.7
3516804,13.31,14.4,12.5,13.61
3516853,12.19,15.5,12.7,13.74
3516903,12.12,15.55,12.3,13.65
3517000,11.19,12.9,12.7,12.26
3517109,13.38,14.7,13.7,14.02
3517208,11.25,14.3,13.8,13.13
3517307,11,13.35,13.3,12.52
3517406,13.75,15.8,13,14.48
3517505,13.88,14.7,14.8,14.43
3517604,7.75,8.5,7.7,8.07
3517703,12.25,14.9,12.7,13.5
3517802,12.31,14.3,12.7,13.26
3517901,14.88,15.55,14.4,15.07
3518008,12.44,16.7,13.6,14.54
3518107,11.12,14.05,12.5,12.7
3518206,12.25,14.75,13.1,13.52
3518305,10.88,11.5,9.8,10.91
3518404,10.81,10.6,11.7,10.91
3518503,10.88,13.35,10.9,11.96
3518602,13.12,13.9,12.9,13.41
3518701,5.94,5.85,6.3,5.98
3518800,11.12,12.45,10.6,11.59
3518859,13.31,13.65,12.6,13.3
3518909,12.25,14.65,12.8,13.41
3519006,11.31,12.35,11.9,11.89
3519055,12.56,13.6,11.8,12.85
3519071,12.12,14.05,11.9,12.91
3519105,12.56,15.45,13.6,14.04
3519204,11.75,12.75,12.3,12.3
3519253,11.12,13.65,9.9,11.96
3519303,12.12,14.4,12.6,13.22
3519402,13.19,12.85,13.9,13.2
3519501,9.75,13.85,12.5,12.13
3519600,13.19,15.15,12.9,13.98
3519709,8.31,8.3,8,8.24
3519808,14.69,16.35,15.3,15.54
3519907,9.69,13,11.3,11.48
3520004,11.06,13.2,11.1,12
3520103,12.19,12.25,13.1,12.41
3520202,9.5,12.15,9,10.54
3520301,7.06,6.5,6.6,6.72
3520400,6.12,7.3,7.6,6.96
3520426,6.75,6.15,6.4,6.41
3520442,10.94,14.2,12.4,12.67
3520509,11.94,13.6,12,12.67
3520608,10.19,12.95,12.9,11.98
3520707,11.81,15.7,13.8,13.93
3520806,10.38,13.2,12.3,12.02
3520905,9.81,12.7,11.3,11.39
3521002,11.31,13,11.3,12.04
3521101,12.44,14.5,12.3,13.3
3521150,14.06,15.2,14.1,14.57
3521200,7.75,7.45,7.3,7.52
3521309,12,14.25,12.6,13.11
3521408,12.38,14.55,12.2,13.28
3521507,13.69,15.45,14,14.52
3521606,10.06,14.8,12.3,12.61
3521705,9.56,11.2,9.9,10.35
3521804,10.62,13,10.8,11.7
3521903,12.94,13.8,13.6,13.46
3522000,12.62,14.6,13.5,13.67
3522109,7.75,6.2,6.5,6.8
3522158,8.75,9.35,7.2,8.67
3522208,8.56,9.2,8.9,8.91
3522307,10.75,13.1,11.3,11.89
3522406,8.94,12.1,9.3,10.39
3522505,10.44,12.4,9.5,11.09
3522604,11.94,14.5,11.7,13
3522653,8.81,10.7,8.5,9.57
3522703,13.75,15,12.6,14.04
3522802,9.69,11.35,10.9,10.67
3522901,11.75,14.2,12.3,12.93
3523008,11.25,14.25,11.1,12.52
3523107,11.19,11.9,11.7,11.61
3523206,9.12,10.15,9.1,9.57
3523305,7.5,8.05,8.5,7.96
3523404,12.62,13.55,11.8,12.85
3523503,11,13.15,10.3,11.78
3523602,12.81,14.2,11.8,13.2
3523701,12.06,14.05,12.1,12.93
3523800,13.56,14.1,12.5,13.57
3523909,10.56,11.45,10.2,10.87
3524006,12.38,13.5,12.8,12.96
3524105,13.5,15.95,13.6,14.59
3524204,15.38,16.75,14.8,15.85
3524303,13.31,13.75,13.1,13.46
3524402,11.31,12.8,8.6,11.37
3524501,12,14,13.9,13.28
3524600,7.44,7.1,6.9,7.17
3524709,12.56,13.6,11.8,12.85
3524808,12.5,16.05,14.1,14.39
3524907,11.06,13.5,10.7,12.04
3525003,11.69,12.05,9.9,11.46
3525102,12.75,14.55,12.1,13.39
3525201,12.31,13.5,11.4,12.63
3525300,11.75,14.3,13.5,13.24
3525409,11.44,14.25,13,13
3525508,11.56,12.55,10.5,11.76
3525607,9.25,12.55,11.7,11.22
3525706,12.38,15.25,14,13.98
3525805,11.69,14.15,13,13.04
3525854,12.69,14.25,11.5,13.11
3525904,12.69,13.05,12.5,12.8
3526001,9.12,14.05,12.3,11.96
3526100,8,6.45,7.8,7.28
3526209,8.31,8.25,8,8.22
3526308,11.19,13.75,10.1,12.07
3526407,11.75,14.05,11.6,12.72
3526506,11.75,15.35,12.6,13.5
3526605,11.25,11.6,10.7,11.28
3526704,11.94,12.9,11.7,12.3
3526803,11.31,13.65,11.1,12.28
3526902,12.12,14.15,12.3,13.04
3527009,12.38,14.05,11.4,12.89
3527108,12.56,15,13.4,13.8
3527207,12,10.4,10.8,11.04
3527256,12.94,14.5,13,13.63
