code_muni,en,ln,n,med
3527603,10.59,10.68,11.4,10.8
3527702,11,10.95,13.7,11.57
3527801,9.82,10.21,11.5,10.35
3527900,9.41,11.26,11.1,10.54
3528007,9.71,11.11,10.7,10.5
3528106,10.18,10.26,12.9,10.8
3528205,11.18,10.32,11.7,10.93
3528304,10.71,10.53,11.3,10.76
3528403,6.94,8.63,9.5,8.2
3528502,8.06,8.53,10.7,8.83
3528601,9.88,10.37,9.4,9.98
3528700,10.82,10.63,10,10.57
3528809,9.24,11.47,11.3,10.61
3528858,10.18,9.95,12,10.48
3528908,9.82,11.74,13,11.3
3529005,9.59,10.84,13.2,10.89
3529104,9.88,10.21,12.2,10.52
3529203,10.53,10.42,12.5,10.91
3529302,10.35,10.74,12.2,10.91
3529401,9.18,8.26,8.1,8.57
3529500,10.65,10.63,12,10.93
3529609,11.24,10.79,11.3,11.07
3529658,10.82,10,11.8,10.7
3529708,10.29,9.37,10.4,9.93
3529807,9.29,10.68,10.7,10.17
3529906,8.35,7.11,5.3,7.17
3530003,10.29,10.37,10.7,10.41
3530102,10.65,11.42,13.4,11.57
3530201,10.59,10.32,10.5,10.46
3530300,10.88,10.37,12,10.91
3530409,11.41,11.26,11.1,11.28
3530508,9.65,9.32,8.8,9.33
3530607,9.47,7.47,7,8.11
3530706,9.41,10.05,10.8,9.98
3530805,9.41,10.11,10.4,9.91
3530904,10.47,11.95,12.7,11.57
3531001,10.41,10.47,12.5,10.89
3531100,6.71,5.74,4.4,5.8
3531209,9.18,10.68,10.3,10.04
3531308,9.94,10.11,12.4,10.54
3531407,10.47,9.89,12.8,10.74
3531506,10.53,10.26,11.6,10.65
3531605,9.35,10,12.5,10.3
3531704,7.88,7.89,9.1,8.15
3531803,9.88,12.26,11.4,11.2
3531902,10.12,9.21,11.6,10.07
3532009,9,10.21,11.2,9.98
3532058,10.29,10.11,11.6,10.5
3532108,10.59,11.05,13.5,11.41
3532157,8.76,9.95,11.6,9.87
3532207,10,10.37,11.2,10.41
3532306,7.29,5.26,5.8,6.13
3532405,8.82,8.79,10.5,9.17
3532504,10.29,10.53,11.9,10.74
3532603,10.47,10.58,11,10.63
3532702,10.59,10.95,12.9,11.24
3532801,10.76,10.95,11,10.89
3532827,9.24,7.95,11.1,9.11
3532843,10.24,9.63,11.5,10.26
3532868,10.06,10.63,12,10.72
3532900,11.47,12.05,12.2,11.87
3533007,11.24,10.68,10.9,10.93
3533106,9.53,10.26,12,10.37
3533205,9.71,10.53,13.7,10.91
3533254,10.47,10.68,12.6,11.02
3533304,10.18,11.11,12.6,11.09
3533403,8.47,11.95,10.2,10.28
3533502,9.94,10.16,12,10.48
3533601,10.53,9.68,10.6,10.2
3533700,9.88,10.11,11.6,10.35
3533809,9.29,10.47,10.9,10.13
3533908,10.29,9.74,11.2,10.26
3534005,10.88,10.37,12.4,11
3534104,9.12,10.79,13.6,10.78
3534203,11,10.05,11.3,10.67
3534302,10.24,9.05,11.2,9.96
3534401,9.29,8.21,10,9
3534500,9.65,11.26,10.9,10.59
3534609,9.06,10.63,12.6,10.48
3534708,9.65,11.53,11.5,10.83
3534757,11.41,10,11,10.74
3534807,9.29,10.11,12.3,10.28
3534906,10.41,11.21,12.5,11.2
3535002,11.12,9.68,10.5,10.39
3535101,10.47,10.32,12.6,10.87
3535200,9.18,9.84,11.5,9.96
3535309,9.71,11.63,10.5,10.67
3535408,9.76,10.16,12.3,10.48
3535507,9.29,12.26,10.8,10.85
3535606,9,7.68,7.5,8.13
3535705,10.12,10.95,12.6,11
3535804,9.29,10.74,10.8,10.22
3535903,10.76,10.16,10.7,10.5
3536000,9.29,10.74,12.6,10.61
3536109,9.94,10.68,10.7,10.41
3536208,6.41,4.95,5.3,5.57
3536257,11.12,10.37,10.9,10.76
3536307,9.71,9.11,10.2,9.57
3536406,9.53,10.42,13.6,10.78
3536505,8.29,11.11,9.8,9.78
3536570,9.24,9.68,11.3,9.87
3536604,9.76,9.68,11.6,10.13
3536703,9.47,11,10.9,10.41
3536802,8.29,10.05,8.5,9.07
3536901,10.76,9.89,11.2,10.5
3537008,9.65,9.42,10.1,9.65
3537107,10.41,11.89,11.5,11.26
3537156,8.53,11.42,9.2,9.87
3537206,7.82,6.26,5.2,6.61
3537305,10,11,12.8,11.02
3537404,10.41,10.63,12.9,11.04
3537503,10.29,10.58,12,10.78
3537602,7.35,6.63,5,6.54
3537701,9.71,10.89,13.5,11.02
3537800,8.06,8.53,8.4,8.33
3537909,8.41,7.47,8.2,7.98
3538006,6.35,6.84,10,7.35
3538105,10.29,10.58,12.2,10.83
3538204,8.88,10,9.2,9.41
3538303,9.76,10.89,12,10.72
3538501,6.88,8.68,8.6,8
3538600,8.41,8.79,10.5,9.02
3538709,9.65,12,12.1,11.15
3538808,9.53,10.84,9.4,10.04
3538907,9.29,11.26,12.7,10.85
3539004,10.29,10.53,12.6,10.89
3539103,7.71,9.21,10.7,8.98
3539202,10.29,10.68,11.6,10.74
3539301,9.29,9.68,10.8,9.78
3539400,9.18,9.26,11.3,9.67
3539509,11.41,10.21,12.2,11.09
3539608,10.12,10.58,13,10.93
3539707,8.88,11.95,11,10.61
3539806,8.24,9.16,8.9,8.76
3539905,10.47,10.11,12.2,10.7
3540002,9.65,10.42,13.1,10.72
3540101,9.41,10.47,12.2,10.46
3540200,10.41,9.32,11.8,10.26
3540259,9.06,10.11,11.3,9.98
3540309,10.82,10.05,12.3,10.83
3540408,10.82,9.95,10.2,10.33
3540507,9.76,10.47,10.2,10.15
3540606,9.06,10.16,11,9.93
3540705,9,9.21,10.9,9.5
3540754,6.71,8,8.3,7.59
3540804,11.18,9.16,10.8,10.26
3540853,9.88,10.63,11.8,10.61
3540903,11.06,10.11,10.1,10.46
3541000,7.06,5.89,5.1,6.15
3541059,8.71,10.32,9.9,9.63
3541109,9.41,11.63,12.7,11.04
3541208,9.88,11.37,13.7,11.33
3541307,10,10.47,10.2,10.24
3541406,11,11.63,12.2,11.52
3541505,9.35,11.26,11.5,10.61
3541604,10,11.42,12.9,11.22
3541653,8.06,10.37,10.5,9.54
3541703,8.94,11.05,12,10.48
3541802,10.24,9.79,12.7,10.59
3541901,8.53,8.84,9.7,8.91
3542008,9.53,10.74,11.4,10.43
3542107,11.12,11.84,12.1,11.63
3542206,8.53,10.68,11.6,10.09
3542305,8.82,8.68,9.2,8.85
3542404,9.94,9.95,12.1,10.41
3542503,10.12,11.47,12.6,11.22
3542602,6.82,5.21,5.1,5.78
3542701,10.41,10.58,10.3,10.46
3542800,9,8.47,8.7,8.72
3542909,9.76,11.53,11.2,10.8
3543006,7.71,7.79,7.4,7.67
3543105,9.76,10.74,9.4,10.09
3543204,9.24,11,12,10.57
3543238,9.88,11.32,13.5,11.26
3543253,7.53,7.26,6.9,7.28
3543303,7.88,7.05,5.9,7.11
3543402,10.18,11.32,9.7,10.54
3543501,8.59,10.89,9.9,9.83
3543600,9.06,9.63,9.8,9.46
3543709,10.29,11.11,12.5,11.11
3543808,9,10.58,13.4,10.61
3543907,9.12,10.84,11.6,10.37
3544004,10,12.16,11.9,11.3
3544103,7.18,5.74,4.5,6
3544202,10.71,10.21,11.8,10.74
3544251,10.41,10.58,10.9,10.59
3544301,7.59,8.21,8.3,8
3544400,11.06,11.42,13,11.63
3544509,9.65,9.37,11.8,10
3544608,9.53,12.58,12.3,11.39
3544707,9.82,10.84,12.5,10.83
3544806,10,11.84,13.6,11.54
3544905,9.71,9.37,10.9,9.83
3545001,9.12,8.26,8.2,8.57
3545100,9.47,10,13.1,10.48
3545159,10,11.84,11.5,11.09
3545209,8.94,12.58,11.9,11.09
3545308,9,9.63,10.9,9.67
3545407,9.65,10.58,12.2,10.59
3545506,10.53,10.37,10.6,10.48
3545605,9.88,10.11,12.4,10.52
3545704,11.24,9.37,11.6,10.54
3545803,9.59,12.32,11.6,11.15
3546009,9.53,8.58,9.6,9.15
3546108,10.29,9.16,11.4,10.07
3546207,10.18,10.58,11.5,10.63
3546256,8.82,9.16,10.8,9.39
3546306,9.35,9,11.1,9.59
3546405,9.41,10.37,11.5,10.26
3546504,10.18,9.21,10.9,9.93
3546603,10.29,9.68,11.5,10.3
3546702,9.12,10.47,12,10.3
3546801,9.94,8.47,9.7,9.28
3546900,10.59,11.11,12.5,11.22
3547007,8.35,10.21,10.9,9.67
3547106,9.53,10.26,12,10.37
3547205,10.76,9.89,11.3,10.52
3547304,7,8.79,9.4,8.26
3547403,10.24,8.79,11,9.8
3547502,9.29,10.79,11.3,10.35
3547601,8.94,9.63,10,9.46
3547650,10.76,9.89,11.3,10.52
3547700,10.41,11.05,11.6,10.93
3547809,7.88,7.05,5.9,7.11
3547908,8.94,9.16,9.4,9.13
3548005,9,11.16,11.8,10.5
3548054,8.94,9.89,12.7,10.15
3548104,9.18,9.05,9.6,9.22
3548203,8,7.89,9.7,8.33
3548302,9.82,11.11,13.5,11.15
3548401,10.06,10.11,11.2,10.33
3548500,6.59,4.89,4.7,5.48
3548609,8.41,7.79,9.6,8.41
3548708,7.65,5.79,5.2,6.35
3548807,8.82,8.95,9.4,9
3548906,9.76,11.95,11.3,11
3549003,9.24,10.05,11.6,10.09
3549102,8.88,9.79,9.5,9.39
3549201,10.12,9.79,11.7,10.33
3549250,9.12,10.79,11.8,10.39
3549300,9.41,10.16,13.3,10.57
3549409,10.24,9.11,10.4,9.8
3549508,9.76,10.26,10.8,10.2
3549607,7.76,7.05,6.4,7.17
3549706,9.41,9.26,9.4,9.35
3549805,10.65,10.32,12.7,10.96
3549904,7.88,8.32,8.7,8.24
3549953,7.18,6.79,7.2,7.02
3550001,8.65,6.74,8.3,7.78
3550100,8.59,10.84,9,9.61
3550209,8.47,7.05,7.1,7.59
3550308,9.35,9.16,9.7,9.35
3550407,9.24,10.84,10.9,10.26
3550506,8.59,10.37,11.1,9.87
3550605,7.59,7.95,9.8,8.22
3550704,7.59,6.63,5.4,6.72
3550803,8.35,9.11,9.5,8.91
3550902,9.65,10.74,11.5,10.5
3551009,7.47,5.32,5.1,6.07
3551108,9.35,10,12.3,10.26
3551207,9.06,11,9.3,9.91
3551306,10.65,10.84,10.7,10.74
3551405,9.76,10.21,11.8,10.39
3551504,9.82,11.47,10.4,10.63
3551603,8.24,10.11,10,9.39
3551702,10.47,10.11,11,10.43
3551801,8.29,6.05,5.7,6.8
3551900,11.53,9.68,11.5,10.76
3552007,7.35,7.89,7.4,7.59
3552106,8.65,9.89,9.3,9.3
3552205,9,9.63,11.7,9.85
3552304,10,10.11,12.8,10.65
3552403,9.35,11.16,11.9,10.65
3552502,8.88,8.26,7.1,8.24
3552551,10.06,9.58,11.8,10.24
3552601,10.53,10,11.3,10.48
3552700,10.94,11.89,12.7,11.72
3552809,8.59,7.42,9.1,8.22
3552908,9.18,10.47,12.6,10.46
3553005,8.47,10.32,10.5,9.67
3553104,10.29,10.05,12.8,10.74
3553203,9.94,10.05,12,10.43
3553302,9.29,9.53,10.3,9.61
3553401,10.88,10.21,10.7,10.57
3553500,6.47,6.26,6.1,6.3
3553609,10.12,10.05,11.7,10.43
3553658,11.41,10,11.6,10.87
3553708,10.06,9.89,11.1,10.22
3553807,8.94,9.89,10,9.57
3553856,8.53,8.42,11.4,9.11
3553906,10.47,10.37,11.4,10.63
3553955,8.71,11.74,10.5,10.35
3554003,8.24,9.74,10.4,9.33
3554102,9.53,8.37,11.2,9.41
3554201,8.94,9.95,9.1,9.39
3554300,9.94,11.42,11,10.78
3554409,9.88,10.74,11.6,10.61
3554508,10.24,12.11,12.6,11.52
3554607,8.59,11.89,11.6,10.61
3554656,9.53,11.21,10.2,10.37
3554706,8.47,10.16,10.7,9.65
3554755,9.88,11.68,11.2,10.91
3554805,8.29,8.63,9.6,8.72
3554904,11.18,9.68,11.6,10.65
3554953,8.35,9.89,10.1,9.37
3555000,8.94,10.47,10.6,9.93
3555109,9.94,10.16,11.5,10.37
3555208,10.47,10.84,12.7,11.11
3555307,11.47,10,11,10.76
3555356,10.53,12.05,12.9,11.67
3555406,7.65,5.68,7,6.7
3555505,8.41,10.84,11.2,10.02
3555604,10.65,10.05,11.4,10.57
3555703,10.47,10.16,12.7,10.83
3555802,10.94,9.58,12,10.61
3555901,9.53,10.95,13.2,10.91
3556008,10.24,10.53,12.9,10.93
3556107,11.12,10.79,11,10.96
3556206,9.41,10.37,12.6,10.5
3556305,10.65,11.63,13.3,11.63
3556354,9.29,9.68,9,9.39
3556404,9,10,9.6,9.54
3556453,6.47,7.21,8.5,7.22
3556503,7.82,10.11,10.5,9.35
3556602,9.94,10.53,12.6,10.76
3556701,9.88,10.79,11.9,10.7
3556800,10.18,10.53,11.8,10.67
3556909,10.41,9.79,13,10.72
3556958,10.82,9.84,11,10.46
3557006,9.65,8.95,11.7,9.8
3557105,11.35,10.63,10.1,10.78
3557154,10.59,10.68,13,11.15
3557204,9.06,12.11,12,10.96
3557303,10.12,9.21,10.2,9.76
4100103,9.35,10.95,10.8,10.33
4100202,7.41,7.26,7.9,7.46
4100301,6.82,7.21,7.1,7.04
4100400,7.06,8.47,7.5,7.74
4100459,6.35,8.63,9.6,8
4100509,9.41,9.32,8.3,9.13
4100608,9.65,11.32,11.4,10.72
4100707,8.71,9.58,11,9.57
4100806,8.35,10.63,10.3,9.72
4100905,10.53,10.32,12.1,10.78
4101002,7.53,8.74,7.9,8.11
4101051,7.65,8.79,10.2,8.67
4101101,10.18,11.16,10.7,10.7
4101150,8.88,9.37,11.3,9.61
4101200,5.94,5.11,4,5.17
4101309,8.18,10,10.7,9.48
4101408,8.24,9.89,10.3,9.37
4101507,7.82,9.89,10.2,9.2
4101606,7.65,9.11,8.6,8.46
4101655,8.65,8.58,8.6,8.61
4101705,9.59,9.58,9.4,9.54
4101804,8.41,8.74,8.8,8.63
4101853,8.47,10.11,9.4,9.35
4101903,8.18,10.63,9.3,9.43
4102000,7.06,9.05,8.8,8.26
4102109,8.65,9.47,12.2,9.76
4102208,8.35,10.21,10.8,9.65
4102307,7.76,9.42,9.5,8.83
4102406,9.29,11.58,11.1,10.63
4102505,9.65,9.32,9.5,9.48
4102604,6.94,8,7.8,7.57
4102703,9.12,11.53,10.7,10.46
4102752,8.29,8.58,9.1,8.59
4102802,8.47,10.79,10.9,9.96
4102901,6.53,9.89,8.4,8.33
4103008,8.47,9.79,8.5,9.02
4103024,7.18,8.58,9.4,8.24
4103040,7.76,9.84,8.3,8.74
4103057,7.65,8.11,9.1,8.15
4103107,7.53,6.74,4.6,6.57
4103156,6.94,8.68,7.7,7.83
4103206,9.24,10.21,11.4,10.11
4103222,7.88,9.11,7.2,8.24
4103305,9.59,10.21,9.7,9.87
4103354,8.24,8,9.8,8.48
4103370,8.53,9.74,9.5,9.24
4103404,9.53,10.74,10.5,10.24
4103453,7.29,9.32,10.9,8.91
4103479,8.59,9.63,11,9.54
4103503,8.24,9.42,9,8.89
4103602,9.94,11.32,11.7,10.89
4103701,8.24,11.26,8.3,9.5
4103800,8.88,10,10.4,9.67
4103909,7.24,8.21,7.7,7.74
4103958,7.53,8.05,6.8,7.59
4104006,6.18,5.58,4.4,5.54
4104055,7.94,8.26,9.1,8.33
4104105,9,10.11,8.7,9.39
4104204,6.94,10.16,8.5,8.61
4104253,7.53,10,8.4,8.74
4104303,9.29,9.84,9.2,9.5
4104402,9.18,10,10.1,9.72
4104428,7.24,8.16,7.6,7.7
4104451,7.12,9,7.5,7.98
4104501,8,7.58,8.8,8
4104600,7.47,7.95,9,8
4104659,8.12,9.89,7.3,8.67
4104709,9.47,10.58,11.9,10.46
4104808,7.47,7.89,8.3,7.83
4104907,7.59,9.05,7.7,8.22
4105003,7.29,7.79,7.8,7.61
4105102,8.88,11.11,11.4,10.35
4105201,8.88,10.37,9.9,9.72
4105300,7.24,9.11,8.2,8.22
4105409,7.29,8.37,9,8.11
4105508,9.59,9.74,10,9.74
4105607,9.59,10.16,11.4,10.22
4105706,7.29,8.58,7.5,7.87
4105805,8.24,8,8.2,8.13
4105904,9.88,11.21,11.4,10.76
4106001,8.29,11.05,10,9.8
4106100,9.82,10.68,10.9,10.41
4106209,8.06,10.47,9.1,9.28
4106308,7.82,8.32,8.9,8.26
4106407,8.29,10.84,10,9.72
4106456,6.18,7.11,6.8,6.7
4106506,8.59,7.89,8.3,8.24
4106555,8.12,8.47,8.2,8.28
4106571,7.71,8.68,9.2,8.43
4106605,9.18,10.84,9.7,9.98
4106704,9.88,11.11,11.2,10.67
4106803,8.06,9.05,8.9,8.65
4106852,9.29,10.26,9.6,9.76
4106902,8.12,8.58,8.5,8.39
4107009,8.76,9.58,10.2,9.41
4107108,10.59,9.95,11.3,10.48
4107124,6.35,9.16,7.7,7.8
4107157,7.59,9.16,8.8,8.5
4107207,7.59,9.05,8.5,8.39
4107256,9.76,10.16,11.3,10.26
4107306,7.88,9.26,7.5,8.37
4107405,8.18,10,8.2,8.93
4107504,9.29,10.37,9.6,9.8
4107520,8.53,9.21,9,8.91
4107538,9.82,9.53,9.8,9.7
4107546,7.65,9.37,9.1,8.67
4107553,8.41,9.58,9,9.02
4107603,7.12,8.21,8,7.76
4107652,8.24,8,7.4,7.96
4107702,10.24,9.79,10.4,10.09
4107736,8.35,9.89,8.4,9
4107751,9,10.47,9.9,9.8
4107801,8.18,8.84,8.1,8.43
4107850,7.76,9,6.4,7.98
4107900,9.47,9.74,8.5,9.37
4108007,8.82,10.84,12.3,10.41
4108106,8.88,9.37,11.3,9.61
4108205,8.47,9.53,10.2,9.28
4108304,7.41,10.05,9.8,9.02
4108320,9.65,9.53,8.8,9.41
4108403,7.94,9.95,7.9,8.76
4108452,7.12,8.68,7.7,7.89
4108502,6.24,8.74,6.9,7.41
4108551,9.29,9.74,9.1,9.43
4108601,8.53,9.42,10,9.22
4108650,7.41,8.63,6.9,7.8
4108700,8.41,10.32,10.3,9.61
4108809,8.53,10.58,9.9,9.67
4108908,10.76,10.53,11.7,10.87
4108957,8.06,9,8.8,8.61
4109005,9.35,11.47,11,10.59
4109104,10.47,9.58,12.2,10.48
4109203,9,9.79,12.2,10.02
4109302,7.06,8.16,7.6,7.63
4109401,7.71,9.21,7.3,8.24
4109500,5.76,4.58,4,4.89
4109609,4.65,5.37,3.8,4.76
4109658,6.88,8.21,7.1,7.48
4109708,8.18,10.42,9.8,9.46
4109757,7.47,8.37,7.1,7.76
4109807,8.35,11.05,9.4,9.7
4109906,9.71,9.47,11.6,10.02
4110003,8.35,9.68,11.3,9.54
4110052,7.82,9.11,8.1,8.41
4110078,8.59,10.16,8.8,9.28
4110102,8.29,9.05,8.2,8.59
4110201,7.18,7.53,8.6,7.63
4110300,10.41,11.16,11.1,10.87
4110409,9.35,9.58,11.3,9.87
4110508,7.24,9.32,8.4,8.35
4110607,8.76,9.89,9.1,9.3
4110656,7.53,9.63,10.2,8.98
4110706,7.35,8.95,8.6,8.28
4110805,6.88,8.42,8,7.76
4110904,9.82,10.16,10.2,10.04
4110953,7.94,9.05,8,8.41
4111001,9.88,11.79,9.6,10.61
4111100,9.59,10.16,9.8,9.87
4111209,7.71,8.47,7.5,7.98
4111258,7.29,9.42,8.4,8.41
4111308,10.71,10.21,11.5,10.67
4111407,8.29,9.89,9.5,9.22
4111506,9.29,10,9,9.52
4111555,9.76,9.95,11.7,10.26
4111605,8.35,9.21,8.7,8.78
4111704,8.35,10.58,9.2,9.46
4111803,9.35,11.53,11.4,10.7
4111902,8.35,9.63,12,9.67
4112009,7.65,9.21,7.8,8.33
4112108,8.18,9.74,10.3,9.28
4112207,8.65,10.11,9.5,9.43
4112306,8.29,10.47,9.2,9.39
4112405,8.65,9.21,10.5,9.28
4112504,9.94,10.16,10.1,10.07
4112603,10.47,10.26,10.8,10.46
4112702,8.18,11.11,11.4,10.09
4112751,7.41,9.63,10.3,8.96
4112801,9.18,11.95,11.6,10.85
4112900,9,11.37,10.8,10.37
4112959,8,9,8.7,8.57
4113007,9.06,9.79,9.4,9.43
4113106,8.71,10.63,9.2,9.61
4113205,8.82,10.21,8.7,9.37
4113254,7.12,9.05,8.8,8.28
4113304,6.88,8.84,8.4,8.02
4113403,8.06,11.58,10,9.93
4113429,9.88,11.26,9.1,10.28
4113452,7.35,8,8.6,7.89
4113502,10.12,10.63,12.7,10.89
4113601,9.65,10.63,11.5,10.46
4113700,8.76,10.11,9.6,9.5
4113734,7.71,9.74,9.8,9
4113759,10,10,9,9.78
4113809,9,11.05,11.2,10.33
4113908,8.06,9.37,8.1,8.61
4114005,7.65,10.42,9.4,9.17
4114104,9.71,10.11,11.3,10.22
4114203,7.88,10.21,10.8,9.48
4114302,7.29,7.68,6.6,7.3
4114351,7.35,8.68,8,8.04
4114401,6.06,7.47,7,6.85
4114500,7.53,8.42,8.4,8.09
4114609,8.59,9.58,10.5,9.41
4114708,8.88,10,9.9,9.57
4114807,9.59,9.89,11.3,10.09
4114906,8.94,9.47,8.6,9.09
4115002,10,10.11,10.3,10.11
4115101,8.29,10.21,10.3,9.52
4115200,9.88,9.95,11.3,10.22
4115309,7.12,9,8.4,8.17
4115358,8.59,9.11,9,8.89
4115408,8.06,9.05,7.2,8.28
4115457,7.29,9.37,8,8.3
4115507,8.65,10,9.3,9.35
4115606,7.35,8.32,7.8,7.85
4115705,5.29,5.05,4.2,4.96
4115739,7.29,8.21,8.1,7.85
4115754,7.82,9,8.8,8.52
4115804,6.76,8.68,8.2,7.87
4115853,8.59,9.74,9.7,9.3
4115903,11.06,9.74,11.6,10.63
4116000,8.76,10,11.3,9.83
4116059,8.29,8.89,8.2,8.52
4116109,8.88,10.63,9.6,9.76
4116208,5.76,5.26,4.5,5.28
4116307,8.82,9.26,12.4,9.78
4116406,9.12,10.11,11.5,10.04
4116505,11.18,10.47,10.7,10.78
4116604,7.41,11.26,9.9,9.54
4116703,7.35,9.68,10.8,9.07
4116802,6.65,8.84,8.5,7.96
4116901,10.53,11.32,11.5,11.07
4116950,7.59,8.74,8.3,8.22
4117008,7.76,11.26,10,9.7
4117057,7.53,9,8.5,8.35
4117107,10.53,9.68,10.9,10.26
4117206,9.47,10.16,11.1,10.11
4117214,7.41,10.89,10.4,9.5
4117222,9.29,9.42,8.5,9.17
4117255,7.29,7.58,8.6,7.7
4117271,7.82,8.68,8.5,8.33
4117297,9.12,10.11,11.5,10.04
4117305,7.24,9.37,8.5,8.39
4117404,7.82,9.11,7.7,8.33
4117453,7.76,8.95,8.7,8.46
4117503,7.71,9.05,7.9,8.3
4117602,6.71,7.47,6.2,6.91
4117701,7.71,10.26,8.4,8.91
4117800,6.94,8.37,7.9,7.74
4117909,9.53,9.58,8.8,9.39
4118006,10.18,9.79,11.5,10.3
4118105,10.94,10.53,11.2,10.83
4118204,5.47,5.63,4.7,5.37
4118303,10.18,10.63,10.5,10.43
4118402,10.53,10.63,10.9,10.65
4118451,8.76,9.95,9.8,9.48
4118501,8.12,8.74,8.2,8.39
4118600,7.76,9.11,8,8.37
4118709,8.29,10.26,8.8,9.22
4118808,9.18,10,9.7,9.63
4118857,8.65,10.68,10.3,9.85
4118907,8.24,9.16,10.2,9.04
4119004,7.65,8.37,8.9,8.22
4119103,6.82,8.05,6.7,7.3
4119152,8,8.05,8.4,8.11
4119202,8.12,9.53,8.9,8.87
4119251,6.94,8.47,8.6,7.93
4119301,6.29,7.89,7.6,7.24
4119400,8.29,9.11,7.4,8.43
4119509,6.12,6.16,5.9,6.09
4119608,7.59,8.74,8,8.15
4119657,8.06,9.89,10.9,9.43
4119707,10.24,11.16,12,11
4119806,8.18,7.79,9.1,8.22
4119905,7.53,9.84,8.5,8.7
4119954,5.47,5.37,4.8,5.28
4120002,8.76,10.95,12,10.37
4120101,7.82,9.68,9.1,8.87
4120150,7.24,9,9.4,8.43
4120200,11.29,10.21,11.8,10.96
4120309,7.35,9.47,8.4,8.46
4120333,8.35,9.74,11.5,9.61
4120358,6.59,8.26,7.7,7.52
4120408,10.24,11.32,11.4,10.93
4120507,8.94,11.05,12.1,10.5
4120606,7.94,8.89,8.1,8.37
4120655,8.88,9.47,9.5,9.26
4120705,9.47,11.58,11.1,10.7
4120804,5.71,5.05,4.2,5.11
4120853,8.71,9.26,8.8,8.96
4120903,7.65,9.63,8.2,8.59
4121000,9.35,9.63,10.9,9.8
4121109,9.18,10.05,9.7,9.65
4121208,7.29,8.05,7.7,7.7
4121257,6.76,8.79,8.7,8.02
4121307,8.06,10.95,10.3,9.74
4121356,8.35,10.26,8.5,9.17
4121406,7.41,7.16,9.9,7.85
4121505,8.18,9.47,9.2,8.93
4121604,7.76,9.47,8,8.52
4121703,8,10.63,9.6,9.43
4121752,7.41,8.95,7.9,8.15
4121802,8.47,11.63,11.9,10.52
4121901,9.18,10.84,10.9,10.24
4122008,7.94,9.63,9.4,8.96
4122107,9.18,9.68,9.5,9.46
4122156,7.06,9,8.6,8.2
4122172,8.65,9.42,10,9.26
4122206,6.65,10.42,8,8.5
4122305,8.59,10.11,8.4,9.17
4122404,7.94,9.95,10.5,9.33
4122503,7.71,8.89,8.3,8.33
4122602,10.24,9.74,11.2,10.24
4122651,8.71,9.05,9.3,8.98
4122701,7.65,10,10.7,9.28
4122800,7.35,8.37,8.2,7.96
4122909,9.12,10.84,9.2,9.85
4123006,6.88,8.68,9.1,8.11
4123105,8.65,11.42,11.1,10.33
4123204,7.41,10.89,10.4,9.5
4123303,10.82,9.84,10.9,10.43
4123402,8.82,10.05,11.4,9.89
4123501,9.41,9.42,9.4,9.41
4123600,9.88,11.11,10.3,10.48
4123709,10.35,9.37,11.2,10.13
4123808,7.47,7.32,8.5,7.63
4123824,7.47,7.74,9,7.91
4123857,7.76,8.37,7,7.85
4123907,8.29,12.47,10,10.39
4123956,10.47,9.53,11.1,10.22
4124004,9.29,10.95,9.6,10.04
4124020,7.41,9.63,8.4,8.54
4124053,7.41,10.05,9.8,9.02
4124103,8.88,11.16,11,10.28
4124202,10.12,11.16,11.1,10.76
4124301,8.35,11.37,9.9,9.93
4124400,6.53,8.11,7.8,7.46
4124509,9.47,11.11,11.2,10.52
4124608,9.35,9.84,11.1,9.93
4124707,8.47,10.74,8.9,9.5
4124806,7.41,8.95,8.5,8.28
4124905,9.35,11.37,11.5,10.65
4125001,9.76,9.58,10.5,9.85
4125100,8.41,9.79,9,9.11
4125209,7.59,9,8.5,8.37
4125308,7.88,9,7.5,8.26
4125357,8.94,9.74,8.9,9.26
4125407,7.94,9.53,10.3,9.11
4125456,7.94,9.37,9.5,8.87
4125506,5.82,5.84,4.3,5.5
4125555,9.82,9.47,11.2,9.98
4125605,8.18,10.16,10,9.39
4125704,7.12,9.21,7.8,8.13
4125753,7.18,9.32,9.7,8.61
4125803,9.06,9.84,10.3,9.65
4125902,10.24,10.16,11,10.37
4126009,7.47,10.74,9.6,9.28
4126108,9.18,9.53,10.4,9.59
4126207,8.82,9.89,8.7,9.24
4126256,9.65,10.26,10.9,10.17
4126272,8.06,8.58,8.8,8.43
4126306,8.18,8.53,9,8.5
4126355,8.35,8.89,8.2,8.54
4126405,8.06,11.95,10.4,10.17
4126504,8.65,11.42,12.2,10.57
4126603,9,11.21,9.4,10
4126652,7.47,8.74,8.7,8.26
4126678,8.18,9.32,8.8,8.78
4126702,11.18,10.58,11.5,11
4126801,9,9.05,9.2,9.07
4126900,9.53,10.37,11.2,10.24
4127007,8.35,9.26,7.8,8.61
4127106,7.88,9.16,7.9,8.41
4127205,9.12,10.42,9.4,9.72
4127304,9.82,10.68,12.4,10.74
4127403,8.94,10,9.6,9.52
4127502,8.06,8.84,8.8,8.54
4127601,6.47,6.37,5.1,6.13
4127700,7.94,8.21,8.4,8.15
4127809,9.12,10.16,9.4,9.61
4127858,8.12,8.74,8.5,8.46
4127882,7.76,7.58,7.7,7.67
4127908,9.59,9.37,9.1,9.39
