code_muni,en,ln,n,med
2926608,38.69,39.35,52.5,41.98
2926657,18.56,24.65,21.4,21.83
2926707,9.44,12.45,21.6,13.39
2926806,4.19,1.5,2.2,2.59
2926905,10.88,10.05,12.5,10.87
2927002,77.88,85.05,126.6,91.59
2927101,7.31,11.4,9.6,9.59
2927200,25.56,34.6,35.2,31.59
2927309,110.31,133.7,154.7,130.13
2927408,121.25,135.8,151.3,134.11
2927507,44.62,58.3,69,55.87
2927606,34.12,33.6,42.5,35.72
2927705,69.75,84.5,98.3,82.37
2927804,43.38,60.5,58.8,54.17
2927903,41.69,56.05,49.6,49.65
2928000,18.62,22.3,36.5,24.11
2928059,80.5,90,97,88.22
2928109,4.94,0.7,3.5,2.78
2928208,4.75,1.7,1.5,2.72
2928307,47.25,59.75,69.9,57.61
2928406,1.25,0.15,1.9,0.91
2928505,36.94,46.75,53,44.7
2928604,78.06,104.85,115.4,97.83
2928703,96.31,127.45,129.5,117.07
2928802,48.5,67.75,74.1,62.43
2928901,5.31,0.8,6,3.5
2928950,22.38,23.7,35.9,25.89
2929008,79.69,101.4,102.7,94.13
2929057,4.62,0.15,2.8,2.28
2929107,97.62,124.7,131.2,116.7
2929206,99.25,123.1,133.2,117
2929255,1.19,1.1,1.8,1.28
2929305,57.5,81.45,85,73.89
2929354,73.31,96.45,92.2,87.48
2929370,19,24.2,30.3,23.72
2929404,63.12,86.85,88.6,78.98
2929503,104.88,123.7,141.4,121
2929602,56.94,82,78.8,72.59
2929701,40.81,48.85,60.5,48.59
2929750,101,124.6,141.6,120.09
2929800,26.19,34.25,50.3,34.93
2929909,6.19,10.95,9.4,8.96
2930006,2.69,0.1,0.7,1.13
2930105,29.06,36,48,36.2
2930154,2.81,0.5,1.8,1.59
2930204,0.75,1,1.3,0.98
2930303,3.69,1.75,1.6,2.39
2930402,34.38,43.3,49.7,41.59
2930501,37.81,42.55,49.7,42.46
2930600,22.38,29.5,38.4,28.96
2930709,120.56,133.8,161.3,135.17
2930758,3.5,2.4,1.4,2.57
2930766,49.38,60,59.3,56.15
2930774,0.62,0.6,0.9,0.67
2930808,7.12,11.85,13.7,10.61
2930907,3.56,1.15,1.2,2
2931004,3.75,2.85,6.6,3.98
2931053,2.88,1.3,6.1,2.89
2931103,42.69,54.2,65.1,52.57
2931202,125.38,153.65,158.7,144.91
2931301,27.69,34.4,36.4,32.5
2931350,46.5,48.6,62.4,50.87
2931400,68.19,79.6,102.7,80.65
2931509,31.69,36.15,45.5,36.63
2931608,99.25,121.95,122,114.07
2931707,85.88,103.1,120.8,100.96
2931806,7.81,8.4,8.3,8.17
2931905,28.75,28.05,39.1,30.7
2932002,11,12.65,20.7,13.83
2932101,70.25,80.95,71.9,75.26
2932200,81.56,83.15,103.9,87.11
2932309,76.44,90.3,99.3,87.43
2932408,0.62,0.15,0.3,0.35
2932457,3.88,2.95,7.2,4.2
2932507,84.06,97.4,101.3,93.61
2932606,1.94,0.55,1.5,1.24
2932705,92.81,106.3,107.4,101.85
2932804,27.5,29.95,35.8,30.37
2932903,115.88,146.55,165.7,140.04
2933000,20.38,24.15,37.6,25.76
2933059,21.81,25.25,33.8,25.91
2933109,25.75,32.65,41.9,32.26
2933158,9.81,13.1,13.2,11.98
2933174,67.81,94.75,96.4,85.74
2933208,122.56,144.3,163,140.8
2933257,46.56,53.8,63.6,53.41
2933307,17.38,11.6,14.5,14.24
2933406,22.44,25.7,30.3,25.57
2933455,2.5,0.45,1.6,1.41
2933505,82.31,92.05,103.6,91.17
2933604,0.19,0.35,0,0.22
3100104,13.56,6.5,12.7,10.3
3100203,10.62,7.1,15.7,10.2
3100302,23,13.7,15.1,17.24
3100401,18.62,13.4,20.5,16.76
3100500,21.38,11.9,13.3,15.5
3100609,15.81,11.2,16.3,13.91
3100708,18.88,8.25,14.5,13.3
3100807,23.81,9.45,14.5,15.54
3100906,30.75,21.8,30.3,26.76
3101003,7.31,7.65,9.1,7.85
3101102,24.19,11.2,14.9,16.52
3101201,27.94,18.85,22.4,22.78
3101300,35,24.7,29.5,29.33
3101409,40.25,23.25,28.4,30.28
3101508,17.19,16.6,20.4,17.63
3101607,23.25,12.1,15.5,16.72
3101631,24.88,16.5,18.5,19.85
3101706,20.94,19.85,25.5,21.46
3101805,21.38,9.6,15.2,14.91
3101904,25.38,10.75,24.8,18.89
3102001,23.56,11.05,18.2,16.96
3102050,34.25,19.8,28.5,26.72
3102100,23.06,16.15,18.1,18.98
3102209,19.06,12.3,14.3,15.09
3102308,16.94,15.2,20.7,17
3102407,16.62,9.1,16,13.22
3102506,19,12.85,18.8,16.28
3102605,37.06,22.35,22.7,27.54
3102704,7.19,5.8,8.1,6.78
3102803,24.62,11.85,21.1,18.3
3102852,17.5,11.3,16.9,14.67
3102902,23.56,14.3,23.3,19.48
3103009,18.19,12.4,12.9,14.52
3103108,27.56,20.65,39.1,27.07
3103207,10.69,7.5,13.6,9.93
3103306,25.38,18.25,24,21.98
3103405,5.56,2.95,3.3,3.93
3103504,13.5,8.15,14.8,11.46
3103603,30.25,22.1,28.8,26.39
3103702,23.06,18.85,29.5,22.63
3103751,13.62,7.45,16,11.46
3103801,13.38,9.55,22.8,13.76
3103900,12.94,7.2,14.6,10.8
3104007,19.19,8,19.7,14.43
3104106,27.88,16.1,16.7,20.33
3104205,18.38,8.15,21.3,14.57
3104304,25.25,11.85,16.6,17.54
3104403,20.12,13.75,18.5,17
3104452,14,9.6,14,12.09
3104502,12,2.6,5.3,6.46
3104601,20.75,15.15,23,18.8
3104700,33.25,22.5,30.5,27.98
3104809,12.06,3.8,8.4,7.67
3104908,27.75,17.3,22.5,22.07
3105004,11.88,6.8,14.4,10.22
3105103,15.31,6.6,19.9,12.52
3105202,21.81,23.5,27.2,23.72
3105301,28.56,17.4,23.7,22.65
3105400,16.25,11.7,12.9,13.54
3105509,28.75,21.55,31.5,26.22
3105608,23.56,14.3,19,18.54
3105707,19.94,13.45,20.5,17.24
3105905,22.75,13.25,18.2,17.63
3106002,15.38,12.25,16.2,14.2
3106101,27.5,16.6,23,21.78
3106200,16.19,10.75,14.9,13.54
3106309,20.56,11.6,11.1,14.61
3106408,18.69,12,14,14.76
3106507,5.44,3.45,2.4,3.91
3106606,40.38,32.65,43.2,37.63
3106655,5.88,3.05,7.8,5.07
3106705,13.94,9.65,15.5,12.41
3106804,25.75,15.95,22.9,20.87
3106903,27.94,20.4,23.7,23.74
3107000,10.75,7.15,16,10.33
3107109,19.69,9.5,13.2,13.85
3107208,36.62,28.55,32.8,32.28
3107307,7.44,1.35,5.8,4.43
3107406,13.31,7,12.9,10.48
3107505,30.31,25.85,27.6,27.78
3107604,27.44,12.45,21.4,19.61
3107703,13.94,11.3,10.2,11.98
3107802,19.44,13.15,18.2,16.43
3107901,34.62,24.35,30.1,29.17
3108008,22.19,8.4,18,15.28
3108107,14.25,11.55,13.8,12.98
3108206,12.31,3.15,7.2,7.22
3108255,4.81,1.1,2.1,2.61
3108305,34.88,20.85,28.3,27.35
3108404,29.75,16.9,24.8,23.09
3108503,6.38,3.3,6.5,5.07
3108552,9.81,3,9.3,6.74
3108602,8.75,1.35,4.2,4.54
3108701,18.06,11.7,17.4,15.15
3108800,20.38,9.45,10.7,13.52
3108909,32.69,24.35,27.5,27.93
3109006,14.88,11.25,14.1,13.13
3109105,38.56,23.85,32.4,30.83
3109204,10.12,4.5,8.6,7.35
3109253,19.56,12.05,10.5,14.33
3109303,10.44,2.2,7.9,6.3
3109402,7.81,3.05,5.7,5.28
3109451,13.38,4.8,11.2,9.17
3109501,28.56,14.55,23.1,21.28
3109600,10.69,8.8,12.1,10.17
3109709,31.38,23.75,25.4,26.76
3109808,14.25,7.7,16.7,11.93
3109907,10.81,8.2,12.4,10.02
3110004,14.5,10,11,11.78
3110103,33.38,20.2,30.3,26.98
3110202,18.5,14,26.8,18.35
3110301,30.62,17.6,24,23.52
3110400,23.75,8.95,17.1,15.87
3110509,41.69,32,29.6,34.85
3110608,35.5,26.2,26.8,29.57
3110707,25.44,14.75,15.7,18.67
3110806,21.75,14.1,17.2,17.43
3110905,25.88,15.35,16.4,19.24
3111002,29.25,16.65,21.9,22.17
3111101,18.19,12.15,8.3,13.41
3111150,9,1.7,3.4,4.61
3111200,24.81,9.15,13.9,15.63
3111309,21.31,9.7,15.2,14.93
3111408,19.5,11.05,11.2,14.02
3111507,16.56,7.6,19.3,13.26
3111606,20.31,9.65,14.4,14.39
3111705,21.12,16.15,28.3,20.52
3111804,14.12,9.15,16.3,12.43
3111903,25,9.1,15.4,16
3112000,23,9.2,18,15.91
3112059,19.69,9.85,14.6,14.3
3112109,33.81,18.6,28.5,26.04
3112208,24.31,15.65,18.9,19.37
3112307,13.81,9.95,12.1,11.76
3112406,22.81,13.05,23,18.61
3112505,11.75,8.65,11.7,10.39
3112604,15,7.95,16.2,12.2
3112653,19,8.9,12.1,13.11
3112703,5.62,0.55,2.3,2.7
3112802,18.62,9.7,22.6,15.61
3112901,20.75,12.8,15.5,16.15
3113008,25.44,17.95,20.4,21.09
3113107,24,13.05,17.4,17.8
3113206,24.12,14.95,18,18.8
3113305,30.31,20.1,41.2,28.24
3113404,16.81,12.5,17.3,15.04
3113503,8.5,3.65,4.6,5.54
3113602,30.19,18.2,21.9,23.17
3113701,26.56,21.35,30,25.04
3113800,16.94,8.9,12.4,12.46
3113909,24.06,10.55,12.6,15.7
3114006,20.44,10,15.7,14.87
3114105,28.12,17,21.2,21.78
3114204,13.06,11.95,14.2,12.83
3114303,13.12,9.3,19.7,12.89
3114402,21.5,9.55,20.9,16.17
3114501,20.56,10.35,15.3,14.98
3114550,19.44,13.55,15.6,16.04
3114600,20.56,8.65,15.6,14.3
3114709,26.5,15,19,19.87
3114808,34.5,24.95,28.6,29.07
3114907,22.5,13.25,17.4,17.37
3115003,12.12,7.4,15.1,10.72
3115102,22.12,11.35,25,18.07
3115201,19.5,9.3,20.8,15.35
3115300,25.38,16,23.1,20.8
3115359,16.88,13.2,16.9,15.28
3115409,20.25,11.9,17.8,16.09
3115458,30.25,23.3,24.7,26.02
3115474,2.75,0.05,0.9,1.17
3115508,25.62,14.3,21.9,19.89
3115607,13.88,7.35,18,11.93
3115706,25.44,16.05,14.2,18.91
3115805,14.94,8.45,15.5,12.24
3115904,25.19,18.95,23.7,22.15
3116001,23.69,12.8,18.6,17.85
3116100,6.94,3.2,2.2,4.28
3116159,8.94,1.15,3.9,4.46
3116209,22.56,15.25,20.5,18.93
3116308,20.88,15.3,17.5,17.72
3116407,21.69,12,29,19.07
3116506,7.19,1.25,4.7,4.07
3116605,15.88,12,14.5,13.89
3116704,23.12,15.7,29.8,21.35
3116803,17.12,10.65,15,13.85
3116902,22.5,11.75,11.4,15.41
3117009,7.75,5,5.9,6.15
3117108,25.06,11.2,19.9,17.91
3117207,32.56,23.05,28.8,27.61
3117306,18.44,10.7,11.1,13.48
3117405,18.69,12.05,17.7,15.59
3117504,14.25,9.05,14.2,11.98
3117603,12.69,6.75,12.1,9.98
3117702,25.81,15.2,19.6,19.85
3117801,32.44,25,25.3,27.65
3117836,4.81,1.05,2,2.57
3117876,12,8.45,10.7,10.17
3117900,33.5,20.15,26.1,26.09
3118007,21.5,12.1,17.6,16.57
3118106,12.75,8.25,16.3,11.57
3118205,19.31,9.25,15.3,14.07
3118304,22.31,12.7,17.8,17.15
3118403,21.12,10.45,12.6,14.63
3118502,32.62,26.1,27.6,28.7
3118601,14.69,9.75,15.3,12.67
3118700,20.88,9.2,11.9,13.85
3118809,7.31,1.15,2.8,3.65
3118908,10.75,6.65,15.9,10.09
3119005,22.81,14.7,14.5,17.48
3119104,11.56,3.7,12.1,8.26
3119203,22.62,11.4,16.7,16.46
3119302,13,6.65,11.3,9.87
3119401,20.38,13.2,10.7,15.15
3119500,3.56,3.8,3,3.54
3119609,25.19,18.95,23.7,22.15
3119708,19.31,10.5,16.8,14.93
3119807,15.06,5.95,19.4,12.04
3119906,35.56,28.15,30.6,31.26
3119955,15.94,8.45,19.2,13.39
3120003,17.75,12.9,17.5,15.59
3120102,13.25,5.95,12.6,9.93
3120151,27.75,25.85,29.6,27.33
3120201,19.56,9.25,16.1,14.33
3120300,4.75,2.45,10,4.89
3120409,22.62,13.55,17.1,17.48
3120508,33.69,23,30.1,28.26
3120607,18.31,12.05,13.7,14.59
3120706,12.31,8.35,20.3,12.33
3120805,22.5,13.6,19.5,17.98
3120839,26.94,16.75,15.5,20.02
3120870,6.69,4.35,7.6,5.87
3120904,9.75,5.85,15.7,9.35
3121001,13.38,6.95,16.1,11.17
3121100,32.5,26.8,27,28.83
3121209,21.44,10.1,23.4,16.93
3121258,17.94,7.85,17.5,13.46
3121308,20.62,13.7,21.8,17.87
3121407,20.88,12.55,16.2,16.24
3121506,23.81,16.45,20.8,19.96
3121605,11.69,4.7,12.2,8.76
3121704,18.62,13.4,20.5,16.76
3121803,18.31,13.75,11.3,14.8
3121902,20.12,13.7,26.1,18.63
3122009,27.75,17.25,27.4,23.11
3122108,20.5,12,12.8,15.13
3122207,20.56,11.8,14.4,15.41
3122306,14.38,11.45,13.4,12.89
3122355,9.38,9.75,11,9.89
3122405,25.81,14.05,20.6,19.57
3122454,13.44,18.55,18.8,16.83
3122470,12.88,3.3,8.9,7.85
3122504,18.81,10.2,12,13.59
3122603,17.25,9.45,12.4,12.8
3122702,20,13.45,18.9,16.91
3122801,32.5,20,25.5,25.54
3122900,20.75,15.15,23,18.8
3123007,22.75,13.25,18.2,17.63
3123106,17.25,9.15,12.9,12.78
3123205,13,7.9,16.6,11.57
3123304,21.81,16,20,18.89
3123403,16.25,7.4,19.6,13.13
3123502,12.5,6.55,14.4,10.33
3123528,23.81,11.95,19.3,17.67
3123601,23.81,14.85,13.8,17.74
3123700,19.56,8.8,11.8,13.2
3123809,7.69,1.15,4.3,4.11
3123858,17.75,11.6,16,14.7
3123908,22.12,12.45,16.4,16.67
3124005,22.94,18,29.6,22.24
3124104,12.25,8.65,13.8,11.02
3124203,33.81,18.6,28.5,26.04
3124302,1.31,0.15,0.9,0.72
3124401,31.12,17.95,26.6,24.41
3124500,33.44,24.1,26.8,27.93
3124609,19.38,15.9,22.3,18.5
3124708,14.12,7.25,19.3,12.26
3124807,14.19,6.75,15.5,11.24
3124906,28.88,21.3,32.1,26.28
3125002,27.31,16.85,25.5,22.37
3125101,43.44,31.35,27.9,34.8
3125200,21,12,13.7,15.5
3125309,30.31,20.1,41.2,28.24
3125408,14,6.45,14,10.72
3125507,13.5,6.35,13.8,10.46
3125606,27.38,16.65,29.2,23.11
3125705,11.62,4.6,14.6,9.22
3125804,19.56,8.8,11.8,13.2
3125903,18,10.15,13.6,13.63
3125952,24.88,17.25,22.7,21.09
3126000,13,8.2,15.3,11.41
3126109,16.62,8.5,19.1,13.63
3126208,9.88,1.5,5,5.17
3126307,25.44,12.45,22.9,19.24
3126406,11.25,7.9,12.6,10.09
3126505,5.75,3.7,2.5,4.15
3126604,8.62,2.6,4.6,5.13
3126703,4,1.15,8.5,3.74
3126752,21.5,16.25,20,18.89
3126802,27,17.7,21.7,21.8
3126901,20.62,11.5,15.3,15.5
3126950,16.12,10.85,15.1,13.61
3127008,19,15.45,10.9,15.7
3127057,27,19.2,28.3,23.89
3127073,4.38,2.85,3.9,3.61
3127107,17.69,13.95,10.9,14.59
3127206,10.81,7.5,11.8,9.59
3127305,21.62,11.6,11.3,15.02
3127339,2,0.2,1,1
3127354,5.75,1.55,7.5,4.3
3127370,23.75,13.95,12.3,17
3127388,23.25,19.75,23.2,21.72
3127404,34.75,28.95,33.3,31.91
3127503,21.5,11.4,13.9,15.46
3127602,11.06,6.4,14.5,9.78
3127701,20.31,10.6,14.8,14.89
3127800,5.06,3,9.4,5.11
3127909,12.75,6.3,14.4,10.3
3128006,19.56,7.95,10.6,12.57
3128105,19.06,9.05,21.5,15.24
3128204,18.25,13.2,20.2,16.48
3128253,6.19,1.45,7.6,4.43
3128303,27.56,14.95,18.7,20.15
3128402,20.69,15.5,21.3,18.57
3128501,24,17.85,24.3,21.39
3128600,11.31,6.05,11.7,9.11
3128709,27.38,13.55,19,19.54
3128808,23.75,16.05,24.4,20.54
3128907,11.75,8.25,20,12.02
3129004,23.94,16.55,32.1,22.5
3129103,15.5,8.15,10.7,11.26
3129202,29.69,18.6,21.6,23.11
3129301,19.56,11.05,10.8,13.96
3129400,23.81,14.35,19.9,18.85
3129509,18.44,6.95,17.8,13.3
3129608,8.12,2,3.1,4.37
3129657,5.5,0.25,2.8,2.63
3129707,20.69,11.5,28.7,18.43
3129806,15,10.45,14.8,12.98
3129905,35.5,21.95,24.6,27.24
3130002,21.25,8.4,17.1,14.76
3130051,10.56,1.45,2.9,4.93
3130101,11.56,9.85,15.5,11.67
3130200,13.75,11.45,12.8,12.54
3130309,18.25,7.5,21,14.17
3130408,19.81,8.55,17.7,14.46
3130507,20.12,9.05,16.5,14.52
3130556,18.81,12.15,14.4,14.96
3130606,36.69,22.35,31.3,29.28
3130655,4.94,5.15,5,5.04
3130705,16.12,8.65,15.7,12.78
3130804,21.19,9.75,13.5,14.54
3130903,18.94,11,13.1,14.22
3131000,10.56,8.3,12.4,9.98
3131109,9.62,5.55,16.8,9.41
3131158,18.88,12.05,11,14.2
3131208,19.75,13.25,16.4,16.2
3131307,20.38,13.2,10.7,15.15
3131406,15.31,7.25,14.8,11.7
3131505,32,19,26.9,25.24
3131604,14.56,7.85,16,11.96
3131703,14.69,14,12.4,13.89
3131802,26.81,18.95,20.8,22.09
3131901,17.19,13.15,14.7,14.89
3132008,5.81,1.85,9.3,4.85
3132107,2.5,0.3,1.5,1.33
3132206,14.31,10.75,14.5,12.8
3132305,29.69,22.7,24.4,25.5
3132404,33.06,26.5,30.4,29.63
3132503,13.81,7.95,10.5,10.54
3132602,22.38,14.95,22.3,19.13
3132701,24,16.2,19.7,19.67
3132800,17.75,10.5,14,13.78
3132909,29.12,16.25,17.8,21.07
3133006,35.44,26.65,30.6,30.57
3133105,33.94,23.5,29,28.33
3133204,18.94,9.8,12.7,13.61
3133303,9.44,4.05,5.4,6.22
3133402,24.19,13.15,9.6,16.22
3133501,19.5,8.9,18.8,14.74
3133600,41.81,30.95,28.8,34.26
3133709,13.31,9.15,15.1,11.89
3133758,24.5,12.3,24,19.09
3133808,13.06,9.15,16.6,12.13
3133907,20.75,12.2,18.5,16.54
3134004,5.88,3.35,3.4,4.24
3134103,23.69,11.15,17.5,16.89
3134202,14.06,8.3,12.5,11.22
3134301,20.38,9.25,15.7,14.52
3134400,19.81,14.45,10.6,15.48
3134509,20.25,9.35,14.8,14.33
3134608,12.19,8.5,10.8,10.28
3134707,25.5,22.4,31,25.35
3134806,25.44,12,21.2,18.67
3134905,39.38,24.45,29.1,30.65
3135001,18,13.35,14.1,15.13
3135050,1.56,0.5,1.2,1.02
3135076,19.5,12,16,15.48
3135100,3.62,0.2,1.4,1.65
3135209,5.62,1.05,1.9,2.83
3135308,18.06,8.15,21.7,14.54
3135357,6,1,3.7,3.33
3135407,20.94,12.2,15.4,15.93
3135456,6.5,3.65,4.3,4.78
3135506,22.5,14.05,17.8,17.8
3135605,7.31,2,3.8,4.24
3135704,11.31,7.05,12.7,9.76
3135803,18.5,14.75,18.7,16.91
3135902,29.12,17.65,21.1,22.39
3136009,20.12,14.75,18.2,17.37
3136108,19.31,10.4,10.6,13.54
3136207,16.44,12.8,16.9,14.96
3136306,9.94,4.05,11.7,7.76
3136405,10.12,3.55,5.6,6.28
3136504,24,26,27.6,25.65
3136520,6,3,3.5,4.15
3136553,18.06,11.85,17.3,15.2
3136579,4.5,3.15,3.8,3.76
3136603,12.44,9.75,10.5,10.85
3136652,13.75,9,15.8,12.13
3136702,29.38,17.75,23.2,22.98
3136801,6.31,1.5,8.6,4.72
3136900,27.44,13.25,20.7,19.8
3136959,5.19,1.05,1.9,2.67
3137007,28.12,19.25,22.5,23.04
3137106,10.62,5.35,13.1,8.87
3137205,18.12,8.15,18.7,13.91
3137304,7.94,2,4.2,4.54
3137403,21.75,12.65,17,16.76
3137502,11.25,9.1,19.8,12.17
3137536,9.12,3.85,14.3,7.96
3137601,11.06,8.55,10.4,9.83
3137700,27.44,15.65,24.6,21.7
3137809,29.25,17.8,22.7,22.85
3137908,19.25,12.1,19.2,16.13
3138005,27.69,16.5,28.9,23.09
3138104,9.19,3,7,6.02
3138203,21.56,9.45,13.4,14.52
3138302,12.12,6.5,12.7,9.8
3138351,5.56,3,3.6,4.02
3138401,22.62,16.6,24.9,20.5
3138500,36.69,33.15,28,33.26
3138609,28.94,19.4,24.6,23.85
3138625,17.31,13.55,8.1,13.67
3138658,5.06,0.85,2.9,2.76
3138674,27.56,14.35,25,21.26
3138682,8.12,0.95,3.8,4.07
3138708,20.88,10.2,14.3,14.8
3138807,16.62,6.75,19,12.85
3138906,35,27.5,38.5,32.5
3139003,23.5,13.85,17.9,18.09
3139102,19.31,9.05,20,15
3139201,18.06,12.65,18.6,15.83
3139250,1.38,0.2,1.5,0.89
3139300,3.75,0.55,2.7,2.13
3139409,22.31,12.9,16.6,16.98
3139508,29.94,15,23.1,21.96
3139607,31.5,22.15,22.1,25.39
3139706,10.94,7.8,12.4,9.89
3139805,25.38,20.95,23.2,22.98
3139904,34.81,25.05,30,29.52
3140001,19.44,14.5,20.9,17.61
3140100,21.19,12.75,16.6,16.52
3140159,13.12,10.75,14.5,12.39
3140209,23.5,15,20.2,19.09
3140308,19.56,13.25,13.2,15.43
3140407,33.12,24.85,27.5,28.3
3140506,10.06,6.45,14.9,9.54
3140530,26.88,13.05,20.6,19.5
3140555,18.44,23.55,23.3,21.72
3140605,17.25,9.55,16.5,13.74
3140704,13.88,9.7,16.9,12.72
3140803,29.31,21.15,25.5,24.93
3140852,2.44,0.15,1.7,1.28
3140902,23.44,13.9,16.6,17.8
3141009,3.38,0.75,1.4,1.8
3141108,12.25,8.2,11,10.22
3141207,14.69,8.25,21.6,13.39
3141306,19,7.25,17.4,13.54
3141405,8.81,6.25,7.1,7.33
3141504,23.62,14.55,14.5,17.7
3141603,23.25,17.7,19.7,20.07
3141702,19.88,10.95,11.1,14.09
3141801,9.81,4.8,6.4,6.89
3141900,22.25,10.55,19.8,16.63
3142007,7.81,0.85,4.8,4.13
3142106,25.06,19.6,36.9,25.26
3142205,26.81,18.3,29.4,23.67
3142254,4.69,2,1.9,2.91
3142304,18.19,12.9,13.6,14.89
3142403,17.75,7.15,18.5,13.3
3142502,11.12,5.15,12.2,8.76
3142601,26.88,15.15,15.9,19.39
3142700,5.81,2.25,1.8,3.39
3142809,16.69,10.35,14.8,13.52
3142908,1.31,0.15,1,0.74
3143005,28.88,13.85,23.1,21.09
3143104,12.12,7.55,15.9,10.96
3143153,17.19,10.85,13.2,13.57
3143203,27.31,16,19.3,20.65
3143302,6.19,0.9,4.4,3.5
3143401,37.56,25.3,32.3,31.09
3143450,3.62,1.85,6.4,3.46
3143500,11.38,6.3,13.6,9.65
3143609,10.44,4.05,13.6,8.35
3143708,15.81,11.25,15.2,13.7
3143807,41.81,29.2,29.6,33.67
3143906,27.62,20.45,32.8,25.63
3144003,21.81,12.2,16.5,16.48
3144102,29.38,13.55,22.5,21
3144201,20.69,12.85,16.4,16.35
3144300,29.56,24,34.5,28.22
3144359,21.06,10.75,12.4,14.7
3144375,13.38,3.65,10.8,8.59
3144409,32.12,23,26.6,26.96
3144508,19.69,8.05,17,14.04
3144607,22.06,9.25,11.7,14.24
3144656,7.62,6.85,8.7,7.52
3144672,29.94,19.1,23.4,23.8
3144706,16.5,11.85,15.6,14.28
3144805,15.44,11.6,14.6,13.59
3144904,21.88,13.05,16,16.76
3145000,18.88,9.2,18.4,14.57
3145059,3.81,0.3,1.1,1.7
3145109,27,12,20.3,19.02
3145208,12.44,7.15,12.1,10.07
3145307,17.44,12.15,15,14.61
3145356,29.12,23.4,26.6,26.09
3145372,3.94,3.1,4.1,3.61
3145406,34.38,25.75,31.9,30.09
3145455,8.12,2.5,4.8,4.96
3145505,29.12,17.65,21.1,22.39
3145604,22.12,10.25,16.6,15.76
3145703,24.94,17.55,22.5,21.2
3145802,11.81,8.1,11.8,10.2
3145851,21.62,12.9,18.1,17.07
3145877,26.94,15.75,23.7,21.37
3145901,20.88,12.3,20.4,17.04
3146008,39.12,22.1,31.1,29.98
3146107,19.44,11.9,16.7,15.57
3146206,31.06,21.2,22.9,25
3146255,4.25,3.35,4.1,3.83
3146305,14.56,9.7,9.6,11.37
3146404,10.75,7.15,15.1,10.13
3146503,16.19,8.35,21,13.83
3146552,3.19,0.1,0.3,1.22
3146602,24.12,17.85,23.8,21.33
3146701,26.56,15.55,28.7,22.24
3146750,38.06,36.15,46.5,39.07
3146909,10.88,7.35,12.8,9.76
3147006,12.81,4.1,16.3,9.78
3147105,12.94,7.75,13.1,10.72
3147204,22.12,14.3,14,16.96
3147303,32.81,25.45,27,28.35
3147402,10.38,7.55,12.7,9.65
3147501,17,10.1,13.1,13.15
3147600,33.69,24.15,27.9,28.28
3147709,20.81,11.75,16,15.83
3147808,39.19,35.05,36.9,36.89
3147907,24.5,12.05,26.7,19.57
3147956,5.62,0.9,3.2,3.04
3148004,11.81,7.7,14.6,10.63
3148103,13.44,8.95,20.1,12.93
3148202,28.56,21.6,29.8,25.8
3148301,19.44,11.7,18.5,15.87
3148400,18.12,9.8,15.9,14.02
3148509,28.38,23.1,30.3,26.5
3148608,19.19,10.65,14.9,14.54
3148707,12.75,15.65,15.8,14.67
3148756,24.94,14.8,20.5,19.57
3148806,20.31,12.65,18.1,16.5
3148905,18.81,8.75,20.5,14.8
3149002,26.25,21.05,35.6,26.02
3149101,34.5,23.8,29.2,28.7
3149150,4.62,1.6,1.6,2.65
3149200,17.56,7.75,16,12.96
3149309,12.62,9.25,12.4,11.11
3149408,31.56,18.15,24.5,24.2
3149507,25.25,19.4,21.9,21.98
3149606,11.19,7.75,12.6,10
3149705,13.31,7.95,15.5,11.46
3149804,18.12,8.2,17.8,13.74
3149903,25.31,8.85,16.1,16.15
3149952,21.62,9.4,13.2,14.48
3150000,21.88,13.5,16.5,17.07
3150109,26,19.7,25.2,23.09
3150158,18.62,12.5,13.9,14.93
3150208,21.75,12.65,15.3,16.39
3150307,20.62,10.65,19.6,16.07
3150406,19.56,12.45,14,15.26
3150505,16.5,9.35,18.8,13.89
3150539,19.19,13.35,17.7,16.33
3150570,9.75,1.55,2.6,4.63
3150604,19.31,12.6,15,15.46
3150703,17.44,11.6,11.4,13.59
3150802,18.62,12.35,18.7,15.91
3150901,38.25,28.2,29.9,32.07
3151008,34.69,25.9,28.5,29.52
3151107,22.75,16.25,26.7,20.78
3151206,8.81,2.4,5,5.2
3151305,20.88,15.65,22.4,18.93
3151404,11.19,7.05,12.5,9.67
3151503,17.25,8.05,20.5,13.96
3151602,15.31,11.55,11.2,12.78
3151701,28.56,15.6,22.4,21.59
3151800,31.62,21.15,22.5,25.09
3151909,20.12,12.8,15,15.83
3152006,10.06,6.75,14.2,9.52
3152105,19.06,13.7,19.9,16.91
3152131,8.94,2.45,2.7,4.76
3152170,14.12,8.45,9.7,10.7
3152204,4.06,0.25,1,1.74
3152303,16.19,11.55,19.9,14.98
3152402,26.19,20.4,21.7,22.7
3152501,33.56,21,26.6,26.59
3152600,29.5,18.4,23.4,23.35
3152709,19.5,11.45,17.3,15.52
3152808,20.56,9.8,12.5,14.13
3152907,24.69,12.65,22.9,19.07
3153004,19.75,7.75,18.6,14.28
3153103,19.12,11.8,18.1,15.72
3153202,9.25,5.5,16.9,9.28
3153301,13.62,8.25,15.2,11.63
3153400,11,5.75,16.4,9.89
3153509,32.5,16.25,25.9,24
3153608,11.31,8.8,11.1,10.17
3153707,12.5,7.8,17.8,11.61
