code_muni,en,ln,n,med
2108504,-131.64,-141.18,-135.34,-136.59
2108603,-140.91,-143.02,-133.82,-140.29
2108702,-132.59,-142.92,-136.04,-137.83
2108801,-152.36,-150.22,-138.41,-148.4
2108900,-140.99,-143.67,-142.98,-142.59
2109007,-105.37,-117.05,-107.11,-110.83
2109056,-145.89,-143.04,-134.85,-142.25
2109106,-137.72,-140.54,-146.97,-140.96
2109205,-145.34,-148.31,-138.07,-145.05
2109239,-134.11,-134.74,-121.54,-131.65
2109270,-137.68,-141.05,-130.79,-137.65
2109304,-150.76,-151.41,-138.03,-148.27
2109403,-154.89,-154.52,-146.98,-153.01
2109452,-146.17,-147.86,-140.95,-145.77
2109502,-111.6,-130.2,-117.56,-120.98
2109551,-104.25,-114.94,-104.78,-109.01
2109601,-140.89,-146.15,-135.22,-141.94
2109700,-121.31,-145.95,-124.18,-132.65
2109759,-133.95,-139.26,-143.65,-138.37
2109809,-136.83,-141.19,-129.89,-137.22
2109908,-134.57,-144.8,-139.02,-139.99
2110005,-132.89,-142.73,-137.25,-138.12
2110039,-134.49,-136.1,-122.77,-132.64
2110104,-165.62,-167.79,-158.21,-164.95
2110203,-139.26,-142.01,-128,-138.01
2110237,-163.88,-169.17,-158.1,-164.92
2110278,-157.39,-159.83,-150.44,-156.94
2110302,-142.03,-144.32,-145.62,-143.81
2110401,-156.85,-156.8,-146.4,-154.56
2110500,-139.92,-143.54,-132.88,-139.96
2110609,-166.4,-170.86,-155.93,-166.06
2110658,-125.16,-150.08,-127.97,-136.61
2110708,-129.05,-139.25,-143.65,-136.66
2110807,-132.12,-154.88,-132.7,-142.14
2110856,-110.19,-116.5,-106.77,-112.19
2110906,-150.49,-165.56,-158.16,-158.71
2111003,-132.78,-141.38,-128.77,-135.65
2111029,-129.87,-137.79,-134,-134.21
2111052,-104.31,-114.98,-112.24,-110.68
2111078,-141.19,-150.8,-151.94,-147.71
2111102,-137.38,-156.95,-144.18,-147.37
2111201,-144.72,-146.72,-138.18,-144.17
2111250,-140.61,-141.45,-145.53,-142.05
2111300,-143.8,-145.96,-137.65,-143.4
2111409,-143.14,-149.38,-148.49,-147.02
2111508,-142.17,-148.37,-138.32,-144.03
2111532,-93.09,-105.57,-93.95,-98.7
2111573,-107.64,-124.86,-115.16,-116.76
2111607,-124.01,-144.53,-127.42,-133.67
2111631,-137.3,-137.7,-142.24,-138.55
2111672,-138.69,-138.04,-142.3,-139.19
2111706,-136.65,-142.5,-129.52,-137.64
2111722,-136.34,-146.41,-139.32,-141.37
2111748,-139.42,-145.06,-148.79,-143.91
2111763,-108.76,-115.68,-105.6,-111.08
2111789,-142.88,-139.89,-130.96,-138.99
2111805,-112.1,-119.32,-116.75,-116.25
2111904,-125.91,-146.23,-138.46,-137.47
2111953,-142.82,-159.8,-148.83,-151.51
2112001,-120.97,-136.79,-126.33,-129.01
2112100,-151.02,-155.99,-156.16,-154.3
2112209,-149.16,-160.58,-159.21,-156.31
2112233,-143.94,-149.41,-147.68,-147.13
2112274,-132.24,-143.01,-136.64,-137.88
2112308,-131.04,-136.8,-139.83,-135.45
2112407,-135.56,-134.57,-125.13,-132.86
2112456,-138.47,-138.06,-121.97,-134.71
2112506,-164.69,-172.46,-161.63,-167.4
2112605,-162.15,-162.75,-152.67,-160.35
2112704,-156.51,-154.98,-148.24,-154.05
2112803,-132.5,-141.99,-126.71,-135.37
2112852,-100.8,-105.72,-102.15,-103.23
2112902,-129.01,-141.9,-127.82,-134.36
2113009,-140.24,-147.82,-145.57,-144.69
2114007,-131.41,-139.3,-133.43,-135.28
2200053,-192.2,-196.01,-195.48,-194.57
2200103,-146.27,-164.05,-159.54,-156.88
2200202,-150.5,-167.6,-159.06,-159.79
2200251,-192.76,-198.68,-196.55,-196.16
2200277,-191.36,-195.79,-195.58,-194.2
2200301,-159.77,-169.63,-165.85,-165.38
2200400,-155.04,-162.11,-162.65,-159.77
2200459,-164.96,-181.79,-170.21,-173.42
2200509,-157.96,-178.57,-165.19,-168.49
2200608,-155.14,-174.27,-164.32,-165.45
2200707,-173.83,-181.77,-178.43,-178.28
2200806,-135.38,-162.43,-138.63,-147.85
2200905,-173.64,-186.1,-181.62,-180.79
2200954,-196.83,-206.52,-202.36,-202.25
2201002,-169.57,-188.98,-178.38,-179.92
2201051,-177.67,-183.42,-181.89,-181.08
2201101,-162.51,-171.71,-162.1,-166.42
2201150,-132.58,-151.48,-141.66,-142.77
2201176,-171.73,-188.81,-184.22,-181.87
2201200,-162.71,-167.24,-158.44,-163.75
2201309,-144.14,-160.74,-146.47,-151.87
2201408,-151.04,-169.12,-160.9,-161.04
2201507,-162.47,-168.1,-160.93,-164.59
2201556,-193.38,-206.11,-198.55,-200.04
2201572,-196.86,-201.79,-201.38,-199.98
2201606,-158.85,-170.13,-168.54,-165.86
2201705,-158.99,-180.99,-168.32,-170.58
2201739,-191.31,-193.19,-193.32,-192.57
2201770,-163.15,-167.21,-166.64,-165.67
2201804,-195.88,-205.69,-197.7,-200.54
2201903,-155.07,-173.67,-146.43,-161.28
2201919,-171.54,-176.85,-170.69,-173.66
2201929,-176.9,-184.62,-183.7,-181.74
2201945,-160.7,-165.4,-168.38,-164.41
2201960,-167.52,-173.54,-169.77,-170.63
2201988,-178.86,-191.18,-184.63,-185.47
2202000,-167.74,-175.7,-168.76,-171.43
2202026,-172.31,-181.17,-176.44,-177.06
2202059,-158.85,-164.16,-166.18,-162.75
2202075,-172.51,-191.75,-183.68,-183.3
2202083,-174.61,-181.59,-175.43,-177.82
2202091,-186.56,-188.52,-190.82,-188.34
2202109,-192.14,-205.46,-198.86,-199.39
2202117,-191.97,-202.68,-197,-197.72
2202133,-195.19,-201.34,-199.55,-198.82
2202174,-163.31,-168.22,-155.56,-163.76
2202208,-160.8,-165.25,-168.48,-164.4
2202251,-156.95,-184.09,-168.04,-171.16
2202307,-171.89,-184.62,-175.52,-178.22
2202406,-164.98,-167.24,-168.94,-166.82
2202455,-193.94,-201.78,-199.35,-198.52
2202505,-165.44,-176.22,-172.12,-171.58
2202539,-166.96,-174.05,-162.65,-169.11
2202554,-196.44,-197.88,-197.88,-197.38
2202604,-175.96,-182.77,-177.3,-179.21
2202653,-167.84,-175.7,-166.22,-170.91
2202703,-169.89,-176.6,-170.9,-173.03
2202711,-164.69,-167.06,-169.71,-166.81
2202729,-170.86,-177.42,-171.53,-173.86
2202737,-159.33,-164.24,-167.21,-163.18
2202752,-166.81,-182.38,-173.45,-175.02
2202778,-181.91,-199.6,-192.48,-191.9
2202802,-198.93,-207.78,-203.99,-203.88
2202851,-187.79,-195.04,-195.09,-192.53
2202901,-145.79,-160.8,-145.65,-152.28
2203008,-146.38,-161.01,-141.65,-151.71
2203107,-165.74,-182.92,-168.85,-173.88
2203206,-161.48,-174.82,-157.56,-166.43
2203230,-143.74,-165.33,-145.55,-153.52
2203255,-147.89,-161.58,-160.24,-156.52
2203271,-194.48,-195.34,-195.39,-195.05
2203305,-154.41,-165.24,-162.81,-160.95
2203354,-177.4,-185.26,-185.6,-182.6
2203404,-187.23,-197.22,-189.56,-192.08
2203420,-172.93,-177.05,-175.78,-175.34
2203453,-186.36,-194.27,-193.64,-191.38
2203503,-170.61,-185.71,-181.14,-179.46
2203602,-163.39,-180.92,-171.74,-172.83
2203701,-165.17,-171.45,-155.4,-165.78
2203750,-174.56,-183.71,-180.99,-179.93
2203800,-176.31,-193.27,-184.57,-185.48
2203859,-192.94,-206.64,-199.33,-200.28
2203909,-167.81,-186.96,-173.16,-177.3
2204006,-168.68,-186.42,-179.78,-178.81
2204105,-166.65,-184.21,-169.66,-174.94
2204154,-190.86,-194.68,-194.66,-193.35
2204204,-193.9,-201.12,-195.9,-197.47
2204303,-188.95,-191.3,-192.43,-190.73
2204352,-196.39,-206.32,-200.88,-201.68
2204402,-145.31,-164.23,-141.6,-152.73
2204501,-140.99,-166.24,-149.6,-153.84
2204550,-164.33,-179.23,-169.03,-171.83
2204600,-156.13,-176.47,-167.75,-167.5
2204659,-172.43,-176.28,-169.64,-173.5
2204709,-182.58,-192.83,-184.34,-187.42
2204808,-181.31,-193.16,-185.57,-187.39
2204907,-196.08,-205.55,-202.71,-201.64
2205003,-198.59,-207.25,-202.45,-203.2
2205102,-168.79,-187.73,-176.47,-178.7
2205151,-194.91,-201.06,-197.28,-198.1
2205201,-197.8,-204.64,-199.26,-201.09
2205250,-156.13,-175.93,-166.4,-166.97
2205276,-165.82,-170.75,-170.77,-169.04
2205300,-151.46,-180.44,-160.32,-165.98
2205359,-188.01,-196.2,-194.66,-193.02
2205409,-164.39,-171.59,-158.94,-166.34
2205458,-164.58,-170.45,-155.87,-165.24
2205508,-155.82,-161.58,-164.81,-160.28
2205516,-172.68,-180.22,-174.42,-176.33
2205524,-157.61,-167.21,-157.55,-161.77
2205532,-170.26,-182.05,-176.26,-176.69
2205540,-150.43,-165.89,-159.32,-159.08
2205557,-156.5,-162.59,-164.43,-160.87
2205565,-188.87,-196.89,-194.58,-193.6
2205573,-165.43,-170.8,-168.78,-168.49
2205581,-153.22,-166.22,-163.26,-161.05
2205599,-185.07,-195.77,-190.89,-190.99
2205607,-145.5,-172.92,-148.44,-158.06
2205706,-174.52,-178.99,-173.32,-176.2
2205805,-165.76,-172.06,-155.47,-166.26
2205854,-165.77,-169.76,-154.37,-165.02
2205904,-155.09,-175.2,-162.58,-165.46
2205953,-185.74,-188.92,-189.96,-188.04
2206001,-139.68,-168.25,-144.16,-153.08
2206050,-200.39,-203.78,-201.39,-202.08
2206100,-162.89,-168.27,-155.66,-163.66
2206209,-158.57,-165.24,-161.88,-162.19
2206308,-146.75,-162.64,-159.73,-156.48
2206357,-169.31,-175.85,-170.61,-172.44
2206407,-148.09,-163.77,-161.27,-157.77
2206506,-193.44,-200.97,-197.74,-197.65
2206605,-147.6,-165.72,-145.96,-155.12
2206654,-164.09,-174.8,-159.84,-167.82
2206670,-163.51,-170.9,-153.68,-164.58
2206696,-167.43,-174.37,-160.69,-168.98
2206704,-174.44,-191.57,-176.76,-182.4
2206720,-150.88,-163.32,-161.13,-158.52
2206753,-159.55,-165.22,-168.73,-164.01
2206803,-163.17,-170.01,-162.82,-166.07
2206902,-178.07,-189.05,-183.27,-183.98
2206951,-165.68,-174.01,-170.15,-170.28
2207009,-180.62,-196.89,-191.12,-189.98
2207108,-151.04,-169.11,-160.9,-161.04
2207207,-195.43,-200.06,-199.74,-198.38
2207306,-189.72,-203.21,-194.83,-196.7
2207355,-177.86,-193.56,-183.53,-185.92
2207405,-146.32,-167.32,-154.39,-157.21
2207504,-149.41,-163.42,-161.97,-158.23
2207553,-195.94,-204.65,-199.89,-200.59
2207603,-157.97,-169.57,-155.11,-162.39
2207702,-172.26,-177.1,-170.48,-173.98
2207751,-155.68,-173,-168.37,-165.97
2207777,-201.41,-207.37,-203.24,-204.4
2207793,-157.39,-164.52,-166.39,-162.44
2207801,-196.5,-199.92,-199.05,-198.54
2207850,-169.87,-184.07,-173.45,-176.82
2207900,-168.26,-175.44,-170.76,-171.92
2207934,-190.39,-202.56,-194.94,-196.67
2207959,-194.18,-204.04,-198.32,-199.36
2208007,-192.21,-202.26,-196.59,-197.53
2208106,-183.78,-192.48,-188.13,-188.51
2208205,-182.99,-187.59,-188.38,-186.16
2208304,-164.15,-172.84,-171,-169.42
2208403,-167.22,-171.69,-168.88,-169.52
2208502,-163.57,-169.62,-161.54,-165.76
2208551,-130.82,-161.24,-136.42,-145.27
2208601,-163.81,-176.96,-174.28,-171.8
2208650,-191.17,-200.27,-198.13,-196.64
2208700,-156.83,-176.01,-152.42,-164.21
2208809,-159.9,-178.37,-170.69,-170.28
2208858,-150.66,-165.91,-148.46,-156.81
2208874,-184.98,-199.24,-191.3,-192.55
2208908,-123.54,-141.71,-126.53,-132.09
2209005,-172.72,-188.51,-179.31,-181.02
2209104,-190.75,-203.52,-195.34,-197.3
2209153,-172.82,-185.84,-178.84,-179.79
2209203,-133.71,-151.92,-131.74,-141.2
2209302,-159.23,-177.68,-156.72,-166.71
2209351,-192.2,-202.21,-196.16,-197.41
2209377,-177.5,-195.45,-191.02,-188.24
2209401,-196.4,-205.18,-199.05,-200.8
2209450,-151.61,-169.87,-161.96,-161.8
2209500,-187.46,-201.66,-196.12,-195.51
2209559,-169.12,-180.62,-175.91,-175.6
2209609,-165.27,-181.25,-176.55,-174.67
2209658,-195.17,-203.16,-199.65,-199.62
2209708,-178.64,-197.86,-186.23,-188.65
2209757,-146.6,-162.26,-145.43,-153.15
2209807,-153.26,-172.18,-163.15,-163.64
2209856,-188.67,-197.16,-189.09,-192.45
2209872,-167.76,-173.24,-168.51,-170.31
2209906,-171.12,-181.5,-175.43,-176.57
2209955,-182.4,-195.05,-187.41,-188.99
2209971,-164.34,-169.65,-154.48,-164.5
2210003,-194.52,-205.46,-198.81,-200.21
2210052,-166.27,-173.52,-162.93,-168.7
2210102,-182.02,-200.54,-190.52,-191.92
2210201,-188.88,-197.46,-189.33,-192.71
2210300,-193.11,-198.57,-196.91,-196.31
2210359,-182.43,-189.58,-188.97,-186.96
2210375,-190.99,-198.63,-193.1,-194.77
2210383,-159.91,-175.03,-170.87,-168.87
2210391,-185.42,-200.94,-192.21,-193.64
2210409,-178.64,-185.9,-178.76,-181.83
2210508,-147.34,-164.16,-160.16,-157.44
2210607,-179.84,-187.47,-185.58,-184.41
2210623,-154.59,-167.4,-152.46,-159.7
2210631,-151.22,-175.05,-160.16,-163.52
2210656,-165.32,-171.83,-169.82,-169.13
2210706,-192.72,-193.59,-194.74,-193.54
2210805,-189.03,-202.27,-193.89,-195.84
2210904,-187.28,-200.3,-193.35,-194.26
2210938,-197.99,-205.96,-198.96,-201.67
2210953,-179.41,-190.8,-185.16,-185.61
2210979,-168.84,-186.28,-181.8,-179.24
2211001,-153.63,-161.68,-162.49,-159.06
2211100,-156.83,-163.01,-163.02,-160.86
2211209,-137.52,-168.26,-143.5,-152.18
2211308,-180.36,-189.24,-187.66,-185.81
2211357,-172.16,-181.59,-178.31,-177.6
2211407,-169.72,-188.05,-182.81,-180.53
2211506,-195.27,-204.82,-203.54,-201.22
2211605,-196.37,-201.22,-200.33,-199.34
2211704,-190.64,-204.33,-195.93,-197.74
2300101,-167.14,-173.78,-176.19,-172
2300150,-148.41,-153.4,-154.04,-151.8
2300200,-164.91,-172.27,-164.01,-167.91
2300309,-178.79,-185.92,-178.54,-181.84
2300408,-182.1,-187.01,-189.16,-185.77
2300507,-161.06,-170.54,-163.25,-165.65
2300606,-177.69,-181.9,-183.24,-180.73
2300705,-183.28,-185.84,-187.85,-185.39
2300754,-163.78,-172.92,-164.11,-167.82
2300804,-186.54,-189.45,-190.35,-188.63
2300903,-159.09,-166.45,-160.54,-162.61
2301000,-153.89,-155.78,-154.76,-154.9
2301109,-174.46,-180.1,-179.97,-178.11
2301208,-154.26,-161.16,-160.09,-158.53
2301257,-171.58,-181.14,-176.28,-176.76
2301307,-173.27,-175.11,-176.53,-174.78
2301406,-146.17,-154.42,-150.47,-150.69
2301505,-183.49,-192.42,-191.66,-189.15
2301604,-177.94,-180.72,-181.74,-179.97
2301703,-176.52,-183.22,-183.95,-181.05
2301802,-175.74,-184.21,-180.91,-180.54
2301851,-175.27,-180.63,-179.05,-178.42
2301901,-164.01,-165.98,-166.93,-165.5
2301950,-152.74,-158.15,-158.09,-156.26
2302008,-171.95,-179.07,-175.14,-175.74
2302057,-172.98,-180.83,-174.64,-176.76
2302107,-143.29,-153.21,-150.75,-149.23
2302206,-164.68,-169.44,-167.34,-167.33
2302305,-167.22,-175.94,-167.87,-171.15
2302404,-169.99,-180.13,-172.48,-174.94
2302503,-168.22,-172.11,-176.63,-171.74
2302602,-173.7,-182.46,-175.43,-177.88
2302701,-183.47,-184.03,-187.37,-184.57
2302800,-159.51,-168.33,-162.52,-164
2302909,-149.69,-158.48,-154.39,-154.53
2303006,-152.29,-162.38,-155.21,-157.32
2303105,-173.44,-181.8,-177.13,-177.88
2303204,-172.91,-177.14,-177.53,-175.75
2303303,-180.02,-185.82,-184.05,-183.42
2303402,-158.06,-162.94,-156.12,-159.76
2303501,-156.89,-160.16,-162.31,-159.49
2303600,-180.3,-188.36,-186.94,-185.25
2303659,-167.85,-179.18,-171.06,-173.48
2303709,-155.61,-159.44,-154.9,-157.12
2303808,-178.97,-187.48,-184.28,-183.83
2303907,-175,-180.49,-175.41,-177.48
2303931,-160.58,-167.24,-164.89,-164.41
2303956,-157.04,-161.11,-159.52,-159.35
2304004,-171.39,-181.71,-174.16,-176.48
2304103,-174.03,-186.3,-181.24,-180.93
2304202,-169.41,-173.28,-174.57,-172.22
2304236,-162.67,-168.25,-163.75,-165.33
2304251,-168.02,-176.72,-168.89,-171.99
2304269,-183.78,-190.1,-187,-187.23
2304277,-183.7,-185.79,-187.28,-185.38
2304285,-151.64,-154.64,-150.16,-152.62
2304301,-180.43,-185.08,-185.28,-183.51
2304350,-168.76,-178.63,-170.92,-173.52
2304400,-149.57,-153.03,-147.44,-150.61
2304459,-170.27,-175.11,-173.23,-173.02
2304509,-169.36,-177.22,-168.93,-172.68
2304608,-158.33,-165.76,-160.2,-161.96
2304657,-170.71,-177.65,-170.94,-173.78
2304707,-172.19,-180.89,-173.82,-176.33
2304806,-175.37,-179.31,-182.73,-178.68
2304905,-172.94,-183.22,-173.78,-177.59
2304954,-150.55,-154.83,-153.9,-153.14
2305001,-159.99,-166.51,-159.77,-162.78
2305100,-120.79,-133.03,-125.96,-127.24
2305209,-174.29,-183.54,-177.37,-178.98
2305233,-155.61,-159.78,-157.11,-157.75
2305266,-162.64,-168.49,-167.21,-166.17
2305308,-156.68,-161.63,-154.43,-158.34
2305332,-171.24,-176.66,-175.9,-174.61
2305357,-175.36,-182.13,-181.86,-179.72
2305407,-182.23,-188.34,-186.7,-185.85
2305506,-178.52,-184.54,-179.55,-181.36
2305605,-180.57,-189.84,-185.61,-185.7
2305654,-171.25,-180.66,-176.01,-176.37
2305704,-175.55,-182.8,-179.11,-179.48
2305803,-173.11,-181.46,-177.25,-177.64
2305902,-159.87,-167.67,-164.09,-164.18
2306009,-181.16,-185.32,-187.19,-184.28
2306108,-162.86,-169.94,-162.87,-165.94
2306207,-173.61,-180.06,-179.66,-177.73
2306256,-151.6,-154.71,-154.34,-153.55
2306306,-157.09,-164.85,-156.27,-160.28
2306405,-162.43,-171.78,-162.59,-166.53
2306504,-155.42,-162.68,-159.32,-159.42
2306553,-165.12,-174.49,-164.78,-169.12
2306603,-159.66,-169.67,-164.49,-165.06
2306702,-181.38,-185.32,-182.08,-183.24
2306801,-184.19,-187.7,-187.81,-186.51
2306900,-184.46,-188.4,-190.39,-187.46
2307007,-175.51,-182.29,-182.36,-179.95
2307106,-161.83,-164.54,-166.05,-163.93
2307205,-168.23,-171.07,-175.25,-170.99
2307254,-171.11,-180.29,-172.65,-175.43
2307304,-174.9,-180.26,-180.42,-178.43
2307403,-182.91,-183.68,-182.82,-183.23
2307502,-175.57,-184.48,-182.17,-180.88
2307601,-180.44,-183.7,-185.59,-182.98
2307635,-164.88,-171.86,-170.09,-169.05
2307650,-150.07,-153.66,-149.29,-151.46
2307700,-147.98,-152.45,-146.75,-149.65
2307809,-166.51,-174.4,-166.61,-169.97
2307908,-172.47,-181.89,-174.85,-177.08
2308005,-168.91,-177.9,-170.47,-173.16
2308104,-168.66,-173.92,-174.69,-172.25
2308203,-157.56,-165.34,-160.16,-161.51
2308302,-169.02,-175.14,-178.49,-173.74
2308351,-182.83,-188.23,-184.2,-185.48
2308377,-167.16,-175,-167.7,-170.69
2308401,-166.01,-173.31,-174.63,-171.06
2308500,-182.07,-187.02,-179.53,-183.67
2308609,-169.2,-181,-171.16,-174.76
2308708,-173.93,-179.77,-178.58,-177.48
2308807,-173.66,-183.21,-176.29,-178.38
2308906,-163.83,-170.86,-163.98,-166.92
2309003,-169.27,-178.29,-169.19,-173.18
2309102,-132.83,-145.84,-140.36,-140.12
2309201,-179.5,-182.58,-182.95,-181.59
2309300,-174.27,-183.6,-179.68,-179.5
2309409,-178.46,-187.52,-184.76,-183.77
2309458,-157.48,-161.85,-162.09,-160.38
2309508,-182.32,-188.53,-186.95,-186.03
2309607,-155.61,-159.78,-157.1,-157.75
2309706,-151.6,-154.72,-154.34,-153.55
2309805,-131.12,-143.07,-136.12,-137.4
2309904,-170.53,-179.09,-173.45,-174.89
2310001,-172.51,-177.77,-177.02,-175.78
2310100,-135.19,-143.88,-137.48,-139.47
2310209,-158.36,-163.4,-159.32,-160.76
2310258,-159.59,-165.42,-160.6,-162.34
2310308,-183.87,-189.48,-188.86,-187.39
2310407,-157.86,-165.27,-159.52,-161.44
2310506,-169.58,-175.57,-169.53,-172.17
2310605,-169.22,-172.24,-173.2,-171.4
2310704,-158.06,-164.85,-159.21,-161.26
2310803,-176.21,-181.07,-176.8,-178.45
2310852,-154.92,-157.66,-156.86,-156.53
2310902,-182.67,-189.07,-184.79,-185.92
2310951,-174.24,-183.3,-178.88,-179.19
2311009,-169.24,-175.38,-172.09,-172.53
2311108,-165.09,-168.93,-171.62,-168.18
2311207,-181.41,-183.25,-183.86,-182.75
2311231,-182.42,-185.31,-188.61,-185.02
2311264,-180.66,-188.64,-185.24,-185.12
2311306,-168.07,-172.35,-172.72,-170.94
2311355,-181.82,-191.42,-184.22,-186.52
2311405,-174.47,-179.98,-179.43,-177.95
2311504,-173.76,-178.62,-180.23,-177.28
2311603,-146.83,-152.34,-151.38,-150.22
2311702,-171.26,-179.7,-174.45,-175.62
2311801,-172.92,-177.25,-177.43,-175.79
2311900,-184.41,-188.14,-186.04,-186.38
2311959,-180.54,-180.3,-183.85,-181.15
2312007,-165.37,-172.48,-166.44,-168.69
2312106,-174.32,-175.35,-176.52,-175.25
2312205,-171.3,-180.77,-171.07,-175.37
2312304,-155.43,-161.07,-153.97,-157.56
2312403,-157.03,-163.56,-158.11,-160.1
2312502,-181.63,-183.91,-185.47,-183.45
2312601,-160.28,-167.61,-161.36,-163.7
2312700,-182.49,-188.14,-182.24,-184.89
2312809,-171.54,-181.01,-174.3,-176.26
2312908,-168.76,-178.63,-170.92,-173.52
2313005,-184.61,-188.44,-188.11,-187.04
2313104,-181.01,-183.62,-185.77,-183.18
2313203,-173.93,-184.89,-178.69,-179.73
2313252,-184.01,-187,-189.2,-186.44
2313302,-179.41,-188.85,-186.96,-185.16
2313351,-158.78,-166.98,-160.23,-162.66
2313401,-154.99,-160.98,-151.53,-156.84
2313500,-161.23,-170.33,-160.87,-165.11
2313559,-159.31,-167.96,-160.49,-163.33
2313609,-155.18,-160.2,-152.25,-156.73
2313708,-177.44,-184.93,-182.32,-181.76
2313757,-159.9,-167.82,-160.56,-163.49
2313807,-152.53,-160.12,-151.17,-155.53
2313906,-172.16,-181.62,-174.72,-176.83
2313955,-175.71,-185.12,-178.34,-180.37
2314003,-176.56,-183.84,-184.27,-181.4
2314102,-159.45,-163.82,-157.61,-160.95
2400109,-174.13,-180.03,-176.35,-177.18
2400208,-182.76,-187.74,-185.42,-185.5
2400307,-179.47,-181.96,-184.76,-181.7
2400406,-181.29,-186.2,-183.79,-183.97
2400505,-182.42,-186.71,-188.05,-185.51
2400604,-183.75,-188.54,-189.32,-187.04
2400703,-179.81,-183.34,-185.48,-182.58
2400802,-178.76,-181.09,-182.09,-180.5
2400901,-182.79,-187.37,-188.67,-186.06
2401008,-185.24,-185.45,-191.17,-186.62
2401107,-173.57,-180.22,-181.17,-178.12
2401206,-102.69,-104.51,-102.55,-103.45
2401305,-184.3,-191.47,-189.98,-188.65
2401404,-92.67,-96.72,-84.46,-92.65
2401453,-175.55,-181.49,-182.7,-179.69
2401503,-145.07,-144.12,-152.79,-146.33
2401602,-140.83,-133.66,-142.04,-137.98
2401651,-164.05,-169.43,-168.46,-167.35
2401701,-118.41,-114.12,-123.09,-117.56
2401800,-110.58,-110.17,-117,-111.8
2401859,-160.12,-154.54,-163.5,-158.43
2401909,-150.07,-147.95,-156.37,-150.52
2402006,-187.71,-195.48,-194.39,-192.54
2402105,-148.84,-155.16,-152.97,-152.48
2402204,-100.28,-100.49,-95.61,-99.36
2402303,-183.8,-188.51,-190.16,-187.23
2402402,-168.34,-174.41,-169.57,-171.25
2402501,-178.14,-183.44,-182.67,-181.43
2402600,-120.75,-113.17,-107.78,-114.64
2402709,-155.91,-162.85,-161.84,-160.22
2402808,-142.18,-144.88,-147.66,-144.55
2402907,-175.36,-181.52,-177.73,-178.55
2403004,-182.38,-190.27,-187.2,-186.86
2403103,-161.23,-166.66,-163.02,-163.98
2403202,-181.73,-186.36,-183.85,-184.2
2403251,-108.65,-105.1,-105.48,-106.42
2403301,-181.73,-186.36,-183.85,-184.2
2403400,-169.71,-176.53,-168.75,-172.47
2403509,-109.96,-109.53,-117.01,-111.3
2403608,-112.28,-107.12,-102.15,-107.83
2403707,-184.58,-185.59,-190.28,-186.26
2403756,-166.61,-170.2,-172.9,-169.54
2403806,-177.88,-185.01,-182.68,-182.02
2403905,-182.23,-185.94,-187.99,-185.1
2404002,-184.19,-188.18,-188.94,-186.96
2404101,-167.54,-165.27,-170.89,-167.28
2404200,-105.49,-107.83,-105.44,-106.49
2404309,-179.34,-184.23,-186.17,-182.95
2404408,-176.13,-183.58,-184.13,-181.11
2404507,-169.1,-169.94,-174.22,-170.58
2404606,-123.57,-119.6,-120.51,-121.18
2404705,-184.41,-189.01,-186.24,-186.81
2404804,-185.02,-193.13,-190.46,-189.73
2404853,-186.1,-190.92,-186.76,-188.34
2404903,-183.81,-185.31,-189.78,-185.76
2405009,-142.71,-143.82,-145.94,-143.89
2405108,-159.96,-157.69,-164.79,-160.02
2405207,-184.72,-190.93,-191.67,-188.93
2405306,-127.32,-124.31,-136.91,-128.1
2405405,-128.89,-125.72,-134.7,-128.78
2405504,-142.49,-137.54,-148.3,-141.6
2405603,-190.14,-195.72,-195.73,-193.78
2405702,-181.66,-189.98,-185.9,-186.2
2405801,-141.49,-133.35,-145.52,-138.83
2405900,-178.26,-182.79,-183.93,-181.46
2406007,-183.26,-189.93,-187.77,-187.14
2406106,-186.26,-193.73,-190.65,-190.46
2406155,-110.58,-110.17,-116.99,-111.79
2406205,-119.74,-117.93,-129.09,-120.99
2406304,-114.43,-112.85,-120.69,-115.1
2406403,-131.84,-130.42,-142.44,-133.53
2406502,-162.46,-168.16,-164.98,-165.49
2406601,-121.58,-118.33,-128.11,-121.59
2406700,-156.79,-155.48,-161.95,-157.34
2406809,-143.23,-147.48,-151.39,-146.85
2406908,-184.2,-188.18,-188.95,-186.97
2407005,-175.75,-182.05,-179.07,-179.21
2407104,-114.05,-110.66,-115.61,-112.92
2407203,-173.01,-175.5,-177.1,-174.98
2407252,-181.2,-186.92,-184.33,-184.37
2407302,-184.79,-189.69,-188.5,-187.73
2407401,-176.31,-180.18,-181.68,-179.16
2407500,-123.1,-114.26,-111.72,-116.78
2407609,-186.51,-191.52,-192.74,-190.04
2407708,-96.97,-100.55,-91.6,-97.36
2407807,-114.09,-111.1,-117.58,-113.55
2407906,-118.13,-117.13,-128.62,-119.97
2408003,-176.93,-184.44,-186.08,-182.18
2408102,-111.56,-105.5,-102.67,-106.99
2408201,-101.41,-102.47,-100.7,-101.72
2408300,-113.95,-113.24,-120.38,-115.04
2408409,-186.19,-189.52,-191.91,-188.88
2408508,-182.54,-191.7,-187.05,-187.5
2408607,-181.31,-186.12,-184.19,-184.03
2408706,-184.55,-192.43,-188.49,-188.83
2408805,-152.71,-145.19,-157,-150.37
2408904,-173.54,-180.29,-172.12,-176.17
2408953,-129.32,-120.11,-119.01,-123.08
2409100,-114.73,-115.56,-123.96,-117.1
2409209,-110.58,-110.17,-116.99,-111.79
