code_muni,en,ln,n,med
4113700,0.32,-0.18,-0.09,0.01
4113734,0.17,-0.16,0.04,0.01
4113759,0.23,-0.08,-0.13,0
4113809,0.2,-0.27,0.14,0.01
4113908,-0.13,0.05,0.1,0
4114005,0.09,-0.16,0.12,0.01
4114104,0.26,-0.14,-0.11,0
4114203,0.23,-0.13,-0.07,0.01
4114302,-0.28,0.15,0.14,0.01
4114351,0.05,0,-0.03,0.01
4114401,-0.09,0.07,0.03,0.01
4114500,0.17,-0.12,-0.02,0
4114609,0.11,-0.14,0.07,0
4114708,0.2,-0.15,-0.01,0
4114807,0.26,-0.15,-0.08,0.01
4114906,0.27,-0.14,-0.1,0.01
4115002,0.13,-0.2,0.11,0
4115101,0.17,-0.13,0,0.01
4115200,0.21,-0.14,-0.04,0
4115309,-0.08,0.06,0.04,0.01
4115358,0.09,-0.13,0.07,0.01
4115408,0.01,0.02,-0.01,0.01
4115457,0.06,-0.03,-0.01,0
4115507,0.2,-0.09,-0.09,0.01
4115606,0.06,-0.01,-0.02,0.01
4115705,-0.38,0.19,0.19,0.01
4115739,0.17,-0.19,0.07,0.01
4115754,0.23,-0.08,-0.12,0.01
4115804,0.06,0.02,-0.05,0.01
4115853,0.11,-0.18,0.11,0
4115903,0.12,-0.12,0.03,0
4116000,0.27,-0.28,0.08,0.01
4116059,0,0.03,-0.02,0.01
4116109,0.15,-0.18,0.08,0.01
4116208,-0.41,0.13,0.3,0.01
4116307,0.24,-0.2,0,0
4116406,0.23,-0.19,0,0.01
4116505,0.12,-0.14,0.05,0
4116604,0.27,-0.17,-0.05,0.01
4116703,0.17,-0.24,0.13,0.01
4116802,0.15,-0.21,0.11,0
4116901,0.22,-0.16,-0.03,0
4116950,0.04,0,-0.02,0.01
4117008,0.26,-0.18,-0.04,0.01
4117057,0.18,-0.09,-0.06,0
4117107,0.1,-0.18,0.13,0
4117206,0.17,-0.14,-0.01,0
4117214,0.35,-0.17,-0.13,0.01
4117222,0.13,-0.17,0.08,0
4117255,0.12,-0.06,-0.03,0.01
4117271,0.13,-0.12,0.01,0
4117297,0.23,-0.1,-0.1,0.01
4117305,0.1,0.02,-0.11,0.01
4117404,0.17,-0.05,-0.11,0
4117453,0.09,-0.1,0.03,0
4117503,0.19,-0.07,-0.1,0
4117602,0.01,-0.02,0.05,0.01
4117701,-0.21,0.17,0.03,0
4117800,0.14,-0.19,0.11,0.01
4117909,0.19,-0.17,0.02,0
4118006,0.11,-0.09,0.01,0
4118105,0.14,-0.22,0.13,0.01
4118204,-0.34,0.2,0.13,0.01
4118303,0.17,-0.23,0.11,0
4118402,0.15,-0.17,0.05,0
4118451,0.1,-0.14,0.07,0
4118501,-0.06,0.03,0.06,0.01
4118600,-0.18,0.11,0.09,0.01
4118709,-0.2,0.1,0.11,0.01
4118808,0.26,-0.12,-0.11,0.01
4118857,0.22,-0.22,0.06,0.01
4118907,0.22,-0.24,0.06,0.01
4119004,0.08,-0.04,-0.01,0.01
4119103,-0.28,0.16,0.13,0.01
4119152,-0.38,0.18,0.2,0.01
4119202,0.15,-0.1,-0.01,0.01
4119251,0.08,0,-0.06,0.01
4119301,0,0.04,-0.03,0.01
4119400,-0.04,-0.03,0.09,0
4119509,-0.34,0.16,0.19,0.01
4119608,0.1,-0.11,0.05,0.01
4119657,0.26,-0.23,0.03,0.01
4119707,0.06,-0.15,0.12,0
4119806,0.04,-0.04,0.03,0.01
4119905,-0.15,0.14,0,0
4119954,-0.38,0.22,0.16,0.01
4120002,0.21,-0.28,0.14,0.01
4120101,-0.26,0.13,0.14,0.01
4120150,0.03,0.03,-0.06,0
4120200,0.12,-0.2,0.11,0
4120309,-0.09,0.06,0.05,0.01
4120333,0.3,-0.25,0.01,0.01
4120358,0.03,-0.01,0.01,0.01
4120408,0.23,-0.1,-0.12,0
4120507,0.16,-0.25,0.15,0.01
4120606,-0.06,0.08,-0.01,0
4120655,0.15,-0.23,0.14,0.01
4120705,0.18,-0.18,0.06,0.01
4120804,-0.3,0.07,0.26,0.01
4120853,0.1,-0.12,0.06,0.01
4120903,0.05,-0.02,-0.02,0
4121000,0.1,-0.07,-0.02,0
4121109,0.28,-0.12,-0.13,0.01
4121208,-0.3,0.16,0.16,0.01
4121257,0.04,0,-0.01,0.01
4121307,0.17,-0.2,0.08,0.01
4121356,0.16,-0.19,0.09,0.01
4121406,0.07,-0.05,0.02,0.01
4121505,-0.13,0.09,0.04,0
4121604,0.01,0,0.01,0.01
4121703,0.06,-0.02,-0.02,0
4121752,-0.05,0.02,0.05,0.01
4121802,0.23,-0.32,0.2,0.01
4121901,0.24,-0.2,0.02,0.01
4122008,-0.11,0.02,0.11,0.01
4122107,0.24,-0.1,-0.12,0
4122156,0,0.01,0,0.01
4122172,0.24,-0.11,-0.11,0
4122206,-0.22,0.03,0.22,0
4122305,-0.19,0.07,0.14,0.01
4122404,0.25,-0.23,0.04,0.01
4122503,0.16,-0.19,0.08,0.01
4122602,0.17,-0.1,-0.04,0
4122651,0.22,-0.11,-0.09,0
4122701,0.25,-0.23,0.05,0.01
4122800,0.04,0.02,-0.04,0.01
4122909,0.23,-0.22,0.06,0.01
4123006,0.03,0.01,-0.02,0.01
4123105,0.15,-0.21,0.14,0.01
4123204,0.35,-0.17,-0.13,0.01
4123303,0.08,-0.12,0.06,0
4123402,0.22,-0.16,-0.03,0
4123501,0.1,-0.07,0,0.01
4123600,0.18,-0.26,0.14,0.01
4123709,0.07,-0.11,0.07,0
4123808,0.06,-0.06,0.02,0.01
4123824,0.15,-0.02,-0.12,0
4123857,0.07,-0.13,0.12,0.01
4123907,0.13,-0.25,0.19,0.01
4123956,0.07,-0.13,0.09,0
4124004,0.24,-0.2,0.02,0.01
4124020,0.13,-0.09,-0.02,0
4124053,0.04,-0.03,0.02,0.01
4124103,0.21,-0.19,0.03,0.01
4124202,0.14,-0.21,0.12,0.01
4124301,0.29,-0.17,-0.08,0.01
4124400,0.05,0.01,-0.04,0.01
4124509,0.24,-0.3,0.13,0.01
4124608,0.17,-0.11,-0.04,0
4124707,0.24,-0.17,-0.04,0.01
4124806,-0.03,0.07,-0.02,0.01
4124905,0.15,-0.2,0.09,0
4125001,0.25,-0.1,-0.14,0
4125100,-0.17,0.09,0.09,0
4125209,-0.01,0.03,-0.01,0
4125308,0.17,-0.06,-0.09,0
4125357,0.23,-0.27,0.09,0
4125407,0.02,-0.04,0.06,0.01
4125456,0.07,-0.06,0.01,0
4125506,-0.46,0.3,0.15,0.01
4125555,0.15,-0.1,-0.03,0
4125605,-0.21,0.08,0.16,0.01
4125704,0.04,0.01,-0.02,0.01
4125753,0.11,-0.04,-0.06,0
4125803,0.27,-0.1,-0.15,0
4125902,0.13,-0.21,0.12,0
4126009,0.31,-0.22,-0.04,0.01
4126108,0.17,-0.11,-0.04,0
4126207,0.2,-0.08,-0.11,0
4126256,0.26,-0.14,-0.09,0
4126272,-0.08,0.08,0,0.01
4126306,-0.06,-0.02,0.12,0.01
4126355,0.04,0.02,-0.04,0.01
4126405,0.14,-0.23,0.16,0.01
4126504,0.24,-0.24,0.05,0.01
4126603,0.22,-0.2,0.04,0.01
4126652,-0.04,0.07,-0.02,0.01
4126678,0.22,-0.12,-0.07,0.01
4126702,0.17,-0.15,0.01,0
4126801,0.23,-0.13,-0.08,0
4126900,0.15,-0.13,0,0
4127007,-0.11,0.13,-0.01,0
4127106,0.04,0.04,-0.07,0
4127205,0.2,-0.11,-0.05,0.01
4127304,0.15,-0.22,0.12,0
4127403,0.17,-0.22,0.1,0
4127502,0.01,-0.01,0.03,0.01
4127601,-0.41,0.22,0.19,0.01
4127700,0.05,-0.07,0.05,0
4127809,0.06,-0.13,0.12,0.01
4127858,0.06,0.03,-0.08,0.01
4127882,-0.35,0.23,0.12,0.01
4127908,0.24,-0.12,-0.09,0
4127957,0.11,-0.14,0.07,0.01
4127965,0.07,0.03,-0.09,0.01
4128005,0.12,-0.23,0.18,0.01
4128104,0.16,-0.17,0.05,0
4128203,-0.21,0.19,0.03,0.01
4128302,0.22,-0.21,0.02,0
4128401,0.22,-0.17,-0.01,0.01
4128500,0.14,-0.12,0.03,0.01
4128534,0.13,-0.07,-0.03,0.01
4128559,0.09,-0.02,-0.06,0
4128609,-0.02,0.04,0,0.01
4128625,0.2,-0.22,0.07,0
4128633,-0.17,0.09,0.1,0.01
4128658,0.04,0,-0.04,0
4128708,-0.03,0.01,0.04,0.01
4128807,0.19,-0.21,0.06,0.01
4200051,-0.06,0.28,-0.26,0
4200101,-0.02,0.01,0.03,0.01
4200200,-0.19,0.22,-0.05,0
4200309,-0.17,0.2,-0.03,0.01
4200408,-0.04,0.08,-0.04,0.01
4200507,0.01,0.09,-0.1,0.01
4200556,0.04,0.02,-0.05,0.01
4200606,-0.32,0.24,0.04,0
4200705,-0.16,0.13,0.01,0
4200754,0.01,0.19,-0.22,0.01
4200804,0,0,0.04,0.01
4200903,-0.28,0.33,-0.09,0
4201000,0.01,0.15,-0.17,0.01
4201109,-0.2,0.13,0.06,0
4201208,-0.34,0.32,-0.01,0.01
4201257,-0.23,0.21,0.02,0.01
4201273,-0.05,0.18,-0.16,0
4201307,-0.3,0.13,0.2,0.01
4201406,-0.14,0.12,0.03,0.01
4201505,-0.25,0.15,0.07,0
4201604,-0.01,0.14,-0.14,0.01
4201653,-0.01,0.14,-0.14,0
4201703,-0.19,0.21,-0.03,0
4201802,-0.19,0.21,-0.04,0.01
4201901,-0.12,0.15,-0.03,0.01
4201950,-0.15,0.15,0.01,0.01
4202008,-0.31,0.31,-0.01,0.01
4202057,-0.32,0.15,0.18,0.01
4202073,-0.08,0.12,-0.02,0.01
4202081,0.09,-0.08,0.03,0.01
4202099,0.04,-0.06,0.06,0.01
4202107,-0.29,0.1,0.21,0.01
4202131,-0.15,0.13,0.02,0.01
4202156,0.08,-0.04,-0.01,0.01
4202206,-0.15,0.18,-0.02,0.01
4202305,-0.34,0.39,-0.08,0.01
4202404,-0.24,0.18,0.06,0.01
4202438,-0.11,0.25,-0.18,0
4202453,-0.39,0.4,-0.04,0.01
4202503,-0.11,0.18,-0.08,0.01
4202537,-0.02,0.05,-0.02,0.01
4202578,0.01,0.01,0,0.01
4202602,-0.13,0.2,-0.1,0
4202701,-0.29,0.27,0.02,0.01
4202800,-0.23,0.16,0.05,0
4202859,-0.16,0.24,-0.1,0.01
4202875,-0.07,0.22,-0.18,0.01
4202909,-0.29,0.27,0.01,0.01
4203006,-0.06,0.13,-0.07,0.01
4203105,0.02,0.06,-0.07,0.01
4203154,-0.05,0.12,-0.06,0.01
4203204,-0.28,0.25,0.03,0.01
4203253,-0.01,0.15,-0.14,0.01
4203303,-0.3,0.21,0.09,0.01
4203402,-0.04,0.26,-0.25,0.01
4203501,-0.03,0.09,-0.06,0.01
4203600,-0.02,0.18,-0.17,0.01
4203709,-0.31,0.32,-0.02,0.01
4203808,-0.22,0.16,0.06,0.01
4203907,0.02,0.18,-0.21,0.01
4203956,-0.18,0.16,0.01,0
4204004,-0.07,0.22,-0.16,0.01
4204103,-0.02,0.11,-0.1,0.01
4204152,0.02,0.16,-0.19,0.01
4204178,-0.05,0.21,-0.19,0
4204194,-0.16,0.16,-0.01,0
4204202,-0.01,0.14,-0.15,0
4204251,-0.11,0.12,0,0.01
4204301,-0.06,0.19,-0.15,0
4204350,0,0.08,-0.08,0.01
4204400,0.06,-0.02,-0.01,0.01
4204459,-0.01,0.02,0.01,0.01
4204509,-0.22,0.19,0.04,0.01
4204558,-0.14,0.18,-0.07,0
4204608,-0.14,0.14,0.01,0.01
4204707,0.05,0,-0.03,0.01
4204756,0.03,0.07,-0.09,0.01
4204806,-0.04,0.17,-0.14,0.01
4204905,0.05,-0.04,0.02,0.01
4205001,0.03,0.06,-0.07,0.01
4205100,-0.13,0.15,-0.01,0.01
4205159,-0.13,0.17,-0.03,0.01
4205175,0.03,-0.01,0.02,0.01
4205191,-0.11,0.12,0.01,0.01
4205209,-0.05,0.21,-0.18,0.01
4205308,-0.09,0.11,-0.01,0.01
4205357,0.04,-0.09,0.09,0.01
4205407,-0.35,0.34,-0.02,0.01
4205431,0.05,-0.01,-0.01,0.01
4205456,-0.12,0.11,0.02,0.01
4205506,-0.02,0.15,-0.14,0
4205555,-0.02,0.14,-0.13,0.01
4205605,-0.03,0.05,0,0.01
4205704,-0.29,0.07,0.23,0
4205803,-0.31,0.22,0.09,0.01
4205902,-0.19,0.16,0.05,0.01
4206009,-0.39,0.4,-0.04,0.01
4206108,-0.19,0.13,0.04,0
4206207,-0.21,0.18,0.02,0
4206306,-0.29,0.26,0.02,0.01
4206405,0.07,-0.05,0.02,0.01
4206504,-0.27,0.15,0.14,0.01
4206603,0.01,0.05,-0.04,0.01
4206652,-0.01,0.13,-0.13,0
4206702,-0.04,0.25,-0.24,0.01
4206751,-0.04,0.24,-0.22,0.01
4206801,-0.02,0.2,-0.2,0.01
4206900,-0.17,0.18,0,0.01
4207007,-0.16,0.13,0.03,0.01
4207106,-0.26,0.22,0.04,0.01
4207205,-0.18,0.09,0.07,0
4207304,-0.27,0.05,0.22,0
4207403,-0.11,0.13,-0.03,0
4207502,-0.23,0.23,-0.02,0.01
4207577,0.01,0.08,-0.09,0.01
4207601,0.01,0.2,-0.22,0.01
4207650,0.03,0.07,-0.11,0
4207684,0.01,0.02,0,0.01
4207700,-0.06,0.15,-0.11,0
4207759,0.06,-0.02,-0.01,0.01
4207809,-0.11,0.17,-0.08,0.01
4207858,0.04,0,-0.02,0.01
4207908,-0.16,0.08,0.11,0.01
4208005,-0.03,0.19,-0.2,0
4208104,-0.16,0.09,0.09,0.01
4208203,-0.25,0.23,0.01,0.01
4208302,-0.31,0.31,-0.01,0.01
4208401,0.11,0.08,-0.22,0
4208450,-0.37,0.2,0.17,0.01
4208500,-0.12,0.15,-0.02,0.01
4208609,-0.03,0.18,-0.16,0.01
4208708,-0.12,0.13,0.01,0.01
4208807,-0.14,0.12,0.03,0.01
4208906,-0.27,0.22,0.06,0.01
4208955,0.05,0.01,-0.04,0.01
4209003,-0.05,0.21,-0.17,0.01
4209102,-0.26,0.17,0.1,0.01
4209151,-0.14,0.14,0.01,0.01
4209177,-0.03,0.03,0.02,0.01
4209201,-0.02,0.16,-0.16,0.01
4209300,-0.08,0.1,-0.03,0
4209409,-0.16,0.12,0.04,0.01
4209458,0.05,0.03,-0.06,0.01
4209508,-0.15,0.21,-0.07,0.01
4209607,-0.21,0.19,0.02,0.01
4209706,-0.15,0.12,0.04,0.01
4209805,-0.19,0.21,-0.03,0.01
4209854,-0.09,0.16,-0.09,0
4209904,-0.17,0.18,-0.01,0.01
4210001,-0.27,0.12,0.17,0.01
4210035,-0.04,0.2,-0.19,0.01
4210050,-0.02,0.06,-0.03,0.01
4210100,-0.2,0.09,0.12,0.01
4210209,-0.34,0.34,-0.03,0.01
4210308,-0.11,0.15,-0.04,0.01
4210407,-0.16,0.15,0.02,0.01
4210506,0.01,0,0.02,0.01
4210555,0.02,0.04,-0.05,0.01
4210605,-0.27,0.16,0.13,0.01
4210704,-0.07,0.06,0.03,0.01
4210803,-0.13,0.14,0,0.01
4210852,-0.11,0.14,-0.02,0.01
4210902,0.03,0.01,-0.02,0.01
4211009,0.03,0.07,-0.11,0
4211058,-0.02,0.11,-0.09,0.01
4211108,-0.12,0.14,-0.02,0.01
4211207,-0.17,0.13,0.04,0.01
4211256,-0.1,0.13,-0.02,0.01
4211306,-0.26,0.16,0.11,0.01
4211405,0.05,0.04,-0.08,0.01
4211454,0.06,0.03,-0.09,0.01
4211504,-0.35,0.34,0.01,0.01
4211603,-0.1,0.1,0.01,0.01
4211652,-0.01,0.05,-0.03,0.01
4211702,-0.21,0.17,0.02,0
4211751,-0.15,0.26,-0.14,0.01
4211801,-0.04,0.19,-0.16,0.01
4211850,-0.06,0.07,0.01,0.01
4211876,-0.01,0.19,-0.21,0
4211892,-0.1,0.19,-0.12,0
4211900,-0.33,0.19,0.14,0
4212007,0,0.05,-0.03,0.01
4212056,-0.18,0.23,-0.09,0
4212106,0.04,0.07,-0.1,0.01
4212205,-0.12,0.14,-0.02,0
4212239,0.09,-0.11,0.07,0.01
4212254,-0.05,0.11,-0.04,0.01
4212270,-0.01,0.08,-0.05,0.01
4212304,-0.36,0.12,0.24,0
4212403,-0.2,0.15,0.06,0.01
4212502,-0.26,0.15,0.12,0.01
4212601,-0.02,0.21,-0.21,0.01
4212650,-0.16,0.12,0.04,0.01
4212700,-0.17,0.24,-0.09,0.01
4212809,-0.29,0.14,0.17,0.01
4212908,0.05,0.03,-0.07,0.01
4213005,0.02,0.13,-0.16,0.01
4213104,0.01,0.19,-0.22,0.01
4213153,0.02,0.1,-0.13,0
4213203,-0.2,0.18,0.03,0.01
4213302,-0.12,0.19,-0.1,0
4213351,-0.09,0.17,-0.09,0.01
4213401,-0.06,0.11,-0.05,0.01
4213500,-0.31,0.31,-0.01,0.01
4213609,-0.12,0.04,0.12,0.01
4213708,-0.15,0.22,-0.08,0.01
4213807,-0.05,0.14,-0.08,0.01
4213906,0,0.18,-0.18,0.01
4214003,-0.15,0.18,-0.03,0.01
4214102,-0.17,0.18,-0.02,0.01
4214151,0.03,0.02,-0.02,0.01
4214201,0.07,-0.03,0,0.01
4214300,-0.27,0.36,-0.14,0
4214409,-0.04,0.11,-0.07,0.01
4214508,-0.16,0.16,0,0.01
4214607,-0.16,0.19,-0.03,0.01
4214706,-0.17,0.23,-0.06,0.01
4214805,-0.14,0.18,-0.04,0.01
4214904,-0.22,0.06,0.17,0
4215000,-0.24,0.2,0.05,0.01
4215059,-0.11,0.22,-0.15,0
4215075,0.03,0.03,-0.05,0.01
4215109,-0.23,0.23,0,0.01
4215208,0,-0.03,0.07,0.01
4215307,-0.13,0.12,0.02,0.01
4215356,0.02,0.01,-0.01,0.01
4215406,-0.05,0.11,-0.05,0.01
4215455,-0.16,0.13,0.03,0.01
4215505,-0.1,0.13,-0.04,0.01
4215554,0.08,0.02,-0.1,0
4215604,-0.22,0.06,0.17,0
4215653,-0.05,0.1,-0.02,0.01
4215679,-0.15,0.15,0.01,0.01
4215687,-0.03,0.05,0,0.01
4215695,0.05,-0.04,0.02,0.01
4215703,-0.33,0.2,0.12,0
4215752,0,0.03,-0.01,0.01
4215802,-0.33,0.2,0.14,0.01
4215901,-0.26,0.1,0.16,0
4216008,0.02,0.07,-0.08,0.01
4216057,-0.08,0.18,-0.12,0
4216107,-0.02,0.01,0.04,0.01
4216206,-0.23,0.16,0.08,0.01
4216255,0.07,0.08,-0.16,0
4216305,-0.38,0.34,0.03,0.01
4216354,-0.35,0.18,0.19,0.01
4216404,-0.06,0.14,-0.06,0.01
4216503,-0.05,0.17,-0.13,0
4216602,-0.36,0.38,-0.06,0.01
4216701,0.05,0.02,-0.04,0.01
4216800,-0.15,0.27,-0.17,0
4216909,-0.03,0.05,-0.01,0.01
4217006,-0.22,0.15,0.08,0.01
4217105,-0.23,0.1,0.1,-0.01
4217154,0.02,-0.04,0.06,0.01
4217204,0.07,-0.09,0.06,0.01
4217253,-0.31,0.32,-0.05,0
4217303,0.04,0.03,-0.05,0.01
4217402,-0.26,0.23,0.02,0.01
4217501,-0.04,0.17,-0.16,0
4217550,0.01,0.01,0,0.01
4217600,-0.11,0.13,-0.02,0.01
4217709,-0.1,0.11,0.01,0.01
4217758,0.04,0.02,-0.04,0.01
4217808,-0.14,0.14,0.01,0.01
4217907,-0.02,0.15,-0.14,0.01
4217956,-0.01,0.01,0.02,0.01
4218004,-0.35,0.39,-0.05,0.01
4218103,-0.12,0.18,-0.06,0.01
4218202,-0.21,0.23,-0.04,0.01
4218251,-0.17,0.13,0.05,0.01
4218301,-0.15,0.09,0.09,0.01
4218350,-0.14,0.15,0,0.01
4218400,-0.18,0.17,0.02,0.01
4218509,-0.04,0.2,-0.18,0.01
4218608,-0.17,0.22,-0.07,0.01
4218707,-0.18,0.15,0.03,0.01
4218756,0.08,0.02,-0.1,0
4218806,-0.1,0.12,0,0.01
4218855,0.05,0.01,-0.04,0.01
4218905,-0.15,0.19,-0.05,0.01
4218954,-0.08,0.18,-0.14,0
4219002,-0.14,0.14,0.01,0.01
4219101,0,0.03,0.01,0.01
4219150,-0.08,0.26,-0.21,0.01
4219176,-0.09,0.17,-0.09,0.01
4219200,-0.17,0.17,0,0.01
4219309,-0.02,0.14,-0.13,0.01
4219358,-0.15,0.12,0.05,0.01
4219408,-0.13,0.13,0.01,0.01
4219507,0.02,0.06,-0.06,0.01
4219606,-0.04,0.16,-0.15,0
4219705,0,0.09,-0.1,0.01
4219853,0,0.17,-0.19,0.01
4220000,-0.14,0.13,0.03,0.01
4300034,0.25,0.15,-0.44,0
4300059,0,0.2,-0.23,0
4300109,0.35,0.21,-0.59,0.01
4300208,0.17,0.13,-0.31,0.01
4300307,0.14,0.19,-0.37,0
4300406,0.03,0.24,-0.3,0.01
4300455,0.18,0.14,-0.35,0.01
4300471,0.09,0.18,-0.3,0
4300505,-0.03,0.13,-0.1,0
4300554,0.18,0.23,-0.45,0.01
4300570,0.18,0.17,-0.39,0.01
4300604,0.23,0.24,-0.53,0
4300638,0.38,0.09,-0.5,0
4300646,-0.06,0.18,-0.14,0
4300661,0.09,0.18,-0.3,0.01
4300703,-0.02,0.29,-0.32,0
4300802,0.02,0.17,-0.22,0
4300851,0.37,0.05,-0.44,0
4300877,0.15,0.21,-0.4,0.01
4300901,-0.02,0.19,-0.2,0
4301008,0.23,0.15,-0.42,0
4301057,-0.01,0.14,-0.11,0.01
4301073,0.22,0.19,-0.44,0.01
4301107,0.4,0.25,-0.74,0
4301206,0.27,0.15,-0.44,0.01
4301305,0.13,0.38,-0.59,0
4301404,0.11,0.24,-0.39,0
4301503,0.32,0.16,-0.5,0.01
4301552,-0.07,0.18,-0.13,0
4301602,0.22,0.14,-0.41,0
4301636,0.27,0.13,-0.44,0
4301651,0.18,0.19,-0.4,0.01
4301701,-0.03,0.23,-0.23,0.01
4301750,0.35,0.16,-0.55,0
4301800,-0.03,0.16,-0.13,0.01
4301859,0.09,0.11,-0.22,0
4301875,-0.07,0.18,-0.14,0
4301909,0.4,0.24,-0.71,0
4301925,-0.04,0.26,-0.25,0.01
4301958,0.02,0.2,-0.25,0
4302006,0.25,0.19,-0.49,0
4302055,-0.11,0.27,-0.2,0
4302105,0.17,0.13,-0.32,0
4302154,0.02,0.21,-0.28,0
4302204,0.19,0.15,-0.36,0.01
4302220,0.33,0.19,-0.56,0.01
4302238,0.33,0.17,-0.53,0.01
4302253,0.18,0.18,-0.38,0.01
4302303,-0.02,0.15,-0.13,0.01
4302352,0.23,0.13,-0.38,0.01
4302378,0.17,0.15,-0.36,0
4302402,0.3,0.23,-0.59,0
4302451,0.33,0.22,-0.61,0
4302501,0.27,0.18,-0.47,0.01
4302584,0.23,0.09,-0.33,0.01
4302600,0.12,0.17,-0.31,0
4302659,0.24,0.23,-0.52,0.01
4302709,0.32,0.24,-0.63,0
4302808,0.32,0.09,-0.44,0
4302907,0.21,0.33,-0.59,0.01
4303004,0.37,0.11,-0.5,0.01
4303103,0.23,0.24,-0.53,0
4303202,-0.04,0.16,-0.13,0.01
4303301,0.25,0.11,-0.37,0.01
4303400,0.02,0.13,-0.16,0
4303509,0.37,0.06,-0.46,0
4303558,0.12,0.23,-0.38,0.01
4303608,0.01,0.13,-0.12,0.01
4303673,0.07,0.14,-0.23,0
4303707,0.21,0.11,-0.34,0.01
4303806,-0.07,0.23,-0.19,0
4303905,0.24,0.21,-0.5,0.01
4304002,0.16,0.15,-0.33,0.01
4304101,0.23,0.2,-0.45,0.01
4304200,0.38,0.16,-0.58,0.01
4304309,0.19,0.11,-0.32,0
4304358,0.24,0.16,-0.44,0
4304408,0.13,0.11,-0.25,0.01
4304507,0.24,0.2,-0.49,0.01
4304606,0.27,0.22,-0.55,0
4304614,0.22,0.19,-0.46,0.01
4304622,-0.05,0.14,-0.11,0
4304630,0.02,0.15,-0.16,0.01
4304655,0.27,0.2,-0.49,0.01
4304663,0.22,0.29,-0.58,0
4304671,0.27,0.18,-0.49,0
4304689,0.36,0.19,-0.6,0
4304697,0.22,0.11,-0.38,0
4304705,0.1,0.18,-0.31,0.01
4304713,0.03,0.25,-0.32,0
4304804,0.18,0.19,-0.4,0.01
4304853,-0.06,0.19,-0.16,0
4304903,0.01,0.19,-0.21,0.01
4304952,0,0.19,-0.2,0.01
4305009,0.23,0.1,-0.34,0.01
4305108,0.12,0.14,-0.29,0
4305116,-0.07,0.18,-0.13,0
4305124,0.12,0.31,-0.5,0
4305132,0.42,0.14,-0.58,0.01
4305157,0,0.21,-0.24,0
4305173,0.38,0.11,-0.53,0
4305207,0.25,0.07,-0.33,0.01
4305306,0.06,0.21,-0.31,0.01
4305355,0.36,0.24,-0.67,0
4305371,-0.08,0.2,-0.15,0
4305405,0.17,0.15,-0.34,0
4305439,0.21,0.13,-0.38,0
4305447,0.4,0.07,-0.5,0
4305454,0.26,0.15,-0.45,0
4305504,0.02,0.2,-0.24,0.01
4305587,0.2,0.11,-0.35,0
4305603,0.14,0.17,-0.33,0.01
4305702,0.15,0.15,-0.33,0.01
4305801,-0.03,0.17,-0.15,0.01
4305835,0.1,0.21,-0.36,0
4305850,0.09,0.13,-0.24,0
4305871,0.27,0.14,-0.43,0.01
4305900,0.14,0.15,-0.31,0.01
4305934,0.16,0.17,-0.38,0
4305959,0.17,0.06,-0.25,0
4305975,-0.02,0.21,-0.23,0
4306007,0.19,0.11,-0.33,0
4306056,0.31,0.09,-0.43,0.01
4306072,-0.05,0.19,-0.18,0
4306106,0.31,0.19,-0.53,0.01
4306130,-0.05,0.23,-0.22,0
4306205,0.25,0.25,-0.55,0
4306304,0,0.23,-0.25,0.01
4306320,0.13,0.1,-0.27,0
4306353,0.27,0.13,-0.42,0.01
4306379,0.24,0.28,-0.55,0.01
4306403,0.22,0.2,-0.46,0.01
4306429,0.08,0.18,-0.28,0
4306452,0.01,0.26,-0.33,0
4306502,0.36,0.11,-0.51,0
4306551,-0.03,0.12,-0.08,0.01
4306601,0.21,0.23,-0.5,0
4306700,0.34,0.19,-0.55,0.01
4306734,0.12,0.17,-0.32,0
4306759,0.09,0.25,-0.4,0
4306767,0.37,0.26,-0.7,0
4306809,0.22,0.11,-0.38,0
4306908,0.36,0.13,-0.52,0.01
4306924,-0.03,0.17,-0.15,0.01
4306932,0.25,0.18,-0.46,0.01
4306957,-0.1,0.25,-0.18,0
4306973,-0.01,0.19,-0.21,0
4307005,-0.03,0.21,-0.2,0.01
4307054,0.08,0.22,-0.33,0.01
4307104,0.19,0.33,-0.61,0
4307203,-0.04,0.2,-0.19,0
4307302,0.13,0.12,-0.26,0
4307401,0.03,0.14,-0.18,0.01
4307450,0.17,0.13,-0.34,0
4307500,0.19,0.25,-0.49,0.01
4307559,-0.07,0.21,-0.17,0
4307609,0.3,0.17,-0.51,0
4307708,0.27,0.18,-0.5,0
4307807,0.2,0.24,-0.49,0
4307815,0.27,0.14,-0.43,0.01
4307831,0.3,0.18,-0.52,0.01
4307864,0.1,0.15,-0.28,0
4307906,0.12,0.2,-0.36,0
4308003,0.31,0.22,-0.56,0.01
4308052,-0.05,0.18,-0.15,0.01
4308078,0.23,0.24,-0.51,0.01
4308102,0.19,0.16,-0.38,0
4308201,0.05,0.18,-0.27,0
4308250,-0.09,0.2,-0.14,0
4308300,0.2,0.29,-0.57,0
4308409,0.37,0.18,-0.58,0.01
4308433,0.21,0.17,-0.42,0
4308458,0.25,0.2,-0.48,0.01
4308508,-0.02,0.15,-0.15,0
4308607,0.18,0.18,-0.39,0.01
4308656,0.31,0.13,-0.45,0.01
4308706,0,0.19,-0.21,0.01
4308805,0.37,0.26,-0.7,0
4308854,-0.02,0.19,-0.2,0
