code_muni,en,ln,n,med
3153004,17,6.35,12.1,11.3
3153103,16.12,5.9,5.3,9.33
3153202,8.88,1.35,2.3,4.17
3153301,12.06,3.4,3.5,6.43
3153400,9.75,2.15,2.7,4.91
3153509,22.94,10.2,8.4,14.24
3153608,10.31,2.4,5.7,5.87
3153707,14.19,3.5,6.5,7.87
3153806,15.5,5.9,7.9,9.67
3153905,13,4.75,6.9,8.09
3154002,12.81,3.75,4.6,7.09
3154101,24.06,11.25,8.2,15.04
3154150,16.38,7.25,6.8,10.33
3154200,14.56,5,11.3,9.7
3154309,15.69,11.95,8,12.39
3154408,17.62,8.45,9,11.76
3154457,8.06,0.5,1.8,3.41
3154507,3.06,3.15,1,2.65
3154606,11.94,2.95,6,6.74
3154705,18.31,7.6,11.1,12.09
3154804,13.38,5.3,6.7,8.41
3154903,11.44,3.4,4,6.33
3155009,14.62,5.8,5,8.7
3155108,31.38,30.6,29.9,30.72
3155207,17.25,5.95,6.6,10.02
3155306,11.25,3.65,8.2,7.28
3155405,17.25,8.4,10.3,11.89
3155504,15.56,4.45,9.1,9.33
3155603,4.94,4.15,2.1,3.98
3155702,14.12,4.05,5.6,7.89
3155801,18.81,8.45,10.1,12.41
3155900,20.69,15.9,17,17.8
3156007,12.88,6.9,3.6,8.26
3156106,15.88,5.7,11.8,10.57
3156205,19.44,9.4,10.7,13.17
3156304,19.88,8.1,8.1,12.2
3156403,11.12,4.55,6.3,7.22
3156452,22.44,10.5,10.2,14.59
3156502,4.12,5.1,2.1,4.11
3156601,27.56,27.2,25.6,26.98
3156700,12.69,4.65,6,7.74
3156809,13.25,6,4,8.09
3156908,19.06,6.05,6.5,10.67
3157005,4.94,6.6,2.5,5.13
3157104,44.88,44,33.3,41.98
3157203,15.38,4.45,6.4,8.67
3157252,13.31,4.7,4.3,7.61
3157278,23.94,13.05,13,16.83
3157302,18.12,9.4,10.1,12.59
3157336,15.31,5.35,11.1,10.07
3157377,6.31,7.8,4.8,6.63
3157401,13.06,4.65,4.3,7.5
3157500,17.38,11,5.9,12.11
3157609,7.25,0.6,0.9,2.98
3157658,38.69,42.35,38.6,40.26
3157708,14.56,5.7,7.2,9.11
3157807,11.38,3.8,5.6,6.83
3157906,16.88,6.25,4.5,9.57
3158003,10.75,3.65,11.2,7.76
3158102,36.56,37.45,33.5,36.28
3158201,17.38,12.4,6,12.74
3158300,19.81,8.65,10.6,12.96
3158409,26.38,11.2,10.5,16.33
3158508,8.81,1.5,3.2,4.41
3158607,21.81,12.9,9.4,15.24
3158706,18.06,12.25,12.8,14.39
3158805,17.81,6.4,7.8,10.67
3158904,11.88,6,5.1,7.85
3158953,13.38,3.5,10.1,8.37
3159001,12.44,2.6,4.1,6.35
3159100,15.69,5.95,7,9.57
3159209,25,19.25,16.8,20.72
3159308,26.75,22.1,22.1,23.72
3159357,12.31,5.1,9.7,8.61
3159407,18.75,11.6,11.1,13.98
3159506,13.44,6.05,6.3,8.67
3159605,28.75,20.65,19.8,23.28
3159704,15.56,4.55,8.9,9.33
3159803,13,5.45,4.1,7.78
3159902,19.31,6.5,8.8,11.46
3160009,17.94,9.8,9.3,12.52
3160108,13.12,4.45,3.2,7.2
3160207,14,4.8,3.2,7.65
3160306,38.69,36.8,35.8,37.24
3160405,14.75,4.35,7.6,8.67
3160454,1.56,1.55,1.9,1.63
3160504,11.5,3.95,6,7.02
3160603,8.56,1.05,1.6,3.78
3160702,21.12,10.2,14.5,14.93
3160801,18.31,7.75,11.4,12.22
3160900,15.38,5.85,7.3,9.48
3160959,11,4.8,3.9,6.76
3161007,14.5,3.75,5.4,7.85
3161056,18.5,11.55,6.8,12.93
3161106,7.25,0.9,1.4,3.22
3161205,16.88,6.4,7.9,10.37
3161304,12.94,8.3,9.2,10.11
3161403,21.06,9.8,7.7,13.26
3161502,19.62,8.8,6.6,12.09
3161601,18.94,11.3,6.2,12.85
3161650,15.06,9.2,3.9,10.09
3161700,10.81,1.8,2.8,5.15
3161809,11.12,4.5,6,7.13
3161908,15.12,3.85,5.7,8.17
3162005,21,19.35,15.7,19.13
3162104,15.31,3.75,9.1,8.93
3162203,19.5,8.15,6.9,11.83
3162252,5.69,0.3,1.4,2.41
3162302,24.06,18.05,15.5,19.59
3162401,4.06,0.3,2.5,2.09
3162450,0.56,0.1,0.3,0.3
3162500,15.75,5.85,11.1,10.43
3162559,13.81,4.85,3.9,7.76
3162575,22.62,16.9,8.9,17.15
3162609,13.75,4.55,4.1,7.65
3162658,7.56,0,2.1,3.09
3162708,4.69,4,4.1,4.26
3162807,13.06,5.95,3.8,7.96
3162906,17.88,8.65,11.4,12.46
3162922,10.88,3.25,5.5,6.39
3162948,19.88,9.15,6,12.2
3162955,11.38,2.4,5.8,6.26
3163003,18.38,10.75,4.9,12.13
3163102,12.12,3.25,6.6,7.07
3163201,33.38,24.95,22.9,27.43
3163300,24.88,17.1,10.6,18.39
3163409,13.88,3.75,6.5,7.87
3163508,13.88,9.3,4.5,9.85
3163607,11.5,5.7,6.5,7.89
3163706,25.88,15.85,20.6,20.37
3163805,17.81,7.3,6.1,10.7
3163904,21.88,14.2,11.5,16.28
3164001,11.88,3.7,4.9,6.8
3164100,15.88,11.15,5.3,11.52
3164209,7.94,0.7,1.2,3.33
3164308,16.88,5.9,8.6,10.3
3164407,25.81,19.75,18.5,21.59
3164431,21.19,11.4,9.6,14.41
3164472,10.25,5.35,3.4,6.63
3164506,13.88,10.05,4.8,10.24
3164605,12.88,4.65,6.6,7.93
3164704,22,14.5,12.5,16.67
3164803,11.69,3.8,6.9,7.22
3164902,28.19,19.2,22.4,23.02
3165008,18.06,6.1,11.6,11.46
3165107,23.12,12.25,8.8,15.28
3165206,18.06,12.65,17.7,15.63
3165305,16.19,10.7,13.1,13.13
3165404,37.56,29.55,31,32.65
3165503,16.75,11.6,6.2,12.22
3165537,11.25,3.2,3.9,6.15
3165552,20.56,16.5,8.5,16.17
3165560,13.44,3.55,5,7.3
3165578,35.81,27.4,24.4,29.67
3165602,19.62,9.95,10.3,13.39
3165701,16,5.65,5.5,9.22
3165800,25.06,19.7,16.1,20.78
3165909,11.38,4.95,2.6,6.67
3166006,17.25,6.65,7.4,10.5
3166105,12,3.85,3.9,6.7
3166204,17.75,8.55,9.1,11.87
3166303,16.5,4.85,4.9,8.91
3166402,19.75,15.55,18.8,17.72
3166501,13.62,4.55,3.7,7.52
3166600,14.38,3.6,7.1,8.11
3166709,36.44,38.65,32.3,36.5
3166808,16.62,5.6,6.3,9.59
3166907,23.75,12.7,11.7,16.33
3166956,3.44,1.75,1,2.17
3167004,16.5,12.2,16.7,14.67
3167103,13.31,3.35,3.4,6.83
3167202,10.62,2.4,6.8,6.22
3167301,19.06,7.55,7.5,11.54
3167400,25.25,19.45,17.7,21.09
3167509,20.56,11.45,9.6,14.22
3167608,10.5,5.9,5.2,7.35
3167707,14.31,5.15,4.4,8.17
3167806,22.62,15.4,18.7,18.63
3167905,22.31,10.55,10.6,14.65
3168002,6.25,5.2,2.5,4.98
3168051,11.06,7,5.8,8.15
3168101,16.81,6.7,9.7,10.87
3168200,15.44,5.95,12,10.57
3168309,11.88,3.2,5,6.61
3168408,10.5,5.25,3.9,6.78
3168507,17.31,6.5,5.1,9.96
3168606,30.5,31.6,21.8,29.09
3168705,13.31,3.65,12.6,8.96
3168804,16,5.9,10.8,10.48
3168903,11.06,2.7,4.8,6.07
3169000,19.56,7.5,8.3,11.87
3169059,27.81,21.2,17.3,22.65
3169109,43.06,33.35,33.9,36.85
3169208,23,10.75,10.1,14.87
3169307,18.88,11.25,12.1,14.09
3169356,8.56,1.45,3.2,4.3
3169406,18.38,9.3,11.2,12.87
3169505,12.62,4.15,3.4,6.93
3169604,11.81,4.2,3.6,6.72
3169703,8.69,3.35,0.7,4.63
3169802,23.31,16.8,15.7,18.83
3169901,20.25,7.7,7.9,12.11
3170008,7.31,0.75,0.6,3
3170057,10,4.8,3.5,6.33
3170107,15.44,5.1,5.4,8.76
3170206,13.31,5.3,6.2,8.28
3170305,38.75,41,36.3,39.2
3170404,7.25,1.2,2.9,3.67
3170438,16.06,7.85,8,10.74
3170479,5.56,0.25,2.3,2.54
3170503,14.19,4.65,3.7,7.76
3170529,8.19,0.8,1.3,3.48
3170578,11.88,4,14.4,9
3170602,17.19,6.95,4.7,10.02
3170651,4,3.05,2.9,3.35
3170701,18.81,11.3,12.4,14.15
3170750,10.31,1.9,3.9,5.26
3170800,7.69,0.4,1.6,3.2
3170909,2.75,0.05,1.6,1.33
3171006,7.94,2.9,2.4,4.54
3171030,1,0.1,0.4,0.48
3171071,10.19,4.25,1.1,5.63
3171105,16.56,4.75,6.3,9.2
3171154,12.88,3.5,4.5,6.98
3171204,12.25,3.55,6.7,7.26
3171303,17.31,6.4,5,9.89
3171402,23.38,10.65,10.9,15.13
3171501,18.44,7.45,5.1,10.76
3171600,3.56,3.45,1.7,3.11
3171709,30.62,22.6,25.6,26.04
3171808,15.62,10.2,4.5,10.85
3171907,16.25,9.1,3.9,10.46
3172004,19.12,8.75,7.8,12.15
3172103,19.06,11.4,7.8,13.28
3172202,39.5,27.3,25.3,31.11
3200102,22.31,12.6,9,15.2
3200136,27.06,25.6,15.1,23.83
3200169,34.06,26.05,16.7,26.8
3200201,30.12,20.35,20.6,23.8
3200300,87,59.05,54.4,67.76
3200359,26.62,22.95,13.1,22.09
3200409,81,54.75,54.1,63.74
3200508,34.75,19.2,20.5,24.89
3200607,57.88,49.25,38.3,49.87
3200706,47.94,29.7,29.7,36.04
3200805,13.44,10.5,6.4,10.63
3200904,34.44,27.25,16.3,27.37
3201001,38.56,33,15.2,31.07
3201100,31.38,17.5,22.5,23.41
3201159,26.62,15.2,12.2,18.52
3201209,52.88,27.8,32.3,37.5
3201308,64,52.65,44,54.72
3201407,36.81,19.45,22.2,26.09
3201506,25.75,22.1,12.5,21.28
3201605,62.56,55.2,38.2,54.07
3201704,31.44,17.5,18,22.46
3201803,26.44,13.35,13.8,18
3201902,51.94,35.8,29.6,40.07
3202009,25.69,11.55,11.9,16.54
3202108,33.56,29.5,21.9,29.26
3202207,69.31,60.05,44.2,59.83
3202256,34.19,27.95,15.2,27.35
3202306,24.88,16.75,14.8,19.15
3202405,72.62,55.85,48.3,60.04
3202454,20.25,10.4,11,13.96
3202504,62.31,55.15,37.6,53.83
3202553,25.38,12.2,14.9,17.37
3202603,87.25,56.8,56.3,67.28
3202652,24,11.5,14,16.39
3202702,18.94,10.5,8.8,13.07
3202801,63.62,41.6,47,50.43
3202900,21.75,14.15,13.6,16.67
3203007,24,11.5,14,16.39
3203056,44.69,50.45,28.4,43.65
3203106,39.12,22.15,23.9,28.43
3203130,47.94,47.15,32.5,44.24
3203163,15.81,9,6.1,10.74
3203205,50.81,49.65,39.6,47.87
3203304,22.81,17.1,10.4,17.63
3203320,62.75,40.4,45.9,49.37
3203346,70.5,51.3,44.5,56.5
3203353,32.62,29.45,17,27.85
3203403,42.25,26.2,24.5,31.41
3203502,41.81,40.85,22.4,37.17
3203601,33.5,32.2,18.7,29.72
3203700,25.69,14.5,16.4,18.8
3203809,40.94,26.25,25.2,31.13
3203908,31,27.4,15.9,26.15
3204005,29,26.6,14.7,24.85
3204054,46.5,45.8,31.1,42.85
3204104,41.31,37.75,18.1,34.72
3204203,72.06,47.1,53,57.07
3204252,35.5,31.75,17.4,29.93
3204302,50.38,33.4,35.6,39.78
3204351,36.38,32.45,17.8,30.63
3204401,71.06,45.75,47.2,54.87
3204500,58.94,50.7,41.6,51.59
3204559,29.75,17.75,17,21.76
3204609,44,37.7,29.4,38.09
3204658,32.38,29.25,16.8,27.63
3204708,28.56,27.55,16.6,25.52
3204807,27.25,15.85,20.1,20.74
3204906,51.44,49.3,31.1,46.09
3204955,35.56,27.3,21.3,28.87
3205002,63.31,52.9,41.4,54.02
3205010,44.25,43.2,27.5,40.15
3205036,71.81,42.65,45.9,53.5
3205069,33,17.95,17.4,23.07
3205101,71.81,52.6,45.4,57.72
3205150,30.12,25.8,14.9,24.93
3205176,33.75,32.35,21,30.37
3205200,69.19,53.65,48.5,57.93
3205309,99.56,86.6,100.5,94.13
3300100,88.88,69.15,59.6,73.93
3300159,28.31,13.55,10.2,17.96
3300209,79.62,60.65,62.3,67.61
3300225,22.88,21.4,14.8,20.48
3300233,70,57.95,49.9,60.39
3300258,82.5,62.85,64.1,69.96
3300308,26.94,22.85,19.7,23.59
3300407,27.62,19.2,26.8,23.78
3300456,54.75,54.15,36.5,50.52
3300506,29.94,20.15,17.9,23.07
3300605,30.38,16.05,18.9,21.65
3300704,74.44,59.55,56.8,64.13
3300803,81.69,70.5,60.9,72.3
3300902,24.25,13.75,9.5,16.48
3300936,53.44,38.05,28.1,41.24
3300951,20.88,13.25,9.6,15.11
3301009,35.75,21.2,17.1,25.37
3301108,21.06,13,8.7,14.87
3301157,31.88,16.35,12.9,21
3301207,16.38,11.45,7.8,12.37
3301306,72.31,56.85,56.9,62.24
3301405,50.31,38.05,30.2,40.61
3301504,22.25,14.8,12.5,16.89
3301603,22.06,15.2,10.1,16.48
3301702,58.44,44.75,43.1,49.15
3301801,30.5,21.9,22.7,25.07
3301850,76.81,60,67,67.37
3301876,82.5,62.85,64.1,69.96
3301900,74.38,63.6,63.4,67.3
3302007,63.88,46.1,44.1,51.85
3302056,26.19,13.55,12,17.61
3302106,28.19,15.7,11.2,19.07
3302205,24.94,13,14.4,17.46
3302254,38.75,23.6,30.9,30.46
3302270,36.88,27.5,32.8,31.91
3302304,24.44,14.1,11.5,17.13
3302403,57,42.25,35.4,45.89
3302452,24.88,17.45,16.5,19.83
3302502,64.88,49.2,50.8,55
3302601,52.75,36,41.2,42.96
3302700,79.19,58.5,65.3,67.17
3302809,28.12,21.8,20,23.61
3302858,53.12,48.9,37.9,47.98
3302908,47.56,36.15,35.1,39.89
3303005,26.38,13.3,11.3,17.41
3303104,26.06,13.1,15.1,18.04
3303203,58.5,50.95,42.9,51.83
3303302,76.25,64.45,63.3,68.3
3303401,74.75,62.6,66.4,67.65
3303500,45.88,31.2,39.4,38.09
3303609,35.19,28.05,28.2,30.57
3303708,21.06,16.2,13.7,17.35
3303807,76.19,53.7,56.8,62.2
3303856,33.19,23.75,23.7,27.02
3303906,30.12,22.45,22.5,25.13
3303955,28,24.65,22.8,25.41
3304003,32.94,23.2,24.3,26.83
3304102,22.5,11.05,11.3,15.09
3304110,28.5,20,26.3,24.33
3304128,33.69,21.1,25.5,26.43
3304144,50.94,37.55,42.6,43.3
3304151,49.12,32.45,23.4,36.28
3304201,36,22.2,30.4,28.78
3304300,84.88,63.35,66.5,71.52
3304409,40.75,23.5,33.1,31.59
3304508,20.62,14.05,12.2,15.93
3304524,63.75,51.2,49.8,55.26
3304557,60.56,57,50.6,56.85
3304607,42.38,26.3,26.2,31.87
3304706,25.25,13.45,7.4,16.24
3304755,37,24.4,21.7,28.2
3304805,26.75,15.05,11.7,18.39
3304904,75.62,57.25,66.4,65.63
3305000,34.62,25.55,23,28.15
3305109,54.75,54.15,36.5,50.52
3305133,24.94,13.5,9.8,16.67
3305158,20.62,13.15,10.4,15.15
3305208,78.25,60.7,61.1,66.89
3305307,29.81,19,16.8,22.28
3305406,21.69,12.9,10,15.33
3305505,81,62.5,63.8,69.22
3305554,39.19,32.5,36,35.59
3305604,84.06,65.4,65.5,71.91
3305703,34.81,22.65,17.8,25.83
3305752,78.56,60.45,62,67.09
3305802,66.31,47.15,54.3,55.37
3305901,35.25,28,25.1,29.89
3306008,17.75,17.7,9.9,16.02
3306107,21.75,16.85,16.3,18.43
3306156,24.88,13.2,13.1,17.24
3306206,20.56,16.35,13,17.09
3306305,29.38,23.95,24.1,25.87
3500105,39.88,20.5,26.2,28.48
3500204,25.19,11,13.5,16.48
3500303,24.56,21.1,18.8,21.8
3500402,27.31,20.8,22.6,23.46
3500501,36.38,26.7,24.2,29.52
3500550,47.44,29.65,30.2,35.96
3500600,29.94,24.3,18.9,25.09
3500709,47.25,29,27.1,34.93
3500758,55.81,33.5,59.5,46.91
3500808,44.62,20.7,22.7,29.46
3500907,13.81,13.15,10.3,12.76
3501004,21,15.7,13.5,17.07
3501103,33.5,15.6,27,24.3
3501152,61.5,37.3,53.8,49.3
3501202,15.25,11.65,9.5,12.43
3501301,50.12,23.5,28.9,33.93
3501400,33.06,22.95,29.1,27.8
3501509,44.5,26.85,26.9,33
3501608,35.19,27.2,28,30.15
3501707,27,19.3,18.7,21.85
3501806,15,11.7,10.5,12.59
3501905,34.19,29.95,25.5,30.46
3502002,29,20.5,18.4,23
3502101,30.12,10.45,22.2,19.85
3502200,64.19,32.4,61,49.67
3502309,40.12,27.05,27.1,31.61
3502408,55.25,27.9,32.8,38.48
3502507,35.5,23.8,23.3,27.76
3502606,23.5,11.2,10.6,15.35
3502705,87.38,69.95,89.5,80.26
3502754,63.81,34.8,59.1,50.17
3502804,29.25,11.65,20.3,19.65
3502903,54.38,33.35,53.4,45.02
3503000,21.88,7.25,6.1,12.09
3503109,59.75,33.65,48.1,45.87
3503158,34.69,21.8,23.8,26.72
3503208,24.12,18.2,15.1,19.59
3503307,34.12,21.4,19.7,25.46
3503356,39.5,18.35,27.3,27.65
3503406,30.88,19.15,24.1,24.3
3503505,38.19,25.05,24.9,29.59
3503604,37.56,28.35,29.6,31.83
3503703,23.12,17.8,12.1,18.41
3503802,33,24.55,23.7,27.3
3503901,42.75,30.75,51.2,39.37
3503950,22.06,12.7,6.4,14.59
3504008,50.19,29.25,34.8,37.74
3504107,47.38,35.8,41.5,41.07
3504206,22.56,13.3,10.4,15.89
3504305,34.94,23.45,26.7,28.15
3504404,27.56,12.75,19,19.26
3504503,52.5,34.2,42.8,42.43
3504602,22.25,13.7,10.6,16
3504701,27.5,15.85,26.1,22.13
3504800,18.75,12.8,11.4,14.57
3504909,40.94,29.15,28.7,33.15
3505005,80.25,43.35,74.8,63.02
3505104,25.75,10.7,15.6,17
3505203,29.62,16.9,22.3,22.5
3505302,33.38,24.5,23.3,27.33
3505351,83.75,68.05,80.7,76.26
3505401,94.62,73.75,100,86.72
3505500,13.88,11.05,9.5,11.7
3505609,19.94,17.1,13.4,17.28
3505708,55.88,34.6,58,47.09
3505807,43.5,22.3,28.6,31.04
3505906,20.88,13.65,9.1,15.17
3506003,40.19,25.9,26.1,30.91
3506102,17.69,13.9,10.7,14.52
3506201,35.38,13.75,28.1,24.39
3506300,57.06,37.65,46.1,46.24
3506359,126.81,91.3,115.9,109
3506409,31.31,11.85,25.6,21.61
3506508,30.31,11.6,23.5,20.7
3506607,88.06,76.75,89.9,83.54
3506706,25.25,15.8,15.9,19.11
3506805,31.31,18.55,21.7,23.67
3506904,54.81,29.95,41.7,41.15
3507001,49.5,29.35,45.5,39.87
3507100,50.38,35,42.2,41.91
3507159,85.44,64.7,81.5,75.57
3507209,43.38,24.15,28.8,31.85
3507308,31.88,19.05,25,24.8
3507407,24.62,12.9,15.9,17.63
3507456,44.88,30.05,29.4,35.07
3507506,45.12,29.8,35.2,36.3
3507605,39.81,31.95,33.5,35.02
3507704,31.19,12.7,25.3,21.87
3507753,28.69,11.9,21.7,19.87
3507803,22.25,16.65,11.3,17.43
3507902,36.62,19.4,21.5,25.85
3508009,70.06,41.4,64.2,56.33
3508108,26.5,11.95,18,18.33
3508207,20.88,8.6,10.1,13.2
3508306,42.56,25.55,25.7,31.5
3508405,59.44,37.8,47.9,47.52
3508504,38.25,29.85,37.5,34.43
3508603,35.19,24.65,22.8,27.91
3508702,21.19,15.65,18.6,18.22
3508801,27.94,13.65,27.2,21.57
3508900,44.5,22.55,21.9,30.04
3509007,50.44,34.75,49.6,43.43
3509106,49.06,23.6,24.4,32.63
3509205,61.38,34.3,51,47.35
3509254,79.56,76.6,95.1,81.65
3509304,16.06,14.85,12,14.65
3509403,21.38,15,12.5,16.67
3509452,68.75,37.2,63,53.78
3509502,38.44,28.85,29.2,32.26
3509601,49.19,35.95,47.5,43.07
3509700,47.94,29.2,30,35.89
3509809,48.12,31.05,33.8,37.59
3509908,113.25,111.6,113.8,112.65
3509957,33.94,23.9,20.9,26.74
3510005,55.44,34.2,40.4,42.93
3510104,23.38,17.25,15.4,18.98
3510153,56.25,35.85,50.8,46.2
3510203,72.75,46.35,85.1,63.96
3510302,52.19,30.05,47.9,41.63
3510401,40.56,29.7,29.4,33.41
3510500,74.62,54.85,99.4,71.41
3510609,55.88,34.6,58,47.09
3510708,14.19,10.65,9.4,11.61
3510807,21.56,20.45,19.5,20.63
3510906,23.81,16.15,13.1,18.15
3511003,31.06,9.6,20.8,19.5
3511102,25.19,15,11.4,17.76
3511201,25.19,18,11.5,19.09
3511300,25.12,19.8,11,19.74
3511409,55.62,32.3,42.1,42.54
3511508,43.88,27.45,32.9,34.35
3511607,52.62,29.1,50.3,41.89
3511706,33.44,25.7,22,27.59
3511904,32.81,12.45,26.2,22.52
3512001,15.88,12.7,9.5,13.11
3512100,14.56,9.2,9.4,11.11
3512209,28.31,21.25,17.5,22.89
3512308,47.56,29.15,31.4,36.04
3512407,35.81,20.2,20.1,25.61
3512506,30.62,13.2,23.1,21.41
3512605,78.62,42.25,76.1,62.26
3512704,34.25,18.45,21.1,24.52
3512803,33,25.2,26.9,28.28
3512902,16.88,13.7,9.9,13.98
3513009,58.56,36.05,61.6,49.43
3513108,20.75,16.55,13.1,17.26
3513207,20.25,9.6,9.6,13.3
3513306,53.94,33.65,39.5,41.98
3513405,35.12,22.8,25.4,27.65
3513504,121.12,78.2,104.2,98.78
3513603,44.56,34.6,34.5,38.04
3513702,28.12,18.9,17.2,21.74
3513801,51.31,33.75,55.5,44.59
3513850,22.12,13.2,8,15.17
3513900,21.88,18.05,18.7,19.52
3514007,24.19,17.55,15.3,19.37
3514106,33.94,25.85,22.9,28.02
3514205,21,11.25,8,13.93
3514304,29.88,18.8,19.8,22.87
3514403,42,17,21.7,26.72
3514502,39.12,25.35,25,30.07
3514601,19.88,16.7,12.9,16.98
3514700,45.25,27.6,25.6,33.3
3514809,85.81,71.85,97.5,82.28
3514908,45.25,30.55,34.6,36.54
3514924,26.56,19.8,11,20.24
3514957,18.62,15.45,10.3,15.43
3515004,59.06,35.95,60.6,49.35
3515103,64.25,43.4,69.5,56.33
3515129,42.81,20.8,21,28.5
3515152,28.69,22,18.2,23.5
3515186,29.5,23.65,21.3,25.17
3515194,44.88,27.55,28.4,33.76
3515202,22.25,10.9,7.8,14.17
3515301,60.19,31.15,32,41.43
3515350,61.44,33.65,31.5,42.85
3515400,65.38,38.45,57.9,52.04
3515509,19.44,11,9.6,13.63
3515608,23.38,17.25,15.4,18.98
3515657,41.38,26.65,24.4,31.28
3515707,46.69,32.2,51.5,41.43
3515806,42.25,18.6,23.2,27.83
3515905,23.06,12.65,12,16.13
3516002,40.25,17.05,24.5,26.74
3516101,55.75,36.25,43,44.5
3516200,22.31,10.15,7.3,13.76
3516309,49.19,35.95,47.5,43.07
3516408,50.44,34.75,49.6,43.43
3516507,33.5,13.3,27.7,23.46
3516606,41.38,26.65,24.4,31.28
3516705,37.56,25.25,25.1,29.5
3516804,24.94,12.75,16,17.7
3516853,26.75,16.4,15.5,19.8
3516903,21.25,13.05,10.1,15.26
3517000,32.44,16.9,28.5,24.83
3517109,28.81,11.7,20.3,19.52
3517208,25.44,14.65,21.5,19.89
3517307,27.69,14.9,27.8,22.15
3517406,16.25,9.3,6.8,11.17
3517505,17.69,15.85,9.9,15.2
3517604,81.38,59.65,98.5,75.65
3517703,19.31,9.15,8.2,12.48
3517802,30.94,11.55,23,20.78
3517901,14.06,12.85,11.2,12.91
3518008,16.75,9.9,9.3,12.15
3518107,30.94,17.95,27.5,24.54
3518206,30.75,12.3,23.5,21.15
3518305,44.5,29.75,40.5,37.22
3518404,37.75,22.7,21.8,27.74
3518503,59.12,29.55,57.5,45.91
3518602,22.19,16.65,13.9,17.98
3518701,151.31,106.1,146.1,130.52
3518800,45.12,31.55,47.9,39.83
3518859,20.44,17.3,12.5,17.35
3518909,23,12.35,10.9,15.74
3519006,40.69,21.15,29.9,29.85
3519055,33.25,25.95,24.1,28.09
3519071,35.69,28.45,30,31.3
3519105,26.12,14.85,17.8,19.41
3519204,40.12,20,27.5,28.63
3519253,47.12,31.5,32.3,37.11
3519303,27.12,18.9,19.8,21.96
3519402,26.12,18.5,12.2,19.78
3519501,50.06,35.1,39.8,41.33
3519600,26.88,14.3,16.2,19.09
3519709,75.12,44.7,66.8,60.09
3519808,13.38,13.55,11.6,13.07
3519907,50.94,29.95,35.5,38.46
3520004,35.19,27.1,28.8,30.28
3520103,20.44,5.3,6.8,10.89
3520202,51.62,30.25,45.5,41
3520301,129.06,99.35,129,116.13
3520400,80.12,56.3,96.8,73.39
3520426,112,95.65,115.3,105.61
3520442,23.88,9.95,12.5,15.35
3520509,46.44,34.75,41.4,40.26
3520608,48.06,22.5,26.5,32.26
3520707,15.56,9.1,10,11.54
3520806,43.44,22,25,30.11
3520905,55.5,38.6,50.4,47.04
3521002,52.38,31.15,46.1,41.78
3521101,32.31,25,20.3,26.52
3521150,16.81,14.5,10.1,14.35
3521200,89.25,76.35,93.5,84.57
3521309,16.69,9.15,6.9,11.28
3521408,31.88,23.8,19.6,25.7
3521507,26.12,15.35,15,19.02
3521606,38.81,15.75,24.4,25.65
3521705,74.69,42.65,75,60.83
3521804,62.75,31.3,55.9,47.59
3521903,25.69,17.8,12.7,19.43
3522000,26.5,16.15,18.7,20.3
3522109,110,77.45,102.3,94.17
3522158,84.38,70.35,85.6,78.54
3522208,60.88,39,64.4,52.13
3522307,61.44,36.25,62.8,50.78
3522406,81.62,50.95,80.5,68.04
3522505,59.12,35.95,60.3,49.3
3522604,35.12,25.9,23.3,28.54
3522653,90.81,68.9,81.3,79.22
3522703,23.75,13.65,14.5,17.35
3522802,81,44.5,79,64.7
3522901,33,22.75,25.1,26.83
3523008,25.88,9.75,16.7,16.87
3523107,44.25,29.95,51.2,39.54
3523206,89.88,54.85,78.9,72.26
3523305,93.38,59.75,101.6,80.54
3523404,45.12,35.3,42.8,40.35
3523503,55.75,30.6,50,43.57
3523602,34.62,20,17.9,24.63
3523701,22.81,12.05,7.3,14.76
3523800,20.62,19.15,15.5,18.87
3523909,53.69,36.25,44.2,44.04
3524006,50.56,39.05,43.4,44
3524105,22.75,8.65,7.4,13.28
3524204,15.38,12.5,8.7,12.67
3524303,20.81,16.75,13.6,17.48
3524402,40.31,27.2,34.8,33.41
3524501,22.88,13.65,10.2,16.11
3524600,82.44,81,95.4,84.63
3524709,33.25,25.95,24.1,28.09
3524808,21.06,11.35,7.3,13.85
3524907,40.25,29.75,39.7,35.57
3525003,55.88,34.6,58,47.09
3525102,20.06,15.95,8.6,15.78
3525201,46.12,35.2,39.5,39.93
3525300,32.44,20.1,21.6,24.72
3525409,20.19,9.25,9.1,13.02
3525508,46.06,31.45,41.8,38.78
3525607,45.44,24.65,27.7,32.54
3525706,23.06,11.6,10.3,15.3
3525805,29.62,17.5,29.3,24.28
3525854,43.25,27.5,28.6,33.22
3525904,48.44,38.85,42.1,42.89
3526001,39.94,15.75,25,26.17
3526100,95.31,70.25,100.2,85.48
3526209,72.62,46.85,69.1,60.65
3526308,36.81,23.9,30.4,29.8
3526407,43.38,28.3,28.7,33.63
3526506,29.88,12.5,23.7,20.98
3526605,33.38,23.7,23.4,27
3526704,28.81,19.8,17,22.33
3526803,44.81,30.85,30.8,35.7
3526902,32.62,23.95,23.5,26.87
3527009,37,30.6,27.4,32.13
3527108,26.56,13.35,25.8,20.65
3527207,33.94,23.9,20.9,26.74
3527256,25.25,12.3,16.3,17.67
3527306,44.69,38.1,42.8,41.41
3527405,43.19,20.75,26.2,29.74
3527504,44.81,26.1,26.1,32.61
