code_muni,en,ln,n,med
4117503,36.69,5.15,-6.6,14.25
4117602,112.12,58.51,66.46,80.05
4117701,56.08,12.21,0.02,25.77
4117800,95.18,47.27,48.8,65.31
4117909,62.91,25.8,11.04,36.31
4118006,15.17,-3.26,-29.66,-2.19
4118105,0.12,-4.28,-21.13,-6.32
4118204,81.32,66.15,87.16,76.32
4118303,-2.14,-3.45,-27.5,-8.19
4118402,11.92,0.71,-21.63,-0.01
4118451,82.13,36.43,17.76,49.26
4118501,126.11,55.74,58.45,82.33
4118600,76.38,27.05,18.24,43.37
4118709,59.86,27.46,25.89,39.09
4118808,38.35,1.29,1.47,15.03
4118857,49.35,5.96,-6.41,19.31
4118907,41.98,9.23,-1.82,18.93
4119004,110.59,60.68,64.03,79.85
4119103,49.75,15.72,4.14,25.78
4119152,35.87,9.27,4.85,18.14
4119202,26.43,6.76,1.5,12.89
4119251,122.25,65.57,54.98,84.22
4119301,131.94,69.67,57.48,90.03
4119400,42.44,23.83,1.63,25.88
4119509,54.31,39.59,31.65,43.3
4119608,85.49,43.75,31.51,56.51
4119657,21.7,1.91,-20.63,4.32
4119707,23.94,3.76,-24,5.18
4119806,102.74,50.07,58.96,71.47
4119905,49.67,16.13,4.42,25.98
4119954,105.17,86.98,100.69,96.68
4120002,3.74,-6.22,-22.76,-6.13
4120101,60.66,13.87,3.2,28.84
4120150,101.77,46.67,40.76,65.75
4120200,13.29,-7.93,-24.05,-3.59
4120309,103.09,32.28,30.53,58.07
4120333,6.24,-4.92,-26.43,-5.47
4120358,122.9,68.45,70.53,89.03
4120408,22.16,2.41,-19.06,5.04
4120507,4.59,-16.16,-33.21,-12.2
4120606,73.09,33.98,17.04,44.75
4120655,50.74,17.35,15.11,29.2
4120705,8.66,-15.6,5.31,-2.09
4120804,71.25,57.16,53.54,61.58
4120853,84.82,40.98,18.71,52.34
4120903,104.02,47.88,48.7,68.81
4121000,23.08,3.43,-18.01,6.03
4121109,39.64,-7.81,-1.63,11.07
4121208,49.11,15.94,2.05,25.18
4121257,101.35,44.84,36.37,63.88
4121307,3.28,-11.91,-23.81,-8.88
4121356,50.79,16.72,14.12,28.74
4121406,88.28,46.83,43.2,61.36
4121505,68.39,22.17,11.99,37.04
4121604,126.42,69.6,73.61,91.47
4121703,56.04,26.73,6.61,33.19
4121752,108.01,63.58,57.48,78.67
4121802,4.25,-5.52,-9.1,-2.69
4121901,7.89,-10.06,-7.84,-2.94
4122008,71.6,25.12,12.39,39.53
4122107,36.06,3.16,-2.46,14.1
4122156,102.95,46.87,37.97,65.66
4122172,57.15,14.63,2.49,27.7
4122206,29.07,7.82,-11.31,11.52
4122305,53.95,16.06,9.17,28.56
4122404,17.98,2.53,-22.72,2.75
4122503,72.15,35.83,38.37,49.8
4122602,34.45,2.41,-13.27,10.84
4122651,55.98,13.44,4.8,27.28
4122701,29.55,5.4,-10.36,10.9
4122800,127.89,71.53,63.05,90.52
4122909,6.66,-19.14,-3.1,-6.12
4123006,101.4,47.49,57.46,69.58
4123105,0.26,-16.35,-10.92,-9.03
4123204,29.25,3.47,-16.24,8.71
4123303,20.01,1.11,-21.56,3.17
4123402,12.04,-1.34,-28.98,-2.4
4123501,87.07,46.26,27.09,57.17
4123600,-0.08,-1.43,-24.91,-6.03
4123709,15.79,2.47,-27.56,0.86
4123808,97.76,45.37,51.21,66
4123824,98.83,53.75,45.93,68.71
4123857,90.56,55.09,58.57,68.96
4123907,-0.8,-8.22,-23.17,-8.73
4123956,15.32,2.05,-26.01,0.86
4124004,6.69,-15.88,-9.36,-6.12
4124020,94.81,50.47,56.96,68.27
4124053,83.8,46.04,45.24,59.82
4124103,-3.55,-9.84,6.54,-3.95
4124202,4.3,-0.87,-21.5,-3.45
4124301,25.26,-0.36,-7.52,7.55
4124400,126.6,71.91,67.15,91.08
4124509,-0.24,-1.74,-21.89,-5.57
4124608,21.65,-0.13,-24.23,2.68
4124707,37.14,8.78,-9.35,15.32
4124806,98.22,47.92,60.68,69.28
4124905,4.99,-1.79,-16.54,-2.49
4125001,41.28,-3.86,-7.59,12.01
4125100,58.85,14.95,4.79,28.97
4125209,95.51,48.65,62.43,68.97
4125308,35.29,6.74,-7.5,14.2
4125357,35.95,9.17,0.37,17.15
4125407,10.43,-10.58,-15.19,-3.82
4125456,92.02,44.14,29.05,58.56
4125506,68.75,35.09,52.97,51.42
4125555,26.46,0,-23.74,4.62
4125605,52.64,25.52,7.54,31.63
4125704,90.53,45.26,44.22,61.77
4125753,100.86,43.5,43.12,64.62
4125803,44.16,-1.9,-6.66,14.09
4125902,8.31,-3.63,-22.1,-3.23
4126009,31.46,-2.45,-16.14,7.11
4126108,32.89,1.07,-13.22,9.73
4126207,28.73,3.34,-3.69,11.2
4126256,35.92,9.26,-4.21,16.18
4126272,96.75,49.28,49.14,66.79
4126306,18.11,0.78,-11.7,4.47
4126355,82.9,41.67,35.59,55.58
4126405,7.77,-10.16,-28.41,-7.5
4126504,6.35,-15.31,-23.19,-9.02
4126603,10.15,-16.26,1.42,-2.66
4126652,93.04,46.22,57.71,66.02
4126678,46.66,14.56,-8.81,21.34
4126702,18.95,-0.55,-26.01,1.12
4126801,38.28,-2.46,-3.4,12.39
4126900,25.8,-0.92,-12.49,6.44
4127007,62.21,23.28,7.4,34.22
4127106,33.28,15.59,1.72,19.11
4127205,33.12,-1.14,-7.1,10.23
4127304,2.42,3.53,-19.56,-1.9
4127403,74.12,22.09,21.21,41.13
4127502,36.89,17,1.22,20.92
4127601,48.72,23.02,22.44,32.39
4127700,90.96,41.36,33.86,58.06
4127809,18.22,-3.18,3.19,6.12
4127858,87.59,48.19,51.7,63.52
4127882,18.66,8.47,-14.24,7.3
4127908,42.72,-0.96,2.73,15.99
4127957,83.06,38.22,32.16,53.47
4127965,70.91,49.72,27.09,52.63
4128005,70.97,28.73,34.59,45.62
4128104,48.22,2.85,-4.62,18
4128203,99.09,34.34,26.1,56.48
4128302,13.38,-1.21,-21.64,-0.26
4128401,8.24,-11.71,-23.6,-6.92
4128500,10.02,-11.28,-8.37,-2.78
4128534,25.78,15.21,-6.07,14.49
4128559,111.19,48.07,41.42,69.95
4128609,98.85,45.03,68.11,69.94
4128625,39.59,6,0.74,17.27
4128633,14.19,3.81,-14.3,3.71
4128658,102.02,54.46,42.01,69.33
4128708,123.61,66.67,67.01,87.79
4128807,44.88,1.43,-1.94,16.75
4200051,94.3,36.66,57.49,62.49
4200101,119.19,59.65,73.89,84.75
4200200,40.06,16.58,21.23,26.27
4200309,41.08,15.84,19.28,25.92
4200408,104.59,57.5,60.21,75.49
4200507,90.75,61.76,77.78,75.95
4200556,95,63.96,65.45,75.75
4200606,58.69,24.01,30.53,38.25
4200705,52.38,18.39,28.53,33.16
4200754,95.14,36.76,55.6,62.43
4200804,116.72,63.84,94.06,89.95
4200903,55.43,23.25,32.81,37.22
4201000,100.73,37.79,60.31,65.95
4201109,63.89,26.43,34.12,41.94
4201208,61.11,30.44,40.09,43.87
4201257,36.03,17.28,11.91,23.04
4201273,99.31,57.85,66.71,75.1
4201307,67.32,49.06,40.07,53.86
4201406,35.74,27.09,23.59,29.53
4201505,17.28,5.33,18.51,12.61
4201604,79.24,36.63,50.36,55.36
4201653,95.21,53.28,62.96,70.88
4201703,39.39,12.96,13.15,22.77
4201802,42.69,17.91,18.69,27.24
4201901,41.96,17.62,23.81,27.96
4201950,36.03,29.79,25.33,31.13
4202008,47.36,39.95,39.21,42.53
4202057,69.55,55.08,39.4,57.02
4202073,44.96,38.18,25.6,37.95
4202081,121.45,63.08,96.42,91.9
4202099,112.23,66.17,94.67,89.39
4202107,52.92,33.38,30.48,39.97
4202131,51.9,22.31,14.79,31.61
4202156,112.35,65.31,98.69,89.95
4202206,42.79,19.85,27.67,30.03
4202305,49.14,35.22,35.47,40.42
4202404,47.92,25.96,26.7,34.24
4202438,51.09,23.17,34.64,35.98
4202453,49.81,37.74,36.22,41.87
4202503,54.26,35.11,38.59,42.95
4202537,106.45,61.08,75.83,81.06
4202578,110.24,73.5,87.27,90.07
4202602,47.8,18.75,26.02,31.07
4202701,43.03,23.75,30.11,32.26
4202800,15.66,2.27,14.82,9.95
4202859,40.66,18.66,15.69,26.14
4202875,73.95,28.15,45.19,48.78
4202909,44.01,25.62,23.67,31.99
4203006,75.82,32.96,44.01,51.2
4203105,100.46,60.74,87.37,81.21
4203154,79.63,32.62,45.41,52.77
4203204,49.6,38.73,31.94,41.27
4203253,74.02,25.16,45.8,47.7
4203303,65.23,49.2,37.23,52.52
4203402,82.71,32.06,48.83,54.42
4203501,130.6,73.85,97.39,99.94
4203600,96.46,42.21,67.55,67.77
4203709,44.68,24.84,27.68,32.79
4203808,52.57,24.84,20.08,34.05
4203907,89.98,37,62.33,62.09
4203956,21.46,17.32,14.98,18.34
4204004,103.89,53.22,64.79,74.46
4204103,95.38,57.32,79.62,76.23
4204152,96.16,38.08,66.13,65.64
4204178,92.09,33.89,53.07,59.57
4204194,38.82,10.78,20.31,23.22
4204202,91.92,52.95,69.29,70.9
4204251,32.35,10.91,17.87,20.35
4204301,95.35,50.48,60.61,69.27
4204350,100.11,50.28,69.52,72.88
4204400,98.75,60.46,71.13,76.93
4204459,116.22,63.81,68.21,84.13
4204509,49.36,35.44,27.68,38.9
4204558,64.76,24.79,35.31,41.85
4204608,43.45,18.42,23.06,28.68
4204707,97.64,64.57,85.49,81.34
4204756,94.39,61.82,82.59,78.37
4204806,63.9,24.47,34.68,41.26
4204905,102.37,65.61,92.03,84.94
4205001,132.37,74.34,82.56,97.57
4205100,40.84,23.9,7.84,26.67
4205159,44.64,29.42,29.34,35.03
4205175,104.26,57.4,67.54,76.92
4205191,40.39,30.67,31.99,34.55
4205209,95.22,42.68,66.76,67.33
4205308,110.97,67.02,67.24,83.31
4205357,103.38,61.54,92.09,83.64
4205407,55.86,48.45,32.14,47.64
4205431,107.49,68.66,71.55,83.64
4205456,44.56,18.89,20.14,28.65
4205506,68.34,28.11,41.58,45.9
4205555,64.14,23.25,33.55,40.6
4205605,123.53,69.75,70.68,89.83
4205704,39.47,31.51,24.25,32.87
4205803,107.32,84.94,89.45,94.19
4205902,44.02,30.89,23.67,34.17
4206009,49.89,37.83,36.3,41.95
4206108,38.81,21.25,20.62,27.6
4206207,14.3,10.91,14.65,12.98
4206306,43.2,26.97,24.7,32.48
4206405,119.46,65.79,88.7,90.61
4206504,72.18,55.61,30.91,56.37
4206603,132.67,72.19,83.1,96.92
4206652,92.74,54.08,74.2,72.74
4206702,90.85,40.97,60.35,63.62
4206751,89.12,42.51,61.44,63.85
4206801,80.42,40.31,53.22,57.94
4206900,30.56,21.91,2.78,20.95
4207007,36.51,16.9,19.38,24.68
4207106,52.94,34.46,32.04,40.76
4207205,27.69,18.53,21.83,22.63
4207304,32.49,30.11,24.26,29.72
4207403,39.04,10.18,17.57,22.45
4207502,40.1,15.72,19.77,25.61
4207577,78.59,33.66,50.83,54
4207601,88.71,41.59,61.31,63.29
4207650,103.31,66.56,90.94,85.44
4207684,111.18,62.55,74.16,83.05
4207700,103.91,64.61,67.28,79.71
4207759,99.01,64.29,92.95,83.35
4207809,111.22,64.68,72.75,83.63
4207858,106.11,71.39,73.03,84.58
4207908,69.62,24.11,18.52,39.71
4208005,94.22,51.73,62.54,69.78
4208104,49.95,19.93,15.47,30.05
4208203,49.58,34.44,33.89,39.92
4208302,46.48,38.35,30.76,39.7
4208401,105.92,63.44,91.33,85.2
4208450,99.72,100.36,85.71,96.94
4208500,37.75,14.51,21.59,24.64
4208609,99.35,49.8,63.69,71.13
4208708,47.72,38.96,31.58,40.6
4208807,25.15,18.51,11.85,19.52
4208906,58.55,46.42,36.56,48.76
4208955,98.14,67.78,73.72,80.29
4209003,93.96,43.64,65.84,67.06
4209102,99.15,78.09,72.27,84.61
4209151,39.76,26.27,14.43,28.68
4209177,125.48,68.12,61.1,87.79
4209201,93.37,40.63,61.08,64.57
4209300,67.54,23.57,53.18,46.26
4209409,25.58,23.03,17.76,22.83
4209458,101.03,54.96,66.73,74.55
4209508,41.8,17.14,15.69,25.94
4209607,28.79,16.04,19.31,21.47
4209706,61.18,28.78,29.07,40.82
4209805,45.11,20.13,34.06,32.39
4209854,107.77,64.02,67.05,80.85
4209904,38.27,14.96,5.84,21.59
4210001,48.01,31.3,30.51,37.3
4210035,92.18,47.01,59.55,66.43
4210050,83.48,32.8,51.3,55.55
4210100,54.25,22.01,15.87,32.59
4210209,56.75,22.72,30.23,36.93
4210308,52.34,21.49,12.5,30.93
4210407,37.14,22.28,19.57,27.18
4210506,99,61.68,84.24,80.38
4210555,101.12,53.58,71.84,75.12
4210605,59.54,36.93,31.89,44.19
4210704,98.86,34.51,34.89,58.37
4210803,40.29,30.12,29.08,33.65
4210852,47.82,21.84,25.83,32.31
4210902,96.95,65.88,77.61,79.91
4211009,103.36,66.61,91,85.5
4211058,74.85,33.27,42.25,50.59
4211108,55.72,21.35,16.38,32.97
4211207,29.1,14.88,16.24,20.43
4211256,52.31,26.94,31.49,37.3
4211306,42.23,31.78,31.46,35.57
4211405,89.23,62.57,71.6,74.39
4211454,91.75,61.6,69.31,74.42
4211504,53.56,22.92,28.83,35.53
4211603,46.36,18.22,27.74,30.69
4211652,122.93,70.33,70.12,89.72
4211702,30.32,15.88,20.2,22.15
4211751,44.1,21.31,25.64,30.67
4211801,95.51,45.1,64.91,68.04
4211850,112.87,63.3,75.96,84.37
4211876,90.78,51.86,61.03,68.24
4211892,59.74,26.41,45.18,42.81
4211900,54.39,43.49,31.96,45.01
4212007,129.86,71.45,85.46,96.08
4212056,55.25,20.78,30.58,35.65
4212106,94.18,60.91,85.92,78.64
4212205,50.78,17.95,8.07,27.93
4212239,121.55,61.98,95.39,91.26
4212254,44.05,34.26,19.51,34.67
4212270,115.94,66.12,67.38,84.81
4212304,48.82,33.72,27.86,38.02
4212403,19.13,6.86,15.44,13.26
4212502,45.65,30.33,33.61,36.7
4212601,95.93,44.48,62.63,67.44
4212650,25.55,23,17.74,22.8
4212700,41.3,18.12,20.97,27.3
4212809,51.13,31.5,31.2,38.69
4212908,90.74,62.26,70.27,74.52
4213005,76.78,38.02,50.51,55.06
4213104,91.33,36.53,60.93,62.08
4213153,95.25,62.95,76.68,77.87
4213203,49.94,28.65,24.44,35.6
4213302,56.28,24.64,32.96,38.14
4213351,64.15,28.56,37.58,43.67
4213401,110.83,61.46,65.26,80.53
4213500,46.51,38.38,30.8,39.74
4213609,89.3,29.15,17.83,48.92
4213708,37.88,16.06,13.16,23.49
4213807,52.09,31.62,22.26,37.15
4213906,88.81,45.31,65.18,65.7
4214003,38.49,23.82,9.91,26.22
4214102,34.4,20.65,16.33,24.79
4214151,135.55,72.75,79.35,97.39
4214201,102.92,60.89,74.64,79.41
4214300,54.65,23.04,28.33,35.87
4214409,75.85,30.38,46.58,50.71
4214508,55.61,17.75,10.7,30.21
4214607,38.62,15.69,14.12,23.82
4214706,50.72,35.92,28.2,39.71
4214805,39.79,25.79,11.43,27.84
4214904,47.33,13.23,26.59,28.73
4215000,52.55,33.45,21.69,37.95
4215059,54.68,25.31,40.43,39.45
4215075,102.21,64.34,90.56,84.03
4215109,43.9,18.93,21.01,28.61
4215208,106.93,60.41,94.85,85.09
4215307,50.71,19.31,21.65,31.42
4215356,114.29,73.44,88.08,91.72
4215406,91.92,45.89,57.77,65.48
4215455,27.12,18.03,15.36,20.81
4215505,61.09,26.59,27.74,39.59
4215554,110.5,67.32,95.6,89.43
4215604,47.29,13.16,26.57,28.69
4215653,44.4,35.04,21.5,35.55
4215679,53.21,18.71,12.54,30.12
4215687,119.59,67.05,92.67,92.03
4215695,106.4,59.08,63.9,77.62
4215703,58.79,43.81,34.77,47.38
4215752,127,75.03,77.2,94.71
4215802,51.45,29.69,14.98,34.53
4215901,58.88,25.13,32.25,39.15
4216008,92.28,61.29,82,77.25
4216057,62.92,29.53,36.85,43.46
4216107,119.81,61.08,76.58,86.16
4216206,91.18,69.97,59.51,75.53
4216255,109.85,67.82,94.03,89.05
4216305,57.38,25.34,36.46,39.6
4216354,53.66,37.17,23.95,40.39
4216404,49.72,37.89,17.78,37.89
4216503,61.01,27.77,47.7,44.39
4216602,51.88,37.71,30.2,41.32
4216701,130.19,71.99,85.7,96.48
4216800,71.48,27.65,38.66,46.24
4216909,125.06,73.26,76.37,93.08
4217006,16.16,6.58,13.21,11.56
4217105,31.35,13.93,23.06,22.35
4217154,100.35,62.32,91.45,82.71
4217204,111.38,63.01,98.32,88.56
4217253,57.82,24.77,30.59,38.25
4217303,94.12,64.24,75.52,77.74
4217402,91.82,73.01,59.68,77.06
4217501,94.64,57.12,65.24,72.75
4217550,110.25,73.5,87.27,90.08
4217600,40.26,16.45,22.92,26.66
4217709,40.42,30.36,28.13,33.59
4217758,100.94,68.79,74.56,81.92
4217808,44.19,17.06,22.45,28.26
4217907,80.77,40.12,54.22,58.21
4217956,110.1,66.72,87.38,87.24
4218004,45.34,33.97,28.38,36.95
4218103,52.09,27.44,36.88,38.6
4218202,43.46,16.08,16.38,26.27
4218251,58.15,21.71,20.02,34.81
4218301,50,21.32,8.94,29.23
4218350,29.97,10.66,19.42,19.7
4218400,23.14,17.38,17.31,19.49
4218509,86.94,47.43,55.82,63.86
4218608,40.81,17.03,17.48,25.92
4218707,17.98,16.74,13.63,16.52
4218756,110.55,67.37,95.64,89.47
4218806,43.88,35.12,29.77,37.2
4218855,98.18,67.82,73.75,80.33
4218905,50.52,30.38,32.9,38.37
4218954,57.44,27.03,43.56,41.86
4219002,24.84,6.48,20.85,16.39
4219101,108.05,58.79,68.99,79.21
4219150,83.5,35.53,53.15,57.09
4219176,111.75,62.88,69.15,82.3
4219200,38.8,14.62,21.91,25.14
4219309,80.13,38.22,50.8,56.44
4219358,44.35,15.62,16.8,26.49
4219408,42.45,17.02,12.31,25.39
4219507,106.52,54.92,71.47,77.59
4219606,102.75,64.38,70.5,79.89
4219705,103.11,58.62,69.4,77.41
4219853,90.86,39.14,66.8,64.27
4220000,38.87,20.96,19.94,27.36
4300034,113.08,36.84,49.59,67.79
4300059,96.68,41.02,59.4,65.58
4300109,123.81,68.43,43.05,83.38
4300208,112.36,60.02,81.16,83.96
4300307,119.08,76.63,97.6,96.88
4300406,125.1,78.56,52.06,90
4300455,108.19,69.26,99.18,90.15
4300471,88.79,50.72,65.58,68.02
4300505,98.12,61.36,80.79,79.17
4300554,93.81,53.38,43.29,66.13
4300570,77.71,37.98,48.86,55.03
4300604,59.61,35.61,21.6,41.43
4300638,78.48,31.74,27.85,48.17
4300646,99.37,64.38,88.56,82.57
4300661,86.78,37.65,52.35,59
4300703,83.73,65.95,59.7,71.16
4300802,106.68,31.49,56.86,64.79
4300851,61.69,34.33,23.51,42.09
4300877,65.59,39,24.7,45.72
4300901,91.45,46.4,63.22,66.71
4301008,87.39,58.88,57.72,69.17
4301057,52.74,49.55,20.98,44.52
4301073,99.84,45.21,40.17,64.3
4301107,59.55,34.31,18.56,40.21
4301206,111.25,64.96,47.12,78.19
4301305,88.82,35.78,38.7,56.02
4301404,100.89,60.46,63.21,76
4301503,114.24,83.42,74.2,92.8
4301552,97.29,36.68,58.51,63.82
4301602,110.29,39.41,55.97,69.21
4301636,41.92,27.07,18.72,30.74
4301651,79.03,41.41,49.08,56.98
4301701,94.72,50.8,70.41,71.3
4301750,70.11,47.63,24.21,50.85
4301800,99.52,40.51,69.59,68.64
4301859,108.56,62.36,85.79,84.53
4301875,90.68,41.85,68.64,65.72
4301909,56.4,34.13,20.22,39.34
4301925,93.18,50.58,71.21,70.81
4301958,92.65,53.08,67.47,70.83
4302006,103.91,59.11,57.47,75.31
4302055,95.59,61.12,76.85,77.28
4302105,69.58,38.96,51.28,52.95
4302154,98.24,62.03,76.95,78.65
4302204,98.26,65.17,86.8,82.1
4302220,117.59,79.26,66.47,90.65
4302238,113.55,57.85,54.7,77.75
4302253,82.56,50.58,48.67,61.99
4302303,69.41,25.24,48.39,46.6
4302352,76.55,40.91,42.07,54.33
4302378,100.07,62.82,80.78,80.49
4302402,70.43,38.64,29.42,48.38
4302451,116.92,66.24,55.09,82.54
4302501,130.22,98.83,79.8,106.29
4302584,113.87,64.02,77.17,85.3
4302600,101.18,60.77,80.07,79.9
4302659,65.14,42.47,31.43,48.45
4302709,67.99,40.89,15.42,45.37
4302808,101.56,57.44,46.46,71.36
4302907,135.84,72.91,59.19,93.18
4303004,94.44,53.7,36.4,65
4303103,59.56,35.57,21.56,41.39
4303202,95.61,35.5,64.31,63.98
4303301,115.28,72.75,90,92.22
4303400,109.07,65.56,88.48,86.62
4303509,61.97,35.25,23.3,42.53
4303558,89.16,45.71,55.75,63.95
4303608,61.66,39.14,34.31,46.41
4303673,92.93,33.76,58.47,61
4303707,130.03,73.37,110.97,102.48
4303806,95.08,49.06,78.57,72.48
4303905,63.61,41.13,24.71,45.87
4304002,101.95,69.23,83.15,84.35
4304101,107.24,53.64,47.44,72.1
4304200,121.62,73.48,45.88,85.27
4304309,122.32,67.93,100.14,95.03
4304358,105.99,37.78,46.03,64.78
4304408,85.66,44.57,49.17,60.76
4304507,104.21,39.46,42.1,63.96
4304606,64.39,37.23,25.74,44.77
4304614,92.51,59.53,56.43,71.05
4304622,96.21,31.59,57.53,61.11
4304630,51.36,46.78,20.23,42.7
4304655,126.22,90.29,64.67,98
4304663,88.66,35.5,26.39,53.17
4304671,46.44,22.42,14.41,29.55
4304689,64.2,41.09,28,46.78
4304697,92.45,60.02,63.8,72.83
4304705,89.32,47.46,62.63,66.23
4304713,55.81,42.24,27.04,43.95
4304804,70.16,40.9,44.54,52.51
4304853,92.29,31.43,58.81,59.87
4304903,94.36,36.11,57.69,62.33
4304952,87.98,37.69,55.69,60.19
4305009,118.86,70.98,86.43,92.04
4305108,88.64,37.75,56.48,60.63
4305116,97.33,36.71,58.54,63.86
4305124,97.75,41.4,35.12,60.86
4305132,123.78,73.02,46.48,86.01
4305157,99.34,60.78,72.01,77.47
4305173,66.71,44.69,25.11,48.57
4305207,120.66,68.31,110.7,96.87
4305306,90.47,56.54,69.22,71.83
4305355,63.24,31.64,19.73,40.73
4305371,93.46,37.75,62.81,63.79
4305405,108.55,71.45,90.54,89.31
4305439,74.12,37.31,41.34,51.79
4305447,74.83,38.08,25.01,48.82
4305454,44.44,27.06,17.58,31.42
4305504,99.16,40.64,59.81,66.44
4305587,82.76,56.25,57.34,66.28
4305603,90.71,42.95,50.03,62.14
4305702,99.61,61.16,73.45,78.04
4305801,96.54,59.31,78.92,77.33
4305835,91.92,62.25,58.8,72.47
4305850,92.75,46.82,66.42,68.06
4305871,112.58,79.49,75.17,90.78
4305900,101.5,59.79,81.69,79.97
4305934,79.67,47.31,51.67,60.22
4305959,80.76,43.93,57.09,60.4
4305975,95.63,39.92,59.92,64.86
4306007,89.22,62.08,78.39,75.66
4306056,73.24,37.09,31.28,49.19
4306072,106.92,60.69,86.58,83.4
4306106,114.72,56.61,57.77,78.34
4306130,94.28,52.46,71.14,71.98
4306205,76.11,44.95,40.51,55.5
4306304,95.54,38.94,56.98,63.78
4306320,102.79,60.02,86.26,81.53
4306353,130.25,85.37,107.29,106.72
4306379,116.37,66.55,42.75,79.79
4306403,77.1,50.51,41.97,58.48
4306429,104.01,55.02,74.79,77.42
4306452,84.51,65.73,61.97,71.85
4306502,80.08,37.58,29.42,51.51
4306551,55.57,47.93,21.65,45.04
4306601,120.49,49.34,65.16,79.07
4306700,121.92,74.12,45.13,85.48
4306734,93.91,67.58,89.69,82.12
4306759,87.81,64.86,64.92,73.35
4306767,62.12,28.81,19.16,39.02
4306809,92.39,59.98,63.75,72.78
4306908,87.08,41.87,38.97,57.95
4306924,96.54,59.31,78.92,77.33
4306932,109.85,74.35,83.21,89.4
4306957,97.86,60.07,89.51,80.44
4306973,98.35,40.84,63.36,66.99
4307005,95.21,43.1,61.72,66.41
4307054,87.22,48.08,51.51,63.29
4307104,103.79,41.44,43.02,64.83
4307203,92.39,53.54,68.93,71.24
4307302,101.61,63.67,83.42,81.98
4307401,98.89,35.05,62.41,64.59
4307450,93.95,64.21,76.07,77.78
4307500,91.41,55.23,37.54,64.75
4307559,99.78,41.41,61.53,67.36
4307609,71.57,46.62,34.58,53.22
4307708,63.58,40.45,25.92,45.84
4307807,78.88,55.97,50,63.14
4307815,109.94,63.21,48.06,77.18
4307831,113.29,82.14,78.23,92.8
4307864,86.06,46.68,53.94,62.81
4307906,82.35,40.55,52.76,58.65
4308003,122.06,71.77,44.33,84.39
4308052,95.16,53.94,79.16,74.66
4308078,78.89,55.7,39.3,60.71
4308102,80.21,40.67,44.55,56.13
4308201,90.8,32.38,55.76,59.05
4308250,93.91,36.34,56.16,61.92
4308300,96.71,52.28,59.98,70.38
4308409,112.55,65.32,42.21,77.75
4308433,89.1,62.45,48.42,69.25
4308458,104.06,53.17,50.99,71.5
4308508,103.96,62.27,87.29,83.12
4308607,77.4,43.08,52.12,57.73
4308656,126.98,95.84,104.34,109.19
4308706,95.54,39.95,63.45,65.6
4308805,69.43,33.57,19.19,43.7
4308854,100.32,39.69,62.26,67
4308904,95.64,37.28,57.34,63.21
4309001,115.64,72.34,98.11,93.94
4309050,54.84,30.89,21.42,37.68
4309100,92.14,46.91,52.57,64.86
4309126,103.46,63.24,82.71,82.34
4309159,111,63.86,54.96,79.35
4309209,59.76,34.94,21.77,41.25
4309258,93.54,36.36,58.68,62.34
4309308,61.21,30.75,19.38,39.53
4309407,98.32,64.73,59.12,75.93
4309506,124.48,72.54,103.83,98.54
4309555,67.32,44.98,34.86,51.03
4309571,114.91,74.42,51.92,84.49
4309605,85.99,60.93,79.49,74.23
4309654,104.69,39.49,44.16,64.6
4309704,100.46,61.09,82.7,80.34
4309753,118.61,72.67,48.68,84.43
4309803,89.4,37.07,58.47,61.06
4309902,88.45,38.27,61.66,61.9
4309951,84.16,47.61,55.83,62.9
4310009,98.34,47.48,56.01,68.13
4310108,65.88,42.53,30.1,48.45
4310207,110.89,66.88,77.37,85.42
4310306,93.98,65.68,65.2,76.03
4310330,49.06,39.13,21.7,39.01
4310363,80.57,47.78,50.52,60.49
4310405,110.42,70.57,99.44,91.57
4310413,109.52,68.74,98.33,90.24
4310439,99.44,34.4,60.14,64.03
4310462,100.26,41.03,67.83,68.75
4310504,101.1,65.65,91.13,84.29
4310538,125.47,74.62,49.41,87.93
4310553,134.12,97.32,86.31,108.53
4310579,96.61,45.75,59.63,67.56
4310603,122.98,74.77,71.56,91.89
4310652,57.14,51.65,25.27,47.94
4310702,89.85,48.68,68.14,68.12
4310751,120.46,68.4,45.56,82.68
4310801,74.25,46.57,38.39,55.02
4310850,102.95,53.88,76.5,76.93
4310876,107.1,56.45,48.61,73.47
4310900,92.12,45.55,67.37,67.5
4311007,88.07,38.68,40.3,57.28
4311106,130.25,83.59,55.7,94.77
4311122,61.71,32.05,39.2,44.57
4311130,128.45,86.73,58.8,96.07
4311155,114.9,81.04,71.83,91.55
4311205,120.81,72.53,47.28,84.88
4311239,124.85,75.54,49.34,88.07
4311254,118.32,65.69,50.17,81.77
4311270,92.34,41.87,44.78,61.16
4311304,91.85,35.51,52.16,59.95
4311403,82.69,59.69,47.01,65.43
4311429,98.68,57.82,72.48,76.11
4311502,117.68,57.22,54.94,79.07
4311601,101.12,61.71,78.36,79.89
4311627,70.17,44.51,36.03,52.15
4311643,80.22,40.68,44.55,56.13
4311700,92.99,33.97,64.68,62.46
4311718,128.41,85.03,77.33,99.39
4311734,55.59,40.14,24.03,42.35
4311759,146.81,81.59,76.14,104.51
4311775,56.98,47.69,27.06,46.64
4311791,68.6,42.61,32.22,49.95
4311809,95.44,40.13,53.64,63.51
4311908,95.17,36.83,55.64,62.48
