code_muni,en,ln,n,med
2202307,212.56,217.95,321.6,238.61
2202406,81.06,116.75,155.4,112.74
2202455,132.62,164.4,176,155.87
2202505,188.44,216.15,278.5,220.07
2202539,61.12,86.2,95.2,79.43
2202554,94.56,124.75,143.8,118.39
2202604,81.81,112.75,119.6,103.48
2202653,41.38,66.45,78,60.24
2202703,29.44,52.7,50.7,44.17
2202711,86.31,124.35,161.8,119.26
2202729,36.19,62,58.1,52.17
2202737,127.56,161.7,184.7,154.83
2202752,220.69,235.65,336.3,252.33
2202778,178.12,203.5,248.7,204.5
2202802,124.75,158.95,165.4,148.46
2202851,140,178.35,206.4,171.11
2202901,328.75,409.95,388,376.93
2203008,348.81,442.6,441.3,409.7
2203107,227.62,270.5,347.7,272.37
2203206,258.88,319.35,359.2,306.98
2203230,274.94,313.95,365.7,311.63
2203255,188.62,232.8,283.8,228.52
2203271,87.75,122.65,138.6,113.98
2203305,159.5,208.3,229.8,196
2203354,144.56,186.65,208,176.65
2203404,133.81,167.65,171.4,156.7
2203420,37.75,71.2,71.5,59.63
2203453,138,167.9,174.4,158.91
2203503,149.38,210.75,246.4,197.15
2203602,218,234.6,333.9,250.41
2203701,85.12,120.7,129.8,110.3
2203750,160.62,198.25,236.3,193.43
2203800,211.69,218.8,284.3,230.57
2203859,153.62,185.3,195.3,176.46
2203909,240.5,273.2,288.8,265.22
2204006,167.75,220.8,275.2,214.17
2204105,227.81,277.95,278.9,260.72
2204154,61.69,90.15,123.7,87.54
2204204,75.19,114.3,139.6,106.2
2204303,60.06,74.5,102.3,75.52
2204352,115.56,145.3,162.8,138.76
2204402,330.44,398.35,409.5,377.15
2204501,263.12,291.85,321,288.2
2204550,214.62,247.75,292.6,245.98
2204600,164.81,234.9,269.7,218.09
2204659,23.25,42.6,48.9,37.24
2204709,133.94,169.2,160.5,155.04
2204808,148.94,169.4,184.6,165.59
2204907,137.25,165.85,180.7,159.13
2205003,119,153.4,158.9,142.63
2205102,230.5,242.6,310.6,253.17
2205151,108.5,143.55,159.5,134.83
2205201,95.81,131,149.9,122.87
2205250,172.81,246.05,295.6,231.35
2205276,86.62,129.15,160.5,121.17
2205300,266.31,292,321.3,289.43
2205359,152.88,183.8,218.4,180.57
2205409,75.12,108.7,114.2,98.22
2205458,78.38,128.65,135.5,112.65
2205508,128.12,161.85,177.6,153.54
2205516,68.25,108.65,129,99.02
2205524,282.12,333.75,361.1,321.74
2205532,184,212.05,263.2,213.41
2205540,178.5,231.85,295.2,227.07
2205557,100.5,159.65,177.8,143.02
2205565,120.94,152.15,151.3,141.11
2205573,54.62,90,97.4,79.3
2205581,168.12,216.9,247.8,206.65
2205599,85.56,118.9,135.8,110.98
2205607,278.94,330.3,353,317.37
2205706,25,34.9,35.3,31.54
2205805,78.5,129.8,140.2,114.22
2205854,89.44,134.95,159.2,124.39
2205904,220.31,274.15,332,268
2205953,63.94,92.7,129.4,90.67
2206001,281.19,330.15,338.3,314.89
2206050,97.12,122.3,148.3,119.2
2206100,95.62,139.7,161.3,129.07
2206209,107.19,160.15,179.3,145.89
2206308,174.38,231.45,292.7,224.91
2206357,51.94,87.85,111,80.39
2206407,171.31,224.6,270.9,216.13
2206506,65.38,105.6,135.8,98.17
2206605,291.81,364.05,366.1,339.37
2206654,224.75,281.4,327.3,271.67
2206670,88.62,127.1,139.4,116.39
2206696,54.19,85.95,103.2,78.65
2206704,215.62,245.9,274.6,241.61
2206720,180,214,251.1,210.24
2206753,92.56,130.4,161.4,123.98
2206803,104.31,161.65,175,144.61
2206902,155.88,196.35,219.1,187.22
2206951,114.38,165.95,168.5,148.57
2207009,166.12,216,245.9,205.15
2207108,173.25,229.2,276.3,219.98
2207207,70.56,96.85,122.7,93.33
2207306,158.88,183.6,220.2,182.96
2207355,190.81,202.4,273.7,213.87
2207405,247.25,295.25,336.6,287.54
2207504,190.12,247,310,240.91
2207553,139.38,170.15,177.7,161.09
2207603,290.19,377.05,405.8,353.09
2207702,21.25,41.25,45.4,35.2
2207751,175.88,227.55,260.5,216.74
2207777,102,137.15,151.4,128.02
2207793,146.5,196.2,201.1,179.98
2207801,119,144.2,149.1,136.5
2207850,220.12,223,318.6,242.78
2207900,38.31,73.05,82.9,63.11
2207934,154.5,179.55,220.5,179.74
2207959,146.88,167.45,195.7,166.43
2208007,136.94,163,171.5,155.78
2208106,57.12,82.45,111.5,79.96
2208205,52.75,74.65,94.5,71.35
2208304,57.44,84.25,85.9,75.28
2208403,68.56,104.5,135,98.63
2208502,112.25,161.45,180,148.37
2208551,282.69,338.8,353.1,322.39
2208601,151,197.2,217.1,185.46
2208650,116.12,160.2,149.2,142.48
2208700,269.5,327.1,382.7,319.15
2208809,172.62,242.2,280,226.22
2208858,293.5,379.05,381.2,349.76
2208874,171.75,190.2,237.8,194.13
2208908,309.88,400.55,437.2,376.98
2209005,225.12,240.55,307.7,249.78
2209104,152,182.45,191.2,173.76
2209153,124.88,176.6,200.9,163.89
2209203,388.38,435.95,521.5,438
2209302,254.5,281.45,352.4,287.5
2209351,112.56,146.6,148.1,135.09
2209377,167.75,223.1,246.2,208.87
2209401,78.06,121.6,141.5,110.78
2209450,178.75,253.1,299.9,237.41
2209500,167.81,204.25,227.6,196.65
2209559,192.81,205.15,265.8,214.04
2209609,151.81,194.8,238,189.24
2209658,121.81,148.3,153.5,140.22
2209708,205.69,235.6,270.7,232.83
2209757,336.88,424.85,398.4,388.5
2209807,176.31,250.3,298.4,235.02
2209856,83.12,125.95,137.4,113.54
2209872,38.06,63.05,66.7,55.15
2209906,113.5,167.8,161.7,147.59
2209955,154.88,177.45,204.9,175.57
2209971,94.62,140.45,162.2,129.24
2210003,144.56,172.85,192.3,167.24
2210052,67.94,98.75,96.4,87.52
2210102,192.38,224.6,286.5,226.85
2210201,113.56,148.25,142.5,134.93
2210300,61.69,85,125.4,85.67
2210359,148.25,179.1,222.2,177.74
2210375,75.56,115.3,138.7,106.57
2210383,159.12,203.6,242.3,196.54
2210391,180.12,202.05,258.3,206.65
2210409,75.62,106.65,117,98.11
2210508,177.81,236.1,293.1,228.22
2210607,171,186.3,245.5,193.85
2210623,310.44,400.95,427.1,375.15
2210631,249.56,302.75,338.1,291.93
2210656,83.75,122.2,146,114
2210706,79.56,107.1,121.7,100.7
2210805,149.06,165.75,210.1,169.59
2210904,165.25,196.1,236.7,194.2
2210938,103.44,140.95,153.6,130.65
2210953,191.19,201,273.9,213.43
2210979,170.81,218.55,258.3,210.59
2211001,163.94,195.6,201.5,185.87
2211100,122.5,176.25,177.2,157.76
2211209,259.56,358.3,367.4,325.93
2211308,130,173.45,191.1,162.17
2211357,177.31,205.6,255.2,206.54
2211407,167.62,219.9,269.4,212.48
2211506,132.06,166.85,179.8,157.57
2211605,73.69,98.8,131.9,97.26
2211704,154.19,183.1,214.8,179.93
2300101,88.56,130.25,177.9,126.11
2300150,28.81,27.45,35.9,29.76
2300200,13.75,19.35,21.9,17.96
2300309,34.25,55.55,80.5,53.57
2300408,41.06,67.15,77.2,60.26
2300507,25,34.6,66.1,38.11
2300606,74.19,92.05,132.9,94.72
2300705,18.25,32.45,24.2,25.72
2300754,13.19,18.05,24,17.65
2300804,49.94,66.75,65.2,60.57
2300903,23.56,16.8,35.9,23.3
2301000,37.69,28.05,43.8,34.83
2301109,16.31,15.75,34.7,20.07
2301208,24.69,33.95,36.1,31.2
2301257,24.94,47,38.9,37.57
2301307,66.06,79.7,120.8,83.89
2301406,30.19,37.25,46.1,36.72
2301505,34.88,59.95,62.4,51.76
2301604,58.88,82.6,114.9,81.37
2301703,73.31,104.6,123.3,97.78
2301802,54.25,82.6,90,74.35
2301851,19.75,31.7,27.3,26.59
2301901,90.69,136.85,176.7,129.46
2301950,21.62,23.7,32.6,24.91
2302008,59.38,81.95,115,81.28
2302057,22.69,32.9,28.4,28.37
2302107,54.44,56.75,70.6,58.96
2302206,17.31,23.2,34.3,23.57
2302305,11.12,14.45,22.6,15.07
2302404,17.31,30.2,42.6,28.41
2302503,83.31,112.75,160.3,112.85
2302602,22.69,21.45,30.2,23.78
2302701,59.25,77.5,106.6,77.48
2302800,12.56,17.6,27.8,18.07
2302909,29.88,36.6,44.9,36.07
2303006,27.88,29.75,38.8,31.07
2303105,25.12,40.8,51.5,37.67
2303204,70.69,127.95,164.7,116.02
2303303,64.06,96.05,120.7,90.28
2303402,30.12,52.5,62.5,46.89
2303501,25.88,25.75,42.8,29.5
2303600,35.44,66.45,62.8,54.87
2303659,19.62,33.1,44.5,30.89
2303709,24.31,23.55,41.8,27.78
2303808,50.62,82.95,107.4,77.02
2303907,18.62,36.55,30.3,28.96
2303931,18.5,26.55,35.1,25.61
2303956,23.56,27.45,40.1,28.85
2304004,18.62,39.2,50.7,34.54
2304103,23.81,46.7,58.3,41.26
2304202,95.19,163.15,182.6,143.74
2304236,21.69,46.5,56.6,40.07
2304251,13.38,20,23.6,18.48
2304269,16.56,36.95,45.4,31.7
2304277,21,36.6,47.6,33.57
2304285,42.25,37.55,52.8,42.5
2304301,72.44,96.6,127,94.8
2304350,17.06,22.3,29.3,22
2304400,56.94,46.15,58.5,52.59
2304459,18.25,17.5,34.9,21.54
2304509,45.06,64.15,74.5,59.76
2304608,25.62,18.6,37.4,25.13
2304657,41.25,70.7,85.6,63.7
2304707,26.06,38.35,41.5,34.76
2304806,78.69,124.2,131.4,109.93
2304905,17.88,26.65,35,25.41
2304954,38.88,36.35,49.3,40.04
2305001,23.88,45.75,52.7,39.65
2305100,79.38,80.65,94.9,83.3
2305209,20.62,39.45,54.4,36.15
2305233,31,25.15,45.9,31.7
2305266,17.44,29.45,35.4,26.57
2305308,44.31,66,77.5,60.96
2305332,19.44,32.35,31.2,27.61
2305357,18.38,14.85,34.3,20.3
2305407,31.25,64.5,59.2,51.78
2305506,45.88,77.4,95.1,70.28
2305605,21.88,35.75,50.8,34.2
2305654,24.81,54.25,42.1,41.37
2305704,59.81,84,99.6,78.98
2305803,26.44,48.9,67.4,45.11
2305902,25.5,52.25,43.7,41.09
2306009,19.38,33.15,24.4,26.46
2306108,10.81,18.35,20.9,16.28
2306207,10,11.5,26.6,14.26
2306256,38.69,41.6,48,41.98
2306306,22.44,22.45,30.9,24.28
2306405,21,23.9,37.1,25.76
2306504,23.44,37.05,40.1,32.98
2306553,21,19.9,24.3,21.24
2306603,10.5,14.85,26.1,15.78
2306702,20.44,38,27.6,29.63
2306801,24.62,33.05,29.2,29.28
2306900,18.81,40,35.4,31.63
2307007,8.19,12.7,28.7,14.61
2307106,83.81,118.5,174.6,118.63
2307205,81.94,110.6,159.5,111.26
2307254,13.31,17.65,23.5,17.41
2307304,81.75,129.55,176.5,123.13
2307403,44.44,82.05,83.9,69.37
2307502,68.19,84.5,107.4,83.8
2307601,16.19,28.5,27.4,23.98
2307635,12.25,18.25,28.7,18.43
2307650,35.75,50.8,55.8,46.65
2307700,46.38,45.6,58,48.57
2307809,10.94,13.85,18.7,13.89
2307908,18.62,24.55,32.6,24.24
2308005,31.25,47.4,57.4,43.96
2308104,55.19,83.15,117.6,80.91
2308203,26.62,51.95,62.9,45.52
2308302,80.75,114.85,149.5,110.52
2308351,12.5,40.3,45.9,31.85
2308377,8.19,12.8,19.9,12.74
2308401,96.69,144.55,201.5,140.28
2308500,28.56,37.15,45.6,36
2308609,22.69,30.85,39.5,29.89
2308708,20.19,32.5,28.3,27.3
2308807,22,35.5,52.7,34.54
2308906,7.19,14.75,18.3,12.89
2309003,32.38,47.35,74.6,48.07
2309102,64.75,64.3,79.6,67.78
2309201,81.5,109.85,135.5,105.57
2309300,25.12,38.95,49.5,36.43
2309409,31.88,66.1,61,53.09
2309458,16.75,25.45,36.2,24.76
2309508,30.62,70.9,60.5,54.63
2309607,31,25.15,45.9,31.7
2309706,38.69,41.6,48,41.98
2309805,78.69,75.5,88.2,79.37
2309904,34.06,63.4,77.2,56.2
2310001,10.31,18.8,27.1,17.65
2310100,67.06,70.45,79.2,71.17
2310209,24.69,18.3,34.5,24.04
2310258,19.31,20.35,31.8,22.48
2310308,36.19,63.1,76.5,56.65
2310407,22.44,17.55,37,23.48
2310506,19.81,32.7,50.2,32.02
2310605,73.81,103.45,137.3,100.5
2310704,13.25,13.45,29,16.76
2310803,22.69,37.65,55.6,36.35
2310852,35,26.8,43.1,33.2
2310902,28.5,45.75,48.3,40.3
2310951,23.56,46.65,65.4,42.7
2311009,29.19,58.6,42.3,44.83
2311108,85.5,124.2,162,118.96
2311207,64.25,76.05,106.1,78.48
2311231,21.12,34.35,24.3,27.57
2311264,29.62,58,66.8,50.04
2311306,15.25,27.65,35.2,24.98
2311355,28.62,69.3,70.7,55.46
2311405,18.56,26.3,39.8,26.54
2311504,13.06,21.4,27.6,19.85
2311603,34.5,38.05,42.9,37.87
2311702,33,67.7,76.7,57.59
2311801,14.12,21.45,24.7,19.61
2311900,37,72.3,50.6,55.3
2311959,58.56,71.95,123,78.39
2312007,13.25,22.35,32.7,21.43
2312106,69.88,111.2,136.4,102.3
2312205,13.44,25.6,35.5,23.52
2312304,36,64.65,70.2,55.89
2312403,24.06,17,38.2,24.07
2312502,17.56,29.35,26.8,24.7
2312601,15.94,12.85,27.4,17.09
2312700,22.88,37.25,50.5,35.13
2312809,24.31,25.2,40.7,28.26
2312908,17.06,22.3,29.3,22
2313005,17.25,44.6,45.4,35.26
2313104,19.06,31.65,29.5,26.8
2313203,20.69,35.85,40.2,31.52
2313252,59.5,73.7,71.2,68.22
2313302,31.12,44.1,65.1,44.15
2313351,22.12,15.05,33.2,21.46
2313401,44.81,65.05,86.8,62.74
2313500,22.38,22.6,37.1,25.67
2313559,21.19,25,37.6,26.41
2313609,48.44,67.75,81.1,63.93
2313708,46.19,79.95,81.4,68.52
2313757,13.75,11.8,21,14.48
2313807,25.88,27,37.8,28.96
2313906,25.94,37.65,39.8,34.04
2313955,25.44,42.8,51.6,38.67
2314003,76.81,106.75,133.9,102.24
2314102,41.25,61.1,62.6,54.52
2400109,19.12,26.45,33.1,25.35
2400208,10.5,22.5,41.3,22.41
2400307,13.19,15.6,23.3,16.43
2400406,27.94,41.05,51.9,38.85
2400505,24.62,48.3,63.6,43.39
2400604,27.62,40.3,70.6,42.48
2400703,13.12,15.8,26.3,17.15
2400802,12.19,16.25,23.5,16.41
2400901,26.38,45.15,70.1,44.04
2401008,20.44,25.75,25.2,23.78
2401107,14.75,14.95,32,18.59
2401206,66.88,54.9,70.7,62.5
2401305,18.25,28.4,42.7,27.98
2401404,68.75,64.4,81.7,69.67
2401453,11.5,16.45,29.3,17.52
2401503,21.88,19.55,28.8,22.37
2401602,30,23.8,40.8,29.65
2401651,12.38,16.65,21.3,16.17
2401701,44.19,35.55,47.7,41.2
2401800,52.19,45.15,61.6,51.17
2401859,17.56,16.4,33,20.41
2401909,18.5,17.45,25.4,19.54
2402006,19.38,31.55,46.7,30.61
2402105,18.25,21.3,33.9,22.98
2402204,67.88,62.9,76.3,67.54
2402303,20.12,22.55,32.7,23.91
2402402,20,30.55,32.6,27.33
2402501,13.12,15.4,25.4,16.78
2402600,60.94,44.5,58.6,53.28
2402709,14.12,15.7,21.5,16.41
2402808,17.38,22.3,34,23.13
2402907,29,43.5,59.4,41.91
2403004,22.19,28.8,39.6,28.85
2403103,21.31,22.85,29.4,23.74
2403202,24.19,39.05,56,37.57
2403251,69.19,50.55,68.7,60.98
2403301,24.19,39.05,56,37.57
2403400,27.06,36.45,38.5,33.63
2403509,52.38,46.9,56.9,50.98
2403608,66.69,48.2,63.7,58
2403707,19.5,23.75,34.8,24.67
2403756,12.56,15.15,19.1,15.11
2403806,19.62,25.4,37.4,26
2403905,19.75,28.55,43.8,28.8
2404002,25.94,39.25,68.4,40.96
2404101,14.69,15.7,27.2,17.85
2404200,65.69,52.9,68.7,60.78
2404309,15.75,22.35,36.7,23.17
2404408,18,16.6,34.8,21.04
2404507,14,13.2,20.7,15.11
2404606,49.62,34.8,52.2,43.74
2404705,14.06,18.95,31.8,20.04
2404804,20.31,43.15,43.1,35.2
2404853,14.25,19.7,34.1,20.93
2404903,21.25,26.85,34.4,26.54
2405009,18.38,24.25,31.8,23.85
2405108,15.88,13.5,26.1,17.07
2405207,21.19,31.85,41.4,30.22
2405306,27.81,23.7,36,27.8
2405405,26.38,25.65,41.6,29.37
2405504,26.38,22.75,38,27.33
2405603,20.69,37.25,48.3,33.89
2405702,20,32.25,45.1,30.78
2405801,29,24.5,38.4,29.09
2405900,26.12,43.65,72.7,43.87
2406007,31.88,57.95,55.6,48.37
2406106,18.19,26.8,44.8,27.72
2406155,52.19,45.15,61.6,51.17
2406205,28.69,31.35,42.6,32.87
2406304,49.75,40.65,50.8,46.02
2406403,24.88,22.2,34.4,25.78
2406502,17.56,20.15,24.7,20.24
2406601,38.06,31.55,44.8,36.7
2406700,14.56,14.95,24.4,16.87
2406809,18.31,19.9,33.5,22.3
2406908,25.94,39.25,68.4,40.96
2407005,32.31,52.75,59.1,47.02
2407104,53.75,43.8,57,50.13
2407203,13.44,14.6,22.4,15.89
2407252,29.25,56.45,64.2,48.67
2407302,25.88,45.6,51.4,40
2407401,21.94,36.45,56.5,35.76
2407500,62.06,44.35,55.9,53.02
2407609,24.56,35.7,46.1,34.09
2407708,58,56.4,70.9,60.11
2407807,53,43.45,56.7,49.65
2407906,29.12,29.75,42.1,32.22
2408003,15.5,19.05,37.2,21.76
2408102,68.94,48.85,68.7,60.15
2408201,72.75,59.65,77.7,68.13
2408300,38.44,37.45,44.1,39.24
2408409,21.81,32.4,50.9,32.74
2408508,21.5,38,43.8,33.52
2408607,29.5,60.15,62.6,50.02
2408706,13.5,22.2,37.4,22.48
2408805,24.19,21.1,34.4,25.07
2408904,21.88,34.7,39,31.17
2408953,55.25,38.35,50.5,46.87
2409100,34.69,33.25,48.2,37
2409209,52.19,45.15,61.6,51.17
2409308,25.12,38.3,59.2,38.26
2409332,34.75,28.45,43.8,33.98
2409407,22.88,32,47,32.09
2409506,30.94,24.05,35.5,28.93
2409605,19.88,17.75,30,21.15
2409704,14,12.85,20.5,14.91
2409803,59.81,55.3,67.5,59.52
2409902,13.25,14.65,21.9,15.74
2410009,23.88,44.5,56,39.83
2410108,41.94,31.05,47.9,38.5
2410207,18.94,29.6,41.9,28.57
2410256,15.56,14.65,23.6,16.91
2410306,25.88,23.15,34.1,26.48
2410405,49.56,35.4,47.4,42.93
2410504,25.69,34.95,52.9,35.63
2410603,23.81,36.95,58,36.96
2410702,21.81,29.45,42.2,29.57
2410801,27.94,41.05,51.9,38.85
2410900,28.38,23.05,37.7,28.09
2411007,19.38,28.75,27.3,25.17
2411056,19.31,16,35.5,21.39
2411106,22.12,19.2,27.2,21.96
2411205,19.38,20.5,33,22.83
2411403,16.12,20.45,31.4,21.33
2411429,23.94,36.1,40.7,32.87
2411502,33.38,31.75,45.8,35.37
2411601,27.69,22.1,35.1,26.87
2411700,18.69,20.3,32.6,22.41
2411809,19.56,36.65,48.3,33.24
2411908,19.88,32.7,34.5,28.63
2412005,65.06,46.6,63.8,56.76
2412104,18.81,36.95,47.7,32.98
2412203,67.94,53.7,68.9,61.96
2412302,26.19,26.85,41.6,29.83
2412401,20.69,29.8,41.5,29.17
2412500,29,43.5,59.4,41.91
2412559,35.31,26,39.8,32.24
2412609,27.5,22.4,39.5,27.89
2412708,38.62,31.1,42.6,36.22
2412807,14.62,19.85,38.8,22.15
2412906,16.38,18.05,25.3,19.04
2413003,19.81,24.2,30.6,24.07
2413102,32.25,27.8,36.8,31.3
2413201,73.81,60,76.4,68.37
2413300,30.88,31.95,46.6,34.76
2413359,13.31,16.8,33,19.11
2413409,23.25,49,50.2,40.3
2413508,35.44,30.9,49,36.41
2413557,24.94,41.05,67.9,41.28
2413607,20.5,28.2,29.6,25.83
2413706,22,20.3,28.8,22.74
2413805,22.5,27.85,38.9,28.39
2413904,48.88,36.75,53.1,44.52
2414001,22.06,22.8,32.4,24.63
2414100,29.75,59.45,61.5,49.57
2414159,19.44,24,33.8,24.54
2414209,70,59.1,73.7,66.07
2414308,20.69,38.45,47.2,34.17
2414407,42.06,31.05,42,37.26
2414456,16.44,25.4,41.8,25.85
2414506,21.12,28.55,42,28.89
2414605,13.31,21.75,40.3,22.85
2414704,52.38,46.9,56.9,50.98
2414753,27.56,49.3,53.6,42.67
2414803,53,43.45,56.7,49.65
2414902,21.81,29.45,42.2,29.57
2415008,72.62,66.75,84.6,72.67
2500106,48.5,75.6,94.1,70.2
2500205,59.44,88.6,92,79.2
2500304,65.38,61.2,91.9,69.33
2500403,67.62,63.3,96.4,72
2500502,58.56,56.75,78.3,62.07
2500536,20.56,24.8,38.1,26.22
2500577,28.62,29.3,50.7,33.72
2500601,97.62,94.65,122.8,101.8
2500700,51.94,71.1,88.5,68.22
2500734,25.44,40.65,37.3,34.63
2500775,34.81,65.45,81.3,58.24
2500809,49.69,51.3,60.7,52.78
2500908,64.62,61.7,85.5,67.89
2501005,37.56,39.1,56.6,42.37
2501104,65.06,60.05,89.1,68.11
2501153,32.75,40.35,60.6,42.11
2501203,40.19,36.5,59.9,42.87
2501302,42.75,32.65,62.8,42.72
2501351,22.25,23.9,37.3,26.24
2501401,72.06,68.4,84.5,73.17
2501500,60.12,63.3,73.2,64.35
2501534,13.5,22.65,26.9,20.39
2501575,20.62,19.1,35.9,23.28
2501609,23.69,22.4,31.6,24.85
2501708,17.12,26.3,26.9,23.24
2501807,89.38,79.65,107.7,89.13
2501906,52.56,53.2,62.4,54.98
2502003,24.75,32.75,47.8,33.24
2502052,29.56,58.3,66.3,50.04
2502102,57.44,79.95,120.1,80.85
2502151,13.44,22.3,28.6,20.59
2502201,56.44,79.4,92.7,74.3
2502300,27.81,52.4,59.4,45.37
2502409,62.56,93.5,116.1,87.65
2502508,18.38,22,31.1,22.72
2502607,52.56,80.85,95,74.09
2502706,60.12,63.3,73.2,64.35
2502805,25.12,40.3,51.3,37.41
2502904,25.75,47.6,70.3,44.93
2503001,99.94,92.25,129.4,103
2503100,14.69,22.6,30.9,21.65
2503209,84.94,76.05,96.2,83.52
2503308,61.19,75.45,101.7,76.2
2503407,34.44,62.15,50.2,49.91
2503506,38.25,36.35,57.8,41.67
2503555,28.19,55.7,47.6,44.37
2503605,44.44,46.55,50.7,46.72
2503704,57.81,86.2,103.9,80.17
2503753,43.88,79.15,69.2,64.72
2503803,45.12,45.65,56,47.72
2503902,23.75,45.85,42.9,37.52
2504009,39.62,40.1,49.3,41.93
2504033,63.12,59.9,70.2,63.26
2504074,19.06,34.1,34.9,29.04
2504108,61.88,97.65,97.5,85.17
2504157,38.62,38.15,61.6,43.41
2504207,37,74.5,66.8,59.78
2504306,25.88,49.65,73.2,46.5
2504355,18.06,20.1,34.4,22.5
2504405,61.25,84.6,125.6,85.39
2504504,34.31,75,60.4,57.67
2504603,92.62,82.3,117.3,93.5
2504702,18.44,34.8,39.2,30.07
2504801,47.5,77.5,75.6,66.65
2504850,18.5,35.8,36.9,30.02
2504900,61,53.95,68.5,59.57
2505006,12.38,29,27.4,22.87
2505105,22.88,21.4,32.4,24.3
2505204,58.56,56.75,78.3,62.07
2505238,53.56,53.95,57.7,54.63
2505279,48.88,45.55,56.9,49.17
2505303,60.81,83.3,119.6,83.37
2505352,32.56,30.95,46.5,34.89
2505402,30.69,51.05,43.7,42.37
2505501,29.44,70.15,56.7,53.07
2505600,59.56,83,114.4,81.67
2505709,51,52.35,71.4,56.02
2505808,47.38,49.9,59.1,51.02
2505907,31.56,69.15,66.2,55.43
2506004,46.88,41.3,70,49.48
2506103,38.56,28.5,59.6,38.76
2506202,21,23.2,26.3,23.11
2506251,23.19,18.2,40.9,24.87
2506301,54.06,56.4,73.8,59.37
2506400,43.44,41.6,51.7,44.43
2506509,16.69,28.1,38.3,26.35
2506608,63.31,77.9,123.4,82.72
2506707,45.12,77.6,78.4,66.48
2506806,45.81,40.1,73.6,49.37
2506905,48.38,40.4,65.6,48.65
2507002,57.25,88.35,101.9,80.48
2507101,53.56,51.4,60.1,54.04
2507200,40.19,27.55,62,39.43
2507309,58,56.4,70.9,60.11
2507408,27.69,53.1,58.8,45.5
2507507,91.19,82.45,111.6,91.83
2507606,48,46.05,71.1,52.17
2507705,23,24.85,35.6,26.54
2507804,30.88,33.25,47.3,35.48
2507903,54.94,47.95,77.9,56.89
2508000,51.69,70.8,107.3,72.09
2508109,27.69,53.1,58.8,45.5
2508208,46.5,48.45,52.4,48.63
2508307,52.38,48.25,67.6,53.89
2508406,33.75,61.8,74.9,54.89
2508505,25.62,45.6,36.1,36.59
2508554,41.75,43.35,47.5,43.7
2508604,77.75,70.35,89.8,77.15
2508703,40.38,72.1,68.5,60.28
2508802,29.19,73.45,55.3,54.11
2508901,62.44,60.05,71.3,63.33
2509008,67.5,86.9,113.7,85.98
2509057,73.44,65.15,82.2,71.74
2509107,46.94,45.55,55.7,48.24
2509156,57.5,74.9,91.2,72.39
2509206,51.25,42.6,77.7,53.24
2509305,69.25,66.25,81.3,70.57
2509339,57.38,50.65,82.7,59.96
2509370,29.44,58.15,57,47.91
2509396,39.06,73.6,57.8,58.15
2509404,41.31,36.65,50.9,41.37
2509503,40.19,36.5,59.9,42.87
2509602,65.62,94.1,119,89.61
2509701,36.31,57.95,55.8,49.96
2509800,48.94,47.05,64.1,51.41
2509909,48.75,40.75,70.3,49.96
2510006,58.88,86.75,89,77.54
2510105,18.38,24.25,31.8,23.85
2510204,54.56,81.3,118.4,80.07
2510303,16.06,30.15,31.7,25.59
2510402,33.19,65.85,73.6,56.17
2510501,23,39.3,34.1,32.5
2510600,34.31,47.2,38.4,40.8
2510659,19.94,32.15,43.2,30.3
2510709,26.31,48.9,47.1,40.65
2510808,30.69,60.3,52.7,48.35
2510907,27.62,66.4,53.4,50.09
2511004,54.56,81.3,118.4,80.07
2511103,12.62,28.25,28,22.76
2511202,89.19,85.65,110.8,92.35
2511301,43.88,70.6,94.7,66.54
2511400,19.12,23.15,29.4,23.11
2511509,47.5,45.4,63.1,49.98
2511608,73.75,73.2,94.9,78.11
2511707,61.75,65.85,84.5,68.48
2511806,52.56,53.2,62.4,54.98
2511905,97.69,92.45,122,100.7
2512002,31.19,35.65,46.1,36.37
2512036,27.56,49.3,53.6,42.67
2512077,32.62,62.4,75,54.78
2512101,28,61.9,56.5,48.93
2512200,29.56,43.05,38.2,37.3
2512309,51.5,70.6,116.2,73.87
2512408,43.94,39.35,51.9,43.67
2512507,28.94,28.65,42.7,31.8
2512606,27.88,54,52.1,44.5
