code_muni,en,ln,n,med
3540408,9.94,12.25,10.6,11.09
3540507,2.88,2.45,1.3,2.35
3540606,2.88,2,1,2.09
3540705,5,6.2,3.1,5.11
3540754,1.5,1.95,0.2,1.41
3540804,8.12,9.4,7.3,8.5
3540853,6.5,7.25,6.7,6.87
3540903,7,7.85,4.1,6.74
3541000,3.19,4.45,1.9,3.46
3541059,1.56,1.5,0.9,1.39
3541109,5.12,5.05,4,4.85
3541208,5.38,6.3,6,5.91
3541307,6.19,7.05,6.7,6.67
3541406,5.44,6.3,5.8,5.89
3541505,6.19,7.2,6.1,6.61
3541604,7.81,9.3,8.4,8.59
3541653,1.56,1.3,0.6,1.24
3541703,4.06,4.4,3.7,4.13
3541802,7.31,7.5,6.3,7.17
3541901,1.38,1.6,0.2,1.22
3542008,5.69,5.85,5.3,5.67
3542107,2.75,2.2,1.2,2.17
3542206,4.06,4.6,4.1,4.3
3542305,0.31,0.4,0,0.28
3542404,4.94,5.4,4.8,5.11
3542503,6.69,6.95,5.2,6.48
3542602,1.25,1.1,0.5,1.02
3542701,2.69,3,0.7,2.39
3542800,0.5,0.6,0.6,0.57
3542909,3.94,4.05,2.3,3.63
3543006,0,0.25,0,0.11
3543105,1.75,2.3,0.3,1.67
3543204,3.94,4.05,3.6,3.91
3543238,6.81,7.7,6.9,7.22
3543253,0,0.25,0,0.11
3543303,0.62,0.5,0,0.43
3543402,5.56,6.4,3.4,5.46
3543501,1.06,1.1,0.8,1.02
3543600,6.44,7.4,3,6.11
3543709,6.56,7.7,4.4,6.59
3543808,6.75,7.85,6.7,7.22
3543907,3.38,3,1.9,2.89
3544004,2.44,2.05,1.2,2
3544103,0.44,0.45,0,0.35
3544202,10.75,12.55,10,11.37
3544251,5.38,6.2,7.7,6.24
3544301,1.12,0.9,0.1,0.8
3544400,7.62,9.05,7.1,8.13
3544509,10.88,13.75,11.3,12.22
3544608,8.69,9.75,8.9,9.2
3544707,6.31,7,6,6.54
3544806,8.88,9.8,8.4,9.17
3544905,5.56,6.15,3.1,5.28
3545001,0.12,0.25,0,0.15
3545100,7.62,9.05,7.5,8.22
3545159,3,2.3,1.5,2.37
3545209,2.56,2.2,1.1,2.09
3545308,1.38,1.2,0.5,1.11
3545407,4.38,4.35,3.8,4.24
3545506,5.06,5.95,5.5,5.54
3545605,7.81,8.65,5.9,7.76
3545704,10.19,12.45,10.8,11.3
3545803,2.44,2.2,1.3,2.09
3546009,0.12,0.3,0,0.17
3546108,11,13.6,11.9,12.33
3546207,3.38,3.15,1.8,2.93
3546256,6.25,7.5,4.5,6.41
3546306,3.88,4.3,2.3,3.72
3546405,3.5,3.15,2.2,3.07
3546504,5.81,6.3,3.3,5.48
3546603,10.38,12.95,11,11.63
3546702,3,2.8,1.7,2.63
3546801,0.94,0.75,0,0.65
3546900,4.56,5.95,2.7,4.76
3547007,4.19,3.65,2.6,3.61
3547106,8.12,9.65,9.1,9
3547205,9.5,11.9,9.8,10.61
3547304,0.75,0.55,0,0.5
3547403,10.06,12.65,10.6,11.3
3547502,5.5,6.55,3.6,5.54
3547601,4.19,5.1,2.2,4.15
3547650,9.5,11.9,9.8,10.61
3547700,5.81,6.65,6.3,6.28
3547809,0.62,0.5,0,0.43
3547908,2.62,2.7,0.6,2.22
3548005,1.94,2.3,0.8,1.85
3548054,9.5,11.55,10,10.5
3548104,0.62,0.4,0,0.39
3548203,0,0,0,0
3548302,6.19,7.2,6.7,6.74
3548401,7.88,8.4,7.1,7.93
3548500,1.31,1.4,0.3,1.13
3548609,0,0,0,0
3548708,0.44,0.55,0,0.39
3548807,0.81,0.7,0.1,0.61
3548906,2.12,2.2,0.4,1.78
3549003,9.25,11.7,9.5,10.37
3549102,1.88,2.1,0.5,1.67
3549201,10.44,12.35,10.4,11.26
3549250,9.75,11.35,9.4,10.37
3549300,8.5,9.95,9.7,9.39
3549409,5.31,6.3,2.8,5.2
3549508,3.31,3.6,0.9,2.91
3549607,0,0,0,0
3549706,1.38,1.5,0,1.13
3549805,8.25,9.4,7,8.48
3549904,0.62,0.45,0,0.41
3549953,0.62,0.75,0.2,0.59
3550001,0.19,0.15,0,0.13
3550100,3.56,3.1,1.8,2.98
3550209,0.31,0.8,0.6,0.59
3550308,0.69,0.7,0.1,0.57
3550407,3.12,2.75,1.6,2.63
3550506,4.06,4,3.5,3.91
3550605,0.44,0.45,0,0.35
3550704,2.44,2.3,0.4,1.93
3550803,0.44,0.4,0,0.33
3550902,5.19,6.45,2.7,5.2
3551009,3.19,4.45,1.7,3.41
3551108,1.44,1.2,0.5,1.13
3551207,1.31,1.2,0.9,1.17
3551306,9,10.65,8.6,9.63
3551405,5.69,7.25,4.2,6.04
3551504,6.19,7.55,4.3,6.37
3551603,1,1.05,0.3,0.87
3551702,7.62,8.25,4.6,7.24
3551801,2.56,2.15,1.3,2.11
3551900,8.69,9.85,6.2,8.65
3552007,0,0.2,0,0.09
3552106,0.56,0.55,0,0.43
3552205,2.38,2,1.1,1.93
3552304,9.38,11.35,9.6,10.28
3552403,2.5,2.15,1.3,2.09
3552502,0.5,0.45,0,0.37
3552551,9.69,12.25,9.7,10.8
3552601,7.38,8.45,5.2,7.37
3552700,6.19,6.3,3.7,5.7
3552809,0.81,0.7,0.1,0.61
3552908,4.75,5.5,4.9,5.11
3553005,1.88,1.5,1,1.52
3553104,7.06,7.8,4.1,6.74
3553203,6.81,7.45,3.8,6.43
3553302,3.75,4,2.1,3.5
3553401,8.56,9.8,7.5,8.87
3553500,0.75,0.75,0.2,0.63
3553609,1.88,1.9,0.4,1.57
3553658,7.25,7.55,4,6.67
3553708,6.94,7.65,3.8,6.57
3553807,1.94,1.4,0.8,1.46
3553856,0.44,0.6,0.4,0.5
3553906,5.12,5.85,5.4,5.5
3553955,4.12,5,4,4.48
3554003,2.06,1.7,0.6,1.59
3554102,2.31,1.9,1,1.85
3554201,1.5,1.25,0.8,1.24
3554300,4.69,5.55,5.4,5.22
3554409,8.31,9.9,6,8.5
3554508,2.81,2.5,1.5,2.39
3554607,2.88,2.45,2,2.5
3554656,1.69,1.5,0.9,1.43
3554706,1.75,1.45,0.6,1.37
3554755,4.81,5.1,3.1,4.57
3554805,1.31,1.55,0.1,1.15
3554904,9.88,12.4,10.3,11.07
3554953,0.56,0.55,0,0.43
3555000,6.12,5.85,4.7,5.7
3555109,8,9,8.6,8.57
3555208,8.69,10.2,8.6,9.33
3555307,9.25,11.55,9.8,10.37
3555356,8.69,10.2,8.6,9.33
3555406,0.19,0.05,0,0.09
3555505,3.94,4.05,3.3,3.85
3555604,7.75,8.7,6.2,7.83
3555703,8.5,10.1,8.3,9.15
3555802,9,11.35,9.2,10.07
3555901,7.31,7.85,6.4,7.35
3556008,8,8.75,7.1,8.13
3556107,9.75,11.7,9.3,10.5
3556206,0.75,0.9,0.3,0.72
3556305,8.12,9.7,7.8,8.74
3556354,0.19,0.4,0,0.24
3556404,1.69,1.75,0.1,1.37
3556453,0.19,0.45,0,0.26
3556503,0.75,0.55,0.1,0.52
3556602,4,4.75,3.6,4.24
3556701,0.81,0.9,0.3,0.74
3556800,8,8.95,4.7,7.7
3556909,6.94,7.7,4,6.63
3556958,8.62,10.6,9,9.57
3557006,1.88,1.6,0.7,1.5
3557105,9.12,10.95,8.5,9.78
3557154,8.88,10.6,9.1,9.67
3557204,4.06,3.8,3.4,3.8
3557303,2.38,2.85,1.5,2.39
4100103,2.25,1.8,1.6,1.91
4100202,0.38,0.25,0.2,0.28
4100301,0,0.05,0,0.02
4100400,0,0.05,0,0.02
4100459,1.94,1.25,1.9,1.63
4100509,4.25,4.45,3.7,4.22
4100608,3.75,4.05,3.3,3.78
4100707,3.69,3.8,3.1,3.61
4100806,4.31,4.85,4.3,4.54
4100905,4.19,5,4,4.5
4101002,0.5,0.5,0.6,0.52
4101051,2.5,2.05,2.4,2.28
4101101,3.88,3.65,3.2,3.63
4101150,3.81,3.9,3.2,3.72
4101200,0.81,0.45,0.9,0.67
4101309,0,0.05,0,0.02
4101408,1.31,1.2,0.7,1.13
4101507,1.88,1.55,1.1,1.57
4101606,0.44,0.5,0.7,0.52
4101655,1.62,0.8,0.7,1.07
4101705,2.25,2.1,1.7,2.07
4101804,0,0.05,0,0.02
4101853,1.38,0.9,0.3,0.93
4101903,2.75,2.4,2.2,2.48
4102000,3.25,3.2,2.7,3.11
4102109,2.38,2.15,1.6,2.11
4102208,3.38,3.5,2.6,3.26
4102307,0,0.05,0,0.02
4102406,3.44,3.25,3,3.26
4102505,3.5,3.25,2.9,3.26
4102604,0,0.1,0,0.04
4102703,3.81,3.45,3.1,3.5
4102752,1.56,1,1,1.2
4102802,4.06,4.1,3.7,4
4102901,0,0.1,0,0.04
4103008,1.88,1.4,1.9,1.67
4103024,1.31,1.15,1,1.17
4103040,0,0.05,0,0.02
4103057,1.62,1.35,1.4,1.46
4103107,0,0.05,0,0.02
4103156,0.25,0.3,0.4,0.3
4103206,3.12,3.25,2.5,3.04
4103222,0.12,0.3,0.2,0.22
4103305,2.38,1.85,1.6,1.98
4103354,1.5,1.1,1.6,1.35
4103370,3.94,4.15,3.3,3.89
4103404,3.69,3.95,3.5,3.76
4103453,1.62,1.2,1.5,1.41
4103479,4,4.05,3.3,3.87
4103503,1.94,1.4,1,1.5
4103602,4.38,4.35,4,4.28
4103701,3.38,3.6,3.3,3.46
4103800,2.25,1.85,1.3,1.87
4103909,2.25,1.55,2.1,1.91
4103958,0,0,0,0
4104006,0,0.05,0,0.02
4104055,0.69,0.5,0.8,0.63
4104105,0,0.05,0,0.02
4104204,0.06,0.1,0,0.07
4104253,0,0.05,0,0.02
4104303,2.06,1.45,1.3,1.63
4104402,0.12,0.1,0,0.09
4104428,0,0.2,0,0.09
4104451,0,0.25,0,0.11
4104501,2.19,2.1,2.1,2.13
4104600,1.94,1.9,1.8,1.89
4104659,0,0,0,0
4104709,2.38,2.2,2.3,2.28
4104808,0.38,0.55,0.8,0.54
4104907,0,0.1,0,0.04
4105003,0.5,0.55,0.8,0.59
4105102,3.75,4,3.5,3.8
4105201,0.25,0.4,0.5,0.37
4105300,1.56,1.1,1.3,1.3
4105409,0,0.25,0,0.11
4105508,2.62,2.45,2.3,2.48
4105607,4.12,4.8,3.9,4.37
4105706,0,0.1,0,0.04
4105805,0,0.05,0,0.02
4105904,3.75,4.15,3.5,3.87
4106001,0.19,0.45,0.6,0.39
4106100,2.75,2.35,2.5,2.52
4106209,0,0.05,0,0.02
4106308,1.38,0.9,1.2,1.13
4106407,2.62,2.25,2.1,2.35
4106456,0,0.05,0,0.02
4106506,0,0.2,0,0.09
4106555,2.31,1.9,1.1,1.87
4106571,1.62,1.4,1.1,1.41
4106605,3.06,3,2.7,2.96
4106704,3.81,4.1,3.6,3.89
4106803,0,0.05,0,0.02
4106852,2,1.6,1.1,1.63
4106902,0.06,0.05,0.1,0.07
4107009,0.12,0.45,0.6,0.37
4107108,4.69,5.4,6.8,5.46
4107124,1.5,0.75,1.3,1.13
4107157,2.69,2.95,2.3,2.72
4107207,0.75,0.9,0.5,0.76
4107256,4.38,4.95,4.1,4.57
4107306,4.94,4.95,4.5,4.85
4107405,0.19,0.35,0.3,0.28
4107504,4.12,3.95,3.5,3.91
4107520,3.56,3.6,3,3.46
4107538,4.06,4,3.5,3.91
4107546,0.38,0.45,0.4,0.41
4107553,2.19,1.85,1.8,1.96
4107603,1.62,1.55,1,1.46
4107652,0,0.05,0,0.02
4107702,3.75,3.4,3.2,3.48
4107736,0,0.05,0,0.02
4107751,1.38,1.5,1.1,1.37
4107801,3.81,4.4,3.6,4.02
4107850,0,0.1,0,0.04
4107900,4.69,4.7,4.3,4.61
4108007,3.5,3.8,3.3,3.59
4108106,3.81,3.9,3.2,3.72
4108205,3.88,3.9,3.2,3.74
4108304,2.19,2.6,2.4,2.41
4108320,4,4.15,3.1,3.87
4108403,0.19,0.3,0.3,0.26
4108452,0,0.2,0,0.09
4108502,0,0.05,0,0.02
4108551,3.56,3,2.4,3.07
4108601,3.06,2.65,2.7,2.8
4108650,0,0.05,0,0.02
4108700,2.25,1.75,1.2,1.8
4108809,4.69,4.75,4,4.57
4108908,3.75,4.15,3.7,3.91
4108957,0.06,0.1,0.1,0.09
4109005,3.06,2.5,2.7,2.74
4109104,4.19,4.85,3.9,4.41
4109203,3.12,3.1,2.4,2.96
4109302,0.38,0.4,0.8,0.48
4109401,0,0,0,0
4109500,0.56,0.35,0.8,0.52
4109609,0.5,0.15,0.6,0.37
4109658,0,0.1,0,0.04
4109708,1.38,1.25,1.2,1.28
4109757,0.31,0.35,0.6,0.39
4109807,4.5,4.4,4.2,4.39
4109906,3.69,4.05,3.3,3.76
4110003,3.19,3.15,2.3,2.98
4110052,2.88,2.65,2.8,2.76
4110078,0,0.1,0.1,0.07
4110102,0.06,0.05,0,0.04
4110201,0,0,0,0
4110300,4.88,5.5,5.4,5.26
4110409,3.75,4.4,3.6,4
4110508,0,0.05,0,0.02
4110607,3.94,4.1,3.2,3.85
4110656,2.69,2.7,2.5,2.65
4110706,0,0.05,0,0.02
4110805,2.5,1.8,0.8,1.83
4110904,4.69,5.5,5.2,5.15
4110953,2.62,2.9,2.7,2.76
4111001,4.31,4.55,3.9,4.33
4111100,4.88,4.6,4.5,4.67
4111209,0.44,0.55,0.4,0.48
4111258,0,0.1,0,0.04
4111308,4.25,5.25,5.8,5.02
4111407,0.19,0.15,0.1,0.15
4111506,1.38,0.85,0.3,0.91
4111555,3.88,4.4,3.7,4.07
4111605,4.19,4.4,3.8,4.2
4111704,1.56,1.4,1.3,1.43
4111803,3.88,3.2,3.1,3.41
4111902,2.81,2.85,2.1,2.67
4112009,0,0.05,0,0.02
4112108,2.38,1.9,1.6,2
4112207,2.19,2.05,2,2.09
4112306,1.56,1.25,1.2,1.35
4112405,3.62,4.5,3.5,3.98
4112504,1.5,0.8,0.2,0.91
4112603,5.56,6.25,6.3,6.02
4112702,4.75,4.55,4.3,4.57
4112751,3.38,3.15,2.8,3.15
4112801,1.94,1.65,1.8,1.78
4112900,2.94,2.4,2.8,2.67
4112959,2.25,1.9,2.1,2.07
4113007,3.75,3.6,3.4,3.61
4113106,3.44,3.3,2.8,3.24
4113205,0,0.05,0,0.02
4113254,0.81,0.5,0.8,0.67
4113304,0,0.25,0,0.11
4113403,4.12,4.15,3.8,4.07
4113429,3.12,2.75,2.3,2.78
4113452,1.25,0.75,1,0.98
4113502,3.88,4.25,3.8,4.02
4113601,4.06,4.65,4,4.3
4113700,3.06,2.9,2.7,2.91
4113734,0.94,0.65,0.6,0.74
4113759,2.5,2.1,1.5,2.11
4113809,4.25,4.95,4.3,4.57
4113908,0,0.05,0,0.02
4114005,1.25,0.85,1,1.02
4114104,3.06,3.05,2.3,2.89
4114203,2.56,2.45,2,2.39
4114302,0,0.05,0,0.02
4114351,0.12,0.25,0.3,0.22
4114401,0,0.05,0,0.02
4114500,0.19,0.3,0,0.2
4114609,3.94,3.85,2.9,3.67
4114708,4.19,4.25,3.5,4.07
4114807,3.19,3.25,2.4,3.04
4114906,0.88,1.05,0.6,0.89
4115002,4.06,5.15,5.4,4.83
4115101,3.56,3.4,3.1,3.39
4115200,3,3,2.1,2.8
4115309,0,0.1,0,0.04
4115358,3.5,3.35,2.6,3.24
4115408,0,0.1,0,0.04
4115457,0,0.3,0.2,0.17
4115507,2.56,2.45,2.1,2.41
4115606,2.12,2.3,2,2.17
4115705,0.5,0.2,0.6,0.39
4115739,1,0.55,0.6,0.72
4115754,0.06,0.35,0,0.17
4115804,1.69,1.45,1.4,1.52
4115853,3.94,3.8,2.8,3.63
4115903,4.75,5.5,4.8,5.09
4116000,3.25,3.1,2.7,3.07
4116059,2.94,3,3,2.98
4116109,2.81,2.5,2.7,2.65
4116208,0.44,0.25,0.3,0.33
4116307,2.69,2.8,2.1,2.61
4116406,3.5,3.55,3,3.41
4116505,4.38,4.9,4.5,4.63
4116604,2.44,2.2,2,2.24
4116703,2.62,2.35,2.4,2.46
4116802,1.75,1.2,1.9,1.54
4116901,3.19,3.3,2.5,3.09
4116950,0.38,0.45,0.4,0.41
4117008,1.38,1.4,1.3,1.37
4117057,0.12,0.35,0.2,0.24
4117107,4.56,5.3,6.3,5.26
4117206,4.25,4.8,3.9,4.41
4117214,1.25,1.15,1.1,1.17
4117222,3.88,3.6,3,3.57
4117255,1.75,1.45,1.1,1.48
4117271,1.31,0.6,0.6,0.85
4117297,2.75,2.6,2.2,2.57
4117305,0.25,0.45,0.5,0.39
4117404,4.19,4.3,3.7,4.13
4117453,2.25,2.7,2.1,2.41
4117503,3.88,3.65,2.8,3.54
4117602,0,0,0,0
4117701,0,0.1,0,0.04
4117800,0.31,0.4,0.3,0.35
4117909,4.06,4.2,3.4,3.98
4118006,4.62,4.9,4.1,4.63
4118105,3.94,4.75,3.8,4.26
4118204,0.69,0.3,0.5,0.48
4118303,5.5,6.3,6.3,6.02
4118402,3.25,3.55,3,3.33
4118451,4.69,4.55,3.8,4.43
4118501,0,0.1,0,0.04
4118600,0.06,0.1,0,0.07
4118709,0.06,0.05,0,0.04
4118808,2.81,2.65,2.2,2.61
4118857,3.5,3.5,3.1,3.41
4118907,3.81,4.1,3.2,3.8
4119004,1.69,1.4,1.2,1.46
4119103,0,0.05,0,0.02
4119152,0.06,0.05,0,0.04
4119202,0.81,0.85,0.7,0.8
4119251,0.44,0.5,0.5,0.48
4119301,0,0,0,0
4119400,0,0,0,0
4119509,0,0.05,0,0.02
4119608,0,0.1,0,0.04
4119657,2.56,2.5,2,2.41
4119707,4,4.7,3.7,4.24
4119806,1.94,1.65,1.4,1.7
4119905,0,0.1,0,0.04
4119954,0.62,0.25,0.6,0.46
4120002,4.31,5.15,4.3,4.67
4120101,0,0.05,0,0.02
4120150,0,0.35,0.2,0.2
4120200,4.56,5.6,5.6,5.24
4120309,0.12,0.1,0,0.09
4120333,2.94,2.85,2.3,2.76
4120358,0.94,0.55,0.8,0.74
4120408,2.75,2.75,2.1,2.61
4120507,5,5.5,4.7,5.15
4120606,0.06,0.05,0,0.04
4120655,3.88,3.6,3.2,3.61
4120705,1.69,1.65,1.8,1.7
4120804,0,0.05,0,0.02
4120853,3.5,3.3,2.6,3.22
4120903,0.44,0.55,0.7,0.54
4121000,5,5.8,4.8,5.3
4121109,3.81,3.7,3.3,3.65
4121208,0,0.05,0,0.02
4121257,1.94,1.95,1.6,1.87
4121307,5.06,4.95,4.6,4.91
4121356,2.5,2.25,2.4,2.37
4121406,1.75,1.6,1.4,1.61
4121505,0.06,0.1,0.1,0.09
4121604,0,0.1,0,0.04
4121703,0.12,0.15,0,0.11
4121752,0,0.05,0,0.02
4121802,2.25,1.55,1.7,1.83
4121901,1.56,1.5,1.4,1.5
4122008,0,0.05,0,0.02
4122107,2.62,2.45,2.2,2.46
4122156,0.25,0.4,0.3,0.33
4122172,0.94,0.7,0.3,0.7
4122206,0,0.1,0.1,0.07
4122305,0,0.05,0,0.02
4122404,2.69,2.5,2.2,2.5
4122503,0.19,0.35,0.1,0.24
4122602,3.44,4.05,3.2,3.65
4122651,0.31,0.35,0.1,0.28
4122701,2.19,1.85,1.3,1.85
4122800,0.25,0.35,0.3,0.3
4122909,2.19,1.75,1.6,1.87
4123006,1,0.95,0.8,0.93
4123105,3.56,3.25,3.1,3.33
4123204,1.25,1.15,1.1,1.17
4123303,4.06,4.85,4.2,4.43
4123402,3.31,3.45,2.6,3.22
4123501,4,4.15,3.8,4.02
4123600,4.25,5.1,4.4,4.65
4123709,4.5,5.1,4.3,4.72
4123808,1.38,0.8,1,1.04
4123824,1.56,1.35,1.4,1.43
4123857,0,0.1,0,0.04
4123907,3.81,3.75,3.6,3.74
4123956,4.31,4.9,4.1,4.52
4124004,1.44,1.4,1.2,1.37
4124020,0.56,0.45,0.8,0.57
4124053,2.19,2.6,2.4,2.41
4124103,2.69,2.35,2.2,2.43
4124202,5.25,5.95,6.5,5.83
4124301,0.69,0.9,1.1,0.87
4124400,0.38,0.4,0.4,0.39
4124509,4.25,5.1,4.2,4.61
4124608,4.69,5,4.4,4.76
4124707,0.19,0.45,0.5,0.37
4124806,0.44,0.5,0.3,0.43
4124905,3.62,4.25,3.5,3.87
4125001,4.12,3.65,3.4,3.76
4125100,0,0.05,0,0.02
4125209,0.69,0.75,0.5,0.67
4125308,4.5,4.85,4.4,4.63
4125357,4.31,4.85,4.1,4.5
4125407,0.94,1,0.8,0.93
4125456,2.88,3.3,2.6,3
4125506,0,0.05,0,0.02
4125555,4.88,5.25,4.4,4.93
4125605,0.06,0.1,0.1,0.09
4125704,2.25,2.6,2.3,2.41
4125753,1.38,1.35,1.2,1.33
4125803,3.75,3.6,3.1,3.54
4125902,4.5,5.6,6.6,5.43
4126009,2,1.6,1.4,1.7
4126108,3.81,4.35,3.6,4
4126207,0.19,0.45,0.6,0.39
4126256,2.69,2.7,2,2.54
4126272,0.19,0.45,0.3,0.33
4126306,0,0.1,0,0.04
4126355,2.38,2.5,2.8,2.52
4126405,4.69,4.85,4.2,4.65
4126504,5.12,4.95,4.7,4.96
4126603,1,0.95,0.9,0.96
4126652,0.56,0.65,0.6,0.61
4126678,0.38,0.5,0.5,0.46
4126702,3.44,3.5,3,3.37
4126801,2.94,2.95,2.6,2.87
4126900,4.06,4.7,3.9,4.3
4127007,0,0.05,0,0.02
4127106,0,0.15,0.1,0.09
4127205,4.12,4.2,3.9,4.11
4127304,4.12,4.8,5,4.61
4127403,4.06,4.1,3.2,3.89
4127502,0.06,0.15,0.1,0.11
4127601,0,0,0,0
4127700,1.75,1.9,1.4,1.74
4127809,1.75,1.65,1.5,1.65
4127858,1.38,1,1,1.13
4127882,0,0.05,0,0.02
4127908,2.62,2.4,2.4,2.48
4127957,1.81,1.55,1.3,1.59
4127965,0,0,0,0
4128005,2.88,2.2,2.6,2.52
4128104,3.44,3.35,2.7,3.24
4128203,0,0.05,0,0.02
4128302,3.31,3.5,2.7,3.26
4128401,3.62,3.05,3.2,3.28
4128500,0.38,0.7,0.7,0.59
4128534,0,0.15,0.2,0.11
4128559,1.19,1.2,1.1,1.17
4128609,0.5,0.55,0.5,0.52
4128625,4.19,4.85,3.7,4.37
4128633,0.12,0.25,0.3,0.22
4128658,0,0.35,0.3,0.22
4128708,0,0.1,0,0.04
4128807,3.62,3.5,2.9,3.41
4200051,0,0.05,0,0.02
4200101,0,0.1,0,0.04
4200200,0,0,0.1,0.02
4200309,0,0,0.1,0.02
4200408,0,0,0,0
4200507,1,0.75,1.1,0.91
4200556,0.75,0.45,0.7,0.61
4200606,0,0,0.1,0.02
4200705,0,0,0,0
4200754,0.38,0.25,0.7,0.39
4200804,0,0.1,0.2,0.09
4200903,0,0,0,0
4201000,0,0,0,0
4201109,0,0,0,0
4201208,0,0,0,0
4201257,0.25,0,0,0.09
4201273,0.12,0.25,0.5,0.26
4201307,0.38,0.1,0.1,0.2
4201406,0.12,0.1,0.1,0.11
4201505,0,0.05,0.1,0.04
4201604,0,0.1,0,0.04
4201653,0.38,0.25,0.5,0.35
4201703,0.31,0.15,0.3,0.24
4201802,0,0,0.1,0.02
4201901,0,0,0.1,0.02
4201950,0.12,0.1,0.1,0.11
4202008,0.31,0.1,0.1,0.17
4202057,0.38,0.05,0.1,0.17
4202073,0.12,0.1,0,0.09
4202081,0.56,0.5,0.5,0.52
4202099,0.56,0.5,0.5,0.52
4202107,0.38,0.15,0.1,0.22
4202131,0,0.05,0,0.02
4202156,0.81,0.6,0.9,0.74
4202206,0,0,0,0
4202305,0.25,0.05,0.2,0.15
4202404,0.44,0.25,0.3,0.33
4202438,0,0,0,0
4202453,0.25,0.05,0.2,0.15
4202503,0,0,0,0
4202537,0,0.15,0.2,0.11
4202578,0.06,0.1,0.1,0.09
4202602,0,0,0,0
4202701,0.12,0,0,0.04
4202800,0.06,0.05,0.1,0.07
4202859,0,0,0.1,0.02
4202875,0,0.05,0,0.02
4202909,0.31,0.1,0.2,0.2
4203006,0,0.05,0,0.02
4203105,1.12,0.8,1.2,1
4203154,0,0,0,0
4203204,0.31,0.1,0.1,0.17
4203253,0,0,0,0
4203303,0,0,0,0
4203402,0,0,0,0
4203501,0,0.1,0,0.04
4203600,0,0.1,0,0.04
4203709,0.31,0.1,0.2,0.2
4203808,0,0.1,0.1,0.07
4203907,0,0.1,0.4,0.13
4203956,0.06,0.15,0,0.09
4204004,0,0.1,0.3,0.11
4204103,1,0.75,1.1,0.91
4204152,0,0.1,0.1,0.07
4204178,0,0,0,0
4204194,0,0,0.1,0.02
4204202,0.12,0.15,0.3,0.17
4204251,0.25,0.2,0.3,0.24
4204301,0.06,0.1,0.3,0.13
4204350,0.25,0.2,0.4,0.26
4204400,0.75,0.4,0.7,0.59
4204459,0.06,0.1,0,0.07
4204509,0.12,0.05,0,0.07
4204558,0,0,0,0
4204608,0.06,0.15,0.2,0.13
4204707,0.31,0.25,0.4,0.3
4204756,0.44,0.4,0.5,0.43
4204806,0,0.05,0,0.02
4204905,0.81,0.6,0.9,0.74
4205001,0,0.1,0,0.04
4205100,0.12,0.05,0.1,0.09
4205159,0,0,0,0
4205175,0.12,0.15,0.3,0.17
4205191,0.12,0.1,0.1,0.11
4205209,0,0.1,0.4,0.13
4205308,0,0.05,0,0.02
4205357,0.81,0.6,1,0.76
4205407,0.19,0.05,0.2,0.13
4205431,0.06,0.1,0.2,0.11
4205456,0.12,0.1,0.1,0.11
4205506,0,0,0,0
4205555,0,0.05,0,0.02
4205605,0,0.1,0,0.04
4205704,0.12,0.05,0,0.07
4205803,0.5,0.05,0.2,0.24
4205902,0.44,0.15,0.2,0.26
4206009,0.25,0.05,0.2,0.15
4206108,0,0,0,0
4206207,0,0.1,0.1,0.07
4206306,0.25,0.1,0.1,0.15
4206405,0,0.1,0.2,0.09
4206504,0.38,0.15,0.1,0.22
4206603,0,0.1,0,0.04
4206652,0.56,0.2,0.5,0.39
4206702,0.06,0.1,0.6,0.2
4206751,0,0.05,0,0.02
4206801,0,0.1,0.3,0.11
4206900,0.25,0.1,0.2,0.17
4207007,0.06,0.1,0.2,0.11
4207106,0.44,0.15,0.2,0.26
4207205,0,0.05,0,0.02
4207304,0.06,0.05,0,0.04
4207403,0,0,0,0
4207502,0.31,0.15,0.3,0.24
4207577,0,0.1,0,0.04
4207601,0.06,0.1,0.6,0.2
4207650,1,0.8,1.1,0.93
4207684,0.06,0.1,0.1,0.09
4207700,0,0.1,0.3,0.11
4207759,0.81,0.55,0.8,0.7
4207809,0,0.1,0.3,0.11
4207858,0.12,0.1,0.2,0.13
4207908,0,0.05,0,0.02
4208005,0.69,0.4,0.6,0.54
4208104,0,0,0,0
4208203,0.44,0.1,0.2,0.24
4208302,0.25,0.1,0.1,0.15
4208401,1.31,1.15,1.5,1.28
4208450,0.44,0.05,0.2,0.22
4208500,0,0,0.1,0.02
4208609,0,0.1,0.3,0.11
4208708,0,0.1,0.1,0.07
4208807,0,0.15,0.1,0.09
4208906,0.38,0.2,0.1,0.24
4208955,0.38,0.2,0.4,0.3
4209003,0.06,0.1,0.6,0.2
4209102,0.38,0.1,0.1,0.2
4209151,0,0,0,0
4209177,0,0.1,0,0.04
4209201,0.19,0.15,0.6,0.26
4209300,0,0,0,0
4209409,0.06,0.15,0,0.09
4209458,0.19,0.15,0.3,0.2
4209508,0.12,0.05,0.1,0.09
4209607,0.12,0.05,0.2,0.11
4209706,0,0,0,0
4209805,0,0,0,0
4209854,0,0.1,0.3,0.11
4209904,0.25,0,0.2,0.13
4210001,0.38,0.1,0.1,0.2
4210035,0,0.1,0.3,0.11
4210050,0,0.05,0,0.02
4210100,0,0.05,0,0.02
4210209,0,0,0,0
4210308,0,0.05,0.1,0.04
4210407,0.12,0.1,0.1,0.11
4210506,0.06,0.1,0.2,0.11
