code_muni,en,ln,n,med
3153400,4.06,5.05,6.7,5.04
3153509,5.24,5.84,5.5,5.54
3153608,6.47,8.95,8.8,8
3153707,4.94,7.53,8.6,6.8
3153806,5.53,6.68,5.7,6.04
3153905,6.24,8.21,9.6,7.78
3154002,6.94,7.95,6.9,7.35
3154101,7.24,10,8.7,8.7
3154150,6.06,5.95,5.6,5.91
3154200,5.65,7.37,6.5,6.54
3154309,7.71,9.74,6.6,8.3
3154408,5.53,7.42,6.3,6.48
3154457,6.18,8.68,9.4,7.91
3154507,6.59,9.79,8,8.22
3154606,6.59,8.95,8.7,8.02
3154705,4.82,4.68,7.2,5.28
3154804,5.06,6.63,6.9,6.11
3154903,7.88,8.37,6.3,7.74
3155009,8.29,8.74,8.3,8.48
3155108,6.82,9.53,6.5,7.87
3155207,5.41,6.84,6.2,6.17
3155306,5.65,7.68,8.1,7.02
3155405,5.94,7.53,9.4,7.35
3155504,4.18,5.32,7.5,5.37
3155603,5.82,10.47,10.8,8.83
3155702,7.53,9.11,9.7,8.65
3155801,6.35,7.89,9.2,7.61
3155900,5.65,5.16,6.2,5.57
3156007,6.35,9,8.7,7.96
3156106,5.53,7.05,7.2,6.52
3156205,6.82,7.58,9,7.61
3156304,7.29,9.42,6.8,8.07
3156403,3.88,3.68,4.4,3.91
3156452,4.71,6.05,6.1,5.57
3156502,8,10.21,8.9,9.11
3156601,6.82,8,6.9,7.33
3156700,6.71,8.37,9.1,7.91
3156809,7.06,9.16,6.9,7.89
3156908,2.88,3.42,5.2,3.61
3157005,8.59,9.26,8.7,8.89
3157104,7.53,7.32,6,7.11
3157203,6.12,7.16,7.5,6.85
3157252,7,8.68,7.1,7.72
3157278,5.29,6.26,5.6,5.76
3157302,5.35,6.74,6.9,6.26
3157336,5.82,6.68,8.1,6.67
3157377,8.47,9.63,7.5,8.74
3157401,8.65,7.79,7.7,8.09
3157500,7.59,8.79,6.8,7.91
3157609,6.65,9.16,8.9,8.17
3157658,7.65,9,6.8,8.02
3157708,3.47,3.21,4.7,3.63
3157807,6.94,9.58,8.9,8.46
3157906,5.24,5.32,6.4,5.52
3158003,7.41,8.95,10.3,8.67
3158102,6.88,7.53,6.4,7.04
3158201,7.35,9.63,8.5,8.54
3158300,4,4.21,6.3,4.59
3158409,5.82,8.16,7.5,7.15
3158508,6.76,8.11,8.9,7.78
3158607,7.41,7.21,7.1,7.26
3158706,5.06,4.84,6.1,5.2
3158805,4.18,4.74,5.3,4.65
3158904,7.29,7.37,6.4,7.13
3158953,7.59,9.47,8.5,8.57
3159001,6.82,7.84,8.6,7.63
3159100,5.29,6.37,5.6,5.8
3159209,3.82,3.47,5.6,4.07
3159308,4.29,3.79,5,4.24
3159357,7.47,8.95,7.1,8
3159407,6.06,5.58,6.2,5.89
3159506,8.18,10.89,7.4,9.13
3159605,4.12,3.89,4.9,4.2
3159704,4.76,5.47,6.9,5.52
3159803,3.41,3.84,3.7,3.65
3159902,4.24,4.53,6.5,4.85
3160009,7.12,9.11,8.3,8.2
3160108,6.88,7.05,6.9,6.96
3160207,6.65,8.05,7.1,7.33
3160306,7,9.16,6.5,7.78
3160405,5.65,6.47,8.3,6.57
3160454,7,9.84,9.5,8.72
3160504,7.82,8.63,9.4,8.5
3160603,5.59,6.11,7.7,6.26
3160702,5.65,6.32,8.3,6.5
3160801,4,4.47,5.7,4.57
3160900,5.82,6.89,5.7,6.24
3160959,8,8.84,8.1,8.37
3161007,7.35,8.26,8.6,8
3161056,7.76,10.05,6.1,8.35
3161106,7.12,9.26,9.9,8.61
3161205,4.53,5.42,6.7,5.37
3161304,3.71,2.84,4.4,3.5
3161403,5.47,5.63,6.7,5.8
3161502,5.24,6.53,5.5,5.83
3161601,8.35,9,7.5,8.43
3161650,7.59,10.53,7,8.67
3161700,4.71,6.32,7.8,6.04
3161809,6.35,7.11,8,7.02
3161908,7.18,8.63,9.6,8.3
3162005,4.47,3.84,5.7,4.48
3162104,5,6.42,7.7,6.17
3162203,4.65,4.95,5.7,5
3162252,6.53,7.79,6.2,6.98
3162302,3.82,4.63,6.3,4.7
3162401,8,11.47,12.6,10.43
3162450,8.18,8.84,12,9.28
3162500,5.71,6.63,8.1,6.61
3162559,6.12,7.26,6.1,6.59
3162575,7.53,10.05,7.4,8.54
3162609,8.06,10.42,8.3,9.09
3162658,5.71,7.53,6.6,6.65
3162708,7.47,11.47,9,9.46
3162807,7.06,8.16,7.2,7.54
3162906,7.12,7.53,8.9,7.67
3162922,6.65,8.68,7.9,7.76
3162948,4.41,4.79,5.7,4.85
3162955,6.88,8.84,8.2,7.98
3163003,6.76,9.05,7.1,7.78
3163102,5.47,8.37,8.2,7.26
3163201,3.18,3.47,4.3,3.54
3163300,7.35,9.58,6.2,8.02
3163409,7.18,7.79,6.9,7.37
3163508,6.88,9.68,8.4,8.37
3163607,6.53,6.63,6.5,6.57
3163706,4.18,3.68,5.1,4.17
3163805,5.47,6.95,6.7,6.35
3163904,4.29,4.37,5.5,4.59
3164001,7.18,7.42,6.1,7.04
3164100,6.88,9.11,8.5,8.15
3164209,6.82,8.53,9,8
3164308,4.12,3.79,5.7,4.33
3164407,4.47,4,5.4,4.48
3164431,4.88,7.05,6.8,6.2
3164472,7.88,9.32,9,8.72
3164506,6.06,9.37,7.9,7.83
3164605,4.76,6.42,7.8,6.11
3164704,4.18,3.32,5.7,4.15
3164803,7.29,8.79,9.5,8.39
3164902,3.94,3.47,4.6,3.89
3165008,5.24,5.68,6.2,5.63
3165107,4.65,3.68,6.1,4.57
3165206,4.24,5,5.7,4.87
3165305,5.29,6.21,6.3,5.89
3165404,3.71,3.37,4.5,3.74
3165503,7.41,9.05,7,8
3165537,5.65,7.11,6.5,6.43
3165552,6.59,7.26,6.7,6.89
3165560,8.06,7.89,7.5,7.87
3165578,3.41,3.68,4.2,3.7
3165602,7.41,8.42,9,8.17
3165701,6.35,7.74,6.7,7
3165800,3.94,3.26,5.3,3.96
3165909,6.76,8.89,8.4,8
3166006,6.06,6.89,7.8,6.78
3166105,7.35,9.68,6.4,8.11
3166204,5.47,7.26,6.4,6.41
3166303,6.06,5.74,6.2,5.96
3166402,4.18,4.26,4.2,4.22
3166501,6.35,8.37,8.2,7.59
3166600,5.59,7.32,7.8,6.78
3166709,8.24,9.05,7.1,8.33
3166808,4.24,4.53,7.4,5.04
3166907,3.94,4.53,5.5,4.52
3166956,7.06,10.47,11,9.33
3167004,4.35,4.16,5.8,4.59
3167103,6.94,7.74,8.3,7.57
3167202,5.18,9.47,9.3,7.85
3167301,5.59,7.63,8.1,6.98
3167400,4.41,4.11,5.4,4.5
3167509,7,7.32,6.9,7.11
3167608,7.65,9,7.4,8.15
3167707,8,10.26,9,9.15
3167806,4.12,3.95,5.3,4.3
3167905,5.88,6.58,9.5,6.96
3168002,7.47,10.05,9.6,9
3168051,8.47,9.32,8.1,8.74
3168101,3.47,3,4.7,3.54
3168200,3.82,5.68,6.4,5.15
3168309,6.35,8.32,8.3,7.59
3168408,7.53,9.16,8.9,8.5
3168507,5.76,7.26,6.5,6.54
3168606,6.35,8.26,7.6,7.41
3168705,7.53,9.37,8.8,8.57
3168804,5.82,7.47,8.5,7.09
3168903,4.53,6.05,7.8,5.87
3169000,6.65,7.89,8.1,7.48
3169059,4.53,3.58,4.8,4.2
3169109,3.59,3.68,3.8,3.67
3169208,5.47,6.37,7.1,6.2
3169307,4.24,3.42,5.9,4.26
3169356,4.41,5.74,7.1,5.54
3169406,4.53,4.16,6.3,4.76
3169505,8.12,10.68,8.5,9.26
3169604,3.76,4.32,4.9,4.24
3169703,6.47,8.58,8.2,7.72
3169802,3.88,4.63,6.2,4.7
3169901,6.24,8.58,6.7,7.3
3170008,6.18,10.21,6.3,7.87
3170057,8.12,9.37,8.7,8.76
3170107,3.65,2.74,4.5,3.46
3170206,3.71,2.74,4.9,3.57
3170305,7.41,9.58,7.6,8.35
3170404,4.65,6.63,6.6,5.89
3170438,4.12,3.37,4.4,3.87
3170479,4.88,7.42,7.7,6.54
3170503,7.65,7.53,6.8,7.41
3170529,7.12,8.47,9.2,8.13
3170578,7.47,9.16,7.9,8.26
3170602,4.12,5.21,6.2,5.02
3170651,7.47,10.21,9.9,9.13
3170701,3.94,4.58,5.6,4.57
3170750,4.94,6.11,8.3,6.15
3170800,6.88,8.58,9.4,8.13
3170909,8,10.42,11.6,9.78
3171006,4.88,5.26,8.1,5.74
3171030,7.59,10.21,10,9.2
3171071,6.29,7.42,8.8,7.3
3171105,3.35,2.89,4.2,3.35
3171154,6.94,7.79,6.7,7.24
3171204,6.88,9,8.5,8.11
3171303,6,7.47,6.7,6.76
3171402,5.88,6.21,7.1,6.28
3171501,7.76,11.37,7.7,9.24
3171600,8.88,11.58,11,10.46
3171709,3.65,3.53,4.2,3.72
3171808,7.29,9.05,7.2,8
3171907,7,8.79,8,7.96
3172004,5.88,7.37,6,6.52
3172103,7.12,10.05,8.3,8.59
3172202,3.24,3.37,3.8,3.41
3200102,6.06,7.47,6.4,6.72
3200136,7.53,8.16,6.5,7.57
3200169,7.06,8.84,6.1,7.59
3200201,6.53,8.11,7,7.28
3200300,4.53,6.11,5.5,5.39
3200359,7.71,8.74,6.1,7.78
3200409,6.94,9.37,7.6,8.09
3200508,8.06,8.58,9.7,8.63
3200607,8,7.58,5.3,7.24
3200706,7.76,9,9.7,8.7
3200805,8,11.95,8,9.63
3200904,7.18,8.21,6.3,7.41
3201001,9.18,7.68,7.3,8.15
3201100,8,7.89,8.6,8.09
3201159,6.29,5.95,5.8,6.04
3201209,5.29,7.89,8.4,7.04
3201308,7.35,8.16,7.3,7.67
3201407,5.35,6.47,5.5,5.85
3201506,7.59,8.26,6.2,7.57
3201605,8.29,7.53,5.8,7.43
3201704,5.88,5.89,6,5.91
3201803,5.29,6.16,4.9,5.57
3201902,6.06,7.21,6.7,6.67
3202009,5.82,6.63,5.9,6.17
3202108,7.76,9.68,6,8.17
3202207,7.53,7.58,5,7
3202256,6.82,7.74,6.2,7.07
3202306,6.12,7.32,6.6,6.72
3202405,7.71,9.26,7.1,8.22
3202454,6.29,6.37,4.6,5.96
3202504,7.35,7.32,5.4,6.91
3202553,6.18,6,5.1,5.87
3202603,5.76,6.84,7.2,6.52
3202652,6.06,6.11,4.9,5.83
3202702,8,9.58,8.2,8.7
3202801,7.35,10,9.7,8.96
3202900,7.06,9.37,7.9,8.2
3203007,6.06,6.11,4.9,5.83
3203056,6.88,6.16,4.4,6.04
3203106,7.94,8.74,9.8,8.67
3203130,7.47,7.84,5.3,7.15
3203163,7.53,10.11,8.3,8.76
3203205,6.53,7,5.4,6.48
3203304,7.59,9.58,6.8,8.24
3203320,7.41,10,9.4,8.91
3203346,5.94,6.74,7.2,6.54
3203353,7.12,8.16,6,7.3
3203403,9.06,10.26,10.5,9.87
3203502,8.24,8.32,7.3,8.07
3203601,7.82,9.11,7.4,8.26
3203700,6.18,6.32,5.3,6.04
3203809,8.76,9.53,9.7,9.28
3203908,8.24,8.95,6.5,8.15
3204005,7.59,8.37,6.1,7.59
3204054,8.24,7.58,6.9,7.67
3204104,9.18,7.58,6.7,7.98
3204203,7.53,10.84,8.9,9.2
3204252,8,9.37,6.4,8.22
3204302,7.65,10.37,9.8,9.24
3204351,6.76,7.89,6.2,7.11
3204401,6.76,9.05,8.5,8.09
3204500,7.65,8.74,6.7,7.89
3204559,6.35,8.63,7.1,7.46
3204609,6.88,8.11,6.3,7.26
3204658,6.88,8,6.1,7.17
3204708,7.47,8.42,6.2,7.59
3204807,6.82,7.05,7.6,7.09
3204906,7.12,6.05,5.1,6.24
3204955,7.53,8.47,6.2,7.63
3205002,7.29,7.84,7,7.46
3205010,6.06,7.21,5.2,6.35
3205036,4.18,6.26,5.3,5.28
3205069,6.47,6.32,6,6.3
3205101,7.18,8.74,7.6,7.91
3205150,8.18,8.74,6.1,7.96
3205176,5.59,7.21,4.8,6.09
3205200,8.65,9.63,7.3,8.76
3205309,7.82,7.63,5.7,7.28
3300100,5.12,4.53,5.7,5
3300159,8,9.68,8.3,8.76
3300209,7.18,5.63,7.7,6.65
3300225,4.82,6.42,6.9,5.93
3300233,8.76,6.37,8,7.61
3300258,6.82,5.21,6.7,6.13
3300308,6.65,6.95,6.4,6.72
3300407,6.41,6.42,6.6,6.46
3300456,6.82,6.21,7.5,6.72
3300506,6.29,6.58,6.7,6.5
3300605,7.71,8.37,9.1,8.28
3300704,7.59,5.89,6.9,6.74
3300803,5.24,4.32,6,5.02
3300902,8.35,10.11,9.4,9.3
3300936,8.76,6.79,8.3,7.85
3300951,6.82,7.84,7.3,7.35
3301009,9.59,9.16,10.1,9.52
3301108,7.41,8.95,8.6,8.3
3301157,9,9.21,10,9.3
3301207,7,9.11,8.4,8.17
3301306,6.53,4.68,5.5,5.54
3301405,8.71,6.11,8.3,7.54
3301504,6.18,6.95,8,6.89
3301603,6.76,7.21,7.4,7.09
3301702,6,5.16,5.8,5.61
3301801,7.06,8.63,6.7,7.63
3301850,5.47,3.42,3.9,4.28
3301876,6.82,5.21,6.7,6.13
3301900,5.94,5.42,7.3,6.02
3302007,7.71,8,7.7,7.83
3302056,8.53,9.21,8.9,8.89
3302106,8.29,9.16,8.4,8.67
3302205,7.76,8.47,8.8,8.28
3302254,4.06,3.53,4.1,3.85
3302270,6.41,7.95,6.3,7.02
3302304,7.18,9.53,8.6,8.46
3302403,7.47,6,9,7.2
3302452,6,7,7.8,6.8
3302502,5.59,4.16,5.2,4.91
3302601,6.06,5.79,7.3,6.22
3302700,6.18,5.89,7.6,6.37
3302809,7.12,8.63,6.7,7.65
3302858,6.76,6.68,7.4,6.87
3302908,6.18,4.95,5.8,5.59
3303005,6.94,10,8.5,8.54
3303104,6.71,8.21,7.7,7.54
3303203,7.35,7.26,9.3,7.74
3303302,6.94,6.05,8,6.8
3303401,5.12,4.16,4.2,4.52
3303500,6.41,7.05,7.3,6.87
3303609,7.47,7.95,7.2,7.61
3303708,7.12,6.63,5.8,6.63
3303807,4.82,3.84,5.1,4.48
3303856,6.35,4.58,6.1,5.57
3303906,5.29,4.58,5.1,4.96
3303955,6.82,7.68,6.5,7.11
3304003,7.12,8.21,6.9,7.52
3304102,6.12,7.47,7.3,6.93
3304110,5.12,4.42,5.4,4.89
3304128,4.82,4.26,5.4,4.72
3304144,6.76,7.95,7.6,7.43
3304151,9.12,10.11,9.9,9.7
3304201,4.29,3.74,4.7,4.15
3304300,6.65,5.63,7.7,6.46
3304409,6.53,6.53,7.3,6.7
3304508,7.18,8.16,6.4,7.41
3304524,8,5.47,7.8,6.91
3304557,7.53,7.42,9.4,7.89
3304607,7.06,6.74,8.5,7.24
3304706,7.71,10,9,8.93
3304755,8.82,9.68,10.9,9.63
3304805,8.53,8.95,8.7,8.74
3304904,6.18,5.74,7.2,6.22
3305000,9.88,10.68,10.7,10.39
3305109,6.82,6.21,7.5,6.72
3305133,7.47,10.42,8.6,8.93
3305158,4.65,5.84,7.5,5.76
3305208,7.59,5.53,7.7,6.76
3305307,7.24,7.32,8.5,7.54
3305406,5.24,6.11,7.5,6.09
3305505,6.76,5.89,8.9,6.87
3305554,7,8.21,7.1,7.52
3305604,5.35,3.63,5,4.57
3305703,4.76,5.16,5.4,5.07
3305752,6.18,5.26,8.1,6.22
3305802,5.24,3.63,4.4,4.39
3305901,6.24,5.95,9,6.72
3306008,5.41,7,6.1,6.22
3306107,6.29,6.47,6.7,6.46
3306156,5.53,6.95,6.6,6.35
3306206,7,9.05,6.6,7.76
3306305,6.12,6.42,6.7,6.37
3500105,6.18,4.63,4.9,5.26
3500204,5.71,4.21,4.8,4.89
3500303,4.35,3.42,4.5,4
3500402,3.76,3.26,4.2,3.65
3500501,4.35,4,4.5,4.24
3500550,4.35,4.05,4.5,4.26
3500600,3.29,3.58,4.3,3.63
3500709,3.06,3.84,4,3.59
3500758,5.12,4.74,5.1,4.96
3500808,5.65,4.89,4.7,5.13
3500907,5.06,3.95,5.7,4.74
3501004,4.59,2.68,4.5,3.78
3501103,4.71,4.32,5.5,4.72
3501152,3.65,4.16,4.5,4.04
3501202,4.76,3.84,5.2,4.48
3501301,5.88,4.58,5,5.15
3501400,4.53,4.11,5.7,4.61
3501509,4.59,3.58,5.4,4.35
3501608,4.47,5.16,4.7,4.8
3501707,3.88,4.58,5.1,4.43
3501806,4.41,3.63,4.7,4.15
3501905,4.41,4.53,5.6,4.72
3502002,3.88,3.84,4.6,4.02
3502101,5.65,4.58,5.6,5.2
3502200,5.71,4.68,4.5,5.02
3502309,3.88,3.89,4.5,4.02
3502408,4.88,4.68,4.9,4.8
3502507,3.41,2.58,3.3,3.04
3502606,4.71,4.37,6.1,4.87
3502705,3.18,4.05,4.3,3.78
3502754,3.47,4.26,4,3.91
3502804,5.59,4.74,5,5.11
3502903,4.94,4.42,5.2,4.78
3503000,3.65,3.79,5.6,4.13
3503109,3.82,4.42,4.9,4.3
3503158,4.24,4.42,6.3,4.76
3503208,3.88,4.53,5.4,4.48
3503307,4.53,4.16,4.7,4.41
3503356,4.82,4.42,5.4,4.78
3503406,4.41,4.68,4.7,4.59
3503505,4.18,3.74,5.3,4.24
3503604,4,4.16,4.4,4.15
3503703,4.88,3.53,5.6,4.48
3503802,4.59,4.84,5,4.78
3503901,4.35,4,3.6,4.04
3503950,4.65,4.63,5.7,4.87
3504008,5.12,4.37,5.5,4.89
3504107,3.76,3.84,4.5,3.96
3504206,4.59,3.63,4.9,4.26
3504305,4.41,4.05,5.5,4.5
3504404,5.59,4.42,6.1,5.22
3504503,4,4.05,4.1,4.04
3504602,4.88,3.74,4.6,4.35
3504701,4.88,3.74,5.2,4.48
3504800,5,3.68,5.1,4.48
3504909,5.41,5.63,6.3,5.7
3505005,5.06,4.42,5.2,4.83
3505104,5.82,3.63,5.7,4.89
3505203,4.12,4.58,4.6,4.41
3505302,3.41,4.11,4.5,3.93
3505351,4.06,4.16,4.7,4.24
3505401,3.35,3.58,3.3,3.43
3505500,4.76,3.53,4.4,4.17
3505609,4.53,3.37,4.8,4.11
3505708,3.94,3.63,3.9,3.8
3505807,5.18,4.26,5.1,4.78
3505906,3.88,3.79,5,4.09
3506003,3.65,4.37,4.5,4.13
3506102,5.06,4.05,5.7,4.78
3506201,6.41,4.63,5.6,5.5
3506300,5,4.37,5.2,4.78
3506359,4.53,4.32,6.1,4.78
3506409,5.06,5,5.6,5.15
3506508,6.41,5.26,5.3,5.7
3506607,4.47,4.74,6.2,4.96
3506706,4.59,4.63,4.7,4.63
3506805,3.65,3.89,4.4,3.91
3506904,3.94,3.95,4.1,3.98
3507001,5,5.37,5.4,5.24
3507100,3.71,3.58,4.6,3.85
3507159,4.06,3.79,5.3,4.22
3507209,5,4.05,5.1,4.63
3507308,3.76,4.32,4.1,4.07
3507407,5.53,4.53,5.9,5.2
3507456,3.94,4.05,3.9,3.98
3507506,3.94,3.74,4.1,3.89
3507605,3.41,4,5,4
3507704,4.88,4.95,5.5,5.04
3507753,5.53,4.95,5.5,5.28
3507803,3.71,3.63,4.7,3.89
3507902,4,3.42,4.7,3.91
3508009,5.29,4.79,4.6,4.93
3508108,5.53,4.26,5.4,4.98
3508207,3.41,3.11,5.1,3.65
3508306,4.29,4.21,5,4.41
3508405,3.88,4.16,4.5,4.13
3508504,5,4.32,3.8,4.46
3508603,4.76,4.11,5.5,4.65
3508702,4.29,4.26,5.1,4.46
3508801,5.06,4.05,5,4.63
3508900,6.12,4.53,5.3,5.28
3509007,4.24,4.37,4.4,4.33
3509106,5.47,4.74,4.9,5.04
3509205,4.24,4.26,3.7,4.13
3509254,4.18,3.89,4.9,4.22
3509304,4.53,3.63,5.4,4.35
3509403,3.76,3.05,4.4,3.61
3509452,5.59,4.79,5,5.13
3509502,4,4.68,5.3,4.57
3509601,4.35,4.32,4.9,4.46
3509700,2.82,2.58,4.5,3.09
3509809,4.65,4.05,5,4.48
3509908,3.82,3.63,4.9,3.98
3509957,4.76,3.89,5.6,4.59
3510005,4.88,4.32,5.7,4.83
3510104,4.53,3.63,5.7,4.41
3510153,6,5.16,5.8,5.61
3510203,4.06,4.11,4.2,4.11
3510302,5.18,4.53,5.7,5.02
3510401,4.65,5.05,5,4.89
3510500,5.65,4.47,7.3,5.52
3510609,3.94,3.63,3.9,3.8
3510708,4.12,4.21,4.9,4.33
3510807,4.59,3.89,4.7,4.33
3510906,4.47,2.95,4.2,3.78
3511003,5.59,4.53,6.5,5.35
3511102,4.59,4.05,5.3,4.52
3511201,5.24,4,4.8,4.63
3511300,4.94,3.68,5.1,4.46
3511409,4.12,4.63,5.3,4.59
3511508,5.53,5.47,6.3,5.67
3511607,5.59,4.74,5.9,5.3
3511706,3.82,4.68,4.8,4.39
3511904,5.12,4.79,5.5,5.07
3512001,4.65,3.79,6.3,4.65
3512100,4.29,3.63,5.8,4.35
3512209,4.71,4.42,5.3,4.72
3512308,5,4.89,5.6,5.09
3512407,4.29,4.63,4.4,4.46
3512506,6.35,5.16,5.4,5.65
3512605,5.12,4.84,4.6,4.89
3512704,4.18,3.63,4.4,4
3512803,4.88,5.32,5.3,5.15
3512902,4.71,4.05,4.8,4.46
3513009,4,3.58,3.6,3.74
3513108,4.12,3.42,5.4,4.11
3513207,3.53,3.05,5.5,3.76
3513306,4.94,4.42,5.4,4.83
3513405,5.29,4.16,6.7,5.13
3513504,5.41,4.47,6.4,5.24
3513603,3.94,3.11,4.9,3.8
3513702,3.88,3.89,5.3,4.2
3513801,4.71,4.37,5.2,4.67
3513850,4.29,3.84,5,4.26
3513900,3.94,3.89,4.9,4.13
3514007,3.82,3.58,5.9,4.17
3514106,3.35,3.74,4.6,3.78
3514205,4.59,4.21,5.3,4.59
3514304,3.59,3.95,4.4,3.91
3514403,5.35,4.63,4.9,4.96
3514502,4.88,4,5.5,4.65
3514601,3.88,3,5,3.76
3514700,4.76,4.26,5.3,4.67
3514809,3.47,4.05,3.9,3.8
3514908,4.76,5,5.7,5.07
3514924,4.88,3.95,5.1,4.54
3514957,4.88,3.74,4.6,4.35
3515004,4.35,3.47,3.7,3.85
3515103,3.76,2.95,3.5,3.37
3515129,6.24,4.84,4.7,5.33
3515152,4.53,4.68,5.1,4.72
3515186,3.65,2.95,4.5,3.54
3515194,3.94,4,4.3,4.04
3515202,4.65,3.95,5.8,4.61
3515301,5.76,4.84,5.3,5.28
3515350,4.59,5.05,5.2,4.91
3515400,4.76,4.58,4.8,4.7
3515509,4.24,3.89,4.5,4.15
3515608,4.53,3.63,5.7,4.41
3515657,5.24,4.42,5.3,4.91
3515707,4.41,4.63,4.6,4.54
3515806,6.12,5.16,5.5,5.59
3515905,4.12,3.74,4.7,4.09
3516002,6.76,5.21,4.9,5.72
3516101,5.35,5,5.6,5.26
3516200,4.35,3.37,4.8,4.04
3516309,4.35,4.32,4.9,4.46
3516408,4.24,4.37,4.4,4.33
3516507,5.59,5.16,5.6,5.41
3516606,5.24,4.42,5.3,4.91
3516705,4.94,4.16,5.3,4.7
3516804,5.12,4.11,4.8,4.63
3516853,4.53,4.63,5.1,4.7
3516903,4.76,3.63,4.9,4.33
3517000,4.94,3.95,6.1,4.78
3517109,5.47,4.79,5.2,5.13
3517208,5.76,4.47,4.9,5.04
3517307,5.18,4,5.1,4.67
3517406,4.12,4,4.3,4.11
3517505,5.12,4,5.7,4.78
3517604,3,4,3.8,3.59
3517703,3.41,3.53,4.8,3.76
3517802,6.59,4.63,5.4,5.52
3517901,4.76,3.79,5.5,4.52
3518008,4.53,3.63,5,4.26
3518107,4.88,4.47,5.6,4.87
3518206,5.88,4.68,5.9,5.39
3518305,4.82,4.26,4.3,4.48
3518404,4.76,3.58,5.4,4.41
3518503,5.35,4,4.6,4.63
3518602,3.65,3.53,5.7,4.04
3518701,4.71,4.68,6.7,5.13
3518800,4.41,4.79,4.1,4.5
3518859,4.29,3.47,5.3,4.17
3518909,4.71,3.63,5.2,4.37
3519006,4.94,4.16,5.2,4.67
3519055,4.35,5.47,5.1,4.98
3519071,4.35,5.16,4.8,4.78
3519105,5.41,4.26,4.9,4.83
3519204,5.47,4.05,5.4,4.87
3519253,4.29,4.05,4.6,4.26
3519303,3.35,3.74,4.9,3.85
3519402,4.82,4.16,4.9,4.57
3519501,5.65,4.84,5.8,5.35
3519600,5.24,4.37,4.8,4.78
3519709,3.35,3.26,2.7,3.17
3519808,4.76,4,5.2,4.54
3519907,4.29,4.37,5.6,4.61
3520004,3.94,4.32,4.8,4.28
3520103,3.65,3.74,5.8,4.15
3520202,3.82,3.84,4,3.87
3520301,4.88,4.37,6.8,5.09
3520400,6.59,5.05,8.3,6.33
3520426,4.29,4.63,6.2,4.85
3520442,5.18,4.53,6.5,5.2
3520509,5.29,5.21,5.8,5.37
3520608,5.76,4.68,5.3,5.22
3520707,4.18,3.32,4.9,3.98
3520806,5.65,4.63,5.2,5.13
3520905,5.41,5,4.6,5.07
3521002,5.18,4.05,5.5,4.78
3521101,3.88,3.95,4.6,4.07
3521150,4.82,3.58,4.8,4.3
3521200,3.06,4.11,4.1,3.72
3521309,3.65,3.42,4.6,3.76
3521408,3.71,4.42,4.6,4.2
3521507,5.24,4.11,5.1,4.74
3521606,6,5.05,5,5.39
3521705,4.24,3.63,4.5,4.04
3521804,4.06,3.95,4.4,4.09
3521903,5.12,3.79,5.1,4.57
3522000,4.35,4,4.8,4.3
3522109,3.53,3.47,4.1,3.63
3522158,3.65,3.53,3.7,3.61
3522208,3.59,3.11,3.4,3.35
3522307,4.88,4.74,5.9,5.04
3522406,4.53,4.11,4.9,4.43
3522505,3.94,3.74,4,3.87
3522604,4.59,4.21,4.3,4.37
3522653,3.88,4.26,4,4.07
3522703,5.06,3.32,4.9,4.3
3522802,5.12,4.63,5.3,4.96
3522901,3.53,4.42,4.2,4.04
3523008,5.47,4.68,5.6,5.17
3523107,4.53,4.68,3.7,4.41
3523206,4.35,5.11,4.5,4.7
3523305,4.47,5.26,6.6,5.26
3523404,4.29,4.42,5.8,4.67
3523503,4.59,3.79,4.2,4.17
3523602,3.94,3.95,4.4,4.04
3523701,4.53,3.47,6.1,4.43
3523800,4.35,4,5.1,4.37
3523909,4.29,4,4.8,4.28
3524006,4.41,4.63,5.4,4.72
3524105,3.71,3.53,5.6,4.04
3524204,4.82,4.26,5.8,4.8
3524303,4.24,3.42,5.4,4.15
3524402,3.94,3.74,4.5,3.98
3524501,5.18,4.47,4.6,4.76
3524600,3.71,3.95,5,4.09
3524709,4.35,5.47,5.1,4.98
3524808,5.12,4.05,5.2,4.7
3524907,4.18,4.21,4.9,4.35
3525003,3.94,3.63,3.9,3.8
3525102,4.35,3.63,5,4.2
3525201,3.88,4.05,5.3,4.26
3525300,3.53,3.89,4.8,3.96
3525409,4,2.79,5.2,3.76
3525508,3.47,3.58,4.2,3.67
3525607,4.47,4.26,5.3,4.57
3525706,5.59,4.11,5,4.85
3525805,4.94,4.05,5.1,4.61
3525854,5.76,5.74,5.6,5.72
3525904,4.71,4.32,5.5,4.72
3526001,5.29,4.89,4.6,4.98
3526100,4.12,4.47,5.1,4.48
3526209,3.47,3.11,2.6,3.13
3526308,3.65,3,3.9,3.43
3526407,5.82,5.21,5.9,5.59
3526506,5.94,4.37,5.6,5.22
3526605,5.24,4.26,6.6,5.13
3526704,4.35,4.47,5.4,4.63
3526803,4.06,4.11,4.3,4.13
3526902,4.59,4.95,5,4.83
3527009,4.82,4.05,4.8,4.5
3527108,4.65,4.21,5.1,4.57
3527207,4.76,3.89,5.6,4.59
3527256,5.41,4.63,5.5,5.11
3527306,4.41,4.11,5.5,4.52
3527405,6,4.58,4.7,5.13
3527504,4,4.05,5.4,4.33
3527603,3.82,3.79,6.4,4.37
3527702,4.47,5.05,5.7,4.98
3527801,4.82,3.47,5.3,4.37
