code_muni,en,ln,n,med
3152907,4,4.53,3.5,4.11
3153004,3.06,4.53,3.3,3.72
3153103,5.94,7.79,7,6.93
3153202,5.76,7.84,5.1,6.48
3153301,6.18,7.21,4.7,6.28
3153400,3,5.74,4.6,4.48
3153509,6.35,5.21,6.1,5.83
3153608,5.59,8.05,5.3,6.54
3153707,4.18,6.26,5.3,5.28
3153806,4.35,6.32,5,5.3
3153905,6.24,7.37,6.3,6.72
3154002,6.18,7.53,7.6,7.04
3154101,5.71,8.47,6.4,7
3154150,6.82,6.47,6.1,6.52
3154200,4.18,6.11,4.7,5.09
3154309,9.53,9.21,8.6,9.2
3154408,5.06,5.95,4.6,5.33
3154457,6,7.74,5.6,6.63
3154507,6.18,9.47,8,7.93
3154606,5.12,7.21,6.3,6.24
3154705,3.35,5.11,4.9,4.41
3154804,4.71,6.53,6.2,5.78
3154903,6.12,8.21,7.1,7.2
3155009,6.76,9.11,5.5,7.46
3155108,7.65,8.21,8,7.96
3155207,4.82,6.47,5.4,5.63
3155306,3.88,6.89,5.3,5.43
3155405,5.41,7.74,6.2,6.54
3155504,3.88,4.74,4.2,4.3
3155603,7,7.84,8.6,7.7
3155702,6.06,9.79,5.3,7.43
3155801,5.18,7.21,5.6,6.11
3155900,3.82,4.58,4.9,4.37
3156007,7.24,7.79,4.6,6.89
3156106,4,5.63,5,4.89
3156205,5.24,7.84,5.2,6.3
3156304,4.82,8.05,5.5,6.3
3156403,3.76,4.47,2.7,3.83
3156452,5,5.11,5.2,5.09
3156502,7.82,9.26,9.7,8.83
3156601,8.18,8.74,9.5,8.7
3156700,6.59,7.68,6.5,7.02
3156809,6.71,8.21,4.7,6.89
3156908,2.76,3.53,2.2,2.96
3157005,7.59,8.74,9.2,8.41
3157104,7.94,8,7.7,7.91
3157203,5.82,7.84,5.4,6.57
3157252,6.24,8.11,6.8,7.13
3157278,3.71,5.47,4.3,4.57
3157302,5.06,6.63,4.4,5.57
3157336,3.82,5.84,5.3,4.98
3157377,8.59,8.79,10,8.98
3157401,6.71,9.68,5,7.57
3157500,8.59,8.68,7.3,8.35
3157609,5.88,7.58,5.3,6.46
3157658,7.47,8.53,10.5,8.57
3157708,3.24,3.58,3.1,3.35
3157807,5.65,8.05,7.6,7.07
3157906,5.24,5.05,5.6,5.24
3158003,6.71,8.42,6.4,7.35
3158102,8.71,7.95,8.4,8.33
3158201,6.88,7.21,6,6.83
3158300,3.35,5.11,4.4,4.3
3158409,5.29,7.26,5,6.04
3158508,5.06,8.32,5.4,6.48
3158607,5.41,7.79,4.9,6.28
3158706,3.29,5.37,4.7,4.46
3158805,3.12,4,3.4,3.54
3158904,7.06,7.16,6.4,6.96
3158953,9.59,9.21,7.3,8.93
3159001,7.06,7.95,5.5,7.09
3159100,4.47,6.16,5.4,5.37
3159209,3.06,3.16,3.3,3.15
3159308,3.41,3.79,3.6,3.61
3159357,6.53,7.95,6.6,7.13
3159407,4.35,6,4.5,5.07
3159506,11.47,9.89,8.6,10.2
3159605,3,3.95,3.4,3.48
3159704,3.82,5.11,4,4.39
3159803,3.06,3.21,3.9,3.3
3159902,3.59,4.47,4.7,4.2
3160009,5.29,7.42,5.6,6.24
3160108,6.29,7.53,6.3,6.8
3160207,6.35,7.32,4.7,6.39
3160306,8,7.58,7.8,7.78
3160405,4.06,5.16,5.3,4.78
3160454,7.76,9.47,7.8,8.48
3160504,6.88,7.63,6.3,7.07
3160603,6.18,7.26,6.1,6.61
3160702,4.71,7.21,5.1,5.83
3160801,3,5,3.7,3.98
3160900,4.53,6.05,5.2,5.3
3160959,9.82,8.68,7,8.74
3161007,6.35,9.84,6.4,7.8
3161056,9.53,8.95,8.5,9.07
3161106,6.82,8.21,7.1,7.46
3161205,3.18,4.47,4,3.89
3161304,2.94,3.26,3.6,3.22
3161403,4.94,5,4.8,4.93
3161502,4.88,5.42,4.6,5.04
3161601,8.29,8.26,7.8,8.17
3161650,8.29,8.53,7.6,8.24
3161700,4.12,6.26,3.6,4.89
3161809,4,5.79,5.2,5
3161908,6.18,9.42,5.1,7.28
3162005,2.94,3.89,3.7,3.5
3162104,3.88,5.68,4.2,4.7
3162203,3.65,4.95,3.7,4.2
3162252,6.88,6.79,4.9,6.41
3162302,3.12,4.11,3.5,3.61
3162401,7.88,9.95,8.8,8.93
3162450,9.65,9.74,8.1,9.35
3162500,3.53,5.47,5.3,4.72
3162559,5.59,6.63,7,6.33
3162575,8,9.11,8.1,8.48
3162609,9.65,8.79,8.4,9.02
3162658,6.24,7.74,5,6.59
3162708,7.88,8.63,9.2,8.48
3162807,7.35,7.68,6.1,7.22
3162906,5.35,8.11,5.9,6.61
3162922,5.29,7,5.7,6.09
3162948,3.65,4.58,3.7,4.04
3162955,5.12,7.74,6,6.39
3163003,9.18,7.16,6.9,7.85
3163102,4.18,7.11,4.9,5.54
3163201,2.76,3.95,2.8,3.26
3163300,10.53,9.68,10.2,10.11
3163409,7.24,8.68,6.8,7.74
3163508,6.71,7.63,5.6,6.85
3163607,7.35,7.11,7.1,7.2
3163706,2.65,3.05,3.1,2.91
3163805,6.24,6.11,6.8,6.3
3163904,3.29,3.53,3.3,3.39
3164001,6.53,8.11,6.7,7.22
3164100,7.35,7.16,5.6,6.89
3164209,6.94,8.05,6.3,7.26
3164308,2.41,3.37,2.9,2.91
3164407,3.29,4.42,3.6,3.83
3164431,4.88,5.84,4.2,5.13
3164472,10.12,8.42,7.8,8.91
3164506,6.29,6.95,5.4,6.37
3164605,4.59,5.42,4.7,4.96
3164704,3.29,3.58,2.4,3.22
3164803,6.94,7.53,6.4,7.07
3164902,3.06,3.32,3.3,3.22
3165008,3.82,4.79,4.3,4.33
3165107,3.35,3.89,2.7,3.43
3165206,3.35,4.74,3.4,3.93
3165305,3.47,5.32,4.6,4.48
3165404,2.82,2.84,3.6,3
3165503,8.06,7.53,7,7.61
3165537,3.88,6.79,5.9,5.52
3165552,7.18,7.26,7.3,7.24
3165560,6.29,9.58,6.2,7.63
3165578,2.65,3.11,3.2,2.96
3165602,5.29,7.63,4.8,6.15
3165701,5.59,7.42,7.7,6.8
3165800,2.88,3.53,3.2,3.22
3165909,8.29,7.84,7.3,7.89
3166006,5.18,6.68,6,5.98
3166105,6.88,7.63,6.2,7.04
3166204,5.18,6.05,4.6,5.41
3166303,5.47,6.16,6.4,5.96
3166402,2.59,4.32,3.3,3.46
3166501,6.76,7,4.9,6.46
3166600,4.24,6.11,4.7,5.11
3166709,8.76,9.79,10.2,9.5
3166808,4,5.05,4.2,4.48
3166907,3.18,4.32,3.7,3.76
3166956,7.18,10.47,9.4,9.02
3167004,2.88,4.32,3.8,3.67
3167103,5.65,6.84,4.8,5.96
3167202,4.47,7.58,5,5.87
3167301,5.06,7.32,5.3,6.04
3167400,3.18,4.47,3.7,3.83
3167509,5.29,7.11,3.8,5.72
3167608,7.94,8.21,7,7.85
3167707,9.59,9.21,8.8,9.26
3167806,3.12,3.79,3,3.37
3167905,5.47,6.68,5.7,6.02
3168002,7.59,8,8.5,7.96
3168051,10.41,9.05,8.2,9.37
3168101,2.47,3.84,2.7,3.09
3168200,3.71,4.89,3.9,4.24
3168309,5.82,7.89,5.8,6.67
3168408,9.82,8.68,8.1,8.98
3168507,6.53,7.05,6.8,6.8
3168606,7.59,8.95,9,8.46
3168705,8.47,9.47,7.1,8.59
3168804,3.88,6.53,5.4,5.3
3168903,4.12,5.42,5.6,4.98
3169000,5.24,8,5.6,6.46
3169059,2.88,3.42,3.2,3.17
3169109,2.65,2.89,3.4,2.91
3169208,5.24,5.68,5.4,5.46
3169307,2.94,5,3.4,3.89
3169356,4.35,6.11,5.5,5.33
3169406,3.41,5.05,5.2,4.48
3169505,10.24,9.26,7.5,9.24
3169604,3.82,4.63,3.1,4
3169703,7.94,9.32,9.1,8.76
3169802,3.18,4.05,3.5,3.61
3169901,5,7.74,5.4,6.22
3170008,6.41,7.53,5.7,6.72
3170057,9.06,8.42,7.2,8.39
3170107,2.76,3.37,2.5,2.96
3170206,3.71,3.74,3.1,3.59
3170305,8.94,9.63,10.6,9.59
3170404,4.94,6.58,6,5.85
3170438,3.18,3.21,3.7,3.3
3170479,5.76,6.47,5,5.89
3170503,5.88,8.68,6,7.07
3170529,7.06,8.26,7.9,7.74
3170578,8.06,9.05,7.4,8.33
3170602,3.35,5.21,3.5,4.15
3170651,7.24,8.47,8,7.91
3170701,3.29,4.74,4.2,4.09
3170750,4.35,5.63,4.4,4.89
3170800,6.06,7.63,6.5,6.8
3170909,7.76,9,7.2,8.15
3171006,5.12,6.58,4.7,5.63
3171030,8.47,10,6.9,8.76
3171071,7,8.11,8.1,7.7
3171105,3.18,2.89,2.5,2.91
3171154,5.88,6.95,7.2,6.61
3171204,5.24,7.63,6.4,6.48
3171303,6.35,7.16,6.9,6.8
3171402,5.41,5.74,5.7,5.61
3171501,10.47,8.84,8.1,9.28
3171600,8.65,9.89,10.9,9.65
3171709,2.82,3.11,2.4,2.85
3171808,8.24,8.63,6.6,8.04
3171907,8.65,8.05,6.4,7.91
3172004,4.88,6.21,4.9,5.43
3172103,6.71,7.58,6.2,6.96
3172202,2.18,3.16,2.2,2.59
3200102,8.47,7.32,8.4,7.98
3200136,8.65,8.21,7.1,8.13
3200169,8.76,8.42,8.2,8.5
3200201,7.53,8.47,5.5,7.48
3200300,7.24,6.37,4.7,6.33
3200359,8.18,8.26,7.4,8.04
3200409,11.59,9.11,6.6,9.48
3200508,7.71,7.63,6.6,7.43
3200607,7.59,7.58,5.6,7.15
3200706,9.76,9.42,8.6,9.37
3200805,9.24,9.74,9.1,9.41
3200904,8.59,8.21,8.8,8.48
3201001,8.82,9,9.3,9
3201100,6.59,6.89,6.4,6.67
3201159,6.41,6.53,6.6,6.5
3201209,7.53,8.11,6.8,7.61
3201308,10.53,8.05,7.4,8.83
3201407,6.82,6.58,6.2,6.59
3201506,7.71,8.05,6.1,7.5
3201605,7.41,8.63,9.2,8.3
3201704,5.94,6.26,6.4,6.17
3201803,6.29,5.63,6.6,6.09
3201902,8.06,6.11,7.7,7.17
3202009,6.53,6.26,5,6.09
3202108,8.12,9.05,8.6,8.61
3202207,8.41,8.53,7,8.15
3202256,7.71,7.05,6,7.07
3202306,5.71,6.26,6.1,6.02
3202405,11.29,9.05,8.7,9.8
3202454,7.24,6.63,6.8,6.89
3202504,8,7.89,6.5,7.63
3202553,8.06,6.42,7,7.15
3202603,8.41,6.53,5.6,7.02
3202652,7.35,6.58,6.5,6.85
3202702,9.29,8.95,8.2,8.91
3202801,10.35,8.79,7,8.98
3202900,8.35,8.16,8,8.2
3203007,7.35,6.58,6.5,6.85
3203056,5.82,5.95,6,5.91
3203106,8.29,9.21,7.7,8.54
3203130,7.82,7.58,7.1,7.57
3203163,9.65,9.11,8.4,9.15
3203205,8.12,6.58,4.8,6.76
3203304,8.18,8.63,8,8.33
3203320,10.76,9.53,7.3,9.5
3203346,7.24,8.32,6.9,7.61
3203353,7.82,7.16,5.7,7.09
3203403,10.12,10.42,8.3,9.85
3203502,7.59,9.21,8.9,8.54
3203601,8.47,8.95,10.2,9.04
3203700,7.65,6.84,7.2,7.22
3203809,9.53,9.95,8.2,9.41
3203908,9.41,9.32,8.5,9.17
3204005,8.24,7.89,6.9,7.8
3204054,8.12,8.74,9.9,8.76
3204104,7.94,8.79,9.2,8.57
3204203,11.94,9.37,6.6,9.72
3204252,8.94,9.26,9.5,9.2
3204302,10.88,9.53,8.7,9.85
3204351,7.59,6.89,5.8,6.91
3204401,9.47,9.26,6.4,8.72
3204500,8.71,9,7.8,8.63
3204559,8.06,8.21,8.1,8.13
3204609,7.88,8.26,6.9,7.83
3204658,8.06,7.53,5.8,7.35
3204708,8.76,8.21,7.4,8.24
3204807,6.35,6.47,6.2,6.37
3204906,6.71,6.89,8,7.07
3204955,7.88,8.63,6.7,7.93
3205002,9.88,7.95,7.5,8.57
3205010,7.18,6.21,5.9,6.5
3205036,7.29,6.16,5.2,6.37
3205069,5.88,5.68,6.7,5.98
3205101,10.71,8.63,8.7,9.41
3205150,8.24,9.05,8.9,8.72
3205176,7.29,6.47,7.2,6.93
3205200,11.18,9.63,8.8,10.02
3205309,8.12,6.95,7,7.39
3300100,3.06,4.58,3.3,3.74
3300159,7.53,9.74,8,8.54
3300209,4.47,5.11,4.9,4.83
3300225,4.12,5.63,5.3,5
3300233,6.24,6.11,5.9,6.11
3300258,4.65,5.11,4.7,4.85
3300308,4.24,5,4.2,4.54
3300407,4.35,4.84,4.7,4.63
3300456,5.71,5.74,6.2,5.83
3300506,4.82,5.95,5.5,5.43
3300605,6.29,7.05,6.4,6.63
3300704,5.59,6.05,5.8,5.83
3300803,3.88,3.26,4.3,3.72
3300902,7.59,10.21,8.8,8.93
3300936,6.76,7.53,6.8,7.09
3300951,4.65,6.53,4.7,5.43
3301009,7.53,11.16,10.3,9.63
3301108,6.24,8.16,6.2,7.02
3301157,7.29,10.74,10.4,9.39
3301207,6.12,8.21,6.4,7.04
3301306,4.18,4.79,4.7,4.54
3301405,6,6.42,6.6,6.3
3301504,4.94,8.68,6.3,6.78
3301603,5.12,8.32,7,6.85
3301702,3.71,4.74,4.2,4.24
3301801,5,5.32,4.9,5.11
3301850,2.65,3.68,3.5,3.26
3301876,4.65,5.11,4.7,4.85
3301900,5,5.16,5.1,5.09
3302007,5.29,6.68,5.3,5.87
3302056,6.59,9.63,9.1,8.39
3302106,7.59,9.68,7.4,8.41
3302205,5.94,7.26,6.6,6.63
3302254,2.59,3.11,2.8,2.85
3302270,5.41,6.42,5.3,5.8
3302304,7.41,8.21,6.5,7.54
3302403,5.59,6.79,6.8,6.35
3302452,5.12,7.95,5.8,6.43
3302502,3.35,4.42,3.3,3.78
3302601,3.94,4.37,4.2,4.17
3302700,5.59,5.68,5.1,5.52
3302809,4.94,5.53,4.8,5.15
3302858,5.41,6.47,5.7,5.91
3302908,3.41,5.32,4.6,4.46
3303005,7.06,9,7.3,7.91
3303104,5.29,6.79,6.5,6.17
3303203,6.06,6.63,6.8,6.46
3303302,6.06,6.16,5.5,5.98
3303401,3.94,5.16,4.2,4.5
3303500,5.53,6.26,5.5,5.83
3303609,5.41,6.79,5.5,6
3303708,5,6.42,5,5.59
3303807,2.88,4.32,3.3,3.57
3303856,4,5.63,4.3,4.74
3303906,3.41,4.79,5.7,4.48
3303955,4.65,5.42,5,5.04
3304003,4.41,6.26,5.5,5.41
3304102,5.47,6.26,5.8,5.87
3304110,3.29,4.11,3.2,3.61
3304128,3.24,4.21,3.3,3.65
3304144,6,6.53,6.1,6.24
3304151,8.76,10.47,8.4,9.39
3304201,3,3.47,3.1,3.22
3304300,4.82,5.05,4.6,4.87
3304409,4,5.21,4.5,4.61
3304508,5,6.26,4.4,5.39
3304524,5.29,5.79,5.2,5.48
3304557,6,7.05,7.7,6.8
3304607,5.24,7.32,6.6,6.39
3304706,7.35,10.21,7.9,8.65
3304755,9.47,9.68,8.7,9.39
3304805,6.53,9.37,8.2,8.07
3304904,5.35,5.11,5.7,5.33
3305000,10.65,11.95,10.2,11.09
3305109,5.71,5.74,6.2,5.83
3305133,7.65,9.58,8,8.52
3305158,4.29,5.89,4.9,5.09
3305208,4.41,5.21,5.8,5.04
3305307,7.29,8.16,6.9,7.57
3305406,4.65,6.05,4.8,5.26
3305505,5.29,5.32,5.2,5.28
3305554,5.24,6.68,5.2,5.83
3305604,3.29,4,3,3.52
3305703,3.47,5.11,4.5,4.37
3305752,4.65,4.95,4.5,4.74
3305802,3.88,3.84,3.5,3.78
3305901,5.35,6.95,6.9,6.35
3306008,4.65,6.11,5.6,5.46
3306107,4.12,5.42,4.7,4.78
3306156,5.59,6.58,5,5.87
3306206,5.12,5.84,5.1,5.41
3306305,4.18,5.74,4,4.78
3500105,4.94,4.37,5,4.72
3500204,4.47,3.84,4.5,4.22
3500303,3.65,4.53,4.2,4.13
3500402,3,3.84,3.3,3.41
3500501,3.59,3.58,3.8,3.63
3500550,4.29,4,4.6,4.24
3500600,2.94,2.84,3.3,2.98
3500709,3.53,3.84,4.7,3.91
3500758,4.53,4,4.9,4.39
3500808,6,4.68,5.9,5.43
3500907,3.71,3.68,3.8,3.72
3501004,2.76,3.63,2.6,3.09
3501103,4.65,4.79,5,4.78
3501152,3.47,3.63,3.9,3.63
3501202,4.29,3.84,4,4.04
3501301,5.29,4.53,4.9,4.89
3501400,4.76,4.47,3.9,4.46
3501509,3.53,3.89,4.5,3.89
3501608,3.71,4.11,4.3,4
3501707,3.94,4.37,4.5,4.24
3501806,3.82,3.68,3.9,3.78
3501905,3.71,4.32,3.8,3.98
3502002,3.24,3.63,3.9,3.54
3502101,5,4.11,5.2,4.67
3502200,4.59,3.89,4.5,4.28
3502309,4,3.16,4.7,3.8
3502408,4.94,4.84,6.1,5.15
3502507,2.76,2.95,3.5,3
3502606,3.53,3.63,4,3.67
3502705,3.12,3.26,3.6,3.28
3502754,3.35,3.53,3.9,3.54
3502804,4.12,4.63,5.3,4.59
3502903,4.18,4.68,4.9,4.54
3503000,3.18,3.53,3.6,3.41
3503109,4.18,3.47,4.1,3.87
3503158,3.94,4.37,4.4,4.22
3503208,4.24,4.47,4.6,4.41
3503307,3.76,4.47,5,4.33
3503356,4.71,4.37,5.1,4.65
3503406,4,3.84,4.1,3.96
3503505,2.94,4.16,3.6,3.59
3503604,3.76,2.84,4.1,3.46
3503703,4.35,3.95,4.5,4.22
3503802,4.24,4.21,4.3,4.24
3503901,3.18,3.47,3.9,3.46
3503950,4,4.05,4.4,4.11
3504008,4.94,4.79,4.8,4.85
3504107,3.47,3.32,4.9,3.72
3504206,4.12,3.63,4.4,3.98
3504305,4.59,4.11,4.4,4.35
3504404,4.06,4.47,5.3,4.5
3504503,4.29,3.37,4.4,3.93
3504602,3.94,3.37,4,3.72
3504701,4.35,3.95,4.4,4.2
3504800,3.65,3.68,4.1,3.76
3504909,3.47,4.68,4,4.09
3505005,4.41,5.21,6,5.09
3505104,4.18,3.89,5,4.24
3505203,3.71,4.16,4,3.96
3505302,3.59,3.53,3.7,3.59
3505351,3.88,3.42,3.9,3.7
3505401,2.35,2.21,3.2,2.48
3505500,3.59,4.05,3.8,3.83
3505609,3.06,4,3.5,3.54
3505708,3.29,3.32,4.4,3.54
3505807,5.24,4.37,4.9,4.8
3505906,3.18,3.53,3.4,3.37
3506003,3.71,4,4.2,3.93
3506102,3.94,4.42,4.1,4.17
3506201,4.47,4.63,4.3,4.5
3506300,4.53,4.37,4.8,4.52
3506359,2.47,3.32,2.9,2.91
3506409,4.82,4.84,6.3,5.15
3506508,4.82,4.84,6.2,5.13
3506607,2.53,3.37,3.4,3.07
3506706,4.53,4.74,5,4.72
3506805,3.88,3.95,4.3,4
3506904,3.88,3.21,4.4,3.72
3507001,4.59,3.95,5.8,4.59
3507100,2.88,3.21,4.3,3.33
3507159,3.88,3.47,4.4,3.83
3507209,4.76,4.32,4.6,4.54
3507308,3.88,3.89,4.2,3.96
3507407,4.06,4.05,4.4,4.13
3507456,3.59,3.53,4.4,3.74
3507506,3.94,2.79,4.1,3.5
3507605,3.88,3.11,4.4,3.67
3507704,4.47,4.63,5.3,4.72
3507753,4.29,4.58,5.3,4.63
3507803,2.88,3.79,2.9,3.26
3507902,4.06,3.26,3.9,3.7
3508009,5.24,4.63,5.9,5.13
3508108,4.18,4.53,4.6,4.41
3508207,2.94,3.05,3.1,3.02
3508306,4.06,3.84,4.4,4.04
3508405,3.53,3.63,4.1,3.7
3508504,2.94,3.79,3.7,3.46
3508603,3.35,3.79,3.9,3.65
3508702,3.53,3.84,3.9,3.74
3508801,4.53,4.16,4.4,4.35
3508900,5.65,4.42,5.8,5.17
3509007,3.59,3.53,4.2,3.7
3509106,5.29,4.53,5.1,4.93
3509205,3.24,3.32,3.9,3.41
3509254,2.82,2.95,3.1,2.93
3509304,3.65,4,4.2,3.91
3509403,2.76,3.47,3.3,3.17
3509452,4.94,4.58,5.3,4.87
3509502,3.88,3.79,4.6,4
3509601,3.47,3.37,4.5,3.65
3509700,2.53,2.16,2.3,2.33
3509809,4.94,4.32,4.7,4.63
3509908,2.24,2.53,3.8,2.7
3509957,3.24,3.63,4.1,3.59
3510005,5.65,5.26,4.8,5.3
3510104,3.76,3.58,4,3.74
3510153,5.29,5.37,6,5.48
3510203,3.24,3.37,3.7,3.39
3510302,4.29,4.37,4.7,4.41
3510401,4.53,4.37,4.5,4.46
3510500,4.24,4.74,3.7,4.33
3510609,3.29,3.32,4.4,3.54
3510708,3.59,3.47,3.6,3.54
3510807,3.29,4.37,3.5,3.78
3510906,2.65,3.79,2.8,3.15
3511003,4.47,3.95,5.4,4.46
3511102,4.12,3.68,3.3,3.76
3511201,3.35,3.95,3.7,3.67
3511300,3.65,3.63,3.7,3.65
3511409,4.29,3.84,4.7,4.2
3511508,4.82,4.53,5.2,4.78
3511607,4.65,4.16,5.3,4.59
3511706,3.65,3.21,4.3,3.61
3511904,5.18,4.79,5.8,5.15
3512001,4,4.58,3.9,4.22
3512100,3.47,4.05,3.8,3.78
3512209,3.76,4,4.1,3.93
3512308,4.41,3.79,4.7,4.22
3512407,4.12,4.53,4.2,4.3
3512506,4.94,4.68,5.7,5
3512605,4.82,4.63,5.5,4.89
3512704,3.53,3.47,3.8,3.57
3512803,4.41,3.74,4.4,4.13
3512902,3.53,3.68,3.7,3.63
3513009,3.71,3.11,4.6,3.65
3513108,3.35,3.68,3.3,3.48
3513207,2.82,2.95,3.5,3.02
3513306,5.41,4.68,5.1,5.04
3513405,3.24,3.79,4.1,3.65
3513504,3.18,3.47,3.9,3.46
3513603,2.76,3.11,3.4,3.04
3513702,3.76,4.26,4.3,4.09
3513801,3.47,3.53,5.4,3.91
3513850,3.82,3.53,4.4,3.83
3513900,3.24,3.53,3,3.3
3514007,3.88,4.58,4.1,4.22
3514106,3.82,3.79,4.2,3.89
3514205,3.71,3.79,4.3,3.87
3514304,3.94,4.37,4.4,4.22
3514403,5.18,4.05,5,4.67
3514502,3.82,4.05,4.1,3.98
3514601,3.24,3.95,3.1,3.5
3514700,5.29,4.32,4.9,4.8
3514809,3,3,3.7,3.15
3514908,4.65,4.47,4.6,4.57
3514924,4.06,3.95,4.1,4.02
3514957,3.59,4.21,3.8,3.89
3515004,3.24,3.21,4.5,3.5
3515103,2.88,2.58,3.9,2.98
3515129,5.88,4.63,5.8,5.35
3515152,3.53,4.11,4.4,3.96
3515186,2.94,3.74,3.4,3.37
3515194,4.65,3.95,5.4,4.52
3515202,3.47,3.63,4,3.65
3515301,4.71,4.79,5.8,4.98
3515350,4.94,4.42,6.3,5.02
3515400,4.53,4.53,5.4,4.72
3515509,4.12,4.05,3.5,3.96
3515608,3.76,3.58,4,3.74
3515657,3.59,4.53,4,4.07
3515707,3.35,3.95,4.7,3.89
3515806,5.29,4.58,6,5.15
3515905,3.47,4.47,4.3,4.07
3516002,4.76,4.58,5.2,4.78
3516101,6.35,5.68,5.8,5.96
3516200,3.71,3.26,3.2,3.41
3516309,3.47,3.37,4.5,3.65
3516408,3.59,3.53,4.2,3.7
3516507,4.76,5.05,5.8,5.11
3516606,3.59,4.53,4,4.07
3516705,4.24,3.84,4.3,4.09
3516804,4.06,4.21,4.3,4.17
3516853,4.18,4.32,4.8,4.37
3516903,4.29,3.68,4.6,4.11
3517000,4.12,4.68,4.9,4.52
3517109,4.76,4.74,5.6,4.93
3517208,4.24,3.84,4.6,4.15
3517307,4.18,4.37,4.4,4.3
3517406,4.06,4.32,3.9,4.13
3517505,4.18,3.74,3.7,3.89
3517604,3.06,2.79,3.4,3.02
3517703,3.18,3.84,3.5,3.52
3517802,4.94,4.68,5.4,4.93
3517901,3.41,3.74,3.5,3.57
3518008,3.65,3.53,4.1,3.7
3518107,4.65,4.53,4.1,4.48
3518206,4.41,4.68,5.3,4.72
3518305,3.29,3.63,4.4,3.67
3518404,2.53,2.84,3.4,2.85
3518503,3.76,3.42,5.1,3.91
3518602,3.41,4.16,3.3,3.7
3518701,3.12,3.32,3.6,3.3
3518800,3.88,3.84,5.1,4.13
3518859,3.53,3.84,4,3.76
3518909,4.12,3.47,4.2,3.87
3519006,4.76,4.42,5.2,4.72
3519055,4.29,3.95,4.9,4.28
3519071,4.24,4.42,5.2,4.52
3519105,4.29,3.89,4.6,4.2
3519204,4.94,4.53,5.4,4.87
3519253,4,3.68,4.6,4
3519303,3.65,3.89,4.8,4
3519402,3.76,3.84,3.8,3.8
3519501,5.94,4.95,5.4,5.41
3519600,4.47,3.95,4.3,4.22
3519709,2.94,2.89,3.8,3.11
3519808,3.53,3.68,3.4,3.57
3519907,5.47,4.47,5.3,5.02
3520004,3.82,3.21,3.8,3.57
3520103,3.06,3.63,3.5,3.39
3520202,3,3,3.8,3.17
3520301,3.53,4.21,4.2,3.96
3520400,4.71,5.05,4.2,4.74
3520426,2.88,3.37,3.9,3.3
3520442,4.24,3.68,3.9,3.93
3520509,4.53,4.47,4.6,4.52
3520608,5.35,4.58,5.7,5.11
3520707,3.53,3.68,3.3,3.54
3520806,5.24,4.68,5.3,5.02
3520905,4.76,5,4.9,4.89
3521002,4.35,4.26,4.3,4.3
3521101,3.35,3.16,3.7,3.35
3521150,3.71,4.32,4.5,4.13
3521200,2.53,2.95,3.2,2.85
3521309,3.47,3.58,3.4,3.5
3521408,4.12,4.32,3.8,4.13
3521507,3.71,3.89,3.6,3.76
3521606,4.65,4.53,5.6,4.8
3521705,4.12,3.53,5.3,4.13
3521804,3.82,3.58,3.8,3.72
3521903,4.12,3.89,3.4,3.87
3522000,4.12,4.26,4.1,4.17
3522109,2.53,2.37,2.9,2.54
3522158,3,3.63,3.5,3.37
3522208,3.12,2.89,4.7,3.37
3522307,4.88,3.95,5.6,4.65
3522406,4.82,4.58,6.3,5.04
3522505,3.24,3.53,4.5,3.63
3522604,3.41,3.63,3.6,3.54
3522653,4.24,3.26,4.4,3.87
3522703,3.29,3.89,3.2,3.52
3522802,4.71,5.47,5.7,5.24
3522901,3.76,3.84,4.2,3.89
3523008,3.88,4.32,4.7,4.24
3523107,3.41,3.89,4.2,3.78
3523206,3.88,4.89,4.4,4.41
3523305,3.24,3.37,4.1,3.48
3523404,4.12,3.63,4.2,3.93
3523503,3.88,2.89,4.5,3.61
3523602,3.53,3.47,4.5,3.72
3523701,3.53,3.21,2.7,3.22
3523800,3.12,3.79,4,3.59
3523909,3.65,3.47,4.2,3.7
3524006,4.18,4.26,4.2,4.22
3524105,3.35,3.95,3.2,3.57
3524204,3.76,4.89,3.3,4.13
3524303,3.59,4.16,3.4,3.78
3524402,3.06,3.05,3.6,3.17
3524501,3.88,3.37,3.8,3.65
3524600,2.53,2.79,3.2,2.78
3524709,4.29,3.95,4.9,4.28
3524808,3.71,3.58,4.3,3.78
3524907,3.12,3.32,4.4,3.48
3525003,3.29,3.32,4.4,3.54
3525102,3.29,3.68,3.2,3.43
3525201,3.53,3.42,3.9,3.57
3525300,4,3.84,4.2,3.98
3525409,2.88,2.89,3.6,3.04
3525508,3.12,2.74,3.9,3.13
3525607,4.59,3.89,4.6,4.3
3525706,4.18,4.26,4.8,4.35
3525805,4.12,4.53,4.3,4.33
3525854,4.71,4.89,5.2,4.89
3525904,3.82,4.32,4.2,4.11
3526001,4.76,4.21,5,4.59
3526100,3.24,3.21,3.4,3.26
3526209,3.12,2.53,3.3,2.91
3526308,2.53,3,3.3,2.89
3526407,4.53,5.16,5,4.89
3526506,4.59,4.11,5.2,4.52
3526605,3.59,3.84,4.4,3.87
3526704,4,4.05,3.8,3.98
3526803,3.76,3.05,4.1,3.54
3526902,4.41,4.32,4.7,4.43
3527009,3.53,3.63,3,3.46
3527108,3.76,3.95,4.6,4.02
3527207,3.24,3.63,4.1,3.59
3527256,4,4.05,4.4,4.11
