code_muni,en,ln,n,med
3153004,52.38,30.25,51.3,42.52
3153103,48.88,32,45.5,40.8
3153202,23.56,8.35,32.6,18.91
3153301,34.88,14.55,34.5,25.96
3153400,28.88,13.9,31.2,22.87
3153509,76.38,41.45,58,57.2
3153608,28.81,14.7,33.9,23.78
3153707,34.88,21.1,48.8,31.91
3153806,51.44,33.95,48.8,43.26
3153905,44.44,25.7,40.2,35.37
3154002,44.06,27,35.2,34.72
3154101,67.38,45.7,57.1,55.72
3154150,58,32.65,49.6,45.15
3154200,47.94,36.35,55.3,44.5
3154309,59.06,37,46.4,46.72
3154408,54.38,45,49.6,49.26
3154457,25.19,3.75,17.9,14.28
3154507,12.44,6.1,7.5,8.61
3154606,33.5,18.9,37.6,28.04
3154705,56.38,39.95,51.8,48.24
3154804,42.88,31.65,46.5,38.78
3154903,46.19,25.3,35.5,34.78
3155009,46.81,28.35,44.7,38.33
3155108,100.88,74.55,100.6,89.37
3155207,52.94,35.45,44.9,43.59
3155306,36.88,27.2,51.6,35.87
3155405,56.06,45.35,56,51.39
3155504,42.19,23.45,54,36.61
3155603,12.44,11.75,11.3,11.89
3155702,40.5,24.65,43.4,34.24
3155801,58.12,45.8,55.9,52.28
3155900,70.56,62.6,70.4,67.07
3156007,38.19,21.6,32.6,29.76
3156106,48.44,37.5,59,45.98
3156205,59.81,49.1,57.4,54.63
3156304,58.06,43.65,54,50.91
3156403,37.56,25.55,39.6,32.78
3156452,64.69,48.4,72.2,59.24
3156502,12.06,11.4,12.3,11.83
3156601,93.75,69.95,89,82.37
3156700,41.5,22.7,37,32.35
3156809,41.94,20,35.2,30.93
3156908,54,38.3,53.8,47.13
3157005,14.5,14.3,13.9,14.28
3157104,132.88,119.6,123.8,125.13
3157203,43.38,27.3,43.2,36.35
3157252,44.88,28.15,38.8,36.28
3157278,80.06,54.8,60.7,64.87
3157302,55.38,49.1,55,52.57
3157336,46.25,35.25,56.6,43.72
3157377,21.56,17.75,22.9,20.2
3157401,46.94,26.75,41.2,36.91
3157500,58.06,29,38.7,41.22
3157609,20.25,4.7,16.2,12.61
3157658,123.75,105.4,127.9,116.67
3157708,47.31,32.15,44.6,40.13
3157807,31.5,18.35,33.3,26.17
3157906,54.81,31.25,46,42.65
3158003,39.19,19.25,46.3,32.07
3158102,117.88,96.3,117.2,108.35
3158201,52,32,38.9,40.46
3158300,61.25,52.65,47,54.41
3158409,73.69,47.6,62.5,59.91
3158508,24.81,9.45,33.9,20.11
3158607,67,51.65,55.6,57.85
3158706,60.25,50.05,65.8,57.02
3158805,59.38,38.6,57.3,49.89
3158904,48.69,28.1,41.2,38.11
3158953,49.88,22.55,39.1,35.65
3159001,33.44,13.35,39.6,26.04
3159100,49,35.1,48.4,42.83
3159209,90.31,73.4,76.4,79.93
3159308,85.81,82.3,86.5,84.43
3159357,42.5,29.05,46.2,37.46
3159407,59.69,47.65,58.3,54.15
3159506,50.88,27.4,39.6,38.22
3159605,90.81,77.5,75.3,81.65
3159704,41.69,25.15,52.4,36.83
3159803,47.25,28.9,32.1,35.98
3159902,61.38,38.4,54.2,49.83
3160009,52.62,42.2,45.5,46.54
3160108,48.69,27.55,35.4,36.61
3160207,39.94,17.05,32.8,28.43
3160306,122.06,95,119.9,109.83
3160405,42.19,27.75,56.1,38.93
3160454,6.44,4.05,13.4,6.91
3160504,38.81,18.55,41.4,30.57
3160603,23.69,6.85,23.6,16.35
3160702,59.69,52.75,60.2,56.78
3160801,56.62,46.3,50.4,50.78
3160900,49.56,31.45,48.1,41.37
3160959,42.62,25.4,33,33.04
3161007,43.5,24.15,41.7,34.7
3161056,57.62,34.1,47.7,45.24
3161106,19.44,2.45,14.4,10.96
3161205,57.94,37.2,56,48.5
3161304,51.56,38.8,43.6,44.28
3161403,64.06,41.5,54.1,52.09
3161502,58.31,44.1,59.4,52.37
3161601,60.56,30.95,36.1,42.37
3161650,50,30.35,33,37.76
3161700,27,10.6,25.7,19.59
3161809,35,30,45.9,35.2
3161908,42.81,23.1,41.4,33.93
3162005,74.94,69.55,62.6,69.91
3162104,40.56,21,55.4,35.28
3162203,57.12,41.45,60,50.93
3162252,14.94,2.55,19.3,10.5
3162302,81.19,64.4,68,71.02
3162401,11.06,1.55,15.8,7.96
3162450,5.69,1.3,7.9,4.26
3162500,47.19,34.4,55.4,43.41
3162559,49.81,28.15,41.6,38.61
3162575,70.31,47.95,50.1,56.2
3162609,47.56,20.75,35,33.17
3162658,19.5,1.7,17.2,11.26
3162708,18.19,9.9,17.1,14.35
3162807,41.94,20.45,32.9,30.63
3162906,56,43.05,51.4,49.37
3162922,32.69,24.05,45.2,31.65
3162948,59.06,44.7,57.1,52.39
3162955,30.5,15.4,33.3,24.54
3163003,51.75,30.55,35.8,39.07
3163102,30.69,18.2,42.5,27.83
3163201,101,89.1,85.5,92.46
3163300,70.94,45.5,58.8,57.24
3163409,46.81,25.1,34.3,34.65
3163508,42.38,26.15,32.9,33.26
3163607,49.25,27.55,43.6,38.59
3163706,80.25,67,74.5,73.24
3163805,50.44,35.95,57.5,45.67
3163904,80,56.95,64.6,66.63
3164001,46.25,26.8,35.5,35.46
3164100,48.06,29.5,35.8,37.33
3164209,24.12,4.45,14.6,13.5
3164308,52.81,36.3,53.9,45.87
3164407,82.56,73.8,71.6,76.37
3164431,64.88,51.05,66.3,59.17
3164472,42.88,24.25,33.8,32.8
3164506,40.56,27.05,36.1,33.72
3164605,42.62,33.25,51.3,40.43
3164704,72.31,64.8,68.9,68.3
3164803,39.94,19.2,44.3,31.87
3164902,85,71.15,79.1,77.7
3165008,53.25,37.05,59.4,47.54
3165107,65.38,58.2,68.3,62.89
3165206,64.88,56.9,66.7,61.8
3165305,59.31,47.5,64.3,55.26
3165404,118.38,103.75,95.9,107.13
3165503,57,31.25,37.1,41.48
3165537,37.5,25.45,41.8,33.2
3165552,55,38.7,45.6,45.87
3165560,46.62,25.1,38.2,35.43
3165578,117.69,100.15,94.8,105.09
3165602,57.88,46,48.2,50.61
3165701,49.19,35.4,44.1,42.09
3165800,90.62,75.85,72.4,80.24
3165909,31.62,14.85,23.8,22.63
3166006,49.94,36.1,45.8,43.02
3166105,40.06,17.6,35.2,29.24
3166204,55.12,44.9,50.1,49.59
3166303,53.88,28.95,46,41.33
3166402,71.81,65.3,66.5,67.83
3166501,38.56,16.55,30.4,27.22
3166600,37.12,21.75,52.4,33.76
3166709,113.19,91.4,112.4,103.54
3166808,44,24.25,47.5,36.17
3166907,71.69,55.75,58.9,61.98
3166956,10.44,3.3,7.4,6.67
3167004,66.25,57.25,66.6,62.41
3167103,36.19,14.8,33.6,26.33
3167202,29.56,14.9,38,25.02
3167301,56.25,41.45,49.6,48.37
3167400,82.88,70.85,71.5,75.17
3167509,66.31,47.75,61.2,57.13
3167608,45.38,27.7,38.6,36.22
3167707,48.88,20.4,32,32.83
3167806,75.75,64.15,73.3,70.17
3167905,61.81,50.6,58,56.11
3168002,16.06,10.85,13.3,13.2
3168051,47.62,28.9,37.4,37.26
3168101,54.75,35.3,52.3,45.76
3168200,46.06,30.2,53.7,40.83
3168309,33.12,17.1,33.1,26.15
3168408,42.75,22.6,33.8,32.04
3168507,48.94,33.35,49.5,42.28
3168606,89.56,72.35,78.6,79.7
3168705,46,25.2,40.7,35.8
3168804,47.94,36.05,55.6,44.43
3168903,32.94,16.8,36.5,26.7
3169000,57.88,43.5,53.9,50.76
3169059,95.06,83.2,77.4,86.07
3169109,136.62,123,107.2,124.3
3169208,71,48.35,72,61.37
3169307,65.12,56.5,51.3,58.37
3169356,26.44,7.35,22.8,17.35
3169406,59.31,50.3,46.9,52.7
3169505,44.81,18.95,32.4,30.87
3169604,38.06,23.45,32.6,30.52
3169703,21.88,8.65,14.1,14.43
3169802,80.12,60.7,67.2,68.87
3169901,57.56,44.8,53.1,51.04
3170008,21.69,4,12.1,11.91
3170057,40.31,25.4,33.1,32.26
3170107,50.62,33.15,50.3,42.96
3170206,45.88,29.35,40.8,37.59
3170305,124.12,100.55,124.1,113.87
3170404,26.62,6.4,25.8,17.65
3170438,52.25,38.1,43.2,44.13
3170479,22.56,3.95,17.4,13.35
3170503,48.19,26.9,39.4,37.02
3170529,25,4.1,14.5,13.63
3170578,44.12,26.3,50.2,37.7
3170602,50.62,38.1,52.2,45.52
3170651,15.12,8.05,16.8,12.41
3170701,64.81,59.2,48,58.72
3170750,31.31,14.55,28.9,23.5
3170800,20.5,3.45,17.3,12.39
3170909,7.69,0.6,14.3,6.04
3171006,25.38,12.05,26.7,19.87
3171030,5.75,0.95,4.6,3.41
3171071,25.31,11.05,16,17.09
3171105,51.31,30.65,44.1,40.76
3171154,44.06,26.85,37,35.04
3171204,34.88,18.9,37.3,28.46
3171303,48.94,32.55,49.1,41.85
3171402,69.31,49.1,63.6,59.28
3171501,55.81,25.15,37.2,38.43
3171600,12.75,9.2,9.6,10.52
3171709,92.38,80.65,91.8,87.15
3171808,54.75,28.05,34.6,38.76
3171907,50.25,26.15,32.6,35.93
3172004,57.94,45.75,60.4,53.17
3172103,52.31,44.3,50.6,48.46
3172202,110.94,94.5,94.7,100.26
3200102,75.31,43.85,55.9,57.41
3200136,93.44,68.65,71.5,77.89
3200169,100.81,67.75,80.3,81.98
3200201,90.44,67.15,82.4,78.57
3200300,240.19,192.2,171.6,204.41
3200359,86.62,58.55,62.8,69.24
3200409,224.75,181.15,162.6,192.28
3200508,99.31,79.05,86.5,87.72
3200607,166.31,135.85,136.8,146.65
3200706,125.56,109.75,95.4,112.13
3200805,48.5,38.1,41.8,42.52
3200904,103.88,72,82.6,85.39
3201001,121.75,79.5,87.1,95.85
3201100,94.19,74.5,83.5,83.3
3201159,84.62,54.6,62.9,66.85
3201209,138.44,98.3,106.6,114.07
3201308,190.44,163.85,145.3,169.07
3201407,104.31,78.2,93.4,90.59
3201506,85.31,63.65,64.4,71.35
3201605,189.38,133.35,144.2,155.2
3201704,91.5,67.45,79.9,78.52
3201803,88.5,56.6,69.4,70.48
3201902,154.94,117.65,113.5,129.72
3202009,84.31,49.35,67,65.35
3202108,106.06,72.75,102.5,90.8
3202207,203.06,173.55,159.3,180.72
3202256,106.56,76.1,76.8,86.85
3202306,83.81,58.95,75.2,71.13
3202405,202.31,183.9,157,184.46
3202454,66.88,43.35,59.2,54.98
3202504,188.5,162.6,142.5,167.24
3202553,79.31,54.35,66.6,65.7
3202603,238.38,182.1,165.9,198.15
3202652,76.31,50.05,64.3,62.28
3202702,64.75,38.85,49.7,50.22
3202801,164,142.2,140.4,149.39
3202900,79.06,53.9,57.7,63.48
3203007,76.31,50.05,64.3,62.28
3203056,141.25,129.5,114.4,130.3
3203106,108.25,85.5,87.2,93.78
3203130,151.62,136.4,120,138.13
3203163,60.25,34.7,41.3,45.02
3203205,151.5,133.75,122.7,137.52
3203304,71.62,48.45,50.1,56.87
3203320,166.88,142.85,143.3,151.3
3203346,197.81,161.35,145.3,170.54
3203353,106.88,80.1,78.2,89
3203403,121.88,97.75,90.9,104.65
3203502,115.25,90.5,97.8,100.7
3203601,98.12,71.9,85.4,83.96
3203700,79.94,57.65,72.2,68.57
3203809,115.38,96.05,90.5,101.57
3203908,106.19,73.05,82.9,86.72
3204005,93.44,67.05,71.7,77.24
3204054,132.75,103,118.1,116.63
3204104,126.25,87.55,92.6,102.11
3204203,200.12,160.5,161.7,174.54
3204252,107.19,75.55,92.1,90.15
3204302,134.94,117.45,110,121.91
3204351,114.38,87.55,85.1,96.35
3204401,188.69,150.6,135.2,160.5
3204500,182.62,155.35,144.4,162.46
3204559,96.25,63.5,69.6,76.22
3204609,141.19,118.05,109.5,124.24
3204658,106.19,77.65,83,88.74
3204708,98.06,74.15,80.6,83.87
3204807,85.44,64.9,77.8,74.85
3204906,157.62,124.6,123.1,135.76
3204955,115.81,86.6,83.3,96.04
3205002,190.31,164.35,138.3,167.72
3205010,135.81,115.9,109.1,121.35
3205036,195.69,140.6,144.8,160.67
3205069,96.94,69.5,80.1,81.35
3205101,198.94,169.85,154.4,176.61
3205150,100.25,69.85,81.6,82.98
3205176,112.06,89.3,93,98.02
3205200,193.44,178.35,148.5,177.11
3205309,263.81,217.3,260.2,242.8
3300100,235.81,225.2,180.4,219.15
3300159,77.94,57.8,62.3,65.78
3300209,226.44,185.7,189.6,200.72
3300225,65.88,70.55,60.9,66.83
3300233,195.75,174.55,156.1,177.91
3300258,233.31,187.9,197.2,205.72
3300308,76.06,77.1,75.8,76.46
3300407,75.06,69.95,79.9,73.89
3300456,146.5,164.75,133.7,151.65
3300506,85.19,65.3,70.8,73.41
3300605,89.56,69.35,76.3,77.89
3300704,207.62,179.45,173.2,187.89
3300803,229.44,221.65,195.1,218.59
3300902,73.25,58.25,56.5,63.09
3300936,142.25,126.45,106,127.5
3300951,64.31,47.25,60.5,56.07
3301009,94.44,72.55,74.5,80.59
3301108,57.69,47.75,51.4,52
3301157,87.25,64.65,64.2,72.41
3301207,48.69,44,50.4,47.02
3301306,204.38,185.8,172.3,189.33
3301405,133.81,133.7,108.4,128.24
3301504,66.88,53.85,56.8,59.02
3301603,64.38,53.7,54.7,57.63
3301702,154.25,139.95,149,146.89
3301801,83.75,77,87.8,81.7
3301850,223.19,194.7,212,208.37
3301876,233.31,187.9,197.2,205.72
3301900,209.19,191.3,196.5,198.65
3302007,174.38,141.4,158.9,156.67
3302056,78.94,59.2,63.3,66.96
3302106,82.12,66.25,63.9,71.26
3302205,76.38,55.2,63.8,64.43
3302254,107.25,78.65,96.5,92.48
3302270,95.06,87.3,108.7,94.65
3302304,76.44,57.6,68.3,66.48
3302403,154.12,140.65,118.1,140.43
3302452,72.81,63.2,65.2,66.98
3302502,184.06,152.15,169.6,167.04
3302601,155.75,116.5,145.7,136.5
3302700,224.75,179.15,199.7,199.48
3302809,78.44,77.6,81.5,78.74
3302858,136.25,147.15,138.1,141.39
3302908,129.94,118.35,127.2,124.3
3303005,79.62,54.65,65,65.59
3303104,78.06,58.55,78.9,69.76
3303203,149.75,154.25,147,151.11
3303302,206.69,192.4,192.8,197.46
3303401,219.19,216.85,204.5,214.98
3303500,118.56,103.6,133.3,115.26
3303609,90.44,91.05,97,92.13
3303708,68.94,53.7,64.5,61.35
3303807,199.56,179.75,159.1,182.15
3303856,96.44,87.45,91.7,91.5
3303906,81.62,84.2,81.8,82.78
3303955,78.38,77.1,80.7,78.33
3304003,86.81,73.8,88.6,81.54
3304102,71.94,50,69.5,61.87
3304110,77.25,71.1,78.5,74.85
3304128,87.56,72.7,80.4,79.54
3304144,129.5,123.35,144.8,130.15
3304151,128.31,108.65,92.2,111.91
3304201,100.31,71.85,100.9,88.07
3304300,235.94,190.55,206.9,209.89
3304409,121.38,79.35,119.5,102.7
3304508,71.56,52.35,60.8,60.87
3304524,182.19,166.1,153.5,168.96
3304557,160.69,168.55,177.9,167.85
3304607,110,100.6,92.8,102.17
3304706,72.81,59.15,55.6,63.13
3304755,108.31,91.4,80.8,94.98
3304805,79.5,59.25,64,67.33
3304904,210.12,176.25,198.7,192.91
3305000,98,85.45,81.8,89.02
3305109,146.5,164.75,133.7,151.65
3305133,73.56,52.8,55.8,60.67
3305158,60.19,60.1,55,59.02
3305208,221.06,183.65,183.4,196.61
3305307,80.75,70.9,74.5,75.11
3305406,61.56,57.65,54.6,58.35
3305505,225.75,186.4,203,203.7
3305554,105.06,98.95,117.1,105.02
3305604,241.44,211.35,204.3,220.28
3305703,97.25,87.35,73.2,87.72
3305752,224.19,185.55,194.4,200.91
3305802,188.12,159.65,168.8,171.54
3305901,101.62,97.35,86,96.37
3306008,54.94,65.8,51.8,58.98
3306107,70.12,62.05,68.3,66.22
3306156,83.56,53.65,67.1,66.98
3306206,63.94,61,64.4,62.76
3306305,79.5,76.85,80.2,78.5
3500105,120.44,104.8,96.5,108.43
3500204,86.31,61.5,80.9,74.35
3500303,87.69,73.55,69.9,77.67
3500402,98.69,79.7,81.1,86.61
3500501,118.81,102.35,99.3,107.41
3500550,153.56,133.65,126.8,139.09
3500600,102.25,88.25,80.4,91.41
3500709,138.38,124.8,119.8,128.43
3500758,152.69,142.8,141.8,146.02
3500808,132.38,121.85,102.8,121.37
3500907,57.81,51.5,57.1,54.91
3501004,77,64.05,64.5,68.65
3501103,113.31,93.55,103.1,102.5
3501152,165.06,154.95,137.6,154.7
3501202,55.06,51.15,59.4,54.3
3501301,148.56,129.8,111.5,132.35
3501400,117.44,110.85,109.8,112.91
3501509,142.44,135.6,116.7,133.87
3501608,111.56,108.4,101.7,108.04
3501707,92.44,68.7,89.1,81.39
3501806,56.56,50.15,60.7,54.67
3501905,117.19,111.3,101.3,111.17
3502002,100,82.6,87.9,89.8
3502101,101.19,68.35,83.1,82.98
3502200,170.69,139.85,146.3,151.98
3502309,123.62,111.1,99.8,113
3502408,163.12,146.35,120,146.46
3502507,100.31,79.7,77.8,86.46
3502606,78.31,62.35,66.4,68.78
3502705,231.5,246.3,252.2,242.43
3502754,171.81,146.05,146,155
3502804,98.94,75.6,88.1,86.43
3502903,148.38,135.9,131.5,139.28
3503000,55.06,31.45,52.7,44.28
3503109,174.88,147.8,146.9,157.02
3503158,101.5,81.2,85.3,89.15
3503208,89.69,69.25,81.2,78.96
3503307,113.19,88.1,86.5,96.48
3503356,124.19,111.2,108.3,115.09
3503406,109.25,87,92.2,95.87
3503505,110.06,88.15,91.8,96.57
3503604,123.38,117.4,109.5,117.76
3503703,83.62,62.9,69.3,71.5
3503802,110.38,95.6,98.5,101.37
3503901,128.12,129.1,119.8,126.74
3503950,69.38,55.9,63.1,62.15
3504008,163.62,142.45,128.2,146.72
3504107,135.44,133.3,110.6,129.11
3504206,77.75,58.55,69.6,67.63
3504305,114.81,111.9,102.2,110.8
3504404,98.44,75.7,85.2,85.67
3504503,171.44,146.55,130.7,151.76
3504602,79.88,61.05,70.6,69.67
3504701,100.06,84.6,99.1,93.13
3504800,70.19,59.7,65.5,64.61
3504909,116.56,101.8,102.1,107
3505005,215.56,178.9,186.7,193.35
3505104,86.94,63.8,82,75.8
3505203,109.31,78.9,91.3,92.17
3505302,110.62,97.3,95.6,101.57
3505351,227,245.4,235.5,236.85
3505401,234.12,256,246.6,246.35
3505500,55.69,45.9,50.5,50.3
3505609,79.62,60.9,66.3,68.59
3505708,149.75,143.05,135.2,143.67
3505807,128.44,121.5,114.4,122.37
3505906,68.56,59,60.7,62.7
3506003,120.31,114.75,106.8,114.96
3506102,71.06,54.85,62.7,62.2
3506201,112.56,89.85,97.4,99.39
3506300,176.56,154.7,154.2,162.2
3506359,374.44,316.6,321.4,337.76
3506409,103.62,81.6,97.8,92.78
3506508,98.25,78.15,98.5,89.57
3506607,280.69,268.25,232.2,264.74
3506706,90,68.9,82.4,79.17
3506805,117.56,83.1,89.4,96.46
3506904,150.12,139,120.7,138.89
3507001,139.62,132.4,123.8,133.04
3507100,138.25,131.1,116,130.3
3507159,225.88,235.95,229.7,231.09
3507209,139.12,125.35,112.6,127.37
3507308,120.5,87,95.9,100.59
3507407,92,71.9,81.2,80.91
3507456,138.88,123.35,111.6,126.2
3507506,143.06,132.3,119.2,133.2
3507605,122.06,121.8,100.2,117.2
3507704,105.25,84.25,97.1,94.35
3507753,94.19,71.4,100.1,85.57
3507803,83.12,60.25,64.2,69.07
3507902,107.5,86.25,90.2,94.5
3508009,181.25,162.2,156.8,167.65
3508108,89.88,66.25,89.6,79.54
3508207,54.06,39,63.3,49.52
3508306,129.19,120.7,113.5,122.09
3508405,164.94,145.45,127.7,148.37
3508504,106.38,96.7,91.9,99.02
3508603,101.38,93.15,74,91.85
3508702,82.31,70.75,82.1,77.24
3508801,98.12,75.85,103.6,89.63
3508900,131.5,123.4,105,122.22
3509007,141.38,139.3,124.2,136.74
3509106,144.31,114.65,107.5,123.41
3509205,170.44,146.2,134.4,152.07
3509254,211.19,252.9,227.3,232.83
3509304,67.75,56.85,62.3,61.83
3509403,72.44,60.45,63,65.17
3509452,176,152.8,151,160.48
3509502,122.19,114,97.6,113.28
3509601,142.56,144.1,121.5,138.65
3509700,134.62,103.7,100.5,113.76
3509809,156.88,140,125.9,142.8
3509908,287.38,338.85,303.6,313.28
3509957,95,90.4,67.8,87.09
3510005,173.75,155.75,137.6,158.07
3510104,80.44,61.25,75.8,71.09
3510153,175.06,151.55,152,159.83
3510203,188.56,190.85,186.6,189.13
3510302,145.25,135.25,126.4,136.8
3510401,125,117.45,95,115.2
3510500,216,192.6,240.5,211.15
3510609,149.75,143.05,135.2,143.67
3510708,55.69,46.85,53.4,51.35
3510807,80.56,69.85,73.4,74.35
3510906,78.25,64.45,62.5,68.83
3511003,105.5,68.75,83.6,84.76
3511102,85.31,63,69,72.07
3511201,85.12,66.95,70.5,74.04
3511300,87,70.1,71.3,76.24
3511409,170.44,146.4,137.4,152.8
3511508,124.5,114.55,101.3,115.13
3511607,144.5,135.6,122.9,135.93
3511706,109.19,94.3,90,98.54
3511904,108.12,84.9,97.3,95.67
3512001,58.75,49.45,53.8,53.63
3512100,47.12,37.7,55.7,44.89
3512209,100.06,83.4,79,88.24
3512308,137.31,122.6,103,123.46
3512407,114.12,91.45,91.9,99.43
3512506,100.56,77.3,97.3,89.74
3512605,208.5,174.4,183.8,188.3
3512704,109,81.9,88.1,92.67
3512803,109.19,100.2,105.1,104.39
3512902,60.56,56.95,62.7,59.46
3513009,161.75,152.45,140.5,153.09
3513108,79.56,61.1,64.2,68.2
3513207,59.88,44.2,71.8,55.65
3513306,169.38,154.1,139.2,156.17
3513405,98.62,85.15,88.3,90.52
3513504,310.62,275.85,297,292.54
3513603,127.19,106.25,99,111.96
3513702,91.12,71.1,80.4,80.09
3513801,144.12,141,130,139.7
3513850,73.56,59.75,66.7,66.07
3513900,86.44,74.45,80.1,79.85
3514007,87.25,66.45,76.7,75.91
3514106,115.88,100.5,92.9,104.2
3514205,67.5,51.6,63,59.61
3514304,106.56,86.25,86.8,93.43
3514403,125.06,102.95,91.6,108.17
3514502,129.62,120.95,108.2,121.2
3514601,78.56,61.05,66.6,68.35
3514700,146.12,128.1,116.7,131.89
3514809,225.81,255.6,227,239.02
3514908,131.94,123.05,102.4,121.65
3514924,88.75,70.6,71.8,77.17
3514957,72.56,58.8,61.5,64.17
3515004,156.31,144.55,134.4,146.43
3515103,180.06,156.55,163.7,166.28
3515129,127.75,108.8,97.7,112.98
3515152,100.94,85.6,81.8,90.11
3515186,101.44,84.2,79.9,89.26
3515194,137,127.25,117.8,128.59
3515202,64.56,49.95,63.8,58.04
3515301,174.75,153,131.5,155.89
3515350,186.88,163.25,150.6,168.72
3515400,188.38,161.8,167.1,172.2
3515509,64.25,51.05,65.2,58.72
3515608,80.44,61.25,75.8,71.09
3515657,136.31,133.4,108.4,128.98
3515707,131.69,140.85,124.1,134.02
3515806,126.62,100.2,96.5,108.59
3515905,74.94,53.85,73.5,65.46
3516002,122.12,102.4,96.2,107.91
3516101,172.56,159.35,145.7,160.98
3516200,62.44,47.9,71.4,58.07
3516309,142.56,144.1,121.5,138.65
3516408,141.38,139.3,124.2,136.74
3516507,108.94,88.95,99.6,98.22
3516606,136.31,133.4,108.4,128.98
3516705,130.38,123.4,107.6,122.39
3516804,84.12,62.55,81.5,74.17
3516853,92.31,67.35,79.4,78.65
3516903,74.56,58.35,68.6,66.22
3517000,113.5,94.65,110.8,104.72
3517109,96.62,74.05,91.2,85.63
3517208,95.38,74.9,93.4,86.04
3517307,103.56,80.95,105.3,94.11
3517406,51.75,38.15,49.2,45.28
3517505,69.31,60.4,60.2,63.46
3517604,215,214.55,228.9,217.83
3517703,55.25,40.5,62.8,50.48
3517802,101.88,77.25,91.5,88.91
3517901,53.44,47.7,59,52.15
3518008,59.25,45.05,62.8,53.85
3518107,105.31,93.05,103.1,99.5
3518206,101.81,78.55,92,89.57
3518305,125.62,118.3,108.8,118.78
3518404,99.19,80.05,70.7,84.67
3518503,161,136,138,145.13
3518602,81.44,60.2,67.4,69.15
3518701,413.81,373.1,383.2,389.46
3518800,134.06,135.3,114.6,130.37
3518859,75.75,60.55,67.6,67.37
3518909,78,62.95,68.2,69.33
3519006,125.69,115.8,115.7,119.22
3519055,112.12,101.5,101.1,105.11
3519071,116,115,102.8,112.7
3519105,95,78,86.2,85.7
3519204,122.56,116,109.7,116.91
3519253,155.56,138.85,122.5,141.11
3519303,94.62,74.2,102.2,87.39
3519402,90.69,69.95,78,78.91
3519501,162.94,148.35,134.1,150.33
3519600,94.44,74.9,83.6,83.59
3519709,197.75,185.2,157.9,183.63
3519808,52.94,49.25,59,52.65
3519907,164.06,144.45,129.6,148.04
3520004,116.5,110.7,107.3,111.98
3520103,52.38,31.25,59.5,44.74
3520202,136.56,118.2,123.7,125.78
3520301,338,335.2,317.6,332.35
3520400,225.31,195.35,246,216.78
3520426,291.62,314.4,283.7,299.8
3520442,79.62,59.85,68.2,68.54
3520509,135.31,130.15,109.5,127.46
3520608,142.12,127.5,108,128.35
3520707,58.69,44.2,56.1,51.83
3520806,122.75,115.15,103.3,115.22
3520905,175.56,156.7,155,162.89
3521002,143.62,136.2,125,136.35
3521101,110.81,94.35,88.6,98.83
3521150,64.62,61.05,62.2,62.54
3521200,233.12,261.45,236.4,246.15
3521309,53.81,43.35,61.7,50.98
3521408,107,96.15,91.1,98.83
3521507,91.69,68.7,82.9,79.78
3521606,120.88,97.8,96.7,105.59
3521705,200.12,165.6,182.9,181.37
3521804,173.25,139.95,152.1,154.17
3521903,89.81,67.35,77.4,77.35
3522000,107.81,73.7,84.5,87.91
3522109,280.62,264.35,260.4,269.15
3522158,228.94,246.2,230.1,236.7
3522208,173.31,151.1,146.6,157.85
3522307,165.62,145.95,146.9,153
3522406,213.69,189.35,194.2,198.87
3522505,159.38,145.4,140.9,149.28
3522604,117.81,98.25,97.7,104.93
3522653,238.94,254,224.6,242.37
3522703,86.81,66.4,76.7,75.74
3522802,215.44,176.3,189.9,192.87
3522901,122.94,93.45,97.5,104.59
3523008,85.5,62.3,72.5,72.59
3523107,132,129.7,119.7,128.33
3523206,226.75,213.95,203.2,216.07
3523305,235.5,227.75,228.8,230.67
3523404,130.38,132.95,117.9,128.78
3523503,168.06,142.55,142.2,151.35
3523602,104,87.4,84.1,92.46
3523701,62.38,54.45,68,60.15
3523800,76.69,68.95,65,70.78
3523909,146,133.1,124.1,135.63
3524006,143.69,140.15,116.2,136.17
3524105,57.56,37.75,55.5,48.5
3524204,55.94,46.75,50.5,50.76
3524303,80.75,59.5,67.8,68.7
3524402,115.88,103.3,102.1,107.41
3524501,81.44,58.3,73.3,69.61
3524600,211.12,262.85,232.1,238.17
3524709,112.12,101.5,101.1,105.11
3524808,65.19,51.45,62.2,58.57
3524907,113.25,101,104.3,105.98
3525003,149.75,143.05,135.2,143.67
3525102,74.5,57.2,57.3,63.24
3525201,133.81,134.3,109.7,128.78
3525300,123.5,85.7,88.9,99.54
3525409,57.31,41.85,67.8,52.87
3525508,138.81,124.05,108,125.7
3525607,141.31,130.25,111.6,130.04
3525706,81.44,59.05,79.9,71.37
3525805,109,93.25,109.8,102.33
3525854,126,110.55,93.2,112.15
3525904,142.94,139.45,113,134.91
3526001,120.56,99.9,97.4,106.54
3526100,253.62,236.25,245,244.2
3526209,199.38,174.9,172.7,182.93
3526308,105.25,83.75,93.7,93.39
3526407,126.94,112.5,94.9,113.7
3526506,99.44,81.2,89.9,89.43
3526605,99.69,82.1,88.4,89.59
3526704,95.31,76.85,75.3,82.93
3526803,137.5,125.65,114.9,127.43
3526902,106.94,99.1,100.2,102.07
3527009,119.5,112.95,104.3,113.35
3527108,96.44,75.15,101.8,88.35
3527207,95,90.4,67.8,87.09
3527256,86.31,65.8,85.4,77.2
3527306,130.56,137.25,118,130.74
3527405,122.25,106.1,103.1,111.07
